Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2020-08-10 ,366.8999938964844,390.6000061035156,364.7000122070313,377.6000061035156,112350,0.0,0.0,0.0,183.64001220703125,-1.0,1.0,1.0,0.0,0.0345205646671661,0.006451523386995168,1.3240759293746382,0.10844344469794322,0.010127214386895383,-0.3134305999492983,-0.25142353213511714,0.9999999877988396,1.0,5.409872935351777,708.7533525428943,360.9687236214985,-0.29231400039568783,0.041698402820911196,0.03998225734861548,60.0,-0.008213451939786837,0.008432470725475706,-0.01000085806118316,-0.004950420449611614,-0.0032837774823211608,-0.0024546229636145697,-0.0019587887037210896,-0.001629058991801281,-0.001394008851865341,-0.0012180150847992312,-0.001081326609157155,-0.0009721125288478432,-0.0008828548480961752,-0.0008085478352527908,-0.0007457298346844192,-0.0006919307080477702,0.0005549907397488418
2020-08-11 ,367.7000122070313,380.6000061035156,363.0,380.0,57320,0.0,0.0,0.0,183.63001220703126,-1.0,1.0,1.0,0.0,0.0031678905453393683,0.7853981629184567,0.4018704622102943,1.437144766454045,0.35808058008675087,0.19714517933091924,0.25528788964010873,-0.8318906443141479,1.0,5.079299293916777,675.4972089892435,353.31817415084953,-0.25123775717582547,0.02053812160993118,-0.010580140605490007,61.0,0.008524474027671697,-0.008360597645756883,-0.010003345631057117,-0.004951639353621364,-0.003284581915782703,-0.0024552222347977537,-0.001959265700515055,-0.0016294548817649913,-0.0013943470414596343,-0.0012183101443540097,-0.0010815882197080311,-0.0009723474476580061,-0.0008830679771806966,-0.0008087428428996839,-0.0007459095369701566,-0.0006920973135503015,0.0005742904178760279
2020-08-12 ,392.1000061035156,396.0,372.8999938964844,376.6000061035156,95740,0.0,0.0,0.0,183.62001220703124,-1.0,1.0,1.0,0.0,-0.004493779895660216,0.6174062969062736,1.2962212687997026,1.3357826777942412,0.7853981629326595,0.020600656072303537,-0.08827226162930785,-0.999999869480177,1.0,5.370336626964006,633.1193031197428,360.0705874144529,-0.23729585022480232,0.0069709534755115765,-0.0067835840672098024,60.0,0.008275993079874505,0.008368962983729267,-0.010015694135309052,-0.004957690003148494,-0.0032885750998692576,-0.0024581969843166223,-0.001961633477629447,-0.0016314200445382858,-0.0013960257804367725,-0.0012197747869794433,-0.0010828868227394663,-0.0009735135541455482,-0.0008841259206782349,-0.000809710832721831,-0.0007468015520479527,-0.0006929243171927357,0.0005781538725763373
2020-08-13 ,375.2999877929687,377.5,363.2999877929687,366.2999877929687,67690,0.0,0.0,0.0,183.61001220703125,-1.0,1.0,1.0,0.0,-0.013864609496796059,1.4559078588961891,1.0455929183462518,0.7853981628998,1.2141925926356583,-0.03618093326224269,-0.028390794667273116,-0.5104385188903299,1.0,5.4209860874886715,616.9285305678113,361.2203827193983,-0.25366808051359396,-0.008186115144395822,-0.0075785343099536995,59.0,-0.008247901493842252,-0.000124240473898596,-0.010002168965892828,-0.004951062790935279,-0.003284201405091626,-0.0024549387694757824,-0.0019590400731059826,-0.0016292676192846253,-0.001394187072241287,-0.0012181705763777985,-0.0010814644736764642,-0.0009722363272691856,-0.0008829671636974301,-0.0008086506011590913,-0.0007458245349201487,-0.000692018506496054,0.0007548272121757471
2020-08-14 ,345.3999938964844,348.8999938964844,330.1000061035156,337.3999938964844,160260,0.0,0.0,0.0,183.60001220703126,-1.0,1.0,1.0,0.0,-0.0410686295985127,0.24497866290428863,1.5221863306587897,0.44895796510330427,1.5383765749757738,-0.12747079321482016,-0.04564492997628873,-0.4952196530646631,1.0,5.691133251978184,627.1548063944545,367.23396579884763,-0.35232713009271494,-0.049329524789560486,-0.020571704822582332,58.0,-0.008350623359637571,-0.00826194728685838,-0.010000404380015478,-0.004950198146125823,-0.0032836307696763947,-0.0024545136683744397,-0.001958701708851548,-0.0016289867891848995,-0.0013939471726411208,-0.001217961271634632,-0.0010812788964268344,-0.0009720696841629664,-0.0008828159774274982,-0.0008085122695779223,-0.0007456970604071603,-0.0006919003223674302,0.0014392798269219054
2020-08-17 ,334.6000061035156,345.0,330.5,336.6000061035156,95000,0.0,0.0,0.0,183.59001220703124,-1.0,1.0,1.0,0.0,-0.0011869255088557123,0.006671385342269414,1.0739852934411884,0.005747063157629748,1.2346579395524375,-0.3231736411074851,-0.09785142394633246,0.943821541203253,1.0,5.707084217367925,591.1181860209729,351.53948197794136,-0.3032737015928037,0.024526714249955617,0.03692811951975805,57.0,-0.008381357220777989,-5.136093289765959e-05,-0.010001190247100701,-0.004950583220371,-0.003283884905373655,-0.0024547029896081853,-0.0019588524013667086,-0.0016291118585502473,-0.0013940540133814735,-0.001218054486783469,-0.0010813615444015662,-0.0009721438997082638,-0.0008828833091812816,-0.0008085738764210822,-0.0007457538319912357,-0.0006919529564239155,0.000904331911754697
2020-08-18 ,320.6000061035156,326.5,315.3999938964844,323.3999938964844,102160,0.0,0.0,0.0,183.58001220703125,-1.0,1.0,1.0,0.0,-0.020000018495501894,0.04802171684128732,1.164800901214302,0.01142807388602562,0.43819583519772415,-0.011494889193107,0.15583937595718905,-0.8879568518621639,1.0,5.886980342684329,597.3527091507308,339.2345571592207,-0.3307098310704567,-0.013718064738826502,-0.01912238949439106,56.0,-0.008691074244588903,-1.536693057020873e-05,-0.01000021619665103,-0.004950105936335634,-0.0032835699143705286,-0.0024544683335177655,-0.00195866562401761,-0.0016289568400651546,-0.0013939215885450378,-0.0012179389503210794,-0.0010812591055279004,-0.0009720519124931228,-0.0008827998541501753,-0.0008084975171876712,-0.0007456834658681325,-0.0006918877186009124,0.0010650466374385109
2020-08-19 ,322.79998779296875,326.20001220703125,319.0,322.1000061035156,58600,0.0,0.0,0.0,183.57001220703125,-1.0,1.0,1.0,0.0,-0.002013923769122773,0.00552480566044658,1.296784806755436,0.006768764394539071,1.02698972760569,-0.18304031711163693,-0.08577271395926496,0.8170319379028245,1.0,6.193050006853391,607.672339941751,329.00891257549233,-0.32799825592550913,0.0013557875724737878,0.007536926155650145,55.0,-0.008768667752515547,-0.00015485851190545716,-0.010000023144116688,-0.0049500113406169095,-0.0032835074844213366,-0.002454421825606479,-0.001958628605472885,-0.0016289261159964945,-0.0013938953424455637,-0.0012179160514292518,-0.0010812388025257923,-0.0009720336809682555,-0.0008827833136705464,-0.0008084823830673387,-0.0007456695195589061,-0.0006918747887008806,0.0008371284515814217
2020-08-20 ,323.0,333.29998779296875,320.5,333.0,113420,0.0,0.0,0.0,6.78998779296875,1.0,0.2293914321917081,0.7706085678082919,0.2293914321917081,0.016638671645443418,0.2075967272693535,1.1680035801816302,0.010988568672701387,0.017550060684220714,-0.023151845751237344,0.07994423568019979,0.9999999463881608,0.5412171356165838,6.557426195379868,600.5510965928029,335.45464021370714,-0.2985247473674243,0.014736754279042419,0.0066904833532843155,56.0,-0.009000950650291155,-3.879675396332213e-05,-0.010000485035399805,-0.004950237667228274,-0.0032836568522479196,-0.0024545330988828664,-0.0019587171748014385,-0.0016289996253686682,-0.0013939581379765482,-0.0012179708385421286,-0.0010812873787991817,-0.0009720773010941987,-0.0008828228878581039,-0.0008085185924466841,-0.0007457028870212003,-0.0006919057243366495,0.00036146511055169746
2020-08-21 ,347.70001220703125,348.70001220703125,319.1000061035156,324.0,159890,0.0,0.0,0.0,6.77998779296875,1.0,0.20360312507159714,0.7974033166310299,0.20259668336897008,-0.0136986301369863,0.7853981629401833,0.5023042687083138,0.8635800117716548,1.2036228399629354,0.18964951448556933,0.10640068011840334,-0.9999999670372806,0.5948066332620598,6.07111631907967,391.93800259703573,326.7950672843316,-0.09947495397012378,0.09952489669865025,0.042394071209803916,55.0,0.0090735589079167,-0.00011614144888780382,-0.010000123615761403,-0.004950060571715447,-0.0032835399752694106,-0.002454446030039561,-0.001958647871289927,-0.0016289421059361648,-0.0013939090018849584,-0.001217927968858342,-0.0010812493689581178,-0.0009720431693274016,-0.0008827919219473533,-0.0008084902594228681,-0.000745676777733696,-0.0006918815178988078,0.0004415620198592342
2020-08-24 ,317.1000061035156,322.5,311.20001220703125,320.6000061035156,134330,0.0,0.0,0.0,6.76998779296875,1.0,0.1805330078125,0.819815550484817,0.180184449515183,-0.0052745793737060155,1.5578112522550955,0.19739555967006056,1.1441710690956644,1.5545630190547013,-0.38602521271650064,-0.28783736360103496,0.44399711680492493,0.639631100969634,6.16620578929802,377.35942961925116,328.52405957980653,-0.09370984250906912,0.002882555730527328,-0.04832117048406146,54.0,-0.00895316158212087,0.009037254779103929,-0.010000099575417422,-0.004950048791949579,-0.0032835322010254958,-0.0024544402385267856,-0.0019586432614639927,-0.001628938279945434,-0.0013939057335244202,-0.001217925117317119,-0.0010812468406764867,-0.0009720408990016008,-0.0008827898622031466,-0.0008084883748090344,-0.0007456750410349811,-0.0006918799077709644,0.0003644802768938305
2020-08-25 ,324.1000061035156,327.29998779296875,319.70001220703125,326.70001220703125,107620,0.0,0.0,0.0,6.75998779296875,1.0,0.18026634114583334,0.8197336588541666,0.18026634114583334,0.009423769397437437,0.005405352755349927,1.5250263423565702,0.01792488967844406,1.312852800203281,-0.2118815299427093,0.08707184138689567,0.9999999319651516,0.6394673177083332,6.179429330089115,377.63364202442114,328.76307666933917,-0.07558858617275804,0.00906062816815554,0.0030890362188141056,55.0,-0.009152705837675502,-0.009013360245018785,-0.010000138601286294,-0.0049500679146206785,-0.0032835448213364565,-0.0024544496401731172,-0.0019586507448201723,-0.0016289444908635243,-0.0013939110392141012,-0.001217929746363588,-0.0010812509449598265,-0.0009720445845326067,-0.0008827932058867373,-0.0008084914341949141,-0.0007456778603030051,-0.0006918825215702947,5.5743319197129663e-05
2020-08-26 ,325.20001220703125,340.20001220703125,321.0,338.5,107360,0.0,0.0,0.0,6.74998779296875,1.0,0.17999967447916668,0.8200003255208334,0.17999967447916668,0.017739007180439168,0.5880026031075963,0.9784943787847389,1.5334311602093937,0.6982003613851988,0.3234866776114449,0.2676841037770771,0.30612619637891086,0.6400006510416667,6.348973170760549,381.1149742341795,331.79756034342404,-0.04928896973949751,0.013149808216630268,0.0020445900242373645,56.0,0.009211996263896027,-9.977212777731621e-05,-0.01000017606995759,-0.004950086274263719,-0.0032835569380744397,-0.002454458666676711,-0.0019586579295767285,-0.0016289504539545093,-0.0013939161331968963,-0.0012179341907024438,-0.001081254885474545,-0.0009720481230039657,-0.0008827964161510132,-0.0008084943715054756,-0.0007456805670768524,-0.0006918850310740261,-0.00021338341404038101
2020-08-27 ,320.6000061035156,321.1000061035156,301.20001220703125,305.6000061035156,177430,0.0,0.0,0.0,18.49,-1.0,0.4741025641025641,0.4679315947559876,0.5320684052440123,-0.051079015036054665,0.5766714012258952,0.1418970544750166,0.9360349747430207,0.9564430986712454,0.6255401773483137,0.1510267498684344,-0.9999999854689229,-0.06413681048802472,6.734713416975567,371.8470700497194,322.1319315692908,-0.12444485010090779,-0.03757794018070514,-0.025363874198667705,55.0,0.009077699352683698,0.009182351050785765,-0.010001167719175332,-0.004950572181714128,-0.00328387762024435,-0.002454697562470935,-0.0019588480815723236,-0.0016291082732769046,-0.001394050950655384,-0.0012180518146526385,-0.0010813591751924578,-0.0009721417722256354,-0.00088288137903141,-0.00080857211038314,-0.000745752204562207,-0.0006919514476024229,0.0009264259837481223
2020-08-28 ,307.8999938964844,315.8999938964844,304.0,309.20001220703125,111760,0.0,0.0,0.0,18.48,-1.0,0.47384615384615386,0.47384615384615386,0.5261538461538462,0.005855572537893444,0.005455989247295504,1.4295792230842048,0.0052631092925981785,1.2399815589705723,-0.9809411856829596,-0.8032406815156367,0.9999999824359844,-0.05230769230769233,6.501410311216096,367.42994973728446,318.30067154795904,-0.10077620961015381,0.011834320245376992,0.024706130213041067,56.0,-0.008788619643038738,-6.714845560616429e-05,-0.010002755860847274,-0.00495135036801778,-0.003284391195707587,-0.0024550801559601455,-0.0019591526112843404,-0.0016293610218594808,-0.0013942668615208635,-0.0012182401899531728,-0.0010815261956028232,-0.0009722917517933681,-0.0008830174473559069,-0.0008086966094140172,-0.0007458669321706724,-0.0006920578138136827,0.0003930109527083694
2020-08-31 ,326.29998779296875,331.20001220703125,303.0,307.3999938964844,136400,0.0,0.0,0.0,10.090006103515625,1.0,0.25871810521834937,0.7415310059170431,0.2584689940829569,-0.0029192641789313988,0.017114679997179586,0.8445190149701604,0.010470821494842658,0.03177702228916986,0.23529280210622786,0.6081169938945937,-0.9999998860377785,0.4830620118340862,6.490114262394396,367.2133961317504,318.1128388986795,-0.10602483828318872,-0.0026243143365174554,-0.007229317290947224,55.0,0.009032139199354706,-0.008933159497861217,-0.010002015049465747,-0.004950987372208004,-0.0032841516314031562,-0.0024549016900418615,-0.0019590105593037376,-0.001629243123903745,-0.0013941661470254208,-0.0012181523197992428,-0.0010814482867287521,-0.0009722217918519689,-0.0008829539765023788,-0.000808638535213767,-0.0007458134159820321,-0.0006920081979111195,0.0003657315373854483
2020-09-01 ,313.0,321.0,302.0,313.79998779296875,135340,0.0,0.0,0.0,10.080006103515625,1.0,0.33600020345052084,0.6639997965494792,0.33600020345052084,0.010302630529831254,1.0390727818303092,0.32175055411625003,1.3771745570345424,1.396125491781576,-0.12094064167141567,-0.17811672188882177,0.9999999243678802,0.3279995930989583,6.479953221866362,367.01838489699145,317.943691395664,-0.08488731755446562,0.010568760364361551,0.006596537350439503,56.0,-0.008997310944063698,0.008910379421196723,-0.010004075760383795,-0.0049519971142821485,-0.0032848180247559387,-0.002455398126472271,-0.0019594057034019903,-0.0016295710789846313,-0.0013944463030538135,-0.0012183967468646446,-0.0010816650046172576,-0.0009724163982901774,-0.0008831305323256946,-0.0008088000792359122,-0.0007459622810433283,-0.0006921462135992374,6.88801538430528e-05
2020-09-02 ,310.8999938964844,314.5,296.0,303.6000061035156,93120,0.0,0.0,0.0,10.070006103515626,1.0,0.28607961964013545,0.7154574109019146,0.28454258909808544,-0.016520864577726724,0.32175055412605386,0.927295217088671,1.2847452063084113,1.49252646802712,0.40110511092990364,0.2610228763006597,-0.999999962719252,0.4309148218038292,6.966134451389941,359.1667107607572,309.4947539547237,-0.09365283337123842,-0.004382757908386402,-0.007475759136373977,55.0,0.009049406236689435,-0.009014725071709202,-0.01000384238034388,-0.004951882758986558,-0.003284742554455424,-0.002455341904147873,-0.0019593609526385087,-0.0016295339375093582,-0.0013944145749131263,-0.00121836906509645,-0.0010816404609648098,-0.0009723943587999593,-0.0008831105371002384,-0.0008087817841237543,-0.000745945421845891,-0.0006921305831122927,0.00043988902023315657
2020-09-03 ,300.70001220703125,313.0,300.1000061035156,307.1000061035156,61080,0.0,0.0,0.0,10.060006103515626,1.0,0.2857955288295646,0.7142044711704354,0.2857955288295646,0.005731128098968299,0.010863975566371932,0.7853981629339446,0.011769226477594331,1.454534342878274,-0.5622063403642102,-0.48165572564705694,0.9999999550602066,0.4284089423408708,7.2517661792939325,330.31540905558535,313.7426583876655,-0.04713708948692996,0.02325787194215423,0.013820314925270315,56.0,-0.008941355735916348,0.009023358590376566,-0.010004190864182043,-0.00495205351466753,-0.0032848552469348937,-0.0024554258554882837,-0.0019594277746083967,-0.0016295893972667038,-0.0013944619514628172,-0.0012184103995905558,-0.0010816771096151155,-0.0009724272682278033,-0.0008831403940259226,-0.000808809102435287,-0.0007459705960453842,-0.0006921539225977206,0.00011025324963008988
2020-09-04 ,309.8999938964844,315.29998779296875,290.5,293.20001220703125,88370,0.0,0.0,0.0,0.78998779296875,1.0,0.025901239113729508,0.974367145696055,0.025632854303944994,-0.023155078248379524,0.041685281326995706,0.7853981629384318,0.0657622626816119,0.015258345473745497,0.23905482477347265,0.40063058256884143,-0.999999965381402,0.94873429139211,7.211903143374277,329.69871938144405,313.1566532586295,-0.09158639878266794,-0.02222465464786899,-0.02274126329501161,55.0,0.009031652282237701,-0.00899538098630289,-0.010002360575383876,-0.004951156679151941,-0.0032842633679779284,-0.0024549849293756866,-0.0019590768146063994,-0.0016292981133895715,-0.0013942131218746448,-0.0012181933038448239,-0.0010814846246758906,-0.0009722544222910273,-0.0008829835803279551,-0.0008086656219545769,-0.0007458383767937858,-0.0006920313395673975,0.0005740112267884443
2020-09-08 ,304.8999938964844,319.5,301.8999938964844,318.8999938964844,85410,0.0,0.0,0.0,0.77998779296875,1.0,0.026896130792025862,0.9731038692079741,0.026896130792025862,0.04198657316318807,0.05258298155164477,0.04345115223504703,0.010416289742053357,0.7853981629228289,-0.7179921876607809,-0.47852350621712675,0.9999999846488389,0.9462077384159482,7.147777490524833,328.7018556501066,295.9328864008074,0.022235645097096055,0.056911021939882,0.039567838293875494,56.0,-0.008913203213719988,0.008986504009077025,-0.010001050153657667,-0.004950514574740846,-0.003283839601644432,-0.0024546692400951708,-0.00195882553803997,-0.001629089562958608,-0.0013940349673325283,-0.0012180378697129316,-0.001081346811097711,-0.0009721306696188113,-0.0008828713062368497,-0.0008085628940327039,-0.0007457437115643722,-0.0006919435735768363,-0.0005374325860953157
2020-09-09 ,310.29998779296875,323.3999938964844,310.1000061035156,318.6000061035156,79620,0.0,0.0,0.0,0.76998779296875,1.0,0.023403888626588144,0.9766008764074516,0.023399123592548414,-0.00047056908700980393,1.4399688605012024,0.5961975409056205,1.5620240809000043,0.24497866291220988,0.948042335527645,0.833017261594213,-0.9999999764468374,0.9532017528149033,6.679722210613951,337.56391873907415,305.11593047054055,-0.007286926130977458,-0.014761285614036756,-0.035836153776959374,55.0,0.009164841653207054,-0.008972427747978844,-0.010005015936260665,-0.004952457796187917,-0.0032851220577337723,-0.002455624618665282,-0.001959585982243582,-0.0016297207037061815,-0.0013945741200892651,-0.0012185082630411332,-0.0010817638788598748,-0.000972505184489161,-0.0008832110831838818,-0.000808873781171697,-0.0007460301983837937,-0.0006922091810689684,-0.00019225302463376912
2020-09-10 ,327.5,335.5,321.5,334.20001220703125,70710,0.0,0.0,0.0,0.75998779296875,1.0,0.016888617621527775,0.9831113823784722,0.016888617621527775,0.02389706750298292,0.7500132565313371,0.3010997297206837,0.7853981629433199,0.14663605932104282,-0.019134489287016308,-0.4835884124073307,0.9999999589619636,0.9662227647569444,6.995178587233196,326.3052112403256,293.7731918669297,0.07641905891101501,0.04185299252099624,0.028307139067516498,56.0,-0.009007130825973398,0.009039022433463521,-0.010013508899326338,-0.004956619269424725,-0.0032878684625614984,-0.002457670571893705,-0.00196121447628631,-0.0016310722904699616,-0.0013957287122748148,-0.0012195156055052868,-0.0010826570237415223,-0.0009733072017931545,-0.0008839387088731464,-0.0008095395391230707,-0.0007466437029305756,-0.0006927779724809686,-0.0005595804511692677
2020-09-11 ,339.29998779296875,351.1000061035156,338.70001220703125,350.5,50650,0.0,0.0,0.0,0.74998779296875,1.0,0.015243650546525028,0.984756349453475,0.015243650546525028,0.02380602819098557,0.9871921192939345,0.05875582266194668,0.9312742177960545,0.062354625833484154,0.7723308785194393,0.3957326839032278,-0.0019084570668733978,0.96951269890695,6.889246083977135,324.62073879293024,308.33131917799346,0.10244447658881944,0.013012708838902216,-0.01442014184104701,57.0,0.00910057524588389,-0.009085986239590227,-0.010000112306048468,-0.004950055029957443,-0.003283536317898064,-0.0024544433054385557,-0.001958645702610202,-0.0016289403060095247,-0.0013939074642938863,-0.0012179266273587533,-0.0010812481795351011,-0.0009720421012589849,-0.0008827909529464592,-0.0008084893728115685,-0.0007456759607086508,-0.0006918807604186752,-0.0007732188050006996
2020-09-14 ,332.70001220703125,352.5,328.5,347.3999938964844,55790,0.0,0.0,0.0,0.73998779296875,1.0,0.017452544799307308,0.9825814199759331,0.01741858002406697,-0.0044419059043227785,0.7853981629163876,0.0844142532425675,0.8206780161517129,0.07659397836116981,0.8003374033133888,0.014003262396974747,-0.9999999645991824,0.9651628399518661,6.679772014360146,337.5647724089806,305.1167027733736,0.07925096343099869,-0.011596756578910378,-0.012304732708906297,56.0,0.00893917451606538,0.009053853035928643,-0.010000232412479283,-0.004950113882087841,-0.003283575158295521,-0.002454472240039941,-0.0019586687334618774,-0.0016289594207926188,-0.0013939237931367555,-0.0012179408737575796,-0.0010812608109176001,-0.0009720534438850719,-0.0008828012434995015,-0.0008084987884071246,-0.0007456846373150935,-0.0006918888046726177,-0.0003501732099791394
2020-09-15 ,350.0,350.79998779296875,340.29998779296875,349.5,31530,0.0,0.0,0.0,0.7299877929687499,1.0,0.023547993321572577,0.9764520066784275,0.023547993321572577,0.0030133535972272575,0.7853981629174482,0.7046936403102371,0.11618754698770867,0.32786045692285265,-0.192680703636794,-0.4965090534750914,0.9999998658665247,0.9529040133568549,6.489483677475096,334.27136381960673,302.13719062633965,0.09508640294825942,0.007917719758630364,0.00975723816877037,57.0,-0.008832029900303514,-8.070036490925424e-05,-0.010000184672180284,-0.004950090489351287,-0.0032835597198883526,-0.0024544607390210105,-0.0019586595790846433,-0.0016289518229870724,-0.0013939173026957827,-0.0012179352110532216,-0.0010812557901551656,-0.0009720489353817075,-0.000882797153177533,-0.0008084950458660845,-0.0007456811885098315,-0.0006918856072168673,-0.00031133192679373895
2020-09-16 ,352.1000061035156,372.5,351.79998779296875,368.7000122070313,43620,0.0,0.0,0.0,19.99,1.0,0.4543181818181818,0.5456818181818182,0.4543181818181818,0.02673351696003123,0.5513533540425204,0.20219020032904078,0.7853981629191874,0.08836720077792166,0.1310294172422388,0.1618550604395164,0.7974002683659033,0.09136363636363637,6.761041544650772,338.95212390456464,306.3718175392589,0.1346541761922395,0.019783886621990036,0.005933083431679836,58.0,0.008861304779151494,-0.008885602208184448,-0.010003959700154205,-0.004951940245235948,-0.0032847804932736612,-0.0024553701670356055,-0.001959383448788487,-0.001629552608480601,-0.0013944305246084406,-0.0012183829806857796,-0.001081652799027567,-0.0009724054380237073,-0.0008831205886748066,-0.0008087909810536162,-0.0007459538969433143,-0.0006921384405385638,-0.0007371683392721592
2020-09-17 ,388.0,412.0,386.2999877929687,397.6000061035156,92380,0.0,0.0,0.0,19.98,1.0,0.2392814371257485,0.7607185628742514,0.2392814371257485,0.037713680289607476,1.34433418787852,0.04345089535013444,1.0834739569717968,0.08185830428883605,0.8696716339808075,0.36932110836928433,0.1703745644154174,0.5214371257485029,6.717615585752162,354.7713438573218,305.7024238956226,0.18840367112892425,0.026874747468342383,0.0035454304231761734,59.0,0.008794040049067763,0.008846667339727504,-0.010000061378069698,-0.004950030075252268,-0.0032835198486429076,-0.002454431036476546,-0.0019586359369786364,-0.0016289322008843504,-0.0013939005404737922,-0.0012179205865446103,-0.0010812428235264246,-0.0009720372917137959,-0.000882786589505368,-0.0008084853803733547,-0.0007456722816194807,-0.0006918773494620806,-0.0012418058541643125
2020-09-18 ,386.5,393.5,367.5,370.5,47400,0.0,0.0,0.0,19.97,1.0,0.27852157043345166,0.7248107210815689,0.27518927891843104,-0.035281872006473335,1.5579715667642686,0.15164610256398528,0.7853981628999582,0.17321371637561325,0.948121930618011,0.039225148318601744,-0.9999999863005354,0.4496214421631378,6.516874038300024,384.5015137928521,302.569655472759,0.0827238232512065,-0.052839923938858877,-0.03985733570360063,58.0,0.008680824993340846,-3.3632365041865245e-05,-0.010000391162059299,-0.0049501916693325525,-0.003283626495214871,-0.0024545104840655906,-0.001958699174262066,-0.0016289846855664846,-0.0013939453756208913,-0.001217959703791436,-0.0010812775063193277,-0.000972068435885602,-0.0008828148449328068,-0.0008085112333739894,-0.000745696105530401,-0.0006918994370822775,-2.421647783004709e-05
2020-09-21 ,375.2999877929687,385.2000122070313,344.5,351.1000061035156,77960,0.0,0.0,0.0,19.96,1.0,0.2957037037037037,0.7068921409313748,0.29310785906862513,-0.02688469197948065,0.516230670144897,0.7853981629212577,0.5093540764897266,0.9288203963378372,-0.8602612199220983,-0.9041915752700547,0.1350755028670147,0.4137842818627496,6.197906883011136,394.6937829003689,297.45547971276847,0.024383702132431156,-0.029170060559387673,0.011834931689735602,57.0,-0.008405925873195441,-5.660752786345886e-05,-0.010001038452155277,-0.004950508841016894,-0.0032838358175856816,-0.0024546664211187014,-0.0019588232942419964,-0.001629087700687215,-0.0013940333764838264,-0.0012180364817481228,-0.0010813455804772102,-0.0009721295645564469,-0.0008828703036735329,-0.0008085619767127963,-0.0007457428662410384,-0.0006919427898609144,0.000347669796815583
2020-09-22 ,371.7000122070313,389.2999877929687,371.2000122070313,380.1000061035156,37510,0.0,0.0,0.0,19.95,1.0,0.29555555555555557,0.7044444444444444,0.29555555555555557,0.03966083084772839,0.6058585358730596,0.9361647403747035,0.2449786629018002,1.3901772016370664,-0.6659000454249624,0.09718058724856793,0.9999999849726933,0.40888888888888886,6.056825569546361,391.6249764126582,295.1368593731228,0.11156245811342926,0.04358937799049905,0.036379719274943365,58.0,-0.008587665307654585,-0.008543375433268142,-0.010015305125480383,-0.004957499394361954,-0.00328844930654333,-0.002458103274108821,-0.0019615588884230283,-0.0016313581385543308,-0.0013959728973999184,-0.0012197286484106333,-0.0010828459147445492,-0.0009734768200460898,-0.0008840925939159594,-0.0008096803396656924,-0.0007467734523332657,-0.0006928982654534092,-0.0007152859173777981
2020-09-23 ,346.0,349.29998779296875,309.20001220703125,320.0,137190,0.0,0.0,0.0,19.94,1.0,0.236536214559964,0.7713407111556962,0.22865928884430375,-0.08584488727261821,1.339078936759008,1.1391037436796931,1.0560991099955546,0.3217505541078781,0.8496636778282742,0.7577818616266183,-0.9999999920322357,0.5426814223113925,5.982967583092498,389.99921833577764,293.90850844361256,-0.05638563320205352,-0.08397404565774139,-0.06378171182412022,57.0,0.008838327665003176,-9.086971722957211e-05,-0.012396328952440519,-0.006121329990471702,-0.004055592653585026,-0.003029125875031034,-0.00241579069186778,-0.002008167753873711,-0.0017177303735962234,-0.0015003523830513584,-0.0013315800225251093,-0.0011967713498740264,-0.0010866252661278517,-0.000994950646929951,-0.0009174672328960481,-0.00085112148585904,0.0016225403463144177
2020-09-24 ,311.8999938964844,326.6000061035156,291.8999938964844,304.5,120160,0.0,0.0,0.0,19.93,1.0,0.20462013602569004,0.7972441983174864,0.20275580168251364,-0.024819855884707767,0.13998744500115298,1.3051815011193308,0.09065988711203544,1.4535937095651545,-0.939551523074998,-0.8946076004516361,0.551440586183026,0.5944883966349728,5.460546084080657,394.2492737159188,299.9781165267657,-0.12167536821732454,-0.03264486750763551,0.025664589075052938,56.0,-0.008320234241614387,0.00871299648632888,-0.010976658471235655,-0.005428085720020753,-0.003598863065646749,-0.0026892714265459748,-0.0021455132984396505,-0.0017840026542459643,-0.0015263476482326214,-0.0013334599175981658,-0.0011836713785205299,-0.0010640049650220572,-0.000966215493737075,-0.0008848137178019546,-0.0008160040242794214,-0.0007570782370104863,0.001146415784303027
2020-09-25 ,308.6000061035156,320.70001220703125,304.0,316.5,55760,0.0,0.0,0.0,19.92,1.0,0.20451746661473888,0.7954825333852611,0.20451746661473888,0.01932367149758454,0.07677189119667621,1.4057118426152222,0.10059288359063896,1.5092005534469433,-0.42308573517338177,0.2582328939508081,0.9999999773466228,0.5909650667705222,5.43363542792553,393.58890095001806,299.474346331324,-0.0813446208529342,0.02016537368219517,0.02640512059491534,57.0,-0.00874842155771651,-0.00857928095330878,-0.011481795365357386,-0.005674981870272722,-0.0037616015866696194,-0.0028104037050861786,-0.0022418692680217745,-0.001863934275989594,-0.0015946006205723108,-0.0013929869332489117,-0.0012364334972307903,-0.0011113704998679036,-0.0010091767700022233,-0.0009241131090719849,-0.0008522112947116161,-0.000790640136825506,0.00016422732385421945
