Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2021-09-23 ,34.80663015864418,35.48474126766011,34.750893688371605,35.317535400390625,71805000,0.0,0.0,0.0,0.07722743877723388,1.0,0.03831194118916411,0.9616880588108359,0.03831194118916411,0.012112459587920456,-0.00011846778048433381,-6.419240328804787e-06,0.8577558253547256,0.33502498120607876,0.8201110185061721,0.32175055478380254,0.5974705095129619,0.3295833744120993,0.9233761176216717,9.17801901129333,33.23742958194975,43.5200694133429,-0.07406982357802863,0.0023740484625265667,-0.00010714650294592359,106.0,0.0048020039089583435,-3.4495308145799514e-05,0.03530724107174038,0.003545498901873418,9.685160254360802
2021-09-24 ,35.289671432156474,35.62407964679128,35.24322259853775,35.50332260131836,48066100,0.0,0.0,0.0,0.06722743877723389,1.0,0.03730505108728383,0.9626949489127161,0.03730505108728383,0.0026233401595226525,-0.000434299954198266,-2.7517420568178174e-06,1.4696449927015,0.07130746480639648,1.5438055548368947,0.11139658619535574,0.8941067584328606,0.14831812445994935,0.9253898978254322,8.748900395451534,32.68582067363318,42.80198577109603,-0.05213664517126604,0.002610022002483608,-9.605243110599206e-05,107.0,0.004764245809425709,0.004792620775948282,0.007658129530688328,0.004093849652382073,1.8260381667088545
2021-09-27 ,35.819152776362856,36.0885368554446,35.75412866656227,35.986358642578125,58794500,0.0,0.0,0.0,0.05722743877723388,1.0,0.03127219996658001,0.96872780003342,0.03127219996658001,0.006756723947499842,-0.0002881886312147344,1.98638660133947e-06,1.2549295240615694,0.20492552580123627,1.452684792015003,0.05875582277617015,0.23516972582544707,-0.32946851630370677,0.9374556000668399,8.806477500603805,32.76088976047991,42.89970682993909,-0.040910265295525584,0.0024110028580283456,-9.36240664126285e-05,108.0,0.0047002646529413295,-1.8879049766317227e-05,0.01989922158771049,0.006201232577092528,3.1579887497014516
2021-09-28 ,35.977066214634554,36.153559714623995,35.33611277867997,35.391845703125,96152700,0.0,0.0,0.0,0.047227438777233885,1.0,0.03366976735254295,0.9664518397942562,0.03354816020574376,-0.008329054294694006,-0.00040255345986671577,3.1199144853798954e-06,1.5313513693524972,0.05783053725763992,-0.052583061766159477,0.052583061661187105,0.6942986201105285,0.2295644471425407,0.9329036795885124,8.752148349237281,32.69006431487868,42.807509891915096,-0.05541092381949334,0.0021715470256002496,-8.992803337381835e-05,107.0,0.004664921683019755,-3.199057824218978e-05,-0.024448181366037994,0.0021146440513417925,11.039327674903562
2021-09-29 ,35.50331881197035,35.57763055944158,35.252510020102264,35.419715881347656,49882500,0.0,0.0,0.0,0.03722743877723389,1.0,0.04089412385741604,0.9591058761425839,0.04089412385741604,0.0003935823133826714,6.383155503886339e-05,5.337913407319775e-06,-1.2691852856174133,1.2691852819703893,0.46364760955770756,1.3521324855596835,-0.5179395371835317,-0.6061190786470301,0.9182117522851678,8.595233787782329,32.48380558232125,42.539018975774034,-0.04831310092686274,0.0021602765913979563,-8.528931334936194e-05,108.0,-0.0046337807682615,-1.767148496078716e-05,0.0011429785831119845,0.001985088655577818,0.5481678585005986
2021-09-30 ,35.6240798229295,35.63337100711858,34.85307808201568,34.86236572265625,73319300,0.0,0.0,0.0,0.02722743877723388,1.0,0.02093642700868065,0.9791364675816864,0.020863532418313614,-0.007930188548366138,-3.2344002875503256e-05,2.0955479639254696e-06,0.24497866330011706,1.4108874462816614,1.0447291821406886,1.5492983324051597,0.02738141191155097,0.27266047454754133,0.9582729351633728,8.632380417658249,32.53286419848707,42.60287867612249,-0.06567840371455147,0.0020398257571625864,-8.233230977207962e-05,107.0,0.004651972675242763,-0.004649351225640627,-0.023717168064466387,-0.0014418789070947426,17.67459637309274
2021-10-01 ,34.95525095034665,35.67980721655385,34.82520275318614,35.438289642333984,70444000,0.0,0.0,0.0,0.017227438777233872,1.0,0.012968982944604255,0.9870310170553958,0.012968982944604255,0.008192298018953388,0.00024156007613811126,1.7679080201535871e-06,0.3805063774304267,1.0789427611695643,0.25480286649288986,1.3768289070847937,-0.47554214076597073,-0.2514617763387609,0.9740620341107915,8.562225438834881,32.440090727354345,42.4821157016487,-0.04644623926604277,0.0021220752855337774,-7.895027700468939e-05,108.0,-0.004634623722184825,0.004642876721752131,0.02479176153075049,0.0020559398179512884,11.499282737079929
2021-10-04 ,35.38255698244633,35.84701690421982,35.0760117331728,35.13174819946289,69772700,0.0,0.0,0.0,0.007227438777233891,1.0,0.007073144142623704,0.9929404567654725,0.007059543234527449,-0.004343790257818693,-0.000190195052473629,-1.1112647649810458e-06,0.4636476094451289,1.0391674240473434,1.2314188532609216,1.4152119069783118,0.4637941839412028,0.46966816235358677,0.9858809135309451,8.5562930135111,32.432221887407614,42.47187294045988,-0.054892008728816576,0.0019444900686353141,-7.73829926009023e-05,107.0,0.004667805323813888,-0.004643298198713794,-0.013262817685723157,1.3438817461362543e-05,116.91604322515522
2021-10-05 ,35.39184321321164,35.99564250490663,35.261795007258335,35.819149017333984,56058400,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.009688402047555205,6.432171429083828e-05,1.6285454031691722e-06,0.7853981645285419,0.42975204453855725,0.9160669536384763,0.29654444354810283,-0.2466598601108509,-0.35522702202602685,1.0,8.507089114506474,32.36681328035071,42.38673197728389,-0.03350186314072948,0.0019242224687015205,-7.413306485856001e-05,108.0,-0.00464215550929602,0.004651214522999356,0.02989997116377317,0.003998309796969603,7.295683500032619
2021-10-06 ,35.49402222431725,35.88417035566658,35.2339258324494,35.856300354003906,63405900,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0005183272235580602,-0.0003359943249509844,3.700900957982854e-07,0.8662978062309828,0.24498027664894806,1.1902692473241414,0.1973955606926915,0.5006604375796889,0.3736601488452699,1.0,8.433908904121182,32.26905270652177,42.25948091656368,-0.02944939601195888,0.0016764493745819447,-7.169536082404975e-05,109.0,0.004670795713597163,-0.004654980416554953,0.001599641402339966,0.0036784873443523186,0.42335497159490026
2021-10-07 ,36.22787623051734,36.450818566481736,36.02351271784566,36.06996154785156,53295600,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002970558850106799,-0.00018649008091763794,3.76211290768783e-06,0.6162826660834668,1.3397225043716936,1.2314814043293165,0.7853981660637267,0.029258073879093353,-0.2357011818502978,1.0,8.441130541086205,32.27872569600896,42.272071769100826,-0.02380706721461364,0.0014965962674848255,-6.733436753171536e-05,110.0,0.004609351461077678,0.0046564756114465915,0.009167623672357553,0.00441037218808635,2.0325647840266523
2021-10-08 ,36.10711293908669,36.37650054127659,35.93990708555834,36.24645233154297,38607500,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.002440535615963316,-0.00023631882026195505,3.9291236769282085e-06,-0.9483216936408863,0.9483216923207749,-0.7853981645306908,0.7853981635306908,0.16538821044826033,0.06806506828458349,1.0,8.742091341621776,32.67692075728473,42.790400399662246,-0.03114990479596737,0.001308153686147694,-6.27444024036476e-05,111.0,0.00457218575354186,-3.072212625974263e-05,0.007531886495139669,0.004826574095693459,1.52882842089468
2021-10-11 ,36.330055444097,36.59944304766453,35.86559552493145,35.88417434692383,50748300,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.005022526509218472,-0.0002648916794528319,4.832851642870782e-06,1.3632886807394962,0.9618376075426134,1.3382324381031672,0.7853981636056824,0.16530590087660424,-4.1154785828043106e-05,1.0,8.759306287354965,32.699412787058165,42.819679192882795,-0.04188108333941764,0.0012288884684576848,-5.769811125071845e-05,110.0,0.004529756167465962,-1.858285376790886e-05,-0.015500326788442246,0.0021163206444753655,6.993720347766464
2021-10-12 ,35.83772891189957,36.01422240475754,35.67981069740732,35.772701263427734,58527700,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0015556509064426796,3.8428081633402565e-06,5.968268184622551e-06,-0.7568339211652612,0.7568339183365533,1.231514356327393,0.7853981636890013,-0.3121359114203771,-0.23872090614849067,1.0,8.738046640436176,32.67163180652818,42.783515572315295,-0.04414495738618581,0.0012525351095316636,-5.323010274841715e-05,109.0,-0.004514743829215351,-2.121479303794898e-05,-0.004800989576528893,0.0011940126150081312,3.7101567023739754
2021-10-13 ,35.763416446375956,35.80057409313546,35.05743887568664,35.56834411621094,72105100,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.002864510130589173,2.0735591065625328e-05,3.997781574257454e-06,0.24497866329363058,1.352122467074404,0.6670710813597491,0.9197169347135112,-0.11226740679205054,0.09993425231416328,1.0,8.97810504826506,32.98269003877372,43.18844195080184,-0.05932186373430632,0.0013448975536415248,-5.0050190076288575e-05,108.0,-0.004563057425851358,-0.0045222499983406566,-0.008840340221488352,-0.00014390109652473335,201.36946275380188
2021-10-14 ,35.967777111553175,36.17213706544976,35.62407422156955,36.16284942626953,51893500,0.0,0.0,0.0,0.1479146606922208,1.0,0.09592364494221486,0.9040763550577852,0.09592364494221486,0.008287960658378245,0.00011417243253983562,2.8327117035986712e-06,0.34920988667684694,1.3791351864419443,0.12435499462143917,1.2136512714734145,-0.25653876274294984,-0.07213567797544965,0.8081527101155703,8.767927564061754,32.710665504486606,42.83432735508158,-0.034488171611332226,0.001501945952888861,-4.915084552212429e-05,109.0,-0.004602423881343,-2.415679831800372e-05,0.022289971998344704,0.0028472819827911914,7.562890869788858
2021-10-15 ,36.5158408726228,36.88740668947993,36.3950802989589,36.701622009277344,58411100,0.0,0.0,0.0,0.13791466069222083,1.0,0.07536452808224064,0.9246354719177594,0.07536452808224064,0.0073941740383636784,-0.000254978728119426,9.971593957842148e-07,0.9246693265432804,0.4702933221432178,1.4243073499160772,0.3217505546260832,0.5632312270512128,0.4098849948970813,0.8492709438355188,8.889449814914379,32.868482468753285,43.039767548016606,-0.0244984164506749,0.0013390721834310578,-4.9485752736041716e-05,110.0,0.004624973972570507,-1.968322774582084e-05,0.020449833442520684,0.005194288844088457,3.862621410494959
2021-10-18 ,36.62731929168966,36.92457343586555,36.52513751521378,36.71092224121094,56312700,0.0,0.0,0.0,0.12791466069222082,1.0,0.06850853892392435,0.9314914610760756,0.06850853892392435,0.00012668450642250957,-0.0003720210646786105,3.639196084979953e-06,-0.8228813501186748,0.8228813490437786,-0.7853981645459516,0.7853981635459516,0.5112934456438505,-0.025968890703681136,0.8629829221521512,9.019561731288844,33.03583159545899,43.25762208917062,-0.029308795191255944,0.0011787000860259695,-4.758766088429188e-05,111.0,0.004580976382601821,0.004613698926956754,0.0003537186032123056,0.004548879478638304,0.07608685164621923
2021-10-19 ,36.8781202703645,37.07319259643555,36.738780869714795,37.07319259643555,33082600,0.0,0.0,0.0,0.11791466069222081,1.0,0.08136992997768362,0.9186300700223163,0.08136992997768362,0.004909869231632634,-0.00021641081868617625,5.790394599243346e-06,-1.2924430601369643,1.2924430582879642,-0.7853981677419101,0.7853981667419101,0.01073974166945939,-0.25027685198719557,0.8372601400446327,9.018749521254287,33.03479205954907,43.25626880668466,-0.01945760173890643,0.0011331125154813073,-4.4880075052527775e-05,112.0,0.004525140592854553,-2.1998794984342748e-05,0.01346739871050371,0.005738015376220359,2.306845364840878
2021-10-20 ,37.00817085357128,37.37044906616211,36.90598909236907,37.37044906616211,44670200,0.0,0.0,0.0,0.10791466069222082,1.0,0.11063985676069736,0.8893601432393027,0.11063985676069736,0.003993040414033259,-0.0003279118561934206,5.640260144826055e-06,-0.963001599190729,0.9630015978429448,-0.7853981662377972,0.7853981652377973,0.40174670533109613,0.19550348183081837,0.7787202864786054,9.268540520778139,33.35153268872084,43.668616531704586,-0.020986447780224293,0.0009975523361892037,-4.2741672613559836e-05,113.0,0.004493973797461679,-2.7917894873634094e-05,0.010532344497808951,0.006377259259098838,1.6260495491227698
2021-10-21 ,37.361159084012776,37.444762015797146,37.01745617359473,37.21253204345703,35067600,0.0,0.0,0.0,0.09791466069222082,1.0,0.10647243590194505,0.8936170546582235,0.1063829453417765,-0.0021173332086709953,-0.0003602488099178321,6.913659086469135e-06,-0.7853981655794975,0.7853981645794975,-1.0584031416387816,1.0584031401195002,0.3642113664110771,-0.018767669460009517,0.787234109316447,9.383417300750853,33.49524723120713,43.85571756740151,-0.02950873987023175,0.0009222360057165685,-3.993934063464694e-05,112.0,0.00445224969961193,-1.5583397696436983e-05,-0.005616040669098108,0.004778152602005912,1.1512638343435122
2021-10-22 ,37.38902766444449,37.797751163235546,37.35187001631394,37.73272705078125,41458200,0.0,0.0,0.0,0.08791466069222081,1.0,0.08301900556618218,0.9169809944338179,0.08301900556618218,0.006940999518997071,-0.00014056054578173984,8.165200273085754e-06,-0.9827840258226085,0.982784024438011,-0.7853981683830775,0.7853981673830776,-0.22042292153043408,-0.2923171439707556,0.8339619888676357,9.46881041043796,33.60130155502552,43.99379166466383,-0.01877885479100332,0.0009587574170730762,-3.73002551312418e-05,113.0,-0.004440264157738423,-2.0862048924874532e-05,0.018995766195517814,0.006673834414474166,2.8042855837940355
2021-10-25 ,37.82561869647453,37.872063981824994,37.59338872617407,37.686279296875,33121000,0.0,0.0,0.0,0.07791466069222082,1.0,0.0806507461715529,0.9193694897304502,0.08063051026954982,-0.0006158627135995598,-0.00038709092524508187,6.575046899486443e-06,-0.7853981653139225,0.7853981643139225,-0.812414028901451,0.8124140278474455,0.6607092996672385,0.44056611059883627,0.8387389794609004,9.61684494792908,33.78361963536482,44.23116017863661,-0.025406706652446587,0.000848480971375684,-3.592561019875147e-05,112.0,0.004457946278548408,-0.004446256928675177,-0.0016909761582358956,0.0055585263381128245,0.29883684500085816
2021-10-26 ,37.77916976843002,37.955666813265985,37.65841273554535,37.71414566040039,41586900,0.0,0.0,0.0,0.06791466069222082,1.0,0.07238743393063403,0.9276125660693659,0.07238743393063403,0.0003695783351510381,-0.0001957637800231496,8.570885106701952e-06,-1.2722997824448363,1.2722997806178067,-0.7853981659676813,0.7853981649676813,-0.08194948877429312,-0.3713293942207658,0.8552251321387319,9.599476938892685,33.762328803081644,44.20344030166743,-0.02403889417419768,0.0008647620609447679,-3.363231129527751e-05,113.0,-0.004443231498155,0.004449105218143416,0.0010263527670411944,0.0049542365286366075,0.20306781473839244
2021-10-27 ,37.62125420710567,37.78846006484332,37.08247898916258,37.09177017211914,62449500,0.0,0.0,0.0,0.057914660692220815,1.0,0.06632554771556513,0.9339056785114258,0.06609432148857416,-0.008319869910752321,-0.00016461508094560244,7.415747965345887e-06,-0.785398169878107,0.785398168878107,-0.9097562579092943,0.9097562566631344,0.05443534158815888,0.068192415181226,0.8678113570228516,9.593016797415594,33.754402845623424,44.19312102061016,-0.040444886963358226,0.0008512109122699953,-3.2374061535952575e-05,112.0,0.004445171164231492,-0.004450588888351704,-0.02330863104818448,0.0011858541850604625,18.126962853947923
2021-10-28 ,37.240390564982675,37.56551103951019,37.21252410817957,37.546932220458984,44566600,0.0,0.0,0.0,0.04791466069222082,1.0,0.0548732579286936,0.9451267420713064,0.0548732579286936,0.006098204199020264,0.0001786035870276184,6.729991549040031e-06,0.7109088492354044,1.032757685890271,0.24497866330011375,1.458372559363475,-0.8201855672845025,-0.4373104544363307,0.8902534841426128,9.24414016798557,33.320850910342614,43.62867266322163,-0.015357282950158615,0.001008606556817923,-3.130721132730979e-05,113.0,-0.004427853515121847,0.004444201331193246,0.0173573104858444,0.0033420483584983207,5.042727085164184
2021-10-29 ,37.59339131125069,37.66770306421179,37.3240036767264,37.3983154296875,42092000,0.0,0.0,0.0,0.037914660692220825,1.0,0.04342096814182206,0.9566156136954246,0.043384386304575376,-0.001983004865968895,-0.00017724392017903775,2.9173899054010895e-06,0.380499089827521,1.3063340194205857,0.3805063775408865,0.6010943065965464,0.7078116226982927,0.7639985949913977,0.9132312273908492,9.313282302774187,33.40764967589398,43.741674379564465,-0.021917438965803535,0.0008286669887580632,-3.2145638645084257e-05,112.0,0.004456323397853209,-0.004436512339676669,-0.005738000280644817,0.002131375206612569,2.5715084866232
2021-11-01 ,37.65840264945806,37.7420055578973,37.26825456222589,37.4168815612793,37503800,0.0,0.0,0.0,0.027914660692220816,1.0,0.03954023932625137,0.9604597606737486,0.03954023932625137,0.0002481598971668624,-3.5854562738904695e-05,4.508266064096806e-06,1.0743799066468482,0.8287931035353534,0.7853981643926231,0.7853538381769342,-0.2973329514573634,-0.502572287077828,0.9209195213474972,9.298497044503593,33.38912576606566,43.71755831406896,-0.020868061073230748,0.0008078525727578241,-3.055747697114703e-05,113.0,-0.004440530217278266,0.004442088456487528,0.0007220836478894072,0.0019434696654494809,0.35336156934366725
2021-11-02 ,37.4075991432683,37.62125026274459,37.305417402747544,37.50978088378906,31436800,0.0,0.0,0.0,0.017914660692220807,1.0,0.03383435000748616,0.9661656499925139,0.03383435000748616,0.0012398700206067996,-6.270301333738937e-05,3.702124758129078e-06,1.0120475208786863,0.32175055813419173,0.41807623959684165,0.7266104147226704,0.036777480968646664,0.167055216213005,0.9323312999850277,9.370734846276806,33.47944017040103,43.83513825342422,-0.0210819090412064,0.0007714940619375214,-2.947048540606402e-05,114.0,0.004444932509887633,-0.0044484268075657375,0.003637852698305954,0.0021693874031636774,1.603010880043903
2021-11-03 ,37.38902769547477,37.78846355433887,37.31471239915198,37.64912414550781,42946800,0.0,0.0,0.0,0.007914660692220826,1.0,0.015214386548900624,0.9847856134510994,0.015214386548900624,0.0018539820619317715,-0.00010951578317274104,3.61138634361315e-06,0.32175055658100526,1.1383475237706333,1.343896806951362,0.8252780669164647,0.2046764108980529,0.08394946496470312,0.9695712269021988,9.543421112339615,33.69343234862005,44.1137402737801,-0.023727427755553445,0.0007357410651899647,-2.829419999072672e-05,115.0,0.004407699449053047,0.00444273136358295,0.005591719720810675,0.0026256983788499437,2.0514814713908276
2021-11-04 ,37.50977834929472,37.602668901556534,36.86882149062694,37.15678787231445,48279700,0.0,0.0,0.0,0.4265959121206018,-1.0,0.4638716832924588,0.4631383296938577,0.5368616703061423,-0.006581515550215628,-0.0001316847750345172,4.041349131232317e-06,0.7854281663978855,0.16514867822225696,1.460119606630237,1.248872388857988,0.3111679273251242,0.05324575821353565,-0.07372334061228458,9.943974622140924,34.17983245399371,44.747030664847735,-0.05118396248772248,0.0007464058222194369,-2.6998776172263558e-05,114.0,0.004370385448363502,-1.8616530417293366e-05,-0.013198818704091465,0.0005157627677910893,21.434908692903377
2021-11-05 ,37.4540367957164,37.61195496533164,37.05460109695347,37.17536163330078,57866300,0.0,0.0,0.0,0.41659591212060176,-1.0,0.4529978875032174,0.4529978875032174,0.5470021124967825,0.0002498752035271766,0.00017400668169599638,4.233999432054194e-06,0.1973885481086488,1.3733992831478201,0.08314123199128545,1.2870247340866368,-0.8869315604148956,-0.59904974387001,-0.09400422499356514,9.452747395454105,33.581401950457504,43.967883828334216,-0.033069707215518274,0.0010268567824369477,-2.62580965015458e-05,115.0,-0.004353952916527802,-1.8657000344772436e-05,0.0005019601293524722,0.0005139224159992736,0.8176279547236243
2021-11-08 ,37.40760049916867,37.64911808625113,37.28683993385354,37.37973403930664,32864600,0.0,0.0,0.0,0.40659591212060175,-1.0,0.442124091713976,0.442124091713976,0.5578759082860241,0.0027412265273364625,5.4994316784326644e-05,1.1332542113762637e-06,0.9745853643713337,1.4995165960523922,0.7853981648197024,0.6107618253824418,0.0386418103134097,0.4627866853641527,-0.11575181657204808,9.448787891303098,33.57649319386849,43.96149299675577,-0.02744146624255824,0.000981183570312114,-2.8526912487606262e-05,116.0,0.004367295080638004,-0.004362169182445651,0.005519222358726764,0.0011812957416962725,4.307531960903902
2021-11-09 ,37.18464926984429,37.305409806191605,36.93384056060616,37.17536163330078,48420400,0.0,0.0,0.0,0.1107605363473121,-1.0,0.14194671227382571,0.14179822196666333,0.8582017780333367,-0.0027412265273364625,-6.31163087440242e-05,8.197920828484602e-07,1.030369970084404,1.1232248343294176,1.4513512494666365,0.3217505553884158,0.40975760851181336,0.18555789909920184,-0.7164035560666734,9.016364099241443,33.031738623146964,43.25229380147864,-0.016613351617621383,0.0009301792548691084,-2.9024836957382325e-05,115.0,0.004334234207737728,0.004360623998582903,-0.0069505547836871346,9.704900497848492e-05,35.27322954229604
2021-11-10 ,37.138214208640186,37.342577704242615,37.01745363909803,37.110347747802734,60695100,0.0,0.0,0.0,0.1007605363473121,-1.0,0.1408691490152099,0.14082218954737222,0.8591778104526278,-0.0008751869779490163,8.755001172686304e-05,1.5000117034008076e-06,0.06836210108549223,0.988929210454967,0.06656816389747422,0.826525585356898,-0.3822065921291165,-0.39598210032046494,-0.7183556209052555,9.211840384350584,33.28015110257966,43.575686858871386,-0.02583440936534704,0.0008048747599965221,-2.891568167745531e-05,114.0,-0.004323727519974042,-1.6530436450138027e-05,-0.002221759323685573,-0.00021212543884338944,19.814944285647815
2021-11-11 ,37.16608321415048,37.333289077719215,37.00816853386232,37.21253204345703,31438900,0.0,0.0,0.0,0.0907605363473121,-1.0,0.126888561562832,0.126888561562832,0.873111438437168,0.0013748699719559785,7.148252204512634e-05,1.0416556391397904e-07,0.7853981645285548,1.3328896065469182,0.8498207285230002,1.0713935094301867,-0.12916785223719543,0.12651936994596052,-0.746222876874336,10.364446985081159,34.67627059918073,45.393436810525614,-0.06406598235093026,0.0008312549736850166,-2.773783529637676e-05,115.0,-0.0043651179332052726,-0.004328980863855886,0.0035515270482524043,0.00028969489276938306,9.113609426629456
2021-11-12 ,37.268261130610036,37.30541877280906,36.96171944133751,37.2961311340332,39218800,0.0,0.0,0.0,0.08076053634731209,-1.0,0.19758550844878137,0.19758550844878137,0.8024144915512186,0.0011220049724557123,5.139170319276397e-06,-3.7295698153934403e-07,1.3258776893900317,1.2119515699974261,1.3259668705219532,0.7853981696243908,0.21536746385967212,0.17226765804843377,-0.6048289831024372,10.460003034825982,34.78717112132685,45.537845254405966,-0.06500661014854181,0.0012229651568683069,-2.744078001762731e-05,116.0,0.004369464122048147,-2.069520661561507e-05,0.0026671257429774784,0.0006066856727971291,3.7741330348763698
2021-11-15 ,37.39830933475885,37.49120344025643,37.22181584963514,37.2961311340332,30081100,0.0,0.0,0.0,0.0707605363473121,-1.0,0.1336405566396496,0.13364055663896246,0.8663594433610375,0.0,-2.459193179683868e-05,-2.3909790226672165e-07,0.5070855745043759,1.5706032839793174,0.3217505605553259,1.03022764645766,0.1812883779914029,-0.017039542934134608,-0.7327188867220751,10.50493359307033,34.839078429205635,45.60543680656543,-0.06649372055124494,0.001422288105503142,-3.120055791421782e-05,117.0,0.004331150638926862,0.00436729102762671,0.0,0.000525794249757512,0.0
2021-11-16 ,37.34257891142895,37.481914763668485,37.156794231561534,37.258975982666016,32599500,0.0,0.0,0.0,0.0607605363473121,-1.0,0.1147542446445419,0.11473181396725658,0.8852681860327435,-0.0004983582319723514,-1.0450458899967385e-06,5.7782700174474744e-08,1.0251441680445692,0.2730065813077196,1.325817728244674,0.19739556039694392,0.0,-0.09064418899570145,-0.7705363720654869,11.155597717443788,35.57439298974573,46.562984265201926,-0.08832310692963802,0.0015678847206825886,-3.5011571565770876e-05,116.0,0.004291845493543812,-1.9156741560642527e-05,-0.0013075374052029572,0.0002813500290961161,3.4287067141494916
2021-11-17 ,37.2032461806044,37.2032461806044,36.72949852844121,36.83168029785156,53557200,0.0,0.0,0.0,0.05076053634731209,-1.0,0.06664068402335085,0.06648036427131919,0.9335196357286808,-0.005767200700674751,5.34014636786605e-06,-7.561903234222215e-08,1.475850706381744,0.8353572599403257,0.9828172327480399,0.7853981654605678,-0.08373511599055977,-0.041867557995279886,-0.8670392714573616,11.171912295477268,35.59245053535126,46.58650049152809,-0.1003638284568536,0.0018801133701287233,-3.8657085813307814e-05,115.0,-0.004290897854734091,-1.9652572691525056e-05,-0.01614843935823894,-0.001909288555881891,8.925297905489597
2021-11-18 ,36.868831902731166,36.9431472003659,36.47868722079411,36.64589309692383,42990100,0.0,0.0,0.0,0.040760536347312096,-1.0,0.04025667496858203,0.04021324770841451,0.9597867522915855,-0.0025284885216547547,0.00022750504153526703,-5.11712235544442e-09,0.06958507177043424,1.2621297345251081,0.045423279482374124,1.1246865902323666,-0.7738827250088619,-0.34507380450915104,-0.919573504583171,11.396399058228456,35.83911923221622,46.907741073736695,-0.11231000008898472,0.0021970888474888576,-4.39494364735537e-05,114.0,-0.004317848235420225,-0.004291371674138952,-0.007350087206007586,-0.00263472837589865,2.899753392077651
2021-11-19 ,36.33005525830715,36.46010346804077,35.96777709017836,36.24645233154297,71858100,0.0,0.0,0.0,0.0307605363473121,-1.0,0.02031554784341921,0.020266832570720414,0.9797331674292796,-0.00547987258515165,0.00020295174302615066,-2.36161332311879e-06,0.041642579216911765,1.4964186147716234,0.043182743329420036,1.2597852291979792,-0.4413148505483389,0.1662839372302615,-0.9594663348585593,10.362392107827192,34.67387811893001,45.39032148149776,-0.09030124550193105,0.0025173802799405612,-5.0367636042522396e-05,113.0,-0.004361904116987373,-1.3475190343067035e-05,-0.016403452519758385,-0.004470558261746615,3.7531709995333733
2021-11-22 ,36.729488277374976,37.11963287690982,36.43223423671576,36.757354736328125,81965800,0.0,0.0,0.0,0.1664856765439191,1.0,0.1347550317802832,0.8652449682197167,0.1347550317802832,0.0069982981067024915,0.0003194051797512522,-3.2444218863063915e-06,0.04065793496742502,1.057545725937069,0.038442590057952496,0.9786100654085604,-0.6418960643522428,-0.10029060690195193,0.7304899364394335,10.242983995955408,34.53429381125551,45.20856587248385,-0.07228138207172613,0.0025096556371043944,-5.753960221343425e-05,114.0,-0.0043945042541378345,-2.2027940783573858e-05,0.017900040150187327,-0.00148781180682209,12.898031319661497
2021-11-23 ,36.99887434629533,37.361152472064425,36.8409561504064,37.333282470703125,61571200,0.0,0.0,0.0,0.15648567654391912,1.0,0.11230690492902266,0.8876930950709774,0.11230690492902266,0.007773286289409103,-7.495688639629713e-05,-5.059476490532678e-06,1.4446918396549615,0.3217505545515119,1.4655365084190746,0.4420877608502776,0.7193639959872704,0.6806300301697565,0.7753861901419548,9.843385315868979,34.05895845512584,44.5896490914898,-0.04291220176507327,0.002384478853595253,-6.202748167688789e-05,115.0,0.004418778415485287,-1.6300068575230905e-05,0.020458950959444708,0.0014384232286801496,13.298649278064357
2021-11-24 ,37.25897074706889,37.39830657972907,37.11034373276949,37.24967956542969,40410300,0.0,0.0,0.0,0.1464856765439191,1.0,0.10239962029019463,0.897646076122818,0.10235392387718202,-0.0011209383884879076,-0.00027716422811502735,-2.2267853251375192e-06,1.2835068975266455,0.32635617562438446,0.9128962152291644,0.19739556012808296,0.7117153167878106,-0.003824339599729887,0.795292152245636,9.620625725129177,33.788250884356685,44.237189905467304,-0.03719614296616196,0.0020626845237804985,-6.421202517914902e-05,114.0,0.004381648450747242,0.004406641334811561,-0.0029890241011919657,0.0008480969180305343,3.1526567003308212
2021-11-26 ,36.079237650969915,36.23715228314067,35.605490210910595,36.01421356201172,76492200,0.0,0.0,0.0,1.2254659394958034,-1.0,0.6835423642988175,0.6818746685523722,0.31812533144762783,-0.016863231677695517,-8.56656588987494e-05,9.101986839292577e-07,1.2698586847551623,0.8794964139972434,1.4000453833182096,0.16514867785443066,-0.14371485886148355,-0.42771508782464707,0.3637493371047444,9.474003441677445,33.60773000037077,44.00216104929642,-0.06558374205490251,0.0018430456937017067,-6.316765825400473e-05,113.0,-0.004364641310450451,-1.8564982369022494e-05,-0.03598240856141325,-0.004062637145895304,9.08041973984058
