Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2025-06-30 00:00:00,22.082239151000977,22.082239151000977,22.082239151000977,22.082239151000977,100,0.0,0.0,0.0,22.082239151000977,0,-1.0,-0.47882080078125,0.259735107421875,-0.47882080078125,0.29424920209557304,0.42925262451171875,1.2442856681642767,0.39467938086335774,0.6053206191366423,-0.0023565735454722323,-0.001950087228417786,-0.001950087228417786,0.9454128012157479,-0.3258751836169683,1.0,0.0,0.9984312160519341,-0.05599202454864575,6.123233995736766e-17,-1.0,21.521293862719325,26.605647806782812
2025-07-01 00:00:00,22.864412307739254,22.864412307739254,22.864412307739254,22.864412307739254,800,0.0,0.0,0.0,22.864412307739254,0,1.0,0.7821731567382777,0.2022338470563696,0.7821731567382777,0.06685007088179769,-0.47882080078125,2.0,0.5668500708817977,0.43314992911820227,0.2784361037284535,0.2784361037284535,0.2784361037284535,0.996667185609589,-0.0815752482623323,0.9972290656931533,0.07439214028888128,0.9990520016086797,-0.04353272426222294,0.38971011449740595,0.9209375802183439,21.521293862719325,26.605647806782812
2025-07-02 00:00:00,23.058716882918343,23.058716882918343,22.939754486083984,22.939754486083984,300,0.0,0.0,0.0,22.99923568450117,0,1.0,0.8575153350830078,0.0,0.8575153350830078,0.0,-0.47882080078125,2.0,0.5,0.5,0.003173312314570305,0.0012336570603477845,0.0012336570603477845,0.9993087261674345,-0.03717619945098648,0.9905507392228663,0.13714675725307268,0.9994166094421135,-0.034153195622516896,0.6116240780931165,0.7911485240438393,21.521293862719325,26.605647806782812
2025-07-03 00:00:00,22.416322708129883,22.416322708129883,22.416322708129883,22.416322708129883,100,0.0,0.0,0.0,22.416322708129883,0,-1.0,-0.5234317779541016,0.44808959960937145,-0.5234317779541016,0.7328406592653226,0.8575153350830078,0.3725944488769213,0.17401072851544708,0.8259892714845529,-0.009417535136717298,-0.0076936662123986395,-0.0076936662123986395,0.4693100853114492,-0.8830334330165309,1.0,0.0,0.9995526369202099,-0.02990862795006041,0.9507054092089331,0.31009550932071733,21.521293862719325,26.605647806782812
2025-07-07 00:00:00,22.563043750992723,22.563043750992723,22.404428482055664,22.404428482055664,1800,0.0,0.0,0.0,22.48373611652419,0,-1.0,-0.5353260040283203,0.0,-0.5353260040283203,0.0,0.8575153350830078,0.38972017575846185,0.9025699560603846,0.09743004393961546,0.117430678972824,-0.009553435123274702,-0.009553435123274702,0.8083664541527396,-0.5886796036899247,1.0,0.0,0.99954195226425,-0.030263602954235948,0.9731162557977993,0.23031446481294232,21.521293862719325,26.605647806782812
2025-07-08 00:00:00,22.25572656130931,22.25572656130931,22.15857315063477,22.15857315063477,100,0.0,0.0,0.0,22.207149855972037,0,-1.0,-0.7811813354492152,0.0,-0.7811813354492152,0.0,0.8575153350830078,0.829888842721724,0.792527789319569,0.207472210680431,-0.0007618761998897482,-0.0006130031202100794,-0.0006130031202100794,0.7811974433647897,-0.6242840334978271,1.0,0.0,0.9990771622732442,-0.04295141236375854,0.9989628187023452,0.045533359751566464,21.521293862719325,26.605647806782812
2025-07-09 00:00:00,21.95138168334961,21.95138168334961,21.95138168334961,21.95138168334961,100,0.0,0.0,0.0,21.95138168334961,0,-1.0,-0.988372802734375,0.0,-0.988372802734375,0.0,0.8575153350830078,1.3284884469135774,0.6678778882716057,0.33212211172839434,-0.013769047107779134,-0.009394317816237245,-0.009394317816237245,0.7518065613805038,-0.6593837230818052,1.0,0.0,0.9976213048613028,-0.06893280849371619,6.123233995736766e-17,-1.0,21.521293862719325,26.605647806782812
2025-07-10 00:00:00,23.484994888305664,23.484994888305664,23.484994888305664,23.484994888305664,200,0.0,0.0,0.0,23.484994888305664,0,1.0,1.5336132049560547,1.2292683269963547,1.5336132049560547,0.642483095084256,-0.988372802734375,2.0,1.0,0.0,0.13501192838627663,0.13501192838627663,0.13501192838627663,0.9973306138033013,-0.07301812631621159,0.9786150715044692,0.20570012597055598,0.9996476512699837,-0.026543799848646885,0.2556838510875198,0.9667604503148932,21.521293862719325,26.605647806782812
2025-07-11 00:00:00,23.69317766907701,23.980669021606445,23.69317766907701,23.980669021606445,600,0.0,0.0,0.0,23.836923345341724,0,1.0,2.029287338256836,0.0,2.029287338256836,0.0,-0.988372802734375,2.0,0.5,0.5,0.06265676185314299,0.06265676185314299,0.02647615659781647,0.9996473311301622,-0.026555853673789855,0.943114587379841,0.332467855696385,0.9999082686271722,-0.013544531406103533,0.44757171572487825,0.8942480412520281,21.521293862719325,26.605647806782812
2025-07-14 00:00:00,23.79231206432831,23.79231206432831,23.623783111572266,23.623783111572266,400,0.0,0.0,0.0,23.70804758795029,0,-1.0,-0.3568859100341797,0.0,-0.3568859100341797,0.0,2.029287338256836,0.030929415528087607,0.9922676461179781,0.007732353882021902,-0.0052570010075867046,-0.009995869266898313,-0.001955452656858531,0.9151309791629226,-0.40315665810737944,0.9712489103589605,0.23806628095245222,0.9998548867206425,-0.017035419010141755,0.6085773308640312,0.7934945698354914,21.521293862719325,26.605647806782812
2025-07-15 00:00:00,23.484994888305664,23.484994888305664,23.484994888305664,23.484994888305664,100,0.0,0.0,0.0,23.484994888305664,0,-1.0,-0.49567413330078125,0.0,-0.49567413330078125,0.0,2.029287338256836,0.059663045833825146,0.9850842385415437,0.014915761458456286,-0.003250155262973633,-0.0014730611699051205,-0.0014730611699051205,0.8630450121610009,-0.5051270206433406,0.9921754916160508,0.12485108664504277,0.9997166458202597,-0.02380395072019596,0.7412879068568335,0.6711871863704004,21.521293862719325,26.605647806782812
2025-07-16 00:00:00,23.416592908374582,23.475082359369285,23.32737158374923,23.380903244018555,1200,0.0,0.0,0.0,23.401226971559257,0,-1.0,-0.5997657775878906,0.0,-0.5997657775878906,0.0,2.029287338256836,0.08735268762891467,0.9781618280927713,0.021838171907228667,-0.005066020083790987,-0.05330527232908343,-0.08081111027815054,0.926366677133751,-0.37662286109073717,0.9938298012457814,0.11091585168843458,0.9999831383770748,-0.005807147452596513,0.8331172952588978,0.5530963499612871,21.521293862719325,26.605647806782812
2025-07-17 00:00:00,23.207418578014178,23.207418578014178,22.954626083374023,22.954626083374023,300,0.0,0.0,0.0,23.081022330694097,0,-1.0,-1.0260429382324219,0.0,-1.0260429382324219,0.0,2.029287338256836,0.25564893047110354,0.9360877673822241,0.06391223261777589,-0.002866853488785148,-0.004599895229777004,-0.004026895112178668,0.9120563920967603,-0.41006479687415337,0.9994024783082636,0.03456423514705225,0.9998251485488109,-0.01869952751671113,0.93200451120555,0.36244667344659676,21.521293862719325,26.605647806782812
2025-07-18 00:00:00,22.89018768326219,23.02996826171875,22.89018768326219,23.02996826171875,700,0.0,0.0,0.0,22.96007797249047,0,-1.0,-0.9507007598876953,0.0,0.07534217834472656,0.0,2.029287338256836,0.21948284998964032,0.5,0.5,-0.017909781080744824,0.00764597007503908,-0.0065593577364265266,0.9099047744279665,-0.4148171904263267,0.9990894707784179,0.04266414630226122,0.9997433334706769,-0.022655400701353936,0.95199153639664,0.3061243450448933,21.521293862719325,26.605647806782812
2025-07-21 00:00:00,22.622524273936193,23.009148760225873,22.41434244003965,22.515459060668945,4100,0.0,0.0,0.0,22.71174560013276,0,-1.0,-1.4652099609375,0.0,-0.5145092010498047,0.0,2.029287338256836,0.5213298998440082,0.8696675250389979,0.13033247496100206,-0.005297355915846731,-0.13233178692262876,-0.12303818447563147,0.93498804642404,-0.35467922556044534,0.9993087826742315,0.037174680498232054,0.9998872911778416,-0.015013491966836285,0.9909343412514231,0.1343470555263793,21.521293862719325,26.605647806782812
2025-07-22 00:00:00,22.811870151868387,22.880273290875905,22.80096565986661,22.859455108642575,500,0.0,0.0,0.0,22.840619475371255,0,-1.0,-1.1212139129638707,0.0,0.34399604797362926,0.0,2.029287338256836,0.30527403370783923,0.5,0.5,-0.0006849735712484412,0.001849071819782406,0.002085540279652627,0.9297745878396406,-0.368129346572134,0.9997439897774024,0.022626420484933785,0.9999953554871481,-0.0030477867596495184,0.7164376936637371,0.6976510811987503,21.521293862719325,26.605647806782812
2025-07-23 00:00:00,22.60269546508789,22.60269546508789,22.60269546508789,22.60269546508789,100,0.0,0.0,0.0,22.60269546508789,0,-1.0,-1.3779735565185547,0.0,-0.25675964355468395,0.0,2.029287338256836,0.4610995260077837,0.884725118498054,0.11527488150194592,-0.0024411583797648954,-0.0022591068861845544,-0.001746733103597642,0.918998091594478,-0.3942619784428971,1.0,0.0,0.9998477890700532,-0.01744702529734762,0.9735753399078975,0.22836606035753634,21.521293862719325,26.605647806782812
2025-07-24 00:00:00,22.591791416565844,22.591791416565844,22.384600393511555,22.394514083862305,2100,0.0,0.0,0.0,22.4881959050387,0,-1.0,-1.5861549377441406,0.0,-0.4649410247802699,0.0,2.029287338256836,0.6109478261441483,0.847263043463963,0.15273695653603708,-0.010133316462364268,-0.19431467193455337,-0.20361288295693705,0.9264049398354394,-0.3765287338948993,1.0,0.0,0.9996592790951389,-0.02610221674469792,0.9946634166205053,0.10317309550858264,21.521293862719325,26.605647806782812
2025-07-25 00:00:00,22.308268313156702,22.308268313156702,22.027716343887175,22.157583236694336,800,0.0,0.0,0.0,22.16799232852194,0,-1.0,-1.8230857849121094,0.0,-0.7018718719482386,0.0,2.029287338256836,0.8070995744937893,0.7982251063765526,0.20177489362344733,-0.004811076063100283,-0.004051857298671148,-0.006122438026920113,0.9207052813711305,-0.3902586127881194,1.0,0.0,0.971279903428614,-0.23793980162154924,0.9998700580284174,0.01612039262081069,21.521293862719325,26.605647806782812
2025-07-28 00:00:00,22.052499771118164,22.052499771118164,22.052499771118164,22.052499771118164,100,0.0,0.0,0.0,22.052499771118164,0,-1.0,-1.9281692504882812,0.0,-0.8069553375244105,0.0,2.029287338256836,0.9028242465722223,0.7742939383569445,0.22570606164305557,-0.0014414118210974115,-0.0005942279364053798,0.00014055867583730465,0.9099067506225699,-0.41481285560054243,1.0,0.0,0.9827448021329007,-0.18496662910040249,0.9997954434319072,0.020225510940298144,21.521293862719325,26.605647806782812
2025-07-29 00:00:00,21.51221607711332,23.219314575195312,21.51221607711332,23.219314575195312,15100,0.0,0.0,0.0,22.365765326154317,0,-1.0,-0.7613544464111328,0.9110462620386102,1.1668148040771484,0.6096449769773238,2.029287338256836,0.1407624073547004,0.18758131955217916,0.8124186804478208,7.783608320526551,7.783608320526551,-3.745363017123569,0.9917755158385638,-0.1279895549767658,0.9998353706186306,0.018144741935494965,0.9562797896601771,-0.29245335335312445,6.123233995736766e-17,-1.0,16.706176678263837,26.605647806782812
2025-07-30 00:00:00,24.82331455724068,25.11080402761222,24.46642925113775,24.50013542175293,16000,0.0,0.0,0.0,24.788616639374982,0,1.0,1.2808208465576172,3.0583042564940577,2.4476356506347656,1.5612334150453615,-0.7613544464111328,2.0,1.0,0.0,0.08293905714655607,0.05688083840036502,0.13616286789568274,0.995952125377509,-0.08988528219916038,0.9861661726495069,0.16575970536237994,0.9989632902331013,-0.04552301359374903,0.17244898601988637,0.9850184501930475,21.521293862719325,26.605647806782812
2025-07-31 00:00:00,24.446600802509575,25.771039962768555,24.446600802509575,25.771039962768555,7400,0.0,0.0,0.0,25.108820382639067,0,1.0,2.551725387573242,0.0,3.7185401916503906,0.0,-0.7613544464111328,2.0,0.5,0.5,0.01200267506293727,0.023384905792384093,-0.00037497809808440235,0.9979924044854513,-0.06333372394978339,0.9762603842218389,0.21660023591637076,0.9991686698837863,-0.040767255520396395,0.3656523828428193,0.930751489346844,21.521293862719325,26.605647806782812
2025-08-01 00:00:00,25.89396719808904,26.369812986849357,25.71552455459315,25.861251831054688,5200,0.0,0.0,0.0,26.042668770721253,0,1.0,2.641937255859375,0.0,3.8087520599365234,0.0,-0.7613544464111328,2.0,0.5,0.5,0.016139337909704597,0.0024555223662610826,0.035551769139164836,0.9989330040678893,-0.04618282563791786,0.9662729345109508,0.2575201274300629,0.9999487267273351,-0.01012639700886699,0.39234770119820195,0.9198169825375515,21.521293862719325,26.605647806782812
2025-08-04 00:00:00,25.715525712095737,26.172534942626953,25.715525712095737,26.172534942626953,2300,0.0,0.0,0.0,25.944030327361347,0,1.0,2.9532203674316406,0.0,4.120035171508789,0.0,-0.7613544464111328,2.0,0.5,0.5,-0.003321419766018294,0.005292058228732484,1.990907422204966e-08,0.9988338432208793,-0.04827995066907069,0.976475650847302,0.2156276960465371,0.9999536755180992,-0.009625321700806065,0.5083810265349157,0.8611322383114601,21.521293862719325,26.605647806782812
2025-08-05 00:00:00,26.201283646851508,26.471920013427734,26.12197601656221,26.471920013427734,1700,0.0,0.0,0.0,26.296948014994975,0,1.0,3.252605438232422,0.0,4.41942024230957,0.0,-0.7613544464111328,2.0,0.5,0.5,0.008406758802351448,0.008406758802351448,0.01159082827063575,0.9991940103192117,-0.04014137195227587,0.9743198712650677,0.2251683558096515,0.9999996307381802,-0.0008593739018715029,0.5666898266227891,0.823931210964989,21.521293862719325,26.605647806782812
2025-08-06 00:00:00,26.33015954837836,26.33015954837836,25.86521822832573,25.866209030151367,9100,0.0,0.0,0.0,26.09768888835205,0,-1.0,-0.6057109832763672,0.0,-0.6057109832763672,0.0,3.252605438232422,0.03467912490250961,0.9913302187743726,0.008669781225627402,-0.02874263426197723,-0.1238995479078298,-0.052874918794669275,0.9991274252083882,-0.041765873586659424,0.9802505563506352,0.1977595680979059,0.999982089339189,-0.005985064814200242,0.6655729667182545,0.7463327850053629,21.521293862719325,26.605647806782812
2025-08-07 00:00:00,25.91379241354795,26.657302159682736,25.91379241354795,26.59385681152344,2600,0.0,0.0,0.0,26.28554728661534,0,1.0,0.7276477813720739,0.1853821462550016,0.7276477813720739,0.06490727742317547,-0.6057109832763672,1.443150158915636,0.42569481715208446,0.5743051828479155,0.00352797867655985,0.007926004772229983,0.000536060402193012,0.9994823472114558,-0.03217200044571351,0.979986006434931,0.19906638890509745,0.9999893550376272,-0.004614088363947486,0.7408292087765741,0.6716934445291805,21.521293862719325,31.93226047404659
2025-08-08 00:00:00,26.369812935338754,26.77130699157715,26.369812935338754,26.77130699157715,600,0.0,0.0,0.0,26.570559963457953,0,1.0,0.9050979614257812,0.0,0.9050979614257812,0.0,-0.6057109832763672,2.0,0.5,0.5,0.0009848209705690476,0.0015347106101631157,0.004025564202254774,0.999542186311985,-0.03025587187071259,0.9794861396507828,0.20151154366935708,1.0,0.0,0.7450396296235272,0.6670202023105728,21.521293862719325,31.93226047404659
2025-08-11 00:00:00,26.290505875265595,26.618640899658203,26.290505875265595,26.618640899658203,1700,0.0,0.0,0.0,26.4545733874619,0,-1.0,-0.1526660919189453,0.0,-0.1526660919189453,0.0,0.9050979614257812,0.028450768581985215,0.9928873078545037,0.007112692145496304,-0.01620357180287444,-0.01620357180287444,-0.008534066710917866,0.9761542182429999,-0.2170781937606767,0.9836679701706597,0.17999256779193465,1.0,0.0,0.7910404265464764,0.6117638789346497,21.521293862719325,31.93226047404659
2025-08-12 00:00:00,26.19137079640058,26.20128448685996,25.43893814086914,25.43893814086914,4500,0.0,0.0,0.0,25.82011131386455,0,-1.0,-1.3323688507080078,0.0,-1.3323688507080078,0.0,0.9050979614257812,2.0,0.5,0.5,-0.04183144777164534,-0.11997264007853654,-0.08715152184755749,0.935159690422839,-0.3542264154580513,0.9911218205110045,0.13295689868131055,0.9999293616308479,-0.011885779256109234,0.8865368282481191,0.4626580293907856,21.521293862719325,26.605647806782812
2025-08-13 00:00:00,24.843139475267566,25.309073478791483,24.843139475267566,25.269418716430664,6500,0.0,0.0,0.0,25.076106477029526,0,-1.0,-1.5018882751464844,0.0,-1.5018882751464844,0.0,0.9050979614257812,2.0,0.5,0.5,-0.05003844992636494,-0.009657634600334239,-0.03423080800700331,0.8478614520981518,-0.53021784018082,0.9972656205638651,0.07390048742308106,0.9997867030250834,-0.02065304951414323,0.9321228742550288,0.3621421644748698,21.521293862719325,26.605647806782812
2025-08-14 00:00:00,25.309072823994953,25.71552467346191,25.2793317529938,25.71552467346191,2400,0.0,0.0,0.0,25.497428213227856,0,1.0,0.44610595703124645,0.0,0.44610595703124645,0.0,-1.5018882751464844,0.08822685359728516,0.02205671339932129,0.9779432866006788,0.0058824289733793635,0.006461360343717847,0.00642648322361921,0.9478637525888359,-0.31867586436410594,0.9957878752721745,0.09168700813598503,0.9999079774104873,-0.013566013079321596,0.8741385987293506,0.4856765489618449,21.521293862719325,26.605647806782812
2025-08-15 00:00:00,25.695697535192384,25.695697535192384,25.209938049316406,25.209938049316406,3300,0.0,0.0,0.0,25.452817792254393,0,-1.0,-0.5055866241455043,0.0,-0.5055866241455043,0.0,0.44610595703124645,1.2844437983613128,0.6788890504096718,0.3211109495903282,-0.0010605589188272633,-0.027301926031950315,-0.0037796681524616786,0.9667829575048293,-0.25559873450041853,0.9964647905924955,0.08401143439707608,0.9999027170115112,-0.013948351622958741,0.9755273309109256,0.21987820866517344,21.521293862719325,26.605647806782812
2025-08-18 00:00:00,25.160369230982745,25.38838032580439,25.160369230982745,25.33881187438965,13900,0.0,0.0,0.0,25.274374778393568,0,-1.0,-0.3767127990722621,0.0,0.1288738250732422,0.0,0.44610595703124645,0.713090591852108,0.5,0.5,-0.05067948334255403,0.021477570586711094,-0.008290196444549336,0.9508851391557468,-0.3095439421677576,0.997088990505258,0.07624660656846026,0.9998611470202708,-0.016663933488473653,0.9890307704086481,0.1477096313206291,21.521293862719325,26.605647806782812
2025-08-19 00:00:00,23.68326453914019,24.615130670734395,23.52464926876371,24.60521697998047,20500,0.0,0.0,0.0,24.069889969749052,0,-1.0,-1.1103076934814418,0.0,-0.7335948944091797,0.0,0.44610595703124645,2.0,0.5,0.5,-0.045612963762813104,-0.04332532046545541,-0.09910205744495429,0.9158328903397736,-0.4015596057522423,0.9994410356923134,0.03343076688136234,0.9052998816452832,-0.4247730267955302,0.9822482962522485,0.18758540590769582,21.521293862719325,26.605647806782812
2025-08-20 00:00:00,24.565562637439665,24.565562637439665,23.929118099539984,24.18290138244629,700,0.0,0.0,0.0,24.247340368489823,0,-1.0,-1.5326232910156214,0.0,-1.1559104919433594,0.0,0.44610595703124645,2.0,0.5,0.5,-6.883054616354609e-05,-0.000591149365163211,0.0005820878540496974,0.9219248663635404,-0.38736874006631977,0.9994937028430704,0.03181725910646773,0.963318311694399,-0.2683613801467208,0.851279676485821,0.5247122186515156,21.521293862719325,26.605647806782812
2025-08-21 00:00:00,24.359363555908203,24.359363555908203,24.359363555908203,24.359363555908203,200,0.0,0.0,0.0,24.359363555908203,0,-1.0,-1.3561611175537074,0.0,0.17646217346191406,0.0,0.44610595703124645,2.0,0.5,0.5,-0.0024083438802494834,0.0020772728223657643,0.0050913704069298765,0.9183990202322748,-0.39565545571418287,0.9997797424244378,0.020987297056189486,0.9917043988114087,-0.1285394312189937,0.8304175679267775,0.5571415106403182,21.521293862719325,26.605647806782812
2025-08-22 00:00:00,24.144239299637167,24.144239299637167,24.0104073188163,24.035192489624023,4400,0.0,0.0,0.0,24.077323309226735,0,-1.0,-1.680332183837887,0.0,-0.3241710662841797,0.0,0.44610595703124645,2.0,0.5,0.5,-0.19514977689628263,-0.29473412057099985,-0.31743120040428047,0.919462640529996,-0.39317738066883656,0.999960619885727,0.008874608597143197,0.9817634433723355,-0.1901066575838287,0.9669784220974599,0.2548582570722531,21.521293862719325,26.605647806782812
2025-08-25 00:00:00,24.268158744564246,24.268158744564246,24.19876480102539,24.19876480102539,1300,0.0,0.0,0.0,24.23346177279482,0,1.0,0.1635723114013672,0.0,0.1635723114013672,0.0,-1.680332183837887,0.009476092470070143,0.0023690231175175357,0.9976309768824825,0.0015125283916108342,0.00200390702437385,0.0023087338712520786,0.9361713802324017,-0.35154394722958887,0.9998829218778711,0.01530171679816261,0.9912819501276562,-0.13175771457911306,0.9634372157035096,0.2679341922888327,21.521293862719325,26.605647806782812
2025-08-26 00:00:00,24.010408397014288,24.22454071044922,24.010408397014288,24.22454071044922,600,0.0,0.0,0.0,24.117474553731753,0,-1.0,0.025775909423828125,0.0,0.1893482208251953,0.0,-1.680332183837887,0.00023530854730737468,5.882713682684367e-05,0.9999411728631732,-0.000830285819805013,0.0004913573517780317,-0.003606522126860958,0.9387115594175692,-0.34470365274513043,0.9999130743516719,0.013184981630171703,0.9874265405974485,-0.1580785466904205,0.9861644270904099,0.16577009000855308,21.521293862719325,26.605647806782812
2025-08-27 00:00:00,23.79627799987793,23.79627799987793,23.79627799987793,23.79627799987793,200,0.0,0.0,0.0,23.79627799987793,0,-1.0,-0.40248680114746094,0.0,-0.42826271057128906,0.0,0.025775909423828125,2.0,0.5,0.5,-0.005945514495211896,-0.005945514495211896,-0.0029860592492389434,0.9237691685192434,-0.3829497660180323,0.9994137056078829,0.03423806424317845,0.9824900568328981,-0.18631502415127074,0.9966542301311092,0.08173338095151787,21.521293862719325,26.605647806782812
2025-08-28 00:00:00,23.58413036782706,23.58413036782706,23.370990753173828,23.370990753173828,500,0.0,0.0,0.0,23.477560560500443,0,-1.0,-0.8277740478515625,0.0,-0.8535499572753906,0.0,0.025775909423828125,2.0,0.5,0.5,-0.02238769560663713,-0.045082878227561685,-0.045082878227561685,0.9248863467422571,-0.38024366610077975,0.9997187708943029,0.023714533973584504,0.9992151859938206,-0.039610757116400906,0.9885589507157839,0.1508350123801113,21.521293862719325,26.605647806782812
2025-08-29 00:00:00,23.306554026057807,23.470125198364254,23.306554026057807,23.470125198364254,100,0.0,0.0,0.0,23.38833961221103,0,-1.0,-0.7286396026611364,0.0,0.09913444519042613,0.0,0.025775909423828125,2.0,0.5,0.5,-0.0009691380139034246,0.0008465592091613773,-0.0005521860879425803,0.9238188191146818,-0.38282997459649754,0.9998215510259454,0.018890900033426666,0.9986850566489816,-0.05126555984304288,0.989381956402959,0.14533872279696577,21.521293862719325,26.605647806782812
2025-09-02 00:00:00,23.901361922536825,23.901361922536825,23.425514221191406,23.425514221191406,3300,0.0,0.0,0.0,23.66343807186411,0,1.0,-0.04461097717284801,0.31723155470976394,-0.04461097717284801,2.0,0.025775909423828125,2.0,0.0,1.0,0.6008176125598546,-0.06278461131676508,0.1680082472977155,0.9369234882629576,-0.349534514949771,0.9991305217238691,0.041691732511245985,0.9997376789222806,-0.022903566165359907,0.9707290287687171,0.24017733595354734,21.521293862719325,26.605647806782812
2025-09-03 00:00:00,23.316467483559105,23.346206665039062,23.316467483559105,23.346206665039062,200,0.0,0.0,0.0,23.33133707429909,0,-1.0,-0.07930755615234375,0.0,-0.12391853332519176,0.0,0.025775909423828125,2.0,0.5,0.5,-0.0014242330002365458,-0.00020553096886809366,-0.00028278189964567796,0.6263302247739911,-0.7795578551554475,0.9998876777500001,0.014987724434081081,0.9989125541159132,-0.04662305470068362,0.999938257936722,0.011112169656445991,21.521293862719325,26.605647806782812
2025-09-04 00:00:00,23.35611909415572,23.35611909415572,23.221296310424805,23.221296310424805,200,0.0,0.0,0.0,23.28870770229026,0,-1.0,-0.20421791076660156,0.0,-0.24882888793944957,0.0,0.025775909423828125,2.0,0.5,0.5,0.00042449402489147905,-0.0053647005586738164,-0.004090062150627161,0.8410178608768664,-0.5410073545582351,0.9998728412756483,0.015946826623565728,0.9977591686893663,-0.066907707301212,0.9881839264280401,0.15327272278282875,21.521293862719325,26.605647806782812
2025-09-05 00:00:00,23.162808017798564,23.162808017798564,23.023029327392575,23.023029327392575,400,0.0,0.0,0.0,23.092918672595573,0,-1.0,-0.4024848937988317,0.0,-0.4470958709716797,0.0,0.025775909423828125,2.0,0.5,0.5,-0.016622144005335703,-0.017149518804537838,-0.017149518804537838,0.852705516686238,-0.5223919044289028,0.9999834333569679,0.005756128178776347,0.9847975918978877,-0.1737057943539057,0.9904439863154603,0.13791559002353684,21.521293862719325,26.605647806782812
2025-09-08 00:00:00,22.82079287227933,22.9595807528128,22.65622901916504,22.65622901916504,6300,0.0,0.0,0.0,22.80790488598892,0,-1.0,-0.7692852020263672,0.0,-0.8138961791992152,0.0,0.025775909423828125,2.0,0.5,0.5,-0.13879720928788059,-0.25294214764846534,-0.25294214764846534,0.868105008237226,-0.49638059457783584,0.9999273664030949,0.012052465232091938,0.9535596984372456,-0.3012040861546687,0.9951131584141042,0.098741085426007,21.521293862719325,26.605647806782812
2025-09-09 00:00:00,22.625497817993164,22.625497817993164,22.625497817993164,22.625497817993164,200,0.0,0.0,0.0,22.625497817993164,0,-1.0,-0.8000164031982422,0.0,-0.8446273803710902,0.0,0.025775909423828125,2.0,0.5,0.5,-0.0004653192574020891,-4.308995067721044e-05,-4.308995067721044e-05,0.7442887095610791,-0.6678580064803474,1.0,0.0,0.9287475255903026,-0.37071287232828876,0.9910109455010901,0.13378081288822913,21.521293862719325,26.605647806782812
2025-09-10 00:00:00,22.18633072856769,22.839628373802068,22.18633072856769,22.681013107299805,1800,0.0,0.0,0.0,22.512979551184877,0,-1.0,-0.7445011138916016,0.0,0.055515289306640625,0.0,0.025775909423828125,2.0,0.5,0.5,0.08477596627139318,0.022055885282520674,-0.17640448662890418,0.8476761035291364,-0.5305141124472194,0.9999562856525169,0.00935022908928089,0.870274414007031,-0.49256719777581504,0.9968569652479724,0.07922241372618427,21.521293862719325,26.605647806782812
2025-09-11 00:00:00,22.286459255801475,22.602697107804687,22.286459255801475,22.54520034790039,1700,0.0,0.0,0.0,22.44457818180308,0,-1.0,-0.8803138732910156,0.0,-0.13581275939941406,0.0,0.025775909423828125,2.0,0.5,0.5,-0.009848458040598636,-0.005672268195811036,0.004252750111229351,0.8491850210068191,-0.5280954460110863,1.0,0.0,0.9195257327414977,-0.39302980399228216,0.9480262885897214,0.3181920114377455,21.521293862719325,26.605647806782812
2025-09-12 00:00:00,22.81088084159172,22.81088084159172,22.799976348876953,22.799976348876953,700,0.0,0.0,0.0,22.80542859523434,0,1.0,0.2547760009765625,0.0,0.2547760009765625,0.0,-0.8803138732910156,0.08376101680372763,0.02094025420093191,0.9790597457990681,0.0037752019454546297,0.004627074928366176,0.009379682024535294,0.9063400159059202,-0.4225491398259574,0.9999752510025187,0.007035437616072414,0.9819689272937508,-0.1890423916203991,0.6898581087981016,0.7239446040447478,21.521293862719325,26.605647806782812
2025-09-15 00:00:00,22.492657272901944,22.492657272901944,22.245813369750977,22.245813369750977,400,0.0,0.0,0.0,22.36923532132646,0,-1.0,-0.5541629791259766,0.04064588605049835,-0.5541629791259766,0.0053797014126453786,0.2547760009765625,2.0,0.49462029858735457,0.5053797014126454,-0.008027719106253469,-0.014059674010759176,-0.014059674010759176,0.8957150475423299,-0.4446285568946755,1.0,0.0,0.9478069824603239,-0.3188446706461552,0.9980288372022681,0.06275699254018348,21.521293862719325,26.605647806782812
2025-09-16 00:00:00,22.18632991291694,22.275551233399753,22.18632991291694,22.240854263305664,400,0.0,0.0,0.0,22.230940573158342,0,-1.0,-0.5591220855712891,0.0,-0.5591220855712891,0.0,0.2547760009765625,2.0,0.5,0.5,-0.009699116705625182,-0.00022294798460595615,-0.0026774966247122604,0.883345137248871,-0.4687231256283109,1.0,0.0,0.9999999999997785,-6.655186535881008e-07,0.9979128708730121,0.06457477948845872,21.521293862719325,26.605647806782812
2025-09-17 00:00:00,22.064395904541016,22.064395904541016,22.064395904541016,22.064395904541016,200,0.0,0.0,0.0,22.064395904541016,0,-1.0,-0.7355804443359375,0.0,-0.7355804443359375,0.0,0.2547760009765625,2.0,0.5,0.5,-0.00476219171398281,-0.003982786647093763,-0.002755525612820969,0.8653972218410939,-0.5010864680169647,1.0,0.0,0.9964441637603237,-0.0842557327900545,0.9985072084909573,0.05462009329537899,21.521293862719325,26.605647806782812
