Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2021-06-24 ,27.795000076293945,27.854999542236328,27.645000457763672,27.790000915527344,4337200,0.0,0.0,0.0,0.20999969482421876,1.0,0.10169483509967174,0.8983051649003283,0.10169483509967174,0.005790836063109562,0.7853981633141147,0.009095476983054851,1.3024303368280794,0.0038019052946049316,0.3532378398027493,-0.17937488014505218,0.09822829564670749,0.7966103298006566,8.2211164059302,22.80517866392209,31.98145443690497,0.028604361448153322,-0.0018753368064860602,-0.0028195174390486894,262.0,0.0019233947295688005,-6.827918009678089e-06,-0.010000012450872706,-0.004950006100927549,-0.003283504026404642,-0.0024544192495168475,-0.001958626555002512,-0.0016289244141793207,-0.0013938938886646573,-0.0012179147830513447,-0.001081237677935127,-0.000972032671117444,-0.0008827823974873282,-0.0008084815447828605,-0.0007456687470677075,-0.0006918740725089496,-0.00024390508044330614
2021-06-25 ,27.799999237060547,27.979999542236328,27.6299991607666,27.979999542236328,3769600,0.0,0.0,0.0,0.19999969482421875,1.0,0.12461043729990659,0.8753895627000934,0.12461043729990659,0.003406824908543369,0.7853981634237637,0.011342806183294047,1.5655341041079607,0.008725367829801713,0.45380758879887084,0.050284874498060766,-0.2591975180120429,0.7507791254001868,8.181242214557345,22.765998083720994,31.926998874225035,0.03712989174987376,0.004262765150860218,0.0030690509786731393,263.0,0.0019169012200132686,-6.052720172695122e-06,-0.010000012427811827,-0.004950006089627718,-0.003283504018947138,-0.0024544192439612932,-0.0019586265505805,-0.0016289244105092088,-0.0013938938855294566,-0.0012179147803159814,-0.0010812376755098528,-0.0009720326689396158,-0.0008827823955115021,-0.0008084815429750296,-0.0007456687454017654,-0.0006918740709644215,-0.0002111695577890875
2021-06-28 ,28.049999237060547,28.1200008392334,27.7450008392334,27.895000457763672,3573200,0.0,0.0,0.0,0.18999969482421875,1.0,0.23749927878482993,0.7626229991818989,0.23737700081810106,-0.001521236411143736,0.7853981635035083,0.019640349434624383,0.16223788999647187,0.015839730894734276,0.28016744241249736,-0.08682007319318674,-0.9999997970804881,0.5252459983637978,8.460295832052106,23.037503798620907,32.30436919904744,0.02228448856502537,-0.007422701592424195,-0.005842733371642207,262.0,0.0019076186717679746,-3.2467547777659386e-06,-0.010000012443418811,-0.00495000609727514,-0.0032835040239941765,-0.002454419247721143,-0.0019586265535731983,-0.0016289244129930418,-0.001393893887651276,-0.0012179147821672017,-0.0010812376771512132,-0.0009720326704135114,-0.0008827823968486881,-0.000808481544198521,-0.0007456687465292303,-0.0006918740720097165,-0.00011175466813803643
2021-06-29 ,28.05500030517578,28.094999313354492,27.614999771118164,27.670000076293945,5682000,0.0,0.0,0.0,0.0049993896484375,-1.0,0.009899760543272173,0.009882073693184673,0.9901179263068154,-0.004049318443393453,1.0988483758641163,0.028437042566726436,0.7853981632678191,0.03461432738256229,-0.12906527491152123,-0.20461635866200928,-0.4538294019959619,-0.9802358526136307,8.565580436796495,23.13834517540331,32.444539189669335,0.009837121170973894,-0.006223683697025737,0.0005995089476992289,261.0,-0.0019034759765999202,-4.6412741226469975e-06,-0.010000012447291873,-0.0049500060991729405,-0.0032835040252466603,-0.002454419248654195,-0.0019586265543158734,-0.0016289244136094352,-0.0013938938881778314,-0.0012179147826266046,-0.0010812376775585367,-0.0009720326707792764,-0.0008827823971805268,-0.0008084815445021449,-0.0007456687468090239,-0.0006918740722691188,-1.616383669287223e-05
2021-06-30 ,27.559999465942383,27.920000076293945,27.46500015258789,27.774999618530273,5855000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0018937603537606262,1.2439511926064033,0.908581916436923,0.5160306763295684,0.7853981645923632,-0.31771385423213233,-0.09432428966030555,0.9999998317370733,-1.0,8.754058835224319,23.316768487468106,32.69255997448331,0.005976167990748074,-0.00193047659011291,0.002146603553456414,262.0,-0.0019085957453465001,-0.0019055473241839475,-0.010000012452896265,-0.004950006101919092,-0.003283504027059027,-0.002454419250004339,-0.0019586265553905367,-0.0016289244145013676,-0.0013938938889397664,-0.001217914783291369,-0.0010812376781479413,-0.0009720326713085453,-0.0008827823976607041,-0.000808481544941495,-0.0007456687472138916,-0.0006918740726444798,-6.138518687718262e-05
2021-07-01 ,27.940000534057617,28.05500030517578,27.815000534057617,28.024999618530273,5588600,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.004480286799609096,0.19739556075647896,1.1361213093933573,0.22923153231205504,0.8788712539319296,0.1613644229315144,0.23953913858182335,0.4057902268091698,-1.0,9.041817665694474,23.58416867921334,33.06429183696189,0.003582169420706856,-0.001196999285020609,0.0003667386525461505,263.0,0.0019136439191046353,-2.559884373289946e-06,-0.01000001243908269,-0.00495000609515044,-0.003283504022591947,-0.0024544192466765358,-0.0019586265527417306,-0.0016289244123029532,-0.0013938938870617663,-0.0012179147816528731,-0.0010812376766951904,-0.0009720326700040158,-0.0008827823964771748,-0.0008084815438585956,-0.0007456687462159841,-0.0006918740717192999,-0.0001264901282402722
2021-07-02 ,28.364999771118164,28.46500015258789,27.954999923706055,28.045000076293945,5726200,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0003567051519980319,0.1849991478016784,0.02771645691859473,0.7853981632880737,0.010692970721399582,0.3737725941407417,0.10620408560461365,-0.8525093356278247,-1.0,9.323751628771893,23.8405636178248,33.42075419243454,-0.006472421127370585,-0.005027295274038721,-0.001915147994509056,264.0,0.0019085121894975895,0.0019111198322255677,-0.010000012449881093,-0.004950006100441658,-0.003283504026083971,-0.0024544192492779596,-0.0019586265548123664,-0.0016289244140215069,-0.0013938938885298443,-0.0012179147829337249,-0.0010812376778308408,-0.0009720326710237979,-0.0008827823974023682,-0.0008084815447051242,-0.0007456687469960723,-0.0006918740724425351,-8.490523633680241e-05
2021-07-06 ,28.19499969482422,28.19499969482422,27.30500030517578,27.719999313354492,7074000,0.0,0.0,0.0,0.5000002288818359,-1.0,0.4310347367694114,0.4303952816324906,0.5696047183675095,-0.005828042078303734,1.2793439807944011,0.008106199542509641,0.7853981633360451,0.023735740443342798,0.030207350059905744,-0.17178262204041797,-0.9999998383119307,-0.1392094367350189,9.89200265088801,24.34164711146922,34.117484411981415,-0.038845224689111,-0.01618640178087021,-0.005579553253415744,263.0,0.0018978326751533444,-2.565864803522901e-06,-0.010000012454477484,-0.00495000610269389,-0.003283504027570367,-0.0024544192503852674,-0.0019586265556937417,-0.0016289244147530168,-0.0013938938891547383,-0.0012179147834789252,-0.0010812376783142356,-0.0009720326714578728,-0.0008827823977961808,-0.0008084815450654527,-0.0007456687473281202,-0.0006918740727503833,4.34244523447172e-05
2021-07-07 ,27.8799991607666,27.899999618530273,27.239999771118164,27.700000762939453,4797000,0.0,0.0,0.0,0.4900002288818359,-1.0,0.4000000622807523,0.39996169765529327,0.6000383023447067,-0.00036085439169087074,0.36551774897688705,0.9753886254508265,0.1576552043043032,0.7853981634350825,-0.4030943128056517,-0.21665083143277875,0.8833863726324794,-0.2000766046894134,9.521174228093761,24.01696062986643,33.666012963792,-0.02619210163214864,0.00632656152848118,0.011256481654675694,262.0,-0.0018925910830899853,-5.339757172122565e-06,-0.010000012459021511,-0.004950006104920463,-0.003283504029039829,-0.0024544192514799603,-0.001958626556565076,-0.001628924415476193,-0.0013938938897725133,-0.0012179147840179142,-0.001081237678792123,-0.0009720326718870023,-0.0008827823981855068,-0.0008084815454216762,-0.0007456687476563854,-0.0006918740730547246,3.725819678003493e-06
2021-07-08 ,26.510000228881836,27.040000915527344,26.364999771118164,26.645000457763672,12023600,0.0,0.0,0.0,0.4800002288818359,-1.0,0.2285714960422523,0.22700533704943684,0.7729946629505632,-0.019413014655961975,0.2852252331482243,1.5058587289258758,0.926366925015134,0.7853981634754832,-0.027105064882341705,0.187994623961655,-0.9635018445229739,-0.5459893259011264,9.30074288992318,23.819839585443823,33.391940796396916,-0.05681517047211513,-0.015311534419983244,-0.010819047974232212,261.0,-0.0019044574431024695,-0.0018952118791216647,-0.010000012454156515,-0.004950006102536615,-0.0032835040274665707,-0.0024544192503079434,-0.0019586265556321945,-0.0016289244147019348,-0.0013938938891111014,-0.0012179147834408533,-0.0010812376782804796,-0.0009720326714275609,-0.0008827823977686805,-0.0008084815450402908,-0.0007456687473049331,-0.000691874072728886,0.00038127332200403623
2021-07-09 ,27.19499969482422,27.76499938964844,27.114999771118164,27.709999084472656,7631600,0.0,0.0,0.0,0.47000022888183596,-1.0,0.2568307368723859,0.2568307368723859,0.7431692631276141,0.019593388569186382,0.08458464855722234,1.2101464795004042,0.08314123190026389,0.9894170562561377,-0.837404720834956,-0.40514982797630716,0.9999999743631842,-0.4863385262552282,9.204443347107867,23.732719613032433,33.27081667160712,-0.013974327629842204,0.02142042142113646,0.018365977920559853,262.0,-0.0018950972203000702,-5.933180006242075e-06,-0.010000012800169891,-0.004950006272083165,-0.003283504139361526,-0.0024544193336653876,-0.0019586266219815823,-0.0016289244697695571,-0.0013938939361527339,-0.0012179148244831914,-0.0010812377146701315,-0.0009720327041044457,-0.0008827824274146572,-0.0008084815721656098,-0.0007456687723013046,-0.0006918740959035186,-0.0002417330127489301
2021-07-12 ,27.68000030517578,27.88999938964844,27.600000381469727,27.875,4611800,0.0,0.0,0.0,0.46000022888183595,-1.0,0.29967444599904075,0.29967444599904075,0.7003255540009592,0.002968443253486277,1.3927030922291777,0.47734624134070847,1.405647648623513,0.4636476091341395,0.8896914276050366,0.8635480742199964,-0.736861470713208,-0.40065110800191844,9.240807116891467,23.7656900451137,33.31665554171412,-0.009419962319514846,0.0022771826551636794,-0.00957161938298639,263.0,0.001928097788600716,4.680111401199642e-06,-0.010000012759545266,-0.0049500062521770985,-0.003283504126224199,-0.002454419323878584,-0.0019586266141916548,-0.0016289244633041955,-0.001393893930629685,-0.0012179148196645058,-0.0010812377103977069,-0.0009720327002679283,-0.0008827824239339917,-0.0008084815689808888,-0.0007456687693665384,-0.0006918740931826385,-0.0001446746309838086
2021-07-13 ,27.790000915527344,28.084999084472656,27.565000534057617,27.6299991607666,6996000,0.0,0.0,0.0,0.45000022888183594,-1.0,0.26162814449280586,0.2612477525543678,0.7387522474456322,-0.004414031941947599,1.5364448389910461,0.6599351304965053,0.9389431606354053,0.1973955600540833,0.22691033038942565,-0.3313905486078055,-0.9999998645440942,-0.4775044948912644,9.792712680572787,24.255539125300654,33.99774837625172,-0.03856754495551703,-0.014573791318001092,-0.008425486986582385,262.0,0.0019072528619830055,0.001911597504450393,-0.010000012818494131,-0.0049500062810620415,-0.0032835041452872788,-0.0024544193380798465,-0.0019586266254953254,-0.001628924472685838,-0.001393893938643973,-0.0012179148266567188,-0.001081237716597261,-0.0009720327058349536,-0.0008827824289846537,-0.0008084815736021169,-0.0007456687736250665,-0.0006918740971308045,1.974567692809891e-05
2021-07-14 ,27.950000762939453,28.049999237060547,27.44499969482422,27.90999984741211,5654000,0.0,0.0,0.0,0.44000022888183593,-1.0,0.4536088044848287,0.4536088044848287,0.5463911955151712,0.005041424048356131,1.3310523287026406,0.43240901609120763,1.199907079801972,0.3805063775338196,-0.38074553372465253,-0.30382793205703906,0.9999998942409658,-0.09278239103034253,9.488573106754172,23.988005149990595,33.62575295586934,-0.017438033122622175,0.010564755916447427,0.01256927361722426,263.0,-0.0019010131353862088,-1.0422463308855205e-05,-0.010000012847044899,-0.004950006295051918,-0.0032835041545201207,-0.0024544193449579587,-0.001958626630970044,-0.0016289244772296596,-0.0013938939425255422,-0.0012179148300432653,-0.0010812377195998982,-0.0009720327085312376,-0.000882782431430847,-0.0008084815758403219,-0.0007456687756876048,-0.0006918740990430247,-9.706254620335865e-05
2021-07-15 ,27.579999923706055,27.815000534057617,27.395000457763672,27.73500061035156,7704800,0.0,0.0,0.0,0.4300002288818359,-1.0,0.6231899778304834,0.6228610853038598,0.3771389146961402,-0.003144922915282936,1.262744736761608,0.9420003845064198,0.7419436693878414,0.7853981644126002,0.3676935361662707,0.3742195349454616,-0.9999998778454076,0.24572217060771956,9.543225718280949,24.03650776917232,33.69319171426329,-0.02573963562356567,-0.004150801250471748,-0.007357778583459588,262.0,0.0019089779977121595,-0.001904132998684607,-0.01000001285249697,-0.0049500062977234326,-0.0032835041562832294,-0.002454419346271407,-0.0019586266320154996,-0.0016289244780973502,-0.0013938939432667687,-0.001217914830689962,-0.0010812377201732835,-0.0009720327090461214,-0.000882782431897973,-0.0008084815762677304,-0.0007456687760814676,-0.0006918740994081827,2.0373625195710987e-05
2021-07-16 ,28.024999618530273,28.1200008392334,27.114999771118164,27.1299991607666,7546600,0.0,0.0,0.0,0.42000022888183597,-1.0,0.4179102313488072,0.416698942882141,0.583301057117859,-0.01102709290274052,0.28950585358312647,1.3940839338916005,0.9505552167511457,0.7853981646831583,-0.22467065965177072,-0.2961820979090207,-0.5561784246144365,-0.16660211423571797,9.539978157837364,24.033630969999937,33.68919174257043,-0.047675507255496886,-0.010967935815965607,-0.0034085672827469295,261.0,-0.001902096440324468,0.0019049955665491841,-0.010000012852852465,-0.004950006297897625,-0.003283504156398191,-0.002454419346357049,-0.0019586266320836673,-0.0016289244781539267,-0.0013938939433150992,-0.0012179148307321288,-0.0010812377202106698,-0.0009720327090796934,-0.0008827824319284312,-0.0008084815762955988,-0.0007456687761071488,-0.0006918740994319924,0.00022886420738052072
2021-07-19 ,26.364999771118164,26.479999542236328,24.270000457763672,25.200000762939453,24772600,0.0,0.0,0.0,0.41000022888183596,-1.0,0.10649355539162818,0.1048447078673839,0.8951552921326161,-0.036881299458073155,1.471129184217069,0.2982106318403874,0.32308850296398633,0.6435011089532844,-0.5864128951417141,-0.18087111774497172,-0.5396592275724257,-0.7903105842652323,9.009052566642932,23.554018344185383,33.022376132834026,-0.10139689148171234,-0.026860692113107727,-0.007946378148571059,260.0,-0.0019025448714395836,-0.0019055372190183136,-0.010000012477768275,-0.004950006114106377,-0.0032835040351022198,-0.0024544192559962084,-0.0019586265601598393,-0.0016289244184597184,-0.001393893892321196,-0.0012179147862415596,-0.0010812376807636892,-0.0009720326736574133,-0.0008827823997917056,-0.0008084815468913076,-0.0007456687490106718,-0.0006918740743103105,0.0008503385239897189
2021-07-20 ,25.290000915527344,26.385000228881836,25.065000534057617,26.225000381469727,11979000,0.0,0.0,0.0,0.40000022888183595,-1.0,0.10389615305158412,0.10389615305158412,0.8961038469484159,0.019931931856489792,0.04445157851850637,1.5525211289603815,0.025635408505060044,1.5584947123245918,-0.9745521287985822,-0.19406961682843404,0.9999999823984668,-0.7922076938968319,8.854468828832667,23.41074914346396,32.82320545248429,-0.05545234644276124,0.02297227251947555,0.02491648231629164,261.0,-0.001886187097693463,-2.2421555755786342e-07,-0.010000013378370927,-0.004950006555401665,-0.0032835043263420966,-0.0024544194729587323,-0.0019586267328538416,-0.0016289245617895725,-0.0013938940147610259,-0.0012179148930664425,-0.0010812377754785731,-0.0009720327587087173,-0.0008827824769541702,-0.0008084816174930117,-0.0007456688140711573,-0.0006918741346291786,3.617687670683561e-05
2021-07-21 ,26.520000457763672,27.094999313354492,26.475000381469727,27.075000762939453,7784800,0.0,0.0,0.0,0.604999771118164,1.0,0.15714278212284413,0.8428572178771558,0.15714278212284413,0.015947473981600204,0.5933007298113474,1.3407936307620678,0.062418809964069726,0.08040798268295343,0.5631009851585334,0.7688265569785577,-0.11105138646438384,0.6857144357543117,8.080084977998448,22.666009430758955,31.788031918937683,0.008632678774634932,0.03204251260869809,0.004535120044611268,262.0,0.0019357682645722199,8.178886873060304e-06,-0.0100000131569426,-0.004950006446901787,-0.0032835042547358687,-0.0024544194196148427,-0.0019586266903941136,-0.0016289245265495146,-0.0013938939846571323,-0.0012179148668017463,-0.001081237752191324,-0.0009720327377974221,-0.0008827824579824788,-0.0008084816001343937,-0.0007456687980749411,-0.0006918741197987688,-0.00022021873127317846
2021-07-22 ,26.96500015258789,27.15999984741211,26.600000381469727,26.834999084472656,5953800,0.0,0.0,0.0,0.594999771118164,1.0,0.20588231722448375,0.7944423702052814,0.20555762979471853,-0.004451895365351553,0.9422101620508524,0.5847458291944118,1.144703624794897,0.32175055430940813,0.47208668735309983,-0.04550714890271676,-0.9999999509788792,0.5888847404105628,7.270302247902062,21.83283513868041,30.630259695642145,0.03700525405225033,0.0141862876388077,-0.008928112484945194,261.0,0.0019251920269411857,0.0019109776811328414,-0.010000013412458892,-0.004950006572104767,-0.0032835043373655756,-0.002454419481170801,-0.001958626739390339,-0.0016289245672146322,-0.0013938940193953947,-0.001217914897109783,-0.0010812377790635481,-0.0009720327619279241,-0.000882782479874783,-0.0008084816201652983,-0.0007456688165337077,-0.000691874136912258,3.004768891280406e-05
2021-07-23 ,27.114999771118164,27.125,26.825000762939453,26.844999313354492,5117200,0.0,0.0,0.0,0.584999771118164,1.0,0.27923625911908684,0.7207637408809131,0.27923625911908684,0.00018629339009519652,0.7853981634182811,1.306306128302096,1.0784101234478827,1.0906217177477362,-0.13339424126840235,-0.3027404643107511,0.9999997843986441,0.44152748176182627,7.1992035549815165,21.756692763974947,30.52447103515229,0.04085450108250192,0.0019246235151257965,-0.006130832061840952,262.0,-0.0019082502724872565,-5.288118815517098e-06,-0.010000013397687111,-0.004950006564866595,-0.003283504332588628,-0.0024544194776121584,-0.0019586267365577933,-0.0016289245648637202,-0.0013938940173871231,-0.0012179148953576292,-0.001081237777510024,-0.0009720327605329031,-0.0008827824786091557,-0.0008084816190072815,-0.0007456688154665787,-0.0006918741359229015,2.3882299581767647e-05
2021-07-26 ,26.704999923706055,27.084999084472656,26.545000076293945,27.084999084472656,4413400,0.0,0.0,0.0,0.574999771118164,1.0,0.8394163787078468,0.1605836212921532,0.8394163787078468,0.0044502091275388156,1.0278455998598492,1.3177142957966315,0.7853981646215922,0.25228418647133405,0.0059235573732747205,0.06965889932083853,0.9196403542511442,-0.6788327574156936,7.32210909735392,21.88799539850339,30.706898743699337,0.04376719763886971,0.0014563482781838923,-0.00023413761847095212,263.0,0.0019122035298698838,-0.0019167211497142212,-0.010000013433013107,-0.004950006582176332,-0.0032835043440124657,-0.002454419486122479,-0.0019586267433316885,-0.0016289245704858115,-0.0013938940221898068,-0.001217914899547819,-0.001081237781225201,-0.0009720327638690276,-0.0008827824816358416,-0.0008084816217766226,-0.0007456688180185663,-0.0006918741382888998,-6.917449563411193e-05
2021-07-27 ,26.825000762939453,26.825000762939453,25.920000076293945,26.63999938964844,10440800,0.0,0.0,0.0,0.564999771118164,1.0,0.4556450608121307,0.5452782313826465,0.4547217686173535,-0.00828291684435446,1.346079827924147,0.7853981636117352,0.558597477931551,1.4382451503344995,0.15361728695093624,0.07384686478883076,-0.9999999214646959,0.09055646276529306,7.283419585226355,21.846827023263117,30.649699708389203,0.029074542980172806,-0.007346327329348451,-0.004401337803766172,262.0,0.0019084871970360957,0.0019102269011785702,-0.010000013511940296,-0.004950006620850654,-0.003283504369536202,-0.0024544195051366823,-0.0019586267584662783,-0.00162892458304698,-0.0013938940329202112,-0.0012179149089097578,-0.0010812377895258413,-0.0009720327713227693,-0.0008827824883982197,-0.0008084816279640275,-0.0007456688237203488,-0.0006918741435751356,0.00014217634586971087
2021-07-28 ,26.799999237060547,27.19499969482422,26.385000228881836,26.98500061035156,8827800,0.0,0.0,0.0,0.554999771118164,1.0,0.43529406836837115,0.5647059316316289,0.43529406836837115,0.006433589197260939,0.581766542354156,1.0955206228448302,0.26706404041397097,0.7853981634822439,-0.2565257666032197,-0.20507152677707796,0.9999999320490931,0.1294118632632577,7.746662911679765,22.330230756217546,31.32139376041775,0.02015979344209391,-0.0044573747690394485,0.0014444762801545013,263.0,-0.0018976835058690817,-1.8581664168940267e-06,-0.010000013559421981,-0.004950006644116679,-0.003283504384890987,-0.0024544195165754077,-0.0019586267675710733,-0.001628924590603635,-0.0013938940393754995,-0.001217914914541793,-0.0010812377945194117,-0.0009720327758068551,-0.0008827824924663891,-0.0008084816316862997,-0.0007456688271504762,-0.0006918741467552748,-8.037136351374839e-05
2021-07-29 ,27.125,27.315000534057617,27.06999969482422,27.229999542236328,5067800,0.0,0.0,0.0,0.544999771118164,1.0,0.3906807113109155,0.6093192886890846,0.3906807113109155,0.004519024830678239,0.7853981634379882,0.30288604206564773,0.9655338218831407,0.2437134541340074,0.226632567890881,0.24157916724705034,-0.1748043149237704,0.2186385773781691,8.232970092075947,22.816801020903647,31.99760804086499,0.007740138496047137,-0.0062098274730233854,-0.0008762263519919685,264.0,0.0019101298979969812,-0.0019030853514525887,-0.010000013541609428,-0.004950006635388528,-0.003283504379130705,-0.0024544195122842187,-0.0019586267641554483,-0.001628924587768788,-0.0013938940369538255,-0.001217914912428959,-0.001081237792646095,-0.0009720327741246692,-0.0008827824909402323,-0.0008084816302899047,-0.000745668825863678,-0.0006918741455622586,-9.966489254938827e-05
2021-07-30 ,26.739999771118164,27.204999923706055,26.709999084472656,26.88999938964844,6923200,0.0,0.0,0.0,0.5349997711181641,1.0,0.3835122548818538,0.6171527301331082,0.38284726986689177,-0.006282338494053003,0.7853981635185661,0.640528383518365,1.5149537500331751,0.12984137256907743,0.18717271813664382,-0.019729924877118582,-0.9999999074191028,0.23430546026621646,8.176830450012389,22.761655021767808,31.920962667285497,-0.0024156792859181472,-0.005077908890982643,0.0005659592910203714,263.0,0.0019013013217836887,0.0019039067019330316,-0.010000013581268003,-0.004950006654821229,-0.003283504391955627,-0.002454419521838293,-0.001958626771760132,-0.001628924594080404,-0.0013938940423455367,-0.0012179149171330566,-0.0010812377968169213,-0.0009720327778699543,-0.0008827824943381278,-0.0008084816333988933,-0.0007456688287286559,-0.0006918741482184366,8.661174078814554e-05
2021-08-02 ,27.049999237060547,27.084999084472656,26.28499984741211,26.385000228881836,6389200,0.0,0.0,0.0,0.5249997711181641,1.0,0.5097081758537232,0.4913589810530399,0.5086410189469601,-0.009479102100095647,1.022245209658169,1.5430251010463907,0.46364760971191543,0.8364512547471759,-0.2447379882037932,-0.21595535317021852,-0.2028217778778196,-0.017282037893920243,8.083311087260764,22.669211486904025,31.792482148180852,-0.01732309101232394,-0.007453705863202896,-0.0011878984861101267,262.0,-0.0018922019532283622,-4.41428810664629e-06,-0.010000013547210966,-0.004950006638133282,-0.003283504380942149,-0.0024544195136336744,-0.0019586267652295644,-0.001628924588660266,-0.0013938940377153726,-0.0012179149130933848,-0.0010812377932351994,-0.0009720327746536685,-0.000882782491420165,-0.000808481630729031,-0.0007456688262683392,-0.0006918741459374281,0.0002262470498474155
2021-08-03 ,26.55500030517578,27.03499984741211,26.21500015258789,27.024999618530273,10018200,0.0,0.0,0.0,0.5149997711181641,1.0,0.4681814477464684,0.5318185522535316,0.4681814477464684,0.01198276336784988,0.7246949753286398,1.0217732619800826,0.24497866344520428,0.8612014240054263,-0.3367042065292544,-0.045983109162730615,0.9999999534057301,0.06363710450706317,7.974770713754828,22.56099522973635,31.642085598047522,0.011407050571448826,0.014365070791886383,0.01090938832754464,263.0,-0.001896645784434915,-0.0018967516375060253,-0.010000013679873401,-0.004950006703137873,-0.0032835044238429673,-0.002454419545593137,-0.0019586267906680937,-0.001628924609773337,-0.0013938940557512581,-0.001217914928829125,-0.0010812378071870877,-0.0009720327871820722,-0.0008827825027865106,-0.00080848164112895,-0.0007456688358520141,-0.0006918741548226435,-0.00011393877461678882
2021-08-04 ,26.780000686645508,27.174999237060547,26.719999313354492,27.045000076293945,5287600,0.0,0.0,0.0,0.08000015258789063,1.0,0.08080825361962836,0.9191917463803716,0.08080825361962836,0.00036989935040791935,0.867787746429702,0.9521541587158286,0.7003348988288524,0.7853981645923632,0.42346994940316995,0.3800870779662122,-0.9401101076100387,0.8383834927607432,7.602336128153999,22.18180384536173,31.11514017838805,0.029018733464014783,0.008805841446282978,-0.002779614672801703,264.0,0.0019146680340217396,-2.2219156032764155e-06,-0.010000013684021668,-0.004950006705170523,-0.0032835044251844476,-0.002454419546592488,-0.0019586267914635394,-0.0016289246104335285,-0.001393894056315228,-0.0012179149293211709,-0.0010812378076233533,-0.0009720327875738265,-0.0008827825031419282,-0.0008084816414541482,-0.000745668836151689,-0.000691874155100478,-4.1206716993513184e-05
2021-08-05 ,27.170000076293945,27.3799991607666,27.145000457763672,27.375,3520000,0.0,0.0,0.0,0.07000015258789062,1.0,0.06008601904075835,0.9399139809592416,0.06008601904075835,0.006063945667831906,1.4917514990111411,0.7338021496341793,0.9647357071244735,0.24497866335749974,0.014315265457606084,-0.20457734197278193,0.8850143912803443,0.8798279619184832,7.934295720532809,22.520382462912305,31.585644372722438,0.026068432261043044,-0.0014751506014858695,-0.0051404960238844236,265.0,0.0018978437455317413,0.0019056569092283273,-0.010000013679278618,-0.004950006702846429,-0.0032835044236506246,-0.0024544195454498487,-0.0019586267905540413,-0.0016289246096786775,-0.0013938940556703948,-0.0012179149287585742,-0.0010812378071245344,-0.0009720327871259012,-0.0008827825027355497,-0.000808481641082322,-0.0007456688358090459,-0.0006918741547828068,-0.0001515623183614015
2021-08-06 ,27.5049991607666,27.739999771118164,27.415000915527344,27.725000381469727,3824000,0.0,0.0,0.0,0.060000152587890626,1.0,0.03934437219447707,0.9606556278055229,0.03934437219447707,0.006352093993586116,0.7509290625731971,0.23616047345210875,1.2449978988165118,0.11556120270964751,0.26453442355570705,0.12510957904905048,0.0232077466248649,0.9213112556110459,8.087784726944493,22.67365032188431,31.798651265444903,0.032020873325177994,0.002976220532067475,0.0022256855667766723,266.0,0.0018953835537051337,-8.412144244999151e-06,-0.010000013649505694,-0.004950006688257697,-0.0032835044140225576,-0.002454419538277309,-0.0019586267848449696,-0.0016289246049403518,-0.0013938940516226705,-0.0012179149252270628,-0.0010812378039933663,-0.0009720327843142001,-0.0008827825001846447,-0.0008084816387483084,-0.0007456688336582186,-0.000691874152788732,-0.00025423959063101547
2021-08-09 ,27.739999771118164,27.975000381469727,27.600000381469727,27.875,3410800,0.0,0.0,0.0,0.050000152587890624,1.0,0.03984072512621926,0.9601592748737807,0.03984072512621926,0.002697834847142646,0.7229793542109283,0.06201196150800245,1.492015778021739,0.08260039335599696,0.4402298127735867,0.08784769460893982,-0.4037886713770595,0.9203185497475614,8.432653327350105,23.010885442497596,32.26737035287629,0.022718280825500075,-0.0046512962498389595,-0.0038137583909532173,267.0,0.0018884799867468097,-1.2300959133038428e-06,-0.010000013635056438,-0.004950006681177562,-0.0032835044093499095,-0.0024544195347963654,-0.0019586267820742697,-0.0016289246026407699,-0.0013938940496582475,-0.0012179149235131657,-0.0010812378024737618,-0.0009720327829496379,-0.000882782498946651,-0.0008084816376155752,-0.0007456688326143887,-0.0006918741518209766,-0.0001894327854510977
2021-08-10 ,28.0,28.2450008392334,27.88999938964844,28.0049991607666,3617800,0.0,0.0,0.0,0.04000015258789062,1.0,0.03636376246928736,0.9636362375307126,0.03636376246928736,0.0023263987601824104,1.0027561187248193,0.06035191588112505,0.7853981643059009,0.07660666931202118,0.24532252412536787,-0.09745364432410941,-0.0739288898688573,0.9272724750614252,8.756454341496836,23.319019181811296,32.695688688957055,0.014126772526848167,-0.004295754149325954,0.0001777710502565027,268.0,0.0018784034956573906,-3.4517834791619913e-06,-0.010000013638219266,-0.004950006682727348,-0.003283504410372715,-0.0024544195355583162,-0.001958626782680754,-0.0016289246031441303,-0.0013938940500882442,-0.0012179149238883244,-0.0010812378028063913,-0.00097203278324833,-0.0008827824992176382,-0.0008084816378635219,-0.0007456688328428752,-0.000691874152032811,-0.0001524472028984742
