Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2022-05-12 00:00:00,40.0,45.0,38.900001525878906,44.400001525878906,3973720,0.0,0.0,41.95000076293945,0.1880068774385315,-1.0,-7.399997711181641,0.0,3.8000030517578125,0.0,1.2000007629394531,2.0,0.5,0.5,0.019229448951677455,0.10966923159540336,-0.0494332129396005,0.9435999882861613,-0.3310876954922309,1.0,0.0,0.9698973581846858,-0.24351409525193243,0.9999723719925896,0.0074333876203322305
2022-05-13 00:00:00,45.20000076293945,47.099998474121094,45.0,45.400001525878906,2609190,0.0,0.0,46.04999923706055,0.12622781422499893,1.0,1.0,2.799999237060547,4.8000030517578125,0.3402771596562093,-7.399997711181641,0.018261516044555212,0.3448425386673481,0.6551574613326518,0.029943171312346008,0.014623862245607577,0.09547863389302462,0.973497824486328,-0.22869627395387612,1.0,0.0,0.9970669234532383,-0.07653463369935393,0.5156756796933742,0.856783866195423
2022-05-16 00:00:00,45.900001525878906,50.70000076293945,44.70000076293945,48.79999923706055,3326580,0.0,0.0,47.70000076293945,0.17298612746901335,1.0,4.399997711181641,0.0,8.200000762939453,0.0,-7.399997711181641,0.3535425828065046,0.08838564570162614,0.9116143542983739,0.09386121850334705,0.09203435664884246,-0.00852805447669095,0.9956094806239812,-0.09360428457953307,1.0,0.0,0.9973714241313895,-0.07245855592077546,0.8024623905074325,0.5967026996931528
2022-05-17 00:00:00,49.79999923706055,51.70000076293945,48.900001525878906,51.400001525878906,2549810,0.0,0.0,50.30000114440918,0.13965755710615627,1.0,7.0,0.0,10.800003051757812,0.0,-7.399997711181641,0.8948142861832057,0.22370357154580142,0.7762964284541986,0.014970623228783805,0.039778266129896156,0.06878810626403761,0.9982655367936487,-0.05887204812207869,1.0,0.0,0.9924078242830161,-0.12299069193174833,0.7601731142855678,0.6497205832643608
2022-05-18 00:00:00,50.099998474121094,51.70000076293945,47.599998474121094,47.900001525878906,2376910,0.0,0.0,49.64999961853027,0.12132261266237247,-1.0,-3.5,0.0,-3.5,0.0,7.0,0.25,0.9375,0.0625,0.0,-0.06571336335795407,-0.025116086603495676,0.9985917663456731,-0.053051712381680945,1.0,0.0,0.9999588300860965,-0.00907403619372464,0.8752416157717647,0.4836859663265314
2022-05-19 00:00:00,47.79999923706055,49.70000076293945,46.900001525878906,48.599998474121094,2109870,0.0,0.0,48.30000114440918,0.1092660998898106,-1.0,-2.8000030517578125,0.0,0.6999969482421875,0.0,7.0,0.1600003487725115,0.5,0.5,-0.03501587546283544,0.012877803327211272,-0.013150349429374474,0.8887927601148853,-0.4583093164745442,1.0,0.0,0.9997873499023838,-0.020621711257027674,0.924431106685971,0.3813490907178763
2022-05-20 00:00:00,49.29999923706055,49.599998474121094,45.5,47.20000076293945,2028050,0.0,0.0,47.54999923706055,0.10200328369131682,-1.0,-4.200000762939453,0.0,-1.3999977111816406,0.0,7.0,0.36000013078963244,0.9099999673025919,0.09000003269740811,-0.0019360369940013636,-0.028094077537071813,-0.02912792094914582,0.9657349110679293,-0.25953050214689327,1.0,0.0,0.9991362368806472,-0.041554544299983114,0.962579260032747,0.27100031024854787
2022-05-23 00:00:00,47.400001525878906,47.5,44.5,44.900001525878906,1935060,0.0,0.0,46.0,0.0925836462135749,-1.0,-6.5,0.0,-3.6999969482421875,0.0,7.0,0.8622448979591837,0.784438775510204,0.21556122448979592,-0.04127105106992463,-0.04765558710166593,-0.02120329051716345,0.9421666890376782,-0.3351446405177605,1.0,0.0,0.998555598617033,-0.05372817203831651,0.9799602175976885,0.19919330291425721
2022-05-24 00:00:00,44.0,44.29999923706055,42.400001525878906,42.599998474121094,1446250,0.0,0.0,43.35000038146973,0.06565177080388478,-1.0,-8.800003051757812,0.0,-6.0,0.0,7.0,1.5804092594070778,0.6048976851482306,0.39510231485176944,-0.05210583216409338,-0.03929156173649528,-0.03612252722622459,0.9007100543805506,-0.43442076140279656,1.0,0.0,0.9966094620396876,-0.0822774584741446,0.9935579933071061,0.1133248160623101
2022-05-25 00:00:00,42.79999923706055,44.70000076293945,42.599998474121094,44.20000076293945,1712710,0.0,0.0,43.64999961853027,0.08066768606058355,1.0,1.6000022888183594,0.0,1.6000022888183594,0.0,-8.800003051757812,0.03305792289064631,0.008264480722661578,0.9917355192773384,0.010644912563690465,0.04365875427342528,0.0055728185180558545,0.9339086005204238,-0.3575118541726741,1.0,0.0,0.9968820482748165,-0.07890615836172908,0.9985080301891722,0.05460506979886645
2022-05-26 00:00:00,43.900001525878906,47.5,43.5,46.599998474121094,1710350,0.0,0.0,45.5,0.08493063743043029,1.0,4.0,0.0,4.0,0.0,-8.800003051757812,0.2066114269460826,0.05165285673652065,0.9483471432634794,0.06065381783008189,0.05279054393728628,0.02087715214422988,0.9827652453280094,-0.1848579794744537,1.0,0.0,0.9980955745676419,-0.06168649794313875,0.9892544062217431,0.1462043767158376
2022-05-27 00:00:00,46.099998474121094,46.79999923706055,43.400001525878906,45.5,3042300,0.0,0.0,45.10000038146973,0.1475050615915775,-1.0,-1.0999984741210938,0.0,-1.0999984741210938,0.0,4.0,0.07562479019179591,0.981093802452051,0.018906197547948977,-0.02640789990824618,-0.04248929262102324,-0.004093743522797345,0.9825044757090522,-0.18623897339622703,1.0,0.0,0.9981684987874607,-0.06049502482342744,0.9959508997435899,0.08989886150521545
2022-05-31 00:00:00,45.20000076293945,46.0,43.70000076293945,44.900001525878906,1997040,0.0,0.0,44.85000038146973,0.09554910175103491,-1.0,-1.6999969482421875,0.0,-1.6999969482421875,0.0,4.0,0.18062435150204692,0.9548439121244883,0.04515608787551173,-0.011317651639994201,-0.008713576132096354,0.004521855768874624,0.9784871949391167,-0.20630756006549775,1.0,0.0,0.998423119372674,-0.05613621560222238,0.9958521310184273,0.09098644484788461
2022-06-01 00:00:00,45.0,45.400001525878906,41.599998474121094,41.79999923706055,2286490,0.0,0.0,43.5,0.10184484917048141,-1.0,-4.799999237060547,0.0,-4.799999237060547,0.0,4.0,1.4399995422363645,0.6400001144409089,0.3599998855590911,-0.015031990104546082,-0.08187578020298736,-0.05637457477285636,0.9811822461560765,-0.19308391913392617,1.0,0.0,0.9989899280954943,-0.04493465882544619,0.9982998056520682,0.05828806082760633
2022-06-02 00:00:00,41.79999923706055,45.29999923706055,41.5,44.400001525878906,2470700,0.0,0.0,43.39999961853027,0.1168951491517721,-1.0,-2.1999969482421875,0.0,2.6000022888183594,0.0,4.0,0.30249916076718364,0.5,0.5,-0.002382776750785727,0.06518492425103709,-0.0026005970280292916,0.9871143420651669,-0.16001648567960952,1.0,0.0,0.9990241416777038,-0.04416745798806026,0.9985052987056843,0.05465499480077065
2022-06-03 00:00:00,43.599998474121094,44.099998474121094,41.5,42.0,1754900,0.0,0.0,42.79999923706055,0.07854076978815908,-1.0,-4.599998474121094,0.0,-2.4000015258789062,0.0,4.0,1.3224991226197744,0.6693752193450564,0.3306247806549436,-0.01906805381258245,-0.03946027632166106,0.0,0.98065965543648,-0.195720822089026,1.0,0.0,0.9992887600839203,-0.03770907012830006,0.9987084509659963,0.050807774691481504
2022-06-06 00:00:00,42.599998474121094,43.0,39.5,39.599998474121094,3118630,0.0,0.0,41.25,0.13159897621728428,-1.0,-7.0,0.0,-4.8000030517578125,0.0,4.0,2.0,0.5,0.5,-0.044886465529071884,-0.10453526901443704,-0.08775794618102821,0.9740632880271143,-0.22627574089549912,1.0,0.0,0.9937557120225086,-0.11157770755234642,0.999932552554666,0.011614230129900052
2022-06-07 00:00:00,39.5,40.599998474121094,39.099998474121094,40.29999923706055,2319860,0.0,0.0,39.849998474121094,0.09962315782584638,-1.0,-6.299999237060547,0.0,0.7000007629394531,0.0,4.0,2.0,0.5,0.5,-0.04271035373393001,0.013034058518700818,-0.00757124030297057,0.9537799102215584,-0.30050604462765135,1.0,0.0,0.9932020906335124,-0.11640277986895432,0.9999929299565427,0.003760324045777382
2022-06-08 00:00:00,40.0,41.099998474121094,38.79999923706055,39.0,2581140,0.0,0.0,39.94999885559082,0.10726787008226418,-1.0,-7.599998474121094,0.0,-1.2999992370605469,0.0,4.0,2.0,0.5,0.5,0.013618451991451928,-0.03647956865150749,-0.008569638171558109,0.9662349243070798,-0.25766270791345,1.0,0.0,0.9928768295258991,-0.11914529529359842,0.9999619443470101,0.008724096385698946
2022-06-09 00:00:00,38.70000076293945,38.900001525878906,36.29999923706055,36.29999923706055,2887250,0.0,0.0,37.60000038146973,0.11168233749328998,-1.0,-10.299999237060547,0.0,-4.0,0.0,4.0,2.0,0.5,0.5,-0.06152263330168313,-0.08021798331963771,-0.07447369554983213,0.9526234168452211,-0.3041523067118446,1.0,0.0,0.9832635979150128,-0.18218863031271704,0.999973904986592,0.007224219394948281
2022-06-10 00:00:00,35.29999923706055,35.70000076293945,33.70000076293945,33.79999923706055,2704170,0.0,0.0,34.70000076293945,0.09739668379105965,-1.0,-12.799999237060547,0.0,-6.5,0.0,4.0,2.0,0.5,0.5,-0.0803509169357917,-0.06680386600249437,-0.06957522975410647,0.9256053514768268,-0.37849007030232634,1.0,0.0,0.9698594110202825,-0.24366518597327502,0.9999828383754011,0.005858579578397158
2022-06-13 00:00:00,32.099998474121094,33.29999923706055,31.100000381469727,31.200000762939453,2729400,0.0,0.0,32.19999980926514,0.09074344878987144,-1.0,-15.39999771118164,0.0,-9.099998474121094,0.0,4.0,2.0,0.5,0.5,-0.0702143079261845,-0.08074635538976542,-0.0809956305236286,0.9116854437270202,-0.41088885564866123,1.0,0.0,0.9569069874413555,-0.2903945891126582,0.9999909167977131,0.004262196859516357
2022-06-14 00:00:00,31.5,33.20000076293945,31.0,31.600000381469727,2130600,0.0,0.0,32.10000038146973,0.07174349006090895,-1.0,-14.999998092651367,0.0,0.39999961853027344,0.0,4.0,2.0,0.5,0.5,-0.002347666803438607,0.009944081078342751,-0.0025140550606239796,0.9222521423838149,-0.38658891068997775,1.0,0.0,0.9613414316282478,-0.27535913247058086,0.9999910806048932,0.0042235897833565106
2022-06-15 00:00:00,31.899999618530273,32.599998474121094,30.399999618530273,32.0,3064080,0.0,0.0,31.499999046325684,0.10448250287711522,-1.0,-14.599998474121094,0.0,0.7999992370605469,0.0,4.0,2.0,0.5,0.5,-0.02622739708635697,0.018089669485062018,-0.028106795325134982,0.9277842665656512,-0.37311707909614206,1.0,0.0,0.9627883746207464,-0.270256444317506,0.9999926698701586,0.0038288648385851757
2022-06-16 00:00:00,31.100000381469727,31.399999618530273,30.200000762939453,31.100000381469727,2040240,0.0,0.0,30.800000190734863,0.06761376835843506,-1.0,-15.499998092651367,0.0,-0.8999996185302734,0.0,4.0,2.0,0.5,0.5,-0.024969625243295053,-0.01899433603366176,-0.004395072436066141,0.9196489615649958,-0.39274137481608035,1.0,0.0,0.9621713285674562,-0.2724451036130697,0.9999923463842689,0.003912438227537779
2022-06-17 00:00:00,31.0,32.900001525878906,30.799999237060547,32.0,1800390,0.0,0.0,31.850000381469727,0.061391756532117134,1.0,0.8999996185302734,0.3000030517578125,0.8999996185302734,0.11111346587598366,-15.499998092651367,0.0033714860050081223,0.11195633737723569,0.8880436626227644,0.04117144980635685,0.02517261266565397,0.017359437186478158,0.9365264177110281,-0.3505970178557556,1.0,0.0,0.9672443895251656,-0.25384698330311095,0.9743913230521193,0.22485895481554777
2022-06-21 00:00:00,33.0,33.70000076293945,32.5,32.70000076293945,1434740,0.0,0.0,33.10000038146973,0.049993605445867347,1.0,1.6000003814697266,0.0,1.6000003814697266,0.0,-15.499998092651367,0.010655574820994837,0.0026638937052487093,0.9973361062947513,0.019144848711783638,0.01724371505144976,0.04280376997862743,0.9475524218102728,-0.3196003878619156,1.0,0.0,0.9776422722318567,-0.21027502834462314,0.9120168784134927,0.4101526709518158
2022-06-22 00:00:00,32.0,33.5,31.899999618530273,32.099998474121094,1501460,0.0,0.0,32.69999980926514,0.0513584925077297,-1.0,-0.6000022888183594,0.0,-0.6000022888183594,0.0,1.6000003814697266,0.14062600582993934,0.9648434985425152,0.035156501457484834,-0.006229209401175796,-0.01937976302963202,-0.01950007212547149,0.9458646330787294,-0.32456139001865386,1.0,0.0,0.9744991284075302,-0.2243912848863877,0.9732396369692844,0.2297925347610222
2022-06-23 00:00:00,32.29999923706055,35.79999923706055,31.399999618530273,35.79999923706055,2640100,0.0,0.0,33.59999942779541,0.10071563231081747,-1.0,3.0999984741210938,2.0999984741210938,3.700000762939453,0.32213234277804464,-0.6000022888183594,2.0,0.8221323427780447,0.1778676572219553,0.1167161808127552,0.19163227700424101,-0.027778123572366198,0.9663754895389324,-0.2571350097096637,1.0,0.0,0.9755791944645321,-0.21964798047770578,0.9925434696691582,0.1218911843289289
2022-06-24 00:00:00,36.5,37.20000076293945,35.099998474121094,36.099998474121094,2191910,0.0,0.0,36.14999961853027,0.08431860071545413,1.0,0.2999992370605469,3.700000762939453,4.0,0.8556253528595335,-0.6000022888183594,0.24999682110784394,0.9181245581364944,0.0818754418635056,0.031844760390346706,0.006928250954354804,0.09238730390048928,0.9751419174368738,-0.22158122857664903,1.0,0.0,0.9895505938011634,-0.1441860683553199,0.5419052531758113,0.8404395853245252
2022-06-27 00:00:00,36.29999923706055,36.79999923706055,35.099998474121094,36.400001525878906,1251490,0.0,0.0,35.94999885559082,0.04854251514174821,1.0,0.6000022888183594,0.0,4.3000030517578125,0.0,-0.6000022888183594,1.0,0.25,0.75,-0.006172549617927846,0.004725223197647459,0.0,0.9846577131838873,-0.17449695661379788,1.0,0.0,0.9893663570834151,-0.14544487433901668,0.773411894543285,0.6339038108254017
2022-06-28 00:00:00,36.599998474121094,37.20000076293945,34.099998474121094,34.400001525878906,1777130,0.0,0.0,35.64999961853027,0.06514350913397253,1.0,-1.3999977111816406,1.0,-2.0,0.25,0.6000022888183594,2.0,0.25,0.75,0.015351532577171917,-0.08022662628626798,-0.04104079217047054,0.9792738790902484,-0.20254053848930464,1.0,0.0,0.9886188321977658,-0.15044203077573026,0.9349331764008846,0.35482383750947816
2022-06-29 00:00:00,34.20000076293945,34.20000076293945,32.70000076293945,33.099998474121094,1104330,0.0,0.0,33.45000076293945,0.03895115437846442,-1.0,-1.3000030517578125,2.3999977111816406,-3.3000030517578125,0.5289236327183765,0.6000022888183594,2.0,0.0,1.0,-0.05221949905347463,-0.023935927822828856,-0.026047169474848145,0.613159105811836,-0.789959436275072,1.0,0.0,0.9852690063507842,-0.17101165201394414,0.990400046570934,0.1382307771528898
2022-06-30 00:00:00,32.599998474121094,32.70000076293945,30.700000762939453,31.200000762939453,2398170,0.0,0.0,31.700000762939453,0.0797311557794409,-1.0,-3.200000762939453,0.0,-5.200000762939453,0.0,0.6000022888183594,2.0,0.5,0.5,-0.09738144680715198,-0.12833738954500507,-0.1370098587422802,0.7159170768486117,-0.6981853185770516,1.0,0.0,0.9981639764170033,-0.060569597847403525,0.9997102075117199,0.024072826939807706
2022-07-01 00:00:00,31.200000762939453,32.20000076293945,30.600000381469727,31.5,1240910,0.0,0.0,31.40000057220459,0.04165281211372064,-1.0,-2.9000015258789062,0.0,0.2999992370605469,0.0,0.6000022888183594,2.0,0.5,0.5,-0.007972887048669672,0.004951569946498908,-0.001688229513352705,0.8017384703598407,-0.5976750163299976,1.0,0.0,0.9982263933454641,-0.05953207226786858,0.999839988141616,0.017888491075917314
2022-07-05 00:00:00,30.799999237060547,32.400001525878906,30.0,32.400001525878906,1807490,0.0,0.0,31.200000762939453,0.0624042866438034,-1.0,-2.0,0.0,1.2000007629394531,0.0,0.6000022888183594,2.0,0.5,0.5,0.009019131800067021,0.04103061170794773,-0.028843271243424815,0.8791930501883127,-0.4764657180748381,1.0,0.0,0.995945709808636,-0.08995634004211281,0.9999898381339601,0.004508173556567279
2022-07-06 00:00:00,32.20000076293945,35.400001525878906,32.20000076293945,35.0,2170520,0.0,0.0,33.80000114440918,0.08095157921657219,1.0,2.5999984741210938,3.200000762939453,3.799999237060547,0.7091418971370073,-2.0,1.689998016358004,1.0,0.0,0.10626969293517158,0.09264693815837974,0.08494744595019035,0.9878229782141119,-0.15558201603078117,1.0,0.0,0.9875367412152547,-0.15738864237916003,0.7204868158108646,0.6934686353705706
2022-07-07 00:00:00,34.70000076293945,35.900001525878906,33.79999923706055,35.79999923706055,1594450,0.0,0.0,34.85000038146973,0.0608257414256971,1.0,3.3999977111816406,0.0,4.599998474121094,0.0,-2.0,2.0,0.5,0.5,0.010302854448480663,0.0166009686095241,0.035616623178447646,0.9955094957347073,-0.09466173409582632,1.0,0.0,0.9916368344700839,-0.1290596316520057,0.7680240714445847,0.6404209753604916
2022-07-08 00:00:00,34.900001525878906,36.20000076293945,34.099998474121094,34.20000076293945,1557390,0.0,0.0,35.14999961853027,0.056756680435823575,1.0,1.7999992370605469,0.0,-1.5999984741210938,0.0,-2.0,0.8099993133546377,0.5,0.5,0.008128330322190928,-0.04465170029273776,0.00863111420602784,0.9980766270741834,-0.06199230991196754,1.0,0.0,0.9928427555216836,-0.119428902733428,0.859683957243578,0.5108262852066462
2022-07-11 00:00:00,33.79999923706055,34.5,31.5,31.5,1298850,0.0,0.0,33.0,0.0435976460935169,-1.0,-2.700000762939453,2.299999237060547,-4.299999237060547,0.2861005066340867,1.7999992370605469,2.0,0.2138994933659133,0.7861005066340867,-0.04010710457620606,-0.06854726397792504,-0.0661090439277505,0.8119063496565019,-0.5837877006133773,1.0,0.0,0.9891215379580445,-0.14710058853557587,0.987653863182406,0.15665199181902914
2022-07-12 00:00:00,31.799999237060547,33.0,31.299999237060547,32.20000076293945,1334220,0.0,0.0,32.14999961853027,0.04578010849700468,-1.0,-2.0,0.0,0.7000007629394531,0.0,1.7999992370605469,1.2345689477914104,0.5,0.5,-0.0456547458649318,0.022576547016516818,-0.006542902630693195,0.8281809720683639,-0.560460772493401,1.0,0.0,0.9999937883560718,-0.0035246630011784206,0.9940076305623369,0.10931070571471434
2022-07-14 00:00:00,31.700000762939453,38.099998474121094,30.799999237060547,36.900001525878906,6405080,0.0,0.0,34.44999885559082,0.2518514361849201,-1.0,2.700000762939453,5.099998474121094,4.700000762939453,1.1774547755439475,-2.0,1.8225010299684072,1.0,0.0,0.6886960029737866,0.6530508128783747,-0.07730463296715978,0.9940677844444974,-0.10876230932454613,0.9748689729718473,0.22277900605042597,0.9998613600443993,-0.01665114681228002,0.9988447235316262,0.04805432626756046
2022-07-15 00:00:00,36.400001525878906,37.20000076293945,32.599998474121094,33.0,3646270,0.0,0.0,34.89999961853027,0.1282201419376838,-1.0,-1.2000007629394531,4.600002288818359,-3.9000015258789062,1.3911903023921761,2.700000762939453,0.1975310037383397,0.0,1.0,-0.013608200348542224,-0.0635245874326775,0.03232491118228635,0.9515708023855478,-0.3074296798413007,0.9959972092211944,0.08938433432986065,0.9946896758908822,-0.10291962240550515,0.8399168580459484,0.5427150924474297
2022-07-18 00:00:00,33.70000076293945,36.5,33.099998474121094,34.0,3629880,0.0,0.0,34.79999923706055,0.1315117855163889,-1.0,-0.20000076293945312,0.0,1.0,0.0,2.700000762939453,0.005487007211328808,0.5,0.5,-0.01891056307075727,0.02971656703032733,0.01515228374059461,0.96365456084652,-0.2671514315134784,0.9997839159975334,0.020787527814467834,0.995787477587972,-0.09169132717429807,0.9289517411243948,0.37020084097953543
2022-07-19 00:00:00,34.29999923706055,36.70000076293945,33.099998474121094,35.599998474121094,4015630,0.0,0.0,34.89999961853027,0.15233410966352123,1.0,1.5999984741210938,0.0,2.5999984741210938,0.0,-0.20000076293945312,2.0,0.5,0.5,0.006045218247379528,0.05086297471007975,0.0,0.9882815356442921,-0.15264208562699821,0.9996198675879975,0.027570279711209712,0.9963647600604791,-0.08518958216603663,0.9692828505014286,0.24594868514351786
2022-07-20 00:00:00,35.5,40.900001525878906,35.29999923706055,39.400001525878906,6450140,0.0,0.0,38.10000038146973,0.2708063657155839,1.0,5.400001525878906,0.0,6.400001525878906,0.0,-0.20000076293945312,2.0,0.5,0.5,0.17387337408218528,0.16276766325094782,0.1033266123434536,0.9982682225031683,-0.0588264901244747,0.9768999813091458,0.21369704377503818,0.998206860886426,-0.059858690925105824,0.9433978544634032,0.33166321501464047
2022-07-21 00:00:00,41.20000076293945,41.599998474121094,37.20000076293945,37.5,5284760,0.0,0.0,39.39999961853027,0.21117865819871276,1.0,3.5,0.0,-1.9000015258789062,0.0,-0.20000076293945312,2.0,0.5,0.5,0.013903633840571116,-0.0404868254315346,0.04294395775811039,0.9988353947591192,-0.04824784115786408,0.979373124244947,0.2020600987495835,0.9991876394087307,-0.04029964333351344,0.9356311746864107,0.3529791848748694
2022-07-22 00:00:00,37.29999923706055,37.5,34.599998474121094,35.0,2453240,0.0,0.0,36.04999923706055,0.09149588679084437,-1.0,-2.5,0.7000007629394531,-4.400001525878906,0.02530995497212836,3.5,0.5102040816326531,0.8471390246197084,0.15286097538029164,-0.048122921339293585,-0.032014503121663304,-0.033619717075338645,0.6414982530174074,-0.7671244953562717,0.9991137282991122,0.04209225491997175,0.9983029405383728,-0.058234344784140205,0.9833634342240648,0.1816489918250397
2022-07-25 00:00:00,35.400001525878906,36.5,33.70000076293945,35.400001525878906,2259780,0.0,0.0,35.10000038146973,0.08524382533582396,-1.0,-2.0999984741210938,0.0,0.40000152587890625,0.0,3.5,0.3599994768417079,0.5,0.5,-0.024895703288359532,0.010467551313388291,-0.02427598302894416,0.8093760025261111,-0.5872908023584675,0.9999635655498529,0.00853625051325901,0.9980902839552199,-0.061772041201407855,0.9931230160187479,0.11707551005152948
2022-07-26 00:00:00,34.900001525878906,35.79999923706055,33.599998474121094,33.79999923706055,1953840,0.0,0.0,34.69999885559082,0.07037188366793655,-1.0,-3.700000762939453,0.0,-1.6000022888183594,0.0,3.5,1.117551481285921,0.7206121296785197,0.27938787032148027,-0.016742220296112078,-0.03998225973809116,-0.0025694946175297243,0.8753344676947726,-0.48351791038751496,1.0,0.0,0.9981249673584468,-0.06120906416291282,0.9950371951953326,0.09950366916755146
2022-07-27 00:00:00,34.400001525878906,34.5,31.700000762939453,32.599998474121094,3241970,0.0,0.0,33.10000038146973,0.11262117669019475,-1.0,-4.900001525878906,0.0,-2.8000030517578125,0.0,3.5,1.9600012207033148,0.5099996948241713,0.4900003051758287,-0.06136740628488152,-0.05997405984841532,-0.0965583625934574,0.8903605057735642,-0.455256158397273,1.0,0.0,0.9973179156262408,-0.07319135994726676,0.9995853471592777,0.028794682572765247
2022-07-28 00:00:00,33.0,36.599998474121094,32.79999923706055,36.5,3850790,0.0,0.0,34.69999885559082,0.14977391735220152,1.0,3.9000015258789062,0.7999992370605469,3.9000015258789062,0.04207746735683262,-4.900001525878906,0.6334861486442914,0.20044900451790548,0.7995509954820945,0.0701649511260783,0.13407801708345068,0.040513821225129504,0.9636544868143384,-0.26715169855831744,0.9999636212479309,0.008529723367404358,0.998090131814123,-0.06177449939308736,0.9565132888755739,0.29168875227617724
2022-08-01 00:00:00,35.5,35.900001525878906,34.099998474121094,34.20000076293945,2066550,0.0,0.0,35.0,0.07531223261652586,1.0,1.6000022888183594,0.0,-2.299999237060547,0.0,-4.900001525878906,0.10662247937661044,0.5,0.5,-0.010362969449904313,-0.03491679324182766,0.02085657888094021,0.9673944867535688,-0.25327437098687894,1.0,0.0,0.9986514393459638,-0.051916304685858436,0.949428330254763,0.31398383033151966
2022-08-02 00:00:00,34.20000076293945,39.5,33.70000076293945,39.0,3634170,0.0,0.0,36.60000038146973,0.15103003921401473,1.0,6.400001525878906,0.3999977111816406,4.799999237060547,0.006944367179366817,-4.900001525878906,1.7059556027092044,0.4334332678566679,0.5665667321433321,0.16792690324844356,0.23063191226600357,-0.020749953817728598,0.9969440660991572,-0.07811868579078357,0.9995360313965751,0.03045852819794292,0.9987274339502904,-0.050433249697678074,0.985175763035133,0.17154799890451522
2022-08-03 00:00:00,39.70000076293945,40.5,38.0,38.79999923706055,2568680,0.0,0.0,39.25,0.10620261502094187,1.0,6.200000762939453,0.0,-0.20000076293945312,0.0,-4.900001525878906,1.6009989804134301,0.5,0.5,0.017670334629365163,-0.0036340158785862697,0.08477815856777376,0.9993745036794258,-0.035363843053341296,0.9988732436270739,0.047457804057166326,0.9996971546840392,-0.024608919452839204,0.9267633421796656,0.3756457208487487
2022-08-04 00:00:00,38.29999923706055,41.400001525878906,37.900001525878906,40.29999923706055,2870100,0.0,0.0,39.650001525878906,0.12325244854256795,1.0,7.700000762939453,0.0,1.5,0.0,-4.900001525878906,2.0,0.5,0.5,0.024557059131366476,0.04237715569454718,-0.002944208814602508,0.9999810994543065,-0.006148230164553869,0.9978801025672162,0.06507918945747751,0.9996493080904555,-0.026481329918899073,0.9458803838136335,0.3245154842477835
2022-08-05 00:00:00,38.79999923706055,40.20000076293945,38.0,39.0,2470550,0.0,0.0,39.10000038146973,0.10267193427390137,1.0,6.400001525878906,0.0,-1.2999992370605469,0.0,-4.900001525878906,1.7059556027092044,0.5,0.5,-0.025317333700570845,-0.028222568058818114,0.0022681835857421995,0.9991776618319155,-0.04054627105056952,0.999177657356041,0.040546381348941195,0.9996472028528082,-0.026560682004734392,0.9566738953747502,0.29116156667476134
2022-08-08 00:00:00,39.29999923706055,44.29999923706055,39.0,43.0,4809750,0.0,0.0,41.64999961853027,0.2203862260773198,1.0,10.400001525878906,0.0,4.0,0.0,-4.900001525878906,2.0,0.5,0.5,0.18892343676824402,0.18993499521929302,0.05056710911682477,0.9998190589329462,-0.01902233935240062,0.9976559660649621,0.06842933124755131,0.9998120708238941,-0.019386155751887808,0.9600643734552365,0.2797791965497149
2022-08-09 00:00:00,41.70000076293945,42.20000076293945,38.20000076293945,38.400001525878906,3201440,0.0,0.0,40.20000076293945,0.1309996386396677,-1.0,-4.599998474121094,0.0,-4.599998474121094,0.0,10.400001525878906,0.19563590747751922,0.9510910231306202,0.048908976869379804,-0.03231883750097083,-0.07522914636020107,-0.01379510871663808,0.8676181406722716,-0.49723109514227926,0.9999069162141172,0.013644006272884174,0.9997373490594833,-0.022917960108107347,0.9762877063030097,0.21647705310634735
2022-08-10 00:00:00,40.0,41.29999923706055,38.400001525878906,40.599998474121094,3010610,0.0,0.0,39.85000038146973,0.130248882620278,-1.0,-2.4000015258789062,0.0,2.1999969482421875,0.0,10.400001525878906,0.053254489959457973,0.5,0.5,-0.020271967388823937,0.052376215610786946,0.004910684112854112,0.9179685697417012,-0.3966531292784357,0.9986912534118152,0.051144700201853854,0.9997448667661052,-0.022587637654757874,0.9777696791783429,0.2096817933905573
2022-08-11 00:00:00,41.79999923706055,42.70000076293945,38.5,38.5,2871680,0.0,0.0,40.60000038146973,0.11781219896850093,1.0,-2.0999984741210938,0.5,-2.0999984741210938,0.056689424785691035,10.400001525878906,0.040772857777832835,0.9331173607698507,0.06688263923014924,0.03179514151487365,-0.05064703705224896,0.0024807246612676918,0.9883086831767691,-0.1524662151343721,0.9997418344466017,0.02272145368024809,0.9997647633445299,-0.02168912111303984,0.9811994939260951,0.19299625156767897
2022-08-12 00:00:00,39.599998474121094,40.599998474121094,38.29999923706055,40.29999923706055,2352940,0.0,0.0,39.44999885559082,0.10104373236951669,-1.0,1.7999992370605469,0.10000228881835938,1.7999992370605469,0.003086563656299088,-2.0999984741210938,0.734694322414066,0.18676014425981557,0.8132398557401844,-0.04131231914463096,0.03743267922983805,-0.004267516820743563,0.9652051192489463,-0.26149393449108416,0.9993304946103679,0.03658637098425229,0.9997434218590849,-0.022651499939028485,0.984907768584137,0.1730800028386184
