Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2021-09-10 00:00:00,498150.0,504900.0,453600.0,465750.0,61,0.0,0.0,479250.0,8.0390135109019,1.0,221400.0,0.0,-6750.0,0.0,-35100.0,2.0,0.5,0.5,0.003545480964835804,-0.0047443126579817235,0.02127288578901482,0.9994623358209329,-0.03278779155973649,0.9559403410529896,0.2935610061767294,0.9997373570026621,-0.02291761360464575,0.8567247319720072,0.5157739171647714
2021-09-13 00:00:00,459000.0,461565.0,373950.0,380700.0,59,0.0,0.0,417757.5,6.355576469203412,-1.0,-85050.0,51300.0,-91800.0,0.31228373702422146,221400.0,0.14756841165972637,0.6508241600608469,0.3491758399391531,-0.08673708893310952,-0.19436818574005804,-0.18618458000160457,0.7220330655158368,-0.6918585493450257,0.9805806756909201,0.19611613513818404,0.9999789452053156,-0.006489156036374533,0.9566392898088217,0.2912752464492532
2021-09-14 00:00:00,363150.0,477900.0,361800.0,400950.0,69,0.0,0.0,419850.0,7.828154140124144,-1.0,-64800.0,50300.0,20250.0,2.0,221400.0,0.0856632956573468,0.04107244723331438,0.9589275527666856,0.040669198038876614,0.06059541582506366,-0.03862540817913233,0.968663866044045,-0.24837535026770383,0.9842712069938842,0.17666406279377408,0.9999983228047401,-0.001831498759715641,0.9772995612953962,0.21186214265844253
2021-09-15 00:00:00,394875.0,396900.0,346950.0,357750.0,29,0.0,0.0,371925.0,2.93560555149827,-1.0,-108000.0,49300.0,-43200.0,1.3023458933470509,221400.0,0.23795359904818558,0.0,1.0,-0.07783145464304884,-0.047862189901490534,-0.01761214630779848,0.8382878711274934,-0.5452278836601583,0.9964301288435734,0.08442155135260056,0.9999915909462629,-0.004100979975821065,0.9863939238321437,0.1643989873053573
2021-09-16 00:00:00,355050.0,383400.0,349650.0,367200.0,17,0.0,0.0,366525.0,1.7663292218774236,-1.0,-98550.0,48300.0,9450.0,2.0,221400.0,0.1981335514574658,0.09013717629945361,0.9098628237005464,-0.02028397565922921,0.01528286136261478,0.0045442395081529,0.8804710999221753,-0.4740998230350174,0.9977624596617627,0.06685861268160871,0.9999936320692006,-0.0035687282116129817,0.9882542256686677,0.15281879939334034
2021-09-17 00:00:00,382050.0,390150.0,298350.0,337500.0,41,0.0,0.0,344250.0,3.91541404071012,-1.0,-128250.0,47300.0,-29700.0,2.0,221400.0,0.33555175490779293,0.0,1.0,0.042090134483112614,-0.20329051160694162,-0.3818627450980392,0.9371103332432966,-0.34903326965869264,0.9979810356469564,0.06351261677043749,0.99999861054694,-0.0016670045559229795,0.9974189287245988,0.07180167562023716
2021-09-20 00:00:00,318600.0,345600.0,317385.0,342900.0,18,0.0,0.0,331492.5,1.7464656579635771,-1.0,-122850.0,46300.0,5400.0,2.0,221400.0,0.30788964901844146,0.13340743962753532,0.8665925603724647,-0.053166256433206535,0.006968641114982578,0.027144239870375023,0.9194672452725882,-0.39316661210082204,0.9996173421812183,0.027661692113049564,0.9999706166897169,-0.007665882675031621,0.9560802866078609,0.2931049053834318
2021-09-21 00:00:00,330750.0,334800.0,303750.0,311850.0,17,0.0,0.0,319275.0,1.5000810671091356,-1.0,-153900.0,45300.0,-31050.0,2.0,221400.0,0.4831945270672218,0.0,1.0,-0.029982363315696647,-0.08957617411225657,-0.041464415948223816,0.9343801875537388,-0.3562775113686521,0.9998303911966505,0.018417080103880885,0.9999997714710495,-0.0006760605364345859,0.9991037474557565,0.04232849890870205
2021-09-22 00:00:00,307800.0,325350.0,307800.0,314550.0,8,0.0,0.0,316575.0,0.71203236798865,-1.0,-151200.0,44300.0,2700.0,2.0,221400.0,0.46638905413444387,0.18909792571152928,0.8109020742884707,-0.013472873812101528,0.004056795131845842,0.0062329567588624854,0.9427427226515863,-0.33352085225286016,0.9999335756595531,0.01152580880896531,0.9999625371893129,-0.008655877651170756,0.9987695676449053,0.04959184153072945
2021-09-23 00:00:00,306450.0,317250.0,287550.0,295650.0,18,0.0,0.0,302400.0,1.5058109413150527,-1.0,-170100.0,43300.0,-18900.0,2.0,221400.0,0.5902736466389055,0.0,1.0,-0.05672268907563025,-0.13938053097345132,-0.15306122448979592,0.9505666288837354,-0.3105206660636466,0.9999824633775523,0.005922240907146102,0.9991064499047964,-0.042264663238154254,0.9990045610059576,0.044608150480533265
2021-09-24 00:00:00,291330.0,311850.0,282150.0,302400.0,12,0.0,0.0,297000.0,1.0267934577003708,-1.0,-163350.0,42300.0,6750.0,2.0,221400.0,0.5443560380725758,0.2139464878055909,0.7860535121944091,-0.011444921316165951,0.015048908954100828,-0.01263823064770932,0.9507228930921053,-0.3100419012820321,0.9999965380214944,0.0026313390176865917,0.998505558561851,-0.05465024721889264,0.9991683522668352,0.04077503928112873
2021-09-27 00:00:00,297000.0,321300.0,291600.0,307800.0,11,0.0,0.0,306450.0,0.958034967229364,1.0,5400.0,4050.0,12150.0,0.1111111111111111,-163350.0,0.0010928215285841132,0.11138431649325713,0.8886156835067429,0.027363184079601987,0.016224188790560472,0.03019607843137255,0.9547864756275508,-0.29729242499384406,0.9999565012415241,0.009327144515321394,0.999779845889025,-0.020982367695698192,0.9848138625881209,0.17361352497506
2021-09-28 00:00:00,302670.0,304965.0,282150.0,284850.0,14,0.0,0.0,293557.5,1.1284032269519702,-1.0,-22950.0,3050.0,-22950.0,0.017661773012279232,5400.0,2.0,0.4823382269877208,0.5176617730122792,-0.06639361931450743,-0.09857113273969767,-0.04192513368983958,0.9539778018857488,-0.29987723072823497,0.9997674419186335,0.021565298038090375,0.999009782314678,-0.04449106471618532,0.9991166085769063,0.04202383211679943
2021-09-29 00:00:00,291600.0,294975.0,254070.0,283500.0,34,0.0,0.0,274522.5,2.72742012201661,-1.0,-24300.0,2050.0,-24300.0,0.007116970651492829,5400.0,2.0,0.49288302934850714,0.5071169706514929,-0.08087951652308087,-0.01153715643026807,-0.2543518918141275,0.9651214381235274,-0.26180261586617937,0.9998661064250386,0.016363655533936382,0.9818986546564289,-0.18940705368041344,0.9998606982548462,0.016690838365144487
2021-09-30 00:00:00,290250.0,299565.0,270000.0,279450.0,22,0.0,0.0,284782.5,1.7395898089164765,1.0,-4050.0,1050.0,-28350.0,0.0013717421124828531,5400.0,0.5625,0.8580032578875172,0.14199674211248287,0.009990917347865579,-0.009310198899703767,0.039336909416007516,0.9883121994964755,-0.15244342008246467,0.9998154282661365,0.01921222009560878,0.997915531725519,-0.06453364658048417,0.9470177773707431,0.32118114724214075
2021-10-01 00:00:00,276750.0,284850.0,264600.0,278100.0,13,0.0,0.0,274725.0,1.0229735415630927,-1.0,-1350.0,50.0,-29700.0,2.8341779183530023e-06,5400.0,0.0625,0.9843721658220816,0.015627834177918354,-0.029757029757029756,-0.0028615452344265906,-0.011937557392102848,0.9771153787813858,-0.2127099822502671,0.9999373067641628,0.011197434582644073,0.9965028813130504,-0.08355840792396922,0.9921826453692592,0.12479422353642376
2021-10-04 00:00:00,278100.0,279450.0,251100.0,252450.0,16,0.0,0.0,265275.0,1.142918908273627,-1.0,-27000.0,0.0,-55350.0,0.0,5400.0,2.0,0.5,0.5,-0.023555391976444608,-0.11900567625758467,-0.0644381796214257,0.9734448317573285,-0.2289217323124793,0.9999620381247125,0.00871334089032056,0.9996133759039373,-0.027804652738951743,0.9998607636511045,0.016686920357872677
2021-10-05 00:00:00,270000.0,274050.0,238950.0,247050.0,26,0.0,0.0,256500.0,1.8175160981169511,-1.0,-32400.0,0.0,-60750.0,0.0,5400.0,2.0,0.5,0.5,-0.03170731707317073,-0.03513513513513514,-0.08057851239669422,0.9745589833869193,-0.2241311845769222,0.9999891012807465,0.004668759977225616,0.9939619949599174,-0.10972489496600608,0.999995401300511,0.0030327178948957286
2021-10-06 00:00:00,238950.0,253800.0,233145.0,245700.0,9,0.0,0.0,243472.5,0.6257022632861635,-1.0,-33750.0,0.0,-62100.0,0.0,5400.0,2.0,0.5,0.5,-0.026559118630729885,-0.0018967334035827185,-0.00851279118365192,0.9605525354406017,-0.27809859161569245,1.0,0.0,0.9921981235497918,-0.12467110180098714,0.9998706386268923,0.016084340578664362
2021-10-07 00:00:00,245700.0,255150.0,243000.0,247050.0,9,0.0,0.0,249075.0,0.6291401878097138,1.0,1350.0,0.0,1350.0,0.0,-33750.0,0.0016,0.0004,0.9996,0.005305039787798408,0.005479452054794521,0.04139495321803232,0.9579826481853853,-0.28682615950382956,1.0,0.0,0.9977758990402269,-0.06665774744519207,0.9418311594093113,0.3360863983646355
2021-10-08 00:00:00,244350.0,270000.0,243000.0,260550.0,14,0.0,0.0,256500.0,1.0321413402925603,1.0,14850.0,0.0,14850.0,0.0,-33750.0,0.1936,0.0484,0.9516,0.08797486432447872,0.08274231678486998,0.0,0.979231729560371,-0.20274422266048547,0.9999983907348482,0.0017940255610979297,0.9983542179788583,-0.05734854351962618,0.9843571762331219,0.17618441928375667
2021-10-12 00:00:00,260550.0,267300.0,256500.0,267300.0,6,0.0,0.0,261900.0,0.45380603710864603,1.0,21600.0,0.0,6750.0,0.0,-33750.0,0.4096,0.1024,0.8976,-0.004307250538406317,0.010960906101571062,0.023166023166023165,0.9783136829916971,-0.20712879488671093,1.0,0.0,0.9958467851064297,-0.09104493721887275,0.9564385480154327,0.2919337319840426
2021-10-13 00:00:00,264600.0,275400.0,257175.0,275400.0,9,0.0,0.0,266287.5,0.7013366028042712,1.0,29700.0,0.0,14850.0,0.0,-33750.0,0.7744,0.1936,0.8064,0.04477611940298507,0.04477611940298507,0.003942181340341655,0.9869284851929624,-0.16115881953751293,0.9999771698942604,0.00675719544377868,0.9966996412364847,-0.08117773807555018,0.9734605094789551,0.2288550556246751
2021-10-14 00:00:00,279450.0,279450.0,257850.0,259200.0,9,0.0,0.0,268650.0,0.660081508521667,1.0,13500.0,0.0,-16200.0,0.0,-33750.0,0.16000000000000003,0.5,0.5,0.014598540145985401,-0.06060606060606061,0.002621231979030144,0.9903906899693614,-0.13829779904977568,0.9999454840567342,0.010441691172582604,0.9972108944404123,-0.07463532681882504,0.9809864493507047,0.19407623808776103
2021-10-15 00:00:00,263250.0,264330.0,252450.0,255150.0,7,0.0,0.0,258390.0,0.5053749049619013,-1.0,-4050.0,4725.0,-20250.0,0.05444444444444445,13500.0,0.09,0.9230555555555555,0.07694444444444445,-0.04325278605318327,-0.012248468941382326,-0.016460905349794237,0.8430678029973533,-0.5378072884865135,1.0,0.0,0.9999806969086743,-0.0062133573888844326,0.9909117588766908,0.1345135164951949
2021-10-18 00:00:00,251100.0,259335.0,249750.0,252450.0,5,0.0,0.0,254542.5,0.35716215883550845,-1.0,-6750.0,3725.0,-22950.0,0.026344331002795693,13500.0,0.25,0.9111556689972043,0.08884433100279569,-0.013626486944352372,-0.007598784194528876,-0.007680491551459294,0.9113371657679468,-0.4116607465985139,1.0,0.0,0.9998693135582831,-0.016166502543457157,0.994372515703766,0.10594007746345883
2021-10-19 00:00:00,255150.0,264600.0,244350.0,260550.0,14,0.0,0.0,254475.0,1.0321413402925603,-1.0,1350.0,270.0,8100.0,0.0011111111111111111,-6750.0,0.04000000000000001,0.011111111111111113,0.9888888888888889,0.05627415614532337,0.08842105263157894,-0.06120218579234972,0.9753505502260869,-0.2206610617523393,1.0,0.0,0.9994166150763516,-0.034153030748786735,0.9979573167969992,0.0638842222409714
2021-10-20 00:00:00,257850.0,260550.0,249750.0,255150.0,8,0.0,0.0,255150.0,0.5775713199564586,-1.0,-4050.0,1215.0,-5400.0,0.050625,1350.0,2.0,0.44937499999999997,0.550625,-0.008813808299669481,-0.011967090501121914,0.01249024199843872,0.9795736920802471,-0.20108550863817393,1.0,0.0,0.9998777133539133,-0.015638361108174598,0.9645240861120639,0.2639948622789618
2021-10-21 00:00:00,255150.0,257850.0,248400.0,249750.0,7,0.0,0.0,253125.0,0.4946791397775224,-1.0,-9450.0,215.0,-10800.0,0.0003963048696844994,1350.0,2.0,0.49960369513031555,0.5003963048696844,-0.009114583333333332,-0.01871657754010695,-0.0047425474254742545,0.9834021083027763,-0.181439503376896,1.0,0.0,0.9997865636340019,-0.020659796148894505,0.9939283803781614,0.11002897199758245
2021-10-22 00:00:00,247050.0,247050.0,233550.0,238950.0,14,0.0,0.0,240300.0,0.9465752188175294,-1.0,-20250.0,0.0,-21600.0,0.0,1350.0,2.0,0.5,0.5,-0.0855614973262032,-0.08839779005524862,-0.12324929971988796,0.9510502891366831,-0.30903615894103964,1.0,0.0,0.9805874087141311,-0.19608246701657328,0.999997908811333,0.00204508507425992
2021-10-25 00:00:00,238950.0,241650.0,232875.0,233550.0,8,0.0,0.0,237262.5,0.5286763933992981,-1.0,-25650.0,0.0,-27000.0,0.0,1350.0,2.0,0.5,0.5,-0.012628255722178372,-0.013061224489795917,-0.0016539177175935494,0.9451686438003667,-0.3265826614757365,1.0,0.0,0.985402239687124,-0.17024225685651534,0.999733375080776,0.023090663689042314
2021-10-26 00:00:00,234900.0,236250.0,226800.0,232200.0,8,0.0,0.0,231525.0,0.5256204604894755,-1.0,-27000.0,0.0,-28350.0,0.0,1350.0,2.0,0.5,0.5,-0.022598870056497175,-0.005797101449275362,-0.02643171806167401,0.9335966753694395,-0.3583256169172523,1.0,0.0,0.972915130454835,-0.23116260279736292,0.9998680596798694,0.016243867520183544
2021-10-27 00:00:00,232200.0,232200.0,221400.0,222750.0,7,0.0,0.0,226800.0,0.44120031385562813,-1.0,-36450.0,0.0,-37800.0,0.0,1350.0,2.0,0.5,0.5,-0.015129682997118157,-0.03635014836795252,-0.021084337349397592,0.9335927629556441,-0.3583358103188216,1.0,0.0,0.9649721111810889,-0.26235248167820335,0.9999651905521594,0.008343721231176944
2021-10-28 00:00:00,222750.0,255150.0,222750.0,248400.0,16,0.0,0.0,238950.0,1.1245833108146919,1.0,25650.0,18900.0,25650.0,0.5429362880886426,-36450.0,0.49519890260631005,0.6667360137402201,0.33326398625977993,0.2152750296794618,0.24887433483422022,0.013894919669995657,0.996235940123464,-0.08668305258998445,1.0,0.0,0.980791111628457,-0.19506100417719469,0.996235940123464,0.08668305258998445
2021-10-29 00:00:00,245700.0,253800.0,228150.0,237600.0,9,0.0,0.0,240975.0,0.6050747161448614,1.0,14850.0,17900.0,-10800.0,2.0,-36450.0,0.16598079561042522,0.9233692210259657,0.07663077897403425,-0.0029840848806366046,-0.025,0.01347305389221557,0.9961889823681267,-0.08722104911290667,1.0,0.0,0.991485923918095,-0.13021391120875545,0.9768721102658247,0.21382441437963642
2021-11-01 00:00:00,239625.0,258525.0,236250.0,255150.0,6,0.0,0.0,247387.5,0.4331784899673439,1.0,32400.0,16900.0,17550.0,0.9272976680384086,-36450.0,0.7901234567901234,1.0,0.0,0.012296881862099252,0.04748858447488584,0.023255813953488372,0.9991371812964267,-0.04153183057645479,1.0,0.0,0.9984676419717452,-0.05533866582582911,0.9565453769111736,0.29158350760950263
2021-11-03 00:00:00,255150.0,271350.0,252450.0,260550.0,9,0.0,0.0,261900.0,0.6635194330452173,1.0,37800.0,14900.0,5400.0,2.0,-36450.0,1.0754458161865568,1.0,0.0,0.07261146496815288,0.03141361256544503,0.09944751381215469,0.9992690188498498,-0.038228627582724134,0.999142275633069,0.04140909372073111,0.9999906487965724,-0.004324617834010971,0.9027122769689413,0.43024475012433266
2021-11-04 00:00:00,257850.0,264600.0,251100.0,261900.0,7,0.0,0.0,257850.0,0.5187446114423749,-1.0,1350.0,13900.0,6750.0,2.0,-36450.0,0.0013717421124828531,1.0,0.0,-0.01959137979289113,0.004019523399368361,-0.004170390229371463,0.9977278809241391,-0.06737266230918067,1.0,0.0,0.9999689696574072,-0.007877799331248245,0.9353581496852352,0.35370203818668194
2021-11-05 00:00:00,270000.0,303750.0,259200.0,280800.0,33,0.0,0.0,281475.0,2.621990436627733,1.0,18900.0,32400.0,25650.0,1.595567867036011,-36450.0,0.2688614540466392,1.0,0.0,0.6494740413980319,0.3283582089552239,0.14965986394557823,0.9993516415886518,-0.036004117182163356,0.9840405670165587,0.1779442678642094,0.9989696407885553,-0.045383441724760665,0.9440967343598369,0.32966855502321046
2021-11-08 00:00:00,282150.0,283500.0,255150.0,267300.0,11,0.0,0.0,269325.0,0.8319777346991845,-1.0,-13500.0,31400.0,-13500.0,2.0,18900.0,0.5102040816326531,0.0,1.0,-0.022988505747126436,-0.016420361247947456,-0.005249343832020997,0.6914569292855351,-0.7224176873132457,0.9971985982899869,0.07479943561608779,0.9988482792987938,-0.047980359959454835,0.9704258344078877,0.24139946129549447
2021-11-09 00:00:00,265950.0,267300.0,249750.0,259200.0,9,0.0,0.0,258525.0,0.660081508521667,-1.0,-21600.0,30400.0,-21600.0,1.9807956104252402,18900.0,1.3061224489795917,0.0,1.0,-0.04812834224598931,-0.025174825174825177,-0.01750121536217793,0.7250903993289106,-0.6886536958450459,0.9999495000504678,0.010049743719100179,0.999965240805222,-0.00833769640574613,0.9833719993699994,0.18160261797410795
2021-11-10 00:00:00,256500.0,256500.0,236250.0,238950.0,7,0.0,0.0,246375.0,0.4732876094087647,-1.0,-41850.0,29400.0,-41850.0,0.4935188396860266,18900.0,2.0,0.006481160313973389,0.9935188396860266,-0.032073310423825885,-0.06323396567299007,-0.043209876543209874,0.7864932532208203,-0.6175988687150671,1.0,0.0,0.9996377708745052,-0.026913324600467442,0.9966333168781565,0.08198799722181413
2021-11-11 00:00:00,244350.0,249750.0,237735.0,247050.0,4,0.0,0.0,243742.5,0.2796178612487617,-1.0,-33750.0,28400.0,8100.0,2.0,18900.0,2.0,0.5,0.5,-0.015238095238095238,0.019047619047619046,0.003580583472352199,0.8319283218970241,-0.5548831113176913,1.0,0.0,0.9997914464838685,-0.020422133524533523,0.9973193657883841,0.07317159710881903
2021-11-12 00:00:00,247050.0,247725.0,236250.0,241650.0,6,0.0,0.0,241987.5,0.410258993143675,-1.0,-39150.0,27400.0,-5400.0,2.0,18900.0,2.0,0.0,1.0,-0.012211668928086838,-0.03314917127071823,-0.009399031614924523,0.8713950775090639,-0.4905819186364012,1.0,0.0,0.9997135658986929,-0.023932951304004274,0.9977074899267703,0.06767395765007163
2021-11-15 00:00:00,244350.0,248400.0,236925.0,243000.0,3,0.0,0.0,242662.5,0.20627547141302094,1.0,1350.0,26400.0,1350.0,2.0,-39150.0,0.0011890606420927466,1.0,0.0,0.0013605442176870747,0.002785515320334262,0.0014265335235378032,0.9088168965209494,-0.4171952164131678,1.0,0.0,0.9997893925160237,-0.020522441678325287,0.9999373260140758,0.011195715422422474
2021-11-16 00:00:00,238950.0,241245.0,233550.0,240300.0,4,0.0,0.0,237397.5,0.2719780289742054,-1.0,-2700.0,2700.0,-2700.0,1.0,1350.0,2.0,0.0,1.0,-0.038967006708942195,-0.0148975791433892,-0.019129603060736487,0.9138477104883128,-0.40605709208837704,1.0,0.0,0.9994363579907196,-0.033570319126367744,0.9989202452579997,0.04645797685756236
2021-11-17 00:00:00,233550.0,236250.0,226800.0,230850.0,5,0.0,0.0,231525.0,0.3266028297372831,-1.0,-12150.0,1700.0,-12150.0,0.01957696150654541,1350.0,2.0,0.4804230384934546,0.5195769615065454,-0.02615210630477806,-0.0501432664756447,-0.036656891495601175,0.9233363861217725,-0.3839920807302999,1.0,0.0,0.9956890275769285,-0.09275430104804086,0.9998193321779938,0.019007972094638663
2021-11-18 00:00:00,243000.0,243000.0,213570.0,218700.0,9,0.0,0.0,228285.0,0.5569437728151565,-1.0,-24300.0,1755.0,-24300.0,0.0052160493827160485,1350.0,2.0,0.494783950617284,0.505216049382716,0.05070422535211268,-0.0972972972972973,-0.10815450643776824,0.9478606365918024,-0.3186851323795685,1.0,0.0,0.9827329752318571,-0.18502945547112776,0.999990263633454,0.004412781242618808
2021-11-22 00:00:00,222750.0,222750.0,197100.0,201150.0,9,0.0,0.0,209925.0,0.512250754009002,-1.0,-41850.0,0.0,-17550.0,0.0,1350.0,2.0,0.5,0.5,-0.08695652173913043,-0.08360128617363344,-0.08021038790269559,0.7040567583994021,-0.7101437044374371,1.0,0.0,0.9633187801390033,-0.2683596985978011,6.123233995736766e-17,-1.0
2021-11-24 00:00:00,211950.0,211950.0,191700.0,202500.0,6,0.0,0.0,201825.0,0.34379245235503486,-1.0,-40500.0,0.0,1350.0,0.0,1350.0,2.0,0.5,0.5,-0.03312629399585921,0.004459308807134894,-0.018518518518518517,0.7889204369692723,-0.6144953572910152,1.0,0.0,0.9631163016145519,-0.26908546888360124,6.123233995736766e-17,-1.0
2021-11-26 00:00:00,185625.0,198450.0,184950.0,195750.0,4,0.0,0.0,191700.0,0.2215551359621336,-1.0,-47250.0,0.0,-6750.0,0.0,1350.0,2.0,0.5,0.5,-0.043859649122807015,-0.022598870056497175,-0.02389486260454002,0.8005134052350426,-0.5993148488390694,1.0,0.0,0.9611035893912873,-0.27618814322701074,6.123233995736766e-17,-1.0
2021-11-29 00:00:00,191700.0,191700.0,179550.0,186300.0,9,0.0,0.0,185625.0,0.47443358424994814,-1.0,-56700.0,0.0,-16200.0,0.0,1350.0,2.0,0.5,0.5,-0.07785467128027682,-0.11130742049469965,-0.06666666666666667,0.8421388300699102,-0.5392607818935872,1.0,0.0,0.9621854301026203,-0.27239529749655306,6.123233995736766e-17,-1.0
2021-11-30 00:00:00,180900.0,189000.0,172800.0,175500.0,7,0.0,0.0,180900.0,0.34761236849231303,-1.0,-67500.0,0.0,-27000.0,0.0,1350.0,2.0,0.5,0.5,-0.01103230890464933,-0.04643449419568822,-0.02979991485738612,0.8575334504845782,-0.5144282081107271,1.0,0.0,0.952314249476491,-0.3051189444200862,6.123233995736766e-17,-1.0
2021-12-01 00:00:00,175500.0,186300.0,163350.0,164700.0,7,0.0,0.0,174825.0,0.32622083812355535,-1.0,-78300.0,0.0,-37800.0,0.0,1350.0,2.0,0.5,0.5,-0.014388489208633094,-0.06349206349206349,-0.05622489959839357,0.8812288775635464,-0.4726898193827452,1.0,0.0,0.9453729816262721,-0.32599068331940423,6.123233995736766e-17,-1.0
2021-12-02 00:00:00,166050.0,174150.0,153900.0,170100.0,9,0.0,0.0,164025.0,0.433178489967344,-1.0,-72900.0,0.0,5400.0,0.0,1350.0,2.0,0.5,0.5,-0.08667736757624399,0.041474654377880185,-0.07659574468085108,0.8753840593117796,-0.48342812154738235,1.0,0.0,0.9421805550763512,-0.3351056574216834,6.123233995736766e-17,-1.0
2021-12-03 00:00:00,170100.0,174150.0,153900.0,155250.0,6,0.0,0.0,164025.0,0.2635742134721934,-1.0,-87750.0,0.0,-14850.0,0.0,1350.0,2.0,0.5,0.5,0.0,-0.060857538035961264,0.0,0.8985201561312397,-0.4389322601790539,1.0,0.0,0.9485274313512398,-0.31669498255295914,6.123233995736766e-17,-1.0
2021-12-06 00:00:00,148500.0,164700.0,139050.0,159300.0,5,0.0,0.0,151875.0,0.22537505209941175,-1.0,-83700.0,0.0,4050.0,0.0,1350.0,2.0,0.5,0.5,-0.04648074369189907,0.02145922746781116,-0.08448540706605223,0.9057345692999852,-0.42384536092184644,1.0,0.0,0.9442851638837291,-0.32912843886403836,6.123233995736766e-17,-1.0
2021-12-07 00:00:00,162000.0,168750.0,159300.0,168750.0,6,0.0,0.0,164025.0,0.2864937102958624,1.0,9450.0,0.0,13500.0,0.0,-83700.0,0.0127471383975026,0.00318678459937565,0.9968132154006244,0.029149797570850202,0.0691358024691358,0.16289592760180993,0.9276718791165353,-0.37339641762662423,1.0,0.0,0.9676535210522823,-0.25228290309713847,0.673425876650993,0.7392547522044357
2021-12-08 00:00:00,167400.0,182250.0,163350.0,174150.0,4,0.0,0.0,172800.0,0.19710767268355334,1.0,14850.0,0.0,18900.0,0.0,-83700.0,0.03147762747138398,0.007869406867845995,0.992130593132154,0.05128205128205128,0.02099737532808399,0.016736401673640166,0.9601667409009225,-0.2794276823575301,1.0,0.0,0.9754070437626824,-0.22041120429357602,0.8421781261720301,0.5391994100491655
2021-12-09 00:00:00,171450.0,174825.0,159300.0,160650.0,4,0.0,0.0,167062.5,0.18182800813444067,-1.0,-13500.0,0.0,-13500.0,0.0,14850.0,0.8264462809917354,0.7933884297520661,0.20661157024793386,-0.04158790170132325,-0.08064516129032258,-0.02510460251046025,0.9340017503101546,-0.3572684290803871,1.0,0.0,0.9765962546831998,-0.21508081118209238,0.9445221138973551,0.32844782897573205
2021-12-10 00:00:00,166050.0,171450.0,157950.0,162000.0,2,0.0,0.0,164700.0,0.09167798729467598,-1.0,-12150.0,0.0,1350.0,0.0,14850.0,0.6694214876033059,0.5,0.5,-0.009746588693957114,0.0041841004184100415,-0.00425531914893617,0.963414988212261,-0.26801410501682377,1.0,0.0,0.9781977690855485,-0.20767552709950202,0.9716286429353241,0.2365116915242468
2021-12-13 00:00:00,157950.0,162000.0,149850.0,159300.0,4,0.0,0.0,155925.0,0.1803000416795294,-1.0,-14850.0,0.0,-2700.0,0.0,14850.0,1.0,0.75,0.25,-0.11336032388663968,-0.03361344537815126,-0.10526315789473684,0.9374484591767676,-0.3481240962460145,1.0,0.0,0.9729002777509714,-0.2312251057997004,0.9930132814433502,0.11800263928027081
2021-12-14 00:00:00,155250.0,160650.0,145125.0,152550.0,3,0.0,0.0,152887.5,0.12949515705372983,-1.0,-21600.0,0.0,-9450.0,0.0,14850.0,2.0,0.5,0.5,-0.006276150627615062,-0.032467532467532464,-0.02402745995423341,0.9553213800533926,-0.2955690457623757,1.0,0.0,0.9704570705470371,-0.24127385731832415,0.998321594100692,0.057913683635675506
2021-12-15 00:00:00,149850.0,149850.0,137700.0,143100.0,10,0.0,0.0,143775.0,0.4049111105514855,-1.0,-31050.0,0.0,-18900.0,0.0,14850.0,2.0,0.5,0.5,-0.2318840579710145,-0.213089802130898,-0.17501988862370724,0.9348887705644139,-0.35494082136682836,1.0,0.0,0.9999361674964242,-0.011298713757021744,6.123233995736766e-17,-1.0
2021-12-16 00:00:00,147150.0,152550.0,135675.0,144450.0,11,0.0,0.0,144112.5,0.44960412935764005,-1.0,-29700.0,0.0,1350.0,0.0,14850.0,2.0,0.5,0.5,0.019642857142857142,0.010328638497652583,-0.0162962962962963,0.9602129813196001,-0.2792687424423388,1.0,0.0,0.9996929305395408,-0.024779923915640174,6.123233995736766e-17,-1.0
2021-12-17 00:00:00,139050.0,160650.0,137700.0,159300.0,7,0.0,0.0,149175.0,0.3155250729391764,1.0,14850.0,10800.0,16200.0,0.4444444444444444,-29700.0,0.25,0.5069444444444444,0.4930555555555556,0.032915360501567396,0.06222222222222223,0.009427609427609427,0.9848108585111908,-0.17363056458599507,1.0,0.0,0.9999632748250582,-0.008570239270003562,0.9933729321362669,0.11493571115626229
2021-12-20 00:00:00,155250.0,163350.0,151875.0,155250.0,5,0.0,0.0,157612.5,0.2196451778934945,1.0,10800.0,9800.0,-4050.0,2.0,-29700.0,0.1322314049586777,0.937984496124031,0.06201550387596899,0.011904761904761904,-0.018393623543838136,0.06993006993006994,0.9906600539991772,-0.13635489507292048,1.0,0.0,0.9812115675355549,-0.19293485878508104,0.9043576030744217,0.42677549808006415
2021-12-21 00:00:00,155250.0,159300.0,147150.0,151200.0,3,0.0,0.0,153225.0,0.12834918221254635,-1.0,-4050.0,8800.0,-8100.0,1.180307879896357,10800.0,0.140625,0.0,1.0,-0.01506276150627615,-0.015859030837004406,-0.018961625282167043,0.9708106192992644,-0.23984732947393592,1.0,0.0,0.97884016626147,-0.2046263152999091,0.9738412097417932,0.22722961560641847
