Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2021-11-19 00:00:00,0.7934114933013916,0.7946599125862122,0.7898332476615906,0.7934303879737854,0,0.0,0.0,0.7922465801239014,0,-1.0,-0.005674600601196289,0.0,0.0004844069480895996,0.0,0.004729151725769043,1.4398064142099534,0.5,0.5,0.0,0.0,-0.0,0.9394523761466491,-0.34267949012512405,0.9999948726855652,0.0032022808403182465,0.9906554457911138,-0.1363883709280589,0.9995222377370405,0.03090786743110857
2021-11-22 00:00:00,0.7902638912200928,0.7918283343315125,0.7880903482437134,0.7902951836585999,0,0.0,0.0,0.7899593412876129,0,-1.0,-0.008809804916381836,0.0,-0.003135204315185547,0.0,0.004729151725769043,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9293518426365666,-0.3691952770391549,0.9999999793897824,0.00020302816297929652,0.9865922650232423,-0.16320448093207673,0.999786769598173,0.020649826547687263
2021-11-23 00:00:00,0.7873086333274841,0.7877613306045532,0.7846706509590149,0.7873209714889526,0,0.0,0.0,0.7862159907817841,0,-1.0,-0.011784017086029053,0.0,-0.006109416484832764,0.0,0.004729151725769043,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9066168179446399,-0.4219549092260163,0.9999996830229251,0.0007962123142974297,0.9744082114186687,-0.22478575915718293,0.9999938630499262,0.0035034072679947987
2021-11-24 00:00:00,0.7889297604560852,0.7903263568878174,0.7868377566337585,0.7888985872268677,0,0.0,0.0,0.788582056760788,0,1.0,0.001577615737915039,0.0,0.001577615737915039,0.0,-0.011784017086029053,0.017923207511827098,0.0044808018779567745,0.9955191981220433,0.0,0.0,0.0,0.9524350797080696,-0.3047415609028131,0.9999958989563313,0.0028639257181086895,0.9878468031355444,-0.15543067115239848,0.9249193621394911,0.38016335112616634
2021-11-25 00:00:00,0.7898332476615906,0.7912018299102783,0.7888488173484802,0.7897833585739136,0,0.0,0.0,0.7900253236293793,0,1.0,0.0024623870849609375,0.0,0.0024623870849609375,0.0,-0.011784017086029053,0.0436642416899946,0.01091606042249865,0.9890839395775014,0.0,0.0,0.0,0.966469409213363,-0.25678177710805944,0.9999929263119302,0.0037612931423304814,0.9946989413178979,-0.10283003520884815,0.9219160346773111,0.38738975851829516
2021-11-26 00:00:00,0.7898269891738892,0.7898457646369934,0.7813476920127869,0.7896586060523987,0,0.0,0.0,0.7855967283248901,0,-1.0,-0.00012475252151489258,0.00549006462097168,-0.00012475252151489258,2.0,0.0024623870849609375,0.002566764449263236,0.0,1.0,-0.0,-0.0,-0.0,0.9703258923425095,-0.24180087396391406,0.9999971589304684,0.002383722087720019,0.9799066907801428,-0.19945645480733284,0.9997737718698017,0.021269816201129787
2021-11-29 00:00:00,0.7860461473464966,0.7860461473464966,0.7817080020904541,0.7858669757843018,0,0.0,0.0,0.7838770747184753,0,-1.0,-0.003916382789611816,0.0,-0.003916382789611816,0.0,0.0024623870849609375,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9123708553484207,-0.40936465689015133,0.9999680059157685,0.007999196512245727,0.9917926386884995,-0.12785680210025338,0.999779536760865,0.0209970920422382
2021-11-30 00:00:00,0.7851142287254333,0.7855459451675415,0.7795447707176208,0.7850525975227356,0,0.0,0.0,0.7825453579425812,0,-1.0,-0.0047307610511779785,0.0,-0.0047307610511779785,0.0,0.0024623870849609375,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9523932856804559,-0.30487215253411654,0.9999721179921028,0.007467478716936386,0.9851858634582441,-0.17148998350350952,0.9999170116055287,0.012882930639762107
2021-12-01 00:00:00,0.782956600189209,0.7865283489227295,0.7823869585990906,0.7828217148780823,0,0.0,0.0,0.78445765376091,0,1.0,-0.0022308826446533203,0.00048220157623291016,-0.006961643695831299,0.004797706402281984,0.0024623870849609375,0.8208065254388813,0.7900006622379977,0.2099993377620023,0.0,-0.0,0.0,0.9779799488271734,-0.20869887324084718,0.9999625762101733,0.00865136862660171,0.9975923608993225,-0.06935042519924345,0.9997222105303778,0.02356908509583924
2021-12-02 00:00:00,0.7806218266487122,0.7825950980186462,0.7790285348892212,0.7805852890014648,0,0.0,0.0,0.7808118164539337,0,-1.0,-0.0022364258766174316,0.0005162358283996582,-0.00919806957244873,0.0031499445226296865,0.0024623870849609375,0.8248906252765602,0.7906273991582302,0.20937260084176973,-0.0,-0.0,-0.0,0.798553843164444,-0.6019233834694384,0.9999799428866951,0.006333547530570401,0.9882796412778879,-0.15265435020217794,0.999926484664042,0.012125397618691726
2021-12-03 00:00:00,0.7801225185394287,0.7846706509590149,0.778525173664093,0.7801711559295654,0,0.0,0.0,0.781597912311554,0,-1.0,-0.0026505589485168457,0.0,-0.009612202644348145,0.0,0.0024623870849609375,1.1586767312785484,0.7103308171803628,0.2896691828196371,0.0,-0.0,-0.0,0.9847842083435684,-0.17378165322361078,0.9999705883591664,0.007669577343152171,0.9895174746880461,-0.1444131825249762,0.9999497235549717,0.01002748035827745
2021-12-06 00:00:00,0.7800494432449341,0.7828462719917297,0.7787191271781921,0.7802137732505798,0,0.0,0.0,0.7807826995849609,0,-1.0,-0.0026079416275024414,0.0002511739730834961,4.26173210144043e-05,2.0,0.0024623870849609375,1.121716436832393,0.3593268189248474,0.6406731810751526,-0.0,0.0,0.0,0.973668008791308,-0.22797063112683913,0.999979322884903,0.006430692237307814,0.9921370011246881,-0.1251565859206409,0.9993162261503101,0.0369740470154707
2021-12-07 00:00:00,0.7836990356445312,0.7913646101951599,0.7832693457603455,0.7835761904716492,0,0.0,0.0,0.7873169779777527,0,1.0,0.003362417221069336,0.0066939592361450195,0.0034050345420837402,2.0,-0.0026079416275024414,1.6622925923244436,1.0,0.0,0.0,0.0,0.0,0.9942668956020423,-0.10692679883863347,0.9777160574996833,0.20993168152348068,0.9996904970755429,-0.024877902983448223,0.9215683919255702,0.3882160468137797
2021-12-08 00:00:00,0.7907701134681702,0.7931346297264099,0.7895089983940125,0.7907763719558716,0,0.0,0.0,0.7913218140602112,0,1.0,0.010562598705291748,0.0,0.010605216026306152,0.0,-0.0026079416275024414,2.0,0.5,0.5,0.0,0.0,0.0,0.9970634815403366,-0.07657946055348565,0.9762317348501758,0.21672932397674327,0.9993155895671816,-0.03699124826220744,0.8517318638969955,0.5239778926849394
2021-12-09 00:00:00,0.7904888391494751,0.7906388640403748,0.7864912748336792,0.7903763651847839,0,0.0,0.0,0.788565069437027,0,-1.0,-0.0004000067710876465,0.0,-0.0004000067710876465,0.0,0.010562598705291748,0.001434145204396061,0.999641463698901,0.00035853630109901525,-0.0,-0.0,-0.0,0.9212904694747052,-0.38887513530062245,0.9933544106574015,0.11509567684099396,0.9980736722480208,-0.06203986432408067,0.9476878579991374,0.31919856484797504
2021-12-10 00:00:00,0.7870420813560486,0.7886435389518738,0.7852498292922974,0.7868810892105103,0,0.0,0.0,0.7869466841220856,0,-1.0,-0.003895282745361328,0.0,-0.003895282745361328,0.0,0.010562598705291748,0.13599921872817836,0.9660001953179554,0.03399980468204459,-0.0,-0.0,-0.0,0.9345470171826878,-0.35583967271081646,0.9986899695510097,0.05116976371064477,0.997577728522247,-0.06956058910327115,0.9749686689504936,0.22234229144475126
2021-12-13 00:00:00,0.7862191796302795,0.7870917320251465,0.7801163792610168,0.7861697673797607,0,0.0,0.0,0.7836040556430817,0,-1.0,-0.00460660457611084,0.0,-0.00460660457611084,0.0,0.010562598705291748,0.1902042902314229,0.9524489274421443,0.04755107255785573,-0.0,-0.0,-0.0,0.9479071217284993,-0.3185468389050376,0.9999309887716135,0.011748093216498652,0.998530529873024,-0.054192074249818895,0.9990226500361415,0.044201184540294224
2021-12-14 00:00:00,0.7808839678764343,0.7814270257949829,0.7776775360107422,0.780786395072937,0,0.0,0.0,0.7795522809028625,0,-1.0,-0.00998997688293457,0.0,-0.00998997688293457,0.0,0.010562598705291748,0.8945145431399893,0.7763713642150026,0.22362863578499734,-0.0,-0.0,-0.0,0.9082048079656646,-0.41852601685922747,0.9999902541332854,0.004414933572241146,0.9998183073761361,-0.019061800426989035,0.9999866409428001,0.00516893953683799
2021-12-15 00:00:00,0.7772544622421265,0.7786343097686768,0.7740177512168884,0.7771759033203125,0,0.0,0.0,0.7763260304927826,0,-1.0,-0.013600468635559082,0.0,-0.013600468635559082,0.0,0.010562598705291748,1.6579299833739056,0.5855175041565236,0.4144824958434764,-0.0,-0.0,-0.0,0.9169968638527551,-0.39889441169839884,0.9999962684557232,0.002731862849621305,0.9964478379948039,-0.08421226843804404,0.999995424988828,0.0030248969260626393
2021-12-16 00:00:00,0.7790770530700684,0.7834411859512329,0.7778105735778809,0.7790285348892212,0,0.0,0.0,0.7806258797645569,0,1.0,0.0018526315689086914,0.00201416015625,0.0018526315689086914,1.1819793272334533,-0.013600468635559082,0.018555402262230958,1.0,0.0,0.0,0.0,0.0,0.9705361854250644,-0.24095541658274683,0.9999856676601598,0.005353921391315676,0.9999255681427235,-0.0122007448318377,0.8639586638223447,0.5035627341318147
2021-12-17 00:00:00,0.7825154662132263,0.7826563715934753,0.7785312533378601,0.7824910283088684,0,0.0,0.0,0.7805938124656677,0,1.0,0.005315124988555908,0.0,0.005315124988555908,0.0,-0.013600468635559082,0.1527281942115292,0.0381820485528823,0.9618179514471177,-0.0,0.0,0.0,0.9921686635876666,-0.12490533613366396,0.9999868226966478,0.005133656889881403,0.9985066557457506,-0.054630197065698126,0.940285695277794,0.3403862677252939
2021-12-20 00:00:00,0.7753861546516418,0.7760962843894958,0.7714144587516785,0.775283932685852,0,0.0,0.0,0.7737553715705872,0,-1.0,-0.007207095623016357,0.006396114826202393,-0.007207095623016357,0.7876112939570451,0.005315124988555908,1.8386268805172883,0.0,1.0,-0.0,-0.0,-0.0,0.8730038457216754,-0.4877133229215347,0.999999005143483,0.0014105715310257715,0.9913994283016567,-0.13087082777742393,0.9999873985533504,0.005020232514812397
2021-12-21 00:00:00,0.7731022238731384,0.7744133472442627,0.7724990248680115,0.7730364799499512,0,0.0,0.0,0.7734561860561371,0,-1.0,-0.009454548358917236,0.0,-0.009454548358917236,0.0,0.005315124988555908,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9068909228398752,-0.4213654637848712,0.9999998575141569,0.0005338273747537794,0.9982861446160871,-0.05852156412425048,0.986267597401771,0.1651551583067821
2021-12-22 00:00:00,0.7738261222839355,0.7790224552154541,0.7738261222839355,0.7738141417503357,0,0.0,0.0,0.7764242887496948,0,1.0,0.0007776618003845215,0.002926170825958252,0.0007776618003845215,2.0,-0.009454548358917236,0.006765500925565944,1.0,0.0,0.0,0.0,0.0,0.9864152357686318,-0.16427106453515983,0.9999957979148638,0.002898991654838694,0.9999833095213188,-0.005777601473827011,0.9838762040353095,0.1788508180944948
2021-12-23 00:00:00,0.7781374454498291,0.7807437181472778,0.7780284881591797,0.7781374454498291,0,0.0,0.0,0.7793861031532288,0,1.0,0.00510096549987793,0.0,0.00510096549987793,0.0,-0.009454548358917236,0.2910872594683997,0.07277181486709992,0.9272281851329001,0.0,0.0,0.0,0.9967636544524002,-0.08038791677046993,0.9999929946094045,0.00374309125130518,0.9999859365338158,-0.005303464394838572,0.9497480745108153,0.31301532704166235
2021-12-24 00:00:00,0.7796906232833862,0.7823134660720825,0.7792956233024597,0.7797939777374268,0,0.0,0.0,0.7808045446872711,0,1.0,0.006757497787475586,0.0,0.006757497787475586,0.0,-0.009454548358917236,0.5108462965420258,0.12771157413550646,0.8722884258644935,0.0,0.0,0.0,0.9996059197792941,-0.028071429286576473,0.999989756947226,0.004526146333000535,0.9993909537398324,-0.034895867706477623,0.9592959669945975,0.2824026340314483
2021-12-27 00:00:00,0.7803842425346375,0.7825461030006409,0.7784402966499329,0.7803964614868164,0,0.0,0.0,0.7804931998252869,0,1.0,0.007359981536865234,0.0,0.007359981536865234,0.0,-0.009454548358917236,0.6059989541416594,0.15149973853541485,0.8485002614645851,0.0,0.0,-0.0,0.9997866833538934,-0.020654001748371613,0.9999874753037657,0.005004921138280748,0.9999996327403466,-0.0008570409394674871,0.9751865714644461,0.22138462194881298
2021-12-28 00:00:00,0.7819708585739136,0.7824726104736328,0.7798365354537964,0.7820442914962769,0,0.0,0.0,0.7811545729637146,0,1.0,0.009007811546325684,0.0,0.009007811546325684,0.0,-0.009454548358917236,0.9077306674642348,0.2269326668660587,0.7730673331339413,-0.0,0.0,0.0,0.9999167508341092,-0.012903154705646772,0.9999855413457411,0.005377462176992443,0.9994241272619485,-0.03393248954457122,0.9709445187461649,0.23930470433482529
2021-12-29 00:00:00,0.7803964614868164,0.781921923160553,0.7791924476623535,0.7804573774337769,0,0.0,0.0,0.7805571854114532,0,-1.0,-0.0015869140625,0.0,-0.0015869140625,0.0,0.009007811546325684,0.03103617800203082,0.9922409554994923,0.007759044500507705,-0.0,-0.0,-0.0,0.9984467194092569,-0.05571488581063991,0.9999868622587921,0.0051259447729725864,0.9992911230873173,-0.03764639848495672,0.9808304313575267,0.1948631954038735
2021-12-30 00:00:00,0.7822950482368469,0.7831466794013977,0.7805304527282715,0.7823134660720825,0,0.0,0.0,0.7818385660648346,0,1.0,0.001856088638305664,0.0006740689277648926,0.001856088638305664,0.13188979453018235,-0.0015869140625,1.3680142058423284,0.47389334599076444,0.5261066540092356,0.0,0.0,0.0,0.9999852310468047,-0.0054348586245246905,0.9993182594214608,0.03691905181423356,0.9995998494424416,-0.028286763594446103,0.9785968443375662,0.20578682234914183
2021-12-31 00:00:00,0.7847445607185364,0.7919662594795227,0.7843137383460999,0.7846583127975464,0,0.0,0.0,0.7881399989128113,0,1.0,0.004200935363769531,0.0,0.004200935363769531,0.0,-0.0015869140625,2.0,0.5,0.5,0.0,0.0,0.0,0.9999249662043608,-0.012249978008469413,0.9220504685673276,0.38706967514230756,0.9999974186392011,-0.0022721608513459344,0.968880020561549,0.24753081779174999
2022-01-03 00:00:00,0.7900704145431519,0.7908889651298523,0.7825889587402344,0.7899643182754517,0,0.0,0.0,0.7867389619350433,0,-1.0,0.0053060054779052734,0.0,0.009506940841674805,0.0,-0.0015869140625,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9819710699762403,-0.1890312612498729,0.9583109059876509,0.2857275056152763,0.999917746464547,-0.012825767238725546,0.9806414882314353,0.19581182691358484
2022-01-04 00:00:00,0.7842276096343994,0.789440393447876,0.7833552956581116,0.7842337489128113,0,0.0,0.0,0.7863978445529938,0,-1.0,-0.0004245638847351074,0.0,-0.005730569362640381,0.0,0.0053060054779052734,0.006402516535806831,0.9983993708660482,0.0016006291339517077,-0.0,-0.0,0.0,0.9753722353444896,-0.22056518881975362,0.9794840373062679,0.20152176225463497,0.9999691847207642,-0.007850452782496116,0.9816291520066417,0.19079886773962162
2022-01-05 00:00:00,0.7871846556663513,0.787953794002533,0.7849786281585693,0.7871288657188416,0,0.0,0.0,0.7864662110805511,0,-1.0,0.002470552921295166,0.0,0.0028951168060302734,0.0,-0.0004245638847351074,2.0,0.5,0.5,-0.0,0.0,0.0,0.9707012974159114,-0.24028939051707285,0.9899325753261026,0.14153973402628042,0.9991449869420159,-0.041343621861645745,0.9788098334918224,0.2047713599596169
2022-01-06 00:00:00,0.7838464379310608,0.7860028743743896,0.7804390788078308,0.7836928963661194,0,0.0,0.0,0.7832209765911102,0,-1.0,-0.000965416431427002,0.0,-0.003435969352722168,0.0,0.002470552921295166,0.15270070774937566,0.961824823062656,0.038175176937343916,-0.0,-0.0,-0.0,0.966184316816138,-0.2578524111551658,0.9970218636289494,0.07711941030542578,0.9997199421351284,-0.023665107169321676,0.9923668632411426,0.12332075551558777
2022-01-07 00:00:00,0.7857372760772705,0.7909765243530273,0.7855706810951233,0.785533607006073,0,0.0,0.0,0.7882736027240753,0,1.0,0.0018407106399536133,0.0030227303504943848,0.0018407106399536133,2.0,-0.000965416431427002,2.0,1.0,0.0,0.0,0.0,0.0,0.9993072858286056,-0.03721489607489725,0.9848243748351418,0.17355388422784446,0.9993097528117184,-0.03714859264335897,0.7194320419286047,0.6945628388032564
2022-01-10 00:00:00,0.7907888889312744,0.7930213809013367,0.7878420352935791,0.7907075881958008,0,0.0,0.0,0.7904317080974579,0,1.0,0.0070146918296813965,0.0,0.0070146918296813965,0.0,-0.000965416431427002,2.0,0.5,0.5,0.0,0.0,0.0,0.9999996204309918,-0.0008712851842439475,0.9995161994278347,0.031102525320896926,0.9997046709443081,-0.024301664390170164,0.8365338734926334,0.5479152110494933
2022-01-11 00:00:00,0.7895588278770447,0.7938398122787476,0.7893158197402954,0.7895776033401489,0,0.0,0.0,0.7915778160095215,0,1.0,0.005884706974029541,0.0,-0.0011299848556518555,0.0,-0.000965416431427002,2.0,0.5,0.5,0.0,-0.0,0.0,0.9995567313509983,-0.029771476465035616,0.9988378614339655,0.04819674850051938,0.999840714956517,-0.017847821022212447,0.882313157802519,0.47066282152784
2022-01-12 00:00:00,0.7949820756912231,0.8000895977020264,0.7949820756912231,0.7950705289840698,0,0.0,0.0,0.7975358366966248,0,1.0,0.01137763261795044,0.0,0.0054929256439208984,0.0,-0.000965416431427002,2.0,0.5,0.5,0.0,0.0,0.0,0.9999988637904522,-0.0015074540803904982,0.9850321636840068,0.1723706370238387,0.999562326340581,-0.02958303163311435,0.847403867403486,0.5309488539488667
2022-01-13 00:00:00,0.7998272180557251,0.8030838370323181,0.7993732690811157,0.7998976111412048,0,0.0,0.0,0.8012285530567169,0,1.0,0.01620471477508545,0.0,0.010320007801055908,0.0,-0.000965416431427002,2.0,0.5,0.5,0.0,0.0,0.0,0.9998867338801679,-0.015050561798491024,0.9799579329165549,0.19920454240281008,0.9998897187137021,-0.01485093972224403,0.8486986900627116,0.5288766713382594
2022-01-14 00:00:00,0.7994052767753601,0.8018474578857422,0.7966350317001343,0.7995011210441589,0,0.0,0.0,0.7992412447929382,0,-1.0,-0.00039649009704589844,0.0,-0.00039649009704589844,0.0,0.01620471477508545,0.0005986622956335749,0.9998503344260916,0.00014966557390839373,-0.0,-0.0,-0.0,0.9804208478781756,-0.1969135877633616,0.9873608671571683,0.15848822671304225,0.9997534832050264,-0.02220299122679157,0.9158216861009641,0.4015851581759304
2022-01-17 00:00:00,0.7973909974098206,0.8000192046165466,0.7967556118965149,0.7973082661628723,0,0.0,0.0,0.7983874082565308,0,-1.0,-0.0025893449783325195,0.0,-0.0025893449783325195,0.0,0.01620471477508545,0.025532717970262808,0.9936168205074343,0.006383179492565702,-0.0,-0.0,0.0,0.9707966344396121,-0.23990392777260275,0.9931023063530382,0.11725105166383908,0.9997725396240212,-0.0213276584212813,0.93604705502947,0.35187485100622945
2022-01-18 00:00:00,0.7991049885749817,0.8009611368179321,0.7969334125518799,0.7989964485168457,0,0.0,0.0,0.798947274684906,0,1.0,0.0016881823539733887,0.0,0.0016881823539733887,0.0,-0.0025893449783325195,0.42506846057431985,0.10626711514357996,0.89373288485642,0.0,0.0,0.0,0.993721805296656,-0.11187928171898008,0.9929623229869559,0.11843067646664969,0.9997958169488834,-0.02020703866267596,0.9501738551978218,0.3117204595442987
2022-01-19 00:00:00,0.8002368807792664,0.802890419960022,0.7984732985496521,0.8001599907875061,0,0.0,0.0,0.800681859254837,0,1.0,0.002851724624633789,0.0,0.002851724624633789,0.0,-0.0025893449783325195,1.212928891475012,0.303232222868753,0.696767777131247,0.0,0.0,0.0,0.9999715315181131,-0.007545604900824355,0.9915112221039752,0.13002113844249108,0.9998801059262525,-0.015484630215346896,0.9544258961047781,0.2984480002355373
2022-01-20 00:00:00,0.7993349432945251,0.8029355406761169,0.7993029952049255,0.7993029952049255,0,0.0,0.0,0.8011192679405212,0,1.0,0.0019947290420532227,0.0,-0.0008569955825805664,0.0,-0.0025893449783325195,0.5934552701332083,0.5,0.5,0.0,-0.0,0.0,0.999987692748606,-0.004961285248757341,0.9915199839077612,0.12995430547524345,0.9999012700471105,-0.014051695918124798,0.9536476749681524,0.300925426024185
2022-01-21 00:00:00,0.8001216053962708,0.8001216053962708,0.7966794371604919,0.7999807596206665,0,0.0,0.0,0.7984005212783813,0,-1.0,0.0006777644157409668,0.0017938613891601562,0.0006777644157409668,2.0,-0.0025893449783325195,0.0685137433577755,1.0,0.0,-0.0,0.0,-0.0,0.8945291574043384,-0.447009604542771,0.9953712340912552,0.09610466348545031,0.9997538256083496,-0.02218756817386302,0.9673052742399466,0.2536148781668409
2022-01-24 00:00:00,0.7959564924240112,0.7966222763061523,0.7873582243919373,0.7961149215698242,0,0.0,0.0,0.7919902503490448,0,-1.0,-0.0031880736351013184,0.0,-0.003865838050842285,0.0,0.0006777644157409668,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.8869104467340134,-0.4619414026411496,0.9988492651731504,0.0479598317663598,0.9998042808180414,-0.01978383324633774,0.9955048653643203,0.09471041672364525
2022-01-25 00:00:00,0.7919725179672241,0.7924244403839111,0.7893905639648438,0.7920478582382202,0,0.0,0.0,0.7909075021743774,0,-1.0,-0.007255136966705322,0.0,-0.007932901382446289,0.0,0.0006777644157409668,2.0,0.5,0.5,-0.0,-0.0,0.0,0.8731232783469471,-0.48749947775221203,0.9999907767613028,0.004294926347008804,0.9999216931351128,-0.012514295737645825,0.9513501559798108,0.3081117990554562
2022-01-26 00:00:00,0.7926568388938904,0.7962100505828857,0.7912518978118896,0.7926505208015442,0,0.0,0.0,0.7937309741973877,0,1.0,0.0006026625633239746,0.0,0.0006026625633239746,0.0,-0.007255136966705322,0.006900128799734265,0.0017250321999335663,0.9982749678000664,0.0,0.0,0.0,0.964617009777618,-0.26365512406870995,0.9992663489166378,0.03829835404834508,0.9999767653451476,-0.0068168005585941,0.9533933094040283,0.3017303391832427
2022-01-27 00:00:00,0.7901453375816345,0.7904825806617737,0.7857990264892578,0.7899830341339111,0,0.0,0.0,0.7881408035755157,0,-1.0,-0.0026674866676330566,0.0035915374755859375,-0.0026674866676330566,1.812826703643273,0.0006026625633239746,2.0,0.0,1.0,-0.0,-0.0,-0.0,0.9262513679166964,-0.37690635897056557,0.9984145950871816,0.0562876213469645,0.9964141416630051,-0.08461003660309327,0.9983001751369733,0.05828173231372149
2022-01-28 00:00:00,0.7846152186393738,0.7867201566696167,0.7814819812774658,0.7845783233642578,0,0.0,0.0,0.7841010689735413,0,-1.0,-0.008072197437286377,0.0,-0.008072197437286377,0.0,0.0006026625633239746,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.916531269199279,-0.3999630390173058,0.9996059058741051,0.028071924437232432,0.9729995506147316,-0.2308070070503283,0.9999446172492543,0.010524373342019822
2022-01-31 00:00:00,0.7836437821388245,0.7877985835075378,0.7828034162521362,0.7837543487548828,0,0.0,0.0,0.785300999879837,0,1.0,-0.000823974609375,0.0,-0.008896172046661377,0.0,0.0006026625633239746,1.8693009620704986,0.5326747594823753,0.46732524051762464,0.0,-0.0,0.0,0.9446559029678103,-0.3280628369505922,0.9994312335805732,0.03372253465583216,0.9894670077486981,-0.14475855959782757,0.9782142778754083,0.20759775181994036
2022-02-01 00:00:00,0.7862129807472229,0.7902452349662781,0.7858484387397766,0.7863242626190186,0,0.0,0.0,0.7880468368530273,0,1.0,0.0017459392547607422,0.0,0.002569913864135742,0.0,-0.000823974609375,2.0,0.5,0.5,0.0,0.0,0.0,0.9661364426178597,-0.25803173108303373,0.9987594815321023,0.049794558434896885,0.9991037708732813,-0.04232794616786697,0.9385989574402748,0.3450101405640553
2022-02-02 00:00:00,0.7879226803779602,0.7906575798988342,0.7871226668357849,0.7880468964576721,0,0.0,0.0,0.7888901233673096,0,1.0,0.0034685730934143066,0.0,0.004292547702789307,0.0,-0.000823974609375,2.0,0.5,0.5,0.0,0.0,0.0,0.972316069976495,-0.23366955314174712,0.9986024959462924,0.05284936224624749,0.9999824297305169,-0.005927919555120724,0.9492823418476768,0.31442492817235485
2022-02-03 00:00:00,0.7882829904556274,0.7898083329200745,0.7864912748336792,0.788245677947998,0,0.0,0.0,0.7881498038768768,0,-1.0,0.00019878149032592773,0.0,0.004491329193115234,0.0,-0.000823974609375,0.058200166385687264,0.014550041596421816,0.9854499584035782,-0.0,0.0,-0.0,0.9884586494133493,-0.1514909185394867,0.9989063730446779,0.04675529799634259,0.9998088205102632,-0.019553067019684626,0.9754001913136517,0.22044152690745786
2022-02-04 00:00:00,0.7886995077133179,0.7897647023200989,0.7820320129394531,0.7887368202209473,0,0.0,0.0,0.785898357629776,0,-1.0,0.0006899237632751465,0.0,0.004982471466064453,0.0,-0.000823974609375,0.7010912535448951,0.17527281338622377,0.8247271866137762,-0.0,0.0,-0.0,0.9971110033359325,-0.07595819262205951,0.9990991942831655,0.042435833710786165,0.994939958368045,-0.10047128566208775,0.9998238717540145,0.018767670894705244
2022-02-07 00:00:00,0.78460294008255,0.7891227006912231,0.7840493321418762,0.78460294008255,0,0.0,0.0,0.7865860164165497,0,-1.0,-0.0034439563751220703,0.0,-0.004133880138397217,0.0,0.0006899237632751465,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9963051039202876,-0.08588445669843224,0.9993185649107589,0.036910781957327186,0.9984495318864787,-0.055664461514251896,0.9468032386259123,0.32181303163092023
2022-02-08 00:00:00,0.7895214557647705,0.789639949798584,0.7861758470535278,0.78954017162323,0,0.0,0.0,0.7879078984260559,0,1.0,0.004937231540679932,0.0,0.004937231540679932,0.0,-0.0034439563751220703,2.0,0.5,0.5,0.0,0.0,0.0,0.9990960936499758,-0.0425087714872937,0.9992684968990742,0.0382422685658806,0.9998384621619121,-0.01797358010255071,0.9448824833016631,0.32740967113034747
2022-02-09 00:00:00,0.7871536016464233,0.7892597913742065,0.7865035533905029,0.7870669364929199,0,0.0,0.0,0.7878816723823547,0,1.0,0.002463996410369873,0.0,-0.0024732351303100586,0.0,-0.0034439563751220703,0.5118761071494854,0.5,0.5,-0.0,-0.0,0.0,0.9988931735229853,-0.04703645276994283,0.9993761589299561,0.03531703501721438,0.999928047369432,-0.011995836109046821,0.969899790611106,0.24350440688524042
2022-02-10 00:00:00,0.7888425588607788,0.7913959622383118,0.7862809300422668,0.7888861894607544,0,0.0,0.0,0.7888384461402893,0,1.0,0.004283249378204346,0.0,0.0018192529678344727,0.0,-0.0034439563751220703,1.5467902926930321,0.38669757317325804,0.613302426826742,0.0,0.0,-0.0,0.9920286853328405,-0.1260122512964359,0.9997936163192703,0.020315628644852746,0.9999064010885804,-0.013681705379187312,0.98496494734164,0.17275431256058502
2022-02-11 00:00:00,0.7853361964225769,0.7890791296958923,0.7841230630874634,0.7854225635528564,0,0.0,0.0,0.7866010963916779,0,-1.0,-0.0034636259078979492,0.0023804903030395508,-0.0034636259078979492,0.4723575641957004,0.004283249378204346,0.6539058730400068,0.36416596754429786,0.6358340324557021,-0.0,-0.0,-0.0,0.9217929492049322,-0.3876825489960483,0.9993922269786586,0.0348593840255018,0.9991213223855431,-0.04191161121412301,0.9971306534997603,0.07569980086592677
2022-02-14 00:00:00,0.7860461473464966,0.7860522866249084,0.7823134660720825,0.7859472632408142,0,0.0,0.0,0.7841828763484955,0,-1.0,-0.0029389262199401855,0.0,0.0005246996879577637,0.0,0.004283249378204346,0.47079370362008327,0.5,0.5,-0.0,0.0,-0.0,0.8927962032719176,-0.450460807865955,0.9998211142049672,0.018914005126834044,0.9979893059175831,-0.06338253130114672,0.9999607677432509,0.008857932847348739
