Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2025-06-02 ,80.85439027460495,83.49413914908298,76.45481627627174,77.92134094238281,1101240,0.0,0.0,0.0,1.3187467729236715,-1.0,0.11528619867065346,0.11331288225960658,0.8866871177403934,-0.04091457178794771,1.3215467842914703,1.3559731803886266,1.0575447544485743,0.2449786629790845,0.6241384226033371,0.6371615199598024,-0.9999999848015295,-0.7733742354807869,5.985307213487193,89.44487983976678,78.192512036748,-0.07069835999683742,-0.014652861314502573,-0.019134354440341256,-78.0,0.006519771590567946,-0.0064166576745471205,-0.036464751090492076,-0.017567536509200267,-0.011498159057439804,-0.008518799916072746,-0.006752912749152337,-0.005586386743871339,-0.004759230608731077,-0.004142633762698489,-0.0036655566658413386,-0.003285634638114405,-0.0029760487756264466,-0.002719001304504544,-0.002502220611405465,-0.0023169732211787606,0.0027297457735047177
2025-06-03 ,77.53026683023126,80.07224120222763,73.42399365165602,74.89051818847656,1277000,0.0,0.0,0.0,1.3087467729236715,-1.0,0.09044728906019298,0.08970116313722884,0.9102988368627712,-0.019833688112588344,0.0758774455442973,0.9971286123665951,0.05258306156671464,1.4772235091439196,-0.793527768280785,-0.708833095442061,0.3470203650747366,-0.8205976737255424,6.055701593275127,89.806753507647,78.50962851057479,-0.11441343645023236,-0.02185753822669747,-0.003602338456097448,-79.0,-0.006327070480065659,0.006436214007207813,-0.03620282860135578,-0.017446091901308317,-0.011420195309250022,-0.00846178563859382,-0.00670816039584797,-0.005549657933033094,-0.004728147754750402,-0.004115732745060712,-0.0036418734214830307,-0.003264501467408149,-0.0029569845897261856,-0.0027016482733924446,-0.002486305536255889,-0.0023022829055819203,0.002893824313713146
2025-06-04 ,74.40168789403664,75.08607058988433,71.95747996414627,74.59722900390625,1129900,0.0,0.0,0.0,1.2987467729236715,-1.0,0.08149647875743463,0.08143125123223598,0.9185687487677641,-0.001961961365254002,0.04758310324335657,1.3638041080197698,0.05371175174254008,1.562226783796854,-0.5673716404906142,0.1130780638950854,0.8199675786461569,-0.8371374975355281,6.171418844099819,90.3954673701362,79.0255230891124,-0.1248791400981441,-0.0052328518239558725,0.008312343201370798,-80.0,-0.006311705872792005,-0.006423421035316802,-0.03613890271772015,-0.017416441214039655,-0.011401157117785414,-0.008447861511351787,-0.006697229920015126,-0.005540686509919666,-0.0047205549612495176,-0.004109161131528547,-0.003636087608649403,-0.003259338426148254,-0.0029523268497432583,-0.0026974084578635046,-0.0024824169317317975,-0.002298693449179478,0.0019396459670540048
2025-06-05 ,74.20614999848787,77.23696616635421,72.2018966269747,74.10838317871094,1289910,0.0,0.0,0.0,1.2887467729236715,-1.0,0.11170883635068063,0.1115636316613953,0.8884363683386047,-0.0032873394488634887,0.019997333957168018,1.363374532265263,0.06789580576240566,1.3656400149966759,-0.06886437523448294,0.2492536326280656,-0.25248654593359643,-0.7768727366772095,6.201183758696998,79.1571587384632,79.1571587384632,-0.06590656822937084,0.02948628593438663,0.017359568879171252,-81.0,-0.006283828141908851,7.682303636826794e-06,-0.03612152609649825,-0.017408380724479124,-0.011395981390107066,-0.008444075982785808,-0.006694258204034044,-0.00553824736629275,-0.004718490607283728,-0.004107374396172377,-0.0036345145042155098,-0.0032579346327427467,-0.00295106043241547,-0.0026962556625123608,-0.002481359621605543,-0.002297717470324674,0.0015308958879704433
2025-06-06 ,72.44631713821298,72.49520427748585,69.36661384227597,69.70880889892578,1521130,0.0,0.0,0.0,1.2787467729236714,-1.0,0.11944622486182306,0.11794899141572406,0.882051008584276,-0.03059143497538276,0.7853981630737981,0.5827400762819854,1.1638268149027353,1.4000635788003175,-0.08037210626745862,-0.0057538655164878424,-0.8059351374010517,-0.764102017168552,6.266599343092276,79.44496015838381,79.44496015838381,-0.1307377640051484,-0.032415597887888774,-0.030950941911137703,-82.0,-0.006202092697735518,1.3938865441577141e-05,-0.0359069899831401,-0.017308839026745387,-0.011332056581312547,-0.008397317425446018,-0.006657549461820666,-0.005508115791210914,-0.004692987841246357,-0.004085300477664734,-0.003615079219776472,-0.0032405906364655476,-0.002935413319012041,-0.0026820120543741923,-0.0024682955132707103,-0.0022856580435892,0.0032088187099260984
2025-06-09 ,67.85121335617421,71.85971285345222,67.11795098011856,70.00211334228516,1380740,0.0,0.0,0.0,1.2687467729236714,-1.0,0.12538243589647735,0.12538243589647735,0.8746175641035226,0.0020993665967860755,0.013887995920009355,1.0642441210800566,0.023223772898348437,1.4906331262844597,-0.6154009465015147,-0.26751442011702803,0.9999999694103564,-0.7492351282070453,6.177231625496468,79.05126398435753,79.05126398435753,-0.12157112101188411,0.0045833214966321395,0.018499459692260457,-81.0,-0.006047785526699829,4.086772208666649e-05,-0.035898194605905126,-0.017304757114970846,-0.011329434897140183,-0.008395399608177019,-0.00665604374875588,-0.00550687979833019,-0.0046919416781870515,-0.004084394938983281,-0.00361428190083325,-0.003239879091246254,-0.0029347713729404893,-0.0026814276757063105,-0.002467759515073197,-0.0022851632560456354,0.0016534520168459692
2025-06-10 ,68.8288941850621,69.51326939580292,65.70030367807315,67.26460266113281,1411320,0.0,0.0,0.0,1.2587467729236714,-1.0,0.1091083989153975,0.10822163345678584,0.8917783665432142,-0.019943004108032854,0.04843418611071017,0.8449941853071335,0.013697773365260483,0.9464364670563483,0.04537166214750703,0.3303863043245108,-0.9999999546328311,-0.7835567330864284,6.290288262693828,79.54867859268903,79.54867859268903,-0.1677350087644305,-0.0230819438762732,-0.01383263268645267,-82.0,0.006140651519780873,7.715358551784466e-05,-0.03572692356405861,-0.017225255248353263,-0.011278368373025737,-0.008358040928571706,-0.006626711324977294,-0.005482800769316321,-0.004671560144556515,-0.004066752567460767,-0.003598747553506058,-0.0032260155802784065,-0.002922263653702818,-0.0026700413917117604,-0.002457315718140505,-0.0022755222860708427,0.002518505367357241
2025-06-11 ,66.4824586695516,69.61104197623105,65.7980834021939,69.51327514648438,1397710,0.0,0.0,0.0,1.2487467729236714,-1.0,0.183777047898479,0.183777047898479,0.816222952101521,0.01644032296300428,0.020057981286784033,0.7853981630390776,0.0331915734867195,1.5127151694076688,-0.39827025737630073,-0.22182095976190389,0.9999999725148838,-0.6324459042030419,6.626940983493668,80.9948219530241,69.75549674177252,-0.0781729813939005,0.044781013685265006,0.0339314787807691,-81.0,-0.006079057193735192,0.0060942185232403506,-0.0359160088269885,-0.01731302456846409,-0.011334744797901785,-0.008399283899873064,-0.006659093368960807,-0.0055093831314307826,-0.00469406053362928,-0.004086228976980589,-0.0036158967533153757,-0.0032413202200128827,-0.0029360715376814312,-0.0026826112452693084,-0.00246884509646671,-0.0022861653708421475,0.000532003714380444
2025-06-12 ,70.49095444122091,71.66417871031445,68.53558811852889,69.4155044555664,1355490,0.0,0.0,0.0,1.2387467729236716,-1.0,0.2011145448617538,0.20106442914176864,0.7989355708582314,-0.0007037468492707145,0.7853981631198018,1.4840542067962843,1.0400243037863297,1.4840479007842042,0.38349901048203155,0.39088463392916617,-0.9999999416707962,-0.5978711417164628,6.514612946426526,80.51795784232243,69.34369139806597,-0.07366745698419104,0.002252762204854729,-0.02126412574020514,-82.0,0.006178417197964104,-0.0061098543567580325,-0.03591074312108912,-0.017310580824790135,-0.01133317527610146,-0.008398135770554507,-0.006658191957173124,-0.005508643194140112,-0.004693434242021453,-0.004085686872841152,-0.0036154194367739342,-0.0032408942532296424,-0.0029356872373896433,-0.00268226140841836,-0.0024685242231229994,-0.0022858691686667315,0.0007993717092989607
2025-06-13 ,72.83738596761847,73.61953537776823,70.01188259862512,71.66416931152344,1813540,0.0,0.0,0.0,1.2287467729236714,-1.0,0.15515984624758278,0.15515984624758278,0.8448401537524173,0.015938971192046982,1.4758455401394392,0.32174935640196706,1.2760670548500102,0.24497866297752208,-0.021897704588891776,-0.20269835753546167,0.9999999399136645,-0.6896803075048346,6.535979313062761,80.60909122690997,69.42239189099449,-0.04291955932805613,0.015373948828067457,0.006560593311606364,-81.0,-0.006133055813393406,0.006128737195849648,-0.035976187539068304,-0.017340950734611046,-0.011352680057829327,-0.008412403506664118,-0.0066693935640892805,-0.005517838077802145,-0.004701216812759377,-0.0040924232289497485,-0.00362135067178045,-0.003246187365511134,-0.0029404625645147965,-0.0026866084647491806,-0.0024725113574629465,-0.0022895497224806956,-0.0003910052470655822
2025-06-16 ,70.78425363721885,74.66565650218801,70.78425363721885,72.25077819824219,1352330,0.0,0.0,0.0,1.2187467729236716,-1.0,0.1374385933085209,0.1374385933085209,0.8625614066914791,0.00407608032986945,0.7853981630356679,0.2990860421310005,1.0264113602812446,0.38771885850754484,0.39671515362173887,0.20930642910531533,-0.5926984627788359,-0.7251228133829581,6.428789593851136,80.14984110662805,69.02579276802003,-0.029045971947579723,0.006936793690238202,-0.0042185775689146275,-80.0,0.006177127994438444,-0.006155736505678754,-0.03596940858064313,-0.017337805113500946,-0.01135065987699427,-0.008410925777051822,-0.006668233416478209,-0.005516885778353774,-0.0047004107930669,-0.004091725569394452,-0.0036207364007055775,-0.0032456391859390413,-0.0029399680124914574,-0.0026861582688958922,-0.0024720984386511166,-0.0022891685559766504,-0.0001838069863576336
2025-06-17 ,73.22846450150259,75.77043902870409,71.66417305854245,75.57490539550781,1269600,0.0,0.0,0.0,1.2087467729236716,-1.0,0.16707279637562025,0.16707279637562025,0.8329272036243798,0.022486804163212186,0.7853981630919017,0.3376857761004412,1.066931730698448,0.44392751078939713,0.10790560347620107,-0.1444047750727689,0.6930995444052135,-0.6658544072487595,6.463962946702579,80.30110876239016,69.15642509384894,0.01404709001113394,0.021546530979356833,0.007304868644559316,-79.0,0.006222313412712215,0.0061550919039159244,-0.03595241313926283,-0.0173299185643633,-0.011345594912276942,-0.008407220805308481,-0.006665324669097694,-0.005514498139879625,-0.0046983899034138705,-0.004089976358625027,-0.0036191962610250122,-0.003244264751001666,-0.0029387280330323185,-0.002685029499917332,-0.0024710631314719886,-0.0022882128590385694,-0.0014763574605245126
2025-06-18 ,75.08606993486744,77.23696991075522,71.95747933642178,74.01061248779297,1171060,0.0,0.0,0.0,1.1987467729236716,-1.0,0.16591450333217594,0.16526245428490066,0.8347375457150993,-0.010457515739827353,0.7853981632383898,0.16443124270800225,1.2193533646240642,0.20539467676622675,0.5699961307098017,0.23104526361680033,-0.9999999696457547,-0.6694750914301986,6.477681115108839,80.3599541859702,69.20724289050102,-0.007602251596600857,-0.010824670803867398,-0.016185600891612115,-80.0,0.006349605518919486,2.2592709136885596e-05,-0.0360016786841388,-0.017352778908031413,-0.01136027621517966,-0.008417959907869255,-0.006673755788739589,-0.005521418755362555,-0.004704247455466312,-0.004095046422865226,-0.003623660315267687,-0.003248248498307845,-0.002942322053123285,-0.002688301170934528,-0.0024740638997117043,-0.0022909828744779076,5.962984857151173e-05
2025-06-20 ,72.64185546636845,76.73834247898625,72.44631437586301,74.98828887939453,1074120,0.0,0.0,0.0,1.1887467729236716,-1.0,0.18422424333127962,0.18422424333127962,0.8157757566687204,0.00656163490220785,0.7853981630737983,0.17397932822283163,1.4658207952282978,0.7209673445122303,-0.2966876357564648,-0.4333418832331333,0.9999999412426647,-0.6315515133374408,6.6419453927950025,81.05810377684065,69.8101445422236,-0.0031408292214092012,0.002230711187595828,0.006527690995731613,-79.0,-0.006259697464716207,6.36460531036353e-05,-0.036002202220202804,-0.017353021827749216,-0.011360432218174737,-0.008418074019124144,-0.006673845374671088,-0.0055214922904316946,-0.004704309694370393,-0.004095100293958696,-0.0036237077469749393,-0.003248290826368094,-0.002942360240043637,-0.002688335932676106,-0.00247409578294071,-0.0022910123058242603,-0.0003862728249489616
2025-06-23 ,74.79275927771094,78.88925397017002,73.52176822790165,75.08606719970703,1100820,0.0,0.0,0.0,1.6422840594147965,1.0,0.22730320663562564,0.7726967933643744,0.22730320663562564,0.0006515324994029143,0.1619638405512095,0.16678606693880457,0.7853981634088635,0.16515020270994654,0.2111331434571671,0.25391038960681594,-0.8193490119383816,0.5453935867287487,7.020010142044765,71.16027310345915,71.16027310345915,0.05370031758322463,0.028420573402316917,0.013094931107360545,-78.0,0.006307381618969714,-0.0063046514918178465,-0.0359993996739853,-0.017351721448548983,-0.011359597113879995,-0.008417463166250493,-0.006673365808847814,-0.005521098646885942,-0.004703976520640986,-0.004094811914207914,-0.0036234538381082156,-0.003248064238005565,-0.0029421558197622643,-0.002688149847843845,-0.0024739251071823113,-0.0022908547553337918,-0.0003448692520636011
2025-06-24 ,73.38648317737697,74.94852874851645,69.95785292326782,70.9304428100586,1476360,0.37,0.0,0.0,2.478461452595189,-1.0,0.2774997382358985,0.27484795830113035,0.7251520416988697,-0.02845996243418301,1.1610280471453673,0.09709588064669053,0.7853981630679194,0.19239509480534897,0.02284750166427638,-0.09414282089644536,-0.999999965649309,-0.45030408339773936,7.158604657142736,71.64284022860657,71.64284022860657,-0.009993504144529703,-0.03184691086387717,-0.030133742133097045,-79.0,0.006371261935830852,0.006283539541842961,-0.036038590776641635,-0.0173699053757377,-0.011371274613270067,-0.008426004781853437,-0.006680071557839701,-0.005526602903994472,-0.004708635206217825,-0.004098844233276426,-0.003627004144025685,-0.0032512325178139442,-0.0029450141218100214,-0.002690751765095241,-0.002476311559953777,-0.00229305767860389,0.001754382856166523
2025-06-25 ,70.93043993889407,74.36889631395591,70.73395971555799,72.50231170654297,1413470,0.0,0.0,0.0,2.468461452595189,-1.0,0.2763800930707686,0.2763800930707686,0.7236199069292314,0.010958925677624352,0.1418970544996904,1.4706381095542878,0.1566668342937174,1.2244314181838463,-0.8103767886511255,-0.41661214515770095,0.9999999746314515,-0.4472398138584628,6.913950523525363,70.78660277459338,70.78660277459338,0.023948690513224406,0.016971097328877055,0.024409004096377113,-78.0,-0.0062854911561022655,3.1940158430568844e-05,-0.03611370793213802,-0.017404754015765127,-0.01139365260945807,-0.008442372696438999,-0.006692921080788508,-0.005537149867803015,-0.004717561741959397,-0.004106570443351854,-0.003633806673468986,-0.0032573029828333365,-0.0029504905945240763,-0.002695736948681473,-0.0024808838713347016,-0.002297278315129156,-3.339817273660452e-05
2025-06-26 ,71.32341003417969,73.53384634202764,70.73396185113495,71.32341003417969,1073710,0.0,0.0,0.0,2.458461452595189,-1.0,0.27526044790563875,0.2745261745558933,0.7254738254441067,-0.008196737399228975,0.6020073697980702,1.3082039592284758,0.2782996588357126,0.4741113217108568,0.35759865187998535,0.5839877202655555,-0.9999999477961194,-0.45094765088821337,6.846967820131815,70.54859995420891,70.54859995420891,0.01092277163579394,-0.006512959438715233,-0.011742028383796144,-79.0,0.006399773957967205,-0.0063283765459665586,-0.03611390253520946,-0.017404844289443427,-0.011393710576192465,-0.008442415093828598,-0.006692954363890817,-0.0055371771863139884,-0.004717584862951029,-0.004106590455089376,-0.003633824292585321,-0.0032573187056935383,-0.0029505047787883503,-0.002695749860388419,-0.00248089571361105,-0.002297289246495877,0.0006599879590679622
2025-06-27 ,71.42165432991136,74.3689029129103,70.28205544201029,73.09176635742188,1199290,0.0,0.0,0.0,0.44190427354769724,-1.0,0.08854597834466278,0.08854597834466278,0.9114540216553372,0.01224494798557076,0.3552094513168645,0.9800348419097321,0.3217505542042537,1.5707894234162831,-0.28082634286811947,-0.31921249737405244,0.999999951080357,-0.8229080433106744,7.140068312096494,71.5786685734102,71.5786685734102,0.02091862045673832,0.00499792441047219,0.0057554419245937115,-78.0,-0.006346006446211705,0.006342632557034735,-0.036148646116883384,-0.01742096075039986,-0.011404059118539133,-0.008449984014561327,-0.006698896115281921,-0.005542054091894086,-0.0047217123998908594,-0.004110162911078332,-0.0036369696071190385,-0.003260125493680574,-0.0029530368921852775,-0.0026980547940376955,-0.0024830097308075937,-0.002299240647173927,-0.0006649191806997863
2025-06-30 ,72.20758204709702,73.97593399328515,71.2251659648236,73.48472595214844,1268130,0.0,0.0,0.0,0.4319042735476972,-1.0,0.1056815250931258,0.1056815250931258,0.8943184749068742,0.0026809182600483427,0.9640305166182535,0.3217505544558993,0.5520656665838516,1.2004686451531548,0.4233785382425372,0.35210244055532836,-0.6407687786670861,-0.7886369498137484,7.0945821792897314,71.4207179841231,71.4207179841231,0.028489579348560463,0.0037854794459110715,-0.0006062224822805592,-77.0,0.006403262265036323,-0.006372890202089455,-0.03613936781019356,-0.017416656952236553,-0.011401295644284088,-0.008447962829012681,-0.006697309456025239,-0.0055407517917260354,-0.004720610211915719,-0.004109208951834133,-0.003636129711217088,-0.003259375997191454,-0.002952360743992757,-0.0026974393110904,-0.0024824452293596634,-0.002298719570033081,-0.0004908827787720942
2025-07-01 ,73.4847307170305,75.59691943468458,68.27792214526654,72.99352264404297,1552980,0.0,0.0,0.0,1.9941332967437455,-1.0,0.27245990371207085,0.27216390284872133,0.7278360971512787,-0.003353421499867937,0.8630923962580862,1.122268237791897,0.7853981631151612,0.4532155907275033,0.10125878567219916,-0.16105987628516902,-0.9999998342818147,-0.4556721943025574,7.606019760499547,73.15869715462411,73.15869715462411,-0.002260308890712299,-0.01537494411963638,-0.009580211782773726,-78.0,0.0064592363871969465,0.006374634355624013,-0.036147547569155544,-0.01742045118694559,-0.011403731928644972,-0.008449744710894581,-0.006698708258938808,-0.005541899903208692,-0.004721581904125346,-0.004110049965299548,-0.0036368701661960126,-0.0032600367558428696,-0.002952956838610879,-0.002697981923077193,-0.002482942895924705,-0.002299178953612802,-0.00013589281379046482
2025-07-02 ,73.48472761740783,73.97593566967596,67.31514818491851,68.57264709472656,2109600,0.0,0.0,0.0,1.9841332967437455,-1.0,0.239578374831325,0.23692371684026609,0.7630762831597339,-0.03122833341803482,0.43240777530561786,0.15498320855556955,0.0857193772328003,0.9252402121485438,-0.1122026595791247,-0.10673072262566194,-0.8060583153828872,-0.5261525663194677,7.717161190405394,73.52582386199042,73.52582386199042,-0.06974296475249697,-0.03374132793089234,-0.009183191905627979,-79.0,-0.006441982929746371,2.7987061080311966e-05,-0.036163751738462556,-0.017427967399330703,-0.011408558037441998,-0.008453274462941524,-0.006701479146542238,-0.005544174184095859,-0.0047235067093981025,-0.004111715905226635,-0.003638336907621931,-0.0032613456255929257,-0.0029541376147629085,-0.0026990567552575375,-0.0024839286957434844,-0.002300088918855456,0.0021496364706138135
2025-07-03 ,68.1796810290064,69.55506511223228,67.04990097866941,67.5902328491211,1158030,0.0,0.0,0.0,1.9741332967437455,-1.0,0.23097332793921868,0.23039890473761754,0.7696010952623824,-0.00721499314652134,0.0713074647580656,1.5707890805270452,0.11968661772634982,0.8185018637316497,-0.6720958313031533,-0.2799465858620143,0.6246426049147008,-0.5392021905247648,6.970013556351661,70.98460553081249,70.98460553081249,-0.048999541892443446,0.010371711430026763,0.02205651968045955,-80.0,-0.006276937054994665,-0.006450609658471659,-0.03607729835831799,-0.017387863450741448,-0.011382806587985602,-0.008434439713631755,-0.0066866934112986155,-0.005532038203877176,-0.004713235461493166,-0.004102825928559359,-0.0036305098392597768,-0.003254360956667421,-0.00294783645595226,-0.0026933209200118284,-0.0024786679459796904,-0.0022952328324798332,0.0014949663974261095
2025-07-07 ,68.3761574912514,72.84615364173041,67.88494945252799,71.61813354492188,1619570,0.0,0.0,0.0,1.9641332967437455,-1.0,0.22980332929566102,0.22980332929566102,0.770196670704339,0.028934329165241492,0.062418809947783024,1.5613424251009669,0.805812954324811,1.2774706123484023,-0.18135866891813804,0.24536858119250765,0.9999999723369649,-0.5403933414086779,7.062512267606564,71.30894172072875,71.30894172072875,0.004326574316840804,0.026663058104642125,0.008145673337307681,-79.0,-0.0062689842624833216,8.252293737585296e-05,-0.036280333882495415,-0.017482035627935034,-0.011443272388780968,-0.008478662855842397,-0.006721408540816503,-0.005560531293010172,-0.004737349975169509,-0.004123697148421148,-0.003648885341999352,-0.0032707585299487493,-0.0029626291898156303,-0.00270678632598295,-0.0024910179077030897,-0.0023066327027672444,-0.0011705798667673867
2025-07-08 ,70.93043931060238,71.81461529826296,67.0498987197876,68.76912689208984,1988850,0.0,0.0,0.0,1.9541332967437455,-1.0,0.28214306549075585,0.2802587573608247,0.7197412426391754,-0.020293911598270056,1.0952779038338813,0.3217505541877974,1.4519539147252463,0.9201716621302717,0.6631900921360212,0.4222743805270796,-0.9999999796864572,-0.4394824852783507,6.784417219178526,70.3249138514683,70.3249138514683,-0.02237122217625965,-0.013348898246550226,-0.020005978175596177,-80.0,0.006366033112423203,3.9763962556716576e-06,-0.03636610018252048,-0.017521803470017683,-0.011468802426555423,-0.008497332915412156,-0.0067360633603125025,-0.005572558741094264,-0.004747528602444853,-0.00413250638954226,-0.003656640886107898,-0.0032776790206175384,-0.002968872163867769,-0.002712468958333762,-0.0024962296601634152,-0.0023114433888731653,0.0011403766989067673
2025-07-09 ,67.19726571814861,67.19726571814861,61.086636106003645,61.20452499389648,2122950,0.0,0.0,0.0,1.9441332967437455,-1.0,0.1653242397774607,0.16141982897248583,0.8385801710275141,-0.058201041429759015,0.12814490483811294,0.11710874450217909,0.1578455147544991,1.0648789845931672,-0.48355883020062446,-0.5733744611683228,-0.4829244159816061,-0.6771603420550283,6.8681281761467385,70.62395701417503,70.62395701417503,-0.14314829682289215,-0.060388537323316255,-0.023519819538383016,-81.0,-0.006230949016702201,0.006317508687453262,-0.03609097191173935,-0.017394206829102695,-0.011386879942703087,-0.008437419065983704,-0.006689032321883365,-0.005533957988628502,-0.00471486028706324,-0.004104232264906813,-0.0036317480430958326,-0.0032554659071248604,-0.002948833285694085,-0.0026942283236123785,-0.0024795001972767105,-0.0022960010709015834,0.004871810027455129
2025-07-10 ,60.61507545755585,62.78621418705328,59.53441547512909,59.92738342285156,1543950,0.0,0.0,0.0,1.9341332967437455,-1.0,0.14529532301021492,0.1447053601874985,0.8552946398125015,-0.010543395111476122,0.012417538539628764,1.3491962602482053,0.009615088291700307,1.3231178041086114,-0.8718811521862163,-0.19416116099279593,0.6932582187423717,-0.7105892796250031,6.443744240512441,69.08139286905148,69.08139286905148,-0.14215186324516707,0.0004982167888625405,0.030443377056089398,-82.0,-0.006036256483948534,-0.006298491064562702,-0.03578517168366721,-0.017252296585618835,-0.011295738925327918,-0.008370749204811753,-0.006636689624366381,-0.005490992174035457,-0.004678493849507316,-0.004072754530115701,-0.003604032446759999,-0.003230732110097918,-0.0029265189816141263,-0.0026739152344635677,-0.0024608689459869205,-0.0022788024057219156,0.0032071405195426344
2025-07-11 ,61.49924615192835,63.51320214817932,61.10628196183596,62.776390075683594,1398260,0.0,0.0,0.0,1.9241332967437454,-1.0,0.15668582958389607,0.15668582958389607,0.8433141704161039,0.023218574063380723,0.00943368239870621,1.4589910653382356,0.026802715660181574,1.4930020292957988,-0.2889005840414245,0.2914902840723959,0.9999999703808754,-0.6866283408322078,6.524385327963269,69.37970853566586,69.37970853566586,-0.10001539197106198,0.021068235637052547,0.010285009424095003,-81.0,-0.006105844075573033,9.734626637683324e-05,-0.03616051397504775,-0.017426465602054065,-0.011407593750389787,-0.008452569199484181,-0.006700925510254743,-0.005543719773452398,-0.004723122126338959,-0.004111383045089672,-0.0036380438485176265,-0.0032610841101232482,-0.002953901693063142,-0.002698842001686803,-0.00248373173125563,-0.002299907106453204,0.0004035651088211273
2025-07-14 ,63.267599130251675,63.56231946679333,59.63265876527031,60.22210693359375,1829900,0.0,0.0,0.0,1.9141332967437454,-1.0,0.24979390644981286,0.2480089664264898,0.7519910335735103,-0.020766783368882817,0.8217841786954756,1.219108661293377,0.7853981629815722,0.900099572031611,0.4194466504407792,0.35417361724110186,-0.999999977265162,-0.5039820671470204,6.173126145270053,68.06136065330067,68.06136065330067,-0.12237015112553977,-0.011177379577238897,-0.016122807607145722,-82.0,0.006195624677204213,-3.479379581224941e-05,-0.03612062225412174,-0.017407961451048393,-0.011395712167436385,-0.00844387907194812,-0.006694103624295032,-0.005538120488855342,-0.004718383224993758,-0.0041072814546045154,-0.0036344326749914438,-0.0032578616105161584,-0.002950994556051993,-0.002696195696411566,-0.0024813046223588864,-0.002297666701693135,0.00224734555465986
2025-07-15 ,59.43617705458965,65.47803787406295,59.33793693867146,64.93770599365234,2101340,0.0,0.0,0.0,1.9041332967437454,-1.0,0.31011433147105744,0.31011433147105744,0.6898856685289425,0.03767662278945491,0.7853981630350019,1.5302809183964705,0.6881461831859816,1.5302773550341595,-0.3656766412522552,-0.3925616458465172,0.9999999828894302,-0.37977133705788507,6.271798786333983,68.4367401539652,68.4367401539652,-0.052481376138368487,0.03494438749358564,0.023060883535412267,-81.0,-0.006076672954029027,0.006150734376388623,-0.036486959039084124,-0.01757783042958216,-0.011504766426761397,-0.008523631334729179,-0.006756704790308439,-0.005589498723436504,-0.004761864075663999,-0.004144912823771194,-0.003667563036194227,-0.0032874249103473164,-0.0029776637241295686,-0.0027204712559242305,-0.0025035687190622193,-0.00231821755275035,-0.0014178620680972928
2025-07-16 ,63.75880605430176,63.95528627517419,60.634722572894205,60.81155776977539,2484950,0.0,0.0,0.0,1.8941332967437454,-1.0,0.30848569374910073,0.3052076296813812,0.6947923703186188,-0.03281250402896578,0.040868607682484924,0.009174054540725023,0.059563313698960084,1.4940207544884443,0.8739149618352072,0.6197958015437313,-0.9999999858134151,-0.38958474063723764,5.993443196751311,67.36718193009247,67.36718193009247,-0.10237811854887782,-0.024948371205254668,-0.029946379349420155,-82.0,0.006230933578532852,-0.00613614881561662,-0.036674947152325554,-0.017664947701849842,-0.011560678126761917,-0.008564511780235427,-0.006788788820803221,-0.005615827605464141,-0.004784143636019697,-0.004164193404639715,-0.003684536184896721,-0.003302569549420857,-0.0029913249027742434,-0.0027329056039826663,-0.002514972159937972,-0.0023287429720098814,0.0021506073767616142
2025-07-17 ,60.61507473041897,61.05716272939845,58.86637150641346,60.320350646972656,1809020,0.0,0.0,0.0,0.4615654322580036,-1.0,0.06981075671277322,0.0696933979353418,0.9303066020646582,-0.004055142276077759,0.32175055429365396,1.201463821288602,1.2704864175121364,0.3730853603150434,-0.5993428851563166,-0.7366289234957619,0.7800161891250919,-0.8606132041293164,5.901481658025029,67.00641640106477,67.00641640106477,-0.10511884518990718,-0.0013703633205146767,0.011789003942369996,-83.0,-0.0060411397469180015,0.006153803266280939,-0.03661571515778153,-0.01763750228063287,-0.011543064933887787,-0.008551634305999086,-0.006778682603622873,-0.00560753445112585,-0.00477712611750789,-0.00415812061667047,-0.0036791902636968956,-0.0032977996190565254,-0.0029870222635514946,-0.0027289894118911907,-0.00251138069567076,-0.002325428074536746,0.00143787673764454
2025-07-18 ,59.33793496744818,64.44649577788988,58.39481264691148,64.05352783203125,2555090,0.0,0.0,0.0,0.48120950271569085,1.0,0.06793649605706668,0.9320635039429334,0.06793649605706668,0.03001576561503473,0.006802616150353585,0.7987577572917635,0.011148413753547288,1.2180049086559201,-0.07180509073648629,0.26376889720991514,0.9999999706494476,0.8641270078858667,5.944251005634071,67.17467274271732,67.17467274271732,-0.04757717660657318,0.028770834291666998,0.015070598806090837,-82.0,-0.0060496543191038135,-0.006136036662725427,-0.0368226918214424,-0.017733390594232738,-0.011604596670554926,-0.008596619381188199,-0.006813985371714614,-0.005636502929192434,-0.004801638052120327,-0.004179332140826369,-0.0036978625407966498,-0.0033144597614432037,-0.0030020500258256225,-0.00274266722676236,-0.0025239241793144985,-0.0023370054749180637,-0.0011667572322648148
