Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2020-06-05 00:00:00,293.2714461666291,297.00630780496124,293.2067260944265,295.2220764160156,150524700,0.0,0.0,0.0,295.10651694969386,0.07102079795641919,1.0,7.377349853515625,7.442062087705153,7.377349853515625,1.0176204341936852,-0.758056640625,2.0,1.0,0.0,0.05178843271549999,0.05025539727361786,0.051247595657733507,0.9992394328468219,-0.03899430527604925,0.9137171930580029,0.4063506996551185,0.9996190893086414,-0.027598483468525777,0.8973234822741647,0.44137350187722735,283.8468621789328,303.95312672693984
2020-06-08 00:00:00,296.03551940704676,298.98459824675535,295.4900822960921,298.79046630859375,73641200,0.0,0.0,0.0,297.2373402714237,0.03516547917435309,1.0,10.94573974609375,0.0,10.94573974609375,0.0,-0.758056640625,2.0,0.5,0.5,0.0032478315907299824,0.00587786716857968,0.0037951161075681556,0.9993389332538922,-0.03635514383100102,0.9021770433493032,0.43136594957589025,0.9997191184658292,-0.02369987708629185,0.8823073419970896,0.47067372378116756,293.85752406401843,303.95312672693984
2020-06-09 00:00:00,296.10954876766465,298.8644964483204,295.2405393721812,296.56256103515625,77479200,0.0,0.0,0.0,297.0525179102508,0.03672234429245582,-1.0,-2.2279052734375,0.0,-2.2279052734375,0.0,10.94573974609375,0.04142888139875884,0.9896427796503103,0.01035722034968971,-0.00042271942133100785,-0.007874380956658697,-0.0008888941380179707,0.9996524743638358,-0.02636153444434934,0.9229225932628725,0.38498556706055154,0.9997073930330416,-0.02418942568726557,0.9006882807465667,0.4344659030646637,293.85752406401843,303.95312672693984
2020-06-10 00:00:00,297.1449274484646,298.0416698114462,294.18659456510704,294.9076843261719,95000800,0.0,0.0,0.0,296.1141321882766,0.04477569114316044,-1.0,-3.882781982421875,0.0,-3.882781982421875,0.0,10.94573974609375,0.12583335489992817,0.968541661275018,0.03145833872498204,-0.0033804491492046562,-0.006861275726694249,-0.004384901824692507,0.994409857126596,-0.10558899587297337,0.9409659654684943,0.33850118438484716,0.9996262151458676,-0.027339165919018114,0.9174096998126394,0.3979440195425519,293.85752406401843,303.95312672693984
2020-06-11 00:00:00,287.93715120319683,288.57504159924287,277.35192292528046,277.9065856933594,209243600,0.0,0.0,0.0,282.96348226226166,0.0929351423953348,-1.0,-20.883880615234375,0.0,-20.883880615234375,0.0,10.94573974609375,2.0,0.5,0.5,-0.07108791994600674,-0.13074288828316583,-0.12975200050322927,0.842706245578259,-0.5383736468879164,0.9959403978363992,0.09001513182501539,0.9982897127049566,-0.058460666327499335,0.9960713319847101,0.08855451201494742,273.9226253922014,293.85752406401843
2020-06-12 00:00:00,284.96031526220054,285.7368712862336,276.04838623260395,281.23468017578125,194678900,0.0,0.0,0.0,280.8926287594188,0.08750174311230861,-1.0,-17.5557861328125,0.0,3.328094482421875,0.0,10.94573974609375,2.0,0.5,0.5,-0.009195753563502058,0.01107569015471086,-0.0043830917223305526,0.87425096561429,-0.48547425176056613,0.9995022502166245,0.03154761182568449,0.9984772156476949,-0.05516565808930894,0.9982306534459277,0.05946059637202074,273.9226253922014,293.85752406401843
2020-06-15 00:00:00,275.5122453434782,284.99737530784336,274.3289175442653,283.8602600097656,135782700,0.0,0.0,0.0,279.66314642605437,0.06159961292791502,-1.0,-14.930206298828125,0.0,5.95367431640625,0.0,10.94573974609375,1.8605501542402205,0.5,0.5,-0.0018074131421385998,0.006481258773742127,-0.004358020888948635,0.9134811339787958,-0.40688108565625564,0.999844031253568,0.0176610635753921,0.9984903164148841,-0.05492802586753645,0.9994039222089892,0.03452246041765599,273.9226253922014,293.85752406401843
2020-06-16 00:00:00,291.6535489193092,291.8014683889085,284.4333973227197,289.3238525390625,137627500,0.0,0.0,0.0,288.1174328558141,0.06363827618720114,1.0,5.463592529296875,6.064597102674895,11.417266845703125,0.2821497079698664,-14.930206298828125,0.13391369324327593,0.31562813128068534,0.6843718687193147,0.023913141931940433,0.019323016947060248,0.03665874792642551,0.9829777607247798,-0.18372458169906775,0.9952612736884539,0.09723680936783433,0.9993740110654986,-0.03537776147322955,0.5353973066293211,0.8446003339178056,283.8468621789328,293.85752406401843
2020-06-17 00:00:00,290.35005990509615,290.645898869627,287.38247290117295,288.1220703125,83398900,0.0,0.0,0.0,289.01418588539997,0.038403056917972224,1.0,4.261810302734375,0.0,-1.2017822265625,0.0,-14.930206298828125,0.08148104919630966,0.5,0.5,-0.002404498378082678,-0.0025223163480264316,0.006250500514375919,0.9837654023557233,-0.1794592798600334,0.9969172290903762,0.07846042532873733,0.9995454460072404,-0.030147991080449847,0.6964653519389274,0.7175904218623503,283.8468621789328,293.85752406401843
2020-06-18 00:00:00,286.59675074070367,288.7137800017927,286.1345128423897,288.2330627441406,80828700,0.0,0.0,0.0,287.4241464220912,0.037233883639844846,-1.0,0.110992431640625,0.0,0.110992431640625,0.0,-14.930206298828125,5.526562869764862e-05,1.3816407174412156e-05,0.9999861835928255,-0.0064642901556225246,0.00037328322005269885,-0.004217835794651989,0.9699658495955029,-0.2432411367726978,0.9985094415224862,0.054579256045247236,0.999457829895182,-0.03292485780096062,0.8425733797213811,0.5385815627970283,283.8468621789328,293.85752406401843
2020-06-19 00:00:00,291.72056909463714,291.9155553255382,284.62648205298444,286.5857238769531,135549600,1.366,0.0,0.0,288.2710186892613,0.062084292950198634,-1.0,-1.536346435546875,1.2696564559112176,-1.6473388671875,0.5940275127655563,0.110992431640625,2.0,0.0,1.0,0.018495007901429245,-0.009612019290706209,-0.008861731032395705,0.9927093854634493,-0.12053246870773347,0.9999827211153286,0.005878560264469569,0.9994370759562318,-0.033548937450496634,0.929129162363621,0.36975532402586997,283.8468621789328,293.85752406401843
2020-06-22 00:00:00,285.9822110315052,288.8235529429476,284.8308257263718,288.4242858886719,74649400,0.0,0.0,0.0,286.8271893346597,0.03441019186361434,-1.0,0.302215576171875,0.10977294115485847,1.83856201171875,0.003564790697882855,-1.536346435546875,0.038695046587406405,0.013238552344734457,0.9867614476552655,-0.005864308693862675,0.0035217697134137553,0.00039523746249420667,0.9936104403834162,-0.1128640454754024,0.9989304149464683,0.046238794262789894,0.9994744681172919,-0.032415853862830725,0.9995143201268746,0.031162860287715116,283.8468621789328,293.85752406401843
2020-06-23 00:00:00,291.0891805053778,292.0270187909269,289.3435136651866,289.7520751953125,68471200,0.0,0.0,0.0,290.6852662280568,0.03170760512342076,1.0,1.327789306640625,0.11146346538868102,3.166351318359375,0.0012392156305641845,-1.536346435546875,0.7469301998220105,0.1879717655860668,0.8120282344139332,0.010117362030234663,0.004212893192192019,0.01441793742506508,0.9952584066770104,-0.09726615001499016,0.999975710300231,0.0069698500377296715,0.9996878055387223,-0.024985825124933917,0.9395575006616916,0.34239115489503436,283.8468621789328,293.85752406401843
2020-06-24 00:00:00,287.7000902989431,288.3222272920331,280.5131682886735,282.3609619140625,132813500,0.0,0.0,0.0,284.4176977903533,0.05993435296361588,-1.0,-7.39111328125,4.317657437698301,-7.39111328125,0.34125313338981034,1.327789306640625,2.0,0.15874686661018966,0.8412531333898103,-0.024765016689694636,-0.05011783388728535,-0.06011409638866357,0.8802625179020122,-0.4744869856769623,0.999364975521995,0.035632088065709264,0.9806769315882213,-0.19563423997529455,0.9918397517164194,0.12749081110068905,273.9226253922014,293.85752406401843
2020-06-25 00:00:00,281.78521514723536,285.65725563286617,279.7517017632359,285.3879699707031,89468000,0.0,0.0,0.0,282.70447869805105,0.040806781073489215,-1.0,-4.364105224609375,0.0,3.027008056640625,0.0,1.327789306640625,2.0,0.5,0.5,-0.006255351653624362,0.00718311391863292,-0.0018311036454474881,0.9016588141729958,-0.43244812732181787,0.9998876345214708,0.01499060809499457,0.9835732265283622,-0.18050957884995228,0.9948304372170821,0.10154999353259103,273.9226253922014,293.85752406401843
2020-06-26 00:00:00,284.2829755044831,284.49655078149493,278.0245993097469,278.60955810546875,127961000,0.0,0.0,0.0,281.26057504562095,0.056977394225031605,-1.0,-11.14251708984375,0.0,-6.778411865234375,0.0,1.327789306640625,2.0,0.5,0.5,-0.005823306694224483,-0.0343787945839257,-0.008857230261451349,0.9397104293680691,-0.3419712106842901,0.9999835672235411,0.005732825034968995,0.9821673516894459,-0.18800875850699175,0.9982326962150662,0.059426292221535705,273.9226253922014,293.85752406401843
2020-06-29 00:00:00,279.8723900022034,282.8437131584,277.56959117820196,282.7044372558594,79773300,0.0,0.0,0.0,280.206652168301,0.036042850446969366,-1.0,-7.047637939453125,0.0,4.094879150390625,0.0,1.327789306640625,2.0,0.5,0.5,-0.003632423794437808,0.009095888893016223,-0.001021107322098479,0.9504044456325458,-0.31101670328439496,0.9992232735573182,0.03940621247210641,0.9862365305826611,-0.16534057500890623,0.9989348305958339,0.04614330094902805,273.9226253922014,283.8468621789328
2020-06-30 00:00:00,282.26795269911554,288.03422871066033,282.110116159805,286.32568359375,113394800,0.0,0.0,0.0,285.0721724352327,0.05188984726136676,1.0,3.621246337890625,3.5376779291653975,7.71612548828125,0.21020256936379403,-7.047637939453125,0.2640152227318906,0.2762063750467667,0.7237936249532333,0.025848349132971363,0.01809207545125382,0.02306386491980167,0.9938436542849602,-0.1107916550897059,0.9996487339582393,0.026502994089145752,0.9987431970682692,-0.050120118813231404,0.8446206003574712,0.5353653345630299,273.9226253922014,293.85752406401843
2020-07-01 00:00:00,287.4492604105688,289.60348844854326,286.98498859222445,288.33135986328125,72396500,0.0,0.0,0.0,288.29423852038383,0.0333609491146768,1.0,5.626922607421875,0.0,9.7218017578125,0.0,-7.047637939453125,0.6374626065016726,0.15936565162541816,0.8406343483745818,0.003468915464169038,0.004456629483289196,0.0109378718948796,0.9978456068320585,-0.06560598239460286,0.9991902095757585,0.04023586817693462,0.9995909244187,-0.028600416426493993,0.7937517950495946,0.6082418004836123,283.8468621789328,293.85752406401843
2020-07-02 00:00:00,291.78557360503254,293.14126785785413,289.25066734943266,289.9192199707031,69344200,0.0,0.0,0.0,291.1959676036434,0.0321303973539947,1.0,7.21478271484375,0.0,11.309661865234375,0.0,-7.047637939453125,1.0479953184581554,0.26199882961453885,0.7380011703854612,0.011629872210000617,0.005260399502509675,0.007532181423661296,0.9984346511305204,-0.055930737719753515,0.9996229675377972,0.02745765414102354,0.9996590569697039,-0.026110722288787906,0.8300400381816423,0.557703805810412,283.8468621789328,293.85752406401843
2020-07-06 00:00:00,293.7634333654914,294.979823625163,293.01131506254666,294.39483642578125,61713800,0.0,0.0,0.0,293.99556934385487,0.02903630996094049,1.0,11.690399169921875,0.0,15.7852783203125,0.0,-7.047637939453125,2.0,0.5,0.5,0.005564321244039678,0.01363354105110686,0.011495989523401355,0.9992375317856441,-0.039042990035777915,0.9976674143066051,0.06826221817940513,0.9997821041153679,-0.020874488991294442,0.813217933225579,0.5819592709806398,283.8468621789328,303.95312672693984
2020-07-07 00:00:00,292.8441351539639,294.83120406239897,290.9777531311588,291.35845947265625,82910000,0.0,0.0,0.0,292.90447859677886,0.03860677228866495,-1.0,-3.036376953125,0.0,-3.036376953125,0.0,11.690399169921875,0.06746098714070263,0.9831347532148244,0.016865246785175658,-0.0006770452773666772,-0.013928218381311738,-0.00935636827642477,0.9995760848057011,-0.029114441167670948,0.9981408296633465,0.06094984954014533,0.9996682559889892,-0.025756124862501933,0.885196642741266,0.46521705007403974,283.8468621789328,303.95312672693984
2020-07-08 00:00:00,292.1291545148365,293.698395820971,290.35566077389734,293.58697509765625,54638600,0.0,0.0,0.0,292.0270282974342,0.025636887284897596,-1.0,-0.807861328125,0.0,2.228515625,0.0,11.690399169921875,0.004775457204775964,0.5,0.5,-0.0025369431365110614,0.0050213786439736435,-0.001410432228953933,0.9922253664214059,-0.12445409687875615,0.999465140426583,0.03270218757316926,0.9996445824224516,-0.02665912289334525,0.9229095627078164,0.38501680361052704,283.8468621789328,293.85752406401843
2020-07-09 00:00:00,294.1998595801316,294.4412900731896,288.4800254892582,291.9156494140625,83354200,0.0,0.0,0.0,291.46065778122386,0.03888783919929274,-1.0,-2.47918701171875,0.0,-1.67132568359375,0.0,11.690399169921875,0.04497383219225235,0.988756541951937,0.011243458048063088,0.0038539354236251477,-0.008709438591836361,-0.00988669226051945,0.999437501917458,-0.033536245481435974,0.9991594887465014,0.04099165827128752,0.9995915364613971,-0.028579017385897593,0.9600823275502638,0.279717579579239,283.8468621789328,303.95312672693984
2020-07-10 00:00:00,291.8506175159601,295.1655258873221,290.4113858719339,294.896240234375,57550400,0.0,0.0,0.0,292.788455879628,0.02712354989447018,1.0,2.9805908203125,1.4671300663511033,2.9805908203125,0.24228834058516027,-2.47918701171875,1.44539365240964,0.6036367536875703,0.3963632463124297,0.001696166011455753,0.007013815046116491,0.004606987849651185,0.9994843727560841,-0.032109011451256934,0.9999596633446599,0.008981741681568706,0.9996685894846837,-0.025743177692406364,0.9367392058410091,0.35002808493084614,283.8468621789328,303.95312672693984
2020-07-13 00:00:00,297.2546857699266,299.6503159393329,291.6834238219176,292.3426818847656,102997500,0.0,0.0,0.0,295.66686988062526,0.048122464072051424,1.0,0.427032470703125,0.0,-2.553558349609375,0.0,-2.47918701171875,0.029669021435373803,0.5,0.5,0.026987827342456173,-0.015564647370066824,0.007821943488797363,0.999758379996195,-0.02198139275350424,0.9856410079178186,0.1688543855241749,0.9997585302268769,-0.02197455889420722,0.959460232878136,0.28184403759070925,283.8468621789328,303.95312672693984
2020-07-14 00:00:00,290.9127252369829,296.9111378459169,289.7056297809906,296.13116455078125,93657000,0.0,0.0,0.0,293.30838381345376,0.04432546534567062,-1.0,3.788482666015625,0.7057560909432823,3.788482666015625,0.03470393017980321,-2.47918701171875,2.0,0.5347039301798032,0.4652960698201968,-0.008350426081282301,0.011707972479447869,-0.006186681637354498,0.9998945228902021,-0.014523880134976184,0.9984147957960081,0.05628406111516409,0.9997113975849798,-0.02402335402658123,0.9974501774100016,0.07136626363174828,283.8468621789328,303.95312672693984
2020-07-15 00:00:00,299.371788865035,299.95677595172276,296.4561479367519,298.851806640625,87196500,0.0,0.0,0.0,298.20646194423733,0.04164701558002232,1.0,2.72064208984375,0.30646001238983445,6.509124755859375,0.0022166771205390833,-2.47918701171875,1.2042710578211933,0.3032844415758374,0.6967155584241627,0.009501427764513477,0.008514432026138288,0.02144412945066302,0.9997686359046735,-0.021509873577231543,0.9911978579951818,0.13238884509566315,0.9999048597695065,-0.013793890289674019,0.6192044501339696,0.785229806447952,293.85752406401843,303.95312672693984
2020-07-16 00:00:00,296.93910124007596,298.32262276742114,296.2891090887929,297.8676452636719,54622500,0.0,0.0,0.0,297.305865928107,0.02600302372722393,-1.0,-0.984161376953125,0.0,-0.984161376953125,0.0,2.72064208984375,0.1308548456491781,0.9672862885877055,0.032713711412294524,-0.003422088462125654,-0.0020663250375038246,-0.0003530627620938612,0.952035789502145,-0.3059866917155508,0.996640067972884,0.08190589057574128,0.9998932625453766,-0.014610390698491337,0.8394342086765081,0.5434613227301871,293.85752406401843,303.95312672693984
2020-07-17 00:00:00,298.8797105589077,299.5204081071991,296.89261304115513,298.73114013671875,62774900,0.0,0.0,0.0,298.2065105741771,0.02997060243227043,1.0,0.863494873046875,0.0,0.863494873046875,0.0,-0.984161376953125,0.7698159267904208,0.1924539816976052,0.8075460183023948,0.0046050704030371915,0.0033267629056260577,0.0023384969617463265,0.9989450356879067,-0.04592184310855524,0.9943978209551205,0.10570228795871967,0.9998969819723454,-0.014353586401842396,0.8927229016743709,0.4506060594644636,293.85752406401843,303.95312672693984
2020-07-20 00:00:00,298.46181958845324,301.8974428998221,297.70970139566236,301.14532470703125,56308800,0.0,0.0,0.0,299.8035721477422,0.027100752126795923,1.0,3.277679443359375,0.0,3.277679443359375,0.0,-0.984161376953125,2.0,0.5,0.5,0.007090542464747051,0.007219861803126176,0.002465259628784905,0.9998026133457477,-0.019867922564102886,0.9905363495770614,0.1372506472354491,0.9999169929041395,-0.012884382078430318,0.9191312395261413,0.39395147483813164,293.85752406401843,303.95312672693984
2020-07-21 00:00:00,303.12308534521475,303.56876816081433,300.79243171999644,301.7859802246094,57292200,0.0,0.0,0.0,302.1805999404054,0.027632711727629104,1.0,3.9183349609375,0.0,3.9183349609375,0.0,-0.984161376953125,2.0,0.5,0.5,0.005617205189735576,0.0021622502703630133,0.010481394196416229,0.9998532766889121,-0.0171296554094309,0.9799717653745084,0.19913648352014635,0.9999739180784389,-0.0072224069987463935,0.8947904881688077,0.44648626214322296,293.85752406401843,303.95312672693984
2020-07-22 00:00:00,301.42388564052834,303.8195445276494,301.3124649177615,303.5038146972656,57792900,0.0,0.0,0.0,302.56600472270543,0.028032871632062487,1.0,5.63616943359375,0.0,5.63616943359375,0.0,-0.984161376953125,2.0,0.5,0.5,0.0008329696140887822,0.005725678331916837,0.0017424803677593224,0.9998614022362938,-0.016648613097562333,0.9848572965899921,0.1733669673076515,0.9999807814231477,-0.006199740668027276,0.9150499998691853,0.4033404241325235,293.85752406401843,303.95312672693984
2020-07-23 00:00:00,303.1417052344792,303.8474076129059,298.508280591799,299.88250732421875,75738000,0.0,0.0,0.0,301.1778441023524,0.03629893746620192,1.0,2.014862060546875,2.2841511281974363,-3.621307373046875,0.39784956951339195,-0.984161376953125,2.0,0.16591931978207025,0.8340806802179297,0.00012018020114961387,-0.015730381973563412,-0.012253338071285381,0.999867220835319,-0.01629541957285511,0.9894399713574248,0.14494324089180047,0.9999321455833767,-0.011649215811576477,0.9619357299388944,0.27327577914430407,293.85752406401843,303.95312672693984
2020-07-24 00:00:00,298.0161462247771,298.98181138159134,296.4376104179371,297.9511413574219,73766600,0.0,0.0,0.0,297.7097108997642,0.035126410055364266,-1.0,-1.931365966796875,4.87485449982438,-5.55267333984375,0.7707598183097301,2.014862060546875,0.9188370738243933,0.0,1.0,-0.015722358756465223,-0.006293035022156037,-0.00677968300625015,0.6631699763298962,-0.748468825332495,0.9978089018542091,0.06616188767332265,0.9998714723690124,-0.016032427845567684,0.9814773641055554,0.1915781400588568,293.85752406401843,303.95312672693984
2020-07-27 00:00:00,298.64758099237304,300.3003880114199,297.84901849809495,300.12396240234375,48293000,0.0,0.0,0.0,299.0747032547574,0.023164013176177837,1.0,2.172821044921875,0.0,2.172821044921875,0.0,-1.931365966796875,1.2656649966817544,0.3164162491704386,0.6835837508295615,0.002880901502587384,0.004756884959984693,0.0031096467321029744,0.9215976909798318,-0.3881464877860452,0.9999479843153029,0.010199444286963375,0.9999104346658643,-0.013383670883668262,0.948157770445213,0.3178000036884247,293.85752406401843,303.95312672693984
2020-07-28 00:00:00,299.3904050377224,300.51396356741037,297.923318133371,298.220458984375,57495000,0.0,0.0,0.0,299.21864085039067,0.027402895801351655,1.0,0.269317626953125,0.0,-1.90350341796875,0.0,-1.931365966796875,0.019444662503687548,0.5,0.5,0.0008464223774167075,-0.007574924415829343,0.00029694925296367054,0.9660869279189083,-0.25821705540921597,0.9998891312186623,0.014890442263029779,0.9999117103056361,-0.013288024445256752,0.9844073741487763,0.1759037285605711,293.85752406401843,303.95312672693984
2020-07-29 00:00:00,299.10252170058675,302.4545795243995,299.06537201457814,301.8881530761719,48454200,0.0,0.0,0.0,300.75997576948885,0.02337795103888368,1.0,3.93701171875,0.0,3.667694091796875,0.0,-1.931365966796875,2.0,0.5,0.5,0.005424707018648358,0.010301360632213758,0.003224421701336371,0.9962950204480993,-0.08600135016568952,0.9980883893337651,0.06180264619844888,0.9999375067751474,-0.011179559217701314,0.9772268419685852,0.21219731227352,293.85752406401843,303.95312672693984
2020-07-30 00:00:00,298.89826755915107,301.22892175215213,296.79977767170465,300.8110656738281,61861700,0.0,0.0,0.0,299.0143497119284,0.029740249352620193,-1.0,-1.07708740234375,1.12354046166638,-1.07708740234375,1.0881168646962032,3.93701171875,0.07484597975528166,0.0,1.0,-0.005184183141673949,-0.0045632129518089325,-0.00970855476086331,0.9917741646740776,-0.12800002455091794,0.9995940916462186,0.028489505892014617,0.9998765734098991,-0.0157110771775393,0.9997511484717045,0.022307871469678463,293.85752406401843,303.95312672693984
2020-07-31 00:00:00,302.61244819104195,303.29029543227045,298.36899581137703,303.1881408691406,84986800,0.0,0.0,0.0,300.8296456218237,0.04118059656814455,1.0,2.3770751953125,0.8357159078709628,2.3770751953125,0.12360370750823654,-1.07708740234375,2.0,0.6236037075082366,0.37639629249176343,0.009369280422193153,0.010813497255477096,0.007244406388331665,0.9997078150002963,-0.02417198021125932,0.9973937947875307,0.07214996964191436,0.9999147352987251,-0.013058412326175573,0.9256961569881168,0.3782679274501499,293.85752406401843,303.95312672693984
2020-08-03 00:00:00,304.8595427023812,306.06663844812346,304.3117051970421,305.29595947265625,53077900,0.0,0.0,0.0,305.1891718225828,0.025897851433945435,1.0,4.484893798828125,0.0,4.484893798828125,0.0,-1.07708740234375,2.0,0.5,0.5,0.00569106590681556,0.0043268939311102185,0.012316560892690807,0.9999058727703761,-0.013720262363104916,0.9959937367648152,0.08942301898985526,0.9999999844241283,-0.00017649856402901664,0.6849623112461991,0.7285785010362749,303.95312672693984,314.13224812322954
2020-08-04 00:00:00,304.432351034434,306.47515869140625,304.432351034434,306.47515869140625,41917900,0.0,0.0,0.0,305.45375486292016,0.02053164481312489,1.0,5.664093017578125,0.0,5.664093017578125,0.0,-1.07708740234375,2.0,0.5,0.5,0.0010534007773958798,0.003044486087734959,0.0003130353541203793,0.9999144999317858,-0.013076422529368841,0.995376003801277,0.09605525002101728,1.0,0.0,0.8009745112346397,0.5986984485969795,303.95312672693984,314.13224812322954
2020-08-05 00:00:00,307.7844392823345,308.6387121153047,307.51515362433486,308.3786926269531,42697700,0.0,0.0,0.0,308.07693286981976,0.02104349112523953,1.0,7.567626953125,0.0,7.567626953125,0.0,-1.07708740234375,2.0,0.5,0.5,0.007165509282944501,0.00630701241445522,0.010262815155368771,0.9999711468931003,-0.007596405814437212,0.9877885911069418,0.1558001902404579,1.0,0.0,0.7832814577744315,0.6216672404966838,303.95312672693984,314.13224812322954
2020-08-06 00:00:00,307.793766340883,310.5608092445248,307.46877028298246,310.4400939941406,43679400,0.0,0.0,0.0,309.01478976375364,0.021671222797657597,1.0,9.6290283203125,0.0,9.6290283203125,0.0,-1.07708740234375,2.0,0.5,0.5,0.0063510699545710125,0.006815555334102631,-0.00015431226507695147,0.9999964090015034,-0.0026799224052014917,0.9811491150580522,0.19325220314604696,1.0,0.0,0.8476029096582277,0.5306310465275342,303.95312672693984,314.13224812322954
2020-08-07 00:00:00,309.4650430078732,310.9507185943197,308.5550599811598,310.6628723144531,57308300,0.0,0.0,0.0,309.7528892877398,0.02845350852600891,1.0,9.851806640625,0.0,9.851806640625,0.0,-1.07708740234375,2.0,0.5,0.5,0.0016462103139764249,0.0009411962302843216,0.004627207822467167,0.999998447178467,-0.001762282796471948,0.9811702010545601,0.19314511788433622,1.0,0.0,0.8585343837513965,0.5127559964706507,303.95312672693984,314.13224812322954
2020-08-10 00:00:00,311.11789475848155,311.7771529462985,309.16794703966593,311.5914611816406,44282100,0.0,0.0,0.0,310.4725499929822,0.022051731853552782,1.0,10.7803955078125,0.0,10.7803955078125,0.0,-1.07708740234375,2.0,0.5,0.5,0.0020509295162976105,0.0023061960350618327,0.0015333007654418846,6.123233995736766e-17,1.0,0.980168104418292,0.1981678255445423,1.0,0.0,0.8796910792451125,0.4755455867701531,303.95312672693984,314.13224812322954
2020-08-11 00:00:00,312.779998216801,313.42069573344673,308.28584943097746,309.0193786621094,69601100,0.0,0.0,0.0,310.85327258221207,0.03437405480784674,1.0,8.20831298828125,0.2692105501823221,-2.57208251953125,0.01095504978398227,-1.07708740234375,2.0,0.0054476850614632415,0.9945523149385368,0.008263831067094612,-0.013028170444269897,-0.0044908657266529975,6.123233995736766e-17,1.0,0.9780453765656715,0.20839203770421233,1.0,0.0,0.923485616489822,0.3836330488062954,303.95312672693984,314.13224812322954
2020-08-12 00:00:00,311.47064122783496,314.10770142938924,311.4427860556562,313.3277282714844,53774400,0.0,0.0,0.0,312.7752437425227,0.026927953582388732,1.0,12.51666259765625,0.0,4.308349609375,0.0,-1.07708740234375,2.0,0.5,0.5,0.001691673008360996,0.010697141197046945,0.007871432313682605,6.123233995736766e-17,1.0,0.9780286523075302,0.20847051413932882,1.0,0.0,0.736599152816122,0.6763295706019155,303.95312672693984,314.13224812322954
2020-08-13 00:00:00,312.55713279305854,314.07995831387274,311.83286972111046,312.76141357421875,41816100,0.0,0.0,0.0,312.9564140174916,0.020901893940096318,1.0,11.950347900390625,0.0,-0.566314697265625,0.0,-1.07708740234375,2.0,0.5,0.5,-6.86852965104731e-05,-0.0014067586971540824,0.0009733646023210911,0.9999657651671032,-0.008274569098733217,0.9799215592635188,0.19938339371811797,1.0,0.0,0.8839459310119544,0.4675891263143414,303.95312672693984,314.13224812322954
2020-08-14 00:00:00,312.37142388389935,313.309262191888,311.6378663458615,312.77069091796875,47260400,0.0,0.0,0.0,312.4735642688747,0.023623943172929134,-1.0,0.00927734375,0.0,0.00927734375,0.0,-1.07708740234375,7.419000571032485e-05,1.8547501427581213e-05,0.9999814524985724,-0.0027767065463300774,3.352416022101332e-05,-0.0007069845413664677,0.9927487198041215,-0.12020806681449411,0.9842920419422803,0.176547942976112,1.0,0.0,0.9470907401342633,0.32096593269681023,303.95312672693984,314.13224812322954
2020-08-17 00:00:00,313.7920763703615,314.16348820206696,312.779967085779,313.76422119140625,35481000,0.0,0.0,0.0,313.471727643923,0.017792141234213184,1.0,0.9935302734375,0.0835298881942208,1.0028076171875,0.006938227754682415,-1.07708740234375,0.8508643288194047,0.21965430995953358,0.7803456900404664,0.0020441199411794795,0.0023810267960797517,0.0027463606569110267,6.123233995736766e-17,1.0,0.999983235818604,0.005790343837292208,1.0,0.0,0.9439014947933801,0.33022714625969596,303.95312672693984,324.39352440188634
2020-08-18 00:00:00,314.1634975020133,314.8691998389785,312.5571065696242,314.44207763671875,38733900,0.0,0.0,0.0,313.7131532043013,0.019465287871947682,1.0,1.67138671875,0.0,1.6806640625,0.0,-1.07708740234375,2.0,0.5,0.5,0.0024495112340547046,0.0023559214935613875,-0.000778115965245672,6.123233995736766e-17,1.0,0.9980879759646146,0.061809321585493515,1.0,0.0,0.9634917803452056,0.26773791141193687,303.95312672693984,324.39352440188634
2020-08-19 00:00:00,314.82280191835054,315.34278424193514,312.5664470138411,313.13287353515625,68054200,0.0,0.0,0.0,313.95461562788813,0.03405748258479286,1.0,0.3621826171875,0.2135200719378645,-1.3092041015625,0.026598840164649844,-1.07708740234375,0.1130715414090197,0.19044009091233283,0.8095599090876672,0.0026406110431390433,-0.007330531393791551,5.2504360135331466e-05,6.123233995736766e-17,1.0,0.9964141259029522,0.08461022220190471,1.0,0.0,0.9712181335009987,0.23819180749731125,303.95312672693984,324.39352440188634
2020-08-20 00:00:00,311.3964580401114,314.59065121369554,311.26647663375564,314.1078186035156,42207800,0.0,0.0,0.0,312.9285639237256,0.021188509598083074,-1.0,0.974945068359375,1.2906299358685374,0.974945068359375,1.752440070130655,-1.07708740234375,0.8193291394101592,1.0,0.0,-0.0014810433770609496,0.0019280296128176408,-0.0025848357048325167,6.123233995736766e-17,1.0,0.9995855577532982,0.028787371033630313,1.0,0.0,0.9885930111345406,0.15061161421332075,303.95312672693984,324.39352440188634
