Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2020-02-10 00:00:00,220.71361601132057,224.13387827050423,220.65564771344123,224.1242218017578,21478900,0.0,0.0,0.0,222.39476299197275,0.019957139632997337,1.0,9.265594482421903,0.0,2.67633056640625,0.0,-2.64727783203125,2.0,0.5,0.5,0.005526905203234482,0.009968212612460755,-0.0005810364783068731,6.123233995736766e-17,1.0,0.9873268513908886,0.15869999534516097,1.0,0.0,0.8988973398211593,0.43815930032631206,217.7974427086394,227.23526614070727
2020-02-11 00:00:00,225.36093791341236,226.10489883533788,223.5735033554967,224.16287231445312,30198000,0.0,0.0,0.0,224.8392010954173,0.028063338118768356,1.0,9.304244995117216,0.0,2.7149810791015625,0.0,-2.64727783203125,2.0,0.5,0.5,0.012309613009969344,0.00024243491350607846,0.018469404287197816,6.123233995736766e-17,1.0,0.9817682870910496,0.1900816415709485,1.0,0.0,0.8819044301817928,0.4714282299838729,217.7974427086394,227.23526614070727
2020-02-12 00:00:00,225.48656845497447,226.4527462068697,224.9261835897509,226.34646606445312,24471300,0.0,0.0,0.0,225.68946489831032,0.022962978792195384,1.0,11.487838745117216,0.0,4.8985748291015625,0.0,-2.64727783203125,2.0,0.5,0.5,0.0012457292912086458,0.007855555494242905,0.004888119964789374,6.123233995736766e-17,1.0,0.9832814971846071,0.18209200228015912,1.0,0.0,0.8894968995026887,0.45694120603760785,217.7974427086394,227.23526614070727
2020-02-13 00:00:00,224.7715312382724,226.9840712090421,224.50100271982103,226.0565490722656,22773200,0.0,0.0,0.0,225.74253696443157,0.021342172164524966,1.0,11.197921752929688,0.0,-0.2899169921875284,0.0,-2.64727783203125,2.0,0.5,0.5,0.0021809237756533185,-0.001192738380301583,-0.0017608055202913318,6.123233995736766e-17,1.0,0.9825380297192586,0.18606187184750442,1.0,0.0,0.9091881741638083,0.41638547520378344,217.7974427086394,227.23526614070727
2020-02-14 00:00:00,226.41404698028364,226.9164634418985,225.6507731909358,226.7039031982422,23438500,0.0,0.0,0.0,226.28361831641715,0.022028568570016824,1.0,11.845275878906278,0.0,0.6473541259765909,0.0,-2.64727783203125,2.0,0.5,0.5,-0.00030659964564837803,0.0029431282359092268,0.005257604734963158,6.123233995736766e-17,1.0,0.9820042471646008,0.18885883233432768,1.0,0.0,0.8979104448386113,0.4401781832959548,217.7974427086394,227.23526614070727
2020-02-18 00:00:00,225.6024990793567,227.2160141130698,225.36095464779424,226.7908935546875,24394500,0.0,0.0,0.0,226.288484380432,0.022935858385342008,1.0,11.932266235351591,0.0,0.7343444824219034,0.0,-2.64727783203125,2.0,0.5,0.5,0.0013730294020249817,0.0003992922712791759,-0.0013376128615844062,6.123233995736766e-17,1.0,0.9814734395806798,0.19159824476667253,1.0,0.0,0.9094362488659292,0.4158433710529333,217.7974427086394,227.23526614070727
2020-02-19 00:00:00,228.14349491943844,229.4381692148857,227.87296640226137,228.96473693847656,22230500,0.0,0.0,0.0,228.65556780857352,0.021101595682279456,1.0,14.106109619140653,0.0,2.908187866210966,0.0,-2.64727783203125,2.0,0.5,0.5,0.008868991392823686,0.00869327692811257,0.010101516247017927,6.123233995736766e-17,1.0,0.9754530380051056,0.22020756264626776,1.0,0.0,0.8999203255902055,0.4360543631126954,227.23526614070727,236.77075243286714
2020-02-20 00:00:00,228.46237374123712,228.93579135468923,224.0372783324895,226.8391876220703,42604000,0.0,0.0,0.0,226.48653484358937,0.040065071724593594,-1.0,-2.12554931640625,1.3236763153047377,-2.12554931640625,0.38781198325061167,14.106109619140653,0.022705332320477337,0.606511683669269,0.393488316330731,-0.00420089372217164,-0.017874103420662382,-0.03253285936459977,0.9868072702000521,-0.16189938690532915,0.9816878620497238,0.1904965655969744,1.0,0.0,0.9496710136976532,0.31324904747256915,217.7974427086394,236.77075243286714
2020-02-21 00:00:00,225.70873413475724,226.09519925098184,221.56383900385617,222.4817047119141,66017200,0.0,0.0,0.0,223.82951912741905,0.06089040593804804,-1.0,-6.483032226562472,0.0,-6.483032226562472,0.0,14.106109619140653,0.2112233138945615,0.9471941715263597,0.052805828473640376,-0.019346598538647262,-0.030054935482052028,-0.017202505723962553,0.8786029349287258,-0.4775530156271963,0.9910840658216564,0.13323803689042626,1.0,0.0,0.9707035799373933,0.24028016958693987,217.7974427086394,227.23526614070727
2020-02-24 00:00:00,214.1822541231784,216.66533775724955,212.8102836309188,213.90206909179688,84522600,0.0,0.0,0.0,214.73781069408415,0.07495235773072302,-1.0,-15.062667846679688,0.0,-15.062667846679688,0.0,14.106109619140653,1.1402216682772235,0.7149445829306942,0.28505541706930587,-0.054535858146226364,-0.05034379994109944,-0.05160196996238005,0.6352875088618599,-0.7722757157156324,0.9979732608926507,0.0636346646356312,1.0,0.0,0.9993443236860622,0.036206666740353846,208.4593748057531,217.7974427086394
2020-02-25 00:00:00,215.69917860286537,216.41415543169893,207.47701141343913,208.085693359375,97743000,0.0,0.0,0.0,211.94558342256903,0.08431898145538104,-1.0,-20.879043579101562,0.0,-20.879043579101562,0.0,14.106109619140653,2.0,0.5,0.5,-0.0013414184317077982,-0.03187831879322375,-0.02934879682503699,0.7561750586623412,-0.6543693763135655,0.9984439456650117,0.05576457087509277,0.9983809381514204,-0.05688147621053516,0.9998217835349541,0.0188785902276445,199.22327127258535,217.7974427086394
2020-02-26 00:00:00,209.3803582981668,212.82960473175777,207.631564423926,209.1581268310547,79537700,0.0,0.0,0.0,210.23058457784188,0.06896761969672395,-1.0,-19.806610107421875,0.0,1.0724334716796875,0.0,14.106109619140653,1.971540923924224,0.5,0.5,-0.013590896219120154,0.004183095759714896,0.0006059448834241115,0.7612276939289909,-0.6484846937249563,0.9996195685364679,0.0275811203355797,0.9987814791125926,-0.049351362510692005,0.9998227221479047,0.01882881506505099,199.22327127258535,217.7974427086394
2020-02-27 00:00:00,203.7668577398466,209.100162423876,198.5495043972901,198.6847686767578,121822600,0.0,0.0,0.0,203.82483341058304,0.10034365232524857,-1.0,-30.27996826171875,0.0,-10.473358154296875,0.0,14.106109619140653,2.0,0.5,0.5,-0.02707625271416765,-0.0786643367592574,-0.06849352560983245,0.7987686491196043,-0.6016383009613354,0.9999989209526021,0.0014690451427354077,0.9885635151203265,-0.1508050946518188,0.9999487211551878,0.01012694722532252,190.0914678126815,217.7974427086394
2020-02-28 00:00:00,191.9215349575238,200.1630294396959,191.4674302656872,198.83937072753903,148173700,0.0,0.0,0.0,195.81522985269152,0.12214367169716603,-1.0,-30.12536621093753,0.0,0.15460205078122158,0.0,14.106109619140653,2.0,0.5,0.5,-0.05312131170569359,0.0009460737694993266,-0.04417232520812972,0.7664373846855229,-0.6423190292653765,0.9999745994739994,0.007127440411148863,0.9796228748977432,-0.2008457691291518,0.9999696000587001,0.007797368687160614,190.0914678126815,208.4593748057531
2020-03-02 00:00:00,201.8151859254803,209.24509417998505,198.97462136466152,209.10015869140625,112933900,0.0,0.0,0.0,204.10985777232327,0.09789852618787968,1.0,10.260787963867216,0.1449317561090595,10.415390014648438,0.000193631511071278,-30.12536621093753,0.1160103551353883,0.029196220294918352,0.9708037797050817,0.033815151200368224,0.0383414134180927,0.029309207873258886,0.9084289579354076,-0.4180392665580466,0.9999983699192208,0.0018055910116333315,0.9941365859161966,-0.10813162600686578,0.5899533917002829,0.8074373013561688,190.0914678126815,217.7974427086394
2020-03-03 00:00:00,209.76683792007256,212.1822821341848,200.5978063759299,202.3948974609375,131953500,0.0,0.0,0.0,206.39004425505735,0.11071792522018996,1.0,3.555526733398466,0.0,-6.70526123046875,0.0,-30.12536621093753,0.013929746940936044,0.5,0.5,0.016286793042416363,-0.038078309906063514,0.009492904133619839,0.9544293492954341,-0.29843695683258503,0.9999121112243626,0.01325782134582877,0.9968105336737997,-0.07980451088099387,0.8021073213255068,0.5971799101410062,199.22327127258535,217.7974427086394
2020-03-04 00:00:00,206.1049998680429,210.94554403510233,204.22094187126055,210.8392639160156,73086200,0.0,0.0,0.0,207.58324295318147,0.06388285817503579,1.0,11.999893188476562,0.0,8.444366455078097,0.0,-30.12536621093753,0.1586682715503264,0.0396670678875816,0.9603329321124184,-0.0032378044577649912,0.022636814848284535,0.009914445314368112,0.9827859997895482,-0.18474760788074668,0.9999712147116087,0.007587473109661099,0.9989347768772484,-0.046144463862981516,0.839908285588869,0.5427283591256006,199.22327127258535,217.7974427086394
2020-03-05 00:00:00,205.4963187267051,209.0421887948564,202.99392224900137,204.4335174560547,78705500,0.0,0.0,0.0,206.0180555219289,0.066704425579071,-1.0,-6.405746459960909,0.0,-6.405746459960909,0.0,11.999893188476562,0.2849605430258609,0.9287598642435347,0.07124013575646522,-0.009760744449822683,-0.0332227803181236,-0.006489744239686608,0.9755016372873053,-0.21999217179205832,0.999999791642608,0.0006455344612661859,0.9987812013833349,-0.049356982923008906,0.9239793199849848,0.38244243519788046,199.22327127258535,217.7974427086394
2020-03-06 00:00:00,197.74759736220597,202.07606953321036,196.04712983784412,200.9842987060547,89828400,0.0,0.0,0.0,199.06159968552728,0.07484680396637805,-1.0,-9.854965209960909,0.0,-9.854965209960909,0.0,11.999893188476562,0.6744588072304852,0.8313852981923787,0.1686147018076213,-0.03867788503772889,-0.01942032465985841,-0.039737937463697186,0.9116032755910852,-0.41107112271674345,0.9999627433717495,0.00863202574397064,0.9965831285644661,-0.08259581018829458,0.9925676024771005,0.12169451307622958,190.0914678126815,208.4593748057531
2020-03-09 00:00:00,186.93607356644864,194.3563266156035,185.6124147197073,187.0230407714844,116424000,0.0,0.0,0.0,189.9843706676554,0.0902682650491838,-1.0,-23.816223144531193,0.0,-23.816223144531193,0.0,11.999893188476562,2.0,0.5,0.5,-0.050476885222231406,-0.0932703180820811,-0.07087014426443078,0.8842071281422251,-0.46709501661062347,0.9999885653038595,0.004782181670413529,0.9933761786156686,-0.11490764882692192,0.9999985693683966,0.0016915262812106178,181.06643908722953,199.22327127258535
2020-03-10 00:00:00,194.3079796228715,197.3900885557963,187.12927231857668,197.20651245117188,100599200,0.0,0.0,0.0,192.2596804371865,0.08224570830049503,1.0,10.183471679687472,0.0,10.183471679687472,0.0,-23.816223144531193,0.18282935974998102,0.045707339937495255,0.9542926600625048,0.01338315395777706,0.04580228033582256,0.007032647528943525,0.9498623720782936,-0.31266831324871625,0.9999991660885392,0.0012914419174869043,0.9976310249953654,-0.06879199057082672,0.986054895245098,0.16642038205453916,181.06643908722953,199.22327127258535
2020-03-11 00:00:00,192.6074900235462,193.9601326229657,186.2113849650664,188.61717224121097,89168800,0.0,0.0,0.0,190.08575879401604,0.06972549674161291,-1.0,-8.589340209960909,0.0,-8.589340209960909,0.0,10.183471679687472,0.711422980399976,0.822144254900006,0.177855745099994,-0.01553714960345694,-0.0394656546472133,-0.004358454225975264,0.9517670433631481,-0.30682160153380883,0.9999930357362576,0.00373208775133856,0.9975770668903612,-0.06957007700458416,0.9994951000470648,0.0317733375947189,181.06643908722953,199.22327127258535
2020-03-12 00:00:00,175.93128871556735,184.3273750421389,170.95547960299794,171.3226318359375,137820700,0.0,0.0,0.0,177.6414273225684,0.09788736860159426,-1.0,-25.883880615234375,0.0,-25.883880615234375,0.0,10.183471679687472,2.0,0.5,0.5,-0.07871548147247757,-0.14852880070004112,-0.13203782130089545,0.9328728975933724,-0.36020571474609525,0.9999992073070351,0.0012591208446461146,0.9036014445740215,-0.42837416981389237,0.9999912454372674,0.004184381534111393,163.34738365996748,190.0914678126815
2020-03-13 00:00:00,180.74281974403496,187.90218332905644,172.1051911209824,185.8345642089844,134882000,0.0,0.0,0.0,180.0036872250194,0.1039149315256144,1.0,14.511932373046903,0.0,14.511932373046903,0.0,-25.883880615234375,0.31433425804957926,0.07858356451239482,0.9214164354876052,0.018797991123650187,0.07953080572863488,0.0065597530639329524,0.9627027868100373,-0.2705611654842356,0.9999999037776497,0.00043868518490785424,0.9544273821186036,-0.298443247975606,0.9999898148726926,0.004513330353310166,163.34738365996748,190.0914678126815
2020-03-16 00:00:00,168.25982023113983,178.4336690036627,163.43860352590036,163.57386779785156,92054400,0.0,0.0,0.0,170.9361362647815,0.062424624676940765,-1.0,-22.26069641113284,7.516876077097578,-22.26069641113284,0.11402426656882962,14.511932373046903,2.0,0.3859757334311704,0.6140242665688296,-0.0352795443130962,-0.08696127846767733,-0.0352548985782811,0.9527409443842806,-0.3037839575977461,0.9999999805696259,0.00019713129587981787,0.9356841647847195,-0.3528386936988655,0.9999999193393978,0.0004016481021478086,163.34738365996748,181.06643908722953
2020-03-17 00:00:00,169.5351516540811,178.15345239954118,164.03759982126053,175.97955322265625,121257100,0.0,0.0,0.0,171.09552611040084,0.08846405720280756,-1.0,-9.855010986328153,0.0,12.405685424804688,0.0,14.511932373046903,0.461172852172786,0.5,0.5,-0.002070240655388806,0.09625100556708954,0.004818779022831569,0.9645125673839945,-0.2640369431695792,0.9999999976376132,6.873698905901165e-05,0.9606161275975057,-0.2778788502199702,0.9999998076547019,0.0006202342777831279,163.34738365996748,181.06643908722953
2020-03-18 00:00:00,165.80575172733455,173.15836443846524,161.15843946014274,170.62698364257812,114156300,0.0,0.0,0.0,167.158401949304,0.08075047073350185,-1.0,-15.207580566406278,0.0,-5.352569580078125,0.0,14.511932373046903,1.0981704671284056,0.7254573832178985,0.2745426167821014,-0.026771523385011976,-0.02907691151720694,-0.016670295929494188,0.9633006543154714,-0.2684247555561608,0.9999990139300671,0.0014043286273065778,0.9643547518009618,-0.2646127598565598,0.9999999056301417,0.0004344418345176837,154.65913481303647,181.06643908722953
2020-03-19 00:00:00,169.74776700640209,177.28395621626098,165.82508779844557,171.65113830566406,120896500,0.0,0.0,0.0,171.55452200735328,0.08603157646698088,1.0,1.0241546630859375,0.0,1.0241546630859375,0.0,-15.207580566406278,0.00453535035210966,0.001133837588027415,0.9988661624119726,0.024935239554101915,0.0063376791067720805,0.030228948485157853,0.975622512980433,-0.21945549016997676,0.9999998524757895,0.0005431835778846075,0.982187657442768,-0.18790264917527863,0.9406024709766495,0.33950992856265805,163.34738365996748,181.06643908722953
2020-03-20 00:00:00,175.59315514251645,176.68492600948744,164.34684636675155,164.92654418945312,118983900,0.0,0.0,0.0,170.5158861881195,0.08135349667843689,-1.0,-6.7245941162109375,0.0,-6.7245941162109375,0.0,1.0241546630859375,2.0,0.5,0.5,-0.0033311033395288588,-0.039326493795212136,-0.008812714160786137,0.9788559799021914,-0.2045506553637038,0.9999999375561833,0.00035339443894416984,0.9840410759339545,-0.17794145350295745,0.9926396108193958,0.12110575144194663,163.34738365996748,181.06643908722953
2020-03-23 00:00:00,165.4909890592112,168.67649557655974,159.69124681632871,165.0456085205078,124639800,0.363,0.0,0.0,164.18387119644422,0.08528215812797842,-1.0,-6.60552978515625,0.0,0.1190643310546875,0.0,1.0241546630859375,2.0,0.5,0.5,-0.04858163460256346,0.0007559671525052236,-0.030100803516106202,0.972111367820152,-0.23451969758387747,0.9999999979322284,6.43081900816711e-05,0.9992800187561368,-0.03794000678353637,0.9999999998106157,1.9461976579558457e-05,154.65913481303647,172.15081245583264
2020-03-24 00:00:00,174.1954524263536,177.9909381728403,172.29770216605112,177.8263397216797,94881800,0.0,0.0,0.0,175.1443201694457,0.06994818816528402,1.0,12.780731201171875,1.3060121633528468,12.899795532226562,0.010250116234077924,-6.60552978515625,2.0,0.5102501162340779,0.4897498837659221,0.040907222435940756,0.05675183561767857,0.05781300315079646,0.9854049466964888,-0.17022658730671303,0.9999999999995808,9.156942450167928e-07,0.9958188737252617,-0.09134971665282432,0.7230504472017495,0.6907952307314738,172.15081245583264,181.06643908722953
2020-03-25 00:00:00,178.56220906238582,183.49053028154444,174.26323578372006,176.50955200195312,88754900,0.0,0.0,0.0,178.87688303263224,0.0649468387576701,1.0,11.463943481445312,0.0,-1.3167877197265625,0.0,-6.60552978515625,2.0,0.5,0.5,0.028463209007410346,-0.006952484699127592,0.010610608373168752,0.9910243053261022,-0.13368180973085528,0.9999999341224318,0.00036298089762086246,0.9974788802740107,-0.07096395850927306,0.8769278757018726,0.48062199368838826,172.15081245583264,190.0914678126815
2020-03-26 00:00:00,178.02967192191286,186.59857236764165,177.7779357062024,185.8046112060547,79887600,0.0,0.0,0.0,182.18825403692205,0.06153657594970952,1.0,20.759002685546875,0.0,9.295059204101562,0.0,-6.60552978515625,2.0,0.5,0.5,0.015118114297364127,0.0461831849245478,0.01797263792407014,0.9937667353512539,-0.11147948559852085,0.9999973087970654,0.002319999704030104,0.9989925148722781,-0.04487711253145722,0.9121259646542936,0.40991002013060657,172.15081245583264,190.0914678126815
2020-03-27 00:00:00,180.99244582995496,184.45873434900577,178.79455956402975,179.4142303466797,58845000,0.0,0.0,0.0,181.62664695651773,0.04376872733961823,1.0,14.368621826171875,0.0,-6.390380859375,0.0,-6.60552978515625,2.0,0.5,0.5,-0.008495718229366013,-0.025777082199930097,0.004200225873183886,0.9863504497095859,-0.16465961969377266,0.9999994951264088,0.0010048616459401418,0.9992790758739086,-0.03796483268219495,0.9370715341916652,0.3491374225253987,172.15081245583264,190.0914678126815
2020-03-30 00:00:00,181.11831104567284,186.37584274090295,180.4211796079173,185.94012451171875,49356900,0.0,0.0,0.0,183.39851117441015,0.03804682821131062,1.0,20.894515991210938,0.0,6.5258941650390625,0.0,-6.60552978515625,2.0,0.5,0.5,0.008672309126399115,0.029963603477455684,0.007596246786481952,0.9999607868544597,-0.008855775144492057,0.9999973865996267,0.0022862182565991872,0.9996214933715262,-0.02751127023021509,0.9497124247849635,0.313123474382016,172.15081245583264,190.0914678126815
2020-03-31 00:00:00,185.6303285935595,189.0482027285665,183.19036813989987,184.3522491455078,62659300,0.0,0.0,0.0,186.1192854342332,0.04788852322527451,1.0,19.306640625,0.0,-1.5878753662109375,0.0,-6.60552978515625,2.0,0.5,0.5,0.01807342807321373,-0.010887779159197409,0.019336707009081307,0.9955412097676178,-0.09432761872552428,0.9977705938628574,0.0667371112842096,0.9999231294926487,-0.012398996154032315,0.9521979846290812,0.3054815838447809,181.06643908722953,190.0914678126815
2020-04-01 00:00:00,178.90107933359985,181.69928249496988,175.1152707111234,176.5192108154297,53715400,0.0,0.0,0.0,178.40727660304665,0.03930866155499565,-1.0,-7.833038330078125,5.305908896793909,-9.420913696289062,0.3172002544503048,19.306640625,0.16460653691830499,0.6416481113201189,0.35835188867988105,-0.03398510300432097,-0.037215253878504974,-0.03864002501852698,0.8448737210439804,-0.5349657890830949,0.9999999639841413,0.0002683872504473821,0.998587738706971,-0.05312747033407626,0.9824514875542729,0.18651829562377092,172.15081245583264,190.0914678126815
2020-04-02 00:00:00,175.48320662765218,184.061783490949,175.2217786090109,180.1016845703125,56465300,0.0,0.0,0.0,179.64178104997995,0.04215963867413385,1.0,3.5824737548828125,0.0,3.5824737548828125,0.0,-7.833038330078125,0.2091729548593007,0.05229323871482518,0.9477067612851748,0.013579611559427125,0.02111976360523424,0.0006391584969978549,0.9754923502424251,-0.22003334887809575,0.9999996510255296,0.0008354333121573367,0.9986390765650529,-0.05215356897949046,0.999953578936776,0.009635350099131055,172.15081245583264,190.0914678126815
2020-04-03 00:00:00,179.65629559738585,181.12801929661077,175.5315984208119,177.5455322265625,47487600,0.0,0.0,0.0,178.32980885871132,0.03495323963945115,1.0,1.0263214111328125,0.0,-2.55615234375,0.0,-7.833038330078125,0.01716746912785607,0.5,0.5,-0.013512482313755318,-0.01202154982788272,0.001485716346222939,0.9659294144591328,-0.25880565349821233,0.9999988038732858,0.0015466906599925214,0.9985534287951641,-0.053768483718822056,0.9997769182365752,0.02112140528886254,172.15081245583264,190.0914678126815
2020-04-06 00:00:00,184.42968616837888,191.37194016768032,183.18066757190064,190.23910522460935,64763500,0.0,0.0,0.0,187.27630386979047,0.05107725755858137,1.0,13.719894409179659,0.0,12.693572998046847,0.0,-7.833038330078125,2.0,0.5,0.5,0.07501015640945508,0.0941391745823164,0.05816241696130524,0.9961082130117854,-0.08813868600374923,0.9982474700701407,0.05917760132485519,0.9999230372007003,-0.012406436850558544,0.9643667832240911,0.2645689086306608,181.06643908722953,199.22327127258535
2020-04-07 00:00:00,195.94204069204255,196.22283758625215,189.77437813051856,190.1616668701172,69904500,0.0,0.0,0.0,192.99860785838536,0.05510938627547305,1.0,13.6424560546875,0.0,-0.07743835449215908,0.0,-7.833038330078125,2.0,0.5,0.5,0.027017738378927358,-0.00043946019531297724,0.03816613747275325,0.9976020515954821,-0.0692108853612289,0.9880580817275011,0.15408188450616372,0.9999767808333204,-0.006814528173650952,0.9290271625436378,0.37001152854487823,181.06643908722953,199.22327127258535
2020-04-08 00:00:00,191.85605814074805,194.7801365315113,189.93895399175867,194.19920349121097,45940400,0.0,0.0,0.0,192.35954526163496,0.03698619728114096,1.0,17.67999267578128,0.0,4.037536621093778,0.0,-7.833038330078125,2.0,0.5,0.5,-0.004849711708256122,0.013806924198235575,0.0005696786252687155,0.997073121408425,-0.07645384597821304,0.9940642533836069,0.10879457773663256,0.9999804456059356,-0.006253671382038504,0.9468742906157905,0.32160391442089675,181.06643908722953,199.22327127258535
2020-04-09 00:00:00,195.9226274024164,196.76498828230416,192.7080756933176,194.47994995117188,68252600,0.0,0.0,0.0,194.7365319878109,0.055028984604740185,1.0,17.960739135742188,0.0,4.3182830810546875,0.0,-7.833038330078125,2.0,0.5,0.5,0.01506262545790498,0.0021462359443755316,0.02150295371557939,0.99754702230364,-0.0699995592353349,0.9909478121260354,0.13424765786643597,0.998916316604394,-0.046542372323618054,0.9407881902142561,0.3389949574158657,190.0914678126815,199.22327127258535
2020-04-13 00:00:00,193.6473293473946,196.9586969063408,192.43703353897337,196.58108520507812,42853900,0.0,0.0,0.0,194.69786522265707,0.0349244475771942,1.0,20.061874389648438,0.0,6.4194183349609375,0.0,-7.833038330078125,2.0,0.5,0.5,0.0006178151622214452,0.006746998469789631,-0.0008837177961364296,0.9975908273351051,-0.06937248169743274,0.9920972731404574,0.12547111471278424,0.9988398867405035,-0.048154757358106065,0.9533887046260122,0.30174488875792815,190.0914678126815,199.22327127258535
2020-04-14 00:00:00,200.6476897867467,205.75030139817497,199.8634204135116,205.1306304931641,63959600,0.0,0.0,0.0,202.80686090584328,0.05439183605870431,1.0,28.611419677734403,0.0,14.968963623046903,0.0,-7.833038330078125,2.0,0.5,0.5,0.06516616914025208,0.06352927543502605,0.05650724606307743,0.9995686520643355,-0.02936851733212554,0.9710857437724533,0.23873097461766712,0.9995722325981558,-0.029246398389178096,0.9253157913179814,0.37919742395957534,199.22327127258535,208.4593748057531
2020-04-15 00:00:00,201.85796442968865,205.10156298466197,200.54116204838255,202.7777862548828,47036000,0.0,0.0,0.0,202.82136251652224,0.039541052438303435,1.0,26.258575439453125,0.0,-2.3528442382812784,0.0,-7.833038330078125,2.0,0.5,0.5,-0.002322410523123381,-0.008483696997564117,0.0024895437635566037,0.999465732832714,-0.03268407705850036,0.976145702003292,0.21711648592518332,0.9996037260749557,-0.02814943724241803,0.9312054121364782,0.3644948290548602,199.22327127258535,208.4593748057531
2020-04-16 00:00:00,204.96602409809896,207.5608912955659,203.029550748066,206.4764709472656,64657400,0.0,0.0,0.0,205.29522102181596,0.055346004082579926,1.0,29.95726013183591,0.0,3.698684692382784,0.0,-7.833038330078125,2.0,0.5,0.5,0.016384734304602216,0.024846885283853867,0.01695182378998657,0.9997624731729279,-0.021794431287618973,0.9710266424275583,0.23897125286498977,0.9997547335920234,-0.02214661735665917,0.925838443048632,0.37791953822643887,199.22327127258535,208.4593748057531
2020-04-17 00:00:00,209.30372845009063,209.63292538668065,205.34364384020552,208.45167541503903,62863200,0.0,0.0,0.0,207.48828461344308,0.05432495059085852,1.0,31.932464599609347,0.0,5.673889160156222,0.0,-7.833038330078125,2.0,0.5,0.5,0.009657556932618912,0.009256512818636136,0.011018737626526475,0.9999281211030164,-0.011989688377568886,0.9682503116522304,0.24998266736987723,0.9998752298913905,-0.01579634925034388,0.9240798520453579,0.3821994597639163,199.22327127258535,217.7974427086394
2020-04-20 00:00:00,206.58295269533843,209.02291295930831,205.8180523147987,205.9826507568359,38249100,0.0,0.0,0.0,207.4204826370535,0.03266249292362544,1.0,29.46343994140622,0.0,-2.469024658203125,0.0,-7.833038330078125,2.0,0.5,0.5,-0.0017731123810890033,-0.007249773520079882,0.0014040886255222318,0.9954542762235358,-0.09524066331287576,0.9721684045313917,0.23428314756057111,0.9998907872290245,-0.014778823177837675,0.928063125484146,0.37242292506852764,199.22327127258535,217.7974427086394
2020-04-21 00:00:00,203.9106414770515,204.45285162942113,197.162030941348,198.3820037841797,72932800,0.0,0.0,0.0,200.80744128538456,0.059982232372207324,-1.0,-7.600646972656222,8.181612898857509,-10.069671630859347,0.6601570082696778,29.46343994140622,0.06654787948354006,0.32320602185943714,0.6767939781405629,-0.042150587421323646,-0.07168182213426735,-0.08191555912972319,0.9306503834749388,-0.3659096387606499,0.9863350931625411,0.16475158268144638,0.9992811811612159,-0.03790937848402788,0.9684225544928918,0.24931457227659604,190.0914678126815,208.4593748057531
2020-04-22 00:00:00,202.4582774216321,205.6050463475716,201.71273110857956,204.2688751220703,40089100,0.0,0.0,0.0,203.65888872807557,0.03394892048298481,1.0,5.886871337890625,0.0,5.886871337890625,0.0,-7.600646972656222,0.5998849487287016,0.1499712371821754,0.8500287628178246,0.003088973011947509,0.01607271736040019,0.012542239191806243,0.9789741695852517,-0.20398425254138294,0.9856434051219689,0.16884039190777272,0.9996755505176731,-0.025471429037005798,0.8168326123894663,0.5768747553299589,199.22327127258535,208.4593748057531
2020-04-23 00:00:00,205.0628255188385,207.62866140465863,203.42651805510533,203.8331756591797,43278500,0.0,0.0,0.0,205.527589729882,0.03657164841693622,1.0,5.451171875,0.0,-0.435699462890625,0.0,-7.600646972656222,0.5143735501044564,0.5,0.5,0.0105732390548346,-0.0023051231729818407,0.00913331425592771,0.9966567992738906,-0.08170204686006176,0.9824264047197434,0.18665036648621677,0.9997695899851025,-0.0214654825480359,0.8899528455416891,0.4560525547700074,199.22327127258535,208.4593748057531
2020-04-24 00:00:00,204.26886482169863,207.49309428535645,202.8455559204231,207.04769897460935,34231900,0.0,0.0,0.0,205.1693251028898,0.029383185601245847,-1.0,3.214523315429659,0.0,3.214523315429659,0.0,-7.600646972656222,0.17886774736736225,0.04471693684184056,0.9552830631581595,-0.0005166157872916724,0.012376260842750113,-0.0022621409242584776,0.9975029346991904,-0.07062503286018791,0.984269173867935,0.17667538983495365,0.9997357434834161,-0.02298789250151792,0.9542287657825914,0.2990776864846862,199.22327127258535,208.4593748057531
2020-04-27 00:00:00,209.3230828037844,209.74910929176372,207.68676050864516,208.7130889892578,36451700,0.0,0.0,0.0,208.71793490020443,0.03154023598136492,1.0,1.665390014648466,2.1204478871050867,4.879913330078125,0.18881260736359837,-7.600646972656222,0.04800989875694149,0.20081508205283374,0.7991849179471663,0.011515174721639264,0.008530789145680803,0.025114403333749553,0.999925630540495,-0.01219562988096175,0.999993197800674,0.0036884078383570785,0.9999459654043944,-0.010395492844189077,0.894003006850694,0.4480609598502396,199.22327127258535,217.7974427086394
