Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2016-12-12 ,662.8490561486561,683.1689642381299,654.0904796840648,677.913818359375,265058,0.0,0.0,0.0,15.70545080163919,-1.0,0.2186772793163529,0.2186772793163529,0.781322720683647,0.014948711779417475,0.0002753966166996835,-5.6072455933760365e-05,0.7853981629138526,-0.7853981639138526,1.2909806935662984,-1.2909806954137495,-0.11932362857231708,0.3422347442932023,-0.5626454413672941,7.338578192289514,764.8284796604955,663.3597485587129,-0.049464356352831564,0.0032440456211453063,-0.00013131208056205507,-16.0,-0.030267255726148985,0.0011799458678240088,0.03475590278725718,-0.014311382284765984,2.4456384390218027
2016-12-13 ,668.104202027411,687.3730702495121,660.3966654301922,677.913818359375,259378,0.0,0.0,0.0,15.69545080163919,-1.0,0.3419872436434302,0.3419872436433567,0.6580127563566434,0.0,4.040997994014182e-05,-5.026113068710095e-05,0.9337170727166018,0.4636476086236411,1.2977773934299142,1.1563059442759427,0.6162428045286698,0.3677832165504934,-0.31602551271328666,7.200923847890583,759.9625158891085,659.1359087663752,-0.04307926118074293,0.0027441739498346696,-0.00012579983907937047,-15.0,0.030498658062823262,0.0008151632597382403,0.0,-0.01240319798013052,0.0
2016-12-14 ,684.2200448965515,707.6930205294199,670.5566327223543,703.1385498046875,421410,0.0,0.0,0.0,15.68545080163919,-1.0,0.2729988714167128,0.2729988714167128,0.7270011285832871,0.018264862380885417,6.513126331517062e-05,-3.360212771813921e-05,1.193025751959833,1.0516520603022042,0.7853981629144384,0.8621700809603466,0.0,-0.3081214022643349,-0.45400225716657433,7.205886103149746,760.1390058326571,659.2891090604066,-0.006777776962690483,0.002367559364536983,-0.00011680446343775138,-14.0,0.03225806451508845,0.030382956894486123,0.04035955318565772,-0.005368164491358755,7.661027527112818
2016-12-15 ,699.6351926677715,705.9413794537711,671.9581078590344,686.3221435546875,274908,0.0,0.0,0.0,15.67545080163919,-1.0,0.2924385776201045,0.29130635344248396,0.7086936465575161,-0.012102829774437199,-0.00012390290018142875,-2.7415710214435582e-05,0.9554561871008682,0.19739555966703706,0.8119410448681094,0.38050664279238927,0.6996523079572851,0.34982615397864253,-0.41738729311503214,7.049098892563404,774.966134611149,674.1479973197967,-0.05178738474371496,0.0017334150679470073,-0.00010693506000540764,-15.0,0.034753228966736834,0.0008797032261325926,-0.02634490782949248,-0.008165063603109918,3.266546815493654
2016-12-16 ,684.2201498019514,694.7304437975017,666.7029931427008,690.8766479492188,252593,0.0,0.0,0.0,3.843639579653418,-1.0,0.08126714144439823,0.08126714144439823,0.9187328585556018,0.003307078413536592,8.131963401417166e-05,-1.1612981548241494e-05,1.0557446024833577,0.3217505541127988,0.8046319365612356,1.1455662824154225,-0.4508895083805249,-0.5752709081689049,-0.8374657171112037,7.1811826912379075,779.8305682556463,658.5257356261359,-0.036578843801363045,0.0017837624381598196,-9.365639199732695e-05,-14.0,-0.034294375829575265,0.0012475822258241932,0.009072341505497978,-0.005866742921962199,1.5732176079753202
2016-12-19 ,688.4242489962726,690.5263291550814,671.6077681001597,676.8629150390625,221760,0.0,0.0,0.0,3.833639579653418,-1.0,0.09352615316611222,0.09313504463129356,0.9068649553687065,-0.010245907400337676,2.455728514914963e-05,-1.610975068689761e-05,0.32175055412340176,0.990027688701228,0.6181452470385627,1.0583949127250571,0.13964423794587122,0.29526687316319805,-0.813729910737413,7.167921359783495,779.3448973082511,658.1152134159086,-0.05644808841511859,0.0015975729657935237,-8.527359336861983e-05,-15.0,0.03453296997440007,-0.03452380239815605,-0.027658929639658478,-0.008772367817655035,3.1893169456386494
2016-12-20 ,671.607797795207,674.760918172835,656.8933964073077,660.7471923828125,199033,0.0,0.0,0.0,9.799596735393143,-1.0,0.19979612058889223,0.19892576904749867,0.8010742309525014,-0.012048146591319968,0.0001341049399562355,-1.3751536680769693e-05,0.283792713724389,0.9994315391319757,1.428899793555449,0.2449786629395425,-0.39855951110202403,-0.2691018745239476,-0.6021484619050027,7.216125456431488,760.5029262172579,659.6050063460723,-0.06943926569942693,0.0016767309640773871,-7.704346859327863e-05,-16.0,-0.03432374892464103,0.03441367290198767,-0.02859834294467656,-0.011415831167924571,2.527286110961106
2016-12-21 ,661.7980949510335,672.6587524414062,657.2436774145365,672.6587524414062,176040,0.0,0.0,0.0,9.789596735393143,-1.0,0.258730461561603,0.258730461561603,0.7412695384383969,0.008933183555113095,0.0002078901963338765,-1.909313009287402e-05,0.14189705447304413,1.0468761558075501,0.151882578085481,1.3662759526816664,-0.4610106974096187,-0.031225593153797332,-0.4825390768767939,7.2639520767175885,762.1981794141525,661.0765515669084,-0.05379997564253225,0.0018376221073857992,-7.184419881086473e-05,-15.0,-0.03208264690248848,-0.03442835944952055,0.019987079866441656,-0.007228776363342408,2.8037181765469894
2016-12-22 ,672.3083839323277,697.1827652829552,669.1553174323842,690.1759033203125,185130,0.0,0.0,0.0,22.41184711012021,1.0,0.5562719827975968,0.4437280172024032,0.5562719827975968,0.012853467443646363,4.400475548885127e-05,-2.5991119445467886e-05,0.7068836998862874,1.116958950064281,0.24497866290795076,1.3781291831729041,0.37794511781099066,0.4194779076103047,-0.11254396559519364,7.1927209544184985,759.670588986052,658.8825045348162,-0.024768566954052728,0.0017812059467629884,-6.934934435218704e-05,-14.0,0.03238377222699817,0.0011205510110762762,0.025869910673311576,-0.0028156180917885444,9.526343469111772
2016-12-23 ,688.4241803206047,690.8765712891571,678.2642519688387,678.6145629882812,107698,0.0,0.0,0.0,22.40184711012021,1.0,0.5560237783635472,0.4449139242189414,0.5550860757810586,-0.008446391625747009,-6.971333792909352e-05,-1.9475208723582315e-05,1.2277710056414968,0.1973955596654147,1.4056443823329785,0.3906077335048496,0.5737769363130564,0.09791590925103286,-0.11017215156211724,7.304214464240778,722.6632769989568,662.3103287989398,-0.019285489586892544,0.0014995855020827123,-6.654079043687781e-05,-15.0,0.03467484404667442,0.03223320956474332,-0.01699540847519282,-0.004706256809575781,3.6896354627604953
2016-12-27 ,676.5125076138232,676.5125076138232,660.3967045803422,669.85595703125,109065,0.0,0.0,0.0,8.748612852042006,-1.0,0.21904888967080927,0.21855149395444204,0.781448506045558,-0.006495215006186706,5.960208250003369e-05,-1.0142736042381108e-05,0.2362443243751155,0.16514867726136598,1.0053134606955503,0.16514823003150447,-0.40251759331017584,-0.4881472648116161,-0.562897012091116,7.381244475216672,704.8884530797652,664.6581409060949,-0.021593501414663555,0.00130448469387122,-6.183580626355681e-05,-16.0,-0.034352051949081634,0.0011455359098381246,-0.015103376923606908,-0.006092539491446598,2.5203633526595177
2016-12-28 ,667.053304201014,696.83247052174,665.301588535089,690.8766479492188,163033,0.0,0.0,0.0,5.9458992325828515,1.0,0.16163457350464555,0.8383654264953544,0.16163457350464555,0.015448068813101212,9.034048468365455e-05,-1.2631771130123563e-05,0.3930590791125081,1.3583658861128356,0.3217505541134324,1.3961278954054688,-0.36456161761431444,0.0189779878479307,0.6767308529907088,7.450132231995464,686.8474916722038,666.7439065098399,0.02070214557667388,0.0011815780837859365,-5.7032306969505755e-05,-15.0,-0.03216433013198973,-0.034513447997878026,0.038244958213689687,-0.00018087313076176065,472.9006760768696
2016-12-29 ,689.4752727182422,699.2848907964234,674.7608723300294,688.7745971679688,199050,0.0,0.0,0.0,5.935899232582852,1.0,0.15264016685170617,0.8474472985691349,0.15255270143086508,-0.0015236102520035431,-0.00011172933421984624,-1.434810393694553e-05,1.5535590863070283,0.321750554111406,0.8074237894438147,0.9440470971543042,0.6688554127677426,0.5167085151910286,0.6948945971382698,7.659724042892478,693.3028618740705,673.0114075162573,0.008299465801258779,0.000652046016350092,-5.250639941473839e-05,-16.0,0.032473088569831894,0.0010938609085459523,-0.0038130250201252394,-0.0006651600493435578,6.7468056607223525
2016-12-30 ,684.9208578498898,703.1386909476231,684.2201822419236,695.43115234375,193563,0.0,0.0,0.0,5.925899232582851,1.0,0.13864351510624087,0.8613564848937592,0.13864351510624087,0.004808934783090854,-4.687290733362188e-05,-2.2831072813815327e-06,0.9575921153930756,0.4048898117683577,0.7328234465002741,0.11065722107574254,-0.08300606249128792,-0.3759307376295153,0.7227129697875183,7.665851431624071,693.4897919056376,673.1928972195543,0.017647800573786437,0.00045710030490455944,-4.3935419115056834e-05,-15.0,-0.032236252631842814,0.032318709350910815,0.012240892919447282,0.0010556470131618874,10.59224207741065
2017-01-03 ,670.9071793890168,701.7373894468215,665.6520317697817,685.62158203125,218610,0.0,0.0,0.0,5.915899232582851,1.0,0.15635180432376652,0.8440679648913378,0.15593203510866208,-0.007102965779897864,-8.406312693749715e-05,1.0891733318190445e-07,1.1281133982266,0.15222206162624385,1.0358541839312863,0.06241880994028208,0.26463029806353433,0.17381818027741114,0.6881359297826758,7.786279954023868,697.1435808525157,676.7403463139273,-0.0018136799286691252,0.00021927709263153724,-3.6518513900547135e-05,-16.0,0.032326199450510906,-0.032354670600837354,-0.01770424508029145,-0.0014456719326318911,13.156434827071966
2017-01-04 ,677.9137812732284,678.2641456958884,649.5359736971535,650.9373779296875,281568,0.0,0.0,0.0,5.905899232582851,1.0,0.11017910164864099,0.8909959558424791,0.10900404415752095,-0.025950373414560166,2.8228418985196196e-05,4.466494429862416e-06,1.3481458873476284,1.3752077620641152,0.32175055411279885,1.5519252145125713,-0.40338323479597515,-0.33400676642975474,0.7819919116849582,7.735697204664715,695.6135528613042,675.2548486208034,-0.05152877563431318,0.00026544289895831557,-2.922104559052323e-05,-17.0,-0.03215545950291344,0.032281226041176864,-0.06859502977946887,-0.010398919645543488,6.6604102313926745
2017-01-05 ,656.192668378052,683.869753218632,651.9885616685877,674.7608642578125,255845,0.0,0.0,0.0,5.895899232582852,1.0,0.1099925439419995,0.8900074560580005,0.1099925439419995,0.01797051966276616,0.00026386624869279685,-2.7127154358138357e-07,0.19739555966576572,1.4963116249967938,0.2834585025099266,-0.28345850329212335,-0.8767242259039241,-0.23667049555397446,0.7800149121160009,7.6035456823497,691.584320729166,651.2533259736741,0.005416461599881522,0.0007460006488025718,-2.4939706815890047e-05,-16.0,-0.029940311376999557,-0.03224082947671217,0.04744044623054487,-0.002687004195398374,18.337985811901437
2017-01-06 ,670.9070426131075,681.7677001953125,666.7029360664238,681.7677001953125,194735,0.0,0.0,0.0,5.885899232582851,1.0,0.11275363221581383,0.8872463677841862,0.11275363221581383,0.005165269734164984,-4.032414819226853e-05,-1.6220258859618952e-05,0.7853981629254319,1.0104304579543264,0.9179502751913071,1.30286848696315,0.6513062283278278,0.764015227115876,0.7744927355683724,7.434171807642451,686.3509505755839,666.2618157299688,0.008153085936060032,0.00041627112627760297,-2.64756719229107e-05,-15.0,0.030537003034770208,0.00110757406295694,0.013586874687646537,-0.0005171536776590525,32.57043007241889
2017-01-09 ,683.1689541896994,699.2847560307508,680.7165635073067,694.7302856445312,201078,0.0,0.0,0.0,5.875899232582851,1.0,0.11811141814851264,0.8818885818514873,0.11811141814851264,0.009417075493437703,-5.467929315445004e-05,-5.794105645997218e-06,1.123279413893426,1.190279587362039,0.7853981629259915,0.28927309356383574,0.24355447753835885,-0.20387587539473448,0.7637771637029747,7.425024760871171,686.0660566297627,665.9852127287603,0.027403000665047736,0.00023062313354381368,-2.3214370499824968e-05,-14.0,0.032331205176830156,0.03023865720588488,0.02459995715881643,0.002831794433871012,8.390751027634545
2017-01-10 ,691.2269640268504,695.4310706388374,670.5566885425645,674.0601196289062,208860,0.0,0.0,0.0,5.865899232582851,1.0,0.12402476164711397,0.8767199461198225,0.12328005388017745,-0.01510104537260824,-0.00011292732983758364,-8.856598984695859e-07,1.3975336542535384,0.19739555966855138,1.3733893723156485,0.24497895210187354,0.5816932589823172,0.16906939072197916,0.753439892239645,7.442853334127701,686.6211281090312,666.5241305758219,-0.003610193056592567,-6.938743424381619e-05,-1.9271578996752658e-05,-15.0,0.03462430071682284,0.0008971010710299744,-0.03918780564247838,-0.0027708189096422404,14.672580571075722
2017-01-11 ,673.3594425900154,684.9207758405846,664.6008648938443,671.6077270507812,248053,0.0,0.0,0.0,5.855899232582852,1.0,0.16883628222300867,0.8312772856365568,0.16872271436344324,-0.0018224352942489148,8.922801410699699e-05,5.162043178309157e-06,1.0571998434625018,0.7853981629340424,0.5919738969968475,1.2958877504534092,-0.6063341760583707,-0.5940137175203439,0.6625545712731136,7.395556271889174,685.1466275836307,665.0925406486607,-0.005105099460199509,5.338036381346692e-05,-1.3793688526212815e-05,-16.0,-0.034246591954335596,0.0011465477699963422,-0.0044745778191391345,-0.0029979867642418263,1.5440297638177023
2017-01-12 ,674.0601799689978,711.5469387150631,673.3595043806299,687.3732299804688,281008,0.0,0.0,0.0,16.10586807622575,1.0,0.34307167277844214,0.6569283272215578,0.34307167277844214,0.011600974132947302,4.392231887355427e-05,-3.5133274378857747e-06,0.29145569143532213,1.2490457865444162,0.4868982733635364,0.7853981629370921,-0.08344364498403319,0.26144526553716874,0.31385665444311567,7.3943187526005465,685.1079627669353,665.0550010398498,0.018154329138539822,7.454412917144246e-05,-1.1542265155194412e-05,-15.0,-0.032231962018211616,-0.03443544633557922,0.024354125446712345,0.000648961530552063,32.51719140869733
2017-01-13 ,681.0669802710229,681.0669802710229,661.0974338153759,671.6077270507812,228955,0.0,0.0,0.0,16.095868076225752,1.0,0.3190490790391393,0.6820895964320248,0.31791040356797506,-0.011600974132947302,-8.978379551635944e-05,-3.6817138002478473e-06,1.1948394224996088,0.04164257905855613,0.42484084344501805,0.1259952081247989,0.502309641433257,0.2928766432086451,0.36417919286404976,7.428466601907701,686.1732838211431,666.0893194113851,-0.006602554891096932,-0.0001588837632362538,-9.591771081772745e-06,-16.0,0.03242058823408887,0.0010073149680619904,-0.024757624923160144,-0.002738583329942898,9.382923268789062
2017-01-17 ,681.7677555280592,702.7883434256381,680.3663509266822,699.284912109375,234615,0.0,0.0,0.0,16.08586807622575,1.0,0.31885086103839017,0.6811491389616098,0.31885086103839017,0.020189170375551437,8.387935539666441e-05,3.7672137481748204e-06,0.14189705446875708,1.4790975741763093,0.3412123450747395,1.2353194196098825,-0.518746924971924,-0.5105282832025905,0.3622982779232196,7.412063563326278,685.6619638762317,665.5928797940699,0.03452679163490188,-1.9772579054929857e-05,-5.500571840690873e-06,-15.0,-0.032089277376534144,0.032326275126150245,0.043057486167179075,0.003367559269673365,12.417231492984685
2017-01-18 ,693.6793662104628,705.9413752091326,690.5262995654803,692.2780151367188,159058,0.0,0.0,0.0,16.075868076225753,1.0,0.31865264303764107,0.6818356354156953,0.3181643645843048,-0.005035271373981567,-0.00016801038217545533,-3.902723965378895e-06,0.7813831976095541,0.19739555966642644,1.5546747667124292,0.22174742228318156,0.6652271911707771,0.5919870580713505,0.36367127083139045,7.25945547302138,680.8680515070573,660.938475812741,0.03147298666720074,-0.0003805009489711126,-4.3345873318961014e-06,-16.0,0.032536826565597955,-0.03225493280531151,-0.010743863715129453,0.0014860362050329893,6.774034338583073
2017-01-19 ,687.7236204463989,717.5027884694023,682.8187842265598,709.4448852539062,214413,0.0,0.0,0.0,16.06586807622575,1.0,0.2848287751184084,0.7151712248815916,0.2848287751184084,0.012246978423769437,-3.2590213932931826e-05,8.677229318451996e-06,0.35876476262908735,0.21867170095565347,0.7853981629229336,0.06885616951118394,-0.19705729838277053,-0.4311422447767738,0.4303424497631832,7.3207283572125865,682.8008744761237,662.8150520693217,0.053133179096960914,-0.0005297107705216865,4.901807198142028e-07,-15.0,-0.03218556941632548,0.03231305197106605,0.026797251141969753,0.004860864863291224,5.401729714562602
2017-01-20 ,701.0366121135862,707.3427455755505,690.8766294484205,698.5841674804688,206590,0.0,0.0,0.0,16.055868076225753,1.0,0.43234809633411453,0.5685017248525589,0.4314982751474411,-0.007713418805063802,-0.00014246944729349512,6.109736072398767e-06,1.195536216875988,0.03569911264674033,0.05352091640868528,0.3248071299182059,0.5345753503469366,0.36581632436485356,0.1370034497051178,7.271603099070954,701.3403078944553,661.3113573526123,0.025446669568699995,-0.0008258973272128496,4.839549958276052e-06,-16.0,0.03242945285019372,-0.03236119799096172,-0.015571844660469581,0.0021365035934564507,6.962584234619428
2017-01-23 ,704.5399796521971,718.553703337308,694.3799979056236,706.9923706054688,203265,0.0,0.0,0.0,16.04586807622575,1.0,0.4490248886949228,0.5509751113050771,0.4490248886949228,0.0059820314989392056,1.319587154831072e-07,1.1930362281047276e-05,0.06313353359444579,0.7419459007675572,0.7853981629233969,0.07954208877382074,-0.3054320366466086,-0.4200036934967726,0.10195022261015435,7.24630713832064,700.5166103068719,660.5344048126879,0.038586230007017254,-0.0007222211650546973,1.0371904600451823e-05,-15.0,-0.03214653224994415,0.032307511133259595,0.012026293196287468,0.003455142207167253,3.382788224910432
2017-01-24 ,698.9345262624887,701.3869174174001,668.8049964789539,675.4615478515625,237033,0.0,0.0,0.0,16.035868076225753,1.0,0.322337385007484,0.6799572419482107,0.32004275805178933,-0.02280786529875663,-7.173987947960501e-05,6.151474070790524e-06,1.3450790319468686,0.04533186045788333,0.7853981629291632,0.14415676172674793,0.238232395510732,0.2718322160786703,0.3599144838964214,7.269287594153769,701.2649894221448,661.2403132352791,-0.00810535109595611,-0.0008341229016751246,1.2642838102243457e-05,-16.0,0.03234265647790768,-0.032287992550068936,-0.04860225721387348,-0.0034858443823048437,14.354545491777296
2017-01-25 ,658.6449630272522,659.3456384665104,650.2367508399353,654.4408569335938,272540,0.0,0.0,0.0,16.025868076225752,1.0,0.23458113236011335,0.766709619136676,0.23329038086332404,-0.015806190621457376,0.000181466931817208,8.281718576028876e-06,0.24337732672313603,0.899403705440239,0.1651486772588053,1.2780822474669078,-0.6892407693829622,-0.4637365824468471,0.533419238273352,7.341085776124835,703.5929898934612,663.4361975136122,-0.04303515160681463,-0.0004448467010881054,1.5566005722155375e-05,-17.0,-0.0319203434772329,0.03224459436392592,-0.03621746953974899,-0.007850061069964064,4.673185051420108
2017-01-26 ,654.0906788295689,666.3526896133085,651.2879228159464,661.7982177734375,196415,0.0,0.0,0.0,16.01586807622575,1.0,0.23443475580737727,0.7655652441926227,0.23443475580737727,0.005589684261182835,0.00021911368396945792,-6.065921466738837e-06,0.07130746471591472,-0.07130746485804669,0.16033669598946387,1.5541290818915168,-0.7043022233296635,-0.007530726973350665,0.5311304883852455,7.373158904537727,704.6280045705231,664.4124733640846,-0.033325878466425575,4.2436544984219846e-05,1.3770038042976703e-05,-16.0,-0.03008555762179474,-0.032131499977570296,0.012793635533188519,-0.00509756818954372,2.5599721800607553
2017-01-27 ,661.0974099103768,677.5635246921477,657.5939789585908,669.5056762695312,173310,0.0,0.0,0.0,16.005868076225752,1.0,0.31291917792653773,0.6870808220734623,0.31291917792653773,0.005789405807780944,6.462820863980016e-05,-1.404165091037976e-05,0.7853981629117199,1.1902798305153062,1.1071496358568003,1.5108599136889742,0.22567939008492743,0.4649908067072955,0.3741616441469246,7.396068940898871,705.3654752047114,665.1080910060225,-0.022793178206562983,0.00022672251839931992,8.972370718988247e-06,-15.0,0.030377331671740306,0.0009173929277190816,0.012398810540929318,-0.0027647176921473155,4.652954636608412
2017-01-30 ,684.2200478300406,712.9481697781266,683.8696833658239,696.4820556640625,292450,0.0,0.0,0.0,15.995868076225753,1.0,0.255071059578342,0.744928940421658,0.255071059578342,0.019748624942879562,-2.3493399411454936e-06,-9.999088311639799e-06,0.785398162918436,0.6163042260910468,1.1309534277357096,0.8996629961871736,0.23102885929225253,0.0026747346036625486,0.48985788084331605,7.402623893640646,705.5761962964575,665.3068531925329,0.016410461146201337,0.00026559478121053237,4.9513462423575506e-06,-14.0,0.03233995860812136,0.030231444646767525,0.04433166823212789,0.003514800431089379,12.263932429256634
2017-01-31 ,703.839329053798,710.1455161057339,677.9139587335409,683.5194702148438,247455,0.0,0.0,0.0,15.985868076225751,1.0,0.2592572826708076,0.7415543641363389,0.25844563586366115,-0.009393167475639591,-0.00017645022869475362,-5.372419522961372e-06,1.4136848135668196,0.1973955596630078,1.282066176172552,0.26309057268030134,0.7513782510571052,0.26017469588242637,0.48310872827267776,7.3223164586129235,702.9858884053839,662.8635498345727,0.001302151790740427,-5.352201339886966e-05,2.2996300531640657e-06,-15.0,0.03477446263368539,0.0009813134681905273,-0.021021616728137963,0.0002432781431924002,61.23785374927232
2017-02-01 ,667.7539322030563,690.8765434199562,658.6449907351763,683.1690063476562,234463,0.0,0.0,0.0,15.975868076225751,1.0,0.28861171737312236,0.7114116008090079,0.28858839919099205,-0.00025643288371684234,8.433184380716868e-06,6.8360700927365485e-06,1.4004270733823647,0.7853981629127941,1.2203063717767706,1.0131635066028837,-0.31958923916078585,-0.5354837451089456,0.42282320161801584,7.276592727271489,701.5025552898285,661.4643971308237,0.002901924613548967,-4.8089375888363126e-05,3.610497783329907e-06,-16.0,-0.034337180827961805,0.0012172520127820136,-0.0005593977941858956,0.0001362546848752941,2.367774397706319
2017-02-02 ,682.1180013716504,694.0296987830118,676.1621793950269,690.1759033203125,167363,0.0,0.0,0.0,15.965868076225751,1.0,0.2940135063473499,0.7059864936526501,0.2940135063473499,0.005102066438903753,-5.506498240168517e-06,1.8937717431735334e-06,0.32175055411221126,0.9662008861204798,0.32175062709089414,1.516306064676634,-0.008754244601305887,0.15541749727974,0.4119729873053002,7.338352795148508,703.5046552585814,663.3528759960257,0.010255705583589268,-7.622377711688018e-05,3.827729829184451e-06,-15.0,-0.032254400999084325,-0.0345558217308236,0.01108238126612668,0.0015957382290421457,6.535431634625983
2017-02-03 ,671.6077265135285,678.6145886648603,656.8933266873549,658.294677734375,257768,0.0,0.0,0.0,15.955868076225752,1.0,0.29962839557388954,0.7026593995569045,0.2973406004430955,-0.023642507321889102,-5.075334062046902e-05,1.4640634847217815e-06,0.8270406258658419,1.225234538077526,1.4711242553181634,0.4636476086236408,0.1903724915358607,0.09956336806858329,0.40531879911380897,7.394660758942739,705.3201902514263,665.0653760741882,-0.039615938415917026,-0.0001526722465015273,4.130515090896418e-06,-16.0,0.03233031774211983,0.0010413899144387402,-0.05122255048613153,-0.005446700266314344,9.580217318118136
2017-02-06 ,664.9511626389159,678.2642100923911,659.3456520927862,673.359375,208313,0.0,0.0,0.0,15.945868076225752,1.0,0.42938680265137286,0.5706131973486271,0.42938680265137286,0.011312770936784702,0.00020395537830598929,3.703175948199659e-06,0.20539502689660563,1.5054328059074185,0.16514867726088045,1.2877043948700388,-0.768696628570745,-0.47953456005330286,0.1412263946972543,7.349087568864147,703.8514948460288,663.6800319193125,-0.014904594668477692,0.000295000533204937,4.845076984141277e-06,-15.0,-0.031907532565380245,0.032292359370602076,0.0228515491637304,-0.0016736003423083786,14.521825236901341
2017-02-07 ,671.957984613135,688.4240973700595,663.5497192879493,681.417236328125,213088,0.0,0.0,0.0,9.799508705199164,1.0,0.2638789992721242,0.7361210007278758,0.2638789992721242,0.005947741687262858,-6.30229592326461e-06,-1.0378107098946214e-05,1.4464292929564664,1.529153938876894,0.3217505541144817,0.851983465457883,0.39455586235655027,0.5816262454636476,0.47224200145575157,7.274363836271656,701.4300878168577,661.3960422231236,0.0004377752797563476,0.0002858036371446861,7.338300523955251e-07,-14.0,0.03241662710568564,-0.03211892515375003,0.013246738845759505,0.00031577821610067236,31.860107944068126
2017-02-08 ,690.176045995844,701.3870167620195,681.4174667319373,684.9208984375,246633,0.0,0.0,0.0,9.789508705199164,1.0,0.22002015766216432,0.7799798423378357,0.22002015766216432,0.002564271625175712,-4.724693403596556e-05,-4.577938813291027e-06,1.1525677863819506,0.39234536095877115,0.7853981629370916,0.7854084107004073,0.20988126323487122,-0.09233729956083953,0.5599596846756714,7.3334057642094415,703.3447026144131,663.2020008846623,0.002839993181708997,0.00016947549352034038,-1.4057627808738572e-06,-13.0,0.03457267127063116,0.032162079835532945,0.005953813084521715,0.0010675161985568113,5.0995550142099395
2017-02-09 ,680.7165489233572,681.066859894418,651.2877009908167,656.5428466796875,306610,0.0,0.0,0.0,12.252018297132613,-1.0,0.24455460336197057,0.2427609681901946,0.7572390318098055,-0.021154542462370796,-3.315921885425774e-05,-2.2081674857392014e-07,1.051308206210665,0.19442315971122573,1.4344057674466,0.14189705447199924,0.10762428165811859,-0.051128490788376314,-0.5144780636196109,7.34662413360028,703.7719315173682,663.6049839327891,-0.04008274881817693,0.00012419454224020795,-1.8339983726678098e-06,-14.0,0.03707890529713758,0.0010780220824727627,-0.04803303300795333,-0.00547922369564454,8.929361507468968
2017-02-10 ,643.9306469205782,651.988549142814,635.1720691699123,640.7775268554688,226128,0.0,0.0,0.0,12.242018297132613,-1.0,0.18488300213639178,0.18405544215735867,0.8159445578426413,-0.012152217868327129,0.00019508280103153124,5.780376227614653e-07,0.13398807149983757,1.2420983086794186,0.09065988711357371,1.535929667655509,-0.7053990242026166,-0.40651165293036756,-0.6318891156852826,7.210454437366207,699.3458503445631,659.4300852454421,-0.058078352010220484,0.000525142040255485,-2.2516331583580205e-06,-15.0,-0.03667831214357021,0.001253117013253209,-0.029320234236054454,-0.00865802510103253,3.4260514417651047
2017-02-13 ,630.2671781401639,639.3761195832243,623.6106810181585,636.5733642578125,183380,0.0,0.0,0.0,12.232018297132614,-1.0,0.15727172256373767,0.1570775300030686,0.8429224699969314,-0.003291313786137568,0.00022167060262938526,-1.242309860188449e-05,0.7853981629146433,-0.7853981639146432,1.0647229011688442,-1.0647229026988856,-0.3758757072203175,0.16476165849114954,-0.6858449399938629,7.366060122717431,684.2238722702848,644.319700201762,-0.042140423913754485,0.0009120907786936811,-6.814362044798715e-06,-16.0,-0.03429359228556556,-0.036878608720353895,-0.00819245257560468,-0.008595948764308817,0.9642775401401766
2017-02-14 ,641.4782646332907,645.6823713196032,627.4645400401713,629.9169311523438,187413,0.0,0.0,0.0,12.222018297132614,-1.0,0.21271895444795522,0.21232577190093524,0.7876742280990647,-0.005255810588989193,0.0001469592912038904,-2.0068952603764918e-05,0.7853981629370917,-0.7853981639370917,0.8288493000392465,-0.8288493011260394,-0.11830606708841948,0.128784820065949,-0.5753484561981295,7.455335897793229,687.0092275320135,646.9435393786041,-0.056715419222457174,0.0009538465401309781,-1.3316397977698869e-05,-17.0,-0.03221081116325032,0.0011923599290023235,-0.012299956519139654,-0.00908981646495293,1.3682099703694068
2017-02-15 ,637.9747400763309,639.3760909472182,615.9031163821477,618.7058715820312,234170,0.0,0.0,0.0,12.212018297132612,-1.0,0.33841961597434134,0.3375154658930399,0.6624845341069602,-0.008978740053250075,0.0001378630606492072,-1.9249332964508353e-05,0.8850654454944048,0.548542943291949,0.7853981629623199,0.7853859074344233,-0.19103784489280598,-0.03636588890219325,-0.3249690682139203,7.470702720430457,687.4864045198932,647.3930456473776,-0.07536783409766332,0.001139304670306981,-1.7341932967751895e-05,-18.0,-0.03023192082813541,0.00104139056115762,-0.018914052976461072,-0.010399714666487349,1.8363666945068475
2017-02-16 ,620.1071129334509,636.5732233197249,615.2023322934883,624.3112182617188,278113,0.0,0.0,0.0,12.202018297132613,-1.0,0.40032817171520263,0.40032817171520263,0.5996718282847974,0.004509468715665128,0.00018131857706241836,-1.8940624400002482e-05,1.0714463189000845,-1.0714463204414804,0.7853981629406955,-0.7853981639406956,-0.2958653079635155,-0.052413731535354766,-0.19934365656959474,7.488330029297518,688.0329653237009,628.0743742985536,-0.05159867943319881,0.0014395434356036193,-2.1705351085151317e-05,-17.0,-0.028456205031911964,0.000989445167557456,0.00919872841366353,-0.007786588922467232,1.1967243866491217
