Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2021-07-30 ,31.176734227212823,31.894265476174656,31.15759962262752,31.748367309570312,113118800,0.0,0.0,0.0,0.22916790837978396,-1.0,0.10646132100994436,0.10613930363073992,0.8938606963692601,-0.007551185504166007,1.1199462876623643,1.2300925861061558,0.950966830510279,0.3217505546667818,0.10247702583995565,-0.05193583361597532,-0.9999999000591986,-0.7877213927385203,7.709262085216807,31.268199140162995,31.268199140162995,0.015239721541275784,-0.008244415502238273,-0.005107025209974136,224.0,0.0022295820704307063,0.0022313598743069624,-0.06999467358853627,-0.032547709628885264,-0.020939084315414084,-0.0153379071435855,-0.012055611354059092,-0.009905704698109639,-0.00839155451737846,-0.0072691896877881135,-0.006404968104761669,-0.0057196399291017256,-0.005163277723739621,-0.004702887751851311,-0.004315805840700106,-0.003985956607715005,0.0006031290967656252
2021-08-02 ,32.178879230123414,32.33434650491013,31.57615568189396,31.738794326782227,109120000,0.0,0.0,0.0,0.21916790837978398,-1.0,0.15664111097536626,0.15663229042915486,0.8433677095708452,-0.00015078612023827632,0.19021248550176603,1.2257813436207168,0.16514867746434309,0.580383717939103,-0.2831830609914847,-0.1928300434157202,0.960844675100377,-0.6867354191416903,7.64621843340523,31.178132376589154,31.178132376589154,0.01782276473836582,0.0012915215985450186,0.004767968550391646,223.0,-0.002219634964894764,-6.44505845873557e-06,-0.06998911593999665,-0.03254531979496718,-0.02093760714316671,-0.015336854203912734,-0.012054800789723692,-0.009905049849752155,-0.008391007630883882,-0.007268721776281981,-0.006404560311013341,-0.005719279328496785,-0.0051629550891774964,-0.004702596276551918,-0.004315540366354187,-0.003985713136254281,0.00015766153100604352
2021-08-03 ,31.91578800517484,32.33673832399032,31.057143221278174,32.29129409790039,126835600,0.0,0.0,0.0,0.20916790837978397,-1.0,0.13947979514022701,0.13947979514022701,0.860520204859773,0.00862875227430084,1.1028226766749265,0.46364760950972966,0.9033946156231358,0.48400606572125565,-0.005847173263666053,0.13866794386390932,0.9999998860988083,-0.721040409719546,7.643577465062272,31.174348318338065,31.174348318338065,0.035202073960566946,0.008689654611100562,0.003699066506277772,224.0,-0.002236987094698072,-0.002224608517662735,-0.07001303379913787,-0.032555604448689324,-0.02094396408758707,-0.01534138544930226,-0.012058288971844288,-0.009907867910979322,-0.008393361082135306,-0.007270735362726904,-0.006406315184568894,-0.00572083110995749,-0.005164343487064935,-0.004703850583550338,-0.004316682780977835,-0.00398676086394765,-0.0011570575370948289
2021-08-04 ,32.31042831046801,32.709853564587924,32.001891507429484,32.451541900634766,96856800,0.0,0.0,0.0,0.19916790837978396,-1.0,0.12050986985470574,0.12050986985470574,0.8794901301452942,0.0024751433925137402,0.9556693169003225,1.547758378665671,0.19739556002809924,0.8211731330806986,0.31383856496386664,0.15984286911376636,-0.5541846314346521,-0.7589802602905884,7.703152231364268,31.25949243543297,31.25949243543297,0.037424870228373375,0.0011113981339032145,-0.003789128238598674,225.0,0.0022455616163242842,-8.676064901653926e-06,-0.06996688012917701,-0.03253575790708319,-0.020931696780256522,-0.015332641205311269,-0.012051557550393877,-0.00990242964491185,-0.008388819394502565,-0.007266849530064685,-0.006402928605614521,-0.005717836451230597,-0.005161664121338588,-0.004701429983323308,-0.004314478108600061,-0.003984738917082601,-0.0009818343377854457
2021-08-05 ,32.66201431588285,33.12123377107985,32.480241088685645,33.061439514160156,77340400,0.0,0.0,0.0,0.18916790837978398,-1.0,0.09164709774867182,0.09164709774867182,0.9083529022513281,0.009309568887787731,1.5501298330851585,0.3470792942885544,1.266616801971506,0.14189705461235153,0.12232271227444631,-0.09575792634471017,0.5799399045794312,-0.8167058045026563,7.87022166802718,31.495891300231882,31.495891300231882,0.04851053150707542,0.005542830639351022,0.002215716252723904,226.0,0.0022296020285882284,0.0022412743555111784,-0.06984812485659905,-0.032484682155308,-0.02090012339183504,-0.015310133936828474,-0.01203423032010461,-0.009888430529761886,-0.008377127835470385,-0.007256846022162634,-0.006394210121142215,-0.0057101267503379075,-0.005154765987015861,-0.0046951979265755705,-0.004308801872915766,-0.003979533044050228,-0.0020038805189258858
2021-08-06 ,32.71702811159343,32.98968981134445,32.327171989302165,32.630924224853516,86306000,0.0,0.0,0.0,0.17916790837978397,-1.0,0.08680234905246716,0.08656986764193485,0.9134301323580651,-0.006553505838471821,-0.8605258417305415,0.8605258405808509,-0.785398164942709,0.785398163942709,0.4053222658116995,0.1414997767686266,-0.9999999369605229,-0.8268602647161303,8.388088793402334,32.20754703305451,32.20754703305451,0.01305962959813268,-0.01772545095447137,-0.011634140796911196,225.0,0.0022262939850665815,-7.979793868027928e-06,-0.07003985126002382,-0.032567135247748784,-0.020951091062260053,-0.015346465471261063,-0.012062199545214007,-0.00991102717734242,-0.008395999456388486,-0.007272992705201839,-0.0064082824793696815,-0.005722570716263987,-0.005165899923713434,-0.004705256691547226,-0.004317963447673117,-0.003987935378723519,-0.0003283862237685814
2021-08-09 ,32.74573246783722,32.9538153441335,32.45154205359835,32.80552673339844,68421600,0.0,0.0,0.0,0.16916790837978396,-1.0,0.15113152953601378,0.15113152953601378,0.8488684704639862,0.0026682759530512615,0.8907105368289306,0.8603574006803061,0.8157051891522742,0.7853981644345833,-0.3130888307742784,-0.35920554829298895,0.9999998915610981,-0.6977369409279723,8.119005554288867,31.84163979902024,31.84163979902024,0.029822138289824437,0.008381254345845877,0.013053352650158624,226.0,-0.002210793530309219,-1.6540217608234167e-06,-0.07003943744673385,-0.032566957324439455,-0.020950981092841128,-0.015346387087205909,-0.012062139206079183,-0.009910978430999657,-0.008395958747449144,-0.007272957875580836,-0.006408252125163025,-0.005722543875260396,-0.005165875908983316,-0.0047052349963526375,-0.004317943688002494,-0.003987917256942718,-0.0007617439149604178
2021-08-10 ,32.951420206139716,33.03273951985786,31.982752511750338,32.315208435058594,106162400,0.0,0.0,0.0,0.03304970851341494,1.0,0.029029646507206398,0.9710654657240403,0.02893453427595981,-0.007529372895921213,1.1553275456769634,0.7853981649469497,1.3961381440959788,0.5790838736838502,0.1556842131521278,0.2343865219632031,-0.9999999019381902,0.9421309314480805,8.247995004553674,32.01806042263432,32.01806042263432,0.009237836996517637,-0.010292150646653401,-0.00933670249624964,225.0,0.0022199026434156664,-0.0022185437576879,-0.07009824798963633,-0.03259224180920989,-0.02096660818984653,-0.015357525517286547,-0.012070713287385654,-0.009917905097249552,-0.008401743258921804,-0.007277906916242934,-0.006412565200675909,-0.00572635772203965,-0.005169288143338145,-0.0047083176278765,-0.00432075128598655,-0.003990492115905609,0.0005862658468359764
2021-08-11 ,32.64766386562637,32.77921195909786,31.77227507949078,32.14060974121094,93188000,0.0,0.0,0.0,0.02304970851341494,1.0,0.0182866789218601,0.9817349444586502,0.018265055541349867,-0.0027088120015818467,1.4127806151191298,1.167794326901719,0.3760963283802202,0.785398163437633,-0.39510057331286164,-0.2753923932324947,0.4708413133536703,0.9634698889173003,8.194738757555948,31.945451145969876,31.945451145969876,0.00609053500298694,-0.0015736509967653484,0.004359249824944026,224.0,-0.002209813729414057,0.0022153480868624424,-0.07007122734076218,-0.0325806252198607,-0.020959428681012124,-0.01535240828774917,-0.012066774211927521,-0.009914722896760665,-0.00839908579692063,-0.0072756332910142284,-0.006410583752636795,-0.005724605630221315,-0.005167720559969246,-0.004706901469789215,-0.004319461482654647,-0.003989309236212118,0.0005636404323529287
2021-08-12 ,32.004280964837626,32.57591397707653,31.62877488837593,32.475460052490234,79490800,0.0,0.0,0.0,0.013049708513414943,1.0,0.00929489833347192,0.990705101666528,0.00929489833347192,0.005182152247086039,0.43946003017934493,1.454933348167269,0.5152544141347988,0.7853981635966201,-0.14039748964932006,0.12735154183177078,0.9999998732727914,0.9814102033330561,8.511226343843076,32.37232298395311,32.37232298395311,0.0031808999682211405,-0.0014548175173828997,5.941673969122436e-05,225.0,-0.0022244889401473104,-0.002214858186414862,-0.07012177265203601,-0.03260235482608609,-0.020972858246378786,-0.015361980185330101,-0.012074142291855921,-0.009920675199753625,-0.008404056552515705,-0.007279886065584947,-0.006414290001006212,-0.0057278828623881116,-0.005170652665820658,-0.0047095503327776594,-0.00432187399812335,-0.003991521750691171,-0.0003712109012760542
2021-08-13 ,32.57113151093982,32.9131566174433,32.43958704260631,32.800743103027344,73289600,0.0,0.0,0.0,0.12394465834544179,1.0,0.0882818951176953,0.9117181048823046,0.0882818951176953,0.004983179701217262,0.3819577661114442,1.1745218036415994,0.5173663751564397,0.7853981637721374,0.27862552338715235,0.2095115065182362,-0.019573637861216082,0.8234362097646093,8.476554458622727,32.32609246146981,32.32609246146981,0.014576450448229214,0.005697775240004036,0.0035762963786934677,226.0,0.002232237656964205,-7.337605366626674e-06,-0.0700880898099229,-0.03258787473835954,-0.02096390919511414,-0.015355601808727049,-0.012069232487250545,-0.009916708830958245,-0.008400744258083773,-0.0072770522110694544,-0.0064118203332927445,-0.005725699076026979,-0.005168698859018601,-0.004707785268281106,-0.004320266426360319,-0.003990047451527901,-0.0007867550004528605
2021-08-16 ,32.5137311067035,32.87010260120133,31.451784344158657,32.85814666748047,122458400,0.0,0.0,0.0,0.1669905442172721,-1.0,0.11426968149733478,0.11426968149733478,0.8857303185026653,0.0008742694957798254,1.3766267639188472,0.5411984972433869,1.556052905030785,0.24497866318176564,0.29513397408465103,0.008254225348749339,-0.7014844458334332,-0.7714606370053305,8.989334811401822,32.99710149216928,32.99710149216928,-0.004220013887635321,-0.009398232167932268,-0.007548003703968152,227.0,0.002222146533374471,0.002228363298555758,-0.07009372439286897,-0.03259029709680275,-0.02096540629700683,-0.015356668870063395,-0.012070053872976562,-0.009917372389217216,-0.008401298395478865,-0.007277526309259638,-0.0064122335056326675,-0.005726064422260747,-0.005169025731012519,-0.004708080564680706,-0.004320535374972947,-0.0039902941042032364,-0.0006005093456725395
2021-08-17 ,32.0999474811332,32.372609121142325,31.325012670267096,31.994709014892575,166395200,0.0,0.0,0.0,0.15699054421727213,-1.0,0.09885158363409623,0.0983148914174679,0.901685108582532,-0.013313795414294699,1.1969707600465482,0.6410388150118255,0.1106572211752509,1.190708883955539,0.05833051173335955,-0.11840173117564574,-0.9999999295182299,-0.8033702171650642,9.033767841054594,33.05400347598203,33.05400347598203,-0.03257214703492486,-0.014176066573644768,-0.00238891720285625,226.0,0.002208358682665127,-5.0455617948671e-06,-0.07016254467922721,-0.032619881001681325,-0.020983689381717036,-0.015369699775342839,-0.01208008437083551,-0.009925475399129994,-0.008408065111946562,-0.007283315567442892,-0.006417278731736613,-0.005730525597989499,-0.005173017065599145,-0.004711686306716591,-0.004323819367660737,-0.003993305829287227,0.0015183956002664369
2021-08-18 ,31.834468127979633,32.22193379710574,30.9758197094011,31.06431770324707,130084800,0.0,0.0,0.0,0.14699054421727212,-1.0,0.07587247401682726,0.075403307164394,0.924596692835606,-0.01475429228878134,0.09966865259116964,1.4988178388318105,0.3739658526400333,1.0768731207838198,-0.6858550294922183,-0.37209277061278895,-0.05132151639269878,-0.8491933856712119,8.609852342494818,32.50312917225406,32.50312917225406,-0.04527654716973536,-0.00635220006740525,0.003911933253119759,225.0,-0.0021942135728305295,-6.893925354672014e-06,-0.0698337818415823,-0.032478512377642293,-0.020896309135788393,-0.015307414778470568,-0.01203213688993679,-0.00988673913783734,-0.008375715206135382,-0.007255637321809398,-0.00639315666451359,-0.00570919516728336,-0.005153932453002774,-0.004694444865706772,-0.004308115965374012,-0.003978903965670571,0.002685244001949298
2021-08-19 ,30.55247614101808,31.954055637848427,30.483114576898032,31.506792068481445,163247600,0.0,0.0,0.0,0.1369905442172721,-1.0,0.05739054524886279,0.05739054524886279,0.9426094547511372,0.007071544149506168,0.16515700306783931,0.783581517295562,0.07179605580441119,0.785398164141782,-0.6263685136345526,0.029743257928832867,0.9999999541827431,-0.8852189095022744,8.413727941951725,32.24199139339257,32.24199139339257,-0.023066539705699704,0.011105003732017827,0.008728601899711539,226.0,-0.0022024658205916717,-0.002201286127747828,-0.0701203313481359,-0.03260173523988177,-0.02097247533407294,-0.015361707270650756,-0.012073932215742385,-0.009920505491844856,-0.008403914831262854,-0.007279764815781289,-0.006414184333914581,-0.005727789427440911,-0.0051705690710786,-0.004709474813778512,-0.004321805217763408,-0.003991458672645188,0.00028186284749989385
2021-08-20 ,31.79859137435174,32.592661014712746,31.710097024505828,32.480247497558594,125082400,0.0,0.0,0.0,0.3607272176070049,1.0,0.1709975239894142,0.8290024760105859,0.1709975239894142,0.015213321880167,0.08736221687078144,1.3907414726243996,0.0475831033259016,0.9574688802858135,0.3400845107829182,0.48322651220873536,0.36535007006412645,0.6580049520211717,8.323623961247666,32.12062441314025,32.12062441314025,0.011133806362970894,0.017100173034335298,0.0029975846511587356,227.0,0.0022241560531218838,-4.1261238805710785e-06,-0.0702071401097604,-0.032639048793684435,-0.020995534438553787,-0.015378141721913628,-0.012086582307431273,-0.0099307245266084,-0.008412448484488482,-0.007287065680250344,-0.006420546822311154,-0.005733415317046511,-0.005175602407090344,-0.004714021852887231,-0.00432594648014928,-0.003995256565092963,-0.0017808857423989302
2021-08-23 ,32.774430062827136,34.13056346500106,32.76725504346792,33.92726516723633,96532400,0.0,0.0,0.0,0.35072721760700487,1.0,0.09615685602914965,0.9038431439708503,0.09615685602914965,0.02178996941177187,1.2953354491035958,0.3668723784194411,1.034401280421943,0.1973955598143053,0.6653455777663171,0.16263053349169945,0.17773141588910957,0.8076862879417006,8.144023660014355,31.876006267902262,31.876006267902262,0.06236540117475416,0.025615797405891635,0.004257812185778169,228.0,0.0022220023324998864,0.0022133109368567775,-0.06961512223543481,-0.03238442849579014,-0.020838137014440383,-0.015265940396975534,-0.012000204256225565,-0.009860937599163417,-0.008354165031236963,-0.0072371973748542725,-0.006377084513215748,-0.005694981910104853,-0.005141214749022544,-0.004682954662171347,-0.004297650114217393,-0.0039693050033428375,-0.0036653138719281745
2021-08-24 ,34.10904229879964,34.42714824171226,33.97988828604498,34.262115478515625,72686800,0.0,0.0,0.0,0.34072721760700486,1.0,0.0863905449506486,0.9136094550493514,0.0863905449506486,0.004910593234727632,-0.7853981642225665,0.7853981632225664,-0.9685751783593015,0.9685751770010878,0.8082944633103457,0.07147444277201431,-0.6321730282745234,0.8272189100987029,7.776845362642204,31.364193937312454,31.364193937312454,0.08837331697081123,0.013003957898028533,-0.006305919753931551,229.0,0.002218244612008645,-1.076860310998684e-06,-0.06924572161629997,-0.03222537582706893,-0.020739760750212,-0.015195785637834539,-0.011946179881863939,-0.009817279593806984,-0.008317696136151395,-0.007205988510240857,-0.006349880467508496,-0.005670922215242659,-0.005119685004672928,-0.004663501564067124,-0.004279930095210994,-0.003953051742130909,-0.002403473178153203
2021-08-25 ,34.31951530822594,34.53716364429453,34.11382290469857,34.30038070678711,76127200,0.0,0.0,0.0,0.3307272176070049,1.0,0.11698600071607926,0.8830139992839208,0.11698600071607926,0.0005581072802259936,-1.3309261368237222,1.3309261349366075,-0.7853981643097742,0.7853981633097741,0.25966334011381975,-0.274315561598263,-0.7958902021988572,0.7660279985678415,7.8092068122989176,31.40995809473555,31.40995809473555,0.0880314740215488,-0.00017092147463121377,-0.006587439686329874,230.0,0.0021929025650052267,-1.8788602456206935e-06,-0.0693094637169795,-0.0322528309781221,-0.02075674517926539,-0.015207899165227821,-0.011955509065101488,-0.009824819233956962,-0.008323994635931422,-0.007211378855915066,-0.0063545793384619,-0.00567507815600613,-0.00512340408513787,-0.004666862045580857,-0.004282991295488457,-0.003955859643682511,-0.0014268335949792145
2021-08-26 ,34.12338701765765,34.32429485041247,33.59002325348048,33.71917724609375,107004800,0.0,0.0,0.0,0.37986503256450077,-1.0,0.21462409549684666,0.21397710068024098,0.786022899319759,-0.008544652129259294,-0.8831354175812488,0.8831354163870169,-0.785398167630613,0.785398166630613,0.031249381264661952,-0.1142069794245789,-0.9999998901432143,-0.572045798639518,7.85997050914814,31.481485487448335,31.481485487448335,0.06866712252556023,-0.009682175747994286,-0.004755627136681536,229.0,0.0021791870296148765,-1.2671023501709166e-05,-0.06944721347131433,-0.03231214900619201,-0.020793436434211363,-0.015234065770946303,-0.011975659933230853,-0.009841103909051884,-0.008337598030049426,-0.007223020407514391,-0.006364727179996314,-0.005684053205281094,-0.005131435490589225,-0.0046741188750460206,-0.0042896016899420485,-0.0039619229346413085,0.00016515579451111095
2021-08-27 ,33.88899526427931,34.82417836333625,33.75744716282404,34.70458984375,92320000,0.0,0.0,0.0,0.36986503256450076,-1.0,0.299690881325059,0.299690881325059,0.7003091186749411,0.014401612766545798,0.9107569353646068,1.3395457405983002,0.48234073579242326,0.7853981635051529,-0.43064799689837313,-0.23094868908151756,0.9999999564199246,-0.40061823734988206,7.78572919524968,31.376770009322595,31.376770009322595,0.10080413985933616,0.016068508666887964,0.012875342207441125,230.0,-0.002170293699085396,-6.857767695175095e-06,-0.06950490756505902,-0.03233698769471581,-0.02080879868292598,-0.015245020604945312,-0.011984095734361423,-0.009847920867589918,-0.008343292339418521,-0.007227893326636263,-0.00636897472839246,-0.005687809755575103,-0.005134796987676557,-0.004677156106204027,-0.004292368305509174,-0.003964460522093547,-0.002206180027653759
2021-08-30 ,34.919854410941134,36.00093585704502,34.90789482678028,35.855037689208984,91270400,0.0,0.0,0.0,0.35986503256450075,-1.0,0.14926506752357568,0.14926506752357568,0.8507349324764243,0.016304619024832587,-0.46364761020099254,0.4636476094009926,0.9514533574368934,0.9805919430353139,0.6489763333282471,0.5398121651133101,0.061974592299095355,-0.7014698649528486,7.742033539889041,31.31481900978181,31.31481900978181,0.135392642194886,0.017294251167774922,0.0006128712504434794,231.0,0.0021922117363533896,-0.0021747403643501365,-0.06904869043002719,-0.03214048438996273,-0.020687236807670602,-0.015158320953206572,-0.011917324320377867,-0.009793957660689554,-0.008298212287648512,-0.0071893131652708865,-0.006335343629223753,-0.005658064548199167,-0.005108178503142723,-0.0046531042082037614,-0.004270458442033402,-0.003944363584533998,-0.003479705310670021
2021-08-31 ,35.92917202371363,35.948306623146586,35.32405445865922,35.754573822021484,91796000,0.0,0.0,0.0,0.3498650325645008,-1.0,0.14511726059552074,0.14504002823741574,0.8549599717625842,-0.001402938307684358,-0.7853981643223447,0.7853981633223447,-0.7967030159322412,0.7967030149096335,0.7034266258836903,0.0272251462777216,-0.9999999435269402,-0.7099199435251684,7.657332208997967,31.194046740475432,31.194046740475432,0.1364509330252124,0.0005291454151632041,-0.00838255287630586,230.0,0.0021844363551723153,0.002181252717719393,-0.06895376404773983,-0.03209957123569423,-0.020661918736789592,-0.015140259785254654,-0.011903412248032937,-0.009782712693441806,-0.008288817328262917,-0.00718127201794407,-0.006328333378584956,-0.0056518638000662225,-0.005102629156160227,-0.004648089602575459,-0.004265890150552059,-0.00394017305530586,-0.001757270233947673
2021-09-01 ,36.07506810231697,36.551031656108414,35.89329489235438,35.9506950378418,95568000,0.0,0.0,0.0,0.3398650325645008,-1.0,0.12165912052473027,0.12165912052473027,0.8783408794752697,0.002735101882172713,1.4774329096850447,0.7853981633422374,-0.9334591373928591,0.9334591348092327,-0.07813481060786284,-0.3907807182457766,0.9999997583397665,-0.7566817589505395,7.634447822522109,31.161260203499275,31.161260203499275,0.14297275426637582,0.003260910620581703,0.0013658826027092494,231.0,-0.0021678470868714854,-3.887690590537174e-06,-0.0689563379245706,-0.032100680692301514,-0.020662605333058647,-0.015140749600856878,-0.011903789551503905,-0.009783017670437174,-0.008289072135745475,-0.00718149011136809,-0.006328523514669251,-0.005652031982598214,-0.005102779672602692,-0.0046482256165975835,-0.004266014060215635,-0.003940286719691146,-0.0016439087464446473
2021-09-02 ,36.3429498750228,36.43622877304154,35.541708994490556,35.900474548339844,95038400,0.0,0.0,0.0,0.3298650325645008,-1.0,0.20075323410490398,0.2007035272328071,0.7992964727671928,-0.0006989515938458918,-0.785398164727014,0.785398163727014,-0.8139617131636219,0.8139617121065259,0.15540241731488746,0.11676861396137515,-0.9999997087990284,-0.5985929455343857,7.638002582626097,31.16635752428696,31.16635752428696,0.1414112854530745,-0.0007807344066506627,-0.002020822513616183,230.0,0.0021718121797551556,-0.0021761417210219005,-0.06895691204414707,-0.03210092816274142,-0.020662758481876396,-0.015140858856601247,-0.0119038737107915,-0.009783085696916303,-0.008289128971653601,-0.007181538758019287,-0.006328565925297325,-0.0056520694963799615,-0.005102813245879121,-0.004648255955041378,-0.004266041698726621,-0.0039403120729464515,-0.0010466050598786174
2021-09-03 ,35.5656251091593,36.34056003240344,35.556059633364576,36.22336196899414,93201200,0.0,0.0,0.0,0.3198650325645008,-1.0,0.26069354282172424,0.26069354282172424,0.7393064571782757,0.0044768475478518845,1.1309615578388308,0.785398163922202,0.6066118537699087,1.1512032530665535,-0.037531845211840636,-0.09646713126336405,0.9999998067931579,-0.47861291435655146,7.6305922473521735,31.155729696371385,31.155729696371385,0.15070610173003568,0.004647408138480594,0.0027140712725656282,231.0,-0.0021685254344320677,0.0021698296333133205,-0.06892480129129269,-0.03208708652912426,-0.020654192331737372,-0.015134747723228743,-0.011899166282699516,-0.009779280623655077,-0.008285949824024749,-0.007178817665380339,-0.006326193637994439,-0.005649971110252095,-0.005100935269676844,-0.004646558918048589,-0.0042644956820360215,-0.003938893882069741,-0.0014775496554297783
2021-09-07 ,36.2472814268458,36.565387330492634,35.91482548461449,36.37165451049805,90370800,0.0,0.0,0.0,0.11915855745109184,1.0,0.11640234364679371,0.8835976563532063,0.11640234364679371,0.002042737211111431,0.9391197517814681,0.7853981641721345,0.6595785395469592,1.461478512759249,0.25865861082446867,0.14809522801815467,-0.3733535268546729,0.7671953127064126,7.848501075394169,31.465352421808106,31.465352421808106,0.14490273168695508,-0.0029016850215402984,-0.003774546580010446,232.0,0.002173465074225376,-0.0021701688070936117,-0.06887665667030876,-0.03206633141811459,-0.02064134704548912,-0.015125583540700628,-0.01189210690766632,-0.009773574328960944,-0.008281182121466868,-0.007174736839057938,-0.006322635869611099,-0.005646824080645731,-0.005098118767543368,-0.004644013755580042,-0.004262176994303478,-0.003936766887460035,-0.0013938345696970522
2021-09-08 ,36.309462192066405,36.31903131644927,35.32883861681762,35.998531341552734,126846000,0.0,0.0,0.0,0.21722101654695591,-1.0,0.1756671727888315,0.17533375167577506,0.8246662483242249,-0.00515575805910051,-1.0109980123039946,1.010998010867949,-0.785398165291115,0.785398164291115,0.1362513226423043,-0.061203644091082185,-0.9999998610820978,-0.6493324966484498,8.252489744303173,32.0241738586807,32.0241738586807,0.11698709086839994,-0.013957820409277573,-0.005528067693868637,231.0,0.002161773860816963,0.002170995254328722,-0.0689939437510189,-0.03211688973835007,-0.020672636197544912,-0.015147905473409011,-0.011909301631091582,-0.00978747307810141,-0.008292794585941904,-0.007184676187299012,-0.006331301150406257,-0.005654488891821442,-0.005104978493606484,-0.00465021256921944,-0.004267824178938636,-0.003941947164632953,-0.00043533739360979406
2021-09-09 ,36.05115110948844,36.378826107736145,35.53931243399425,35.61345672607422,110573600,0.0,0.0,0.0,0.20722101654695593,-1.0,0.16758014808094107,0.16724503949872555,0.8327549605012744,-0.005377236770956135,0.44403857539716934,1.0067146684355115,0.19739555998575056,1.5626322318182022,-0.34867610325353754,-0.2424637129479209,-0.021027133726154182,-0.6655099210025488,8.095240162520632,31.80892708079402,31.80892708079402,0.11297658815705464,-0.0020052513556726506,0.005976284526802461,230.0,-0.0021548562194311158,-5.845606704206604e-06,-0.06900092887480397,-0.032119900344609105,-0.020674499243358017,-0.015149234519565229,-0.011910325364933734,-0.009788300551881185,-0.00829348592587165,-0.007185267906075787,-0.00633181700987475,-0.005654945183372612,-0.005105386851212482,-0.004650581577361536,-0.004268160344591726,-0.003942255532237786,0.0001621091108363807
2021-09-10 ,36.11573180595182,36.319033742825944,34.70697923446995,34.812217712402344,138435600,0.0,0.0,0.0,0.19722101654695592,-1.0,0.10612363181641479,0.10563676592805735,0.8943632340719426,-0.011377086837440691,1.1096984538116648,1.2624820197851705,0.78539816422896,0.7284143149547171,-0.36751780632647,-0.00942085153646624,-0.3581075457662787,-0.7887264681438853,8.116242761355664,31.837840217202732,41.69821423910654,-0.04558850623866509,-0.07928254719785986,-0.0386386479210936,229.0,-0.002163988511282911,-0.0021583150401240396,-0.0689448818027046,-0.03209574253795784,-0.020659549300088714,-0.015138569428918593,-0.011902110167147107,-0.009781660209509801,-0.008287937978582847,-0.007180519368219798,-0.006327677209626049,-0.0056512833929331105,-0.005102109714888341,-0.004647620209377862,-0.004265462529733456,-0.0039397807911849,0.0014463741606828625
2021-09-13 ,35.467559379180315,35.58475743509624,34.144910724843584,34.7332878112793,155549200,0.0,0.0,0.0,0.18722101654695592,-1.0,0.0838084638212817,0.08376981184224665,0.9162301881577534,-0.001134938922777255,1.0551970047964796,1.5707848232677966,0.12608400170211778,0.7853981634240235,-0.6108315385821627,-0.12165686612784632,0.8185842398633927,-0.8324603763155067,8.33825642743751,32.14039464776862,42.0920150563277,-0.057287317882955394,-0.0058494058221451525,0.03671657068785736,228.0,-0.0021674736433786625,-4.566145925897569e-06,-0.06887344418921129,-0.03206494643736345,-0.020640489858614365,-0.01512497198738196,-0.0118916358070983,-0.009773193520068816,-0.00828086394599401,-0.0071744645001418994,-0.006322398435644133,-0.00564661405649979,-0.00509793080062905,-0.004643843896203497,-0.004262022248541029,-0.003936624934254665,0.0008228466765627264
2021-09-14 ,35.14706509570169,35.36471707674086,34.159266407885106,34.43431854248047,119258400,0.0,0.0,0.0,0.17722101654695593,-1.0,0.0793320185285994,0.0791912550174651,0.920808744982535,-0.004322388536473865,0.10321404792397644,0.7853981635548422,0.1345008842131004,1.0996313651073228,-0.07195456478497066,0.269438486898596,-0.5840677609010924,-0.8416174899650699,8.364536533811252,32.17584286006611,42.13815532942774,-0.06703109180700305,-0.0048718869620238275,0.0004887594300606625,227.0,-0.0021870823618345735,-1.742566047875779e-06,-0.06883835365104946,-0.03204981735883125,-0.020631126018621243,-0.01511829132669363,-0.011886489404365598,-0.00976903344342347,-0.008277388068790501,-0.007171489339293392,-0.006319804577222681,-0.0056443196252511756,-0.005095877325639014,-0.004641988231377038,-0.004260331688385301,-0.003935074123540934,0.0010682505833752287
2021-09-15 ,34.55869010085827,35.29296167929141,33.90573418652747,35.19729232788086,111785200,0.0,0.0,0.0,0.16722101654695593,-1.0,0.06929144627343316,0.06929144627343316,0.9307085537265668,0.010957290458508554,0.2225382356553223,0.7919903982211446,0.17985349993781452,1.290096087892052,-0.23592266135359422,-0.08198404828431177,0.9999999345536033,-0.8614171074531336,8.3021589421623,32.09157958671441,42.0284766219612,-0.04250138330673104,0.012264854250136004,0.008568370606079916,228.0,-0.0021935671262354327,-9.804359227955518e-06,-0.06895153912082803,-0.03209861218684848,-0.02066132521992373,-0.015139836371395366,-0.01190308609314725,-0.009782449059887672,-0.008288597062896525,-0.007181083489454573,-0.006328169017387058,-0.0056517184162917945,-0.005102499043585191,-0.004647972026418279,-0.004265783037846712,-0.003940074798999443,-0.0009263598345552692
