Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2020-05-11 00:00:00,27.37348175048828,27.37348175048828,27.37348175048828,27.37348175048828,300,0.0,0.0,0.0,27.37348175048828,0,1.0,2.277935028076172,0.0,2.1152229309081996,0.0,-2.766063690185547,0.6782008256574136,0.1695502064143534,0.8304497935856466,0.020487375621349908,0.020487375621349908,0.02120134512334711,0.9906359690495992,-0.13652976534500316,0.9950115062691425,0.09976022449860587,0.9999766880831904,-0.006828124938344263,0.7758095502159352,0.6309671479512609,24.825337791238304,30.772363766453275
2020-05-12 00:00:00,26.722646713256836,26.722646713256836,26.722646713256836,26.722646713256836,400,0.0,0.0,0.0,26.722646713256836,0,-1.0,-0.6508350372314453,0.0765680200240837,-0.6508350372314453,0.013840538379345638,2.277935028076172,0.08163176448470824,0.9657515204994773,0.0342484795005227,-0.032082889267149965,-0.032082889267149965,-0.032082889267149965,0.8010562854121674,-0.5985890306392694,0.9988268593137865,0.04842422031749711,0.9997481939165233,-0.022439892171082332,0.8987301116654672,0.4385022079599792,24.825337791238304,30.772363766453275
2020-05-13 00:00:00,26.92363548278809,26.92363548278809,26.92363548278809,26.92363548278809,100,0.0,0.0,0.0,26.92363548278809,0,1.0,0.20098876953125355,0.0,0.20098876953125355,0.0,-0.6508350372314453,0.09536779319184194,0.023841948297960484,0.9761580517020395,0.0018732777119275516,0.0018732777119275516,0.0018732777119275516,0.9667613698457657,-0.2556803742447566,0.9982035757834042,0.059913448350312884,0.9998454295235996,-0.017581725193184204,0.9099401465293467,0.41473959267732197,24.825337791238304,30.772363766453275
2020-05-14 00:00:00,26.129234313964844,26.129234313964844,26.129234313964844,26.129234313964844,400,0.0,0.0,0.0,26.129234313964844,0,-1.0,-0.7944011688232457,0.5934123992919922,-0.7944011688232457,0.5579990817737404,0.20098876953125355,2.0,0.0,1.0,-0.11979011455804287,-0.11979011455804287,-0.11979011455804287,0.898257371430648,-0.43946978812030174,0.999970163386351,0.007724787186357661,0.9993379781745262,-0.03638138779719852,0.9682771802638446,0.24987857487247336,24.825337791238304,30.772363766453275
2020-05-15 00:00:00,26.234516143798828,26.234516143798828,26.234516143798828,26.234516143798828,100,0.0,0.0,0.0,26.234516143798828,0,1.0,0.10528182983398438,0.0,0.10528182983398438,0.0,-0.7944011688232457,0.01756414849198842,0.004391037122997105,0.9956089628770028,0.0010052930597370423,0.0010052930597370423,0.0010052930597370423,0.9432475940821681,-0.33209031340615985,0.9998991781095675,0.014199775202848838,0.9993952763362989,-0.034771851211761386,0.9916332002303478,0.12908755246312,24.825337791238304,30.772363766453275
2020-05-18 00:00:00,26.99063955065894,27.50748062133789,26.99063955065894,27.50748062133789,200,0.0,0.0,0.0,27.249060085998416,0,1.0,1.3782463073730469,0.0,1.3782463073730469,0.0,-0.7944011688232457,2.0,0.5,0.5,0.09474634767309983,0.09474634767309983,0.05682451442326892,0.99785363307828,-0.0654837915249059,0.9995313641159987,0.030611307525336307,0.9998936816674857,-0.014581678965081384,0.8972129001322704,0.4415982470937136,24.825337791238304,30.772363766453275
2020-05-19 00:00:00,26.914072036743164,26.914072036743164,26.914072036743164,26.914072036743164,200,0.0,0.0,0.0,26.914072036743164,0,-1.0,-0.5934085845947266,0.0,-0.5934085845947266,0.0,1.3782463073730469,0.18537619958577822,0.9536559501035554,0.046344049896444556,-0.021807852059017332,-0.021807852059017332,-0.002840846807672032,0.9956002375694465,-0.09370254506501817,0.9987120486977064,0.05073700608067152,0.9998522085937117,-0.01719188675732549,0.9519892141086224,0.3061315668480589,24.825337791238304,30.772363766453275
2020-05-20 00:00:00,27.70847511291504,27.70847511291504,27.70847511291504,27.70847511291504,100,0.0,0.0,0.0,27.70847511291504,0,1.0,0.794403076171875,0.20099449157714844,0.794403076171875,0.06401569669083741,-0.5934085845947266,1.7921492913714507,0.5120530195337001,0.4879469804662999,0.0145435011295852,0.0145435011295852,0.0145435011295852,0.9989955517101351,-0.04480945952991126,0.9981101735766941,0.06144982833744558,0.9855265957165488,-0.1695208811189652,0.8915860402437804,0.45285133635931346,24.825337791238304,30.772363766453275
2020-05-21 00:00:00,27.134205080672245,27.134205080672245,27.06720733642578,27.06720733642578,500,0.0,0.0,0.0,27.100706208549013,0,-1.0,-0.6412677764892578,0.0,-0.6412677764892578,0.0,0.794403076171875,0.6516238930513998,0.83709402673715,0.16290597326284995,-0.10471224787258712,-0.11707161788122548,-0.11707161788122548,0.7700845684493354,-0.6379418135192275,0.9977038745274305,0.06772723789549769,0.9998823521903435,-0.015338897558364347,0.9652802927017821,0.2612163021741981,24.825337791238304,30.772363766453275
2020-05-22 00:00:00,27.124631881713867,27.124631881713867,27.124631881713867,27.124631881713867,100,0.0,0.0,0.0,27.124631881713867,0,-1.0,-0.5838432312011719,0.0,0.05742454528808594,0.0,0.794403076171875,0.540145378639865,0.5,0.5,-7.05743026892722e-05,0.0004238612021041294,0.0004238612021041294,0.9081017352173748,-0.4187496131284099,0.9975061554744616,0.07057952812649813,0.9998898477075127,-0.014842252236341884,0.9673356590846,0.2534989598861554,24.825337791238304,30.772363766453275
2020-05-26 00:00:00,29.077144169995886,29.077144169995886,28.866579590390177,28.97186279296875,1400,0.0,0.0,0.0,28.971861880193032,0,1.0,1.8472309112548828,1.942939089323641,1.9046554565429688,1.0406040722391339,-0.5838432312011719,2.0,1.0,0.0,0.972751181770409,0.9220266937370691,0.8711105646863375,0.9996318047838035,-0.02713401674422343,0.8442017635056837,0.536025542762557,0.9882541503830372,-0.1528192862524273,0.8783422052345565,0.4780323948266438,24.825337791238304,30.772363766453275
2020-05-27 00:00:00,29.335566288099955,29.7375545501709,29.335566288099955,29.7375545501709,200,0.0,0.0,0.0,29.536560419135427,0,1.0,2.6129226684570312,0.0,2.670347213745117,0.0,-0.5838432312011719,2.0,0.5,0.5,0.0032081891798470532,0.003726302923561408,0.0023022553090292818,0.9999560153759213,-0.009379089162084674,0.823729680993823,0.5669827269413191,0.9904071993068893,-0.13817951932570813,0.8784941914020297,0.47775302790552165,24.825337791238304,30.772363766453275
2020-05-28 00:00:00,31.12537260275486,31.12537260275486,30.618101119995117,30.618101119995117,700,0.0,0.0,0.0,30.87173686137499,0,1.0,3.49346923828125,0.0,3.550893783569336,0.0,-0.5838432312011719,2.0,0.5,0.5,0.1596164828497037,0.10212507710054303,0.1497446980541835,0.9999571071695765,-0.009261955573851476,0.7641002914937038,0.6450974690225012,0.9947452682763605,-0.1023809124875906,0.8513561201539859,0.5245881781706027,24.825337791238304,37.01115438114782
2020-05-29 00:00:00,29.76627225586267,29.986408233642575,29.76627225586267,29.986408233642575,200,0.0,0.0,0.0,29.876340244752623,0,-1.0,-0.6316928863525426,0.0,-0.6316928863525426,0.0,3.49346923828125,0.032696263566542365,0.9918259341083644,0.008174065891635591,-0.010649939724260954,-0.005956113950592652,-0.008061015188532824,0.5544695232738798,-0.8322040301274901,0.8943193469518894,0.4474292186117777,0.9924178209928862,-0.12291000193528454,0.9017759953736421,0.4322037183642421,24.825337791238304,30.772363766453275
2020-06-01 00:00:00,30.88609504699707,30.88609504699707,30.88609504699707,30.88609504699707,100,0.0,0.0,0.0,30.88609504699707,0,1.0,0.8996868133544957,0.0,0.8996868133544957,0.0,-0.6316928863525426,2.0,0.5,0.5,0.014779855679775189,0.014779855679775189,0.01846296922826952,0.9885406732498624,-0.15095475259397675,0.8652535614644167,0.5013344935002408,0.9951610041054691,-0.09825770151898729,0.8754901279564858,0.4832360042988685,30.772363766453275,37.01115438114782
2020-06-02 00:00:00,31.144518636735576,31.28808367606952,31.144518636735576,31.182804107666016,22400,0.0,0.0,0.0,31.21630115640255,0,1.0,1.196395874023441,0.0,1.196395874023441,0.0,-0.6316928863525426,2.0,0.5,0.5,2.8965546392918147,2.1415823542876726,1.8663972726939486,0.9999822854798243,-0.005952203503522009,0.9975006638147301,0.07065709935436623,0.9955083045852152,-0.09467425997529805,0.8777552946689933,0.4791092179039648,30.772363766453275,37.01115438114782
2020-06-03 00:00:00,31.82406997680664,31.82406997680664,31.82406997680664,31.82406997680664,100,0.0,0.0,0.0,31.82406997680664,0,1.0,1.837661743164066,0.0,1.837661743164066,0.0,-0.6316928863525426,2.0,0.5,0.5,7.58267891979799e-05,9.087243575440314e-05,9.635633913352562e-05,0.9963503443186819,-0.0853580188151301,0.9768231520823142,0.2140479608778651,0.9969123943533438,-0.07852183126165063,0.8763839481079178,0.4816130973081802,30.772363766453275,37.01115438114782
2020-06-04 00:00:00,31.182803128708596,31.182803128708596,30.80952527551076,30.847810745239254,22800,0.0,0.0,0.0,30.99616420210968,0,-1.0,-0.9762592315673864,0.3349933612248144,-0.9762592315673864,0.11774489686608818,1.837661743164066,0.2822273895943022,0.8116982557353363,0.18830174426466373,-4.641044195972202,-7.103252758108638,-7.386329683410657,0.9999724213780911,-0.007426741091318467,0.999900180488728,0.014129014778432062,0.9957356494198868,-0.09225246053280217,0.9248390257565119,0.3803587470241033,30.772363766453275,37.01115438114782
2020-06-05 00:00:00,32.04420684299546,32.04420684299546,31.977209091186523,31.977209091186523,200,0.0,0.0,0.0,32.010707967090994,0,1.0,1.1293983459472692,0.22013686618881678,1.1293983459472692,0.03799192197421647,-0.9762592315673864,1.338332385983944,0.37257501847020247,0.6274249815297975,0.00023901724708229926,0.00031538400020945516,0.00032627403198140465,0.9974611523639261,-0.07121270620351834,0.9855428373221923,0.16942643183081837,0.9978014577929789,-0.06627405847091343,0.6065326014905057,0.7950586162850883,30.772363766453275,37.01115438114782
2020-06-08 00:00:00,32.81946563720703,32.81946563720703,32.81946563720703,32.81946563720703,100,0.0,0.0,0.0,32.81946563720703,0,1.0,1.971654891967777,0.0,1.971654891967777,0.0,-0.9762592315673864,2.0,0.5,0.5,0.0119521261218781,0.012998453231604423,0.012998453231604423,0.9981276135119781,-0.061165898545540255,0.9626134815519889,0.2708787277258195,0.998471228180592,-0.05527392238244236,0.6501950814800874,0.7597673038629015,30.772363766453275,37.01115438114782
2020-06-09 00:00:00,32.436614990234375,32.436614990234375,32.436614990234375,32.436614990234375,100,0.0,0.0,0.0,32.436614990234375,0,-1.0,-0.38285064697265625,0.0,-0.38285064697265625,0.0,1.971654891967777,0.03770482846771422,0.9905737928830715,0.009426207116928554,-0.011733792262468805,-0.011733792262468805,-0.011733792262468805,0.9108686024024932,-0.4126964855160857,0.9817022183488189,0.19042256822395798,0.9981224178526105,-0.06125062432382965,0.841562471055897,0.5401597979397325,30.772363766453275,37.01115438114782
2020-06-10 00:00:00,32.54190444946289,32.54190444946289,32.54190444946289,32.54190444946289,100,0.0,0.0,0.0,32.54190444946289,0,1.0,0.10528945922851562,0.0,0.10528945922851562,0.0,-0.38285064697265625,0.07563294644336666,0.018908236610841664,0.9810917633891584,0.003240746638625048,0.003240746638625048,0.003240746638625048,0.9851311299450322,-0.1718041233883059,0.9809962076448372,0.19402690686203153,0.9980405548912337,-0.06257036672737648,0.8783421200424928,0.47803255135948564,30.772363766453275,37.01115438114782
2020-06-11 00:00:00,30.07254409790039,30.07254409790039,30.07254409790039,30.07254409790039,400,0.0,0.0,0.0,30.07254409790039,0,-1.0,-2.4693603515625,2.3640708923339844,-2.4693603515625,0.9165413224685575,0.10528945922851562,2.0,0.0,1.0,-0.3155003880223726,-0.3155003880223726,-0.3155003880223726,0.7112063348686329,-0.7029833207429077,0.9858338727122589,0.1677247012611731,0.9875766328157114,-0.15713813768904583,0.9758093083473847,0.21862340620939644,24.825337791238304,30.772363766453275
2020-06-12 00:00:00,30.8190975189209,30.8190975189209,30.8190975189209,30.8190975189209,100,0.0,0.0,0.0,30.8190975189209,0,1.0,0.7465534210205078,0.0,0.7465534210205078,0.0,-2.4693603515625,0.09140139798421143,0.022850349496052857,0.9771496505039472,0.006130179784923657,0.006130179784923657,0.006130179784923657,0.8898924907123947,-0.4561703135602868,0.9807159610265026,0.1954384910601372,0.9974587949356096,-0.07124571850715998,0.9999986628713691,0.0016353150993006404,30.772363766453275,37.01115438114782
2020-06-15 00:00:00,29.641846014125058,30.09169115843946,29.641846014125058,29.99597930908203,2600,0.0,0.0,0.0,29.86676858628226,0,-1.0,-0.8231182098388672,0.4306980837753329,-0.8231182098388672,0.27379244475940967,0.7465534210205078,1.2156334435234741,0.42229919435972185,0.5777008056402781,-0.6209922998270724,-0.7038081532425591,-1.0125061679847005,0.860188233075419,-0.5099766697394975,0.9885934283790505,0.15060887545478535,0.9839634108961074,-0.17837041800057035,0.9838777454368542,0.17884233848306902,24.825337791238304,30.772363766453275
2020-06-16 00:00:00,31.929353278615817,31.929353278615817,31.278514862060547,31.278514862060547,200,0.0,0.0,0.0,31.603934070338184,0,1.0,1.2825355529785156,1.110255759694919,1.2825355529785156,0.749388878888495,-0.8231182098388672,2.0,1.0,0.0,0.00455840838902397,0.0032201516253335303,0.004133186405222363,0.9892505813638114,-0.14623025429561864,0.998106721614099,0.06150587182339282,0.9980631553553619,-0.06220882511427732,0.5227456913502007,0.8524886756871324,30.772363766453275,37.01115438114782
2020-06-17 00:00:00,31.613498637518532,31.737924575805664,31.546500897926144,31.737924575805664,2500,0.0,0.0,0.0,31.642212736865904,0,1.0,1.7419452667236328,0.0,1.7419452667236328,0.0,-0.8231182098388672,2.0,0.5,0.5,-0.07516761720513046,0.1822578829600854,0.10663986018300284,0.9797743354507904,-0.20010560110092407,0.9989122151660971,0.046630316232692225,0.9980469458939825,-0.06246834231588092,0.7014573719748635,0.7127114109526507,30.772363766453275,37.01115438114782
2020-06-18 00:00:00,31.527360916137695,31.527360916137695,31.527360916137695,31.527360916137695,0,0.0,0.0,0.0,31.527360916137695,0,-1.0,-0.21056365966796875,0.0,-0.21056365966796875,0.0,1.7419452667236328,0.014611601872985516,0.9963470995317536,0.003652900468246379,-0.0,-0.0,-0.0,0.9755131040218065,-0.21994131917795734,0.9995484644611374,0.03004774855762623,0.997875336010633,-0.06515223543107398,0.8173040375822698,0.5762066557683274,30.772363766453275,37.01115438114782
2020-06-19 00:00:00,32.01549323551759,32.01549323551759,31.17323112487793,31.17323112487793,500,0.0,0.0,0.0,31.59436218019776,0,-1.0,-0.5646934509277344,0.2775686597119247,-0.5646934509277344,0.2416102499782705,1.7419452667236328,0.10508881429723674,0.7321175464474203,0.26788245355257967,0.0,-0.0,-0.0,0.9949712603050699,-0.10016082650887433,0.9994769136410123,0.03234036330402768,0.9975987030542987,-0.06925913415847212,0.9181910909564288,0.3961377544342915,30.772363766453275,37.01115438114782
2020-06-22 00:00:00,31.316791878268464,31.546497344970707,31.316791878268464,31.546497344970703,1600,0.0,0.0,0.0,31.431644611619586,0,-1.0,-0.19142723083496094,0.019136428833011365,0.37326622009277344,0.0026283573513335994,1.7419452667236328,0.012076425981297012,0.8212583421408768,0.17874165785912327,-0.04722277688423185,0.03808855470001233,0.014702968210671985,0.8836678407955993,-0.4681144594473058,0.9996087749121049,0.027969574875582777,0.9977661352311696,-0.06680373781350303,0.9871066324835721,0.16006403751918194,30.772363766453275,37.01115438114782
2020-06-23 00:00:00,31.76663204865721,31.89105796813965,31.76663204865721,31.89105796813965,300,0.0,0.0,0.0,31.82884500839843,0,1.0,0.3445606231689453,0.0,0.7178268432617188,0.0,-0.19142723083496094,2.0,0.5,0.5,0.0020368097895734935,0.0020368097895735147,0.0026740790748959113,0.9974180623379704,-0.07181370984685703,0.9987905983276728,0.0491664590167871,0.9980850289667133,-0.0618568909056632,0.9458033454186611,0.32473994487107505,30.772363766453275,37.01115438114782
2020-06-24 00:00:00,30.57024574279785,30.57024574279785,30.57024574279785,30.57024574279785,100,0.0,0.0,0.0,30.57024574279785,0,-1.0,-1.3208122253417969,0.7465461354706129,-1.3208122253417969,0.31947078079129543,0.3445606231689453,2.0,0.18052921920870457,0.8194707807912954,-0.01409739200507606,-0.01409739200507606,-0.01279484791075368,0.8785332175875712,-0.4776812594138788,0.991065212384696,0.13337820212042678,0.9752212324307449,-0.2212318869789325,0.9889811222467539,0.14804168277735574,24.825337791238304,30.772363766453275
2020-06-25 00:00:00,31.106229782104492,31.106229782104492,31.106229782104492,31.106229782104492,100,0.0,0.0,0.0,31.106229782104492,0,1.0,0.5359840393066406,0.0,0.5359840393066406,0.0,-1.3208122253417969,0.16467268036022123,0.04116817009005531,0.9588318299099446,0.017380501552499802,0.017380501552499802,0.017380501552499802,0.9651888040247687,-0.2615541484764418,0.9871274688338767,0.15993548784939435,0.9998006912491102,-0.019964412783789225,0.8426703211345573,0.538429874615982,30.772363766453275,37.01115438114782
2020-06-26 00:00:00,31.096663525734773,31.096663525734773,30.637245178222656,30.637245178222656,200,0.0,0.0,0.0,30.866954351978713,0,-1.0,-0.46898460388183594,0.0,-0.46898460388183594,0.0,0.5359840393066406,0.7656203293548334,0.8085949176612917,0.19140508233870834,-0.0006151647205461441,-0.03038277998983237,-0.03038277998983237,0.975345337231696,-0.2206841026000493,0.9873711010837648,0.15842445753302697,0.991401897938369,-0.1308521179201922,0.9991504404815974,0.041211615904134816,24.825337791238304,37.01115438114782
2020-06-29 00:00:00,30.522388458251953,30.522388458251953,30.522388458251953,30.522388458251953,100,0.0,0.0,0.0,30.522388458251953,0,-1.0,-0.5838413238525391,0.0,-0.5838413238525391,0.0,0.5359840393066406,1.1865497356015113,0.7033625660996221,0.29663743390037783,-0.00931976473172712,-0.0018779824721220117,-0.0018779824721220117,0.9541277108664548,-0.2993999187654181,0.9914749909324345,0.13029713103337637,0.9997977427515808,-0.020111528754515412,0.9938921311522312,0.11035593157450131,24.825337791238304,30.772363766453275
2020-06-30 00:00:00,30.11083221435547,30.11083221435547,30.11083221435547,30.11083221435547,100,0.0,0.0,0.0,30.11083221435547,0,-1.0,-0.9953975677490234,0.0,-0.9953975677490234,0.0,0.5359840393066406,2.0,0.5,0.5,-0.01357527241109972,-0.01357527241109972,-0.01357527241109972,0.9485237927630535,-0.3167058802144222,0.994503159207548,0.1047065725072046,0.9902136180845678,-0.13955998910816025,0.9986341884124236,0.05224708349621098,24.825337791238304,30.772363766453275
2020-07-01 00:00:00,29.909835815429688,29.909835815429688,29.909835815429688,29.909835815429688,100,0.0,0.0,0.0,29.909835815429688,0,-1.0,-1.1963939666748047,0.0,-1.1963939666748047,0.0,0.5359840393066406,2.0,0.5,0.5,-0.006697572870266526,-0.006697572870266526,-0.006697572870266526,0.9274681232563756,-0.37390223366984104,0.9933088141397319,0.11548852649644213,0.9801439516605701,-0.19828725128762584,0.9994154982362016,0.034185697086425965,24.825337791238304,30.772363766453275
2020-07-02 00:00:00,30.273540496826172,30.273540496826172,30.273540496826172,30.273540496826172,100,0.0,0.0,0.0,30.273540496826172,0,1.0,0.3637046813964844,0.16270828247070312,0.3637046813964844,0.20013430589296416,-1.1963939666748047,0.09241646526590831,0.22323842220944123,0.7767615777905588,0.012086549598328828,0.012086549598328828,0.012086549598328828,0.9553159617145285,-0.2955865580391734,0.9907874879215363,0.13542582389681676,0.9968898897129492,-0.07880702879885713,0.8644965626180008,0.5026387303239386,24.825337791238304,30.772363766453275
2020-07-06 00:00:00,31.020090103149418,31.020090103149418,31.020090103149418,31.020090103149418,200,0.0,0.0,0.0,31.020090103149418,0,1.0,1.1102542877197301,0.0,1.1102542877197301,0.0,-1.1963939666748047,0.8611850652130474,0.21529626630326185,0.7847037336967382,0.04871955529575323,0.04871955529575323,0.04871955529575323,0.9862832409687,-0.1650617114423486,0.984250652800069,0.17677854073002777,0.9996686945415204,-0.025739097762983342,0.7310541915535066,0.6823194039539319,30.772363766453275,37.01115438114782
2020-07-07 00:00:00,30.54153633117676,30.54153633117676,30.54153633117676,30.54153633117676,200,0.0,0.0,0.0,30.54153633117676,0,-1.0,-0.47855377197265625,0.0,-0.47855377197265625,0.0,1.1102542877197301,0.1857875335702199,0.953553116607445,0.046446883392554976,-0.01554714518412461,-0.01554714518412461,-0.01554714518412461,0.7160265070859172,-0.6980730915529841,0.9841210083724339,0.1774988475456219,0.999973275886178,-0.007310780633123152,0.9190110033047979,0.394231880756375,24.825337791238304,30.772363766453275
2020-07-08 00:00:00,30.330965042114254,30.330965042114254,30.330965042114254,30.330965042114254,100,0.0,0.0,0.0,30.330965042114254,0,-1.0,-0.6891250610351634,0.0,-0.6891250610351634,0.0,1.1102542877197301,0.3852575600386153,0.9036856099903462,0.09631439000965382,-0.003459218601371609,-0.003459218601371609,-0.003459218601371609,0.8083302958719822,-0.5887292525223403,0.9861830247477873,0.1656594147620509,0.9984246011435476,-0.05610985502875552,0.9761206898775988,0.2172289087411723,24.825337791238304,30.772363766453275
2020-07-09 00:00:00,30.09169006347656,30.09169006347656,30.09169006347656,30.09169006347656,100,0.0,0.0,0.0,30.09169006347656,0,-1.0,-0.9284000396728587,0.0,-0.9284000396728587,0.0,1.1102542877197301,0.6992385806097573,0.8251903548475606,0.17480964515243932,-0.007920041852498984,-0.007920041852498984,-0.007920041852498984,0.837938062164481,-0.5457653378293956,0.989292704461906,0.1459450064183351,0.9949660806169123,-0.10021226682307921,0.9970830184320478,0.07632466412920955,24.825337791238304,30.772363766453275
2020-07-10 00:00:00,30.85738182067871,30.85738182067871,30.85738182067871,30.85738182067871,100,0.0,0.0,0.0,30.85738182067871,0,1.0,0.765691757202152,0.5264167785644567,0.765691757202152,0.47266288623939595,-0.9284000396728587,0.6802015904238576,0.6427132838453604,0.3572867161546396,0.02512562483830722,0.02512562483830722,0.02512562483830722,0.9962704960432259,-0.08628498544813334,0.9821427577708541,0.18813719291586462,0.9988482993949743,-0.04797994159821178,0.5228645671186068,0.8524157697109269,30.772363766453275,37.01115438114782
2020-07-13 00:00:00,30.790380907592496,30.790380907592496,30.65638542175293,30.65638542175293,100,0.0,0.0,0.0,30.72338316467271,0,-1.0,-0.20099639892578125,0.0,-0.20099639892578125,0.0,0.765691757202152,0.06890783569501006,0.9827730410762475,0.017226958923752516,-0.00217366892555498,-0.006535005347132626,-0.006535005347132626,0.9949928370255814,-0.09994625689731854,0.9829294484164319,0.18398287810491748,0.9971741973621143,-0.0751240315426628,0.8509158691030034,0.5253019928657041,24.825337791238304,37.01115438114782
2020-07-14 00:00:00,30.828666415513208,31.020090103149418,30.828666415513208,31.020090103149418,100,0.0,0.0,0.0,30.924378259331313,0,1.0,0.3637046813964879,0.16270828247070668,0.3637046813964879,0.200134305892969,-0.20099639892578125,2.0,0.700134305892969,0.299865694107031,0.007432695198747176,0.011793951528557736,0.005603996048218622,0.9909286798324151,-0.13438880714399942,0.9814927746447888,0.19149917315767678,0.9988998855515756,-0.04689369515243228,0.8815520295109344,0.47208687681946077,30.772363766453275,37.01115438114782
2020-07-15 00:00:00,31.824063928420728,31.824063928420728,31.54649978781794,31.651782989501953,1000,0.0,0.0,0.0,31.685281858119332,0,1.0,0.9953975677490234,0.0,0.9953975677490234,0.0,-0.20099639892578125,2.0,0.5,0.5,0.25586272507302077,0.2015873645323057,0.2301663998664891,0.9996438650906581,-0.026686007318633752,0.9648722270746406,0.2627195946632516,0.99360146117281,-0.11294306687555906,0.7573482578031728,0.6530111916364825,30.772363766453275,37.01115438114782
2020-07-16 00:00:00,31.2402286529541,31.2402286529541,31.2402286529541,31.2402286529541,100,0.0,0.0,0.0,31.2402286529541,0,-1.0,-0.41155433654785156,0.0,-0.41155433654785156,0.0,0.9953975677490234,0.17094689386387465,0.9572632765340313,0.042736723465968664,-0.0018515557744924385,-0.001308765058709067,-0.0009755919522156652,0.577436496685942,-0.816435602050196,0.9977869387472863,0.06649229177370201,0.9926310995774325,-0.12117549319766531,0.8738838560188192,0.4861347613467684,30.772363766453275,37.01115438114782
2020-07-17 00:00:00,31.154081344604492,31.154081344604492,31.154081344604492,31.154081344604492,100,0.0,0.0,0.0,31.154081344604492,0,-1.0,-0.49770164489746094,0.0,-0.49770164489746094,0.0,0.9953975677490234,0.25000287425975837,0.9374992814350604,0.06250071856493959,-0.002761383477210669,-0.002761383477210669,-0.002761383477210669,0.7548927953944866,-0.6558482045881484,0.9992554024444332,0.03858290665066427,0.999996583690263,-0.002613925745457139,0.9087604791710621,0.41731809390054203,30.772363766453275,37.01115438114782
2020-07-20 00:00:00,31.26893424987793,31.26893424987793,31.26893424987793,31.26893424987793,0,0.0,0.0,0.0,31.26893424987793,0,1.0,0.1148529052734375,0.028705596923828125,0.1148529052734375,0.06246679064883271,-0.49770164489746094,0.05325321335071867,0.07578009398651238,0.9242199060134876,0.0,0.0,0.0,0.9015553951083874,-0.43266369104763047,0.9979239372552439,0.0644035360286378,0.9919580265500934,-0.1265672689238584,0.9583862860055448,0.28547456418479433,30.772363766453275,37.01115438114782
2020-07-21 00:00:00,31.24022711206714,31.402938529892115,31.201941643037344,31.288082122802734,4200,0.0,0.0,0.0,31.302440086464728,0,1.0,0.1340007781982422,0.0,0.1340007781982422,0.0,-0.49770164489746094,0.0724897311149847,0.018122432778746176,0.9818775672212539,0.0,0.0,-0.0,0.9619257175819208,-0.2733110203678342,0.9956176753731502,0.09351708124489634,0.9912430062354481,-0.13205037898208144,0.9979211018167732,0.06444745572012374,30.772363766453275,37.01115438114782
2020-07-22 00:00:00,31.182804107666016,31.182804107666016,31.182804107666016,31.182804107666016,100,0.0,0.0,0.0,31.182804107666016,0,-1.0,-0.10527801513671875,0.08613014221191406,-0.10527801513671875,0.669321771550478,0.1340007781982422,0.617249484237755,0.17636585739008326,0.8236341426099167,-0.00016749168569081546,-8.024920276525761e-05,-1.4607917323253942e-05,0.8555021307446783,-0.5177992895817021,0.9993057598410239,0.03725584985682132,0.9910156060125874,-0.1337462845820556,0.9996536947494901,0.026315215630760416,30.772363766453275,37.01115438114782
2020-07-23 00:00:00,31.0775182072749,31.0775182072749,30.780811309814453,30.780811309814453,1300,0.0,0.0,0.0,30.929164758544676,0,-1.0,-0.5072708129882812,0.0,-0.5072708129882812,0.0,0.1340007781982422,2.0,0.5,0.5,-0.04396754318620218,-0.16867661245589743,-0.16867661245589743,0.9139516213208632,-0.4058231559250476,0.9999273421061173,0.012054480851361203,0.9690704501045763,-0.2467842432857373,0.9827724997424985,0.18481940847725084,30.772363766453275,37.01115438114782
2020-07-24 00:00:00,30.991376876831055,30.991376876831055,30.991376876831055,30.991376876831055,100,0.0,0.0,0.0,30.991376876831055,0,-1.0,-0.2967052459716797,0.0,0.21056556701660156,0.0,0.1340007781982422,2.0,0.5,0.5,-0.00021351294167583197,0.0005244221318509499,0.0005244221318509499,0.9226206763737197,-0.38570855257266473,0.9761679786652436,0.21701630682649733,0.9951192649865911,-0.0986795239781116,0.8416337584094487,0.5400487169742983,30.772363766453275,37.01115438114782
2020-07-27 00:00:00,31.584793281011276,31.93892478942871,31.584793281011276,31.93892478942871,700,0.0,0.0,0.0,31.76185903521999,0,1.0,0.9475479125976562,0.8614065821538119,1.1581134796142578,0.5532407213007993,-0.2967052459716797,2.0,1.0,0.0,0.2107994149896092,0.2107994149896092,0.1327634727016275,0.9999641424173893,-0.00846840477630118,0.9377058266046289,0.347430255953234,0.9926204746972469,-0.12126249713663392,0.6688232992086608,0.7434214110688784,30.772363766453275,37.01115438114782
2020-07-28 00:00:00,31.776214446279212,31.776214446279212,31.718786239624023,31.718786239624023,100,0.0,0.0,0.0,31.747500342951614,0,1.0,0.7274093627929688,0.0,-0.2201385498046875,0.0,-0.2967052459716797,2.0,0.5,0.5,-0.0007296330201728833,-0.0009880457135337394,0.0006047636287029477,0.9122427284988491,-0.40965009984250594,0.9794269105600232,0.20179922415819226,0.9931581045805153,-0.11677747773452755,0.7571009529767764,0.653297900656092,30.772363766453275,37.01115438114782
