Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2020-07-22 00:00:00,0.0093620680272579,0.0093704899773001,0.0093281837180256,0.009360491298139,0,0.0,0.0,0.0093493368476629,0,1.0,2.2551044821699298e-05,0.0,3.1785108148999625e-05,0.0,-9.234063327300326e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9997184673520702,-0.023727326761098004,0.9953928947471656,0.09588005573036545,0.9999999964716367,-8.400432478287612e-05,0.9531002766646123,0.30265469205323653
2020-07-23 00:00:00,0.0093313176184892,0.009360403753817,0.009326965548098,0.0093305334448814,0,0.0,0.0,0.0093436846509575,0,-1.0,-2.9957853257600586e-05,0.0,-2.9957853257600586e-05,0.0,2.2551044821699298e-05,1.764769713726763,0.5588075715683092,0.44119242843169076,-0.0,-0.0,-0.0,0.9982418051628885,-0.05927308347924571,0.9974636819366308,0.07117726615584427,0.99999997840682,-0.0002078132804687822,0.9813008416356691,0.19248028004220957
2020-07-24 00:00:00,0.009360141120851,0.0094554601237177,0.009360141120851,0.009359966032207,0,0.0,0.0,0.0094078006222844,0,1.0,2.9432587325600723e-05,8.497014641760045e-05,2.9432587325600723e-05,2.0,-2.9957853257600586e-05,0.9652404294002148,1.0,0.0,0.0,0.0,0.0,0.9962687146040418,-0.08630555197210836,0.9734885186401112,0.22873588279035223,0.9999973682961302,-0.002294210281098443,0.9587055021584437,0.28440070346454194
2020-07-27 00:00:00,0.0094378795474767,0.009512847289443,0.0094297816976904,0.0094345854595303,0,0.0,0.0,0.0094713144935667,0,1.0,0.00010405201464890046,0.0,0.00010405201464890046,0.0,-2.9957853257600586e-05,2.0,0.5,0.5,0.0,0.0,0.0,0.9979488768168016,-0.0640159297369354,0.9562567730104654,0.2925286038520187,0.9999995928520332,-0.0009023833818342809,0.9106841236432427,0.41310340950437463
2020-07-28 00:00:00,0.0094974879175424,0.0095276208594441,0.0094626182690262,0.0095001943409442,0,0.0,0.0,0.0094951195642352,0,1.0,0.00016966089606280065,0.0,0.00016966089606280065,0.0,-2.9957853257600586e-05,2.0,0.5,0.5,0.0,0.0,0.0,0.9984140864124693,-0.0562966433560149,0.9632715945297917,0.2685290210983398,0.9999999610413758,-0.00027913660968221203,0.9152817665904172,0.4028142099617702
2020-07-29 00:00:00,0.0095138428732752,0.0095419846475124,0.009503174573183,0.0095141138881444,0,0.0,0.0,0.0095225796103477,0,1.0,0.00018358044326300012,0.0,0.00018358044326300012,0.0,-2.9957853257600586e-05,2.0,0.5,0.5,0.0,0.0,0.0,0.9985731160014548,-0.053401610454601824,0.9643603090199699,0.26459250629393893,0.9999995621130394,-0.0009358278310941346,0.9042014212703897,0.42710629797815813
2020-07-30 00:00:00,0.0095223588868975,0.0095317978411912,0.009497758001089,0.0095209078863263,0,0.0,0.0,0.0095147779211401,0,-1.0,6.793998181899713e-06,0.0,0.00019037444144489983,0.0,-2.9957853257600586e-05,0.051431533590229145,0.012857883397557286,0.9871421166024427,-0.0,0.0,-0.0,0.998441291211404,-0.055812077582761896,0.9724286469834428,0.2332006143344199,0.9999994488837712,-0.0010498724464792083,0.9246552465390656,0.38080529808260255
2020-07-31 00:00:00,0.0095541095361113,0.0095970211550593,0.0094521529972553,0.0095526492223143,0,0.0,0.0,0.0095245870761573,0,-1.0,3.8535334169901084e-05,5.503650754689997e-05,0.0002221157774329012,0.061396401406111197,-2.9957853257600586e-05,1.6546147084531546,0.47505007851939984,0.5249499214806002,0.0,0.0,-0.0,0.9992006224056527,-0.03997644536669545,0.9634093171492162,0.2680344896278852,0.9999999136005369,-0.0004156908933647655,0.9699837212406269,0.24316985941556513
2020-08-03 00:00:00,0.0094477776437997,0.0094715803861618,0.0093959355726838,0.0094459038227796,0,0.0,0.0,0.0094337579794228,0,-1.0,-6.821006536479948e-05,0.0,-0.00010674539953470057,0.0,3.8535334169901084e-05,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.5105198950887726,-0.8598659411318421,0.9950941189564205,0.09893277726994877,0.9999993478342004,-0.0011420731910632218,0.9921933518309034,0.12470907177329624
2020-08-04 00:00:00,0.0094297816976904,0.0094583220779895,0.0094169052317738,0.009431293234229,0,0.0,0.0,0.0094376136548817,0,-1.0,-8.282065391540007e-05,0.0,-0.00012135598808530115,0.0,3.8535334169901084e-05,2.0,0.5,0.5,-0.0,-0.0,0.0,0.7270113259748171,-0.6866254669791517,0.996756397845432,0.08047784387145783,0.99999962546459,-0.0008654886942034755,0.9615582593636007,0.2746010084643578
2020-08-05 00:00:00,0.0094699664041399,0.0094941509887576,0.0094460817053914,0.0094684418290853,0,0.0,0.0,0.0094701163470745,0,1.0,3.714859485630037e-05,2.2570602595799183e-05,3.714859485630037e-05,0.3691488550854749,-8.282065391540007e-05,0.20119050100907004,0.4194464803377424,0.5805535196622575,0.0,0.0,0.0,0.9102484326889738,-0.41406254453556496,0.9945231482856087,0.1045165418681704,0.9999998999798588,-0.00044725861908113387,0.9488868365361519,0.3156164942591152
2020-08-06 00:00:00,0.0094741825014352,0.0094964960590004,0.0094615435227751,0.0094739133492112,0,0.0,0.0,0.0094790197908878,0,1.0,4.2620114982201e-05,0.0,4.2620114982201e-05,0.0,-8.282065391540007e-05,0.26482069665765645,0.06620517416441411,0.9337948258355859,0.0,0.0,0.0,0.948393320689095,-0.317096372215627,0.9949622485689302,0.10025030634695481,0.9999999715827064,-0.00023840005539507538,0.9601838747058851,0.27936880061093633
2020-08-07 00:00:00,0.0094731962308287,0.0094804698601365,0.0094302259385585,0.0094714006409049,0,0.0,0.0,0.0094553478993475,0,-1.0,-2.512708306300418e-06,1.5855766832899645e-05,-2.512708306300418e-06,2.0,4.2620114982201e-05,0.0034758011034461806,0.0,1.0,-0.0,-0.0,-0.0,0.9784152817790076,-0.20664833989486867,0.9966942170399271,0.0812443088417072,0.9999997846944743,-0.0006562095740508327,0.9936785417251279,0.11226288663232876
2020-08-10 00:00:00,0.0094471527263522,0.0094598429277539,0.0094167282804846,0.0094473315402865,0,0.0,0.0,0.0094382856041193,0,-1.0,-2.658180892470101e-05,0.0,-2.658180892470101e-05,0.0,4.2620114982201e-05,0.3889912475954608,0.9027521881011348,0.0972478118988652,-0.0,-0.0,-0.0,0.9723466886921497,-0.2335421096706367,0.9981117854768246,0.06142364115115069,0.9999996540018851,-0.0008318630356806335,0.9985181240431101,0.054420179689413144
2020-08-11 00:00:00,0.0094341402873396,0.0094389487057924,0.0093834158033132,0.0094346748664975,0,0.0,0.0,0.0094111822545528,0,-1.0,-3.9238482713701076e-05,0.0,-3.9238482713701076e-05,0.0,4.2620114982201e-05,0.8476082538053172,0.7880979365486707,0.2119020634513293,-0.0,-0.0,-0.0,0.9709557204605238,-0.2392592504063011,0.9990759951894653,0.04297855088505656,0.9996409485881464,-0.02679503509590457,0.9978873873625814,0.06496739291891952
2020-08-12 00:00:00,0.0093933753669261,0.0093933753669261,0.0093459691852331,0.0093878200277686,0,0.0,0.0,0.0093696722760796,0,-1.0,-8.60933214426006e-05,0.0,-8.60933214426006e-05,0.0,4.2620114982201e-05,2.0,0.5,0.5,-0.0,-0.0,-0.0,0.9537410833611416,-0.30062924992275114,0.9999390979322585,0.011036323048058934,0.99621307042908,-0.08694549043087202,0.9995077076365728,0.03137423106760308
2020-08-13 00:00:00,0.0093622440472245,0.0093835042789578,0.0093465810641646,0.0093613676726818,0,0.0,0.0,0.0093650426715612,0,-1.0,-0.00011254567652940056,0.0,-0.00011254567652940056,0.0,4.2620114982201e-05,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9583275060721629,-0.28567182413655823,0.9999867913423268,0.005139760780207687,0.9967050690395993,-0.08111106799178179,0.9994745025410452,0.03241479246162535
2020-08-14 00:00:00,0.0093488525599241,0.0093944352120161,0.0093434369191527,0.0093470169231295,0,0.0,0.0,0.0093689360655844,0,-1.0,-0.00012689642608170078,1.0598450900008854e-06,-0.00012689642608170078,6.975671215731818e-05,4.2620114982201e-05,2.0,0.49993024328784263,0.5000697567121574,0.0,-0.0,-0.0,0.9705505977182824,-0.24089735836800846,0.9999196536547302,0.012676207437733221,0.9963971911001912,-0.0848094190974629,0.9995019486935329,0.031557163336243435
2020-08-17 00:00:00,0.0093835918232798,0.0094381468370556,0.0093775205314159,0.0093849124386906,0,0.0,0.0,0.0094078336842358,0,1.0,3.789551556110035e-05,5.464255809779946e-05,3.789551556110035e-05,2.0,-0.00012689642608170078,0.08918192826973301,1.0,0.0,0.0,0.0,0.0,0.9926552435078966,-0.12097754972009703,0.9992034720691734,0.039905155116961036,0.9996377420002177,-0.026914397052619866,0.8950251301295464,0.4460157132171336
2020-08-18 00:00:00,0.0094352085143327,0.0094972178339958,0.0094352085143327,0.009434406645596,0,0.0,0.0,0.0094662131741642,0,1.0,8.738972246650004e-05,0.0,8.738972246650004e-05,0.0,-0.00012689642608170078,0.474265942518491,0.11856648562962276,0.8814335143703772,0.0,0.0,0.0,0.9936472234694258,-0.11253974982867605,0.9999992452325651,0.0012286310675018743,0.9999998171909259,-0.0006046636378120006,0.8480486249029885,0.5299184180608845
2020-08-19 00:00:00,0.0095037156715989,0.0095134805887937,0.0094554601237177,0.0095035349950194,0,0.0,0.0,0.0094844703562557,0,1.0,0.00015651807188989987,0.0,0.00015651807188989987,0.0,-0.00012689642608170078,1.5213537069327694,0.38033842673319235,0.6196615732668076,0.0,0.0,0.0,0.9965039532975546,-0.08354562264023879,0.9996970465701004,0.024613311012916122,0.9999999513830352,-0.00031182355149723365,0.898994492510403,0.43795993245497117
2020-08-20 00:00:00,0.0094259595498442,0.0094542978331446,0.0094163734465837,0.009426936507225,0,0.0,0.0,0.0094353356398642,0,-1.0,-7.659848779439926e-05,1.8835067749000886e-05,-7.659848779439926e-05,0.0604635972306363,0.00015651807188989987,0.23950325117781324,0.8796605899749104,0.1203394100250896,-0.0,-0.0,-0.0,0.7747839391498876,-0.6322261048354324,0.9991241339971356,0.04184453207378158,0.9999996189109949,-0.00087302798639982,0.9698200040011876,0.24382198391272356
2020-08-21 00:00:00,0.0094635132700204,0.0094828968867659,0.0094278249889612,0.0094638718292117,0,0.0,0.0,0.0094553609378635,0,1.0,3.693532198669955e-05,0.0,3.693532198669955e-05,0.0,-7.659848779439926e-05,0.23251093734271466,0.058127734335678666,0.9418722656643214,0.0,0.0,0.0,0.9736827910809971,-0.22790748639024414,0.9981455310967763,0.06087280798135164,0.9999996867459772,-0.0007915225502733278,0.9849827449757489,0.17265280797032745
2020-08-24 00:00:00,0.0094426032155752,0.0094616329297423,0.009439393877983,0.009444922208786,0,0.0,0.0,0.0094505134038627,0,1.0,1.7985701561000142e-05,0.0,-1.8949620425699407e-05,0.0,-7.659848779439926e-05,0.055133348999009256,0.5,0.5,-0.0,-0.0,0.0,0.9655431443683536,-0.2602430332655853,0.998846451529907,0.04801839508056402,0.9999998053422585,-0.0006239514765190287,0.9842677011064416,0.17668359448075685
2020-08-25 00:00:00,0.0094346748664975,0.0094445655122399,0.009384031407535,0.0094345854595303,0,0.0,0.0,0.0094142984598875,0,-1.0,-1.0336749255700564e-05,4.379358142620089e-05,-2.928636968139997e-05,2.0,1.7985701561000142e-05,0.3303035164652586,0.0,1.0,-0.0,-0.0,-0.0,0.9656034757080425,-0.26001909103092385,0.9993043557713419,0.03729349187758231,0.9860992910828822,-0.16615711879374054,0.9959173099601053,0.09027021503146808
2020-08-26 00:00:00,0.0093965539708733,0.0094283586367964,0.0093851769343018,0.009398054331541,0,0.0,0.0,0.0094067677855491,0,-1.0,-4.686787724499965e-05,0.0,-6.581749767069905e-05,0.0,1.7985701561000142e-05,2.0,0.5,0.5,-0.0,-0.0,0.0,0.9673826176214038,-0.2533197014129792,0.9996304764096524,0.027182910679528938,0.992881253302984,-0.1191084247209058,0.9998448050397928,0.017617202812557103
2020-08-27 00:00:00,0.0094454567879438,0.0094676343724131,0.0093850884586572,0.0094467950984835,0,0.0,0.0,0.0094263614155352,0,-1.0,1.8728896974996856e-06,2.3068860173199382e-05,4.8740766942499333e-05,0.2240100774297586,-4.686787724499965e-05,0.0015968857072707965,0.2244092988565763,0.7755907011434238,0.0,0.0,-0.0,0.9936201616539125,-0.11277843036171696,0.9990231238084663,0.0441904751725282,0.9957085296279613,-0.0925447136584438,0.9999691831160578,0.007850657182951139
2020-08-28 00:00:00,0.0093756737187504,0.0095054320991039,0.0093512125313282,0.0093776080757379,0,0.0,0.0,0.009428322315216,0,-1.0,-6.731413304810092e-05,7.707346230749999e-05,-6.918702274560061e-05,1.2409676286957905,1.8728896974996856e-06,2.0,0.0,1.0,0.0,-0.0,-0.0,0.9998807060449955,-0.015445830471726787,0.9999718489002625,0.0075034263500466675,0.9893707949783574,-0.14541468304092592,0.9999454371448122,0.010446182712853263
2020-08-31 00:00:00,0.0094765173271298,0.0094960452988743,0.0094267586246132,0.0094755291938781,0,0.0,0.0,0.0094614019617438,0,-1.0,3.06069850920989e-05,2.8410926461200706e-05,9.792111814019983e-05,0.08418177216434929,-6.731413304810092e-05,0.20674194150224798,0.13586725753991127,0.8641327424600888,-0.0,0.0,0.0,0.9928951741103802,-0.11899232424117898,0.9989110380054474,0.04665552647735957,0.9999997756304542,-0.0006698798707882142,0.7197610330825303,0.6942219063498132
2020-09-01 00:00:00,0.0094348527491092,0.009469786658883,0.0094218738377094,0.0094336066395044,0,0.0,0.0,0.0094458302482962,0,-1.0,-1.1315569281600615e-05,0.0,-4.1922554373699517e-05,0.0,3.06069850920989e-05,0.1366821218127398,0.965829469546815,0.03417053045318495,-0.0,-0.0,-0.0,0.9734677510997017,-0.22882425039512105,0.9993292977930212,0.036619046581078216,0.9999997143866434,-0.0007557953636724717,0.9064249053022221,0.42236700989525416
2020-09-02 00:00:00,0.0094460817053914,0.0094460817053914,0.0094076031818985,0.0094432272017002,0,0.0,0.0,0.009426842443645,0,-1.0,-1.695007085800171e-06,0.0,9.620562195800444e-06,0.0,3.06069850920989e-05,0.003066916359570626,0.5,0.5,-0.0,0.0,-0.0,0.9674441681578115,-0.2530845342912917,0.9996428489994604,0.026724042438260705,0.9999169898879774,-0.012884616151305664,0.9704714726392595,0.24121592151718954
2020-09-03 00:00:00,0.0094161070883274,0.0094301365315914,0.0093864984810352,0.0094154868274927,0,0.0,0.0,0.0094083175063133,0,-1.0,-2.9435381293300283e-05,0.0,-2.7740374207500113e-05,0.0,3.06069850920989e-05,0.9249073436499533,0.7687731640875117,0.23122683591248833,-0.0,-0.0,-0.0,0.9706943912268633,-0.24031728785235018,0.9997995449254216,0.020021737360176747,0.9992289749733549,-0.03926137508669844,0.9933368105777416,0.11524747611657205
2020-09-04 00:00:00,0.0094258701428771,0.0094258701428771,0.0093901120126247,0.0094263143837451,0,0.0,0.0,0.0094079910777509,0,-1.0,-1.8607825040900527e-05,0.0,1.0827556252399756e-05,0.0,3.06069850920989e-05,0.3696154563211252,0.5,0.5,-0.0,0.0,0.0,0.9764876385531545,-0.21557340223896834,0.9998204226978387,0.018950523906085474,0.9994519119916959,-0.03310401208529423,0.9987456984235339,0.0500702494550153
2020-09-07 00:00:00,0.0094080455601215,0.009421962313354,0.0094010587781667,0.0094063645228743,0,0.0,0.0,0.0094115105457603,0,-1.0,-3.855768591170053e-05,0.0,-1.99498608708e-05,0.0,3.06069850920989e-05,1.58701422153226,0.603246444616935,0.396753555383065,-0.0,-0.0,0.0,0.9784112516238325,-0.20666742049942352,0.999826394423807,0.01863279403336524,0.9998123081179439,-0.019373913798448387,0.9939460646508348,0.10986910650914804
2020-09-08 00:00:00,0.0094078686088323,0.0094428705051541,0.0094004403799772,0.0094068953767418,0,0.0,0.0,0.0094216554425656,0,-1.0,-3.802683204420093e-05,1.700036227699972e-05,5.308538674995977e-07,2.0,3.06069850920989e-05,1.5436157069635201,0.43560471411450685,0.5643952858854931,0.0,0.0,-0.0,0.9901618746475361,-0.13992663075510997,0.9996251987641963,0.02737630354231707,0.9998122722135393,-0.019375766596437135,0.9973110314679579,0.07328510430038221
2020-09-09 00:00:00,0.0094375237822532,0.0094506340101361,0.0094112334772944,0.0094368113204836,0,0.0,0.0,0.0094309337437152,0,1.0,2.9915943741800136e-05,2.867169678209998e-05,3.0446797609299733e-05,0.8867956407759973,-3.802683204420093e-05,0.6189066122767132,1.0,0.0,0.0,0.0,0.0,0.9935765625277878,-0.11316189462652589,0.9995103226587432,0.03129081172828865,0.9999813675598759,-0.0061044682880931934,0.9947556252773009,0.10228023259245193
2020-09-10 00:00:00,0.0094128279015421,0.009435030631721,0.0094088427722454,0.0094134481623768,0,0.0,0.0,0.0094219367019832,0,-1.0,-2.336315810679869e-05,0.0,-2.336315810679869e-05,0.0,2.9915943741800136e-05,0.6098986616385672,0.8475253345903582,0.1524746654096418,-0.0,-0.0,-0.0,0.9658253843760639,-0.25919360890042853,0.9996864614283656,0.025039545459788523,0.9999627226527242,-0.00863442557156705,0.9970592493331025,0.07663454390358204
2020-09-11 00:00:00,0.0094210756942629,0.0094268471002578,0.009412296116352,0.0094212526455521,0,0.0,0.0,0.0094195716083049,0,-1.0,-1.5558674931500163e-05,0.0,7.804483175298527e-06,0.0,2.9915943741800136e-05,0.2704828903552735,0.5,0.5,-0.0,0.0,0.0,0.9792242206637479,-0.20278048640210813,0.9997719458870945,0.02135547276771297,0.9999901565494234,-0.004436981435591514,0.9972095228695848,0.07465365026718448
2020-09-14 00:00:00,0.0094226729124784,0.0094740027561783,0.0094194775447249,0.0094210756942629,0,0.0,0.0,0.0094467401504516,0,1.0,-1.7695128919949232e-07,3.89721244572986e-05,-1.7695128919949232e-07,2.0,2.9915943741800136e-05,3.498662470951486e-05,0.0,1.0,0.0,-0.0,0.0,0.9987450891881302,-0.05008240032779824,0.9907840963930821,0.13545063430838505,0.9999994607776208,-0.0010384818090310814,0.9965990023388202,0.08240405655832987
2020-09-15 00:00:00,0.0094568012282252,0.0094966758042573,0.0094504561275243,0.0094593958929181,0,0.0,0.0,0.0094735659658908,0,1.0,3.814324736600011e-05,0.0,3.83201986551996e-05,0.0,-1.7695128919949232e-07,2.0,0.5,0.5,0.0,0.0,0.0,0.9999231377658726,-0.012398328937879146,0.9814039009076557,0.1919541176511625,0.9999998834694226,-0.00048276406368915096,0.9908981685267612,0.13461359370550366
2020-09-16 00:00:00,0.0094893770292401,0.009541256353259,0.0094880256801843,0.0094893770292401,0,0.0,0.0,0.0095146410167217,0,1.0,6.812438368800078e-05,0.0,6.830133497720027e-05,0.0,-1.7695128919949232e-07,2.0,0.5,0.5,0.0,0.0,0.0,0.9995873030216732,-0.02872670600430168,0.9556326971100657,0.29456094142662803,0.9999992967662727,-0.0011859455974083714,0.9820899532480452,0.18841264216939485
2020-09-17 00:00:00,0.0095193665474653,0.009567180648446,0.0095089571550488,0.009518189355731,0,0.0,0.0,0.0095380689017474,0,1.0,9.693671017890065e-05,0.0,9.711366146810015e-05,0.0,-1.7695128919949232e-07,2.0,0.5,0.5,0.0,0.0,0.0,0.9998646700203745,-0.01645118977605125,0.9396390805131215,0.3421672082074135,0.9999995748961541,-0.000922066977574567,0.9746462917037485,0.22375121467409204
2020-09-18 00:00:00,0.0095521016046404,0.0095902103930711,0.0095366155728697,0.0095512811094522,0,0.0,0.0,0.0095634129829704,0,1.0,0.0001300284639001014,0.0,0.0001302054151893009,0.0,-1.7695128919949232e-07,2.0,0.5,0.5,0.0,0.0,0.0,0.9999924348923219,-0.0038897503936898576,0.9289320946111035,0.3702501365312752,0.9999999024184054,-0.0004417727692568203,0.9647474775696303,0.263177325244854
2020-09-21 00:00:00,0.0095662660896778,0.0096146445721387,0.0095454454421997,0.0095659904181957,0,0.0,0.0,0.0095800450071692,0,1.0,0.00014473777264360083,0.0,0.00014491472393280032,0.0,-1.7695128919949232e-07,2.0,0.5,0.5,0.0,0.0,0.0,0.9993478496841952,-0.03610921394291335,0.928185388289093,0.37211810620638397,0.999999965379865,-0.00026313545726061865,0.9680528700178421,0.2507461681665722
2020-09-22 00:00:00,0.0095493653789162,0.0095775350928306,0.0095178270712494,0.0095520103350281,0,0.0,0.0,0.00954768108204,0,-1.0,-1.3980083167599786e-05,1.8788501620299602e-05,-1.3980083167599786e-05,1.8061956128695886,0.00014473777264360083,0.009329443523957747,0.0,1.0,-0.0,-0.0,-0.0,0.8173893871272557,-0.5760855750769406,0.9659640198266154,0.25867646278779655,0.9999997058206638,-0.0007670453610866562,0.9820875204093407,0.18842532275740653
2020-09-23 00:00:00,0.0095175551250576,0.0095319794490933,0.0094900969415903,0.0095207272097468,0,0.0,0.0,0.0095110381953418,0,-1.0,-4.526320844890075e-05,0.0,-4.526320844890075e-05,0.0,0.00014473777264360083,0.09779730805253979,0.975550672986865,0.024449327013134948,-0.0,-0.0,-0.0,0.7886897574934665,-0.6147914007408505,0.9884359385572771,0.15163902983201483,0.9999991927018546,-0.001270667399121587,0.9904017706179296,0.1382184240861907
2020-09-24 00:00:00,0.0094944220036268,0.0095043489709496,0.0094768768176436,0.009496315382421,0,0.0,0.0,0.0094906128942966,0,-1.0,-6.967503577470086e-05,0.0,-6.967503577470086e-05,0.0,0.00014473777264360083,0.2317344655948843,0.9420663836012789,0.05793361639872108,-0.0,-0.0,-0.0,0.8246594077644671,-0.5656296148413362,0.9958759561613197,0.09072529933693883,0.9999999991500009,-4.123103309122651e-05,0.9937415701308557,0.11170358899275179
2020-09-25 00:00:00,0.009484427049756,0.009501458145678,0.0094609167426824,0.0094845164567232,0,0.0,0.0,0.0094811874441802,0,-1.0,-8.147396147250088e-05,0.0,-8.147396147250088e-05,0.0,0.00014473777264360083,0.3168647269108069,0.9207838182722983,0.07921618172770173,-0.0,-0.0,-0.0,0.888172652108218,-0.459509891130816,0.9970151269122207,0.07720645509417219,0.9999999464377015,-0.0003272989368695426,0.9964036037877755,0.08473404486234397
2020-09-28 00:00:00,0.0094711324200034,0.0094999242573976,0.0094644092023372,0.0094720292836427,0,0.0,0.0,0.0094821667298674,0,-1.0,-9.396113455300073e-05,0.0,-9.396113455300073e-05,0.0,0.00014473777264360083,0.42143707027305116,0.8946407324317373,0.10535926756826279,-0.0,-0.0,0.0,0.9208854417734449,-0.3898333017197571,0.9975620720321897,0.06978475795504642,0.9999999644462912,-0.00026665973890934586,0.9964440853352695,0.084256660272991
2020-09-29 00:00:00,0.0094841560348868,0.0094923488795757,0.0094587691128253,0.0094846962019801,0,0.0,0.0,0.0094755589962005,0,-1.0,-8.12942162156001e-05,0.0,1.2666918337400634e-05,0.0,0.00014473777264360083,0.3154681554262334,0.5,0.5,-0.0,0.0,-0.0,0.9344206512121148,-0.35617137249971015,0.9984511863103142,0.05563477829133714,0.99999993024151,-0.00037351971186996814,0.9971930770408601,0.0748730064962079
2020-09-30 00:00:00,0.0094639612361788,0.0094868559390306,0.0094521529972553,0.0094639612361788,0,0.0,0.0,0.0094695044681429,0,-1.0,-0.00010202918201689982,0.0,-2.073496580129973e-05,0.0,0.00014473777264360083,0.49691835593468636,0.8757704110163285,0.12422958898367159,-0.0,-0.0,-0.0,0.9472490733086169,-0.32049835119071457,0.998999968585827,0.044710879722017316,0.9999998799279786,-0.0004900449248451123,0.9979554704938027,0.06391305744128348
2020-10-01 00:00:00,0.0094832573086023,0.0094860456883907,0.0094587691128253,0.0094830775633454,0,0.0,0.0,0.009472407400608,0,-1.0,-8.291285485030088e-05,0.0,1.9116327166598945e-05,0.0,0.00014473777264360083,0.32815571185678183,0.5,0.5,-0.0,0.0,0.0,0.9596568216269096,-0.28117394030197357,0.9991873244439136,0.040307451800051554,0.9999999339908082,-0.0003633433352611612,0.9928072567816946,0.11972364378687422
2020-10-02 00:00:00,0.0094729261472821,0.00952725764364,0.0094638718292117,0.0094748111441731,0,0.0,0.0,0.0094955647364258,0,1.0,-8.26641917229913e-06,4.040170460939928e-05,-8.26641917229913e-06,2.0,0.00014473777264360083,0.0032619032633278647,0.0,1.0,0.0,-0.0,0.0,0.9850374367216566,-0.17234050091846803,0.9967181636794082,0.08094999809480209,0.9999999638513265,-0.00026888165732190253,0.9944725162483489,0.10499721151858024
2020-10-05 00:00:00,0.0094755291938781,0.0094867656007409,0.0094559965655207,0.0094777746126055,0,0.0,0.0,0.0094713810831308,0,-1.0,2.9634684324004318e-06,2.7725473046007892e-06,2.9634684324004318e-06,0.8753007864365022,-8.26641917229913e-06,0.1285185341612226,0.9074304199768078,0.09256958002319216,-0.0,0.0,-0.0,0.7906814264189707,-0.6122278023056955,0.9992641264115643,0.03835629892121046,0.9999999065689992,-0.0004322753669234836,0.9997000251207165,0.024492034901960006
2020-10-06 00:00:00,0.0094585008919239,0.0094777746126055,0.0094573376700282,0.0094601111486554,0,0.0,0.0,0.0094675561413168,0,-1.0,-1.4699995517699488e-05,0.0,-1.766346395009992e-05,0.0,2.9634684324004318e-06,2.0,0.5,0.5,-0.0,-0.0,0.0,0.888506243650893,-0.4588645279310441,0.999555770174898,0.029803729801258515,0.9999999014030972,-0.00044406508062554807,0.9996341948792594,0.027045820898891376
2020-10-07 00:00:00,0.0094662904739379,0.0094672767445445,0.0094246258959174,0.0094661116600036,0,0.0,0.0,0.0094459513202309,0,-1.0,-8.699484169500532e-06,0.0,6.000511348198956e-06,0.0,2.9634684324004318e-06,2.0,0.5,0.5,-0.0,0.0,-0.0,0.9151723410923411,-0.4030627570237216,0.9998320399141126,0.01832735554258273,0.9927264141506046,-0.12039213698444867,0.9993882419242959,0.03497344569048124
2020-10-08 00:00:00,0.009436366148293,0.0094408206641674,0.0094265807420015,0.0094370786100626,0,0.0,0.0,0.0094337007030844,0,-1.0,-3.773253411050101e-05,0.0,-2.9033049941000477e-05,0.0,2.9634684324004318e-06,2.0,0.5,0.5,-0.0,-0.0,0.0,0.8938339502771852,-0.44839811477289077,0.9996894640904693,0.02491937773120003,0.9951407890847922,-0.0984622257502704,0.9989718425264367,0.04533495163045961
2020-10-09 00:00:00,0.0094320932403206,0.0094689792022109,0.0094320932403206,0.0094323605298995,0,0.0,0.0,0.0094505362212657,0,1.0,-4.718080163099159e-06,1.7024576664005642e-06,-3.3751130104099636e-05,0.00254434503360503,2.9634684324004318e-06,2.0,0.497455654966395,0.502544345033605,0.0,-0.0,0.0,0.9614754093013465,-0.2748909553055689,0.9997908770912148,0.02044998985768111,0.9975385662001593,-0.0701199610904792,0.9958323669174174,0.09120250544614542
2020-10-12 00:00:00,0.0094662904739379,0.0095017291605472,0.0094651253893971,0.0094668278470635,0,0.0,0.0,0.0094834272749722,0,1.0,2.9749237000900597e-05,0.0,3.4467317163999756e-05,0.0,-4.718080163099159e-06,2.0,0.5,0.5,0.0,0.0,0.0,0.9947749187835784,-0.10209241381770286,0.9985673852366715,0.0535086641731682,0.9999999460695628,-0.0003284217889341528,0.9508580746531149,0.30962706901524506
2020-10-13 00:00:00,0.0094923488795757,0.009497758001089,0.0094673661515116,0.0094931600615382,0,0.0,0.0,0.0094825620763003,0,1.0,5.608145147560119e-05,0.0,6.0799531638700346e-05,0.0,-4.718080163099159e-06,2.0,0.5,0.5,-0.0,0.0,0.0,0.9942837490988363,-0.10676996898923552,0.9987507270107301,0.04996984386145356,0.9999999576254817,-0.00029111687514249255,0.9648761332103158,0.2627052484460653
