Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2024-08-12 00:00:00,33.7599983215332,38.47999954223633,33.7599983215332,35.20000076293945,1843,0.0,0.0,1.7199992370605468,-1.0,0.12285708836146762,0.12223483868711627,0.8771429116385324,-0.005890281974747435,1.4021994691990838,1.3408915294017503,1.0493609605248324,0.7853981630304271,-0.10749090310740254,-0.746794322534217,-0.7549080729514162,-0.9999999950898013,29.13507769444429,41.14761770330802,0.00976530592449753,-0.06659700915906643,44.0,-0.9999999987382141,0.9999999986372892
2024-08-13 00:00:00,36.2400016784668,40.0,36.2400016784668,39.20000076293945,75,0.0,0.0,1.1900007629394531,1.0,0.11900007629394531,0.8809999237060547,0.11900007629394531,0.04568297331269723,0.5191461139234459,0.35959429333044934,1.156289803020067,0.22646196459486,-0.10122080328861117,0.9999999806101055,0.7619998474121095,0.030041917135459766,35.017031987565254,41.14761770330802,0.3646228824271772,0.17742878825133984,45.0,0.00012484869578309484,-0.9999999986846907
2024-08-14 00:00:00,39.599998474121094,41.20000076293945,35.91999816894531,41.20000076293945,463,0.0,0.0,1.180000762939453,1.0,0.15860220103858175,0.8413977989614183,0.15860220103858175,0.012938169562395754,0.7853981630760197,0.43662681100008827,1.0516453672139425,0.47835234851492375,0.10676529839990194,-0.558583500521117,0.6827955979228366,0.9999999951919865,35.017031987565254,47.50758002826511,-0.00997638290453318,-0.1872996326658552,46.0,0.9999999988037634,0.5000624237169986
2024-08-15 00:00:00,43.599998474121094,43.599998474121094,38.400001525878906,40.0,678,0.0,0.0,1.170000762939453,1.0,0.11890251471507816,0.8810974852849218,0.11810597884271054,-0.0005247242311089315,1.4563555722233843,0.2371204659312461,0.7853981629836552,0.2297414173511949,0.14752518610127377,-0.9999999257217698,0.7629915064422113,0.1602886856778736,35.017031987565254,47.50758002826511,-0.2021217970101809,-0.09607270705282386,45.0,0.013768315796615136,0.49993757505399017
2024-08-16 00:00:00,42.0,46.0,39.599998474121094,42.400001525878906,1480,0.0,0.0,1.160000762939453,1.0,0.11507941986336725,0.8849205801366328,0.11507941986336725,0.004022815862712177,1.3986057563184593,0.17251048394626178,0.7853981630061438,0.3353253250826427,-0.09031850924626064,0.9999997801009425,0.7698411602732655,-0.9999999957955581,35.017031987565254,47.50758002826511,0.18216903120111455,0.19214541410564773,46.0,-0.9999999988793103,-0.4931158415035742
2024-08-19 00:00:00,40.0,46.0,39.599998474121094,44.0,32388,0.0,0.0,1.150000762939453,1.0,0.1140873565515143,0.8859126434484857,0.1140873565515143,0.015422988092270159,1.3986057563184593,0.30919887177120325,0.7853981630061438,0.5685259256545279,0.08994028898121248,0.58625355216458,0.7718252868969715,0.9999999944524206,35.017031987565254,47.50758002826511,0.4383625094663561,0.12809673913262076,47.0,0.9999999988956311,-0.5068841573379628
2024-08-20 00:00:00,48.400001525878906,52.0,41.20000076293945,50.79999923706055,15415,0.0,0.0,1.140000762939453,1.0,0.08382359491500797,0.916176405084992,0.08382359491500797,0.009042894145848177,1.5042279088466923,0.05549850519956298,0.9652516623319266,0.20539510284843557,0.09672761530414949,-0.26077513263374313,0.832352810169984,0.0363604354619029,41.14761770330802,54.08102691333057,0.49262756273515984,0.027132526634401882,48.0,0.007650475254655839,0.9999999988874707
2024-08-21 00:00:00,46.79999923706055,48.400001525878906,45.20000076293945,48.0,2095,0.0,0.0,1.130000762939453,1.0,0.09112908257157325,0.9088709174284267,0.08993347169280436,-0.01639974628497424,0.07393906881986831,0.21866881093764987,1.279339356482302,0.06656816372604504,0.0595885373453822,-0.9999999606959049,0.8189374457356224,-0.23758950749283966,41.14761770330802,54.08102691333057,0.05964053025586011,-0.21649351623964985,47.0,0.0611383061009665,-0.49617476182048764
2024-08-22 00:00:00,48.0,52.79999923706055,46.0,52.0,3183,0.0,0.0,1.120000762939453,1.0,0.08484853774281485,0.9151514622571851,0.08484853774281485,0.0016997263624120712,1.3909429023684043,0.04758310324027011,1.4520390830294645,0.25615148751827715,-0.07684556140291442,0.9999999447497746,0.8303029245143703,-0.999999992670454,41.14761770330802,54.08102691333057,0.6781936023400535,0.3092765360420967,48.0,-0.9999999990384615,0.02674391542315533
2024-08-23 00:00:00,50.400001525878906,50.599998474121094,46.0,48.79999923706055,1525,0.0,0.0,1.110000762939453,1.0,0.09568973353020681,0.9043102664697932,0.09427608774181316,-0.00393718386930563,0.05875582268374775,0.11710894571344149,1.3909422157631357,0.3129016080807,0.07339304135365005,-0.9999998225978805,0.81003417872798,0.9999999933439211,41.14761770330802,54.08102691333057,0.18335102669306316,-0.2474212878234952,47.0,0.9999999990499999,-0.530569152569714
2024-08-26 00:00:00,46.79999923706055,50.0,46.400001525878906,47.20000076293945,2285,0.0,0.0,1.100000762939453,1.0,0.14473697155138748,0.8552630284486125,0.1436402251844733,-0.0006631710642639492,0.13255174025556293,0.14888994755448512,0.927295980602229,0.1973946422096438,-0.07942348536804009,0.7116868460439447,0.7116228032641392,-0.9999999934562052,41.14761770330802,54.08102691333057,-0.06406996618134293,-0.12371049643720305,46.0,-0.9999999990575396,0.9999999990442308
2024-08-27 00:00:00,44.400001525878906,49.20000076293945,44.0,48.0,1503,0.0,0.0,1.090000762939453,1.0,0.12386373379999799,0.8761362662000021,0.12386373379999799,0.0003581345220162508,0.610726282937869,1.2277726011422134,0.22923173211287462,0.7853981630760197,-0.10799935355952037,0.9999990208620865,0.7522725324000041,-0.15246737378712727,41.14761770330802,54.08102691333057,0.05964053025586011,0.06185524821860152,47.0,0.00602942193938795,-0.9999999990537698
2024-08-28 00:00:00,46.0,48.400001525878906,46.0,46.400001525878906,855,0.0,0.0,1.080000762939453,1.0,0.16363651706499435,0.8363634829350056,0.1623749840177327,-0.0012800000228045652,0.4048923608432646,0.7853981631057815,1.0427204923715294,0.16977837971766563,0.10815779711216372,-0.9999993895499044,0.6739884989172729,0.9999999953737362,41.14761770330802,54.08102691333057,-0.18778046261854597,-0.12371049643720304,46.0,0.9999999990231092,0.5030147104984638
2024-08-29 00:00:00,47.400001525878906,48.400001525878906,46.0,46.0,1135,0.0,0.0,1.0700007629394532,1.0,0.17833346048990886,0.8216665395100912,0.17798928851650592,-8.57037015414644e-05,0.6435018704930255,0.7853981631057815,1.152570815341596,0.29145696924837433,-0.1409186822918889,0.8744908763751931,0.6436772509935853,-0.9999999959851689,41.14761770330802,54.08102691333057,-0.2496360057862366,-0.030927771583845312,45.0,-0.9999999990148305,0.49698528854186064
2024-08-30 00:00:00,46.0,49.20000076293945,46.0,48.79999923706055,158,0.0,0.0,1.060000762939453,1.0,0.20384627065713284,0.7961537293428671,0.20384627065713284,0.0168632646892158,1.190290277846132,0.5585997430626488,1.3734000324841116,0.6435011085532844,-0.16126518705631893,0.9999999409993625,0.5923074586857342,-0.0673315380499451,41.14761770330802,54.08102691333057,0.18335102669306316,0.21649351623964988,46.0,-0.006540852216416848,-0.9999999990189699
2024-09-03 00:00:00,47.599998474121094,47.599998474121094,43.599998474121094,44.79999923706055,440,0.0,0.0,1.0500007629394532,1.0,0.18750005960462043,0.8124999403953795,0.18370925802278854,-0.009503421644790563,0.1488898308646358,0.9827944563428486,0.09966865243340622,0.7328158918344733,0.17947325937044448,-0.9999999620733546,0.6287906823725911,0.9999999970651976,41.14761770330802,54.08102691333057,-0.4352020453911303,-0.3092765360420967,45.0,0.9999999990400843,0.4967295733992068
2024-09-04 00:00:00,42.0,47.599998474121094,41.959999084472656,46.0,855,0.0,0.0,1.0400007629394532,1.0,0.1436464809162437,0.8563535190837563,0.1436464809162437,0.0013572265099309289,0.18424962952861867,0.7977435057000517,0.09065988716555921,1.0993750784298162,-0.14870703103811075,0.9999999079244726,0.7127070381675127,-0.9999999969528943,41.14761770330802,54.08102691333057,-0.2496360057862366,0.09278301980244684,46.0,-0.9999999990277777,0.5032704256282505
2024-09-05 00:00:00,45.91999816894531,47.20000076293945,44.0,45.599998474121094,268,0.0,0.0,1.0300007629394532,1.0,0.14226526576684093,0.857734734233159,0.14198828823106818,-0.0011931165544437341,0.4018728671611234,1.0390721772872613,0.24967908836519193,0.08314123184625054,0.11277556729287107,-0.9999996078960428,0.7157464460020908,0.9999999961756536,41.14761770330802,47.50758002826511,0.4001280331933555,0.32488201948979606,45.0,0.9999999989977973,-0.999999999033931
2024-09-06 00:00:00,45.599998474121094,47.599998474121094,44.0,47.20000076293945,310,0.0,0.0,1.0200007629394532,1.0,0.1808512186741626,0.8191487813258373,0.1808512186741626,9.103649639243573e-05,0.9056931632210428,0.9056966346412468,0.7952990540705018,0.46364760879688444,-0.11748426244153957,0.9999992212772297,0.6382975626516747,-0.9999999956570801,41.14761770330802,54.08102691333057,-0.06406996618134293,-0.2320989996873492,46.0,-0.9999999990065501,0.9999999990127875
2024-09-09 00:00:00,45.20000076293945,47.20000076293945,41.880001068115234,46.400001525878906,568,0.0,0.0,1.0100007629394532,1.0,0.17657364002979734,0.8234263599702026,0.1758962575629472,-0.0007380131387391376,0.36189982963980233,1.055723020684551,0.07130746474774605,1.2381999158753438,0.17496556214572523,-0.9999987938010567,0.6475301024072555,0.9999999965806099,41.14761770330802,47.50758002826511,0.6517028101358975,0.35788638815862023,45.0,0.9999999990193965,-0.9999999990021737
2024-09-10 00:00:00,42.400001525878906,48.0,42.400001525878906,43.599998474121094,1033,0.0,0.0,1.0000007629394532,1.0,0.16339884599154408,0.8366011540084559,0.16103547542219473,-0.0026244556442698583,0.9272944547218693,0.3217505539841423,0.32175055428414234,0.4738505908293492,-0.14809779121311653,-0.5610288351327837,0.6755656785862612,-0.9999999969046318,41.14761770330802,54.08102691333057,-0.6207680849960239,-0.6362354475659606,44.0,-0.9999999990277777,0.9999999990129733
2024-09-11 00:00:00,35.720001220703125,45.20000076293945,35.720001220703125,42.0,2988,0.0,0.0,0.9900007629394532,1.0,0.08061896265075512,0.9193810373492449,0.0799316754421615,-0.004418462656319395,0.11312048966410927,1.2983055902160303,0.04758310323658456,1.2853930052741185,-0.14503578750332038,-0.2547249138435307,0.8394493619070834,0.01044576234752149,35.017031987565254,47.50758002826511,0.11812035622808759,0.36944422061205573,43.0,0.020006949878750974,-0.999999999023587
2024-09-12 00:00:00,42.400001525878906,46.400001525878906,40.79999923706055,44.400001525878906,1668,0.0,0.0,0.9800007629394532,1.0,0.07980463032224876,0.9201953696777513,0.07980463032224876,0.0022326450663517714,1.2656714793199701,1.1294376215497692,1.265670796164284,0.4636476086795463,-0.0700110772380707,0.9999998496491274,0.8403907393555026,0.3488760926907539,35.017031987565254,47.50758002826511,0.502411184439383,0.19214541410564773,44.0,0.007329491736477118,0.5100034744532643
2024-09-13 00:00:00,46.79999923706055,50.0,46.400001525878906,48.0,6093,0.0,0.0,0.9700007629394531,1.0,0.06792723010213132,0.9320727698978687,0.06792723010213132,0.012665476151519158,1.3234188467981034,0.047103219195641505,1.3597035974215474,0.03029375989390616,0.0743933396541152,0.7002782587360415,0.8641455397957374,0.9999999930750041,41.14761770330802,54.08102691333057,0.05964053025586011,-0.22138532709176145,45.0,0.9999999989930556,-0.006338729071136928
2024-09-16 00:00:00,48.79999923706055,50.0,48.0,49.959999084472656,2083,0.0,0.0,0.9600007629394531,1.0,0.06722694993022416,0.9327730500697758,0.06722694993022416,0.004812980207896551,1.1999057519446892,0.05708078236512909,1.4601386394565274,0.0641974101665202,0.0577123189350209,-0.4492671053370989,0.8655461001395517,-0.12627029584481242,47.50758002826511,54.08102691333057,-0.2538407629317775,-0.1567406465938188,46.0,0.027609609261598878,0.49633525362828923
2024-09-17 00:00:00,50.0,50.0,48.0,48.0,628,0.0,0.0,0.9500007629394531,1.0,0.10326094393017446,0.8967390560698255,0.10231668666084631,-0.00576333743433488,1.2120263513918812,0.08314123182867111,1.4601386394565274,0.12435505951258806,0.05114631701530072,-0.9999999054491423,0.7944223694089791,-0.060316775073314725,47.50758002826511,54.08102691333057,-0.8501790671561584,-0.29816915211219047,45.0,0.008899024688147104,-0.4861951948657284
2024-09-18 00:00:00,48.119998931884766,50.0,48.0,48.0,895,0.0,0.0,0.9400007629394531,1.0,0.2611114337121894,0.7388885662878106,0.26111143371098533,0.0,1.2228134021528585,0.10768987075564462,1.4601386394565274,0.18044812323827802,-0.08194803658995035,0.9999998264894537,0.4777771325768253,-0.9999999924865333,47.50758002826511,54.08102691333057,-0.8501790671561584,0.0,44.0,-0.9999999990710493,-0.009355292286725887
2024-09-19 00:00:00,48.400001525878906,50.0,48.0,48.0,1115,0.0,0.0,0.9300007629394531,1.0,0.46500038146972655,0.5349996185302734,0.4650003814675822,0.0,1.2324733660213305,0.130827395980645,1.4601386394565274,0.23255706018116287,0.0,0.0,0.06999923706269123,0.9999999877971453,47.50758002826511,54.08102691333057,-0.8501790671561584,0.0,43.0,-0.011111111100572231,-0.5044495118795982
2024-09-20 00:00:00,48.0,48.0,45.599998474121094,47.20000076293945,1283,0.0,0.0,0.9200007629394531,1.0,0.2090910099754299,0.79090899002457,0.20830254457562755,-4.124514425393065e-05,0.380506321547748,1.24904600997939,0.3217503154406966,0.7853981630016149,0.0,-0.9999757553095425,0.5826064454489425,0.0,41.14761770330802,54.08102691333057,-0.06406996618134293,0.39305455048740773,42.0,-0.01136363635309185,0.4944444439852385
2024-09-23 00:00:00,47.20000076293945,47.20000076293945,44.400001525878906,45.20000076293945,983,0.0,0.0,0.9100007629394531,1.0,0.16250018051697335,0.8374998194830267,0.16088855449049502,-0.00037938548898567496,0.5713382009155874,1.3521277166175831,0.40489293628804884,0.785398163036337,-0.1796778887527746,-0.8038871021836068,0.6766112649925317,-0.999999994434485,41.14761770330802,47.50758002826511,0.2743418443195255,0.16920590525043422,41.0,-0.0032248688235029612,-0.00012626262625980988
2024-09-24 00:00:00,48.79999923706055,48.79999923706055,46.400001525878906,46.400001525878906,335,0.0,0.0,0.7899992370605469,1.0,0.14107133077112763,0.8589286692288723,0.14107133077112763,0.003166687653923546,1.0303765455172083,0.39479145801636145,0.8960558494126466,0.3217505542466422,-0.14277024688361256,0.9999997179980001,0.7178573384577447,0.11446070755490646,41.14761770330802,54.08102691333057,-0.18778046261854597,-0.23106115346903575,42.0,0.009742769879596533,0.004069383764794445
2024-09-25 00:00:00,47.20000076293945,48.79999923706055,45.20000076293945,47.599998474121094,513,0.0,0.0,0.7799992370605469,1.0,0.17727264609214405,0.8227273539078559,0.17727264609214405,0.0005624715856225317,0.9272944547218693,0.46364760885080636,0.3217500773472125,0.7853981627099486,0.12774695964428975,-0.6983384732799807,0.6454547078157118,0.9999999963033774,41.14761770330802,54.08102691333057,-0.0022150129118305058,0.09278272485335773,43.0,0.9999999990938864,0.006483819351549747
2024-09-26 00:00:00,47.599998474121094,48.0,46.79999923706055,48.0,185,0.0,0.0,0.7699992370605468,1.0,0.1749999176371753,0.8250000823628247,0.1749999176371753,0.000923933267697832,0.3805063766382272,0.8760580499219642,0.9272944547218693,0.19739555977776552,0.16278446320564205,0.24317832257445693,0.6500001647256495,0.12059798247314621,41.14761770330802,54.08102691333057,0.05964053025586011,0.030927771583845305,44.0,0.0008612939713175384,0.4951286146071449
2024-09-27 00:00:00,48.20000076293945,49.20000076293945,47.20000076293945,48.400001525878906,310,0.0,0.0,0.7599992370605468,1.0,0.1899998092651367,0.8100001907348633,0.1899998092651367,0.0002646026780622633,0.982794456535156,0.16514867738759972,0.982794456535156,0.46364633657243165,0.15400945381053704,-0.5547413498483318,0.6200003814697266,-0.02769942507121255,41.14761770330802,54.08102691333057,0.12149607342355072,0.030927771583845305,45.0,-0.0074441527004082296,-0.49956935256128443
2024-09-30 00:00:00,47.599998474121094,47.599998474121094,46.79999923706055,47.599998474121094,135,0.0,0.0,0.7499992370605468,1.0,0.1874998092651367,0.8125001907348632,0.18679872970240863,-0.001288773169427419,0.1973955597777652,1.3258193458268894,0.6747397775631118,0.5404205519521531,0.17123298502096726,-0.99999935624121,0.6257014610324546,0.05295597714539674,41.14761770330802,54.08102691333057,-0.0022150129118305058,-0.06185554316769061,44.0,-0.0072145831840701264,-0.004152723335862884
2024-10-01 00:00:00,48.400001525878906,48.400001525878906,43.20000076293945,43.599998474121094,1855,0.0,0.0,0.7399992370605468,1.0,0.1233332061767578,0.8766667938232422,0.1207698204387991,-0.03276543276856316,0.6055449095844848,0.33324298961108145,0.07677189121454929,0.9827932336194273,-0.15835958441060524,-0.9243104576316137,0.7558969733844431,-0.999999996965951,41.14761770330802,54.08102691333057,-0.6207680849960239,-0.3092765360420967,43.0,-0.9999999990729166,0.00011478475816905157
2024-10-02 00:00:00,45.20000076293945,46.400001525878906,44.0,45.20000076293945,100,0.0,0.0,0.7299992370605468,1.0,0.12166653951009114,0.8783334604899089,0.12166653951009114,0.014520058296410003,0.09306370341623195,1.1659042109410405,0.13255153221245694,0.2292320833204916,-0.10453767417344056,0.9999999788518644,0.7566669209798178,0.20472602233405296,41.14761770330802,47.50758002826511,0.2743418443195255,0.44755496465777467,44.0,0.03251221845172526,-0.49639270794442325
2024-10-03 00:00:00,43.720001220703125,44.79999923706055,43.599998474121094,43.599998474121094,50,0.0,0.0,0.7199992370605469,1.0,0.13846137142748152,0.8615386285725185,0.13732470185786205,-0.0020020048830893845,0.02940328819298521,0.9272955991309014,0.11710846751307676,0.23109226112048223,0.09851224792193901,-0.999999939474875,0.7242139267146565,0.9999999950751028,41.14761770330802,47.50758002826511,-0.2288065099681174,-0.25157417714382146,43.0,0.9999999990202701,0.516256108762321
2024-10-04 00:00:00,44.0,45.15999984741211,43.599998474121094,43.599998474121094,155,0.0,0.0,0.7099992370605469,1.0,0.1365382947865567,0.8634617052134432,0.13653829478586355,0.0,0.5880026034582371,0.8542544821009393,1.120134034884925,1.2587562719038226,-0.09925873796188472,0.9999995005009684,0.7269234104275797,-0.9999999949436467,41.14761770330802,47.50758002826511,-0.2288065099681174,0.0,42.0,-0.9999999990202701,0.48374389028427245
2024-10-07 00:00:00,44.0,45.599998474121094,43.599998474121094,44.0,315,0.0,0.0,0.6999992370605469,1.0,0.24999945504384172,0.7500005449561583,0.24999945504384172,0.0005291780222909323,0.6435011089132822,0.42663010572422566,0.9827937229011731,1.1071525321840723,0.0,0.9999981102803439,0.5000010899123166,0.9999999899253204,41.14761770330802,47.50758002826511,-0.10301912149684642,0.0628936942356355,43.0,-0.011627906965142692,-0.9999999990202701
2024-10-08 00:00:00,44.0,45.20000076293945,43.0,43.20000076293945,163,0.0,0.0,0.6899992370605469,1.0,0.26538447769427825,0.7346155223057218,0.2642905766965109,-0.0009276933997733135,0.2965475036877387,1.408593892243608,0.2009548282945922,0.7853981631247209,0.23700852130424593,-0.9999993135980991,0.4703249456092109,0.9999999957807424,41.14761770330802,47.50758002826511,-0.3545926988419474,-0.1257867886725505,42.0,0.9999999990296803,0.4941860460275637
2024-10-09 00:00:00,41.599998474121094,44.400001525878906,41.599998474121094,42.79999923706055,478,0.0,0.0,0.6799992370605469,1.0,0.16999980926513672,0.8300001907348633,0.16964712159509207,-0.001123228838603201,0.04602020998176819,1.0516490383512827,0.02630971724540858,0.7188310118599028,-0.20655547016601464,-0.09534020346108661,0.6603530691397712,-0.9999999977455338,41.14761770330802,47.50758002826511,-0.48038008731321835,-0.06289369423563548,41.0,-0.9999999990252293,0.5058139529974115
2024-10-10 00:00:00,41.599998474121094,43.36000061035156,41.599998474121094,43.20000076293945,168,0.0,0.0,0.6699992370605469,1.0,0.16749980926513672,0.8325001907348633,0.16749980926513672,0.001071079108558048,0.05187644128978967,0.7853981631289297,0.07699028590757298,0.9332479499399418,-0.1253306832028267,0.9999995442756585,0.6650003814697265,0.24473689514904817,41.14761770330802,47.50758002826511,-0.3545926988419474,0.06289369423563548,42.0,-0.00725398302578215,-0.9999999990274548
2024-10-11 00:00:00,43.20000076293945,44.68000030517578,42.0,42.79999923706055,248,0.0,0.0,0.269998779296875,1.0,0.07499961323232869,0.9250003867676713,0.07484401635866453,-0.00017201111440368544,1.1955251242877496,0.321750554323915,0.9224642261563577,0.832979251620279,0.12760602498123289,-0.9999991955538086,0.8501563704090067,0.9999999960464417,41.14761770330802,47.50758002826511,-0.48038008731321835,-0.06289369423563548,41.0,0.9999999990348837,0.49637300799972356
2024-10-14 00:00:00,44.0,44.400001525878906,42.400001525878906,43.599998474121094,568,0.0,0.0,0.259998779296875,1.0,0.08441513789874709,0.9155848621012529,0.08441513789874709,0.0014239524297159384,0.748380658962303,0.4636476089854212,1.0475194861756925,0.576373879003828,-0.06787586154474216,0.9999993734196643,0.8311697242025058,-0.9999999948844366,41.14761770330802,47.50758002826511,-0.2288065099681174,0.12578678867255047,42.0,-0.9999999990348837,0.5036269910303329
2024-10-15 00:00:00,42.400001525878906,43.20000076293945,41.599998474121094,42.400001525878906,403,0.0,0.0,0.249998779296875,1.0,0.08116838658218191,0.918831613417818,0.08065565227870464,-0.00040291285045513677,0.03874027301256165,0.7853981631474483,0.0580739384103356,0.9286884311921649,0.08003093581077388,-0.9999994526145615,0.8381759611391134,0.9999999932389856,41.14761770330802,47.50758002826511,-0.6061662761870483,-0.18867988310946546,41.0,0.9999999990393518,-0.9999999990348837
2024-10-16 00:00:00,42.400001525878906,45.439998626708984,41.20000076293945,44.79999923706055,933,0.0,0.0,0.239998779296875,1.0,0.05660351420165723,0.9433964857983428,0.05660351420165723,0.004331448566117062,1.3306253158032895,0.04164257907556294,0.22923298731414538,1.3940866446506213,-0.06110738569972913,0.9999997887783164,0.8867929715966856,-0.9999999929147522,41.14761770330802,47.50758002826511,0.14855445584825455,0.37736036601765144,42.0,-0.9999999990348837,0.9999999990371178
2024-10-17 00:00:00,43.20000076293945,44.79999923706055,42.0,42.79999923706055,533,0.0,0.0,0.229998779296875,1.0,0.054245022447345456,0.9457549775526546,0.053676514491208124,-0.0016997221700796354,0.6947382752745723,0.588002603374491,1.3258165409033769,0.5880026029129524,0.05144974684196425,-0.9999998341947396,0.8920784630614464,0.9999999911156231,41.14761770330802,47.50758002826511,-0.48038008731321835,-0.31446727158073645,41.0,0.9999999990481651,-0.9999999990371178
2024-10-18 00:00:00,41.20000076293945,44.400001525878906,41.20000076293945,42.0,363,0.0,0.0,0.219998779296875,1.0,0.05188653069303368,0.9481134693069663,0.0516665129689538,-0.00033960615119241606,0.11487732913140743,0.11487660539792098,0.057628518834479794,1.2490448180748486,-0.04973940127386597,0.6669428055096239,0.8964469563380125,-0.9999999901175175,41.14761770330802,47.50758002826511,-0.7319536646583193,-0.1257867886725505,40.0,-0.9999999990525114,0.9999999990415244
2024-10-21 00:00:00,41.20000076293945,43.279998779296875,41.20000076293945,41.20000076293945,528,0.0,0.0,0.209998779296875,1.0,0.049528038938721895,0.9504719610612781,0.04931392136326399,-0.00032974538262231816,0.037020115869967125,1.1215468685227128,0.10333467462469695,1.2277719542444054,-0.04171915757266626,0.01473180136317704,0.9011580396980141,0.0876926524390686,41.14761770330802,47.50758002826511,-0.9835272420034202,-0.12578678867255044,39.0,-0.0027614863003611427,-0.9999999990503382
2024-10-22 00:00:00,41.20000076293945,43.0,41.20000076293945,42.400001525878906,868,0.0,0.0,0.19999877929687498,1.0,0.05555524001873441,0.9444447599812655,0.05555524001873441,0.0008514560395054467,0.13313684460886033,0.7853981631752261,0.139708947116568,1.2068159589200886,-0.03913976603489418,0.9999991534050547,0.8888895199625311,0.0318998991180116,41.14761770330802,47.50758002826511,-0.6061662761870483,0.18868048290818595,40.0,-0.002884971390838562,0.4986192563760751
2024-10-23 00:00:00,41.91999816894531,42.599998474121094,40.400001525878906,40.79999923706055,565,0.0,0.0,0.189998779296875,1.0,0.04749969482421875,0.9525003051757812,0.04708272085512041,-0.0008597855658190231,0.2343860093535874,1.2801243118203465,0.11882544792023347,0.5493744844213851,0.042678207205358906,-0.9999994156293229,0.9054175843206608,0.9999999877777468,35.017031987565254,47.50758002826511,-0.07402505787756014,0.2660706091547441,39.0,0.9999999990550239,-6.17425452387097e-05
2024-10-24 00:00:00,40.400001525878906,42.0,40.400001525878906,40.599998474121094,350,0.0,0.0,0.179998779296875,1.0,0.062499635749045664,0.9375003642509543,0.062431382513418655,-0.00013565693215381405,0.15475308675760935,1.4014927169261915,0.22986430919458226,0.5549957269864332,-0.03825791799538745,0.727443230218345,0.8750689817375357,-0.999999987644578,35.017031987565254,47.50758002826511,-0.10604939536407362,-0.01601216874325674,38.0,-0.9999999990504806,0.5014424852229312
2024-10-25 00:00:00,40.0,42.400001525878906,40.0,40.400001525878906,1118,0.0,0.0,0.169998779296875,1.0,0.056666259765625004,0.943333740234375,0.05660407129143889,-0.0006757852039389505,0.9287993937698353,0.3226865250571961,0.3226865250571961,0.7853981630142708,-0.048966286886872115,-0.6656390913427959,0.8867296689429361,-0.1227683162394102,35.017031987565254,47.50758002826511,-0.13807312203715394,-0.016011863336540158,37.0,-0.010363827373752688,-0.9999999990527523
2024-10-28 00:00:00,40.79999923706055,43.20000076293945,40.0,40.79999923706055,778,0.0,0.0,0.159998779296875,1.0,0.04999960660943827,0.9500003933905617,0.04999960660943827,0.00015841001716437896,1.4480549792445627,0.1607229443689737,0.5753074737633376,0.7853981630142708,-0.050589029955310665,0.999998801241273,0.9000007867811235,-0.01629991349142149,35.017031987565254,47.50758002826511,-0.07402505787756014,0.0320240320797969,38.0,-0.010689143870524932,0.49481808583836395
2024-10-29 00:00:00,42.79999923706055,43.0,40.0,42.0,760,0.0,0.0,0.149998779296875,1.0,0.04687460735449615,0.9531253926455039,0.04687460735449615,1.985105207561545e-06,0.5617636738320881,0.3972953946599642,0.7566596974431038,0.7853981630142708,0.039995590143041465,-0.9752412317929089,0.9062507852910078,0.9999999889605985,35.017031987565254,47.50758002826511,0.11812035622808759,0.09607270705282386,39.0,0.9999999990763546,-0.000162658248386122
2024-10-30 00:00:00,40.400001525878906,45.599998474121094,40.0,44.0,2518,0.0,0.0,0.139998779296875,1.0,0.024999788829200967,0.975000211170799,0.024999788829200967,0.006688848930875056,1.2546624778426574,0.04699834653914878,0.8853193192917241,0.7853981630142708,0.0445673408054462,0.9994064701350867,0.9500004223415981,0.05406329412974543,35.017031987565254,47.50758002826511,0.4383625094663561,0.16012107661913424,40.0,0.0013351228333255316,0.5053445714734398
2024-10-31 00:00:00,43.20000076293945,46.20000076293945,42.0,45.20000076293945,1630,0.0,0.0,0.129998779296875,1.0,0.02096754246772736,0.9790324575322726,0.02096754246772736,0.0006165454544222063,1.4711272956703565,0.1574162816635972,1.2583036497859705,0.04758310325322774,0.020548593788156516,-0.8312080532525158,0.9580649150645453,-0.368861274868166,41.14761770330802,47.50758002826511,0.2743418443195255,-0.08201033257341528,41.0,0.010438413351864791,-0.49933243812151457
2024-11-01 00:00:00,44.79999923706055,45.36000061035156,43.599998474121094,43.599998474121094,680,0.0,0.0,0.119998779296875,1.0,0.019354639440396285,0.9806453605596037,0.01919575158990018,-0.003047410030339298,0.12701811346869482,0.13552771390835283,1.402899816749285,0.06694534694877304,0.01707355454651732,-0.9999997270709944,0.9614496089697036,-0.09236684514556653,41.14761770330802,47.50758002826511,-0.2288065099681174,-0.25157417714382146,40.0,0.0009530835075668557,0.00455164525926963
2024-11-04 00:00:00,42.400001525878906,44.599998474121094,42.0,44.400001525878906,830,0.0,0.0,0.10999877929687499,1.0,0.01774173641306521,0.9822582635869348,0.01774173641306521,8.970932626833939e-05,0.581903826545957,0.8960558494126466,0.3028851396703859,0.6435011085532844,-0.01811681967356904,0.9999996812363294,0.9645165271738696,-0.999999971583139,41.14761770330802,47.50758002826511,0.022768266974424578,0.125787388471271,41.0,-0.9999999990878378,-0.004742664922148968
