Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4
2023-10-10,52.459999084472656,53.97999954223633,52.29999923706055,53.79999923706055,10592700,0.0,0.0,53.13999938964844,0.0039420087126263775,1.0,2.25,0.0,2.259998321533203,0.0,-1.25,2.0,0.5,0.5,0.060427222374948714,0.0557823208156081,0.020324181024881694,0.9950089134252048,-0.09978608221787902,0.9987053314978339,0.05086905579821219,0.9999436275416737,-0.010617991278897563,0.9507735422795511,0.30988654585379244
2023-10-11,53.560001373291016,53.779998779296875,50.25,50.90999984741211,17763600,0.0,0.0,52.01499938964844,0.006255509941177882,-1.0,-2.8899993896484375,1.5499992370605469,-2.8899993896484375,0.2876520455545636,2.25,1.6497968340085611,0.29989874594329613,0.7001012540567039,-0.0062248427461739685,-0.09256864431654781,-0.06704591871169273,0.9864255101153485,-0.1642093572049856,0.9993190849690531,0.03689669926449318,0.992296021575106,-0.12388948932906646,0.9999841488894605,0.0056304502325451415
2023-10-12,50.900001525878906,51.040000915527344,48.56999969482422,48.63999938964844,19234700,0.0,0.0,49.80500030517578,0.006471539638348613,-1.0,-5.159999847412109,0.0,-5.159999847412109,0.0,2.25,2.0,0.5,0.5,-0.056609653636907425,-0.049382049594918535,-0.03681704598597434,0.671507346597574,-0.7409978970722424,0.999999525503261,0.0009741628472018791,0.9567608314316339,-0.2908757663303158,0.9999839229616461,0.005670433690344796
2023-10-13,48.459999084472656,49.720001220703125,48.349998474121094,49.52000045776367,11188400,0.0,0.0,49.03499984741211,0.003832456748453688,-1.0,-4.279998779296875,0.0,0.8800010681152344,0.0,2.25,2.0,0.5,0.5,-0.015240465280968953,0.010429445365252664,-0.0026407315637982814,0.7022559756994315,-0.7119245357440909,0.9999968404010999,0.002513799478293041,0.9653633700178762,-0.2609091102812034,0.9999910429933864,0.0042324854399293866
2023-10-16,49.810001373291016,50.619998931884766,49.5099983215332,50.099998474121094,7146900,0.0,0.0,50.064998626708984,0.002476760745007106,1.0,0.5799980163574219,0.0,1.4599990844726562,0.0,-4.279998779296875,0.018363934124556815,0.004590983531139204,0.9954090164688608,0.011459008040679593,0.0074380602521915504,0.015143715826381974,0.8566791005978608,-0.5158497054364192,0.9999753743423198,0.007017884933328646,0.9912046004667894,-0.13233835427974902,0.7688986761318728,0.63937064824924
2023-10-17,49.72999954223633,51.040000915527344,49.4900016784668,50.459999084472656,7423900,0.0,0.0,50.26500129699707,0.0025912420894148224,1.0,0.9399986267089844,0.0,1.8199996948242188,0.0,-4.279998779296875,0.048235540344048464,0.012058885086012116,0.9879411149139878,0.00858312901067955,0.007437421355282146,-0.00041962978215940016,0.920985653103944,-0.38959649225410364,0.9999995834777422,0.0009127126284809825,0.9927940060246189,-0.1198334744618094,0.9252282115261239,0.3794110654635289
2023-10-18,51.349998474121094,51.380001068115234,50.119998931884766,50.709999084472656,7164700,0.0,0.0,50.75,0.0025131606479413143,1.0,1.1899986267089844,0.0,2.0699996948242188,0.0,-4.279998779296875,0.0773046521171267,0.019326163029281675,0.9806738369707183,0.0064075237522321655,0.004769624167610601,0.01220763697721256,0.9540691028183999,-0.29958662695002536,0.9999962529842833,0.0027375203000711674,0.9979729901532511,-0.06363891046033747,0.9194893315402471,0.39311495670308644
2023-10-19,50.70000076293945,51.43000030517578,50.4900016784668,50.54999923706055,8528300,0.0,0.0,50.96000099182129,0.002982031729823702,1.0,1.029998779296875,0.0,-0.15999984741210938,0.0,-4.279998779296875,0.057914342437800206,0.5,0.5,0.0011577704664589576,-0.0037616302741908794,0.008755042340131825,0.9674590654469061,-0.25302758087726146,0.9999956302757299,0.0029562526017915375,0.9994464613862961,-0.03326816529974266,0.9335057764878449,0.3585623589612072
2023-10-20,50.54999923706055,50.79999923706055,50.029998779296875,50.04999923706055,6090900,0.0,0.0,50.41499900817871,0.00210869700991972,-1.0,-0.5,0.09000015258789062,-0.6599998474121094,0.01859511297336255,1.029998779296875,0.23564953584257328,0.9224925030659942,0.07750749693400587,-0.008802619363060536,-0.007099389862512772,-0.0065366778627446945,0.9129314894865717,-0.40811284653123786,0.999970917545484,0.007626536779101476,0.9983590940869422,-0.05726359448986849,0.972735293294913,0.23191819501380107
2023-10-23,50.029998779296875,50.63999938964844,49.9900016784668,50.130001068115234,5745300,0.0,0.0,50.31500053405762,0.001992228105027383,-1.0,-0.4199981689453125,0.0,0.0800018310546875,0.0,1.029998779296875,0.16627286269673094,0.5,0.5,-0.002975579589945521,0.0015065381568076515,-0.0007544021161695146,0.9594384553848839,-0.28191816246681956,0.9999745303943198,0.007137125658097258,0.9983340768346612,-0.05769810248773079,0.9799480830859932,0.19925299108441819
2023-10-24,50.040000915527344,51.22999954223633,49.970001220703125,50.959999084472656,10162400,0.0,0.0,50.60000038146973,0.003582237156698602,-1.0,0.4099998474121094,0.43000030517578125,0.9099998474121094,0.22328260410465292,-0.4199981689453125,0.952955445590294,0.4615214655022264,0.5384785344977736,0.020488935350543414,0.029045738762163535,-0.0007078271967500783,0.9988181042145529,-0.048604471946999635,0.9999982130822379,0.0018904582331148742,0.9985611745652772,-0.053624440797216295,0.9860302418849378,0.16656638943175492
2023-10-25,50.86000061035156,51.119998931884766,49.95000076293945,49.9900016784668,9612200,0.0,0.0,50.53499984741211,0.0033237977351430375,-1.0,-0.55999755859375,0.4799995422363281,-0.9699974060058594,0.24487277375980981,0.4099998474121094,1.8655413387942392,0.28874189154163044,0.7112581084583696,-0.002033123515408635,-0.018176939236943454,-0.00037865527464755496,0.9984852035373237,-0.05502088982403998,0.9999991939571593,0.0012696791057677955,0.9987636990767617,-0.04970989244108143,0.9900397679247068,0.14078798928741265
2023-10-26,50.75,51.900001525878906,49.77000045776367,49.779998779296875,12274200,0.0,0.0,50.83500099182129,0.004226459530581194,-1.0,-0.7700004577636719,0.6700019836425781,-1.1800003051757812,0.32239473275746006,0.4099998474121094,2.0,0.1776052672425399,0.8223947327574601,0.01933636752957775,-0.005375584695728907,-0.0046098984539893985,0.993113216904406,-0.11715860365240907,0.9979597434727099,0.06384630300873352,0.9986340434384379,-0.052249854409330124,0.9942837121246167,0.10677031330708092
2023-10-27,50.27000045776367,50.84000015258789,49.150001525878906,49.52000045776367,7452100,0.0,0.0,49.9950008392334,0.0025526304864995648,-1.0,-1.029998779296875,0.0,-1.4399986267089844,0.0,0.4099998474121094,2.0,0.5,0.5,-0.01252801698826975,-0.003179338530791612,-0.007610659622872313,0.8242196620854465,-0.5662702081442679,0.999976141377122,0.006907725857489736,0.9975217406532735,-0.07035891502903747,0.9986583870094085,0.05178248792561537
2023-10-30,49.81999969482422,50.36000061035156,49.560001373291016,50.04999923706055,8448100,0.0,0.0,49.96000099182129,0.002924770265396376,-1.0,-0.5,0.0,0.529998779296875,0.0,0.4099998474121094,1.4872111010285387,0.5,0.5,-0.010754015917617668,0.01206859549093437,0.009417440781605552,0.8874825003679485,-0.460841416911126,0.9999873762146938,0.0050246802139413465,0.9985478756209645,-0.05387151467017489,0.9638365167560974,0.2664942193884761
2023-10-31,50.400001525878906,51.459999084472656,50.2599983215332,51.189998626708984,10120600,0.0,0.0,50.85999870300293,0.003583604027473881,1.0,1.1399993896484375,0.6199989318847656,1.6699981689453125,0.13783194753478162,-0.5,2.0,0.6378319475347816,0.36216805246521844,0.02588428669626907,0.02697923938572349,0.0168017992952144,0.9939744693959754,-0.10961183416487943,0.9999960254187926,0.00281942310010619,0.9995715049881849,-0.02927125579224421,0.9228718864374416,0.3851071035743146
2023-11-01,51.290000915527344,51.849998474121094,51.029998779296875,51.65999984741211,7156100,0.0,0.0,51.439998626708984,0.0025571690477397967,1.0,1.6100006103515625,0.0,2.1399993896484375,0.0,-0.5,2.0,0.5,0.5,0.0053385303014624585,0.00646241482869257,0.010750398439499575,0.9999468258052631,-0.010312398459080984,0.9992597305137836,0.03847065080708336,0.9998584094556854,-0.016827389599904128,0.8883087149135266,0.45924680402663554
2023-11-02,51.959999084472656,52.65999984741211,51.79999923706055,52.52000045776367,9901300,0.0,0.0,52.22999954223633,0.0035970425758181023,1.0,2.470001220703125,0.0,3.0,0.0,-0.5,2.0,0.5,0.5,0.021447354424512177,0.02284337237621625,0.020721298653824362,0.9978626978062491,-0.06534551497107012,0.9918832408466683,0.12715202132687495,0.9998577743586673,-0.01686508388749612,0.8729765258008632,0.48776222219505166
2023-11-03,53.0,53.099998474121094,52.09000015258789,52.529998779296875,9440500,0.0,0.0,52.59499931335449,0.003430291482561294,1.0,2.479999542236328,0.0,3.009998321533203,0.0,-0.5,2.0,0.5,0.5,0.00793346040504742,0.00018149464605416097,0.005323023678532671,0.999140749200923,-0.04144590795504731,0.9859052238079128,0.16730478076931757,0.999955308879808,-0.009454112496041826,0.8948173166603757,0.44643249187836337
2023-11-06,52.61000061035156,52.83000183105469,52.16999816894531,52.810001373291016,6061800,0.0,0.0,52.5,0.0022143507817055006,1.0,2.7600021362304688,0.0,3.2900009155273438,0.0,-0.5,2.0,0.5,0.5,-0.003273226009135096,0.0034135427215656305,0.00098536721219662,0.971911211981653,-0.2353478192470759,0.9929758163182265,0.11831748901642407,0.9999701789277605,-0.0077227750959485385,0.9114366687118698,0.41144039535199906
2023-11-07,52.77000045776367,52.91999816894531,52.08000183105469,52.16999816894531,6559500,0.0,0.0,52.5,0.002367119567918675,1.0,2.1199989318847656,0.009998321533203125,-0.6400032043457031,0.00024405623160869117,-0.5,2.0,0.00012201322676018084,0.9998779867732398,0.0018418047566130472,-0.013193946251530727,-0.001868305544477983,0.9965773427534561,-0.0826655908492797,0.9931662524389875,0.11670816173814673,0.9999503647433606,-0.009963335265870019,0.9329809499072534,0.35992575221864737
2023-11-08,52.439998626708984,52.52000045776367,51.72999954223633,52.11000061035156,6989900,0.0,0.0,52.125,0.0025195366408731603,-1.0,-0.05999755859375,0.4399986267089844,-0.7000007629394531,0.39509871325430107,2.1199989318847656,0.0008009324191169397,0.6047010536409196,0.3952989463590803,-0.008085043047076591,-0.0012262041538785616,-0.007185581333060312,0.9841895001148122,-0.177118682988995,0.9979502976728971,0.06399377606123924,0.9998312762575228,-0.01836896886744654,0.9577737134456374,0.28752306660953986
2023-11-09,52.04999923706055,52.15999984741211,51.31999969482422,51.43000030517578,7135200,0.0,0.0,51.73999977111816,0.002538348895225379,-1.0,-0.7399978637695312,0.0,-1.3800010681152344,0.0,2.1199989318847656,0.12183993195377842,0.9695400170115553,0.030459982988444604,-0.007021092679183691,-0.013408065630179251,-0.008122708840093482,0.9771063192894612,-0.21275159412940137,0.999709965496206,0.02408287540088546,0.9999783822613999,-0.00657533344200253,0.9759433050595506,0.218024460346634
2023-11-10,51.650001525878906,51.86000061035156,50.84000015258789,51.560001373291016,7496300,0.0,0.0,51.35000038146973,0.0026735512677971526,-1.0,-0.6099967956542969,0.0,0.13000106811523438,0.0,2.1199989318847656,0.08279113244339792,0.5,0.5,-0.006060020624424997,0.0026523000817707683,-0.009872581848181284,0.9757580909883776,-0.21885188569148065,0.9997047502123994,0.02429840329659965,0.9999856389347349,-0.005359283934448176,0.9885203592651433,0.1510877206073084
2023-11-13,53.5,54.70000076293945,52.9900016784668,53.709999084472656,12619400,0.0,0.0,53.845001220703125,0.004688376594288643,1.0,2.1499977111816406,2.5400009155273438,2.279998779296875,1.2410764002795718,-0.6099967956542969,2.0,1.0,0.0,0.08973169872835862,0.06876304757325634,0.06971683295109508,0.9998958857948546,-0.014429746031141048,0.9776482414968909,0.21024727322378509,0.9999999136007397,-0.0004156904054673773,0.49960584719561985,0.8662528484501202
2023-11-14,54.11000061035156,54.369998931884766,53.66999816894531,54.02000045776367,6031400,0.0,0.0,54.01999855041504,0.002253727234731429,1.0,2.4599990844726562,0.0,2.5900001525878906,0.0,-0.6099967956542969,2.0,0.5,0.5,-0.0028921476348082,0.0027506566340780806,0.006094169276677259,0.964565490003155,-0.26384354359160217,0.9888804457243109,0.14871268965386975,1.0,0.0,0.6487964225599547,0.7609620240678273
2023-11-15,54.0099983215332,54.560001373291016,53.84000015258789,53.849998474121094,5759900,0.0,0.0,54.20000076293945,0.0021455037430101547,1.0,2.289997100830078,0.0,-0.17000198364257812,0.0,-0.6099967956542969,2.0,0.5,0.5,0.0033314897703512437,-0.0030100944431374834,0.0030201738390417086,0.9980021013730078,-0.06318073800661501,0.9866510465651405,0.16284874059050305,1.0,0.0,0.7416719615895035,0.6707627757948245
2023-11-16,53.95000076293945,54.900001525878906,53.560001373291016,54.66999816894531,10875800,0.0,0.0,54.23000144958496,0.004112812488388387,1.0,3.109996795654297,0.10999679565429688,0.8199996948242188,0.017994205919245478,-0.6099967956542969,2.0,0.5179942059192455,0.4820057940807545,0.011730051566744185,0.028535151573998913,-0.00984528097768971,0.9999413289488356,-0.010832297080336225,0.9981027191817374,0.06157078821991566,1.0,0.0,0.8463915234105527,0.5325611599607728
2023-11-17,54.70000076293945,55.02000045776367,54.20000076293945,54.34000015258789,5200200,0.0,0.0,54.61000061035156,0.001954646921892387,1.0,2.779998779296875,0.0,-0.3299980163574219,0.0,-0.6099967956542969,2.0,0.5,0.5,0.0010439735195473658,-0.0028949017340632295,0.005679509084493593,0.9999684656079917,-0.007941523128388027,0.9972641570362406,0.0739202346505771,1.0,0.0,0.8601437714711955,0.510051656598925
2023-11-20,54.060001373291016,54.58000183105469,54.04999923706055,54.459999084472656,4708700,0.0,0.0,54.31500053405762,0.0017738107762836541,-1.0,0.11999893188476562,0.0,0.11999893188476562,0.0,-0.6099967956542969,0.03869899204279732,0.00967474801069933,0.9903252519893007,-0.007270289893110375,0.001997374303929575,-0.0025094511284332586,0.9997213562712839,-0.02360529209953923,0.9913524293465124,0.13122637245907598,1.0,0.0,0.9721576298931265,0.2343278528911551
2023-11-21,54.65999984741211,55.349998474121094,54.47999954223633,55.31999969482422,7228500,0.0,0.0,54.91499900817871,0.0027660434130577635,1.0,0.8600006103515625,0.3299980163574219,0.9799995422363281,0.11338899680791549,-0.6099967956542969,1.9876614355092581,0.61030435568523,0.38969564431477,0.021505510781418484,0.024052083187997682,0.012164552163994041,0.9999997771739676,-0.0006675717302657093,0.9944226260099086,0.10546867250305839,1.0,0.0,0.9577649914549631,0.2875521190032766
2023-11-22,55.58000183105469,55.83000183105469,55.31999969482422,55.43000030517578,5601100,0.0,0.0,55.57500076293945,0.002147567609530482,1.0,0.970001220703125,0.0,1.0900001525878906,0.0,-0.6099967956542969,2.0,0.5,0.5,0.006690718229421177,0.001539240552897069,0.011855835494700392,6.123233995736766e-17,1.0,0.9868724974975883,0.16150131170635298,1.0,0.0,0.9132655180529557,0.4073648162709518
2023-11-24,55.5,55.68000030517578,55.20000076293945,55.630001068115234,2476800,0.0,0.0,55.44000053405762,0.0009530784392738684,-1.0,0.20000076293945312,0.0,1.2900009155273438,0.0,-0.6099967956542969,0.1074999339557654,0.02687498348894135,0.9731250165110586,-0.0011896780834127244,0.0015926545477521652,-0.0009602495460816693,0.9877265218395992,-0.15619320745361442,0.9917641173082454,0.12807784984062148,1.0,0.0,0.945094409221426,0.3267974260278128
2023-11-27,55.33000183105469,55.81999969482422,55.2599983215332,55.689998626708984,5313700,0.0,0.0,55.53999900817871,0.0020469294588943464,1.0,0.05999755859375,0.0,1.3499984741210938,0.0,-0.6099967956542969,0.009674132911088219,0.0024185332277720547,0.9975814667722279,0.0053875009905367715,0.0023125784279450085,0.0023305833064168765,0.9999858905094972,-0.005312135345419951,0.9913761967405855,0.13104669601394672,1.0,0.0,0.9575727934464547,0.28819150794420234
2023-11-28,55.560001373291016,55.7400016784668,54.90999984741211,54.93000030517578,6450700,0.0,0.0,55.32500076293945,0.0024510100043572632,-1.0,-0.7599983215332031,0.29000091552734375,-0.7599983215332031,0.14560405554272488,0.05999755859375,2.0,0.35439594445727507,0.6456040555427249,-0.00174104708510054,-0.016680873628577685,-0.007713342531532608,0.9994918794438619,-0.031874487066879044,0.9939443269256797,0.10988482594178993,1.0,0.0,0.9796252940951197,0.20083396916122098
2023-11-29,55.18000030517578,55.63999938964844,55.099998474121094,55.439998626708984,4780400,0.0,0.0,55.369998931884766,0.001833226330056312,-1.0,-0.25,0.0,0.5099983215332031,0.0,0.05999755859375,2.0,0.5,0.5,-0.0013307305001406488,0.0068486519686776414,0.002559797982553636,0.9987120322772984,-0.05073732930051109,0.9958494568685805,0.09101570883398738,1.0,0.0,0.9799716470640992,0.19913706573733692
2023-11-30,55.459999084472656,55.95000076293945,54.939998626708984,55.88999938964844,8346200,0.0,0.0,55.44499969482422,0.003226647553627589,-1.0,0.20000076293945312,0.20999908447265625,0.9599990844726562,0.047851236537343134,-0.25,0.6400048828218132,0.20785245724279644,0.7921475427572036,0.009700472414821769,0.014114178129533177,-0.005077191492266301,6.123233995736766e-17,1.0,0.9996791189533646,0.025330991465488457,1.0,0.0,0.9998746270389479,0.015834462533497965
2023-12-01,55.91999816894531,56.220001220703125,55.56999969482422,56.13999938964844,4730400,0.0,0.0,55.89500045776367,0.001836956648551434,1.0,0.25,0.5800018310546875,1.2099990844726562,0.22976752482347568,-0.25,1.0,0.4797675248234757,0.5202324751765244,0.00272851815020399,0.0025295586397126074,0.006462176082964281,6.123233995736766e-17,1.0,0.9975172946472538,0.070421920448279,1.0,0.0,0.9726197470098997,0.23240229716248212
2023-12-04,55.849998474121094,55.849998474121094,54.52000045776367,54.77000045776367,9420900,0.0,0.0,55.18499946594238,0.0035691415828717574,-1.0,-1.3699989318847656,0.4199981689453125,-1.3699989318847656,0.09398408917603633,0.25,2.0,0.4060159108239637,0.5939840891760363,-0.01315043444769759,-0.04920101332860681,-0.03798967994834937,0.9100087967419361,-0.4145889408224651,0.9999938138786791,0.003517414444404804,0.9928706740381323,-0.11919657979600237,0.9942757433339686,0.10684449549548194
2023-12-05,54.59000015258789,55.0099983215332,53.93000030517578,54.880001068115234,5393200,0.0,0.0,54.46999931335449,0.002047336714771878,-1.0,-1.2599983215332031,0.0,0.1100006103515625,0.0,0.25,2.0,0.5,0.5,-0.00867538247600764,0.0011486046772370233,-0.00622883307036516,0.8112063586915712,-0.5847599880449772,0.9996969694836655,0.024616441765111515,0.9737984568483645,-0.2274127644608894,0.9993258618690855,0.036712692622709125
2023-12-06,55.029998779296875,55.220001220703125,54.310001373291016,54.81999969482422,4837500,0.0,0.0,54.76500129699707,0.0018343772029958676,1.0,-0.060001373291015625,0.0,-0.060001373291015625,0.0,0.25,0.05760263674892485,0.9855993408127688,0.014400659187231213,0.0034176684762841484,-0.0009812033170931705,0.006297982867169845,0.9313885510647908,-0.36402660197495135,0.9992747098668989,0.03807957747172223,0.9931959943328389,-0.11645478453547292,0.9134322395777336,0.40699083982321504
2023-12-07,54.97999954223633,55.130001068115234,54.66999816894531,55.029998779296875,4027700,0.0,0.0,54.89999961853027,0.0015331521482251898,1.0,0.14999771118164062,0.0,0.20999908447265625,0.0,-0.060001373291015625,2.0,0.5,0.5,-0.0013581165197776158,0.003183343316048669,0.005500700078471687,0.945341253317082,-0.3260826808907347,0.9994878218517336,0.03200146824877389,0.9990595523846847,-0.043359091191045085,0.9055971603354634,0.4241388725315623
2023-12-08,54.869998931884766,55.04999923706055,54.52000045776367,54.95000076293945,4300400,0.0,0.0,54.78499984741211,0.0016345762847162324,-1.0,-0.07999801635742188,0.0,-0.07999801635742188,0.0,0.14999771118164062,0.2844390190403076,0.9288902452399231,0.0711097547600769,-0.0015505254237236099,-0.0015532710167188008,-0.002933482525526358,0.9567189767487105,-0.29101340094384,0.9996807188516412,0.02526777307690254,0.997998128163513,-0.06324346750554002,0.9688412317226271,0.24768259469365758
2023-12-11,54.86000061035156,55.33000183105469,54.86000061035156,55.2599983215332,3653400,0.0,0.0,55.095001220703125,0.0013964864608589191,1.0,0.30999755859375,0.20000076293945312,0.30999755859375,0.4162428223614537,-0.07999801635742188,2.0,0.9162428223614537,0.08375717763854629,0.004310126609742476,0.004779204802427228,0.005281527623503414,0.9817154834960581,-0.19035416849678088,0.9990619833195493,0.04330304245210245,0.9999736323668137,-0.0072618572776196166,0.9567874336501162,0.29078825081014625
2023-12-12,55.40999984741211,55.97999954223633,55.13999938964844,55.95000076293945,4625500,0.0,0.0,55.55999946594238,0.0017901417433469522,1.0,1.0,0.0,1.0,0.0,-0.07999801635742188,2.0,0.5,0.5,0.014786626253231148,0.015710798071269783,0.0064454747191293555,0.9989877594531237,-0.04498284631754453,0.9998852060948455,0.015151720452419143,1.0,0.0,0.9530244843281711,0.30289326877800293
2023-12-13,56.040000915527344,56.54999923706055,55.939998626708984,56.47999954223633,6764400,0.0,0.0,56.244998931884766,0.002642728833318356,1.0,1.529998779296875,0.0,1.529998779296875,0.0,-0.07999801635742188,2.0,0.5,0.5,0.01481517890282479,0.013787745192166048,0.021064652582148024,6.123233995736766e-17,1.0,0.9985628347018891,0.05359351781817999,1.0,0.0,0.9167041694735809,0.39956659728980387
2023-12-14,56.88999938964844,56.900001525878906,55.790000915527344,56.18000030517578,8267800,0.0,0.0,56.345001220703125,0.0032129231465255616,1.0,1.2299995422363281,0.0,-0.2999992370605469,0.0,-0.07999801635742188,2.0,0.5,0.5,0.007541488245170067,-0.0065094018218618405,-0.0032817501397168084,6.123233995736766e-17,1.0,0.9957153721570764,0.0924710638529418,1.0,0.0,0.9505853781286167,0.3104632649575065
2023-12-15,55.790000915527344,56.040000915527344,55.099998474121094,55.810001373291016,10461100,0.0,0.0,55.56999969482422,0.0040384808190276076,-1.0,-0.3699989318847656,0.8400001525878906,-0.6699981689453125,1.5718514436578033,1.2299995422363281,0.0904880107702252,0.0,1.0,-0.019269407167221055,-0.008360622337120656,-0.01574619528220551,0.7032582342272948,-0.7109344948667966,0.9998810075729343,0.015426298808645739,1.0,0.0,0.9855424765669358,0.16942853030794633
2023-12-18,55.79999923706055,56.029998779296875,55.45000076293945,55.5099983215332,6317600,0.0,0.0,55.73999977111816,0.0024257831603856565,-1.0,-0.6700019836425781,0.0,-0.970001220703125,0.0,1.2299995422363281,0.2967168961712066,0.9258207759571984,0.07417922404280165,-0.00010779736912166673,-0.0032550468452665613,0.003823991405498888,0.8863809006941121,-0.4629566922344839,0.9999002500671843,0.014124089902800743,1.0,0.0,0.9219021864158787,0.3874227131720886
2023-12-19,55.400001525878906,55.869998931884766,55.20000076293945,55.81999969482422,5898200,0.0,0.0,55.53499984741211,0.0022773928995024756,-1.0,-0.3600006103515625,0.0,0.3100013732910156,0.0,1.2299995422363281,0.08566364989040821,0.5,0.5,-0.0026698499642597495,0.0051993467489516425,-0.004218770979529513,0.9240617291292178,-0.38224327431456534,0.9999964163689137,0.002677171890312868,1.0,0.0,0.9981903550348491,0.06013331119605832
2023-12-20,55.560001373291016,55.72999954223633,54.95000076293945,54.97999954223633,5844000,0.0,0.0,55.34000015258789,0.002222509248320268,-1.0,-1.2000007629394531,0.0,-0.8400001525878906,0.0,1.2299995422363281,0.9518163149541419,0.7620459212614645,0.23795407873853547,-0.0024858943184413508,-0.015023126205931263,-0.004497552165675763,0.9418715916838268,-0.33597307150867695,0.99883504368226,0.04825510866486427,0.9981462116589244,-0.06086164761931622,0.9936668942896171,0.11236593430763138
2023-12-21,55.20000076293945,55.70000076293945,54.959999084472656,55.650001525878906,5138600,0.0,0.0,55.329999923706055,0.0019780562196884703,-1.0,-0.529998779296875,0.0,0.6700019836425781,0.0,1.2299995422363281,0.18566918840502208,0.5,0.5,-0.00047344120384581415,0.010650445463472945,0.000159975874423809,0.9603246673918546,-0.27888444416769437,0.9989972832758668,0.04477083880649982,0.9991044126416312,-0.04231279522817216,0.9999268244648767,0.012097343327680256
2023-12-22,55.849998474121094,56.029998779296875,55.599998474121094,55.900001525878906,5404300,0.0,0.0,55.814998626708984,0.002089680580019646,1.0,0.25,0.2999992370605469,0.9200019836425781,0.10633170384706606,-0.529998779296875,0.22250013493298354,0.16195673758031193,0.8380432624196881,0.006212496609494112,0.004714059443146317,0.012176042961233906,0.9814080338660349,-0.19193298586538896,0.9999175129657218,0.012843958285730317,1.0,0.0,0.9158741332939745,0.4014655302301943
2023-12-26,55.81999969482422,56.18000030517578,55.689998626708984,55.9900016784668,2834200,0.0,0.0,55.93499946594238,0.0010976644826886444,1.0,0.3400001525878906,0.0,1.0100021362304688,0.0,-0.529998779296875,0.4115366189571188,0.1028841547392797,0.8971158452607203,0.0014021199159703263,0.0008436707638380823,0.0008482193092675687,0.9893548310585502,-0.14552325677055056,0.9997413105805402,0.022744492052010068,1.0,0.0,0.9430499489729608,0.3326511592375652
2023-12-27,55.86000061035156,56.09000015258789,55.75,56.02000045776367,3186600,0.0,0.0,55.920000076293945,0.0012348076105323338,1.0,0.3699989318847656,0.0,1.0400009155273438,0.0,-0.529998779296875,0.4873614817167887,0.12184037042919718,0.8781596295708028,-0.0018026299195997885,0.0006022458709564958,0.001210729560920295,0.9883871576710814,-0.15195666010702152,0.9998527167967147,0.01716230503832426,1.0,0.0,0.9568497857220689,0.2905830132055739
2023-12-28,55.97999954223633,56.470001220703125,55.849998474121094,56.279998779296875,3382400,0.0,0.0,56.15999984741211,0.0013167632060027742,1.0,0.6299972534179688,0.0,1.2999992370605469,0.0,-0.529998779296875,1.4129525368294438,0.35323813420736094,0.6467618657926391,0.007166847065786032,0.004914939773840719,0.0019022018248221549,0.9974670887726367,-0.07112950734709805,0.9997852095277285,0.020725221581345488,1.0,0.0,0.9657549914097782,0.2594557699630118
2023-12-29,57.0,58.34000015258789,56.77000045776367,57.810001373291016,10667400,0.0,0.0,57.55500030517578,0.0042656989073473145,1.0,2.1599998474121094,0.0,2.8300018310546875,0.0,-0.529998779296875,2.0,0.5,0.5,0.10273661366241453,0.08458789095896584,0.05152723699045342,6.123233995736766e-17,1.0,0.9833525130188497,0.18170810422078834,1.0,0.0,0.9318925223166059,0.3627345129021972
2024-01-02,57.459999084472656,57.9900016784668,57.11000061035156,57.84000015258789,6775400,0.0,0.0,57.55000114440918,0.0027107649581047536,1.0,2.1899986267089844,0.0,2.8600006103515625,0.0,-0.529998779296875,2.0,0.5,0.5,-0.003821912774691604,0.0003295067344897111,0.003792608416886895,0.9177140197470769,-0.39724171226051,0.9925742233894865,0.1216404992704223,1.0,0.0,0.9342784651871671,0.35654417606730227
2024-01-03,57.900001525878906,58.13999938964844,57.33000183105469,57.599998474121094,6594000,0.0,0.0,57.73500061035156,0.0026272418435010353,1.0,1.9499969482421875,0.0,-0.24000167846679688,0.0,-0.529998779296875,2.0,0.5,0.5,0.0025141095679469113,-0.0040467089019172,0.0037418918473466037,0.9923990566611107,-0.12306141693535581,0.9918902209307872,0.12709755946466533,1.0,0.0,0.9381940551786643,0.3461096861219191
2024-01-04,57.65999984741211,58.52000045776367,57.58000183105469,58.16999816894531,6083500,0.0,0.0,58.05000114440918,0.0024478297018979325,1.0,2.5199966430664062,0.0,0.5699996948242188,0.0,-0.529998779296875,2.0,0.5,0.5,0.00601031745139814,0.009084753913567358,0.004014363871562504,6.123233995736766e-17,1.0,0.9973973275241046,0.07210111682750914,1.0,0.0,0.9432464638680552,0.33209352357492544
2024-01-05,57.9900016784668,58.47999954223633,57.790000915527344,58.15999984741211,6020500,0.0,0.0,58.13500022888184,0.002422063891126058,1.0,2.509998321533203,0.0,-0.009998321533203125,0.0,-0.529998779296875,2.0,0.5,0.5,-0.0006766952276892254,-0.0001701157100889076,0.003602745151553468,6.123233995736766e-17,1.0,0.9990443488762424,0.043707996733377316,1.0,0.0,0.9423798344735331,0.33454483642351474
