Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2020-06-12 00:00:00,50.066634029358305,50.27655454313099,45.438784134435714,47.967403411865234,225100,0.0,0.0,0.0,47.85766933878335,0,-1.0,-8.587760925292969,0.0,0.9637336730957031,0.0,1.8702201843261719,2.0,0.5,0.5,-0.07110827315961059,0.016052263608882855,-0.017412179720108154,0.7713805791969994,-0.6363741054110402,0.9980857721984812,0.06184489740440622,0.9310435721636445,-0.3649080250320078,0.9969782258497336,0.07768151119486277,39.58139737664588,51.9869648599186
2020-06-15 00:00:00,45.896802544319826,48.99793794974595,44.71360215109261,48.148704528808594,222500,0.0,0.0,0.0,46.85577005041928,0,-1.0,-8.40645980834961,0.0,1.1450347900390625,0.0,1.8702201843261719,2.0,0.5,0.5,-0.02546168709352235,0.0037289693968449627,-0.015902093220545897,0.8215498746075728,-0.5701366533843281,0.9986270043491206,0.052384216942715785,0.9417337874954086,-0.3363591436092567,0.9975234978527909,0.07033399769338414,39.58139737664588,51.9869648599186
2020-06-16 00:00:00,51.488381829665066,52.67158570241487,49.379610913520224,51.793724060058594,261300,0.0,0.0,0.0,51.02559830796755,0,1.0,3.64501953125,2.3950311592838815,4.7900543212890625,0.2500008347802383,-8.40645980834961,0.188006748112362,0.2970025218083288,0.7029974781916712,0.08486841922047347,0.08566222513299661,0.1164733699449409,0.9456896146869468,-0.3250709963581097,0.9975707572613842,0.06966049279863291,0.9894201446901331,-0.14507852108894723,0.612957920020774,0.7901155537538838,45.68237441067374,58.48244333553043
2020-06-17 00:00:00,52.452127936570314,52.7574702061692,51.0303750362773,51.49793243408203,147300,0.0,0.0,0.0,51.893922621223254,0,1.0,3.3492279052734375,0.0,-0.2957916259765625,0.0,-8.40645980834961,0.15873149995154695,0.5,0.5,0.0009184337316997743,-0.0032285979391367984,0.018535378031338236,0.959572414089145,-0.2814618661899523,0.9974451538825552,0.07143644025429723,0.9965961879219819,-0.08243808718895497,0.7410929557868997,0.6714024358631984,45.68237441067374,58.48244333553043
2020-06-18 00:00:00,50.67731191177492,51.39295837189609,50.066627514866106,51.0971565246582,96900,0.0,0.0,0.0,50.7297929433811,0,-1.0,-0.4007759094238281,0.0,-0.6965675354003906,0.0,3.3492279052734375,0.014319037105265543,0.9964202407236836,0.0035797592763163856,-0.017237221844967277,-0.005139561435697178,-0.012542266391071708,0.9510166614231987,-0.3091396281544522,0.9977731967102426,0.06669818533231285,0.9942204324622036,-0.10735796046250572,0.8794066951912043,0.47607128085286166,45.68237441067374,51.9869648599186
2020-06-19 00:00:00,52.5475407192201,53.406318040639384,51.04945422294048,52.61433410644531,171600,0.0,0.0,0.0,52.22788613178993,0,1.0,1.5171775817871094,0.6488478344701818,1.5171775817871094,0.18289965461888874,-0.4007759094238281,2.0,0.6828996546188888,0.3171003453811112,0.06804349030090914,0.051812320413801245,0.03442549706142652,0.9786822199769512,-0.2053804087564988,0.9970321240493282,0.07698664568407285,0.9974418655916328,-0.0714823388333311,0.8998768123307028,0.43614415349690644,45.68237441067374,58.48244333553043
2020-06-22 00:00:00,52.01318894257506,52.11815101753727,50.448309090326106,51.80326843261719,87800,0.0,0.0,0.0,51.28323005393169,0,-1.0,-0.811065673828125,0.0,-0.811065673828125,0.0,1.5171775817871094,0.2857848545697889,0.9285537863575528,0.07144621364244723,-0.012491834720448508,-0.00794857967822549,-0.0060608019289024,0.9748088859660484,-0.22304178048435602,0.9976628501188488,0.06832889207893977,0.9967767408893305,-0.08022548735934511,0.9442634411642873,0.3291907557641597,45.68237441067374,58.48244333553043
2020-06-23 00:00:00,52.782567102679046,53.92794000804917,52.48668162051116,52.56303787231445,103700,0.016,0.0,0.0,53.20731081428016,0,1.0,0.7597694396972656,0.5216219674097857,0.7597694396972656,0.4713549843575714,-0.811065673828125,0.8775090393378328,0.6907322441920296,0.3092677558079704,0.04031322231107908,0.017196328930651483,0.04677725841222692,0.9890352417028179,-0.14767968942900955,0.9999922434988484,0.003938647247452084,0.9996529728133569,-0.02634262601598451,0.9317771832746896,0.36303068841171743,51.9869648599186,58.48244333553043
2020-06-24 00:00:00,51.389027957288945,51.713550195351786,47.389771717342576,48.42060470581055,220000,0.0,0.0,0.0,49.55166095634718,0,-1.0,-4.142433166503906,3.0585373729835297,-4.142433166503906,0.5451506856350353,0.7597694396972656,2.0,0.0,1.0,-0.08893925270848796,-0.17405175163457184,-0.2165298449421847,0.8461727929898245,-0.5329086266929816,0.9982071765697734,0.059853426339694725,0.9920710049001851,-0.12567864272157347,0.9941406386424437,0.10809435970296541,45.68237441067374,51.9869648599186
2020-06-25 00:00:00,48.22016729841914,50.03367099338423,47.16069749146125,49.96685791015625,172300,0.0,0.0,0.0,48.59718424242274,0,-1.0,-2.596179962158203,0.0,1.5462532043457031,0.0,0.7597694396972656,2.0,0.5,0.5,-0.025861165196488425,0.024616904710222782,-0.0037949419019408736,0.8704584799591208,-0.4922418457092578,0.9986466914295244,0.05200755422882431,0.9922564842471842,-0.12420575457448642,0.9960771700333382,0.08848882041465096,45.68237441067374,51.9869648599186
2020-06-26 00:00:00,49.5373412448081,49.90003976236535,47.313408828381654,48.057899475097656,204500,0.0,0.0,0.0,48.6067242953735,0,-1.0,-4.505138397216797,0.0,-1.9089584350585938,0.0,0.7597694396972656,2.0,0.5,0.5,-0.0031741977957646305,-0.04622732112782389,0.003837041685590308,0.9324735328746327,-0.36123830152449404,0.9987394067813243,0.05019559086302711,0.9935831815581028,-0.11310376353100786,0.9990306505163116,0.044019987834567065,45.68237441067374,51.9869648599186
2020-06-29 00:00:00,48.96465850201504,49.60415984339189,48.0292716865886,49.289180755615234,111000,0.0,0.0,0.0,48.81671576499025,0,-1.0,-3.2738571166992188,0.0,1.2312812805175781,0.0,0.7597694396972656,2.0,0.5,0.5,-0.0032280016091104187,0.013730742063328112,0.008150835615301347,0.9532506494616142,-0.3021807394606922,0.9988085428620288,0.04880056050734326,0.9953719659819019,-0.09609708287624254,0.9919870677179925,0.12633945337961144,45.68237441067374,51.9869648599186
2020-06-30 00:00:00,49.26054584974403,52.65848076325206,49.00283668927462,51.85672378540039,183400,0.0,0.0,0.0,50.83065872626334,0,1.0,2.5675430297851562,2.7584410008867053,3.7988243103027344,0.5272650462043,-3.2738571166992188,0.6150579252676558,0.6810295275212139,0.31897047247878607,0.09869701366996118,0.08388335193535854,0.03315551924670091,0.9974144436698745,-0.07186395173322116,0.9981876631550498,0.060177978738578164,0.9973544823086111,-0.07269137926138419,0.9851546572866274,0.17166916213014977,45.68237441067374,58.48244333553043
2020-07-01 00:00:00,52.49621911741392,53.698858171500845,51.637188620894904,53.03072738647461,161500,0.0,0.0,0.0,52.668023396197874,0,1.0,3.741546630859375,0.0,4.972827911376953,0.0,-3.2738571166992188,1.3061194051944456,0.3265298512986114,0.6734701487013885,0.01722767384977313,0.01971283505978718,0.0461005648863536,0.9999168328687253,-0.012896795950061171,0.9999983329910898,0.0018259285423193933,0.9993755366962279,-0.03533463814908121,0.9353859907184724,0.35362840435635534,45.68237441067374,58.48244333553043
2020-07-02 00:00:00,54.405169092335235,55.14965971478193,53.93747393141394,54.338356018066406,126500,0.0,0.0,0.0,54.54356682309793,0,1.0,5.049175262451172,0.0,6.28045654296875,0.0,-3.2738571166992188,2.0,0.5,0.5,0.020880143711832395,0.0190788929023489,0.03413264930383058,0.9968463376982709,-0.07935602697681332,0.998015193200861,0.06297359875573327,0.9981824583477205,-0.060264250156302095,0.8979883418621268,0.4400192471696073,51.9869648599186,58.48244333553043
2020-07-06 00:00:00,56.0182315837592,56.82953889634931,55.14011484001201,55.82733917236328,163500,0.0,0.0,0.0,55.98482686818066,0,1.0,6.538158416748047,0.0,7.769439697265625,0.0,-3.2738571166992188,2.0,0.5,0.5,0.0387791173630234,0.0349382084927581,0.028500840696375086,0.999057118947835,-0.043415125010201124,0.9906795401736435,0.1362132470846298,0.9983127138512817,-0.05806655976453932,0.8929404469864005,0.45017480841971513,51.9869648599186,58.48244333553043
2020-07-07 00:00:00,54.94922298913102,56.390484836232474,54.223822303658245,54.27154541015625,104700,0.0,0.0,0.0,55.30715356994536,0,-1.0,-1.5557937622070312,0.0,-1.5557937622070312,0.0,6.538158416748047,0.05662303886441283,0.9858442402838968,0.014155759716103207,-0.004966537012831828,-0.018097893454252088,-0.010730474647001158,0.9845617413735094,-0.17503764573246186,0.9939183927928905,0.11011915577226937,0.9978840201808635,-0.06501909156300077,0.9257149752228103,0.3782218722499158,51.9869648599186,58.48244333553043
2020-07-08 00:00:00,54.91104313186128,55.44555139216304,53.4029718461779,54.41471481323242,88300,0.0,0.0,0.0,54.424261619170466,0,-1.0,-1.4126243591308594,0.0,0.14316940307617188,0.0,6.538158416748047,0.04668125287485081,0.5,0.5,-0.014251594986692357,0.0022218748157229913,-0.012864344385873572,0.9635448645728897,-0.26754680703609907,0.998151001087316,0.06078304885729944,0.999992444754582,-0.003887214137950618,0.9543177119883339,0.2987937492407621,51.9869648599186,58.48244333553043
2020-07-09 00:00:00,54.41471580684231,54.806051113536256,51.13131722485016,53.145263671875,226900,0.0,0.0,0.0,52.96868416919321,0,-1.0,-2.6820755004882812,0.0,-1.2694511413574219,0.0,6.538158416748047,0.16827946394371102,0.9579301340140722,0.042069865985927754,-0.02980983796338534,-0.06065534421925522,-0.11168306410360697,0.9691547435665941,-0.2464530036789348,0.9995474026877189,0.0300830480542631,0.9992331200473508,-0.03915573777157814,0.9864473062900799,0.16407837125302427,45.68237441067374,58.48244333553043
2020-07-10 00:00:00,53.20253695386134,53.345706285254074,51.665828766049096,52.80165481567383,84400,0.0,0.0,0.0,52.505767525651585,0,-1.0,-3.025684356689453,0.0,-1.6130599975585938,0.0,6.538158416748047,0.21415901539504634,0.9464602461512384,0.053539753848761584,-0.010045227630017332,-0.0024127591187413045,0.0038682450286580934,0.9483610553535893,-0.3171928572471744,0.9970338421194517,0.07696439221175091,0.9995471095874215,-0.030092785105920096,0.979576808761352,0.20107032535141942,45.68237441067374,58.48244333553043
2020-07-13 00:00:00,53.7561391022416,56.59093668070495,53.25981067375721,53.70841598510742,241800,0.0,0.0,0.0,54.92537367723108,0,1.0,0.9067611694335938,1.7848855671686934,0.9067611694335938,2.0,-3.025684356689453,0.08981287276940811,1.0,0.0,0.1691402271081352,0.048780481868080434,0.08704535657281688,0.9998461331152557,-0.01754166737999563,0.9971761061095301,0.07509869109535186,0.9999866098308302,-0.00517495497980436,0.9312539171634585,0.36437088490673114,51.9869648599186,58.48244333553043
2020-07-14 00:00:00,53.39343288118274,57.05862407611136,52.99255435786626,56.858184814453125,238800,0.0,0.0,0.0,55.02558921698881,0,1.0,4.056529998779297,0.0,4.056529998779297,0.0,-3.025684356689453,1.7974720427796633,0.44936801069491583,0.5506319893050842,0.008128228902718491,0.05626816396844949,-0.004968180814189691,0.9996427761018306,-0.02672676911684939,0.9999108176286386,0.01335502861199962,0.9999663471226842,-0.008203939426611094,0.9772497517772496,0.2120917788395013,51.9869648599186,58.48244333553043
2020-07-15 00:00:00,58.184890946258335,59.511612798566574,57.764922565417486,59.177547454833984,227000,0.0,0.0,0.0,58.63826768199203,0,1.0,6.375892639160156,0.0,6.375892639160156,0.0,-3.025684356689453,2.0,0.5,0.5,0.040006393560482384,0.03800129883417495,0.08191858092116623,0.9998608223842539,-0.016683400764935283,0.9899243152972327,0.14159749285670672,0.9990116023401635,-0.04445017873686344,0.8502399487129305,0.5263953168604687,51.9869648599186,65.15791333543463
2020-07-16 00:00:00,58.958026630684515,58.958026630684515,57.53585473513989,58.81485366821289,66800,0.0,0.0,0.0,58.24694068291221,0,-1.0,-0.36269378662109375,0.0,-0.36269378662109375,0.0,6.375892639160156,0.003235923457062638,0.9991910191357344,0.0008089808642656595,-0.002750165086826399,-0.0018091170955047448,-0.0011692637024941274,0.9998125647768417,-0.019360664098985438,0.9947679453148729,0.10216033953558562,0.9989255444687741,-0.04634389504306973,0.8964185929283662,0.4432084230385609,51.9869648599186,65.15791333543463
2020-07-17 00:00:00,59.64525677651341,61.802372740374665,59.473450661395965,61.239234924316406,141500,0.0,0.0,0.0,60.63791170088531,0,1.0,2.4243812561035156,2.2907599418080906,2.4243812561035156,0.8928064617535411,-0.36269378662109375,2.0,1.0,0.0,0.09978560025073126,0.08555274243080066,0.07015405590550192,0.9999725450357779,-0.007410072514433426,0.9783911869917293,0.20676238830337337,0.999247532843322,-0.03878618448022651,0.8829255957015927,0.4695129310838922,58.48244333553043,65.15791333543463
2020-07-21 00:00:00,61.77373150296332,62.346416050915515,60.704715006594526,61.03878402709961,96300,0.0,0.0,0.0,61.525565528755024,0,1.0,2.2239303588867188,0.0,-0.20045089721679688,0.0,-0.36269378662109375,2.0,0.5,0.5,0.005964730563972039,-0.002231307644766363,0.013945226593565419,0.999986828544278,-0.0051325177015531945,0.9785313687981271,0.20609793855850148,0.9994170296741316,-0.03414089625853408,0.8864448965848393,0.46283414450393956,58.48244333553043,65.15791333543463
2020-07-22 00:00:00,61.69737364102836,62.89046952251805,61.01014924815761,62.52777099609375,73700,0.0,0.0,0.0,61.95030938533783,0,1.0,3.7129173278808594,0.0,1.4889869689941406,0.0,-0.36269378662109375,2.0,0.5,0.5,0.006649370362679338,0.01844425655334679,0.003841008786045131,0.9999953064321782,-0.0030638396848075137,0.976427489952574,0.2158456783558939,0.9994059522655983,-0.03446364136438053,0.8960632357103805,0.4439264326532528,58.48244333553043,65.15791333543463
2020-07-23 00:00:00,63.3009016572165,64.04539240281693,61.220141923114696,61.811920166015625,111100,0.0,0.0,0.0,62.63276716296581,0,1.0,2.9970664978027344,0.0,-0.715850830078125,0.0,-0.36269378662109375,2.0,0.5,0.5,0.027431225841241115,-0.017357585585185204,0.005179667313508508,0.9993524029006775,-0.03598297954091688,0.9732459805650923,0.22976566609024077,0.9994652125839549,-0.032699982179043054,0.9152803485690473,0.40281743200030884,58.48244333553043,65.15791333543463
2020-07-24 00:00:00,61.60193557522967,61.60193557522967,58.63351204687316,59.8934211730957,100300,0.0,0.0,0.0,60.11772381105141,0,-1.0,-1.9184989929199219,2.3766372012844528,-2.634349822998047,0.8139146961929945,2.9970664978027344,0.40976078496034474,0.08364510756691934,0.9163548924330807,-0.035113027975502406,-0.028462222316225146,-0.03896726099479209,0.7316751783972493,-0.6816534554429791,0.9903458753285386,0.13861835094874972,0.9991951295463971,-0.040113502598984906,0.9614408126270624,0.27501193395017226,58.48244333553043,65.15791333543463
2020-07-27 00:00:00,60.2847415898168,61.563740372657776,59.29208505724546,61.08650207519531,71300,0.0,0.0,0.0,60.42791271495162,0,-1.0,-0.7254180908203125,0.0,1.1930809020996094,0.0,2.9970664978027344,0.05858467243719019,0.5,0.5,-0.00044089758046655773,0.014020877075738389,0.007939889110515309,0.9029469046499123,-0.42975212318631095,0.991692713927393,0.1286295500393351,0.9992848547024007,-0.03781242074242231,0.9695443879318396,0.24491565860490502,58.48244333553043,65.15791333543463
2020-07-28 00:00:00,61.36331377933658,62.069624565833415,60.60927624044833,60.98152160644531,43800,0.0,0.0,0.0,61.33945040314087,0,1.0,-0.10498046875,0.46768899060374736,-0.10498046875,2.0,2.9970664978027344,0.001226942632671961,0.0,1.0,0.005027244369412651,-0.0010566257023350044,0.013497063075767429,0.9683860189611407,-0.249456445658542,0.9907934392066573,0.13538227662823438,0.9994288600378112,-0.033792805795336264,0.9327868537015822,0.3604284749593226,58.48244333553043,65.15791333543463
2020-07-29 00:00:00,61.516026046133526,63.55860578896955,61.229687379110146,62.737762451171875,109500,0.0,0.0,0.0,62.394146584039845,0,1.0,1.6512603759765625,0.0,1.7562408447265625,0.0,-0.10498046875,2.0,0.5,0.5,0.059261410390439764,0.07097684318592828,0.02546029284191245,0.9989020067171009,-0.04684848958663373,0.9871183182282799,0.1599919554795561,0.9995202694606816,-0.030971453586268242,0.9486334509626028,0.3163772680120733,58.48244333553043,65.15791333543463
2020-07-30 00:00:00,61.601927348014144,61.78328025203366,59.57843411405113,61.56374740600586,110100,0.0,0.0,0.0,60.68085718304239,0,-1.0,-1.1740150451660156,1.0308421263972036,-1.1740150451660156,0.7709691339663244,1.6512603759765625,0.5054942336355938,0.1026573076247772,0.8973426923752228,-0.02848295018495628,-0.018993301138078587,-0.027486582981910188,0.8215296701947703,-0.5701657662379178,0.9935740595497549,0.11318386894703807,0.9993295598987167,-0.03661189304907886,0.9957628418969227,0.09195848355298335,58.48244333553043,65.15791333543463
2020-07-31 00:00:00,61.61147261673772,61.61147261673772,58.060818201434174,60.389739990234375,123400,0.0,0.0,0.0,59.836145409085944,0,-1.0,-2.3480224609375,0.0,-2.3480224609375,0.0,1.6512603759765625,2.0,0.5,0.5,-0.0031210706829156542,-0.021579155900205427,-0.028917946665986887,0.9403761914156239,-0.340136176580272,0.9951644687238818,0.09822260528775563,0.9990958160899985,-0.04251529455925168,0.9855889771867252,0.16915781994346202,51.9869648599186,65.15791333543463
2020-08-03 00:00:00,61.48738950007439,62.880924658850574,61.30604387230023,62.23188018798828,146400,0.0,0.0,0.0,62.0934842655754,0,1.0,1.8421401977539062,1.0976444068169116,1.8421401977539062,0.35504056702607645,-2.3480224609375,0.6155181518671624,0.5089201049928671,0.4910798950071329,0.024195209186820058,0.03564606068329931,0.06450851406831605,0.9962438253979765,-0.08659238047545612,0.9925743608670095,0.12163937746243085,0.999552718970778,-0.029905885676982585,0.6250942700687265,0.7805492639976326,58.48244333553043,65.15791333543463
2020-08-04 00:00:00,61.86917801078396,62.33686954427962,60.36110675205317,61.41102600097656,53600,0.0,0.0,0.0,61.3489881481664,0,-1.0,-0.8208541870117188,0.0,-0.8208541870117188,0.0,1.8421401977539062,0.19855767396049837,0.9503605815098755,0.04963941849012459,-0.0031814899588909758,-0.004861278720044081,-0.005687000693829648,0.9762123250895629,-0.21681673446307037,0.9937409105246542,0.1117094568495938,0.9993995851510972,-0.03464778780549828,0.9051894484924938,0.4250083085515563,58.48244333553043,65.15791333543463
2020-08-05 00:00:00,62.55639489562317,62.68047422742913,61.92643686781224,62.2605094909668,54000,0.0,0.0,0.0,62.303455547620686,0,1.0,0.8494834899902344,0.0,0.8494834899902344,0.0,-0.8208541870117188,1.0709713418481823,0.2677428354620456,0.7322571645379544,0.005537933965946246,0.013840257026254278,0.025791861331180495,0.9990923398646173,-0.04259690627080837,0.9930493332784759,0.11769886012691273,0.9995390804731445,-0.03035830375532707,0.8769029572397413,0.4806674563398238,58.48244333553043,65.15791333543463
2020-08-06 00:00:00,62.03143979438973,62.83320402329342,60.00795017398627,61.344215393066406,82800,0.0,0.0,0.0,61.420577098639846,0,1.0,-0.06681060791015625,0.35315657806689416,-0.9162940979003906,0.1485473202813201,0.8494834899902344,0.006185587598014765,0.8499062828191762,0.1500937171808238,0.0037316361093984863,-0.022733504479953037,-0.04825020518931096,0.9999786681630657,-0.006531708721403142,0.9937799622307064,0.11136151340896756,0.9993710237306221,-0.03546204911744654,0.980601809440849,0.19601043676634397,58.48244333553043,65.15791333543463
2020-08-07 00:00:00,61.17240647545506,62.002803802490234,60.676081809623795,62.002803802490234,61400,0.0,0.0,0.0,61.339442806057015,0,1.0,0.5917778015136719,1.2503550581884468,0.6585884094238281,2.0,-0.06681060791015625,2.0,1.0,0.0,-0.009865420796537827,0.007918692058304583,0.00821070132855006,0.9413519905453652,-0.3374261843667124,0.9953197926625418,0.09663596811847458,0.9993993723196111,-0.03465392628790367,0.9608383062870026,0.2771096338482735,58.48244333553043,65.15791333543463
2020-08-10 00:00:00,61.94553766558568,62.060070206058136,60.81925489777216,61.21058654785156,68600,0.0,0.0,0.0,61.43966255191515,0,1.0,-0.200439453125,0.0,-0.7922172546386719,0.0,0.5917778015136719,0.11472262565731853,0.9713193435856704,0.028680656414329632,0.0010314396256493968,-0.014367199740309375,0.0026332222965375677,0.9860259380617493,-0.16659186495578726,0.9954941405505867,0.09482307804247221,0.9994113405286238,-0.03430703168126362,0.9846444377463827,0.17457185115335713,58.48244333553043,65.15791333543463
2020-08-11 00:00:00,62.51822599845339,62.51822599845339,59.7597888232254,60.074764251708984,106100,0.0,0.0,0.0,61.1390074108394,0,1.0,-1.3362617492675781,0.9162929863983962,-1.92803955078125,0.2258587122271733,0.5917778015136719,2.0,0.27414128777282665,0.7258587122271734,0.011376064835567112,-0.02896831970035051,-0.027179188344004842,0.9990040676907496,-0.04461919695978661,0.9953477170324185,0.09634792264679395,0.9993814373885253,-0.03516735138228535,0.9947121242839899,0.10270243328389209,58.48244333553043,65.15791333543463
2020-08-12 00:00:00,61.13425621357927,63.67316130714633,61.13425621357927,63.25318908691406,116500,0.0,0.0,0.0,62.4037087603628,0,1.0,1.8421630859375,0.0,3.178424835205078,0.0,-1.3362617492675781,1.900522770333268,0.475130692583317,0.524869307416683,0.020098723752628243,0.05659668030987187,0.02496721313186572,0.9999389450172986,-0.011050169125030757,0.9962128413578504,0.0869481150670814,0.999516763384006,-0.031084396638199754,0.8683005539937637,0.496038454088111,58.48244333553043,65.15791333543463
2020-08-13 00:00:00,63.0909116161444,63.0909116161444,61.72600957457739,62.94773864746094,67900,0.0,0.0,0.0,62.40846059536089,0,1.0,1.536712646484375,0.0,-0.305450439453125,0.0,-1.3362617492675781,1.3225200261682544,0.5,0.5,-0.005354105527308078,-0.0028213180758589556,0.005614397110466251,0.9691128906269288,-0.24661752821062458,0.9997463704902971,0.02252098335946834,0.999537434563982,-0.030412446551589048,0.9187766924305678,0.3947776455757669,58.48244333553043,65.15791333543463
2020-08-14 00:00:00,62.71866068688699,63.25316528820004,61.888263368065054,62.45140838623047,41000,0.0,0.0,0.0,62.570714328132546,0,1.0,1.0403823852539062,0.0,-0.8017807006835938,0.0,-1.3362617492675781,0.6061818201517046,0.5,0.5,0.001550899749174163,-0.0047799158459029,0.0015851498307150299,0.9955687213782821,-0.09403680669404148,0.9995047936728713,0.03146692588974874,0.9995350641551649,-0.030490252939758176,0.9526662559572522,0.30401809939605784,58.48244333553043,65.15791333543463
2020-08-17 00:00:00,62.90955454175376,64.24581592083844,62.90955454175376,63.65404510498047,73800,0.0,0.0,0.0,63.5776852312961,0,1.0,2.2430191040039062,0.0,1.20263671875,0.0,-1.3362617492675781,2.0,0.5,0.5,0.028028006526885998,0.03433231527771913,0.029460837431758154,0.9994054641006967,-0.034477794675282634,0.9964114360427088,0.0846418934293581,0.9996503219214106,-0.026443030885665242,0.9437336238318436,0.33070658785276164,58.48244333553043,65.15791333543463
2020-08-18 00:00:00,64.0358450595211,64.29355787365866,62.575496719675115,63.45362091064453,55900,0.0,0.0,0.0,63.434527296666886,0,1.0,2.0425949096679688,0.0,-0.2004241943359375,0.0,-1.3362617492675781,2.0,0.5,0.5,0.0005626644040506235,-0.0023887122902302737,-0.004032878097117316,0.9993877730745897,-0.03498684079782435,0.9974918702907498,0.07078113240025123,0.9996039135256066,-0.028142779967365555,0.9683762875828987,0.249494219666835,58.48244333553043,65.15791333543463
2020-08-19 00:00:00,63.52042810395735,64.23628563804216,62.51822464340685,62.90001678466797,41000,0.0,0.0,0.0,63.37725514072451,0,-1.0,-0.5536041259765625,0.39132989834690335,-0.7540283203125,0.2693461330032085,2.0425949096679688,0.07345716207567635,0.7122895764778725,0.28771042352212756,-0.0006536453888790441,-0.006427078628004076,-0.0006715981016519161,0.9996221544078168,-0.02748724098695394,0.9985412201927064,0.05399473655886327,0.999564274741589,-0.029517124865424616,0.9764944974773306,0.21554233086912536,58.48244333553043,65.15791333543463
2020-08-20 00:00:00,62.28915922576662,62.728217688507875,61.83100714868693,62.32733917236328,66800,0.0,0.0,0.0,62.2796124185974,0,-1.0,-1.12628173828125,0.0,-1.3267059326171875,0.0,2.0425949096679688,0.3040392092569884,0.9239901976857529,0.0760098023142471,-0.038704476117519156,-0.014901623826946332,-0.018008340834725738,0.9250138145817637,-0.3799334715879802,0.9953537162825032,0.09628592567249916,0.9993969081899905,-0.03472491757063807,0.9881581685624441,0.153438697541775,58.48244333553043,65.15791333543463
2020-08-21 00:00:00,61.88828355705362,62.66141485853719,61.04834644069179,62.546875,75900,0.0,0.0,0.0,61.854880649614486,0,-1.0,-0.9067459106445312,0.0,0.21953582763671875,0.0,2.0425949096679688,0.19706373993335785,0.5,0.5,-0.0012106776923867845,0.003995102689674408,-0.014474045130716722,0.9590774845177079,-0.2831437421014028,0.9954332379557177,0.09546029946001323,0.9992469738428802,-0.038800583318378275,0.9962020372594569,0.08707181495815788,58.48244333553043,65.15791333543463
2020-08-24 00:00:00,63.44406403596906,63.44406403596906,60.59972405834449,61.67828369140625,73900,0.0,0.0,0.0,62.02189404715678,0,-1.0,-1.7753372192382812,0.7158463474611878,-0.86859130859375,0.6792171888393922,2.0425949096679688,0.755435214290566,0.1319240075879663,0.8680759924120337,0.012085533751290817,-0.013615656216257791,-0.007181387652199354,0.9938423289770905,-0.1108035429640801,0.9996431134356917,0.02671414907117499,0.9992391430331542,-0.03900173112013844,0.9988019707392025,0.04893488783562527,58.48244333553043,65.15791333543463
2020-08-25 00:00:00,62.34641340909827,62.928644738101084,61.897808226219496,62.86183166503906,79300,0.0,0.0,0.0,62.41322648216029,0,-1.0,-0.5917892456054688,0.2672298795638923,1.1835479736328125,0.05097982020623289,2.0425949096679688,0.08394013177528868,0.6221476552762559,0.37785234472374407,-0.008753185353016937,0.02039554651774732,0.02274229338095588,0.96524073337882,-0.26136244302944106,0.9999925622846874,0.0038568608097254153,0.9994306893988086,-0.033738658654755276,0.826178350455591,0.5634086733788172,58.48244333553043,65.15791333543463
2020-08-26 00:00:00,62.642303795647976,62.83320350671245,60.68563091127298,62.67094421386719,90000,0.0,0.0,0.0,61.75941720899272,0,-1.0,-0.7826766967773438,0.0,-0.190887451171875,0.0,2.0425949096679688,0.14682510372646929,0.9632937240683827,0.03670627593161732,-0.0017226079233490712,-0.0034515928801323193,-0.022445726589439077,0.9867443186664153,-0.16228262254336354,0.9959923333100034,0.0894386492948947,0.9992359882395861,-0.03908247442086611,0.9997326365342758,0.023122617676759886,58.48244333553043,65.15791333543463
2020-08-27 00:00:00,62.99546460388012,64.9998642939513,61.75464193369913,64.13129425048828,82300,0.0,0.0,0.0,63.37725311382522,0,1.0,1.4603500366210938,2.07121955585022,1.4603500366210938,2.0,-0.7826766967773438,2.0,1.0,0.0,0.03099809703347992,0.021062861257102935,0.01596780483730543,0.9994342046694612,-0.03363436541279765,0.9678089903534054,0.2516858323210148,0.9994795317587549,-0.03225934895964385,0.9818713087963371,0.18954876143770483,58.48244333553043,65.15791333543463
2020-08-28 00:00:00,64.37944793701172,64.62761390810591,63.12908584009695,64.37944793701172,53200,0.0,0.0,0.0,63.87834987410143,0,1.0,1.7085037231445312,0.0,1.7085037231445312,0.0,-0.7826766967773438,2.0,0.5,0.5,-0.0037126146755984317,0.002496451265266415,0.014228625833978535,0.9994059027567992,-0.03446507703266224,0.9893648495803051,0.1454551285274608,0.9996400626450531,-0.026828066553411984,0.9540189253868037,0.2997463761312357,58.48244333553043,65.15791333543463
2020-08-31 00:00:00,64.11220686115861,65.89708115307471,64.05494058167992,65.05714416503906,63600,0.0,0.0,0.0,64.97601086737731,0,1.0,2.386199951171875,0.0,2.386199951171875,0.0,-0.7826766967773438,2.0,0.5,0.5,0.023254354639159744,0.012518534121747964,0.017405470368127122,0.9995347937756671,-0.03049911526314473,0.9696932397109046,0.24432564511113042,0.9997086298641565,-0.024138255428488388,0.9424087209008237,0.3344634550591041,58.48244333553043,72.00391885311618
