Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2022-09-15 00:00:00,8.279999732971191,8.350000381469727,7.591000080108643,8.319999694824219,282900,0.0,0.0,0.489999885559082,-1.0,0.2322274192196097,0.2322274192196097,0.7677725807803903,0.0011450551864871383,0.5213536338353477,0.15264932837916273,0.8678595890966477,0.08671825409252144,0.1861545448687038,-0.7988847839378851,-0.5355451615607807,0.9999999983140285,4.6199581992114505,8.64943825998628,0.8364858192066817,0.1290487844876731,-34.0,0.014531502084818543,-0.014039220801910845
2022-09-16 00:00:00,8.180000305175781,8.300000190734863,6.550000190734863,6.639999866485596,229100,0.0,0.0,0.039999713897705076,-1.0,0.018957209178504544,0.017848424031275133,0.9810427908214955,-0.0012399446124648217,1.431516562037673,0.785398163364738,0.330084574818263,1.4223631437594695,0.18251276463187824,-0.9999995807129287,-0.9631943667902203,-0.009878229322476968,4.6199581992114505,8.64943825998628,0.0026314248019363405,-0.4169271972023727,-35.0,0.0146887195271761,0.014231392265356349
2022-09-19 00:00:00,7.199999809265137,7.849999904632568,5.630000114440918,5.739999771118164,165700,0.0,0.0,0.029999713897705078,-1.0,0.010452862402069772,0.010077540339481524,0.9895471375979302,-0.001874762039444561,0.25020041492441464,0.6383199358290995,0.12435499455746377,1.4625258464213915,-0.014517884058752956,-0.2038128447113111,-0.9794695972584487,-0.9999999949246475,4.6199581992114505,8.64943825998628,-0.4440763794655039,-0.2233539021337201,-36.0,-0.013645089296516526,7.8608721178779e-05
2022-09-20 00:00:00,5.789999961853027,6.849999904632568,5.701000213623047,6.559999942779541,305900,0.0,0.0,0.01999971389770508,-1.0,0.007352835269958176,0.007352835269958176,0.9926471647300418,0.005891925901245493,0.11065722117389565,1.1071487173940906,0.2560026672603124,1.0021922391630949,-0.007800335396749952,0.9999998712450044,-0.9852943294600836,0.3009894393415532,4.6199581992114505,8.64943825998628,-0.03707589350196306,0.2035002429817704,-35.0,-0.013578786596857493,-0.014166904411846313
2022-09-21 00:00:00,6.96999979019165,7.434000015258789,5.900000095367432,6.039999961853027,197600,0.0,0.0,0.009999713897705077,-1.0,0.003745211090624774,0.0036722469201865204,0.9962547889093752,-0.001909372878353199,0.8058037002239643,0.3552632175258175,0.7853981636666789,0.8278749720357382,0.006138525107882982,-0.9999998718162321,-0.9925825419891887,0.9999999282581293,4.6199581992114505,8.64943825998628,-0.29517369915159514,-0.12904890282481604,-36.0,0.014453990149592541,3.315134982951641e-05
2022-09-22 00:00:00,5.949999809265137,6.579999923706055,5.78000020980835,5.78000020980835,120700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0012839108036428954,0.09065988721615954,1.3077176163608484,0.5742424853909907,1.1001477242681306,-0.003574545412644241,0.19586793443024092,-1.0,-0.9999998970459553,4.6199581992114505,8.64943825998628,-0.42422248363926823,-0.06452439224383655,-37.0,-0.013810112796850441,0.014016388373225018
2022-09-23 00:00:00,5.769999980926514,6.5,5.685999870300293,6.429999828338623,94200,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0008094990685234775,0.1549969850889082,0.7853981662307795,0.13220271205017547,0.7288572102035032,-0.0,0.9999995223106877,-1.0,0.9999997202442256,4.6199581992114505,8.64943825998628,-0.10160040408294257,0.16131103977816283,-36.0,-0.01356048936777634,-0.014132051473221491
2022-09-26 00:00:00,6.269999980926514,7.414999961853027,6.039999961853027,7.059999942779541,129100,0.0,0.0,0.8250000381469726,1.0,0.4719679460704857,0.5280320539295142,0.4719679460704857,0.0011407805128286976,1.529290003517046,0.16514867742969108,1.0623067938353912,0.40676529050791743,0.0,0.16986347886186456,0.056064107859028545,0.0,4.6199581992114505,8.64943825998628,0.21109508257169418,0.15634774332731838,-35.0,0.01399294974596217,0.00012481171453705003
2022-09-27 00:00:00,7.059999942779541,7.860000133514404,7.0,7.300000190734863,114400,0.0,0.0,0.8150000381469726,1.0,0.37488497675802973,0.6251150232419702,0.37488497675802973,6.091075530261497e-05,1.0882829941834529,0.26339754528172216,1.0189669637175167,0.12435499455188964,0.377405792179726,-0.898624203686798,0.2502300464839405,0.9999999973503321,4.6199581992114505,8.64943825998628,0.3302172741576783,0.05956109579299207,-34.0,0.014353184164424547,0.013776719556869255
2022-09-28 00:00:00,7.300000190734863,7.789999961853027,6.579999923706055,6.769999980926514,102900,0.0,0.0,0.8050000381469726,1.0,0.37028516130758643,0.6297148386924136,0.3637360275840627,-0.00010550138642298373,1.3171216163309134,0.9638086298449885,0.5713373653289081,0.7853981638233742,0.3179103567713657,-0.9999939908591977,0.2659788111083509,-0.08556601973439731,4.6199581992114505,8.64943825998628,0.06715593538291585,-0.13153066938738123,-35.0,0.014597046172528971,0.0001801172092311884
2022-09-29 00:00:00,6.699999809265137,7.579999923706055,6.699999809265137,7.460000038146973,96200,0.0,0.0,0.7950000381469726,1.0,0.43681316657308955,0.5631868334269104,0.43681316657308955,5.4909983275639166e-05,0.4444193869203334,1.0679534826004577,0.5880026046244897,0.694739058307032,-0.338282061885148,0.9999937660667824,0.1263736668538209,-0.9999999984760568,4.6199581992114505,8.64943825998628,0.40963191076547717,0.17123798769128065,-34.0,-0.014236424201130278,0.00012193100405221216
2022-09-30 00:00:00,7.599999904632568,8.300000190734863,7.510000228881836,7.869999885559082,126800,0.0,0.0,0.5000002288818359,1.0,0.2906977623588132,0.7093022376411868,0.2906977623588132,0.0005035871842652977,1.5091459525108861,0.10191838238782953,1.4711279065794571,0.09065988722189462,0.4142334824435375,0.8033637835647354,0.4186044752823736,0.9999999986711239,4.6199581992114505,8.64943825998628,0.6131320354101045,0.10175006232231368,-33.0,0.014778866140566222,-0.014416735186829625
2022-10-03 00:00:00,7.840000152587891,7.840000152587891,7.050000190734863,7.210000038146973,72900,0.0,0.0,0.4900002288818359,1.0,0.2848838097730533,0.7151161902269467,0.2789760987982048,-0.0031883346312033406,0.4636476094703713,1.0563446723354206,0.4636476094703713,0.9203744284080306,0.284242025765634,-0.9999997291384327,0.43614009142874194,-0.18610739383701877,4.6199581992114505,8.64943825998628,0.28554642272864855,-0.163792806340728,-34.0,0.015094316623487996,0.01450764517084825
2022-10-04 00:00:00,7.190000057220459,7.980000019073486,7.190000057220459,7.260000228881836,47800,0.0,0.0,0.4800002288818359,1.0,0.3000000715255567,0.6999999284744434,0.3000000715255567,0.00014942939037438066,0.7853981644599475,0.8519670660539053,0.7853981644599475,0.8519670660539053,-0.2690352379047341,0.9999997003983224,0.3999998569488867,-0.999999998192588,4.6199581992114505,8.64943825998628,0.3103636150057286,0.012408596138540035,-33.0,-0.014615861721006037,0.00015772524146088693
2022-10-05 00:00:00,7.46999979019165,7.775000095367432,7.22599983215332,7.630000114440918,60800,0.0,0.0,0.47000022888183596,1.0,0.3760001831054688,0.6239998168945312,0.3760001831054688,0.0003560688124210345,0.3334123811078471,0.9691072193311481,0.6435011100034229,1.1015338827149836,0.2993359719099996,0.4087828841350015,0.24799963378906242,0.9999999982405865,4.6199581992114505,8.64943825998628,0.49401008049840633,0.09182323274633886,-32.0,0.014948075857409086,-0.014855089172247017
2022-10-06 00:00:00,7.420000076293945,8.079999923706055,7.340000152587891,7.949999809265137,25700,0.0,0.0,0.46000022888183595,1.0,0.44660227974515593,0.5533977202548441,0.44660227974515593,0.0033819262365601126,0.9459092468619216,0.24497866366302665,1.062306573146791,0.5895177271530723,0.350496907090896,0.8094865228559633,0.1067954405096882,0.0787293729748268,4.6199581992114505,8.64943825998628,0.6528393537140039,0.0794146366077988,-31.0,0.015546943590749932,0.014781968789207562
2022-10-07 00:00:00,7.889999866485596,8.289999961853027,7.854000091552734,8.180000305175781,53500,0.0,0.0,0.45000022888183594,1.0,0.40909115263255313,0.5909088473674469,0.40909115263255313,0.0017568457428212452,1.4864468799481285,0.11217080118428077,0.7853981636263114,0.04598928286854377,0.4108899108754525,-0.3162390127486243,0.18181769473489373,0.0793197390342868,4.6199581992114505,8.64943825998628,0.7669982488491437,0.057079447567569885,-30.0,0.016012478771482253,0.0002994338666704229
2022-10-10 00:00:00,8.029999732971191,8.149999618530273,7.5,7.989999771118164,42200,0.0,0.0,0.44000022888183593,1.0,0.4135339992919148,0.5864660007080852,0.4113418736690546,-0.00016382410768929828,0.9015905929757746,1.375575554993564,0.4636476097307494,1.146299664867635,0.2758864024640527,-0.999999479348583,0.17512412703903057,-0.1965756616712051,4.6199581992114505,8.64943825998628,0.6726930128659536,-0.047152617991595036,-31.0,0.016494509780931393,0.00023276759036616052
2022-10-11 00:00:00,7.760000228881836,8.0,7.440000057220459,7.550000190734863,17400,0.0,0.0,0.4300002288818359,1.0,0.45263191075212794,0.5473680892478721,0.4466990932484738,-0.004902437787001511,0.35877136798855874,0.7853981651196714,0.7531515456676661,1.0358414863387133,-0.3602731127865658,-0.9353272378103479,0.10066899599939827,-0.9999999984280673,4.6199581992114505,8.64943825998628,0.45430276219450694,-0.10919512533572334,-32.0,-0.016306541701618264,0.0002410155047245701
2022-10-12 00:00:00,7.440000057220459,8.050000190734863,7.349999904632568,7.360000133514404,41500,0.0,0.0,0.42000022888183597,1.0,0.44680872693110163,0.5531912730688984,0.44423601867176604,-0.0021334357801186987,0.463647612600829,0.46364379751082874,0.270944939819098,1.4711295627788767,-0.4255849537511139,0.39355477140294826,0.10895525439713233,-0.08310895270082157,4.6199581992114505,8.64943825998628,0.35999776288560287,-0.047152499654452035,-33.0,-0.015664962255792333,-0.01640052574127483
2022-10-13 00:00:00,7.110000133514404,7.800000190734863,7.0,7.119999885559082,83700,0.0,0.0,0.41000022888183596,1.0,0.35652205642104984,0.6434779435789502,0.3538358141184092,-0.0018830392483255212,0.1390959042684849,1.4523058865595835,0.09966865267503765,0.8621696067146584,-0.38924914951912537,0.06234234438843858,0.28964212946054096,0.044592885891209286,4.6199581992114505,8.64943825998628,0.24087557129961873,-0.05956109579299207,-34.0,-0.01529603133382056,0.00032078972291296574
2022-10-14 00:00:00,7.46999979019165,7.46999979019165,6.510000228881836,6.829999923706055,110200,0.0,0.0,0.40000022888183595,1.0,0.2597404147987964,0.7402595852012036,0.2572696133492313,-0.00038829327492599826,0.10566540586703271,1.4590195786918188,0.07130746485925704,0.8062279667554187,-0.2523078637505913,0.6580918029421433,0.4829899718519723,0.2134514668574143,4.6199581992114505,8.64943825998628,0.0969364241108404,-0.07196957359438916,-35.0,-0.01481291678588005,0.0001844654609858866
2022-10-17 00:00:00,6.800000190734863,7.400000095367432,6.099999904632568,6.179999828338623,94500,0.0,0.0,0.39000022888183594,1.0,0.20000008803146244,0.7999999119685376,0.1952222697801702,-0.0002939001119978204,0.6769170265733631,0.7853981634530038,0.1363438369118787,1.49980479195901,-0.1784504141746262,0.13836695923843598,0.6047776421883674,0.17145915282289262,4.6199581992114505,8.64943825998628,-0.2256858921197712,-0.1613111581153058,-36.0,-0.014354890146619623,0.00024155727397025522
2022-10-18 00:00:00,6.409999847412109,6.429999828338623,4.690000057220459,5.230000019073486,410900,0.0,0.0,0.38000022888183593,1.0,0.12218656352674266,0.8778134364732574,0.11708818081424512,-0.03263174916477673,0.05008248778388466,1.5141195500213938,0.034469100989493025,-0.03446910105837663,-0.15719953124935418,-0.9821476198934704,0.7607252556590123,0.06331263613082394,4.6199581992114505,8.64943825998628,-0.6972106519900055,-0.23576237993511717,-37.0,-0.013748041116650818,0.00022901331963021306
2022-10-19 00:00:00,5.190000057220459,5.389999866485596,5.034999847412109,5.039999961853027,212700,0.0,0.0,0.3700002288818359,1.0,0.1330936202955636,0.8669063797044364,0.13197091411671785,-0.0018688669173388029,0.47321673154948984,-0.4732167323803289,0.7853981633669318,0.9959080265792619,-0.11547717545265672,0.8916617976489708,0.7349354655877185,0.15301034015084586,4.6199581992114505,8.64943825998628,-0.7915156512989097,-0.04715249965445206,-38.0,-0.013127038163152416,0.0003034245149844024
2022-10-20 00:00:00,5.210000038146973,5.440000057220459,5.099999904632568,5.329999923706055,151800,0.0,0.0,0.3600002288818359,1.0,0.13284141100160082,0.8671585889983991,0.13284141100160082,0.0007806542153359321,0.592650237225642,1.4219058167848706,0.7853981633974484,1.3782128812596706,-0.08714631916073225,0.9999996225734492,0.7343171779967983,0.13982019314275626,4.6199581992114505,8.64943825998628,-0.6475765041101313,0.07196957359438916,-37.0,-0.013220860506847757,0.00031050147674920123
2022-10-21 00:00:00,6.050000190734863,6.25,4.679999828338623,4.800000190734863,394700,0.0,0.0,0.3500002288818359,1.0,0.2000001307896205,0.7999998692103795,0.19497957758872644,-0.010335723855775357,1.3521275672244362,0.32175055446701256,0.5713373647557033,-0.5713373665102153,0.10850185677208962,-0.9999999100426503,0.605020291621653,0.9999999948887844,4.6199581992114505,8.64943825998628,-0.9106376062106079,-0.13153055105023825,-38.0,0.013490808305210664,-4.691117184767082e-05
2022-10-24 00:00:00,5.0,5.090000152587891,4.199999809265137,4.880000114440918,213300,0.0,0.0,0.3400002288818359,1.0,0.16585375475499642,0.8341462452450036,0.16585375475499642,0.0007356675649216961,0.7853981633284829,-0.7853981643284829,1.1784561215178062,-1.1784561232254203,-0.11220597311651605,0.9999999096771245,0.6682924904900072,-0.9999999954691231,1.3782242186999472,8.64943825998628,-0.03681121862838568,0.4369131937911111,-37.0,-0.012998630005956325,0.01335583440602921
2022-10-25 00:00:00,4.829999923706055,4.956999778747559,4.21999979019165,4.510000228881836,349500,0.0,0.0,0.33000022888183594,1.0,0.16097570642836906,0.839024293571631,0.15798971167909534,-0.0023077141831161817,1.0465136875013445,-1.0465136904989747,0.7853981639844048,1.4840580757844126,0.0246068944667675,-0.9999996714182596,0.6810345818925356,0.999999992690746,1.3782242186999472,8.64943825998628,-0.13858236259617918,-0.050885571983896746,-38.0,0.01338145637178644,-0.013244719155583494
2022-10-26 00:00:00,4.380000114440918,4.710000038146973,4.320000171661377,4.489999771118164,178100,0.0,0.0,0.32000022888183594,1.0,0.1560976581017417,0.8439023418982583,0.15594353522563487,-0.00023453598581885427,0.45224748988822244,-0.45224749103397444,0.7853981642863386,0.8760557050953997,-0.06156253577857435,0.8154891312984602,0.6879588066726234,-0.9999999883949565,1.3782242186999472,8.64943825998628,-0.14408363312606803,-0.0027506352649444288,-39.0,-0.013086008664750449,0.013190043188871382
2022-10-27 00:00:00,4.150000095367432,4.21999979019165,3.9600000381469727,4.019999980926514,254900,0.0,0.0,0.3100002288818359,1.0,0.2743364579526724,0.7256635420473276,0.2670362200723585,-0.0017374597959320538,0.785398163917856,-0.785398164917856,0.9371633835391812,-0.9371633848380723,-0.10418914637999832,-0.7621329933301284,0.45862732197496914,-0.2571715097495788,1.3782242186999472,4.6199581992114505,0.6298535153059055,0.38696857421598674,-40.0,-0.012974190272412249,-0.013233732518268444
2022-10-28 00:00:00,3.950000047683716,4.119999885559082,3.650000095367432,3.849999904632568,203100,0.0,0.0,0.300000228881836,1.0,0.22953351305027378,0.7704664869497262,0.22726185347743577,-0.0002763140406256319,1.2587544299803741,-1.2587544317918729,0.7853981645103519,-0.7853981655103519,-0.05788077078363322,0.7255755354476873,0.5432046334722904,0.2857308507406694,1.3782242186999472,4.6199581992114505,0.5249713274006037,-0.0524410939526509,-41.0,-0.012321385727421436,5.590919616909988e-05
2022-10-31 00:00:00,3.8299999237060542,3.9600000381469727,2.8399999141693115,2.9100000858306885,396400,0.0,0.0,0.29000022888183596,1.0,0.15508032601889832,0.8449196739811017,0.1434646508093286,-0.014456608090832936,1.3757762824965662,-1.3757762844214598,0.7853981635147321,-0.7853981645147321,-0.02950704274636143,-0.9624901944902393,0.7014550231717731,0.3246874657511077,1.3782242186999472,4.6199581992114505,-0.05496510425168846,-0.28996821582614607,-42.0,-0.012223495635257488,0.0003264022724954064
2022-11-01 00:00:00,3.0,3.1500000953674316,2.740000009536743,2.9800000190734863,379000,0.0,0.0,0.28000022888183596,1.0,0.18918937187810558,0.8108106281218944,0.18918937187810558,5.984518674773267e-06,0.7853981635147324,-0.7853981645147323,1.447961194461784,-1.4479611964317587,-0.01573305723509841,0.9999999308561087,0.6216212562437888,0.3044640752881571,1.3782242186999472,4.6199581992114505,-0.011778381564369484,0.021593361343659488,-41.0,-0.011145770796907355,4.8945046081974065e-05
2022-11-02 00:00:00,3.009999990463257,3.049999952316284,2.5,2.509999990463257,565600,0.0,0.0,0.27000022888183595,1.0,0.1666668197255184,0.8333331802744817,0.15949325947662596,-0.0033408189121710116,1.1760047139561887,-1.1760047156603302,0.7853981649807815,-0.7853981659807815,0.016277175363021982,-0.9999997012075188,0.6738399207978557,0.9999999687599905,1.3782242186999472,4.6199581992114505,-0.30174667093713625,-0.14498414468638338,-42.0,0.012110348620213342,0.0005388624191750664
2022-11-03 00:00:00,2.619999885559082,2.630000114440918,2.36299991607666,2.380000114440918,227600,0.0,0.0,0.26000022888183594,1.0,0.1628053907377151,0.8371946092622848,0.1608070630193357,-0.004827275208812404,0.785398164087925,-0.7853981650879249,1.255487765185277,-1.2554877669929407,-0.024830403527998212,-0.18198322554089297,0.6763875462429492,-0.9999999756735862,1.3782242186999472,4.6199581992114505,-0.3819505844993001,-0.040101956781081916,-43.0,-0.011529622627900225,0.011628059708560349
2022-11-04 00:00:00,2.440000057220459,2.5299999713897705,2.3299999237060547,2.4600000381469727,192100,0.0,0.0,0.25000022888183593,1.0,0.30487826408050406,0.6951217359194959,0.30487826408050406,0.00011825594015862433,0.7853981678974411,-0.7853981688974412,1.2520492629582791,-1.2520492647618688,-0.02105744543868946,0.9999997977972905,0.39024347183899183,0.08222128716093113,1.3782242186999472,4.6199581992114505,-0.332594329999507,0.024678127249896542,-42.0,-0.011620301955702881,-0.011819985624056784
2022-11-07 00:00:00,2.549999952316284,2.7960000038146973,2.4600000381469727,2.5999999046325684,206600,0.0,0.0,0.1559998893737793,1.0,0.21666650440958454,0.7833334955904154,0.21666650440958454,3.6594906571288745e-05,0.8084711547933728,0.3217505552244616,1.421538889881747,0.5985776502198916,0.03968703648510239,-0.5273494330988883,0.5666669911808309,0.9999999835375996,1.3782242186999472,4.6199581992114505,-0.24622088462486902,0.04318672268731899,-41.0,0.011848459949021884,-4.533966390132815e-05
2022-11-08 00:00:00,2.7300000190734863,2.740000009536743,2.5239999294281006,2.640000104904175,142600,0.0,0.0,0.1459998893737793,1.0,0.313304429775508,0.686695570224492,0.313304429775508,0.0002564143673823583,0.6570751648645702,0.39031967263408224,0.7853981652122622,0.5937506270076881,0.18359941501400637,0.750210761708117,0.373391140448984,0.6445190781535589,1.3782242186999472,4.6199581992114505,-0.22154261028173133,0.012339137171568842,-40.0,0.012189049402591596,0.011734380952362383
2022-11-09 00:00:00,2.690000057220459,2.739000082015991,2.4100000858306885,2.5299999713897705,122900,0.0,0.0,0.03999995231628418,-1.0,0.08583679278973225,0.0850004580241618,0.9141632072102678,-0.00011714022780542557,1.5564442903436995,0.7853981652897916,0.5485502497203654,1.2052260989698176,0.2972909221384751,-0.9999973230222947,-0.829162749186106,0.23641878013448303,1.3782242186999472,4.6199581992114505,-0.289407607312188,-0.03393249851522834,-41.0,0.012386879338883348,0.0001702947267848559
2022-11-10 00:00:00,2.5299999713897705,2.6600000858306885,2.490000009536743,2.549999952316284,153900,0.0,0.0,0.02999995231628418,-1.0,0.07772010023465087,0.07772010023465087,0.9222798997653492,4.938068292299631e-05,0.3902890026139247,0.7853981667435987,1.0888594056505005,0.3858833110275639,-0.06962144614665403,0.9999939947842562,-0.8445597995306984,-0.9999999972745535,1.3782242186999472,4.6199581992114505,-0.2770685436872397,0.006169531812474149,-40.0,-0.012225391194673568,9.891496814587626e-05
2022-11-11 00:00:00,2.559999942779541,2.7899999618530273,2.5299999713897705,2.759999990463257,134000,0.0,0.0,0.04099987983703613,1.0,0.10789445582510108,0.892105544174899,0.10789445582510108,0.00018895034111233026,1.513715154678522,0.19924420745854643,0.7853981652784002,0.5807568741218788,0.07008747844687237,0.5856101745212652,0.7842110883497979,0.9999999928422612,1.3782242186999472,4.6199581992114505,-0.14750822853204168,0.06478015757759902,-39.0,0.012367057983005731,-0.012306135266778458
2022-11-14 00:00:00,2.7300000190734863,2.799999952316284,2.619999885559082,2.75,125000,0.0,0.0,0.030999879837036132,1.0,0.07948689858892832,0.9205131014110717,0.0794228470029335,-2.1914596488606133e-06,0.7266423421713808,1.2252410434536134,1.1232759493372173,0.2993665031454634,0.08539138386037892,-0.9999947683093686,0.8410902544081382,0.09843077758591258,1.3782242186999472,4.6199581992114505,-0.1536777603445158,-0.003084765906237061,-40.0,0.01286537115685599,0.012296224588839649
2022-11-15 00:00:00,2.799999952316284,2.799999952316284,2.450000047683716,2.630000114440918,204400,0.0,0.0,0.06999992370605469,-1.0,0.1999998365129298,0.19795374535451882,0.8000001634870701,-0.0012959622827382151,0.7853981648974484,1.3927035511764279,0.1619675041655583,1.2252410494291812,-0.06938526620612549,-0.9966229609193895,-0.6020464181325513,-0.9999999935390772,1.3782242186999472,4.6199581992114505,-0.22771214209420548,-0.03701719087484484,-41.0,-0.01264802768284756,0.00024915658692512953
2022-11-16 00:00:00,2.549999952316284,2.619999885559082,2.502000093460083,2.549999952316284,37200,0.0,0.0,0.059999923706054684,-1.0,0.17142840015640262,0.17022699929004184,0.8285715998435974,-0.0073967303742413565,0.12435499510744494,1.1071492490353183,0.36433202872387455,0.4083678330307686,-0.1564579810606626,-0.701827112773575,-0.6583446005535556,-0.3855449101213702,1.3782242186999472,4.6199581992114505,-0.2770685436872397,-0.024678200796517114,-42.0,-0.01221937698665699,-0.012756699419851775
2022-11-17 00:00:00,2.5899999141693115,2.5999999046325684,2.5,2.549999952316284,70500,0.0,0.0,0.04999992370605469,-1.0,0.14285696379987547,0.14285696378747506,0.8571430362001246,0.0,0.37089129245609853,0.7853981700403122,1.3190948490144063,0.3016190499213538,-0.15261454469482413,0.9999998648051485,-0.7142860724126495,0.012435386626515313,1.3782242186999472,4.6199581992114505,-0.2770685436872397,0.0,-43.0,-0.011963756883785044,0.0002143253480952857
2022-11-18 00:00:00,2.509999990463257,2.5999999046325684,2.4230000972747803,2.4600000381469727,89300,0.0,0.0,0.03999992370605469,-1.0,0.10610063418101605,0.10523230652685182,0.893899365818984,-0.00024863743610531214,0.6561785727322317,0.8329811184741512,0.09966865367799663,1.3341284463736856,0.0,-0.9999959780956811,-0.7886670592921322,0.9999999934475446,1.3782242186999472,4.6199581992114505,-0.332594329999507,-0.027762893156133645,-44.0,-0.011764705882214533,0.00012781005143597257
2022-11-21 00:00:00,2.5,2.5899999141693115,2.369999885559082,2.4600000381469727,94700,0.0,0.0,0.029999923706054685,-1.0,0.11999969482421874,0.11999969481342132,0.8800003051757812,0.0,0.49934672616421316,0.7853981712307896,0.10255439001573086,0.9827937302473363,-0.08698431288523882,0.9999959780956811,-0.7600006103623599,-0.9999999885036743,1.3782242186999472,4.6199581992114505,-0.332594329999507,0.0,-45.0,-0.01140018390203398,9.952550078525576e-05
2022-11-22 00:00:00,2.4600000381469727,2.5,2.299999952316284,2.359999895095825,68100,0.0,0.0,0.01999992370605469,-1.0,0.06666642294985818,0.06603356356634427,0.9333335770501419,-0.000553870278893188,0.7853981684530091,-0.7853981694530091,0.9097531627057533,-0.9097531639519071,0.0,-0.9999981945263491,-0.8673000134837976,0.9999999885036743,1.3782242186999472,4.6199581992114505,-0.39428979521748947,-0.030847732608991235,-46.0,-0.011235955056053529,0.00018226099009027632
2022-11-23 00:00:00,2.430000066757202,2.562000036239624,2.3299999237060547,2.4200000762939453,41200,0.0,0.0,0.00999992370605468,-1.0,0.03333308431833334,0.03333308431833334,0.9666669156816666,0.0007603068512968619,1.1466037787067966,0.46364761505241525,0.9978308912634108,0.8017909134118963,-0.01454299846332249,0.9999992390681469,-0.9333338313633333,-0.9999999312383939,1.3782242186999472,4.6199581992114505,-0.35727245724940354,0.018508668984042964,-45.0,-0.010884693127786626,8.211442299022563e-05
2022-11-25 00:00:00,2.5,2.680000066757202,2.4000000953674316,2.509999990463257,62000,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0007415875761608379,0.7853981670641189,0.1442689559776659,1.2471716341411243,0.24017022246939007,0.03107374447738824,-0.012463767312821885,-1.0,0.9999999780782249,1.3782242186999472,4.6199581992114505,-0.30174667093713625,0.027762893156133645,-44.0,0.011048821135901103,0.00017563096413345143
2022-11-28 00:00:00,2.559999942779541,2.700000047683716,2.4200000762939453,2.5,148700,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0003379644224978743,0.785398167897453,0.5585993175907576,1.522832758207202,0.5585993175907576,0.0,-0.9999990736906839,-1.0,-0.9999999678184917,1.3782242186999472,4.6199581992114505,-0.3079162027496104,-0.0030847659062370747,-45.0,0.01132404235335534,0.010966757131843865
2022-11-29 00:00:00,2.490000009536743,2.5369999408721924,2.049999952316284,2.3399999141693115,134100,0.0,0.0,0.34000014305114745,-1.0,0.5230770664102017,0.5150141921473431,0.4769229335897983,-8.81093024506764e-05,0.5161678256280506,1.4711278649795465,0.24497866352749992,-0.24497866399808813,-0.0,0.5864115034689475,0.038091258557544805,-0.0,1.3782242186999472,4.6199581992114505,-0.40662885884243777,-0.04935632804641368,-46.0,-0.011225994449733457,0.000137610608727118
2022-11-30 00:00:00,2.440000057220459,2.440000057220459,2.25,2.3399999141693115,115000,0.0,0.0,0.33000014305114744,-1.0,0.5076924532828032,0.507692453234779,0.4923075467171968,0.0,0.800626132852531,-0.8006261349134335,0.8663021606288027,0.4636476106008056,-0.3402610731488804,0.9999886505894068,0.015384906517582175,-0.9999999970610801,1.3782242186999472,4.6199581992114505,-0.40662885884243777,0.0,-47.0,-0.010819622921616694,-0.011275018401544398
2022-12-01 00:00:00,2.3399999141693115,2.4000000953674316,2.25,2.3499999046325684,97400,0.0,0.0,0.32000014305114743,-1.0,0.49230784015540485,0.49230784015540485,0.5076921598445951,1.4640067216752594e-05,1.030377352447686,-1.0303773568594536,0.8663021606288027,0.5880026053937208,0.0,0.9999316989680331,-0.015384319689190296,0.9999999970610801,1.3782242186999472,4.6199581992114505,-0.4004593270299636,0.0030847659062370747,-46.0,-0.01075268817192739,0.0002031857640583815
2022-12-02 00:00:00,2.380000114440918,2.380000114440918,2.059999942779541,2.1500000953674316,247400,0.0,0.0,0.3100001430511475,-1.0,0.636550616706142,0.6231324190938932,0.363449383293858,-0.008411337739804807,1.264917814503696,-1.2649178199596165,0.3217505556755891,1.5182133303244263,0.2266053120213858,-0.9999998813194262,0.25968303580003516,0.9999999955870408,1.3782242186999472,4.6199581992114505,-0.5238499632794464,-0.06169531812474141,-47.0,0.010762802473458734,3.3467374844651544e-05
2022-12-05 00:00:00,2.259999990463257,2.5769999027252197,2.1600000858306885,2.450000047683716,507500,0.0,0.0,0.30000014305114747,-1.0,0.5802711146876463,0.5802711146876463,0.41972888531235375,0.007742214406664738,1.0126524133434962,0.19739556063375532,0.719144505388704,0.37532243264416587,-0.2117715634603268,0.9999999380941152,0.1605422293752925,-0.9999999977188577,1.3782242186999472,4.6199581992114505,-0.3387638618119811,0.09254305073373267,-46.0,-0.010526026394792058,0.010757745322693062
2022-12-06 00:00:00,2.490000009536743,2.490000009536743,2.200000047683716,2.4100000858306885,237100,0.0,0.0,0.29000014305114746,-1.0,0.5609287534212146,0.5588576317925156,0.4390712465787854,-0.0010854019731155915,0.3988650709357477,0.5880026072818373,1.1441688362639142,0.7419472711644123,0.5044208946043094,-0.9999998867191501,0.1197863852137302,0.9999999986037273,1.3782242186999472,4.6199581992114505,-0.3634419890618777,-0.012339063624948299,-47.0,0.011029401463495053,-0.010644414434125397
