Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2021-06-02 ,67.0762743757886,68.21316309623943,66.28920475467952,66.98882293701172,240790,0.0,0.0,0.0,0.8145328592549412,-1.0,0.15022505822313664,0.14989173899893898,0.8501082610010611,-0.005840279712045145,0.00013881426087800658,-5.536490858218693e-06,0.7853981630818787,-0.7853981640818787,0.8017899126145537,-0.8017899136473312,-0.08981831821754328,0.07695658733543764,-0.7002165220021221,8.279894313708766,75.33163084793063,75.33163084793063,-0.11737432734604397,0.003308891337419104,-0.00011207478433048021,-14.0,-0.03994276176523658,-0.04339728399032329,-0.014662995033840515,-0.01292815137396785,1.1430325856300785
2021-06-03 ,70.83674438842043,73.37287607749096,70.83674438842043,73.02306365966797,431880,0.0,0.0,0.0,5.062274335348468,1.0,0.6504013505099241,0.3495986494900759,0.6504013505099241,0.04309806023854655,0.00017620737829516394,-5.313065549049572e-06,1.4801509803611284,-1.480150984328352,0.7853981631573289,0.9419897530168783,-0.17918922128491618,-0.04468545153368645,-0.3008027010198482,8.814199071617917,76.97079340990133,76.97079340990133,-0.052650711740826785,0.003577875599069985,-0.00010963738017305158,-13.0,-0.036940369648510635,0.0016746764856677906,0.09012522320576137,0.000812298569996046,98.78917513391694
2021-06-04 ,71.1865446324205,71.53635699042106,69.52494093600478,70.57437133789062,237300,0.0,0.0,0.0,5.052274335348468,1.0,0.6491165498305765,0.3526593021960868,0.6473406978039131,-0.017052479536413555,-0.0002945544866902896,-5.748914787627379e-06,1.416596811063559,0.11937736342694219,0.7853981629595937,0.135263599518341,0.8885406366186446,0.5338649289517804,-0.2946813956078263,8.942738457037136,77.35503654374953,77.35503654374953,-0.09173862220391507,0.0030726782403606564,-0.0001119783577582578,-14.0,0.03769332449761126,0.001501196058362974,-0.03559649405025309,-0.004042207112703839,9.02958495903036
2021-06-07 ,71.09909551107954,72.23597737121588,70.04965840312754,70.31201934814453,194620,0.0,0.0,0.0,5.042274335348467,1.0,0.7118165292495865,0.288353188695389,0.7116468113046109,-0.0018621528202162852,5.050292698505851e-05,-1.325068905804517e-06,0.7354351079819077,0.785398163047906,0.9025008306762321,0.7987315160499663,-0.5118671782593455,-0.700203907438995,-0.42329362260922193,8.70119528370201,64.78509811500882,76.62984486649738,-0.0020883586032689984,0.0032047435009782427,-0.0001087413799485562,-15.0,-0.036749717613040175,0.037316847073060946,-0.0040629733295935305,-0.004044975941622465,1.029910800399593
2021-06-08 ,71.6238148159237,72.76069674093166,70.66183574949653,72.32343292236328,252260,0.0,0.0,0.0,5.032274335348467,1.0,1.0,0.0,1.0,0.014101778640587256,7.022321107559305e-06,-2.407337779468633e-06,0.7853981633372412,0.6823232646598757,0.9652503158224233,0.8253816111613107,-0.08390491873079853,0.21398112976427347,-1.0,8.701698556282938,64.78639099086396,76.63136993860067,0.026097139530618763,0.0022679454316061093,-0.00010889046829437365,-14.0,-0.034454246011852374,-0.03722152105532572,0.043520363073482546,0.002297069260391536,18.15565523808601
2021-06-09 ,71.97363209350614,73.19796553095877,70.74929198393669,72.84815979003906,179100,0.0,0.0,0.0,5.022274335348468,1.0,1.0,0.0,1.0,0.0036145285580444875,-0.00014417473547248256,-1.8129344893471966e-06,0.7853981637142025,0.3708950073535321,1.2924962790938412,0.3217515298872326,0.6009148800410128,0.34240989938590566,-1.0,8.695127328659064,64.76950592508524,76.61145237663908,0.03358653234893314,0.0014945985147142768,-9.89538307343981e-05,-13.0,0.03469305727831259,0.0011477358005939006,0.011155018043810154,0.0034781290981806853,3.1175560572931733
2021-06-10 ,72.49835118317046,73.63523324507953,68.38806679040545,68.47552490234375,297090,0.0,0.0,0.0,2.2637689590910863,-1.0,0.4314269384525736,0.42787734285362833,0.5721226571463717,-0.030940566665900077,-0.00010278466239187363,5.064103234323339e-08,1.1902839749952436,0.24497866342966956,1.3734037427708956,0.8960415701926729,0.20405805686208267,-0.19842841158946506,-0.14424531429274334,8.913329018085607,65.32562416652587,77.26745433486681,-0.03685222051829814,0.0009462538424529765,-8.587872284549431e-05,-14.0,0.037095951784527355,0.034573651645082484,-0.06252602175609948,-0.005322424349056669,11.972604594529667
2021-06-11 ,69.6123972476543,71.44890391602456,68.82532105489098,71.0990982055664,246450,0.0,0.0,0.0,2.253768959091086,-1.0,0.4295211479489977,0.4295211479489977,0.5704788520510022,0.018796921996302132,0.0002381329697017796,5.764022933315581e-07,1.2827442981901203,0.34555281714339475,0.06656816373756112,0.42285478222398853,-0.9236739525990901,-0.5638660047305863,-0.14095770410200453,8.613072360082825,64.55792972014807,76.36187898382423,0.01255137257132016,0.0012402899018479842,-7.279556253119367e-05,-13.0,-0.036504415519108636,0.0012014472531073836,0.03796794023051014,0.00044962426155223785,69.07981122100003
2021-06-14 ,73.81014891296537,74.42231571455642,70.48694054745407,71.7112808227539,252090,0.0,0.0,0.0,0.7770824694768856,1.0,0.12877865650632275,0.8712213434936773,0.12877865650632275,0.004286681551808638,-8.625068378612041e-05,-2.258432514481801e-06,0.20835836958757253,0.7853981630519724,0.4479386588545911,0.8131779399086901,0.7316968390516367,0.8276853958253634,0.7424426869873546,7.975341009051471,62.865032707061665,74.36503009919777,0.04766012082382224,0.0008076820688607097,-6.723573979859199e-05,-12.0,0.03733573416378956,-0.036800183651817996,0.011046827161759731,0.0018625846482465704,5.628713732999636
2021-06-15 ,71.53637306371117,74.50976209450805,71.53637306371117,73.54778289794922,211760,0.0,0.0,0.0,0.7670824694768856,1.0,0.12530556183722616,0.8746944381627738,0.12530556183722616,0.012642943084959208,-7.987174485400715e-05,-3.0108854437752435e-07,0.7853981630335767,0.0649234936149512,1.1459726798046603,0.1158212105392569,0.19088977241690935,-0.27040353331736366,0.7493888763255476,7.811075954128158,62.414188339251666,73.83326266091117,0.08013431725119598,0.0001928227743790996,-5.8190725284924184e-05,-11.0,0.04007537673689376,0.0369200748414491,0.03272451317585112,0.0059775084519271765,5.384527793700424
2021-06-16 ,73.54777614011628,76.783532541196,71.97363032823561,76.52117156982422,339850,0.0,0.0,0.0,0.7570824694768856,1.0,0.09513223803862463,0.9048677619613754,0.09513223803862463,0.01981348295801928,-0.00017406369680501572,5.04677323398408e-07,1.0971985649468332,1.3258342760649067,0.7853981629655123,0.32175004448973754,0.5512279024926762,0.1801690650378834,0.8097355239227508,7.318891549433196,72.19309655601741,72.19309655601741,0.05822302933059538,-0.0005148069127401175,-4.579896378860686e-05,-10.0,0.04371657287232156,0.0013698212865520983,0.05334362783668608,0.012292991036561698,4.304338450605843
2021-06-17 ,81.41853008273063,84.6542866772304,79.49457175138691,83.8672103881836,602910,0.0,0.0,0.0,0.7470824694768856,1.0,0.05273270396822585,0.9472672960317742,0.05273270396822585,0.04580156448166353,-0.0002930727834699074,1.9665649966273465e-06,1.37444465954722,0.13724352633949113,0.7853981629698202,0.6228309673625892,0.7525258635724392,0.10064898053988153,0.8945345920635484,6.758876740574516,70.23317639847691,70.23317639847691,0.17741392164182335,-0.0007038904175226056,-3.060414747764493e-05,-9.0,0.04802315520065556,0.0018205980677139001,0.13076323104199852,0.02808902303728661,4.63879967989786
2021-06-18 ,83.60485029245196,87.8900375366211,81.76834337984151,87.8900375366211,359020,0.0,0.0,0.0,0.7370824694768856,1.0,0.04507139489732549,0.9549286051026745,0.04507139489732549,0.023421585971141627,-0.0006225045670372912,3.949343451634989e-06,1.4711302652111684,0.041642579062278647,1.2490475738139923,0.043577054685227046,0.9890324409880091,0.11825328870778495,0.909857210205349,6.3809594937615115,79.94323779240688,68.84737243751611,0.1694820016070643,-0.002107474954319363,-1.9305140303530467e-05,-8.0,0.05361785514577609,0.002153291164167001,0.06760756791347887,0.03335816235411224,2.0206599274024213
2021-06-21 ,85.26644566436589,88.1523895710833,84.4793694468869,85.35389709472656,278060,0.0,0.0,0.0,0.7270824694768856,1.0,0.044940558083792145,0.9553442859723424,0.044655714027657584,-0.014639129775546144,-0.0005839592764610785,8.383328771250342e-06,0.9060243759846763,0.032246882412988294,1.4375418414175614,0.045873486440907385,0.776322890657041,-0.10635477516548408,0.9106885719446849,6.3644126056948815,79.87151850206385,68.78543617825582,0.1411004263615066,-0.00282822316780488,2.8030459335678163e-06,-9.0,0.059409987277142744,0.002797349972560266,-0.04228191906700383,0.023272818164630102,1.809021007615963
2021-06-22 ,86.6656819112579,87.80257043499212,85.87860575422006,86.84059143066406,220110,0.0,0.0,0.0,0.7170824694768856,1.0,0.08282485083545359,0.9171751491645465,0.08282485083545359,0.008633809064790608,-0.00021911009080094766,1.0515890847219094e-05,0.9827946617254408,0.38589044351787144,0.7853981630440477,0.039294358233074846,-0.518574295148034,-0.6474485929025375,0.8343502983290929,6.303610977062125,79.60689370798305,68.55690688754336,0.1616917298984077,-0.00304778409905046,2.3623345878076028e-05,-8.0,-0.058433264171230584,0.002896066065683326,0.023634823994549775,0.023321085608619393,1.0091258957634195
2021-06-23 ,84.82918406388387,88.23984331427778,82.99267728970764,88.06493377685547,367390,0.0,0.0,0.0,0.07745374319447308,1.0,0.011968437607844941,0.9880315623921551,0.011968437607844941,0.007000020981262686,-0.00028957056528343937,8.448218617653781e-06,0.26624491403368594,0.09065988713922027,1.002268911695208,0.06807650266849163,0.34244952746698637,0.4305119113075102,0.9760631247843101,6.539039939897521,80.62212908009619,69.43365103387244,0.16300202551304696,-0.003542912064522266,3.9347285142690744e-05,-7.0,0.059045189283188367,-0.05892162572418666,0.02121551515742946,0.02304034288179407,0.9168193948466083
2021-06-24 ,85.35390001053872,88.23984401584414,85.26644857719057,87.1904067993164,152160,0.0,0.0,0.0,0.06745374319447307,1.0,0.012855269655999558,0.9871729916484722,0.01282700835152786,-0.004990016136820456,-0.0002586365491314229,8.629715712708935e-06,0.9224642182734145,0.191728403126281,0.029403288184801403,0.20505968891432821,0.2891344912148784,-0.026657518126053992,0.9743459832969443,7.5690102559828345,84.79341688022791,73.03563905138526,0.10251159266721672,-0.003885218790790863,5.60101135059254e-05,-8.0,0.06687089636683832,0.05873922672720948,-0.015104145087023664,0.017954411152618373,0.8365902913888809
2021-06-25 ,84.47936908464511,89.02691683718159,84.47936908464511,88.58965301513672,161690,0.0,0.0,0.0,0.05745374319447308,1.0,0.009521289756971014,0.990478710243029,0.009521289756971014,0.007960210147256206,-0.00014840719189421057,8.23792078681114e-06,0.8050056109701896,1.5707854926336673,0.20914528581537153,0.028563657822767277,-0.2019207858947169,-0.24552763855479764,0.980957420486058,7.399599532931337,84.1349541552043,72.4670723672823,0.12623787207623965,-0.0035852769764262104,7.106472165722162e-05,-7.0,-0.06651820083975549,0.003912853541824978,0.024214644113511923,0.018789108880737513,1.2819368169456218
2021-06-28 ,89.37672513436526,93.3995577508724,88.76455843469675,92.3501205444336,200320,0.0,0.0,0.0,0.047453743194473076,1.0,0.004559843208688298,0.9954401567913117,0.004559843208688298,0.020782979083693982,-0.00021839739881306057,7.176916616719932e-06,0.8156929489861554,0.05242101958278579,0.05242057608092137,0.055498505227585815,0.2940709110100532,0.24799584845238506,0.9908803135826234,7.485576577286927,84.47038986753533,72.75671430172852,0.16382588605190956,-0.003729886686676585,7.924164585517972e-05,-6.0,0.06689854103841057,-0.0666945486032969,0.06369680440454471,0.024776801617245138,2.5604901057854925
2021-06-29 ,95.5858771587586,96.1105924272076,92.2626693383871,94.71134948730467,246670,0.0,0.0,0.0,0.037453743194473074,1.0,0.0032201035171784075,0.9967798964828216,0.0032201035171784075,0.012622743435462446,-0.00036164591581350154,7.409420021333666e-06,1.4513689818239406,0.024994793599649574,1.2430596039282404,0.02550466499419066,0.7455239382396152,0.22572651361478097,0.9935597929656432,7.291360463396745,83.70888845800019,72.09916938208757,0.1981399947799714,-0.004187482406654807,8.77839526539703e-05,-5.0,0.07760667440579327,0.06670837093908302,0.038765557008195325,0.026641969002705164,1.4496149107148348
2021-06-30 ,95.0611504986678,95.49841431268578,90.16379711608938,90.77597045898438,172610,0.0,0.0,0.0,0.02745374319447308,1.0,0.002360348725659042,0.9976625280898784,0.0023374719101215934,-0.021216431556937976,-0.0003549048727043994,8.835692797619741e-06,1.5444386942461044,0.022243282362962333,1.0303780088816525,0.017239671182220744,0.45529427508195164,-0.14511483157883176,0.9953250561797569,7.8600707240042,85.90177643232244,73.99265791675388,0.129809418084238,-0.004785738869469185,9.891749453043092e-05,-6.0,0.09140660038378784,0.005354066683691351,-0.0652449178785229,0.014390384085208088,4.5026355060612575
2021-07-01 ,88.93945163320241,93.22463808149028,88.67709736419451,91.12577056884766,156690,0.0,0.0,0.0,0.01745374319447307,1.0,0.0023479861150803483,0.9976520138849196,0.0023479861150803483,0.0019230168325313599,-4.769008697603703e-05,9.491186464288105e-06,1.0427168650079983,0.7854018938398515,0.46364760879138467,0.9827968453833733,-0.6018501048546886,-0.5285721899683201,0.9953040277698393,7.185758092069281,83.28905145059176,71.73664047936094,0.16458127283643897,-0.004506287846183948,0.00011250696223692463,-5.0,-0.09002592345417154,0.0068999629889972824,0.005913580275625962,0.013260143577263805,0.4426284973231613
2021-07-02 ,88.58964568282646,91.1257703030858,87.27785432526505,88.15238189697266,197400,0.0,0.0,0.0,0.007453743194473075,1.0,0.0008438768486562281,0.9991624803015484,0.0008375196984515971,-0.01658533753822503,-0.00011018392647915239,7.094813305722446e-06,0.4324066460264909,0.7853990009991689,0.614661581846222,0.7853981630165603,0.05930382730394254,0.3305769660793156,0.9983249606030968,7.055896817007357,94.66530075479072,82.76699771200592,-0.004121532729947466,-0.0047931516660868504,0.00011909939087967763,-6.0,0.09098624006128678,-0.09071626191897969,-0.05111980138091378,0.004676150916173461,10.703137794035568
2021-07-06 ,85.52880028366135,91.21322957298956,84.91662697231027,89.81398010253906,249880,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.00933658578451452,6.344174646468942e-05,6.549621089949369e-06,0.26060193507095336,0.927297610731708,0.38050627338189813,0.7853981630761163,-0.44143204117193263,-0.2503679342379376,1.0,6.6669851426235915,92.83530522378001,81.1634945715207,0.034094351870455744,-0.003257816829718566,0.0001278300449364742,-5.0,-0.09022367433329166,0.09050608175772916,0.028814209438751133,0.007894558719183818,3.604227631677567
2021-07-07 ,88.3272813462485,91.91284291796022,88.23982992686345,90.16378784179688,213750,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0019436163880307822,-9.893897854148748e-05,4.408441394151249e-06,0.37298896742545407,1.352111865864863,0.16514867732114172,1.3876881443605702,0.2856064427877448,0.3635192419798387,1.0,6.723986635441261,93.10796608240473,81.40241324311839,0.03504554893738619,-0.0029028762591228464,0.0001187284827244241,-4.0,0.09127910748461024,-0.09060495719728923,0.005998313619759667,0.007641726039260598,0.7748031368380168
2021-07-08 ,90.51360013069365,96.635292893156,89.90143352329363,95.32350158691406,356020,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.027817074479921388,-7.993349201511163e-05,4.8171972247470935e-06,1.194834194458742,1.0074854386794532,1.4399677789395477,0.32175055418691656,0.05562299854612705,-0.11499172212080885,1.0,7.260457036292939,83.58645638450078,95.6005347331624,0.06424642888567197,-0.002643968364980424,0.00011239397184609244,-3.0,0.1112064113848209,0.09075139090895096,0.08584797789435956,0.018069226286607128,4.724911041349058
2021-07-09 ,94.44898038907856,94.62388323947116,90.25124525849532,90.86341857910156,206630,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.023954867526868255,-0.0003120591711915408,4.503586933109169e-06,1.4418845083122895,0.015623728608163502,0.9526426221875954,0.044378715349260474,0.716160011843941,0.33026850664890695,1.0,7.176766443921177,95.220091458734,95.220091458734,-0.04683347995419846,-0.0026605178084895447,0.00010708345012396857,-4.0,0.14453586582495015,0.009963651950105332,-0.07392858438054947,0.0058028515309862475,12.524215456287699
2021-07-12 ,92.2626693383871,95.49841905391987,90.60106542820134,94.71134948730467,233050,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.020735205266839744,8.833572610747155e-05,6.324297649163371e-06,0.19021932867800528,0.2782996588383957,0.9324748370166984,0.8362017488703466,-0.6061267503348017,-0.6611433810893713,1.0,7.025576532728013,94.52512273355387,94.52512273355387,0.001968191561404904,-0.001471026996619079,0.00010376109727810034,-3.0,-0.1412835185828086,0.016664727220064623,0.06399218741235857,0.013561429648502557,4.684150126218512
2021-07-13 ,95.06115393170884,95.32351489844108,89.46418224784223,93.6619110107422,241000,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.0055710586194018365,-0.00020103047020618745,3.031522936433995e-06,0.3503179112078281,0.2331778875658038,0.7853981631983623,0.5358001676103783,0.5577495553346333,0.5819381528347175,1.0,6.934304526265318,94.1006618167372,94.1006618167372,-0.0046734724387642,-0.0013336099448636475,8.919445674434836e-05,-4.0,0.1441238662595062,-0.1429096922038794,-0.017193185342038952,0.009460814316430356,1.7982971714545581
2021-07-14 ,89.28926030371521,92.08775242884592,88.50218418501858,90.16378784179688,214700,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.01902956545673978,-5.002129596983911e-05,4.53724061195002e-06,1.0516583839597828,0.7188287515860712,0.26299813282938905,0.7853981633058275,-0.14762980735646147,-0.3526896813455474,1.0,6.914667642097785,94.0088464888376,94.0088464888376,-0.04176100813385245,-0.0010546490524773718,7.978918124199212e-05,-5.0,-0.14250162472168657,0.1427036924211574,-0.058728307890488184,0.00036893135550788455,125.23860305072036
2021-07-15 ,90.16380505533098,91.65050615717126,89.37672878637046,90.33871459960938,166400,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0009691098762981626,0.0001462345122816178,3.5166471555121597e-06,0.19739555971700506,1.5167937680521724,0.5921796367948435,1.4898937191334307,-0.45409506049943166,-0.1532326265714851,1.0,6.798697113975906,93.462975268814,93.462975268814,-0.033999269790829664,-0.0004527461876873028,7.039171262987781e-05,-4.0,-0.11014623660952913,-0.1433127454905964,0.0029908293662477656,0.0007185177569398686,3.6539578291243875
2021-07-16 ,91.38812944986655,97.85963468791662,91.30067802883528,97.42237091064452,270510,0.0,0.0,0.0,5.761882259070708,1.0,0.6157534316944798,0.3842465683055202,0.6157534316944798,0.03772696718164368,4.301438713771421e-05,1.0672961401409276e-06,0.27831538345115414,1.1071447990716843,1.2341250652157272,0.14189705462424723,0.027337352916578777,0.24071620670800523,-0.23150686338895965,6.783525980796145,93.39109970006763,93.39109970006763,0.042259816679627756,-0.00018588046931693246,5.770406107537269e-05,-3.0,0.11115870470393326,0.016177694056078717,0.07748497425601623,0.01095404529015005,7.009648705262762
2021-07-19 ,100.83304770646468,105.46804056962448,99.43379803173568,103.9813461303711,357110,0.0,0.0,0.0,5.751882259070708,1.0,0.3390269331932883,0.6609730668067118,0.3390269331932883,0.03256630670024253,-0.0003509521818558723,8.591855313744403e-07,1.17101380084398,0.01388799591931728,0.8218712436174727,0.04479339116420979,0.7726039320902213,0.37263328958682124,0.32194613361342345,6.582404212226549,92.42779519361942,92.42779519361942,0.11778377172665239,-0.0007096995726762837,4.700378509604589e-05,-2.0,0.14509452415391158,0.1106524706567312,0.06853734510816456,0.018631818599218652,3.6588729890339327
2021-07-20 ,102.14483537615692,105.11822414124488,100.30832191615748,103.45662689208984,245540,0.0,0.0,0.0,5.7418822590707075,1.0,0.35683121030854664,0.643426950508328,0.35657304949167207,-0.0025295235517194072,-0.0004832432538618641,4.417380881029823e-06,0.7853981629551995,0.015171217075164573,1.0112893827887994,0.014192570992950886,0.7284295108980599,-0.02208721059608071,0.2868539010166559,6.418833299467854,103.53020339687102,91.62953326416223,0.060343948200698806,-0.0016142446483113277,4.467479843084548e-05,-3.0,0.20272869281999573,0.016967909724989162,-0.005268620526979013,0.015445093382392297,0.33892498406903776
2021-07-21 ,105.11822262156116,105.38058358980147,97.77219557623091,98.55926513671876,261510,0.0,0.0,0.0,1.651602455504763,-1.0,0.11657797636995883,0.11542790577944816,0.8845720942205518,-0.02424245788877188,-0.00022909835888067443,7.2486396710979026e-06,0.2665268121692744,0.02630971723024757,1.0111148546127,0.10878003662557299,-0.07339814669962719,-0.4009138287988435,-0.7691441884411037,6.539897903799829,92.22165966858417,92.22165966858417,0.06646302030160121,-0.0014409096413874136,5.000863741728561e-05,-4.0,-0.19977511612407822,0.028817084333042073,-0.06354743805047326,0.004912755858010222,12.677146035134845
2021-07-22 ,98.90907485868134,102.93190067269556,98.64672056966178,100.5706787109375,185540,0.0,0.0,0.0,1.641602455504763,-1.0,0.21331022869015467,0.21331022869015467,0.7866897713098453,0.010101010101010029,6.766214219326827e-05,6.2638197457212e-06,1.5505278945616168,1.4497688166818925,0.7048293536057758,0.7853981629747099,-0.5197817270374495,-0.22319179016891116,-0.5733795426196906,6.382122976500553,103.32605022857152,91.4484891484428,0.034028061924848564,-0.0014961742290336426,4.8776361926220976e-05,-3.0,-0.14126391930996432,-0.20125190447203697,0.02361485395864476,0.0074063689380948275,3.1459756579242137
2021-07-23 ,100.9204832778201,103.6315174202126,100.39576806834346,102.49462890625,161710,0.0,0.0,0.0,1.631602455504763,-1.0,0.2144478505295189,0.2144478505295189,0.7855521494704811,0.009474539092317394,-0.00011554642502243384,3.2849361684939375e-06,0.47783058953965946,0.7853981629960235,0.9907943865946481,0.9670489278563125,0.24775896880715584,0.3837703479223027,-0.5711042989409623,6.459866529444788,103.75746353125527,91.83106798456258,0.04880701341586289,-0.0011842141642399435,4.7935465021888015e-05,-2.0,0.1434854026411346,0.02925559840705695,0.022124205618891606,0.009368747162201065,2.336550468599555
2021-07-26 ,102.9319085826446,103.3691724367291,97.94710331492809,99.08399200439452,180380,0.0,0.0,0.0,0.6896172547336954,-1.0,0.09063907538675371,0.09000433438521942,0.9099956656147805,-0.016919636052909325,-0.00018573403141367034,3.7347470430623315e-06,0.06446727486479883,0.08052255152630178,0.7853981630095533,0.03226750745324629,0.2466327938241762,-0.0005630874914898248,-0.8199913312295611,6.457273922621859,103.74313350458296,91.81836011365802,0.015102768178454806,-0.0012813086279528053,4.332649184929691e-05,-3.0,0.20082587453389533,0.14237466097554946,-0.04586770579081614,0.0020038867684654383,21.80141368742566
2021-07-27 ,100.04596346078198,103.3691644931779,99.52124821062644,100.5706787109375,226000,0.0,0.0,0.0,0.6796172547336954,-1.0,0.11955801286572156,0.11955801286572156,0.8804419871342785,0.007446290643822219,5.173665092002705e-05,4.601399206140046e-06,1.2598113181719497,1.3090769925627543,0.32175055421915794,1.4994875960078928,-0.4943252999937637,-0.37047904690896993,-0.7608839742685569,6.371943937869457,103.26930188008836,91.39816429345913,0.03457797534584362,-0.0009813614803176115,4.211862624371865e-05,-2.0,-0.1984608825250177,0.028670235946380365,0.01941561044121569,0.004325449924832138,4.387262486526077
2021-07-28 ,101.96992825055072,102.05737968592578,96.19804677827744,96.54785919189452,225670,0.0,0.0,0.0,0.6696172547336954,-1.0,0.09008137476942717,0.0893157367255649,0.9106842632744351,-0.02040812377081449,-8.213227405376333e-05,2.5725804472118773e-06,1.5707811850019957,1.2998486798383124,0.8760609092918691,0.3217505542872219,0.19390012049713728,0.3441127102454505,-0.8213685265488702,6.485265712698247,103.89764606214685,91.95538171473696,-0.012316024468767261,-0.001038073167488692,3.807841894703161e-05,-3.0,0.20065126787222312,-0.19964337852945652,-0.055376189330441174,-0.0036347686425376364,15.666142520345037
2021-07-29 ,92.52500633262808,93.1371728751682,89.46416027569767,91.73793029785156,285000,0.0,0.0,0.0,0.6596172547336954,-1.0,0.04743737345172999,0.046904960849641436,0.9530950391503585,-0.02554589439318733,0.00016377262714653833,2.968430263119125e-06,0.43663019470729586,0.8621700123303306,0.18216901129287322,0.7853981629995439,-0.46787358526491996,-0.3308868528810286,-0.9061900783007171,6.527146297713802,92.159643436958,92.159643436958,-0.004586399589419883,-0.0005609230953097587,3.633213622224133e-05,-4.0,-0.19813340253239686,0.1995560751986204,-0.07354500017386495,-0.012956132846714612,5.720616071002984
2021-07-30 ,93.31209964624836,94.6238911502094,90.51361377331146,92.3501205444336,214720,0.0,0.0,0.0,0.6496172547336954,-1.0,0.04671823500183117,0.04671823500183117,0.9532817649981689,0.0033255295157995704,0.00030787225408937237,4.1658617043338264e-07,0.09966865240325164,1.405651402481664,0.13170066359305482,1.5609951304305798,-0.6800462592223725,-0.10608633697872627,-0.9065635299963377,6.470142168157728,103.81422144562225,91.88140088424791,-0.05596378509997803,-0.0004634665639914078,3.005849144485853e-05,-3.0,-0.14117488158138247,-0.19939233520230998,0.00957655977644059,-0.00995177383029392,0.9720645176600529
2021-08-02 ,92.3501195213141,94.011723409013,92.0003071230433,93.6619110107422,112510,0.0,0.0,0.0,0.6396172547336954,-1.0,0.0507906067462148,0.0507906067462148,0.9492093932537852,0.0070521807398221895,0.00013011764166227257,-2.1261679296083108e-06,0.7853981629647114,1.190285177455251,0.9179496445949327,1.2956021364804868,0.0743838395679593,0.3772150493951659,-0.8984187865075703,6.466450918279766,103.79383970340369,91.86332636781884,-0.04166264811928247,0.00014526957437216553,2.6181887118880768e-05,-2.0,0.14306631556230018,0.028479260475507195,0.020189900287871126,-0.005932883947871914,3.4613924206802142
2021-08-03 ,93.31209225185688,94.44898080071188,91.91284942626952,91.91284942626952,140100,0.0,0.0,0.0,0.6296172547336953,-1.0,0.12202521217606639,0.12157111839760767,0.8784288816023923,-0.009425104903025623,1.631801485742606e-05,-1.9633975258039964e-06,1.1583874575010706,1.2679044778018727,0.78539816301656,0.7551064538123433,0.17944203658297672,0.05252909850750871,-0.7568577632047846,6.541730660284668,92.2305663701541,92.2305663701541,-0.0034507588314740805,0.0003227173485155588,1.7684399069287204e-05,-3.0,0.2006172011301252,0.14212059857184134,-0.02451192736581051,-0.008410089736930393,2.9496585646817337
2021-08-04 ,89.81398225156367,94.62388407300726,87.45276038988328,94.27407836914062,242300,0.0,0.0,0.0,0.6196172547336954,-1.0,0.0864044005670198,0.0864044005670198,0.9135955994329802,0.012682033968924625,0.00011075538843177128,-1.0172992206625633e-06,1.446437184648183,1.0122008646217837,1.4464336342672228,0.7853981632547863,-0.24769657718954985,-0.2135693068862633,-0.8271911988659604,6.514133714292153,92.09627327268778,92.09627327268778,0.023371788593445412,6.517346984958215e-05,1.128128555078388e-05,-2.0,-0.19915273475943762,0.028775442783912517,0.034547916107368994,-0.002682355624357141,13.37845019543714
2021-08-05 ,94.01171787504472,97.42237688121376,93.31209311968628,96.8102035522461,183910,0.0,0.0,0.0,0.6096172547336954,-1.0,0.06114751307272599,0.06114751307272599,0.938852486927274,0.013272285703482647,-6.498154270510356e-05,-1.5200722556000876e-06,1.5707852123002761,0.8818780428155085,0.04758310324012463,1.0537636353322037,0.3072637005141384,0.27748013885184414,-0.8777049738545479,6.827913858983593,93.6010886012609,93.6010886012609,0.03371038355375334,-0.0002903993484538144,1.0099018150101808e-05,-1.0,0.2010995525140321,-0.19988496794478142,0.03744256352698831,0.002667633595822252,13.52872850781546
2021-08-06 ,102.3197266601911,104.59349702932772,100.4832200802006,101.62010192871094,304870,0.0,0.0,0.0,0.5996172547336954,-1.0,0.034982000327445084,0.034982000327445084,0.965017999672555,0.02423973679225344,-0.00012826239803714475,-4.789173655305451e-08,0.9015389229171796,0.3357459142443864,1.1131347936310405,0.16514867728014054,0.36972930381839963,0.031232801652130604,-0.9300359993451099,7.132932521217025,95.01963039428836,95.01963039428836,0.06715786321930811,-0.0005211019928621898,1.2345768304215322e-05,0.0,0.335249313622127,0.20012614363673487,0.07100158085531973,0.011778826563755248,5.97715443307845
