Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2024-01-18 ,18.416667938232425,18.581666946411133,17.884166717529297,18.343332290649418,6175800,0.0,0.0,0.0,0.018332595825195308,-1.0,0.011982083397223248,0.011982083397223248,0.9880179166027767,0.013583779268408713,1.053284348821744,0.7853981636304066,1.285609160430851,1.3082472516288408,-0.1693969764123336,-0.45982169013263396,0.9999999442977553,-0.9760358332055534,7.380167512813702,13.941699234063822,21.94949410781762,0.04745195258405086,-0.09502237699411123,-0.05296528359798424,19.0,-0.026974383730888316,0.02714309794690692,-0.010000006916837133,-0.004950003389250171,-0.0032835022367898245,-0.0024544179163225313,-0.001958625493830018,-0.0016289235334440494,-0.0013938931362946938,-0.001217914126632322,-0.0010812370959297933,-0.0009720321484930102,-0.0008827819233383441,-0.0008084811109485285,-0.0007456683472831326,-0.0006918737018607304,-0.000588215697468746
2024-01-19 ,18.780000686645508,19.483333587646484,18.40166664123535,19.483333587646484,4960200,0.0,0.0,0.0,0.0083325958251953,-1.0,0.0037061217841587897,0.0037061217841587897,0.9962938782158413,0.030137504073579326,-0.8664140010353873,0.8664139998740638,-0.7853981646676672,0.7853981636676672,0.46823838361691733,0.31881768001462546,0.3786193624983045,-0.9925877564316825,7.286514493628412,13.877595655969776,21.850125747071647,0.11231821581273878,0.032433131614343955,0.06372775430422759,20.0,0.027185939527592552,-0.027127782747828705,-0.010000002279793176,-0.004950001117098654,-0.003283500737247114,-0.002454416799220792,-0.0019586246046590797,-0.0016289227954639246,-0.0013938925058736146,-0.0012179135766098475,-0.0010812366082595657,-0.0009720317105788498,-0.0008827815260424253,-0.0008084807474328079,-0.000745668012298169,-0.0006918733912895176,-0.0010021408785458445
2024-01-22 ,19.90833282470703,20.0,19.20166778564453,19.586666107177734,6223200,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0026448047181566506,-0.785398164451977,0.785398163451977,-1.0497612239506093,1.0497612224461756,0.7863894145035266,0.15907551544330464,-0.8386443642953204,-1.0,6.798384296904084,13.533907605654482,21.317472395192297,0.14248641024706976,0.015084097217165492,-0.008674517198589232,21.0,0.02596615033474132,0.027080161629240436,-0.010000002806686743,-0.0049500013752765,-0.003283500907635711,-0.0024544169261537544,-0.0019586247056929402,-0.001628922879318421,-0.001393892577506495,-0.0012179136391072725,-0.0010812366636720895,-0.0009720317603377392,-0.0008827815711859842,-0.000808480788738023,-0.0007456680503615187,-0.0006918734265788051,-0.0006695966372300902
2024-01-23 ,19.469999313354492,19.73666763305664,18.893333435058594,19.726667404174805,3386400,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.003561165754530636,-0.9973566781850827,0.9973566767737487,-0.7853981645224474,0.7853981635224474,0.08946807388759788,-0.34846067030796435,0.14765795176579924,-1.0,7.267449382679115,13.86447622444002,21.8297897731271,0.12566867475469393,-0.008408867746187917,-0.011746482481676705,22.0,0.024418677844731743,-0.0006098945964256169,-0.01000000283580532,-0.004950001389544603,-0.0032835009170521733,-0.0024544169331686574,-0.001958624711276539,-0.0016289228839526085,-0.0013938925814652597,-0.0012179136425611698,-0.0010812366667344421,-0.0009720317630876457,-0.0008827815736808261,-0.0008084807910207401,-0.0007456680524650754,-0.0006918734285290542,-0.0005906678881643633
2024-01-24 ,20.038333892822266,21.666667938232425,19.799999237060547,20.71666717529297,4932600,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.024478688056072558,0.7510437616501369,1.095018893405399,0.6730892968247393,0.7853981639143972,0.12233146925060451,0.016431697681503314,0.7459925325159679,-1.0,7.689898704416473,14.149777921307015,14.149777921307015,0.3812396244813544,0.12778547486333025,0.06809717130475909,23.0,0.02329226398742256,-0.0007737362450047879,-0.010000001168749967,-0.004950000572687483,-0.0032835003779542594,-0.0024544165315614113,-0.0019586243916122864,-0.0016289226186426942,-0.0013938923548237048,-0.001217913444823573,-0.0010812364914129903,-0.0009720316056539087,-0.0008827814308496805,-0.0008084806603338531,-0.0007456679320352298,-0.0006918733168761526,-0.0009616865601953156
2024-01-25 ,21.503332138061523,21.581666946411133,20.36166763305664,20.86166763305664,5628000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0034874041596912007,-0.7853981641565156,0.7853981631565156,-1.1316197855480454,1.1316197839096258,0.6169720813225812,0.24732030603598834,-0.7505976517502673,-1.0,7.286019035908947,13.877255013412814,21.8495977256967,0.180696550153067,-0.1002715371641437,-0.11402850601373699,24.0,0.022453350827478118,-0.0005632069286545908,-0.010000001230454974,-0.004950000602922937,-0.00328350039790863,-0.002454416546426651,-0.0019586244034444575,-0.001628922628462974,-0.0013938923632126998,-0.0012179134521427062,-0.001081236497902404,-0.0009720316114812198,-0.0008827814361364858,-0.0008084806651711463,-0.000745667936492865,-0.0006918733210089146,-0.0007016786979443941
2024-01-26 ,20.44333267211914,20.941667556762695,20.13333320617676,20.453332901000977,4065600,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00988344975861872,1.4789137403209422,0.7853981631684511,-1.0238913316315774,1.0238913287133695,0.09262105934576084,-0.2621755109884102,-0.9999999252104667,-1.0,7.234507849253096,13.84175165126327,21.794565805560953,0.16347076209080688,-0.008612894031130053,0.04582932156650683,23.0,0.021309256878082182,-0.00041945657997222163,-0.01000000192171707,-0.0049500009416413625,-0.00328350062145127,-0.0024544167129573347,-0.0019586245359966142,-0.0016289227384765305,-0.0013938924571920126,-0.0012179135341366877,-0.0010812365706012945,-0.0009720316767627806,-0.000882781495362928,-0.0008084807193618435,-0.0007456679864303717,-0.0006918733673069689,-0.00031543713710140576
2024-01-29 ,20.588333129882812,21.416667938232425,20.373167037963867,21.416667938232425,3666600,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.02300776254890294,0.5604701835326571,0.7853981633123861,1.0538852585678897,1.177478564050296,-0.24490860007588824,-0.16876482971082454,0.9999999695967433,-1.0,7.554855163149421,14.059781279368835,22.132551295708172,0.1939856123830974,0.015257425146145254,0.011935159588637653,24.0,-0.021182008802055365,-0.0005720469746979678,-0.01000000177658606,-0.004950000870527168,-0.0032835005745183205,-0.002454416677994089,-0.0019586245081671862,-0.0016289227153790992,-0.0013938924374609833,-0.001217913516921988,-0.0010812365553381062,-0.0009720316630568665,-0.0008827814829282907,-0.0008084807079844648,-0.0007456679759459537,-0.0006918733575866568,-0.0007273646368393747
2024-01-30 ,21.760000228881836,22.094999313354492,21.260000228881836,21.606666564941406,5435400,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.004416176219324996,1.2364699312979988,0.4636476094429108,-0.7805092986300691,0.7805092966496243,0.5903318052765082,0.4176202026761982,-0.6779327290937703,-1.0,7.458957618715432,13.995194959025186,22.032423589030905,0.20738729365054476,0.006700840633723684,-0.004278292256210785,25.0,0.021485119345373126,-0.021245632840068772,-0.01000000149970838,-0.004950000734857105,-0.003283500484980694,-0.0024544166112919954,-0.00195862445507483,-0.0016289226713143395,-0.0013938923998185692,-0.0012179134840801709,-0.001081236526219339,-0.0009720316369090317,-0.0008827814592057693,-0.0008084806862789576,-0.0007456679559440166,-0.0006918733390424637,-0.00054604642650876
2024-01-31 ,20.62666702270508,21.25,20.191667556762695,20.73833274841309,5124000,0.0,0.0,0.0,0.17149948120117187,-1.0,0.0874254189199965,0.08667650693207114,0.9133234930679288,-0.02050617146319016,-0.9178324356417735,0.9178324343799913,-0.7853981644612522,0.7853981634612522,0.13963406024351604,-0.22534887251649607,-0.9999999598753708,-0.8266469861358576,7.471202123792234,14.003473409104416,22.04525727555947,0.1657823670008536,-0.020802463324845574,-0.01375165197928463,24.0,0.020447774089294567,0.021333564073714246,-0.010000003112698323,-0.004950001525222174,-0.003283501006594755,-0.0024544169998744424,-0.001958624764371833,-0.0016289229280198065,-0.0013938926191097566,-0.0012179136754048039,-0.0010812366958548206,-0.0009720317892369275,-0.0008827815974046604,-0.0008084808127274487,-0.0007456680724681195,-0.0006918734470742737,2.848086264224187e-05
2024-02-01 ,21.108333587646484,21.844999313354492,20.780000686645508,21.691667556762695,3432600,0.0,0.0,0.0,0.16149948120117188,-1.0,0.0848509360713663,0.0848509360713663,0.9151490639286337,0.022468413893301675,0.3988457875446959,1.2898207284047498,0.3217505543774536,1.5162473254715194,-0.5596561068339336,-0.3496450835387248,0.9999999767304334,-0.8302981278572674,7.110395136640892,13.755484084758805,21.66085473938986,0.2284560584612483,0.03133684573019735,0.02606965452752146,25.0,-0.02021674985899184,-0.0005186726280392798,-0.010000005618509101,-0.004950002753069444,-0.0032835018169321863,-0.0024544176035447133,-0.0019586252448706475,-0.001628923326816663,-0.001393892959782813,-0.0012179139726312827,-0.0010812369593867876,-0.000972032025881228,-0.0008827818120992815,-0.0008084810091675988,-0.0007456682534905424,-0.0006918736149037572,-0.0005495223612827339
2024-02-02 ,22.336666107177734,24.19333267211914,22.184999465942383,23.89666748046875,4716000,0.0,0.0,0.0,0.15149948120117188,-1.0,0.03785911035378511,0.03785911035378511,0.9621408896462149,0.048367634437740656,1.1730250657533063,0.4636476092730758,0.8919695077747903,0.4681695819737127,0.5610878974268585,0.5603720021303961,0.36562203551757394,-0.9242817792924298,7.086673922104482,21.63511672356792,21.63511672356792,0.09942124446264064,-0.06451740699930383,-0.04792712636475059,26.0,0.02060366815067529,-0.0203322619741432,-0.010000000783580439,-0.004950000383954415,-0.003283500253396854,-0.0024544164387709263,-0.0019586243177545527,-0.001628922557343413,-0.0013938923024586648,-0.0012179133991367301,-0.001081236450905349,-0.0009720315692791851,-0.000882781397848854,-0.0008084806301389313,-0.000745667904210175,-0.0006918732910789916,-0.001316902196526017
2024-02-05 ,25.43000030517578,26.27833366394043,24.635000228881836,26.170000076293945,10928400,0.0,0.0,0.0,0.14149948120117187,-1.0,0.023247452498553818,0.023247452498553818,0.9767525475014461,0.045406109628683036,-0.7853981641103652,0.7853981631103653,-1.0316306089665193,1.03163060749372,0.8423870244729299,0.1406495635230357,-0.03158159895352215,-0.9535050950028923,6.678590882843829,21.182753118531885,21.182753118531885,0.2114264010209904,0.056002578279174875,0.060259992639239354,27.0,0.019994052668466714,0.020410209004833563,-0.01000000000941305,-0.004950000004612395,-0.0032835000030440238,-0.0024544162522676808,-0.0019586241693049884,-0.001628922434135576,-0.0013938921972081097,-0.0012179133073089458,-0.001081236369487446,-0.0009720314961681962,-0.0008827813315191936,-0.0008084805694489691,-0.0007456678482835022,-0.0006918732392282625,-0.0016355668473796738
2024-02-06 ,26.418333053588867,26.469999313354492,23.88166618347168,25.325000762939453,11151600,0.0,0.0,0.0,0.13149948120117189,-1.0,0.023110634962882116,0.02294224104936304,0.977057758950637,-0.01640934653040529,-0.8657100809480639,0.8657100797881299,-0.7853981641015298,0.7853981631015299,0.828035352592607,-0.007175835940161468,-0.9999999838228164,-0.9541155179012739,6.509366461827041,20.989578996102278,20.989578996102278,0.18776600398507268,-0.011830198517958856,-0.033916388398566866,26.0,0.019218694561834157,-0.000304807741104288,-0.010000000118310442,-0.004950000057972116,-0.0032835000382596246,-0.002454416278501951,-0.0019586241901864802,-0.0016289224514664683,-0.0013938922120130608,-0.0012179133202257979,-0.0010812363809400037,-0.0009720315064522712,-0.0008827813408493807,-0.0008084805779858544,-0.0007456678561503648,-0.000691873246521787,-0.0006533886074980709
2024-02-07 ,25.391666412353516,26.82666778564453,24.833332061767575,26.708332061767575,6426000,0.0,0.0,0.0,0.12149948120117188,-1.0,0.02617582145743847,0.02617582145743847,0.9738241785425615,0.026585483261054404,-1.3485949760787437,1.3485949722730086,0.8446415142378823,0.7853981631921437,-0.32211162262023546,-0.5750734876064212,0.9999999767413901,-0.9476483570851231,6.329612428696975,20.780558075587045,20.780558075587045,0.2509577372724295,0.0315958666436784,0.02171303258081863,27.0,-0.01872721665293298,-0.0003876790533162786,-0.010000000076569638,-0.004950000037519123,-0.0032835000247613453,-0.0024544162684462514,-0.001958624182182522,-0.0016289224448234692,-0.001393892206338265,-0.0012179133152747177,-0.0010812363765501933,-0.0009720315025103447,-0.0008827813372730832,-0.0008084805747136325,-0.0007456678531349652,-0.0006918732437261502,-0.001074998680906289
2024-02-08 ,26.708332061767575,27.233333587646484,26.24166679382324,26.36166763305664,6693600,0.0,0.0,0.0,0.11149948120117187,-1.0,0.033266869219269544,0.03317287225297334,0.9668271277470267,-0.006532210866862757,-1.2122156604393712,1.2122156586856967,-0.7853981644228427,0.7853981634228427,0.4926248542112302,0.40736823841573283,-0.999999969804662,-0.9336542554940533,6.355410108088522,20.810805307427614,20.810805307427614,0.23643863365106538,-0.007259551810682052,-0.019427709227180227,26.0,0.01908028005134646,-0.018972955607383567,-0.010000000119249454,-0.0049500000584322325,-0.0032835000385632858,-0.0024544162787281673,-0.00195862419036654,-0.0016289224516159119,-0.0013938922121407235,-0.0012179133203371795,-0.0010812363810387587,-0.0009720315065409503,-0.0008827813409298343,-0.0008084805780594672,-0.0007456678562182001,-0.0006918732465846783,-0.0005495606646679355
2024-02-09 ,27.071666717529297,28.268333435058594,26.79833221435547,28.23666763305664,5376000,0.0,0.0,0.0,0.10149948120117187,-1.0,0.023138176519874758,0.023138176519874758,0.9768618234801253,0.03434170640663705,-1.2896863254734572,1.2896863236273834,-0.7853981642524775,0.7853981632524776,-0.13265602261218037,-0.3126404384117053,0.9999999755345208,-0.9537236469602506,6.3090910592360565,20.756436474388202,20.756436474388202,0.30776501388595723,0.035663190117445925,0.02146137096406399,27.0,-0.01881278320164377,0.018903748352139718,-0.010000000063990822,-0.004950000031355503,-0.0032835000206935653,-0.0024544162654159115,-0.0019586241797704853,-0.0016289224428215645,-0.0013938922046281333,-0.0012179133137826819,-0.001081236375227299,-0.000972031501322423,-0.0008827813361953458,-0.0008084805737275299,-0.0007456678522262574,-0.0006918732428836691,-0.0011487983969539217
2024-02-12 ,28.62333297729492,30.141666412353516,27.549999237060547,28.354999542236328,12745200,0.0,0.0,0.0,0.09149948120117188,-1.0,0.017236947629546365,0.017236947629546365,0.9827630523704536,0.002090977613597313,-0.7853981643805402,0.7853981633805401,-1.07733609263231,1.077336091081048,0.6272242654632386,0.3799401440377095,-0.8852141634668977,-0.9655261047409072,6.246380734993815,20.68238758051141,20.68238758051141,0.31552086874293145,0.00387792742848711,-0.015892631344479408,28.0,0.019138533409679453,-0.018946531626495115,-0.010000000093272003,-0.004950000045703282,-0.0032835000301626115,-0.0024544162724699876,-0.0019586241853852644,-0.0016289224474816306,-0.0013938922086090052,-0.001217913317255867,-0.0010812363783067533,-0.0009720315040876862,-0.0008827813387041201,-0.0008084805760229951,-0.0007456678543415618,-0.0006918732448448099,-0.0007709601096892582
2024-02-13 ,26.823333740234375,29.2450008392334,26.273332595825195,28.233333587646484,10145400,0.0,0.0,0.0,0.5149996185302734,-1.0,0.1320511971548223,0.13194171185956557,0.8680582881404344,-0.002150018349375892,-0.7853981641643523,0.7853981631643523,-1.1892164313539662,1.1892164296313106,0.03941824836126083,-0.2939030085509889,-0.9999997642063861,-0.7361165762808688,6.247135249943029,20.683281557238864,20.683281557238864,0.31117760229419783,-0.002171633224366809,-0.0030247803264269596,27.0,0.01819859107881641,0.018975658305661613,-0.010000000103479416,-0.004950000050704914,-0.0032835000334635184,-0.0024544162749290366,-0.001958624187342575,-0.0016289224491061287,-0.0013938922099967358,-0.001217913318466618,-0.0010812363793802498,-0.000972031505051656,-0.0008827813395786781,-0.0008084805768231936,-0.0007456678550789562,-0.0006918732455284629,-0.0005103409249941194
2024-02-14 ,29.13333320617676,29.856666564941406,28.08799934387207,29.593332290649418,8593800,0.0,0.0,0.0,0.5049996185302734,-1.0,0.13054706302040164,0.13054706302040164,0.8694529369795984,0.02351853910901998,0.4431201611828683,0.7168125131632708,0.32175055433162913,1.5459979096655467,-0.03782153001464879,-0.03861988918795481,0.9999999610418325,-0.7389058739591967,6.229996230505732,20.662956236979525,20.662956236979525,0.35920653216608134,0.024014464935941754,0.013093049080154281,28.0,-0.018164452098583393,-0.00046997116543152223,-0.010000000081322317,-0.004950000039847935,-0.0032835000262982817,-0.00245441626959121,-0.001958624183093866,-0.001628922445579852,-0.0013938922069844065,-0.0012179133158384558,-0.0010812363770500242,-0.0009720315029591788,-0.0008827813376802861,-0.0008084805750862128,-0.0007456678534783033,-0.0006918732440444657,-0.0008974539032077642
2024-02-15 ,29.56333351135254,29.59666633605957,28.368499755859375,28.54833221435547,8194800,0.0,0.0,0.0,0.4949996185302734,-1.0,0.1279619707108205,0.12704729301958811,0.8729527069804119,-0.01797334295794016,1.415015284646644,0.9776407333986954,-0.4636476096212323,0.46364760882123224,0.4287401553485267,0.23328084268158775,-0.9999999758989006,-0.7459054139608239,6.2940232818080695,29.110422009019427,20.738690781599157,0.150049852974335,-0.10457833959587316,-0.06429640226590747,27.0,0.01836380695346818,-0.0181815215886999,-0.010000000221926784,-0.004950000108744124,-0.0032835000717674236,-0.002454416303463975,-0.0019586242100553116,-0.0016289224679568888,-0.0013938922261000374,-0.00121791333251624,-0.0010812363918371634,-0.0009720315162376142,-0.0008827813497270951,-0.0008084805861087386,-0.0007456678636357194,-0.0006918732534616079,-0.00025427333338759006
2024-02-16 ,29.671667098999023,29.916667938232425,28.433332443237305,28.4950008392334,8846400,0.0,0.0,0.0,0.48499961853027346,-1.0,0.13311967550311296,0.1330718379655967,0.8669281620344034,-0.0009349274011034491,0.5946279482492164,0.785398164319254,-0.5599312744146834,0.5599312732862958,-0.30102109209233185,-0.3648806237204293,0.9011091089872388,-0.7338563240688066,6.16344478340053,28.895138299317516,28.895138299317516,-0.013944693290959107,-0.08199727313264706,0.011290533231613054,26.0,-0.018032939072490307,0.018264129526025786,-0.010000000201520564,-0.004950000098745077,-0.003283500065168392,-0.00245441629854795,-0.001958624206142341,-0.0016289224647092631,-0.0013938922233257464,-0.0012179133300957588,-0.0010812363896910754,-0.0009720315143104877,-0.0008827813479787171,-0.0008084805845090169,-0.0007456678621615529,-0.0006918732520948789,-0.00026411352430670695
2024-02-20 ,27.99333381652832,27.9950008392334,24.661666870117188,26.018333435058594,12652200,0.0,0.0,0.0,0.47499961853027345,-1.0,0.09039001369806327,0.0886122832926593,0.9113877167073406,-0.0454323228829314,0.9579816720356431,0.2449786636268605,-0.8897432806603051,0.8897432758315902,-0.016077033708343614,0.14247202919199412,-0.9596729210719737,-0.8227754334146813,6.146359334746087,28.866738828215485,28.866738828215485,-0.10388860506958919,-0.04497195588931504,0.018512658621666008,25.0,-0.018860103432667474,-0.018198373012979243,-0.010000000137073466,-0.004950000067165998,-0.003283500044327274,-0.0024544162830221175,-0.001958624193784363,-0.0016289224544525829,-0.0013938922145639557,-0.001217913322451373,-0.001081236382913281,-0.0009720315082242185,-0.000882781342456973,-0.0008084805794567606,-0.0007456678575058259,-0.0006918732477784619,0.0006536220131492027
2024-02-21 ,24.75,25.565832138061523,23.663333892822266,24.50666618347168,17481600,0.0,0.0,0.0,0.46499961853027344,-1.0,0.07436027168124422,0.07340360561668868,0.9265963943833113,-0.029919193725881855,0.21471661266047048,1.3167627154302932,0.11065722109323972,1.3668657886431796,-0.6154740152292282,-0.2996984907604423,0.20587679783154228,-0.8531927887666226,5.883236927635322,28.422367340802396,28.422367340802396,-0.14823124794704717,-0.02217132143872899,0.011400317225293024,24.0,-0.019184714809821653,-0.0004135821800885838,-0.010000000017427674,-0.004950000008539561,-0.00328350000563582,-0.0024544162541984696,-0.0019586241708418237,-0.0016289224354110942,-0.0013938921982977238,-0.0012179133082595996,-0.0010812363703303308,-0.0009720314969250832,-0.0008827813322058764,-0.0008084805700772664,-0.0007456678488624873,-0.0006918732397650512,0.0007830258597578848
2024-02-22 ,29.911666870117188,32.461666107177734,29.354999542236328,32.43166732788086,21431400,0.0,0.0,0.0,4.456665267944336,1.0,0.5065352341063896,0.49346476589361044,0.5065352341063896,0.13918568836984083,0.0831412318397513,1.0565038092851158,0.2000563914103688,1.0240945979423004,-0.31033401374186154,0.15257000074368332,0.9999999940865102,-0.01307046821277913,5.769057220184446,28.225284285796707,28.225284285796707,0.13891715001749624,0.1435741989822717,0.08287276021050034,25.0,-0.02012480706822223,-0.00016230568857708919,-0.010000000002799731,-0.004950000001371868,-0.0032835000009053864,-0.002454416250674478,-0.001958624168036859,-0.001628922433083074,-0.0013938921963090078,-0.0012179133065245078,-0.0010812363687919342,-0.0009720314955436462,-0.0008827813309525732,-0.0008084805689305257,-0.0007456678478057493,-0.0006918732387853283,-0.0024245338066828737
2024-02-23 ,34.291500091552734,35.5890007019043,31.661666870117188,32.668331146240234,25586400,0.0,0.0,0.0,4.446665267944336,1.0,0.3728651268839713,0.6271348731160287,0.3728651268839713,0.0036353890001004363,-0.7853981639699559,0.7853981629699558,-0.8807717531797183,0.8807717519901258,0.9330499240951022,0.6216919689184819,-0.9490916951252266,0.2542697462320574,5.931766124224973,28.50533716002899,28.50533716002899,0.13631480364576856,-0.001301173185863841,-0.07243768608406777,26.0,0.021366219870142544,-0.00047004612920028936,-0.010000000003872231,-0.004950000001897393,-0.003283500001252215,-0.002454416250932852,-0.001958624168242515,-0.0016289224332537609,-0.0013938921964548171,-0.0012179133066517217,-0.0010812363689047266,-0.0009720314956449306,-0.0008827813310444629,-0.0008084805690146023,-0.0007456678478832269,-0.0006918732388571594,-0.0011792294818768112
2024-02-26 ,33.439998626708984,34.14500045776367,32.406166076660156,32.875,12894600,0.0,0.0,0.0,4.436665267944336,1.0,0.37202659934835497,0.6279734006516451,0.37202659934835497,0.0031531637184970995,-0.7853981640573289,0.7853981630573288,-0.9352898887370672,0.9352898874417539,0.04259557516241769,-0.4452271744663423,-0.07103505423876368,0.2559468013032901,6.555953706487784,29.533197893573448,29.533197893573448,0.10719750756190309,-0.014558648041932735,-0.006628737428034447,27.0,0.019639212229836674,0.020745513469182388,-0.010000000007425647,-0.004950000003638567,-0.003283500002401331,-0.0024544162517888993,-0.0019586241689238965,-0.0016289224338192831,-0.0013938921969379157,-0.0012179133070732101,-0.001081236369278434,-0.0009720314959805094,-0.0008827813313489156,-0.0008084805692931689,-0.0007456678481399301,-0.000691873239095154,-0.000764652792906329
2024-02-27 ,33.02166748046875,33.17966842651367,31.281667709350582,32.564998626708984,10296000,0.0,0.0,0.0,0.3699991607666051,-1.0,0.05935179530610029,0.059233797274695216,0.9407662027253048,-0.00473718489909152,0.5277301020234654,0.7853981631944779,-0.8465813382983827,0.8465813360542602,0.039866762921776794,-0.0013644061203204466,-0.9999998732629036,-0.8815324054506095,6.98645918565127,30.203591899661127,30.203591899661127,0.07527719544435471,-0.01596015605877419,-0.0007007540084207273,26.0,0.01889412661163953,-0.000863503820152935,-0.010000000003611259,-0.004950000001769517,-0.003283500001167821,-0.002454416250869982,-0.001958624168192473,-0.001628922433212228,-0.0013938921964193377,-0.0012179133066207671,-0.0010812363688772813,-0.0009720314956202855,-0.000882781331022104,-0.0008084805689941445,-0.0007456678478643749,-0.0006918732388396813,-0.0004692936376382111
2024-02-28 ,31.551666259765625,32.7216682434082,31.239999771118164,31.68166732788086,7938600,0.0,0.0,0.0,0.3599991607666051,-1.0,0.08277743934663427,0.08230475949326718,0.9176952405067329,-0.013749060526385477,0.5870467482918097,1.214074108862237,0.5189129409242977,0.7853981631569636,-0.06260163577868366,-0.05123419935023023,-0.48749083074399324,-0.8353904810134657,8.406976299300224,32.2329280031189,32.2329280031189,-0.01725034297411868,-0.046263769209236694,-0.015151806575231252,25.0,-0.018828051122962725,-0.00037254280909857114,-0.010000000008933625,-0.004950000004377476,-0.0032835000028889855,-0.0024544162521521833,-0.0019586241692130567,-0.0016289224340592758,-0.00139389219714293,-0.0012179133072520783,-0.001081236369437025,-0.0009720314961229196,-0.0008827813314781167,-0.0008084805694113847,-0.0007456678482488677,-0.0006918732391961522,-8.756145530148752e-05
2024-02-29 ,32.80500030517578,33.54249954223633,32.25,33.0,8242800,0.0,0.0,0.0,0.35283111572265624,1.0,0.12145646551639236,0.8785435344836077,0.12145646551639236,0.02038185975380503,0.799655867126459,1.4337290558900664,1.48260565613204,0.7853981631627003,-0.17981291093701082,-0.05860563757916358,0.9999999707010546,0.7570870689672153,7.644400639980215,31.1755278838025,31.1755278838025,0.05687413712305066,0.03706224004858467,0.04166300462891068,26.0,-0.019485835659284155,-0.01886108886730113,-0.010000000008731627,-0.004950000004278497,-0.0032835000028236627,-0.0024544162521035204,-0.0019586241691743234,-0.0016289224340271288,-0.0013938921971154684,-0.0012179133072281192,-0.001081236369415782,-0.0009720314961038439,-0.0008827813314608103,-0.0008084805693955497,-0.0007456678482342755,-0.0006918732391826233,-0.0005841576686006956
2024-03-01 ,33.595001220703125,35.470001220703125,33.116668701171875,35.46833419799805,9453000,0.0,0.0,0.0,0.34283111572265623,1.0,0.08104751731380473,0.9189524826861952,0.08104751731380473,0.03605074122089885,1.0329282022512045,0.38922854297471843,1.4173912853552957,0.3217505543936718,0.29478567659821914,0.237299293767615,0.277656548144235,0.8379049653723905,7.673371533018098,31.216986423070953,31.216986423070953,0.12767792069455272,0.03540189178575103,-0.0008301741314168179,27.0,0.019778847627142878,-0.0003288922681607149,-0.010000000003046575,-0.004950000001492822,-0.0032835000009852114,-0.0024544162507339445,-0.0019586241680841924,-0.0016289224331223588,-0.0013938921963425666,-0.0012179133065537869,-0.0010812363688178942,-0.0009720314955669575,-0.0008827813309737222,-0.0008084805689498766,-0.0007456678478235813,-0.0006918732388018607,-0.001057290982055368
2024-03-04 ,37.043331146240234,40.10333251953125,36.6966667175293,38.02333450317383,17047200,0.0,0.0,0.0,0.3328311157226562,1.0,0.03755146344722838,0.9624485365527716,0.03755146344722838,0.03476584965793599,1.5091369058255697,0.19739555975734352,-0.4185270720360319,0.4185270703842995,0.58039797485456,0.14280614912817044,-0.01814393391256773,0.9248970731055433,6.744347804087436,29.830172011690674,29.830172011690674,0.24267967222876433,0.0575008757671058,0.011049491990677385,28.0,0.019151141646705505,0.019632341643213515,-0.01000009093068937,-0.004950044556033657,-0.0032835294054653383,-0.0024544381559419423,-0.001958641603804919,-0.0016289369041476525,-0.0013939045582462976,-0.0012179240919241146,-0.0010812459315252222,-0.000972040082609331,-0.0008827891215344493,-0.0008084876971159146,-0.0007456744165310364,-0.0006918793287809626,-0.0013104206207161732
2024-03-05 ,38.03166580200195,38.74666595458984,36.3466682434082,38.698333740234375,14439600,0.0,0.0,0.0,0.32283111572265627,1.0,0.04110753172869922,0.9588924682713008,0.04110753172869922,0.008798026066365438,-0.785398164005362,0.785398163005362,-0.9129487296947031,0.9129487284423597,0.5279445730110077,-0.026226700921776147,-0.5960861508242403,0.9177849365426016,6.147745327869249,37.83527583126289,28.869044646782243,0.15779064726872843,-0.042444512480017946,-0.049972694123561874,29.0,0.018445609438261405,-0.00031385299021868644,-0.010000048234224687,-0.004950023634768933,-0.003283515598143208,-0.0024544278700175904,-0.001958633416596552,-0.0016289301090572717,-0.0013938987535261251,-0.0012179190274892488,-0.001081241441210413,-0.0009720360504328769,-0.000882785463358094,-0.0008084843499770817,-0.0007456713320945072,-0.0006918764691386264,-0.0009742853548652783
