Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Yd,Pd,Wd,E_Low,E_High,Ö,Öd,I,Im,Id
2022-08-26 ,11.420000076293944,12.25,11.314000129699709,11.869999885559082,2375000,0.0,0.0,0.0900006103515625,-1.0,0.0422538054065719,0.0422538054065719,0.9577461945934281,0.028150697888038884,0.15468647743221284,0.7853981639844048,0.3112243950810919,0.35522944401584555,-0.03873696699163938,0.9999999869961246,-0.9154923891868563,-0.2282709520406188,8.732799256532621,13.30897652019037,0.3711010077146084,0.14203986885523034,-52.0,-0.009302207301917123,-0.009787216936125744
2022-08-29 ,12.010000228881836,12.800000190734863,11.989999771118164,12.18000030517578,1566500,0.0,0.0,0.24500011444091974,1.0,0.11502352172653621,0.8849764782734638,0.11502352172653621,0.01288983023526642,0.6661820598535951,0.24283843596231935,0.7853981633561639,0.19888875635813122,0.03434307118783058,-0.37184870611491255,0.7699529565469276,0.999999986316373,8.732799256532621,13.30897652019037,0.5065854532193139,0.06774222275235275,-51.0,0.009637000887328164,0.00019717416324507506
2022-08-30 ,12.420000076293944,12.65999984741211,11.579999923706056,11.970000267028809,1196200,0.0,0.0,0.23500011444091976,1.0,0.14596274866604225,0.8540372513339578,0.1453929232962479,-0.008695653547464929,0.9716196881684438,0.785398164116961,0.46364760957641804,0.9952790701315218,0.0974707400872476,-0.9999999536725717,0.7086443280377099,0.47891543238031703,8.732799256532621,13.30897652019037,0.4148057751160109,-0.045889839051651504,-52.0,0.009762969857965414,0.009469604094622643
2022-08-31 ,12.039999961853027,13.270000457763672,11.770000457763672,12.020000457763672,1453100,0.0,0.0,0.22500011444091975,1.0,0.11503071406108784,0.8849692859389122,0.11503071406108784,0.002084209638359475,1.4890132691563456,0.19739555997283126,0.8370782971663839,0.5708044581577191,-0.1394290743730914,0.9999999072344529,0.7699385718778244,-0.9999999957788064,8.732799256532621,13.30897652019037,0.4366581588167121,0.010926191850350597,-51.0,-0.009670835829610513,6.2984485318625e-05
2022-09-01 ,12.0,12.09000015258789,10.850000381469728,11.43000030517578,2250600,0.0,0.0,0.21500011444091974,1.0,0.08884301969534521,0.9111569803046548,0.08781323861496643,-0.025159920400528633,0.0665681637656993,1.304851526770097,0.08529977561140784,0.8296172716606371,0.09188833921077037,-0.999999963294847,0.8233437416896883,0.999999995676936,8.732799256532621,13.30897652019037,0.1788009481074507,-0.1289286053546307,-52.0,0.009717665374748915,-0.009716902843787963
2022-09-02 ,11.619999885559082,11.6899995803833,10.65999984741211,10.949999809265137,1639200,0.0,0.0,0.20500011444091976,1.0,0.07854408678215083,0.9214559132178491,0.0777724471805008,-0.021447743228603367,0.35489669072883745,0.785398163095861,0.662540311284752,1.211808395728405,-0.06372851319375017,0.07964735417369484,0.8436834660373483,-0.9999999935739609,8.732799256532621,13.30897652019037,-0.030981351899907854,-0.10489115000367928,-53.0,-0.009596203704475862,0.009694250602179714
2022-09-06 ,11.100000381469728,11.529999732971191,10.760000228881836,10.989999771118164,1414900,0.0,0.0,0.19500011444091975,1.0,0.07471267005361105,0.925287329946389,0.07471267005361105,0.0018231523526915459,0.6864857578557055,0.7853981631093128,1.2401734421362431,0.9192072200986341,-0.0713222987455215,0.9999999570278697,0.8505746598927779,-0.056229099155338136,8.732799256532621,13.30897652019037,-0.013499528299257225,0.008740911800325313,-52.0,-0.009430244891769185,-0.009656934539612388
2022-09-07 ,11.0,11.015000343322754,10.140000343322754,10.25,1732200,0.0,0.0,0.18500011444091974,1.0,0.09487186283912385,0.9051281371608761,0.0933264904979337,-0.034839914269886425,0.18636611282510132,0.785398163168451,0.1553593124322043,1.3621926377747804,0.07046149739455342,-0.9999999727245955,0.8118016466629424,0.9999999929470079,8.732799256532621,13.30897652019037,-0.33691347331106974,-0.16170697250590627,-53.0,0.009531473346300072,8.297940635333852e-05
2022-09-08 ,10.300000190734863,10.329999923706056,9.720000267028809,10.010000228881836,2097300,0.0,0.0,0.17500011444091973,1.0,0.08883257636416712,0.9111674236358329,0.08835776723607697,-0.011845990543278973,0.09388371230333598,0.8384097245279556,0.1523809120403413,0.7853981632850452,-0.07148291545018332,0.4925238854447413,0.822809656399756,-0.9999999929549886,8.732799256532621,13.30897652019037,-0.4418044149149736,-0.052445470801951916,-54.0,-0.009368675732096416,0.009480859119034629
2022-09-09 ,10.010000228881836,11.09000015258789,10.0,10.760000228881836,3055500,0.0,0.0,0.06499980926513672,1.0,0.035911507427597134,0.9640884925724029,0.035911507427597134,0.03610977291623774,1.046001099075162,0.3217505544913789,1.3012066955862145,0.7354403912680345,-0.07096335645605659,0.9999999791474495,0.9281769851448058,0.0036474032175535373,8.732799256532621,13.30897652019037,-0.1140199098031104,0.1638922525559316,-53.0,-0.009295841226043803,-0.009450074539198244
2022-09-12 ,11.619999885559082,11.850000381469728,10.751999855041504,10.84000015258789,3218200,0.0,0.0,0.054999809265136715,1.0,0.025821505309906054,0.974178494690094,0.025821505309906054,0.0037037001061669085,1.2649178151888392,0.16514867746583586,1.5550074306755675,0.16687339017125147,0.03129353644523836,-0.8139473785139832,0.948356989380188,0.9999999902207083,8.732799256532621,13.30897652019037,-0.07905626260180913,0.017481823600650634,-52.0,0.009486294493034814,3.64172530263069e-05
2022-09-13 ,10.520000457763672,10.550000190734863,9.829999923706056,9.899999618530272,2024500,0.0,0.0,0.16000007629394353,-1.0,0.07511740267485394,0.0735005617330674,0.9248825973251461,-0.045323073501988775,0.32175055432741134,1.4031537125683033,0.43935504977148226,1.4863822947345178,0.021441079769297513,-0.9999999796029821,-0.8513820355920787,-0.18683091290601223,8.732799256532621,13.30897652019037,-0.4898797424164274,-0.20541173990730913,-53.0,0.009539330499173215,0.009391067859539307
2022-09-14 ,9.880000114440918,10.380000114440918,9.739999771118164,10.140000343322754,1552700,0.0,0.0,0.15000007629394355,-1.0,0.0710900629876836,0.0710900629876836,0.9289099370123164,0.011976084094278123,0.24497866427565246,1.2847439745964144,0.4411790006078215,1.4536905112989886,-0.06185312541202574,0.9999999825477368,-0.8578198740246328,-0.9999999879943631,8.732799256532621,13.30897652019037,-0.38498838401297103,0.052445679201728185,-52.0,-0.009318817276986153,2.6518003069200824e-05
2022-09-15 ,10.100000381469728,10.31700038909912,8.829999923706055,9.0,4870200,0.0,0.0,0.14000007629394354,-1.0,0.046357634130166435,0.04501896097275008,0.9536423658698335,-0.05956114539571878,0.6294399677308627,0.785398163333368,0.050374950215443144,1.235248538749859,0.06008314309288275,-0.9999999860212648,-0.9086234048970835,0.9999999917989947,8.732799256532621,13.30897652019037,-0.8832209818308416,-0.2491162989089353,-53.0,0.00957331311528617,-0.009429073888079684
2022-09-16 ,8.600000381469727,8.880000114440918,8.289999961853027,8.520000457763672,2338300,0.0,0.0,0.13000007629394353,-1.0,0.05752215182662292,0.05679362279786486,0.9424778481733771,-0.027397233430072485,0.03569911266847688,0.99151590023273,0.09475509792080349,1.0205692537558264,-0.03818212679440495,0.3698770840726577,-0.8856842253755123,-0.9999999898234647,4.65997606523945,13.30897652019037,-0.1074056678148643,0.3879076570079887,-54.0,-0.00924878970457671,0.009446065196136161
2022-09-19 ,8.3100004196167,8.75,8.107999801635742,8.75,1418100,0.0,0.0,0.12000007629394353,-1.0,0.052816927716784846,0.052816927716784846,0.9471830722832152,0.013317865439484258,0.21163651666432123,0.7853981635147324,0.15227899427191902,0.8639011664614644,-0.044766408930231746,0.9999999754390877,-0.8943661445664304,-0.07937791787315747,4.65997606523945,13.30897652019037,-0.05422043712659961,0.026592615344132344,-53.0,-0.009227428123422988,-0.00941105140993144
2022-09-20 ,8.699999809265137,8.880000114440918,8.369999885559082,8.479999542236328,1167800,0.0,0.0,0.11000007629394354,-1.0,0.0497963092079835,0.04944208758320398,0.9502036907920165,-0.015670369410156572,0.7853981632453954,1.3057810678458435,1.260992415617108,1.070280129567474,0.043809131858045566,-0.9999999655032474,-0.9007616032088125,0.9999999887102017,4.65997606523945,13.30897652019037,-0.11665550326835217,-0.03121753307087628,-54.0,0.009399693822416922,1.0680790576860812e-05
2022-09-21 ,8.479999542236328,8.859999656677246,8.300000190734863,8.300000190734863,1207600,0.0,0.0,0.10000007629394353,-1.0,0.12953372509731073,0.12890788200418896,0.8704662749026892,-0.010727017542663144,1.365396771357505,1.050531358660625,0.9407654586148203,0.7853981655016097,-0.04298422483693182,0.18726670518798014,-0.7415583928985003,-0.999999988478381,4.65997606523945,13.30897652019037,-0.15827866016797212,-0.020811578449809978,-55.0,-0.009279313913966204,0.009313560972919955
2022-09-22 ,8.1899995803833,8.210000038146973,7.769999980926514,7.840000152587891,1371600,0.0,0.0,0.09000007629394353,-1.0,0.08108114006166074,0.0800110688559888,0.9189188599383392,-0.028500621335939336,0.03123983344707881,1.1770979196463256,0.038306685936667056,1.0880789210347983,-0.11625754398341694,-0.45308878760690297,-0.8389077910823504,-0.4601388142643079,4.65997606523945,8.732799256532621,0.5615821938285287,0.3599304269982504,-56.0,-0.009129986174930773,-0.009339503868191563
2022-09-23 ,7.599999904632568,7.760000228881836,6.933000087738037,7.110000133514404,2082100,0.0,0.0,0.08000007629394354,-1.0,0.0410888932700317,0.04013114667870696,0.9589111067299683,-0.0488294317794832,0.0516207816266315,1.1201347472267007,0.0277706365988264,1.3555453944302096,-0.06209357272526812,-0.26288369607502354,-0.9187799600512613,0.30369291739802323,4.65997606523945,8.732799256532621,0.20310848426272476,-0.17923685478290197,-57.0,-0.008890112295049445,7.466386951771563e-05
2022-09-26 ,7.010000228881836,7.418000221252441,7.010000228881836,7.090000152587891,978400,0.0,0.0,0.07000007629394353,-1.0,0.036325942891869856,0.036303241217147376,0.9636740571081301,-0.0014084493326445835,0.0599879786118401,1.488090390422778,0.05400150039298828,0.26068923581384507,-0.030508577950433227,0.9439287735298628,-0.9273708158909828,0.34108273083596985,4.65997606523945,8.732799256532621,0.1932872963632064,-0.004910593949759179,-58.0,-0.008643281984665255,0.00011993693994066367
2022-09-27 ,7.230000019073486,7.300000190734863,6.860000133514404,6.920000076293945,855500,0.0,0.0,0.060000076293943536,-1.0,0.044444504098149436,0.044201057936113126,0.9555554959018505,-0.012134195111823587,0.06985571614621765,0.7853981644502432,0.054987217879724326,1.2335824829202977,-0.029525210000390042,-0.7919978281318886,-0.9113544379657373,0.01638024131458223,4.65997606523945,8.732799256532621,0.10980708213950569,-0.04174010711185036,-59.0,-0.008690217879733654,0.00012341515519209527
2022-09-28 ,6.929999828338623,7.53000020980835,6.900000095367432,7.409999847412109,1450100,0.0,0.0,0.10199998855590821,1.0,0.11333330860844627,0.8866666913915537,0.11333330860844627,0.03419398281416315,0.7853981650713612,0.3217505554009899,0.948492921071975,1.0899094711394317,-0.032127649386537165,0.999999978414865,0.7733333827831075,-0.04221117024927104,4.65997606523945,8.732799256532621,0.35042630275549985,0.12030961030799708,-58.0,-0.008500192040428317,-2.3467947534199646e-05
2022-09-29 ,7.190000057220459,7.260000228881836,6.730000019073486,7.090000152587891,1615100,0.0,0.0,0.0919999885559082,1.0,0.1149999582767586,0.8850000417232414,0.11383632201263086,-0.022068944470635777,0.025468754202503885,0.7853981646704976,0.04043704699439205,1.0547111555496544,0.10418431944864066,-0.9999999822263073,0.7711637197106106,0.9999999926638871,4.65997606523945,8.732799256532621,0.1932872963632064,-0.07856950319614672,-59.0,0.008669096627814066,9.501291965266848e-05
2022-09-30 ,7.099999904632568,7.5,7.004000186920166,7.21999979019165,1268600,0.0,0.0,0.0819999885559082,1.0,0.10249996125699014,0.8975000387430099,0.10249996125699014,0.009084530966008442,1.3552196173579352,0.2780248941693533,1.548901875088896,0.2449786637503072,-0.08426228723351203,0.9999999679008537,0.7950000774860198,-0.9999999946934571,4.65997606523945,8.732799256532621,0.2571249006322808,0.03191880213453718,-58.0,-0.008460524958483623,0.008584644334121191
2022-10-03 ,7.289999961853027,7.329999923706055,6.820000171661377,7.159999847412109,1231700,0.0,0.0,0.0719999885559082,1.0,0.08999996423722165,0.9100000357627783,0.08983259425183779,-0.004172457878416138,0.49604352704480403,1.2072709271821596,0.46364761077471905,1.1158814850913,0.09109900548016928,-0.9999999245680949,0.8201674415109406,0.9999999942974873,4.65997606523945,8.732799256532621,0.22766133693372573,-0.014731781849277523,-59.0,0.008580871485703398,-0.008564810793148844
2022-10-04 ,7.269999980926514,7.52400016784668,7.25,7.480000019073486,903800,0.0,0.0,0.0619999885559082,1.0,0.07808561327312614,0.9219143867268739,0.07808561327312614,0.021857935422112444,1.5477233347990254,0.3232957578517776,0.7853981638589868,0.15002701046682335,-0.08681747375911754,0.999999961583371,0.8438287734537477,-0.9999999943793852,4.65997606523945,8.732799256532621,0.38480057748160884,0.07856962027394156,-58.0,-0.00853111395537873,0.00852069822209351
2022-10-05 ,7.440000057220459,7.440000057220459,6.929999828338623,7.130000114440918,777500,0.0,0.0,0.051999988555908205,1.0,0.07386362050806188,0.9261363794919382,0.07304993891589535,-0.023956187640935815,1.0873490037060762,1.2397000419314335,0.46364760985080544,1.2397013745764673,0.05718943436093787,-0.9999999781726701,0.8530864405760428,0.9999999930558887,4.65997606523945,8.732799256532621,0.2129296721622431,-0.08593545265968287,-59.0,0.008626745496121331,-0.008555992720541063
2022-10-06 ,7.369999885559082,7.820000171661377,7.230000019073486,7.510000228881836,1493400,0.0,0.0,0.041999988555908196,1.0,0.041999988555908196,0.9580000114440919,0.041999988555908196,0.025956291361306866,0.7853981641795,0.10227342641210525,1.3197937831584436,0.1292748791664799,-0.06935256502200923,0.9999999799649306,0.9160000228881837,-0.9999999920974855,4.65997606523945,8.732799256532621,0.3995324764086812,0.09330140212321907,-58.0,-0.00845285470699665,0.00857892972575003
2022-10-07 ,7.349999904632568,7.440000057220459,7.114999771118164,7.179999828338623,946200,0.0,0.0,0.0319999885559082,1.0,0.03595502945138031,0.9640449705486197,0.03558447125727725,-0.02246428858119782,0.24497866351076492,1.2890242155512033,0.6904455459130868,0.798731012101789,0.030856638792548633,-0.999999979347625,0.9284604992913424,0.9999999900208768,4.65997606523945,8.732799256532621,0.23748252483324409,-0.08102497578771857,-59.0,0.008641029644241007,-0.00853980010155899
2022-10-10 ,7.25,7.349999904632568,7.079999923706055,7.309999942779541,438400,0.0,0.0,0.021999988555908206,1.0,0.024719078729534858,0.9752809212704652,0.024719078729534858,0.00897171266351829,0.3217502380057066,1.438245002614757,0.7086287416431928,0.5404195027705823,-0.03124931938822021,0.9999999681893393,0.9505618425409303,-0.9999999838984855,4.65997606523945,8.732799256532621,0.3013203632579081,0.03191891921233202,-58.0,-0.008458921731523197,0.008546942175618829
2022-10-11 ,7.309999942779541,7.340000152587891,7.010000228881836,7.139999866485596,679900,0.0,0.0,0.011999988555908198,1.0,0.01481480173286167,0.9851851982671384,0.014736170236017029,-0.011764711317500755,0.9273095253580498,1.4464391320267411,0.18822322902136873,0.5880026088552309,0.020772196932702967,-0.9999999517756797,0.9704490280311213,0.9999999807771851,4.65997606523945,8.732799256532621,0.2178401490342074,-0.04174010711185036,-59.0,0.008580457229371861,-0.008549975687882103
2022-10-12 ,7.059999942779541,7.210000038146973,6.860000133514404,7.059999942779541,600500,0.0,0.0,0.0019999885559082026,1.0,0.0034482565844643136,0.9965517434155357,0.003439577644310981,-0.0056337975197617105,0.035677112004929616,0.7853981650526219,0.03092343625837096,0.6820155051221787,-0.012155367888179053,0.3523815461832507,0.9931121657712246,-0.999999969630309,4.65997606523945,8.732799256532621,0.17855539743613405,-0.019642375799036674,-60.0,-0.008501644182043657,0.00851968948044753
2022-10-13 ,6.840000152587891,7.329999923706055,6.800000190734863,7.28000020980835,577200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.015341719992179073,1.1759967412502854,0.09966865321723543,0.19739556106783102,1.0427203988539346,-0.0025728752161593652,0.9999999523253741,1.0,0.6506201692567701,4.65997606523945,8.732799256532621,0.2865886984864255,0.05401665052514572,-59.0,-0.008382210868133937,-0.00854105070570776
2022-10-14 ,7.360000133514404,7.539999961853027,7.159999847412109,7.28000020980835,534100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.9097523333719506,0.2782993593884798,1.3787476709641342,0.16514867770291555,0.0,-0.9999999348182645,1.0,0.9999996113299219,4.65997606523945,8.732799256532621,0.2865886984864255,0.0,-58.0,0.008459000386433128,5.971665695485989e-05
2022-10-17 ,7.300000190734863,7.775000095367432,7.300000190734863,7.550000190734863,1252500,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.018206336725157726,1.3423327432340972,0.11710862685272337,0.7853981639612786,0.19496979111251117,0.0,0.9999999450740717,1.0,0.0,4.65997606523945,8.732799256532621,0.4191748522077179,0.0662930768606462,-57.0,0.008547008546935495,0.008420605627283532
2022-10-18 ,7.730000019073486,7.789999961853027,7.139999866485596,7.179999828338623,897400,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.02511882972960873,1.4827882567178945,1.231506200379775,0.2596288901611118,0.3587706709087682,0.0,-0.9999999769187274,1.0,0.0,4.65997606523945,8.732799256532621,0.23748252483324409,-0.0908461636872369,-58.0,0.008763645956283263,4.400408025118357e-05
2022-10-19 ,7.0,7.199999809265137,6.800000190734863,6.840000152587891,875700,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.024251046805512443,0.018179815085608918,1.2109122693801266,0.031540377482435704,1.134632361502886,-0.0,0.017577173925111635,1.0,-0.0,4.65997606523945,8.732799256532621,0.07052233054143232,-0.08348009714590587,-59.0,-0.008595031687555422,0.00010831870467388396
2022-10-20 ,6.809999942779541,7.099999904632568,6.550000190734863,6.630000114440918,730200,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.015590202968369661,0.04234758942156384,1.0958994186267599,0.01694752985723777,0.7853981648974484,-0.0,0.21738383381327953,1.0,0.0,4.65997606523945,8.732799256532621,-0.032600259481305086,-0.051561295011368705,-60.0,-0.008451652445899582,-0.008679338821919343
2022-10-21 ,6.599999904632568,6.678999900817871,6.329999923706055,6.360000133514404,1000300,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.020785217534465616,0.01639197433054506,0.9532486620803929,0.03136076502500286,1.498476759954378,-0.0,-0.14281661494124623,1.0,0.0,4.65997606523945,8.732799256532621,-0.1651864132025975,-0.0662930768606462,-61.0,-0.008343898082617358,7.16896208279201e-05
2022-10-24 ,6.389999866485596,6.389999866485596,5.860000133514404,5.980000019073486,1146900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.030794174209246343,0.009737995525213676,1.5135507937658363,0.00598795239066547,1.4858945753939272,-0.0,-0.19404952525349223,1.0,0.0,4.65997606523945,8.732799256532621,-0.35178921744903563,-0.09330140212321907,-62.0,-0.008185859371216263,5.387718164111179e-05
2022-10-25 ,6.03000020980835,6.449999809265137,6.0,6.309999942779541,1100900,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.02685109232956408,0.9641491802027369,1.2220255544554215,0.7853981644126002,0.8671829007663129,-0.0,0.9999999826525222,1.0,0.0,4.65997606523945,8.732799256532621,-0.1897395000291882,0.08102485870992371,-61.0,-0.00801374347029326,7.901935570054763e-05
2022-10-26 ,6.25,6.369999885559082,6.070000171661377,6.139999866485596,1023100,0.0,0.0,0.0,1.0,0.0,1.0,0.0,-0.013654624811113117,0.04995839575167631,1.3808089229175509,0.046121116145593104,0.05708058842028805,0.0,-0.9999999753121276,1.0,0.0,4.65997606523945,8.732799256532621,-0.27321971425288893,-0.04174010711185036,-62.0,0.008222455683172114,8.605795046150166e-05
2022-10-27 ,6.150000095367432,6.170000076293945,5.900000095367432,5.909999847412109,987800,0.0,0.0,0.08999990463256836,-1.0,0.15254229507507766,0.15121351042173772,0.8474577049249223,-0.0190871389655071,0.005649657426182548,1.5208367412036718,0.006646619311995544,0.08454375551299854,-0.0,-0.16592001657385183,-0.6962441945031846,-0.0,4.65997606523945,8.732799256532621,-0.3861634921751447,-0.05647188896112787,-63.0,-0.008079847796340274,0.008118099576732686
2022-10-28 ,6.099999904632568,6.5879998207092285,6.019999980926514,6.519999980926514,1079400,0.0,0.0,0.20799993515014648,1.0,0.3023256078290039,0.697674392170996,0.3023256078290039,0.04907483040536261,1.356437388531141,0.19739556011763962,1.2802164713676694,0.6084854828354953,-0.13999251906356355,0.9999999853290626,0.3953487843419921,-0.9999999928567612,4.65997606523945,8.732799256532621,-0.0866169100064508,0.14977329108434695,-62.0,-0.007930312591766905,-0.008151151739756194
2022-10-31 ,6.599999904632568,7.730000019073486,6.570000171661377,7.230000019073486,1818900,0.0,0.0,0.1979999351501465,1.0,0.10819669038519064,0.8918033096148094,0.10819669038519064,0.05163636641068892,1.5183052435140443,0.11065722116024819,1.3479821776400367,0.22673979193410596,0.24405888372463164,0.025434470653451505,0.7836066192296187,0.9999999973961818,4.65997606523945,8.732799256532621,0.2620356116598348,0.1743262608331428,-61.0,0.008159670381960957,7.476760228668482e-05
2022-11-01 ,7.489999771118164,7.489999771118164,6.769999980926514,6.869999885559082,971300,0.0,0.0,0.18799993515014649,1.0,0.10273220928305576,0.8972677907169442,0.10152313992183593,-0.02553192453541265,0.39557942703999305,0.21866894589694968,1.5375489237622242,0.4645364613642438,0.09738546973184993,-0.9999999870413097,0.7957446507951083,-0.42956754762063526,4.65997606523945,8.732799256532621,0.08525399531291497,-0.08839080817345991,-62.0,0.008300014936707342,0.00804499148686393
2022-11-02 ,6.849999904632568,6.900000095367432,6.329999923706055,6.329999923706055,888300,0.0,0.0,0.23000024795532226,-1.0,0.1345030659792032,0.13190697777494023,0.8654969340207967,-0.04090908861028915,0.32175055460511703,1.0843638664831339,0.4203308149794608,1.0870170592914834,-0.08475737390809523,-0.23144083925563133,-0.7335899562458565,-0.9999999945098036,4.65997606523945,8.732799256532621,-0.17991831212966988,-0.13258615372129243,-63.0,-0.008034397267025586,7.017227737319241e-05
2022-11-03 ,6.300000190734863,6.473999977111816,6.199999809265137,6.210000038146973,505900,0.0,0.0,0.22000024795532228,-1.0,0.14379099201749776,0.14317238040553637,0.8562090079825022,-0.009569368893470853,0.19739556010899947,0.9509913737502279,0.580150953513746,1.0848687912305404,-0.12868825147288546,0.620853343104443,-0.7130366275769658,-0.20581765159421758,4.65997606523945,8.732799256532621,-0.23884543952677992,-0.029463563698555018,-64.0,-0.00784558935179497,-0.008167206101866463
2022-11-04 ,6.409999847412109,6.75,6.320000171661377,6.710000038146973,1015800,0.0,0.0,0.21000024795532227,-1.0,0.16279089470178457,0.16279089470178457,0.8372091052982155,0.03869969017395108,1.0729737629731977,0.4636476100500814,1.5345811840665915,0.8550512834897146,-0.13010783088658312,0.9999999792827953,-0.6744182105964309,-0.005485320315786476,4.65997606523945,8.732799256532621,0.006684492116768267,0.1227649658217741,-63.0,-0.007840140485929075,9.440395761530808e-05
2022-11-07 ,6.900000095367432,7.656000137329102,6.739999771118164,7.429999828338623,1812100,0.0,0.0,0.20000024795532226,-1.0,0.13736277671122604,0.13736277671122604,0.862637223288774,0.05091936329491647,1.4892996708025255,0.19739555986983318,1.5294289268970644,0.40730348189610677,0.1352726867488996,0.13635128370173044,-0.725274446577548,0.9999999962318258,4.65997606523945,8.732799256532621,0.36024749065501815,0.17678149926912495,-62.0,0.008000296148898032,2.72443293294726e-06
2022-11-08 ,7.460000038146973,7.889999866485596,7.0,7.269999980926514,1800100,0.0,0.0,0.19000024795532228,-1.0,0.11242617841552943,0.11187488610164029,0.8875738215844706,-0.01088434350259409,0.7853981644599475,0.04141641465537811,0.8045048634495348,0.037278746117903806,0.10560166141540935,-0.999999983819741,-0.7756989354828303,-0.12318051065392024,4.65997606523945,8.732799256532621,0.28167798745887146,-0.03928475159807335,-63.0,0.008165110996127394,0.007920218317413553
2022-11-09 ,7.25,7.400000095367432,6.53000020980835,6.630000114440918,1575000,0.0,0.0,0.19999956130981444,-1.0,0.12738828037301428,0.12459983131316808,0.8726117196269857,-0.04604315554637253,0.4163294231385996,0.7853981636666789,0.4319581586066504,1.2583047563855576,-0.08453704998120898,-0.6176068159244008,-0.7480118883138176,-0.9999999947406818,4.65997606523945,8.732799256532621,-0.032600259481305086,-0.15713912347008827,-64.0,-0.007960771249608468,8.240742361468115e-05
2022-11-10 ,7.150000095367432,7.449999809265137,6.78000020980835,7.440000057220459,1325000,0.0,0.0,0.18999956130981446,-1.0,0.13970559505435595,0.13970559505435595,0.860294404945644,0.057569291606049545,0.7853981640338118,1.3473209889396525,1.1071491513915437,0.7216549156145984,-0.11262612121206864,0.9999999903486501,-0.720588809891288,-0.1424661153418862,4.65997606523945,8.732799256532621,0.3651582016825722,0.19887923058193863,-63.0,-0.007701658512983654,-0.008062941122867932
2022-11-11 ,7.320000171661377,8.979999542236328,6.989999771118164,8.829999923706055,4129600,0.0,0.0,0.17999956130981445,-1.0,0.07346922871665959,0.07346922871665959,0.9265307712833404,0.08543330473971153,0.8526141046736494,0.024385409164274657,1.4817060902721835,0.17586489592931545,0.12561255028310142,0.1948496995917532,-0.8530615425666808,0.9999999958025286,4.65997606523945,13.30897652019037,-0.03572120727605405,-0.2004397044793131,-62.0,0.008055493606402262,0.0001295563683124069
2022-11-14 ,10.199999809265137,10.210000038146973,7.909999847412109,7.989999771118164,9011400,0.0,0.0,0.16999956130981445,-1.0,0.046195535119511855,0.04509246439150309,0.9538044648804882,-0.049940556945810885,1.4840226560273109,0.02380502618062027,1.2337211519569053,0.03182156299778773,0.05050628429899346,-0.9999999926130497,-0.9087120004889851,-0.4264522061815383,4.65997606523945,13.30897652019037,-0.22996334123499745,-0.0971210669794717,-63.0,0.00825919363736573,0.007878576059692957
2022-11-15 ,8.119999885559082,8.199999809265137,7.340000152587891,7.505000114440918,3331700,0.0,0.0,0.15999956130981446,-1.0,0.04664710475723635,0.045968110176644254,0.9533528952427637,-0.03130039756432993,0.3217505542458959,1.213662352855874,0.8658694936066426,1.3153099295389932,-0.03460502081259478,0.2294428870811867,-0.9073847850661194,-0.9999999882506797,4.65997606523945,8.732799256532621,0.3970771208949042,0.31352023106495086,-64.0,-0.007808973620644993,0.00010185001548173363
2022-11-16 ,7.460000038146973,7.460000038146973,6.679999828338623,6.699999809265137,2079800,0.0,0.0,0.14999956130981446,-1.0,0.04249279104659266,0.0413301171031493,0.9575072089534074,-0.05667020834208906,0.19739555991744842,1.5539056482851465,0.2205930830730639,1.3708038044244995,-0.03938829578505655,-0.2883896300129761,-0.9161770918502581,-0.06464468857135819,4.65997606523945,8.732799256532621,0.0017737810892142394,-0.197651669902845,-65.0,-0.0077594016891333484,-0.00803408362900536
2022-11-17 ,6.550000190734863,7.019999980926514,6.550000190734863,6.760000228881836,1522700,0.0,0.0,0.13999956130981445,-1.0,0.038251247854232694,0.038251247854232694,0.9617487521457673,0.004457683465575935,0.1106572213135852,1.0204104688676592,0.3597079605246596,1.502719940746218,-0.03881343509885035,0.9999999836408561,-0.9234975042915345,0.007350996868708732,4.65997606523945,8.732799256532621,0.031237578943358973,0.014731898927072367,-64.0,-0.00753983197604542,2.478596575582236e-05
2022-11-18 ,6.829999923706055,7.059999942779541,6.559999942779541,6.599999904632568,1096100,0.0,0.0,0.12999956130981444,-1.0,0.07878763113024881,0.07836179994722746,0.9212123688697512,-0.011976072054662385,0.785398164147448,1.373400994751297,1.2793398601865869,1.5208391777785066,0.029526016075902203,-0.99999993914964,-0.8428505689225237,0.999999985367164,4.65997606523945,8.732799256532621,-0.04733215840837745,-0.03928486867586821,-65.0,0.007767124334538361,0.00010978485654396415
