Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2019-04-08 ,120.94675641072092,121.05042084078488,119.74592842792906,120.791259765625,2497300,0.0,0.0,0.3269588728562576,-1.0,0.13812494498322628,0.13802303504369973,0.8619769649563003,-0.0019274500853467963,0.7853981633108608,0.17073449684193154,1.3871979848869753,0.05242498539893375,0.0717571628336937,-0.0946314191041894,-0.999999636022156,-0.7239539299126005,9.225898178289263,117.24439399331114,117.24439399331114,0.029803336189994173,-0.0025502912449123227,0.00024047828059928222,40.0,0.012350154457036213,0.012657533753909388,-0.010000014580453222,-0.004950007144421973,-0.003283504715075459,-0.002454419762550159,-0.0019586269633577167,-0.0016289247530995564,-0.0013938941781879832,-0.0012179150356512992,-0.0010812379018995697,-0.0009720328722312192,-0.000882782579947018,-0.000808481711728863,-0.0007456689009108491,-0.0006918742151399813,-5.5059689717757234e-05
2019-04-09 ,119.78052892517672,120.0051528604329,117.55166365399212,117.7935562133789,3316500,0.0,0.0,0.31695887285625757,-1.0,0.0722230132593996,0.0718425496385717,0.9281574503614284,-0.01256451941396765,0.5559548695090072,0.7853981630481707,0.45442963940806136,1.4670061003481665,-0.16914422555428166,-0.12045069419398768,-0.7339974456285326,-0.8563149007228567,9.477362696153532,118.32670073064918,118.32670073064918,-0.004515880426462958,-0.017159608308228564,-0.007304658531658121,39.0,-0.012335111719275808,-0.0001627176780197503,-0.010000292711011247,-0.004950143428352672,-0.0032835946578201095,-0.0024544867664344537,-0.0019586802959236332,-0.0016289690172219399,-0.0013939319909060358,-0.0012179480260517434,-0.0010812671524051813,-0.0009720591383623779,-0.000882806409791613,-0.0008085035154335559,-0.0007456889933377272,-0.0006918928432275498,0.00018783883549984554
2019-04-10 ,118.49329402510776,119.4003975320871,117.73305288673984,118.81293487548828,3310600,0.0,0.0,0.30695887285625756,-1.0,0.06994438913985482,0.06994438913985482,0.9300556108601452,0.004308329232296953,0.3010867413044274,0.78539816311751,0.14685897221622132,0.8208146968199536,-0.7452832779739528,-0.28806952620983556,0.9999999407331885,-0.8601112217202904,8.508907839640191,114.04481946445975,114.04481946445975,0.04095875609786922,0.022737318262166087,0.019948463285197324,40.0,-0.012586384132138246,-0.01234263308815601,-0.010003322851536734,-0.004951628191732328,-0.003284574549340662,-0.0024552167470937476,-0.0019592613325166625,-0.0016294512564872694,-0.0013943439445620188,-0.001218307442411324,-0.001081585824067969,-0.0009723452964421923,-0.0008830660254998579,-0.0008087410571621782,-0.0007459078913883117,-0.000692095787899499,-1.4998406525627012e-05
2019-04-11 ,118.86476768853392,120.59257887906011,118.3377847481373,119.97056579589844,2762900,0.0,0.0,0.5774260186272124,1.0,0.16503746553401938,0.8349625344659806,0.16503746553401938,0.00484803563544068,0.39426695295579234,0.8790152316603932,0.24497866300846455,0.9461703693377264,0.33554354967602684,0.5404134138249899,0.058943298131563,0.6699250689319611,9.295208071722985,117.54467202320613,117.54467202320613,0.020427978897745974,-0.010265388600061622,-0.016501353431113856,41.0,0.012682200851467268,-0.00012563620643121862,-0.010002487323624316,-0.004951218785482526,-0.003284304355942257,-0.002455015463784884,-0.001959101118816745,-0.001629318284996177,-0.001394230353497891,-0.0012182083378810204,-0.0010814979543989972,-0.0009722663920011572,-0.0008829944397954904,-0.0008086755580882923,-0.0007458475330800619,-0.0006920398285389867,-0.00012624588981088536
2019-04-12 ,121.81065814551891,122.60544951042604,120.78260863784185,121.98343658447266,4383000,0.0,0.0,0.5674260186272124,1.0,0.11227741632638207,0.8877225836736179,0.11227741632638207,0.00831922914591768,1.256439010813474,0.3750776829114397,0.7853981632525256,0.6600473232849593,0.41316673742953397,0.038811593876753564,0.2636229546905148,0.7754451673472358,9.480796117454993,118.34134335539463,118.34134335539463,0.03031208097151784,0.004942051036885933,0.007603719818473778,42.0,0.012371965675330028,0.012634292491802757,-0.01000010257550919,-0.0049500502619942415,-0.0032835331712048714,-0.0024544409612731197,-0.0019586438367428433,-0.0016289387574063166,-0.0013939061413963737,-0.0012179254731725026,-0.0010812471561909968,-0.0009720411823247585,-0.0008827901192469744,-0.0008084886099976336,-0.0007456752577646535,-0.0006918801087053449,-0.00023632900648866385
2019-04-15 ,122.3895022180969,123.04606571483116,120.66169105412492,121.16275787353516,3030200,0.0,0.0,0.5574260186272124,1.0,0.10491712266907248,0.8952239905650446,0.10477600943495535,-0.003375248018036466,1.3517457484816122,0.0357082164534408,1.3122917957244407,0.02940328818663859,0.7699802029791606,0.1784067327748133,-0.9999999144895577,0.7904479811300893,8.805135247711947,115.38800023794941,115.38800023794941,0.04883438355035882,0.009261151289420491,0.0021595501262672793,41.0,0.012091961666244275,-0.0001551175880686196,-0.0100010207165833,-0.004950500150604886,-0.003283830082215375,-0.002454662148491037,-0.001958819893392975,-0.0016290848781051663,-0.0013940309652879994,-0.0012180343780565741,-0.0010813437152671264,-0.0009721278896506005,-0.0008828687841220401,-0.0008085605863618676,-0.0007457415850128918,-0.0006919416020090473,-6.717804523694441e-05
2019-04-16 ,121.43054321288696,122.8559950591533,120.59255390445628,122.7004852294922,2672800,0.0,0.0,0.5474260186272124,1.0,0.11626876613772115,0.8837312338622788,0.11626876613772115,0.006305695505359069,1.5262211592255281,0.14956661954214479,0.5021613518137297,0.057080782373816835,-0.31164108661252765,-0.5408106447958441,0.999999896704294,0.7674624677245576,8.689688789066885,114.86821568636813,114.86821568636813,0.06596078560309385,0.008563201026367512,-0.00034897513152648985,42.0,-0.012030091395807073,-0.00014000200454287667,-0.010000274181424414,-0.004950134348860375,-0.0032835886656657526,-0.0024544823025103957,-0.001958676742808605,-0.0016289660682636932,-0.0013939294717524695,-0.0012179458281700243,-0.0010812652036822636,-0.0009720573884640716,-0.0008828048222032724,-0.0008085020628304401,-0.0007456876547431331,-0.0006918916021899712,-0.00019501993527001557
2019-04-17 ,123.53849925742486,124.834357641244,123.07199603939736,123.31388854980467,3469400,0.0,0.0,1.778291926412839,1.0,0.41923012868094767,0.5807698713190523,0.41923012868094767,0.002493363744928029,1.3230981007620664,1.4056375230042764,1.4790665882272365,0.7853981631192005,0.5015538961760175,0.4065974913942726,-0.4332657865715433,0.16153974263810467,8.543038186792845,114.20117010620854,127.70119864575949,0.020905697784869462,-0.022527543909112192,-0.015545372467739852,43.0,0.012081479006832293,-0.012061026531025674,-0.010000054380509141,-0.004950026646448001,-0.0032835175857488506,-0.0024544293507074264,-0.001958634595169903,-0.0016289310872310448,-0.0013938995891331226,-0.0012179197565299448,-0.0010812420876047959,-0.0009720366308768619,-0.0008827859899636366,-0.0008084848318078347,-0.0007456717761084708,-0.0006918768807927876,-0.00016774270238213145
2019-04-18 ,124.1134642442952,125.82567482441917,123.78318608303697,124.60018157958984,4504500,0.86,0.0,1.768291926412839,1.0,0.33790389204791776,0.6620961079520822,0.33790389204791776,0.005188463200631621,1.0363091333082144,0.015883571305957037,0.7853981630198354,0.012673989397832722,0.20556317923050552,-0.14799535847275602,0.350840903337525,0.3241922159041644,9.284605232010044,117.4988344258804,117.4988344258804,0.058681649897098793,0.018887976056114666,0.020707759982613427,44.0,0.011777638958857198,0.012055785201319683,-0.0100023359383546,-0.004951144607065449,-0.0032842554008305526,-0.002454978994166299,-0.001959072090408788,-0.0016292941924780362,-0.0013942097724303775,-0.001218190381562532,-0.0010814820336741107,-0.0009722520956454893,-0.0008829814694888617,-0.0008086636905910257,-0.0007458365970152206,-0.0006920296894999574,-0.00020424408033152666
2019-04-22 ,124.243855312788,124.44375427399795,122.9227556630214,123.74845123291016,3637500,0.0,0.0,0.13924037637595688,-1.0,0.02660752130622359,0.02656797804236157,0.9734320219576384,-0.003429575339449253,1.1726291539614455,0.02597704029531592,0.7853981630456314,0.03620133276863697,0.4334582399248032,0.11394753034714884,-0.9999998839643292,-0.9468640439152769,9.53519187360418,118.57285082879217,118.57285082879217,0.04272333947585561,-0.007979155210621591,-0.013433565633368129,43.0,0.011520430511052386,-0.00015192002398754702,-0.01000000528410484,-0.004950002589211358,-0.003283501708791423,-0.002454417522983997,-0.0019586251807473492,-0.0016289232735966156,-0.0013938929143194753,-0.001217913932965957,-0.0010812369242180458,-0.0009720319943006862,-0.0008827817834479578,-0.0008084809829523621,-0.0007456682293328249,-0.0006918735925066575,-3.8298714385596446e-05
2019-04-23 ,123.41817118421226,124.40030594524006,122.93145375780898,123.44424438476562,5930500,0.0,0.0,0.1292403763759569,-1.0,0.0445208320281738,0.044497609862916614,0.9555023901370834,-0.0012306465908484498,0.5120615627408238,0.9726747610879587,0.7343197837935566,0.7853981631120219,-0.3423581774203082,-0.3879082086725557,0.4718505491024507,-0.9110047802741668,9.253414335910424,117.36378655814464,131.2327384388791,-0.005335795318502946,-0.024029567397179277,-0.008025206093278843,42.0,-0.011476704243632403,-0.0001286042239024062,-0.010000005458065932,-0.004950002674452292,-0.00328350176504754,-0.002454417564892644,-0.0019586252141050556,-0.0016289233012823203,-0.0013938929379700468,-0.0012179139536003334,-0.0010812369425132456,-0.0009720320107292615,-0.0008827817983527189,-0.0008084809965898417,-0.0007456682418999583,-0.0006918736041578965,-1.9304761195476988e-05
2019-04-24 ,121.46258725777516,121.9406179816834,118.69002232116104,119.70691680908205,8694400,0.0,0.0,0.11924037637595689,-1.0,0.016710507738642248,0.016595903627035623,0.9834040963729643,-0.015370387529032057,1.4587300552023728,0.7853981632212172,0.7364334023751535,1.5482707454199351,-0.12397935685320319,0.10918941028355252,-0.8517385112480496,-0.9668081927459287,9.442189562807775,118.1764901452291,118.1764901452291,0.012867209183043503,0.009101502250773224,0.01656553482397625,41.0,-0.011758283609634237,-0.011498567377342395,-0.010000046908199329,-0.004950022985016571,-0.0032835151693287705,-0.00245442755056731,-0.001958633162326158,-0.001628929898021929,-0.001393898573248741,-0.0012179188702029285,-0.0010812413017545577,-0.0009720359252054391,-0.0008827853497459892,-0.0008084842460248791,-0.0007456712363010584,-0.0006918763803266182,0.00027641338719605954
2019-04-25 ,119.11592381335689,119.47227524634862,116.54325744075656,118.31631469726562,5094700,0.0,0.0,0.10924037637595688,-1.0,0.013827026158193912,0.013791422665669881,0.9862085773343301,-0.005842295741537043,0.21229915369821872,1.2630662750415724,0.1243549944527023,1.4879395959123909,-0.9089419654858463,-0.39248130431632156,0.449169547142814,-0.9724171546686602,8.598277355032513,114.45332854556396,127.98276701772507,-0.0226697045576295,-0.017768456870336503,-0.013434979560554863,40.0,-0.011964169332961738,-0.00014078968300091678,-0.010000959631250741,-0.004950470218852417,-0.003283810328296794,-0.0024546474325901004,-0.0019588081800956227,-0.0016290751564906024,-0.0013940226605810397,-0.0012180271324642197,-0.001081337291059135,-0.0009721221208936566,-0.0008828635504408058,-0.0008085557976767501,-0.000745737172171448,-0.0006919375107767439,0.00024319607062030398
2019-04-26 ,118.69003301400429,120.8368148803711,118.10770944771012,120.8368148803711,5119200,0.0,0.0,0.09924037637595688,-1.0,0.012630745033497875,0.012630745033497875,0.9873692549665021,0.010539273257920022,0.055498505212770194,1.5184285592065498,0.06379091422720404,1.1488076174383532,-0.43253516635634237,0.23820339956475195,0.99999993895579,-0.9747385099330041,8.553211012565395,114.2476900572629,127.75314428414276,0.00020667160191226012,0.011438188079770881,0.014603322475053693,41.0,-0.012313445322322297,-0.00010294286166375073,-0.010000869485742338,-0.0049504260476357425,-0.0032837811768234204,-0.002454625715875278,-0.0019587908944160596,-0.0016290608099992301,-0.00139401040506432,-0.001218016439915928,-0.0010813278106533706,-0.0009721136077574688,-0.0008828558269325629,-0.0008085487308631926,-0.0007457306600021606,-0.000691931473216135,-7.474833782588097e-05
2019-04-29 ,121.24532475964006,122.07100711455251,120.65431448860583,120.82814025878906,3374300,0.0,0.0,0.08924037637595689,-1.0,0.016144069764771885,0.016143817351832256,0.9838561826481678,-3.589524007333236e-05,0.9563535318879732,0.5205201314531747,1.2144693249360046,0.4636476088564867,0.6134090563489834,0.5229721113526629,-0.999999905438868,-0.9677123652963355,8.240997893186213,112.80256492377494,126.13948557377496,0.01285550728337779,0.006324417840732765,-0.002556885119519058,40.0,0.012402287363159585,-0.00017463799468027917,-0.010000889903132979,-0.004950436052139196,-0.003283787779449482,-0.0024546306345752293,-0.0019587948095143347,-0.0016290640593898153,-0.0013940131808622548,-0.001218018861711308,-0.0010813299579060611,-0.0009721155359296572,-0.0008828575762589649,-0.0008085503314523585,-0.0007457321349678697,-0.0006919328406859474,-1.2986733644952983e-05
2019-04-30 ,121.6712138982252,121.67990054535233,119.57657814165805,121.17579650878906,3862000,0.0,0.0,0.07924037637595688,-1.0,0.014335015341159949,0.014335015341159949,0.98566498465884,0.001436572704740299,0.8299360604919379,0.4762427027273911,0.8412025298086121,0.24497866298396523,-0.0023961705431295344,-0.30790261344605646,0.9999993208685294,-0.97132996931768,8.866169491440072,115.66094242348665,129.33123962034838,-0.009277576700442393,-0.011066541991910091,-0.008695479916321427,41.0,-0.012345482819919262,0.012357866342740942,-0.010000824045106925,-0.004950403781762868,-0.0032837664821173643,-0.002454614768889804,-0.0019587821810314056,-0.0016290535782036404,-0.0013940042272894539,-0.0012180110500038652,-0.0010813230317594262,-0.0009721093164458287,-0.0008828519336574457,-0.0008085451686154593,-0.0007457273773401282,-0.0006919284297953762,-4.6103798691294365e-05
2019-05-01 ,121.3148635145867,121.61905531142268,119.628725612955,120.07198333740234,3652000,0.0,0.0,0.06924037637595688,-1.0,0.017470395159877434,0.01743536664636685,0.9825646333536331,-0.004575433490374335,1.081466500563115,1.0497369239044019,0.5981744251582961,0.7853981632378463,0.1031521794462778,0.05277417499470367,-0.9999998336662004,-0.9651292667072663,8.904144319965914,115.83012442253488,129.52015686353243,-0.019889172722203446,-0.005305798010880527,0.0028803719905147822,40.0,0.01235351202730845,-0.012373885091539423,-0.01000306122933575,-0.004951499997688956,-0.0032844899459079906,-0.002455153720921979,-0.0019592111661380206,-0.0016294096202390043,-0.0013943083767478724,-0.0012182764106462402,-0.0010815583101822191,-0.0009723205897640122,-0.0008830436104769244,-0.0008087205479951994,-0.0007458889919064136,-0.0006920782658233606,6.96974672985648e-05
2019-05-02 ,120.39351796143936,120.4108912476241,116.7952716756711,117.4818878173828,5405700,0.0,0.0,2.771306465986944,-1.0,0.5252929185119507,0.5240648339568064,0.47593516604319364,-0.010903192220900047,1.394659361427264,0.9192019729770534,0.588002603536052,1.4194240693660365,-0.3142891643769936,-0.2087206719116357,-0.40880621056108774,0.04812966791361273,8.6635035692788,114.74967178575909,128.31367464406225,-0.03233124352044583,-0.006221035399121191,-0.00045761869412033187,39.0,-0.012320486421415455,0.012349497423613857,-0.010000090511660089,-0.004950044350709348,-0.00328352926995829,-0.0024544380549944003,-0.001958641523454479,-0.001628936837459659,-0.00139390450127794,-0.0012179240422210238,-0.001081245887456628,-0.0009720400430369725,-0.0008827890856325815,-0.0008084876642666137,-0.0007456743862599336,-0.0006918793007160221,0.00025396437008825716
2019-05-03 ,118.30761985313464,120.98457914527737,118.02950127400686,120.86289978027344,4154800,0.0,0.0,2.761306465986944,-1.0,0.5653052749055939,0.5653052749055939,0.4346947250944061,0.01418538243260448,0.4385834599281396,1.2509110067358264,0.19739555972544348,1.482087338083756,-0.6441629645190512,-0.1649369000710288,0.9999999601412207,0.1306105498111878,8.606091538361689,114.488910706036,128.02249929033397,-0.0016851528446834411,0.015323045337881194,0.010772040368501191,40.0,-0.012596047687728078,-0.012336999224361952,-0.010900844978840264,-0.005391008278793778,-0.0035744166706869265,-0.0026710714625109598,-0.0021310337828207206,-0.0017719898075320671,-0.0015160889512852017,-0.0013245120010455399,-0.0011757397453742565,-0.0010568841151668523,-0.0009597563837971355,-0.0008789048388509389,-0.0008105597892932154,-0.0007520315338716166,-0.00015479758935414256
2019-05-06 ,117.14294099457418,119.49832131400336,116.73444325186117,118.86383819580078,4866500,0.0,0.0,2.751306465986944,-1.0,0.563259974884049,0.5623375994055498,0.43766240059445016,-0.008338917891888103,1.1931035022013106,0.9484496288750336,0.7853981632100998,0.5748717417945505,0.7120050415941329,0.678084003056592,-0.9999999556035064,0.12467519881109967,8.258641162107722,112.88520602115302,126.23176369753517,-0.004266897948198912,-0.0012908725517577356,-0.008306958944819465,39.0,0.012735872835106288,-0.00013778063315631178,-0.01154214459622157,-0.005704461747170741,-0.0037810272573373413,-0.002824860152171395,-0.0022533671328690227,-0.0018734711625115277,-0.0016027433000020865,-0.0014000880006369196,-0.001242727109660508,-0.0011170200250951224,-0.0010143006767549727,-0.0009288000199357957,-0.0008565292226998827,-0.000794642407925656,0.0001391715352359663
2019-05-07 ,117.50800900531752,118.2033253361768,114.77890334789096,116.17822265625,5622900,0.0,0.0,2.741306465986944,-1.0,0.4417418111241773,0.4404683742099995,0.5595316257900006,-0.01142610616080866,0.14189705455836024,1.553273523740374,0.1625026094068519,1.442863185165923,-0.6067380294214042,-0.6593715355077685,-0.1561945032039986,-0.11906325158000108,8.286259696278494,113.0143321419005,126.37594778789604,-0.028262496193783505,-0.011997799122792297,-0.005353463285517281,38.0,-0.012610865575951334,0.012665960261417183,-0.010923263524710583,-0.005401972919340155,-0.003581646221643002,-0.002676453849849429,-0.002135315957736817,-0.0017755425282948677,-0.0015191229215476157,-0.001327158333854352,-0.0011780855300683455,-0.0010589901231915523,-0.0009616666912481669,-0.0008806524220865329,-0.0008121699589660207,-0.0007535241371478306,0.00032558864070850744
2019-05-08 ,115.61328460635306,116.83007822838508,114.54423028622224,114.68329620361328,4140500,0.0,0.0,2.731306465986944,-1.0,0.42409293747290283,0.4233845532505794,0.5766154467494207,-0.006475425008115638,0.05587046477597248,1.3260752491596017,0.03702011585585733,0.9265092095978381,-0.51562945504152,0.04555428718994209,0.2765506944308951,-0.15323089349884128,8.197165971775918,112.59673753865019,125.90965644305015,-0.03751430617951786,-0.004625904992867179,0.003685947064962559,37.0,-0.012920102596500808,-0.012673369205528811,-0.01004467071692424,-0.004971887653556403,-0.003297944777597097,-0.002465176890864432,-0.0019671891346660047,-0.0016360309843723988,-0.0013999646448162408,-0.0012232112912301464,-0.0010859337305781712,-0.0009762495728459482,-0.0008866081475420642,-0.0008119819946721419,-0.0007488944495616269,-0.0006948646747252551,0.0002984066549811295
2019-05-09 ,113.17967761882343,114.44861757169534,111.40662042876409,114.03143310546876,5906200,0.0,0.0,2.721306465986944,-1.0,0.3363083367244949,0.3360252845923241,0.6639747154076758,-0.002850114201711941,0.05464977295359118,0.7853981631351554,0.3098075553312551,1.0401063127465242,-0.3009155637124229,0.10735694566454856,0.3887507559704926,-0.3279494308153517,8.26809878942564,112.92945646946798,126.28117436148037,-0.046163014640234125,-0.004324354230358131,0.00015077538125452417,36.0,-0.01329470906144871,-0.000154618510274737,-0.01000512019296358,-0.004952508881443966,-0.0032851557720907885,-0.002455649734479997,-0.001959605973434939,-0.001629737295646605,-0.0013945882937648187,-0.001218520629106864,-0.0010817748430558992,-0.0009725150300176595,-0.0008832200154919825,-0.0008088819539999983,-0.0007460377297560223,-0.000692216163548114,0.0002477553160889562
2019-05-10 ,113.4491037938959,114.49207153776048,111.18064265151466,114.15310668945312,5240600,0.0,0.0,2.711306465986944,-1.0,0.3860784528836195,0.3860784528836195,0.6139215471163805,0.000533224486171208,0.021595246969566058,1.566214107745483,0.016391974296839643,1.4974246693038271,-0.2259751884785346,0.03747018761694415,0.9999997044340527,-0.22784309423276095,8.26460665687042,112.91312142582898,126.26293442223536,-0.04495201146450438,0.0006055015878648727,0.002464927909111502,37.0,-0.013681265952155972,-0.00018730323247395132,-0.010004373651502387,-0.004952143079671756,-0.003284914356532925,-0.0024554698897407087,-0.0019594628241391713,-0.0016296184870744901,-0.0013944868014561219,-0.0012184320803973747,-0.001081696332597525,-0.000972444529908896,-0.0008831560546051265,-0.0008088234314577946,-0.0007459838004359339,-0.0006921661646421151,0.00015665513162675752
2019-05-13 ,110.82432211418526,110.8330087617141,107.843164147719,108.9035186767578,8580700,0.0,0.0,2.701306465986944,-1.0,0.3005822067219242,0.29830108933791033,0.7016989106620897,-0.02353477734219566,0.03224688241681229,0.7147432090453366,0.16535026843524817,1.5688083725484203,0.023223974264432064,0.12459958137148333,-0.9999999584510603,-0.40339782132417934,8.251572522394413,112.852110835271,126.19480917157657,-0.09149017218915691,-0.023269080362326264,-0.011937290975095568,36.0,0.013701860968301234,-0.00019327844535363056,-0.010000232752566066,-0.004950114048730286,-0.0032835752682738406,-0.0024544723219695535,-0.0019586687986747576,-0.001628959474916975,-0.0013939238393725975,-0.0012179409140968883,-0.0010812608466839182,-0.0009720534760022188,-0.0008828012726376569,-0.0008084988150677991,-0.0007456846618832876,-0.0006918888274502777,0.0005950665830192578
2019-05-14 ,109.9464515505022,111.7368817621234,109.25113537049948,110.78952026367188,4019100,0.0,0.0,2.691306465986944,-1.0,0.40477424456503847,0.40477424456503847,0.5952257554349616,0.008584712542601182,0.013697773362912778,1.4549269372871343,0.015017438885350651,1.1927488862126485,-0.7179619285927835,-0.37059295142860776,0.9999999688662562,-0.19045151086992312,8.34630053814754,113.29404400357137,113.29404400357137,-0.02235441089909981,0.03456788064502855,0.028918480503677405,37.0,-0.013550477050455248,0.013691563460228602,-0.010001157649875822,-0.0049505672477690756,-0.0032838743640123003,-0.002454695136705007,-0.0019588461507550918,-0.0016291066707683174,-0.0013940495817095836,-0.0012180506202910829,-0.0010813581162277335,-0.0009721408213053236,-0.000882880516312862,-0.0008085713210176527,-0.000745751477150705,-0.0006919507732048967,0.00014549043048646813
2019-05-15 ,109.4336551210524,111.2153919610629,108.62535292345896,110.64176177978516,2875900,0.0,0.0,2.681306465986944,-1.0,0.40327023805488943,0.40319906499632796,0.596800935003672,-0.0006672882102435752,0.785398163078924,0.9901280824631671,0.9598573879417827,0.7744936894147458,0.30783803561449286,0.5128999821036382,-0.999999891915282,-0.19360187000734408,7.8656224116016915,111.01525005027551,111.01525005027551,-0.003369968952234499,0.009492220973432657,-0.012537829835797945,36.0,0.013749960212574927,-0.013626169009378242,-0.010000122194811842,-0.004950059875450337,-0.003283539515758178,-0.002454445687721365,-0.0019586475988175437,-0.001628941879793828,-0.0013939088087023975,-0.0012179278003126666,-0.0010812492195193053,-0.000972043035135551,-0.0008827918002023216,-0.0008084901480292446,-0.0007456766750828723,-0.0006918814227291921,0.00014649356016029647
2019-05-16 ,111.62391549369067,111.71083501003652,109.87694461641097,110.04208374023438,4316600,0.0,0.0,2.671306465986944,-1.0,0.6860555208484355,0.685795060557307,0.31420493944269307,-0.002717362651252064,0.6434729267688751,1.1160978972638829,0.5585767444999297,0.7853981635366801,-0.02574030137707916,-0.166789168495786,-0.6056972843589842,0.3715901211146139,8.370984374989378,113.4086442053744,113.4086442053744,-0.03013474386486726,-0.01338238745631638,-0.011437304214874518,35.0,-0.013694579091496323,0.013650218631515087,-0.010003859685713972,-0.004951891238551259,-0.003284748150657712,-0.002455346073092762,-0.0019593642709551918,-0.0016295366915893537,-0.001394416927588677,-0.0012183711177292196,-0.0010816422809029852,-0.0009723959930518578,-0.0008831120197677397,-0.000808783140726051,-0.000745946671973586,-0.0006921317421297978,0.00018829006575372508
2019-05-17 ,108.103913835168,109.10342877815864,106.31348286963944,106.69590759277344,6122600,0.0,0.0,2.661306465986944,-1.0,0.4907082290545007,0.48895135829034153,0.5110486417096586,-0.015438807598432035,1.5308593117671558,0.5818700888258342,0.7853981632809727,0.25475020046794805,-0.10940803484041361,-0.041833866731667224,-0.7006678209978502,-0.02209728341931705,8.505804476194065,114.03058200820186,114.03058200820186,-0.06648387240804875,-0.018174564271590744,-0.002396088407637182,34.0,-0.014067488948743986,-0.013722269652035626,-0.01000080736783026,-0.004950395609910905,-0.003283761088977513,-0.0024546107512099244,-0.0019587789831107686,-0.0016290509240445997,-0.0013940019599691204,-0.0012180090718389768,-0.0010813212778457868,-0.0009721077414809609,-0.0008828505047769347,-0.0008085438612261179,-0.0007457261725622191,-0.0006919273128219932,0.0004505101338375875
2019-05-20 ,105.65290167373084,106.93054150221433,105.43561616905072,106.4090576171875,6312500,0.0,0.0,2.651306465986944,-1.0,0.4225042238639185,0.42235847457519976,0.5776415254248002,-0.0013460501743979524,0.014694309848603884,1.2022121110774515,0.010752273783366927,1.5335186317763652,-0.5686393232481503,-0.22961564420386832,0.8396113196285174,-0.15528305084960042,7.9577266250586955,111.45904237947518,111.45904237947518,-0.04636648923195646,0.010058691588046145,0.014116627929818444,33.0,-0.014391221107595146,-0.00018645492862383144,-0.010000416196384579,-0.0049502039361418336,-0.0032836345908884225,-0.0024545165150298845,-0.001958703974681668,-0.0016289886697426683,-0.001393948779111341,-0.001217962673228979,-0.0010812801391319867,-0.0009720708000771677,-0.0008828169898362322,-0.000808513195906246,-0.0007456979140319709,-0.0006919011137798949,0.0003000175371543016
2019-05-21 ,107.19129069171294,108.70359600306593,106.66111351036588,108.59929656982422,5492900,0.0,0.0,2.641306465986944,-1.0,0.4209106539417532,0.4209106539417532,0.5790893460582468,0.010186762095447114,0.019678653040307952,0.7853981630143663,0.04867622185452029,1.0988285930634138,-0.04888442579067037,0.25987744872873997,0.9999999132908878,-0.1581786921164936,7.942388491703823,111.38537932170576,111.38537932170576,-0.0253311437905772,0.010517672720689628,0.00022949056632174183,34.0,-0.014916459759102014,-0.00016186607942557992,-0.010000240225277655,-0.004950117710357196,-0.003283577684822473,-0.002454474122205208,-0.0019586702315944103,-0.0016289606641890012,-0.0013939248553106556,-0.001217941800470687,-0.001081261632575598,-0.000972054181710825,-0.0008828019128890142,-0.0008084994008815777,-0.0007456852017190864,-0.0006918893279427498,9.628095769792795e-06
2019-05-22 ,107.99089971161926,109.02518087303966,107.35642309747227,107.39118957519533,4620400,0.0,0.0,2.631306465986944,-1.0,0.7174048258225826,0.7168973485253093,0.28310265147469077,-0.005593334300001294,1.3864155911447407,0.5437763829244145,0.7853981630529291,0.7186606060893983,0.3688817395171841,0.20888308265392724,-0.999999936629035,0.4337946970506185,7.819104989007157,110.7897760959984,110.7897760959984,-0.03115635159459939,-0.002912603902011094,-0.006715138311350361,33.0,0.014991559988809368,-0.00026261932575343417,-0.010000145240990436,-0.004950071168074766,-0.003283546968505182,-0.00245445123973122,-0.0019586520180081275,-0.0016289455475639997,-0.0013939119419026703,-0.0012179305339308142,-0.0010812516432459742,-0.0009720452115739248,-0.000882793774767518,-0.0008084919547064317,-0.0007456783399618418,-0.0006918829662715189,0.0001689758980299108
2019-05-23 ,106.12225609340534,107.56503525759754,105.5225525138926,106.26132202148438,4964900,0.0,0.0,1.1285609964732737,-1.0,0.314400516368781,0.3138911617538119,0.6861088382461881,-0.005288342015112125,1.5294274991516283,1.0989057708149974,0.7853981630958199,0.7362622177935803,-0.22691279383008425,-0.2978972666736342,0.028028058180476406,-0.3722176764923762,8.115481340488257,112.21116743661923,112.21116743661923,-0.054481157326736265,-0.011662402866068438,-0.004374899482028672,32.0,-0.01488807959626589,0.01495400987395569,-0.010000019654492393,-0.00495000963070108,-0.003283506355935074,-0.002454420984927555,-0.001958627936324109,-0.0016289255606269112,-0.0013938948680199278,-0.001217915637507875,-0.001081238435527823,-0.0009720333514143935,-0.0008827830146840881,-0.0008084821095022896,-0.0007456692674647805,-0.0006918745549794105,0.00024508466918251074
