Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2022-02-08 ,12.9399995803833,13.3100004196167,12.529999732971191,12.960000038146973,2744500,0.0,0.0,0.5700003814697283,1.0,0.21111119274247023,0.7895470882118144,0.21045291178818554,-0.008795393712868244,1.0816765401711554,0.12845532848250457,1.5278118942026266,0.06241880998390765,0.2408045558963226,-0.33147596789140654,-0.9999999497759088,0.5790941764236288,5.313891085300102,12.370108686342283,12.370108686342283,0.04658472121702651,-0.00973494733974688,-0.014297020109441111,13.0,0.03721597270421674,0.040454488591401536,-0.010000000058112688,-0.004950000028475217,-0.0032835000187926753,-0.002454416263999821,-0.001958624178643331,-0.0016289224418860667,-0.0013938922038289826,-0.0012179133130854483,-0.0010812363746091063,-0.0009720315007673031,-0.0008827813356917155,-0.000808480573266721,-0.0007456678518016154,-0.0006918732424899751,-0.00035616174981080326
2022-02-09 ,13.119999885559082,14.270000457763672,12.800000190734863,14.270000457763672,2659000,0.0,0.0,0.5600003814697283,1.0,0.19047628562735286,0.8095237143726471,0.19047628562735286,0.048108718169631796,1.1205707185022664,1.3179896678611223,1.5042282138307108,0.785398163314115,-0.16768555556803344,-0.20424505573217802,0.9999999824265778,0.6190474287452943,5.305244581372164,12.362702106009428,12.362702106009428,0.1434754184401016,0.04844534861153754,0.02909014797564221,14.0,-0.03689076603641058,-0.0018854743230491446,-0.010000000062416789,-0.0049500000305842265,-0.003283500020184549,-0.0024544162650367136,-0.001958624179468658,-0.001628922442571059,-0.001393892204414139,-0.0012179133135959786,-0.0010812363750617613,-0.0009720315011737746,-0.0008827813360604851,-0.0008084805736041359,-0.000745667852112548,-0.0006918732427782469,-0.001268345279893783
2022-02-10 ,13.579999923706056,16.190000534057617,13.56999969482422,14.760000228881836,5497100,0.0,0.0,0.5500003814697283,1.0,0.15027329537918885,0.8497267046208111,0.15027329537918885,0.016879082312374026,0.9043677729367366,0.05258306161312864,1.439609798741483,0.1849945428591261,0.789717235853504,0.4787013957107687,-0.48054612011924736,0.6994534092416222,5.324106396040251,12.37884827908545,12.37884827908545,0.1759316025189481,0.016228092039423256,-0.016108628286057143,15.0,0.03776298270293815,-0.03705336937031366,-0.010000000023441613,-0.00495000001148639,-0.003283500007580627,-0.0024544162556472764,-0.0019586241719950193,-0.0016289224363682053,-0.001393892199115338,-0.0012179133089729422,-0.0010812363709628064,-0.0009720314974930283,-0.0008827813327211424,-0.0008084805705487218,-0.0007456678492969402,-0.000691873240167841,-0.001113640157281953
2022-02-11 ,15.149999618530272,17.229999542236328,14.859999656677246,16.81999969482422,7508400,0.0,0.0,0.5400003814697283,1.0,0.1148937028476517,0.8851062971523483,0.1148937028476517,0.06523114220769867,1.4413164613637544,0.03997868710415399,1.3529546513047155,0.09941154464255915,0.4296972202764397,-0.18001000778853213,0.5888677030061802,0.7702125943046967,5.333286535165629,12.386692269738091,12.386692269738091,0.3059459441393939,0.0650071708102229,0.024389539385399825,16.0,0.03473329674026686,0.03732687436967437,-0.010000000004276925,-0.004950000002095693,-0.003283500001383086,-0.002454416251030346,-0.0019586241683201165,-0.0016289224333181673,-0.0013938921965098365,-0.0012179133066997244,-0.0010812363689472876,-0.0009720314956831492,-0.0008827813310791366,-0.0008084805690463278,-0.0007456678479124626,-0.0006918732388842642,-0.0020453486773114185
2022-02-14 ,16.149999618530273,17.65999984741211,15.970000267028809,16.540000915527344,4931400,0.0,0.0,0.5300003814697283,1.0,0.10905358413792286,0.8913125057020503,0.10868749429794973,-0.008393248626320222,1.116493559395651,0.04590793524711271,1.2232462094003098,0.03702011586561528,0.9257245736581311,0.2480136766908457,-0.9999999864175448,0.7826250114041006,5.259749472764643,12.323591721891432,12.323591721891432,0.29426629346300065,-0.00583982533819663,-0.03542349807420977,15.0,0.03308835773388038,-0.001514842981335647,-0.010000000007862815,-0.004950000003852779,-0.0032835000025427026,-0.0024544162518942156,-0.0019586241690077244,-0.0016289224338888574,-0.0013938921969973497,-0.0012179133071250643,-0.0010812363693244098,-0.0009720314960217944,-0.0008827813313863713,-0.00080848056932744,-0.0007456678481715114,-0.0006918732391244337,-0.001076134994717801
2022-02-15 ,16.809999465942383,17.1200008392334,15.600000381469728,16.579999923706055,4535100,0.0,0.0,0.5200003814697284,1.0,0.12713945282879893,0.8728605471712011,0.12713945282879893,0.0012076994917019682,1.3863026871218163,0.08877963216632243,1.0545658138810285,0.03446910099609485,-0.1734369977361021,-0.5495807856971167,0.9999998958436309,0.7457210943424022,5.216793345949485,12.286446756737313,12.286446756737313,0.2997003799501429,0.002717043243571138,0.004278434290883884,16.0,-0.03213657017760493,-0.0008224695031932398,-0.010000000005504672,-0.004950000002697289,-0.003283500001780119,-0.00245441625132612,-0.0019586241685555414,-0.0016289224335135617,-0.0013938921966767524,-0.0012179133068453533,-0.0010812363690764076,-0.0009720314957990953,-0.0008827813311843284,-0.0008084805691425758,-0.0007456678480011564,-0.000691873238966494,-0.0008479535637674079
2022-02-16 ,16.1200008392334,16.360000610351562,15.31999969482422,15.81999969482422,2547500,0.0,0.0,0.5100003814697284,1.0,0.18214298097453993,0.8194657487591672,0.18053425124083278,-0.023456797463885563,0.5211390779396523,0.7853981634350825,0.6973911029601279,0.6973904691604719,0.022608089124486076,0.0980225434302941,-0.9999999594558948,0.6389314975183344,5.6174954942617426,12.625012464714146,12.625012464714146,0.2255949805839764,-0.037052699683083265,-0.0198848714633272,15.0,0.03227527709699901,-0.03261246395574265,-0.01000000001921901,-0.004950000009417315,-0.003283500006215108,-0.002454416254630017,-0.0019586241711853193,-0.0016289224356961834,-0.0013938921985412619,-0.001217913308472079,-0.0010812363705187227,-0.0009720314970942537,-0.0008827813323593559,-0.0008084805702176963,-0.0007456678489918954,-0.0006918732398850279,-0.0002935848366468798
2022-02-17 ,15.4399995803833,16.034000396728516,14.850000381469728,15.479999542236328,3007700,0.0,0.0,0.5000003814697284,1.0,0.17793611263269218,0.8227803277165697,0.17721967228343025,-0.010862624948096406,0.24497866320116748,1.350734592040836,0.596198141165475,0.8917911245870243,-0.39022919664972805,-0.20641864288710707,0.36696923385350766,0.6455606554331395,5.480208269436355,12.510967911843727,12.510967911843727,0.21294314605379194,-0.006325917265092226,0.01536339120899552,14.0,-0.03191038576448082,0.03220592363730197,-0.010000000009330632,-0.00495000000457201,-0.003283500003017371,-0.0024544162522478256,-0.0019586241692891846,-0.0016289224341224592,-0.0013938921971969043,-0.0012179133072991693,-0.0010812363694787776,-0.0009720314961604122,-0.0008827813315121316,-0.0008084805694425073,-0.0007456678482775476,-0.0006918732392227417,-0.00016457907277309317
2022-02-18 ,15.329999923706056,15.399999618530272,14.140000343322754,14.68000030517578,3160100,0.0,0.0,0.49000038146972835,1.0,0.16442963084809534,0.837256226330849,0.16274377366915097,-0.026525173776789424,0.7338306719355023,0.7853981631808951,0.5589823643647082,0.8543791666925207,-0.17523790143080065,0.1074956476094637,-0.4189213846212996,0.674512452661698,5.614247582671926,12.62233697582437,12.62233697582437,0.15101802367086867,-0.030962561191461638,-0.012318321963184706,13.0,-0.03431401240461024,-0.03209283143073992,-0.010000000004829252,-0.004950000002366333,-0.003283500001561699,-0.0024544162511634057,-0.001958624168426027,-0.0016289224334060694,-0.0013938921965849272,-0.0012179133067652388,-0.001081236369005375,-0.00097203149573531,-0.0008827813311264594,-0.0008084805690896272,-0.0007456678479523635,-0.0006918732389212571,0.0003368290886800374
2022-02-22 ,14.079999923706056,15.449999809265137,14.01200008392334,14.529999732971191,2664300,0.0,0.0,0.48000038146972834,1.0,0.20442941816538035,0.7959435780508392,0.2040564219491609,-0.005135247244392124,0.24932092482231222,0.7853981633399265,0.2235633928963061,1.0388780883115962,-0.3735017215481558,-0.09913191005867758,0.6756045929547921,0.5918871561016783,5.553128349901453,12.571787336030129,12.571787336030129,0.1447602560954391,-0.0031288837877147813,0.013916838701873428,12.0,-0.03658349395334008,-0.0012018133200647103,-0.010000000004040171,-0.004950000001979683,-0.003283500001306524,-0.0024544162509733103,-0.0019586241682747188,-0.001628922433280489,-0.0013938921964776498,-0.0012179133066716427,-0.0010812363689223893,-0.0009720314956607912,-0.0008827813310588524,-0.0008084805690277684,-0.0007456678478953596,-0.0006918732388684077,0.00019196973298352967
2022-02-23 ,14.869999885559082,15.052000045776367,13.640000343322754,13.720000267028809,2404000,0.0,0.0,0.47000038146972833,1.0,0.19632429865700904,0.8057766121955259,0.19422338780447418,-0.028672547466987,0.27829965919327315,1.030879361930922,0.5776290634410142,0.9229261092787858,-0.07338938543547709,0.15005616805633937,-0.6962092537335295,0.6115532243910518,5.665468915640083,12.664406000230287,12.664406000230287,0.08005926029655407,-0.03235049789944252,-0.014610807055863869,11.0,-0.03990830645856885,-0.0011347407743649215,-0.010000000003117297,-0.004950000001527476,-0.003283500001008082,-0.0024544162507509825,-0.001958624168097754,-0.0016289224331336146,-0.001393892196352182,-0.001217913306562176,-0.0010812363688253322,-0.0009720314955736365,-0.0008827813309797817,-0.0008084805689554207,-0.0007456678478286904,-0.0006918732388065974,0.0005849253011415855
2022-02-24 ,12.90999984741211,15.600000381469728,12.90999984741211,15.600000381469728,3690500,0.0,0.0,0.1400005722045916,1.0,0.05204481204820194,0.947955187951798,0.05204481204820194,0.06412005705522363,0.21494138695960024,0.7853981635368348,0.22945856978722326,1.4704303846240887,-0.34137377135864433,-0.13399219296158363,0.9999999892232793,0.895910375903596,5.557866219696801,12.575719685421538,12.575719685421538,0.2155029929154799,0.06772186630946292,0.05003618210445272,12.0,-0.04290084186074969,-0.0016624062526143825,-0.010000000023781104,-0.004950000011652741,-0.0032835000076904125,-0.002454416255729062,-0.001958624172060118,-0.001628922436422235,-0.0013938921991614932,-0.0012179133090132112,-0.0010812363709985105,-0.0009720314975250896,-0.00088278133275023,-0.0008084805705753361,-0.0007456678493214657,-0.000691873240190579,-0.001047771622378928
2022-02-25 ,15.199999809265137,15.720000267028809,14.829999923706056,15.100000381469728,2505300,0.0,0.0,0.13000057220459163,1.0,0.046263541918731985,0.9540630962285789,0.045936903771421046,-0.016286644546393364,0.59224465786104,0.1324320096023203,0.09966865252778204,1.4212371461004578,0.7151966306454804,0.5282852010020624,-0.9999999875632258,0.9081261924571579,5.541491822083866,12.562119289894794,19.812421380486736,-0.043802712681412864,-0.12965285279844638,-0.09868735955395465,11.0,0.04458062585353734,-0.0014962677010904209,-0.010000000052986006,-0.0049500000259631435,-0.0032835000171347914,-0.002454416262764762,-0.00195862417766027,-0.0016289224410701616,-0.0013938922031319942,-0.0012179133124773478,-0.0010812363740699419,-0.0009720315002831487,-0.0008827813352524683,-0.0008084805728648209,-0.0007456678514312588,-0.0006918732421466101,-0.00011332486219778181
2022-02-28 ,15.279999732971191,16.565000534057617,15.210000038146973,15.979999542236328,2709400,0.0,0.0,0.12000057220459162,1.0,0.03283188773207207,0.967168112267928,0.03283188773207207,0.028314001381170743,1.408689661778495,1.267911736834627,1.5603797978906349,0.19739555975773332,-0.2743649198768032,-0.49478077526114184,0.9999999775788005,0.934336224535856,5.506660036184334,12.533094980901494,19.76749587269693,0.015132056573991507,0.029467384627702185,0.07956011871307428,12.0,-0.04315650750816168,0.04374073385714351,-0.010000000049721259,-0.004950000024363417,-0.0032835000160790265,-0.0024544162619782573,-0.001958624177034242,-0.0016289224405505803,-0.0013938922026881407,-0.0012179133120900998,-0.0010812363737265935,-0.0009720314999748314,-0.0008827813349727487,-0.0008084805726088846,-0.0007456678511954097,-0.0006918732419279498,-0.000680618416427319
2022-03-01 ,15.8100004196167,15.93000030517578,14.34000015258789,14.5,2457900,0.0,0.0,0.11000057220459161,1.0,0.030095910133890593,0.9705808842478073,0.02941911575219271,-0.04855641615694526,0.9896522188018371,0.12435499456933764,1.423105819571807,0.27111650357350664,0.40604594823695445,0.34020543405687886,-0.9999999869910946,0.9411617684956146,5.486366675784238,12.516126093624045,19.741231180409354,-0.08071500169296307,-0.04792352913347729,-0.038695456880589736,11.0,0.04399785389660356,-0.04386856668084951,-0.01000000029039303,-0.004950000142292584,-0.003283500093908266,-0.0024544163199580527,-0.001958624223183977,-0.0016289224788532122,-0.0013938922354082446,-0.0012179133406373566,-0.0010812363990376451,-0.0009720315227034445,-0.0008827813555931946,-0.0008084805914760712,-0.0007456678685817936,-0.0006918732580472115,0.0005785711111019904
2022-03-02 ,14.720000267028809,15.039999961853027,14.34000015258789,14.65999984741211,2193600,0.0,0.0,0.10000057220459162,1.0,0.0449440696897931,0.9550559303102069,0.0449440696897931,0.005486963245862604,0.6439208527107806,1.3539792360440275,0.5012240433063487,0.7853981632470985,-0.4956814417379345,-0.4508636949874445,0.9999999814963463,0.9101118606204137,5.426141474503719,12.46550806419339,19.66288709444481,-0.06572652921806603,0.0074942362374485205,0.027708882685462906,12.0,-0.042470889289650135,0.04357718070238262,-0.010000000265701836,-0.0049500001301938995,-0.0032835000859235447,-0.0024544163140097414,-0.0019586242184493454,-0.0016289224749236372,-0.0013938922320513969,-0.001217913337708613,-0.0010812363964409128,-0.000972031520371652,-0.0008827813534776847,-0.0008084805895404333,-0.0007456678667980755,-0.0006918732563934911,0.00014593530195102723
2022-03-03 ,14.699999809265137,14.864999771118164,13.210000038146973,13.279999732971191,2759600,0.0,0.0,0.09000057220459162,1.0,0.026825799970608605,0.9737906141873434,0.026209385812656655,-0.04939155816630066,0.11426729416854677,1.0768553153181286,0.2306330778795566,0.2782996589256813,0.07335563386750052,0.2845185378027175,-0.999999981777935,0.9475812283746867,6.343333228596505,13.197741622176821,20.796655976924296,-0.22115984064331454,-0.07771665571262426,-0.04260544597503639,11.0,0.043582925830603275,-0.04323437159312685,-0.010000000254622061,-0.00495000012476481,-0.0032835000823405306,-0.0024544163113405337,-0.0019586242163247562,-0.0016289224731603042,-0.0013938922305450662,-0.0012179133363943871,-0.0010812363952756717,-0.0009720315193252982,-0.0008827813525283842,-0.0008084805886718473,-0.0007456678659976608,-0.0006918732556514107,0.0011015838732202513
2022-03-04 ,13.5,13.699999809265137,12.18000030517578,12.390000343322754,3533400,0.0,0.0,0.08000057220459161,1.0,0.02133348592122443,0.9790049827087306,0.020995017291269364,-0.034670798091284205,0.4064995102029743,1.0861365661900806,0.06656816376818812,0.8982172814805828,-0.5027842549306913,-0.28806994439909595,0.17511714583388294,0.9580099654174612,6.348037500598976,13.201301151214581,20.802169730241797,-0.29079662265778994,-0.0348183910072377,0.02144913235269328,10.0,-0.04245231014300399,0.043026907560126705,-0.010000000025448144,-0.004950000012469591,-0.003283500008229506,-0.002454416256130666,-0.001958624172379779,-0.0016289224366875423,-0.0013938921993881322,-0.0012179133092109465,-0.00108123637117383,-0.0009720314976825215,-0.0008827813328930595,-0.0008084805707060215,-0.0007456678494418942,-0.0006918732403022307,0.0013481737912363822
2022-03-07 ,12.40999984741211,12.899999618530272,11.850000381469728,11.890000343322754,3152300,0.0,0.0,0.07000057220459162,1.0,0.021943755928701594,0.9782584660964816,0.0217415339035184,-0.020593080142498107,0.05258306160350805,1.2127733772661586,0.059459734418627896,0.9404703702954506,-0.35905775463281286,0.07186325014893924,0.25473633309803045,0.9565169321929632,6.158951480090876,13.056759495458149,13.056759495458149,-0.09360822909208213,0.0985941967828539,0.0667062938950458,9.0,-0.04684734068640252,-0.04301761798680363,-0.010000000013976338,-0.004950000006848405,-0.0032835000045197144,-0.002454416253367014,-0.0019586241701800163,-0.0016289224348618179,-0.0013938921978285032,-0.0012179133078502196,-0.0010812363699673592,-0.0009720314965991448,-0.00088278133191017,-0.0008084805698067026,-0.0007456678486131589,-0.0006918732395338938,0.0012098088669083825
2022-03-08 ,11.899999618530272,12.232999801635742,11.520000457763672,11.770000457763672,2954000,0.0,0.0,0.06000057220459162,1.0,0.01793739447570193,0.9821024855374824,0.01789751446251755,-0.005071846217079242,0.07071518151818093,0.7853981633176165,0.17005860087713792,1.1406285575757624,-0.2118999851281424,0.07357888475233523,0.6047643816777384,0.9642049710749648,6.632197575045578,13.413000795731275,13.413000795731275,-0.13067048508073284,-0.018531127994325353,-0.05856266238858963,8.0,-0.052135774661366166,-0.0021975152716992644,-0.010000000009563175,-0.004950000004685956,-0.0032835000030925713,-0.0024544162523038467,-0.0019586241693337753,-0.0016289224341594682,-0.0013938921972285196,-0.0012179133073267527,-0.0010812363695032342,-0.0009720314961823734,-0.0008827813315320558,-0.0008084805694607376,-0.000745667848294347,-0.0006918732392383168,0.0008908448898648715
2022-03-09 ,12.06999969482422,12.619999885559082,11.770000457763672,12.5,2301600,0.0,0.0,0.050000572204591615,1.0,0.022936049118617373,0.9770639508813826,0.022936049118617373,0.03007826652112033,0.04542327944422344,0.9058211453982318,0.09161608394021777,1.2807868210791984,-0.05752191150112243,0.07718903681350998,0.99999997155059,0.9541279017627653,6.337742264173905,13.193508785036395,13.193508785036395,-0.05399630562173678,0.03833708972949803,0.02843410886191169,9.0,-0.058690364375977994,-0.0026442169874818233,-0.010000000034273853,-0.004950000016794188,-0.0032835000110835928,-0.0024544162582568513,-0.001958624174072143,-0.001628922438092144,-0.0013938922005880161,-0.0012179133102578074,-0.0010812363721020154,-0.000972031498516006,-0.0008827813336492349,-0.0008084805713979028,-0.0007456678500794727,-0.0006918732408933424,2.0163165458234644e-05
2022-03-10 ,12.300000190734863,12.869999885559082,11.833000183105469,12.75,1848400,0.0,0.0,0.04000057220459162,1.0,0.028985939514898692,0.9710140604851013,0.028985939514898692,0.009900990099009901,0.9444632669506113,0.4636476096343977,1.3669494751591402,0.658685115281245,0.3815000297952047,0.21951097064816355,-0.5046936242245487,0.9420281209702026,5.511170391956872,12.536860525588096,12.536860525588096,0.01685812455531518,0.03542721508852598,-0.001454937320486023,10.0,0.05956801479133654,-0.003277294857305914,-0.010000000030176977,-0.004950000014786719,-0.0032835000097587315,-0.0024544162572698804,-0.0019586241732865513,-0.0016289224374401309,-0.0013938922000310326,-0.001217913309771857,-0.0010812363716711539,-0.0009720314981291045,-0.0008827813332982201,-0.0008084805710767332,-0.0007456678497835104,-0.0006918732406189499,-1.3697248932304187e-05
2022-03-11 ,12.989999771118164,13.0,12.253000259399414,12.329999923706056,1498100,0.0,0.0,0.030000572204591625,1.0,0.020270663164705962,0.9798805869424149,0.020119413057585186,-0.01674641457621984,1.4513684532167908,0.3217505552966422,1.502900057102252,0.9234683614197738,0.13907154311975434,-0.12121424333772518,-0.9999999624728947,0.9597611738848297,5.515753169893682,12.54068433423716,12.54068433423716,-0.016942794835412563,-0.01690045969536387,-0.026163837391944927,9.0,0.05285853532692459,0.05912918958365727,-0.010000000029869519,-0.004950000014636064,-0.003283500009659304,-0.0024544162571958107,-0.0019586241732275946,-0.001628922437391199,-0.0013938921999892325,-0.0012179133097353877,-0.0010812363716388189,-0.0009720314981000686,-0.0008827813332718773,-0.0008084805710526304,-0.0007456678497612992,-0.0006918732405983574,0.0004072060539934811
2022-03-14 ,12.09000015258789,12.369999885559082,11.220000267028809,11.40999984741211,2160800,0.0,0.0,0.6029999160766601,-1.0,0.33876404861596654,0.3346561356468959,0.6653438643531041,-0.03875316281229327,0.8504149302865461,0.8869469296079266,0.7853981634199144,0.36293880360533104,-0.22848726694440857,-0.18377940503208146,-0.39652099844830935,-0.3306877287062082,5.509809241052279,12.5357243726979,12.5357243726979,-0.09409236744918728,-0.03857478630688736,-0.010837163305761746,8.0,-0.0522308036166672,-0.0033547397322059753,-0.010000000027119546,-0.004950000013288578,-0.0032835000087700094,-0.0024544162565333203,-0.001958624172700277,-0.0016289224369535444,-0.0013938921996153651,-0.0012179133094092,-0.0010812363713496088,-0.0009720314978403661,-0.0008827813330362633,-0.0008084805708370494,-0.0007456678495626382,-0.0006918732404141749,0.0010354777736839014
2022-03-15 ,11.630000114440918,12.579999923706056,11.289999961853027,12.489999771118164,1845100,0.0,0.0,0.5929999160766601,-1.0,0.33314607024508897,0.33314607024508897,0.666853929754911,0.04518828204786679,0.06298129398186175,0.8593464661741459,0.038442590019961115,1.270393225530781,-0.44813736350693056,-0.109825048281261,0.9999999880869338,-0.333707859509822,5.469816780087795,12.502255000682615,12.502255000682615,-0.0009807222804523764,0.046555822584367454,0.04256530444562741,9.0,-0.05775144534231453,-0.052544669471795896,-0.010000000187850086,-0.004950000092046543,-0.003283500060747587,-0.00245441629525462,-0.0019586242035209743,-0.0016289224625336222,-0.0013938922214672006,-0.001217913328474236,-0.0010812363882533734,-0.0009720315130194718,-0.0008827813468074479,-0.0008084805834373352,-0.0007456678611739828,-0.0006918732511792831,-0.00034691302014405116
2022-03-16 ,12.510000228881836,13.18000030517578,12.369999885559082,13.06999969482422,2280300,0.0,0.0,0.5829999160766601,-1.0,0.29744893098463493,0.29744893098463493,0.7025510690153651,0.022691703279527912,1.1595304698092566,1.159530468969068,0.7853981634166589,1.4264293689417917,0.5919670455162679,0.5200522045115992,-0.33141696080837024,-0.4051021380307302,5.652290670923035,12.653607855694839,12.653607855694839,0.03237712379298175,0.016678923036717065,-0.014938449773825194,10.0,0.0599122910630239,-0.0027603208628236633,-0.010000000107260988,-0.004950000052557885,-0.0032835000346864156,-0.002454416275840048,-0.0019586241880677055,-0.0016289224497079613,-0.0013938922105108528,-0.001217913318915169,-0.0010812363797779519,-0.0009720315054087813,-0.0008827813399026785,-0.0008084805771196457,-0.000745667855352141,-0.0006918732457817378,-0.00041695371069424837
2022-03-17 ,12.899999618530272,14.0,12.869999885559082,13.829999923706056,2409500,0.0,0.0,0.5729999160766601,-1.0,0.20611509752349966,0.20611509752349966,0.7938849024765003,0.028252797013361433,1.0743739427146801,0.19739542383083158,0.9097530355039161,0.11065722116576558,0.4433647377396899,-0.074301153888289,0.10915984243052586,-0.5877698049530007,5.583942824864676,12.597321117328514,12.597321117328514,0.09335595854316653,0.03048941737509239,0.006905247169187662,11.0,0.05314059111408846,0.05883186820266921,-0.010000000062386069,-0.0049500000305691735,-0.003283500020174615,-0.0024544162650293137,-0.001958624179462768,-0.00162892244256617,-0.0013938922044099621,-0.0012179133135923345,-0.0010812363750585302,-0.0009720315011708733,-0.000882781336057853,-0.0008084805736017276,-0.0007456678521103289,-0.0006918732427761895,-0.0007110409429228852
2022-03-18 ,13.68000030517578,14.359999656677246,13.609999656677246,14.359999656677246,2877800,0.0,0.0,0.5629999160766601,-1.0,0.18338761304303525,0.18338761304303525,0.8166123869569648,0.018800984067413852,0.7853981634754832,0.1050991298610208,1.1962836405381019,0.17130439506479622,0.5600889584452995,0.05836211035280481,-0.2008725447344922,-0.6332247739139296,5.582499872757559,12.596127638360636,12.596127638360636,0.1310571032788456,0.018850572367839533,-0.005819422503626428,12.0,0.0481869561022903,-0.003385849974467718,-0.010000000058550935,-0.004950000028689958,-0.003283500018934396,-0.002454416264105398,-0.001958624178727366,-0.001628922441955813,-0.0013938922038885635,-0.0012179133131374306,-0.0010812363746551957,-0.0009720315008086902,-0.000882781335729264,-0.000808480573301077,-0.000745667851833275,-0.0006918732425193274,-0.0006700674814290203
2022-03-21 ,14.5,15.4399995803833,13.979999542236328,14.640000343322754,3419500,0.0,0.0,0.5529999160766601,-1.0,0.18013028372900983,0.18013028372900983,0.8198697162709901,0.009655196091224408,0.9308424434087798,0.16964987941394546,0.7922002854521912,0.08314123191751861,0.4592567758675758,-0.05041609128886185,-0.32139899325223115,-0.6397394325419803,5.731113500701008,12.717935658804457,12.717935658804457,0.1407442782172944,0.004843587469224406,-0.007003492449307563,13.0,0.04382897867207873,-0.0024768175058990823,-0.010000000048755326,-0.00495000002389011,-0.00328350001576666,-0.0024544162617455563,-0.0019586241768490206,-0.0016289224403968532,-0.0013938922025568188,-0.0012179133119755254,-0.0010812363736250076,-0.0009720314998836104,-0.0008827813348899886,-0.0008084805725331613,-0.0007456678511256297,-0.0006918732418632553,-0.0006011323566795526
2022-03-22 ,14.5600004196167,15.289999961853027,14.5600004196167,14.8100004196167,2224000,0.0,0.0,0.5429999160766601,-1.0,0.21128403912662716,0.21128403912662716,0.7887159608733728,0.005772498196600295,1.1448660866589995,0.0713074647800262,1.2261484489153593,0.20554961470613614,0.29864566409116755,-0.08030555588820412,-0.25167063661727085,-0.5774319217467456,5.73251800750333,12.719076283982508,12.719076283982508,0.1521997205217322,0.005727721152218895,0.0004420668414972448,14.0,0.040168273754751065,-0.0021789887151057834,-0.010000000041508387,-0.00495000002033911,-0.0032835000134231206,-0.0024544162599997093,-0.001958624175459392,-0.001628922439243511,-0.0013938922015715738,-0.0012179133111159303,-0.0010812363728628588,-0.0009720314991992222,-0.0008827813342690802,-0.0008084805719650458,-0.0007456678506021031,-0.0006918732413778835,-0.00047810047510047585
2022-03-23 ,14.670000076293944,14.699999809265137,13.899999618530272,14.199999809265137,2126600,0.0,0.0,0.06999992370605647,-1.0,0.038251326024262865,0.037897095239920436,0.9621029047600796,-0.021027252862420073,0.36968525443506006,0.12435499455602525,0.9607928134236946,0.09988191375707482,0.16743762309220586,-0.06560402049948084,-0.9999999626862219,-0.9242058095201592,6.00396534723685,12.93596741079159,12.93596741079159,0.09323034816826938,-0.02948468617673141,-0.017606203664475153,13.0,0.03713079160564982,-0.001830352458663833,-0.010000000050292418,-0.004950000024643284,-0.0032835000162637295,-0.002454416262115854,-0.0019586241771437636,-0.0016289224406414796,-0.0013938922027657914,-0.0012179133121578475,-0.001081236373786661,-0.0009720315000287706,-0.0008827813350216849,-0.00080848057265366,-0.0007456678512366711,-0.000691873241966204,4.224870940497081e-05
2022-03-24 ,14.279999732971191,14.399999618530272,13.682000160217283,13.949999809265137,2040800,0.0,0.0,0.05999992370605646,-1.0,0.034129660691463906,0.03399816921125289,0.9660018307887471,-0.00888099479175242,0.3569122491614593,1.0951014191982427,0.3217505545511871,1.1567978193649362,-0.5827211316340858,-0.37507937736314584,0.40611732940682005,-0.9320036615774943,6.121536824629999,13.027794692174563,13.027794692174563,0.06839436627206913,-0.012417990948100123,0.008533347614315644,12.0,-0.03668054115579146,-0.0015187410745506232,-0.010000000052164533,-0.004950000025560622,-0.003283500016869141,-0.0024544162625668624,-0.0019586241775027494,-0.001628922440939425,-0.001393892203020312,-0.0012179133123799088,-0.001081236373983549,-0.0009720315002055703,-0.0008827813351820857,-0.0008084805728004227,-0.0007456678513719149,-0.0006918732420915913,4.7714468533805026e-05
2022-03-25 ,13.949999809265137,14.0,12.949999809265137,13.18000030517578,2366000,0.0,0.0,0.049999923706056465,-1.0,0.021367487369930188,0.021092637628365437,0.9789073623716346,-0.02838184669521978,0.24497866367588328,1.4382450021780833,0.3313534146626334,1.3352499031112914,-0.32873021710515676,0.1269954572644645,-0.5233323762213048,-0.9578147247432691,6.206626193586042,13.093490580776493,13.093490580776493,0.0065853477493425724,-0.03090450926136328,-0.009243259156631578,11.0,-0.03984046804473328,-0.03690566638072064,-0.010000000061944238,-0.0049500000303526765,-0.0032835000200317345,-0.0024544162649228728,-0.001958624179378045,-0.0016289224424958532,-0.001393892204349894,-0.001217913313539927,-0.001081236375012064,-0.0009720315011291477,-0.0008827813360199975,-0.0008084805735670908,-0.0007456678520784105,-0.0006918732427465973,0.00048563503697237074
