Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2024-07-16 ,60.0,65.19999694824219,58.0,62.20000076293945,101485,0.0,0.0,0.0,4.759999237060547,1.0,0.34492759536331685,0.6550724046366831,0.34492759536331685,0.019672143654745133,0.7853981629668927,1.299848510802078,0.3622266454938974,0.40062466596005164,0.04126711726069081,-0.010612545367260882,0.7085538710244451,0.3101448092733663,5.663918228412612,66.05640902275381,55.81968133569344,0.024037222778685287,0.013041663179642221,0.01057190876423446,-39.0,0.012363918683717572,-1.20744236757446e-07,-0.010764515724067116,-0.005324320462646714,-0.0035304423979844314,-0.0026383309228118195,-0.0021049846673086756,-0.001750377365998869,-0.0014976317473305526,-0.0013084126188526084,-0.0011614685025124066,-0.0010440713876653355,-0.0009481340867076166,-0.0008682723957915745,-0.000800763247510894,-0.0007429501706480382,-0.0006220497271554917
2024-07-17 ,60.79999923706055,66.4000015258789,60.79999923706055,62.599998474121094,69355,0.0,0.0,0.0,4.749999237060547,1.0,0.4094826120542437,0.5905173879457564,0.4094826120542437,0.003205109884831293,0.8364242892590621,0.1987308312221775,0.7853981629836552,0.14990848163594703,0.23867242808671627,0.09870265541301274,-0.7197993859545845,0.18103477589151268,5.8123767118858245,66.65319177140785,56.32581462211476,0.021437312169913653,-0.001299955304385817,-0.007170809242014019,-38.0,0.012764908291882199,0.00014443781955372163,-0.010632633327467632,-0.005259790217995628,-0.003487885005074636,-0.0026066424032191444,-0.002079770827997464,-0.0017294567832280095,-0.00147976457421947,-0.0012928272781759548,-0.0011476524518892273,-0.0010316669499294737,-0.0009368818329909154,-0.0008579782201582259,-0.000791278159544678,-0.0007341573359678815,-0.00036500194774820484
2024-07-18 ,63.79999923706055,66.30000305175781,60.79999923706055,61.400001525878906,105820,0.0,0.0,0.0,4.739999237060547,1.0,0.4086205432588229,0.5924328624600574,0.40756713753994256,-0.00967739474388861,0.745419475914201,0.2267979187891736,0.8760578416911872,0.09858049871376183,0.042203605663813294,-0.09823441121145149,-0.9999999223753493,0.18486572492011488,6.372294402605481,68.81495197097178,58.15908859635965,-0.02989174447695801,-0.025664528323435833,-0.012182286509525008,-39.0,0.013005343741572683,0.0002004948040823136,-0.010655322726979988,-0.005270893412281946,-0.0034952079180655053,-0.0026120952964579077,-0.002084109693490849,-0.001733056934345279,-0.0014828393321617134,-0.001295509399186944,-0.0011500301247501532,-0.0010338017180626419,-0.0009388183354258869,-0.000859749856444899,-0.0007929105665502995,-0.000735670617655262,3.07187893040736e-05
2024-07-19 ,61.400001525878906,61.900001525878906,56.0,56.79999923706055,76980,0.0,0.0,0.0,4.729999237060547,1.0,0.4548075522191631,0.5497699258618531,0.4502300741381469,-0.03891710879126025,1.1341750029748079,0.3715159774411869,0.7853981630641149,0.15188249802074041,-0.126278395156185,-0.08424100040999914,-0.6017082451416349,0.09953985172370622,6.427291634595055,58.33315484485386,58.33315484485386,-0.02663431315314496,0.0016287156619065237,0.013646621992671179,-40.0,-0.012930500345220761,0.00012021772484524171,-0.01075039858780989,-0.005317413759006553,-0.0035258877335491603,-0.00263493962553399,-0.002102286370181331,-0.001748138572413581,-0.001495719749720188,-0.0013067448330695206,-0.0011599900707497896,-0.0010427440281129644,-0.0009469300333820337,-0.0008671708743257289,-0.0007997483122589236,-0.000742009317588521,0.0006669921909021721
2024-07-22 ,60.400001525878906,63.79999923706055,57.599998474121094,63.20000076293945,120365,0.0,0.0,0.0,4.719999237060547,1.0,0.4538460138987007,0.5461539861012993,0.4538460138987007,0.053333346048990884,0.17985341062757168,1.2304141960802208,0.16514867728624844,1.2120253939970989,-0.5827010928572137,-0.22821134885051436,0.9999999891599451,0.09230797220259856,5.816655321961655,56.34027021913438,56.34027021913438,0.11489475456614631,0.07076453385964564,0.03456790909886956,-39.0,-0.01242649343317868,-0.012967922043396722,-0.012376051152807549,-0.00611144225533532,-0.004049082996233727,-0.0030242843326044578,-0.002411941726563377,-0.0020049763864385573,-0.0017150063754732298,-0.001497977452710295,-0.0013294756195668738,-0.0011948826917827693,-0.001084912635319326,-0.0009933843378534622,-0.0009160244522201441,-0.0008497843652417125,-0.001036179180647934
2024-07-23 ,63.0,68.4000015258789,61.119998931884766,64.19999694824219,118110,0.0,0.0,0.0,4.709999237060547,1.0,0.3798386014090998,0.6201613985909002,0.3798386014090998,0.007849263761917373,0.9075927090181469,0.6998935800489852,0.7853981630536983,0.7853987586003579,0.7322416677782745,0.6574713803177441,-0.7434151907581582,0.24032279718180044,5.583140749380847,55.540482937408854,55.540482937408854,0.14489098601185085,0.01499811572285227,-0.027883209068396683,-38.0,0.012930646731845345,0.00025200345602104015,-0.0119096795451584,-0.005883919539145018,-0.003899254494036441,-0.0029128311526550824,-0.0023233267450046106,-0.0019314939413352255,-0.001652280024875234,-0.0014432852560639384,-0.0012810103315132816,-0.0011513836561077174,-0.001045465813699945,-0.0009573060656569008,-0.0008827901214933999,-0.0008189827022829701,-0.0007076767789749929
2024-07-24 ,62.400001525878906,64.80000305175781,57.599998474121094,58.0,130250,0.0,0.0,0.0,4.699999237060547,1.0,0.37903214989543427,0.6267373237842987,0.37326267621570136,-0.05073647383860571,1.2167993609791414,0.05875582266984562,1.0432628774420487,0.07672080236831656,0.14473426192601,-0.29375370292613223,-0.9999999829309996,0.25347464756859733,5.689456457655125,55.90738634561947,55.90738634561947,0.03674650413017575,-0.054072240940837554,-0.03453517833184491,-39.0,0.013031561954404806,0.012678570082512013,-0.013437379410815147,-0.006628408122692474,-0.004389249270183534,-0.0032771919506946255,-0.0026129461862269897,-0.0021716032969750954,-0.001857205589202763,-0.001621935393534167,-0.0014392987318900654,-0.0012934348183864675,-0.0011742698008606234,-0.0010750990583851692,-0.0009912878605131,-0.0009195301339702322,0.0009168187153883923
2024-07-25 ,57.20000076293945,60.599998474121094,55.220001220703125,55.599998474121094,84910,0.0,0.0,0.0,4.6899992370605466,1.0,0.3558421190035015,0.6463826408197488,0.35361735918025117,-0.021126774279188427,0.32175055417997556,1.1760037011044109,0.32855300115450786,1.1525721931176889,-0.6705896816268859,-0.407661971776448,0.4120284000919963,0.29276528163949767,5.53267955708875,55.36466927795182,55.36466927795182,0.004241522166364791,-0.016252490981905482,0.018909874979466036,-40.0,-0.012671596882475898,5.045761127973024e-05,-0.01259023636475656,-0.00621586115651806,-0.004117821050621683,-0.003075404702882488,-0.0024525797478806752,-0.0020386700301123573,-0.0017437646918750404,-0.0015230498041862574,-0.001351691430717784,-0.0012148204761855104,-0.0011029918077199257,-0.0010099185797793,-0.0009312544495171553,-0.0008638987950062762,0.0008050664242104137
2024-07-26 ,56.79999923706055,59.20000076293945,55.400001525878906,58.20000076293945,85980,0.0,0.0,0.0,4.679999237060547,1.0,0.355083393679643,0.6449166063203571,0.355083393679643,0.02284712044155825,0.0996686524157259,1.4758452624094447,0.1746725827773161,1.4464408839031808,-0.3839090447931453,0.1433403184168703,0.9999999772592356,0.2898332126407141,5.489944673055395,55.21491809111406,55.21491809111406,0.05265219580184066,0.024205336817737934,0.020228913899821708,-39.0,-0.012535791883871975,-0.012851579418440352,-0.013547631847116015,-0.006682046759225511,-0.00442452253632394,-0.0033034064516376093,-0.0026337744944204527,-0.0021888651774805887,-0.0018719338750422933,-0.0016347721067893543,-0.0014506699515175686,-0.0013036376421223285,-0.0011835195653077972,-0.0010835567775859267,-0.0009990770540556108,-0.0009267476124719781,-0.00018092479912129038
2024-07-29 ,58.79999923706055,60.900001525878906,56.79999923706055,57.79999923706055,36865,0.0,0.0,0.0,0.2900030517578125,1.0,0.03027171151656088,0.9697733541853103,0.030226645814689767,-0.0034482890161974676,0.2783000480219329,0.7853981630016149,0.3487713974144053,1.147941696819011,0.3032111379039754,0.34356009134856036,-0.99999996197055,0.9395467083706205,5.546622940464136,55.413358859324646,55.413358859324646,0.04216806314888554,-0.00524206632647756,-0.014723701572107747,-40.0,0.012781454041094679,6.790249930196165e-05,-0.013538952514282745,-0.006677824639549371,-0.004421746176135058,-0.0033013431792240674,-0.002632135197671881,-0.0021875066058178252,-0.0018707747266923005,-0.001633761844582062,-0.0014497750369581166,-0.0013028346897241282,-0.0011827916254766495,-0.0010828911767159603,-0.000998464069874756,-0.0009261796250530412,9.71800781401199e-06
2024-07-30 ,58.400001525878906,60.0,55.599998474121094,58.599998474121094,51705,0.0,0.0,0.0,0.2800030517578125,1.0,0.0492963092805938,0.9507036907194062,0.0492963092805938,0.006872845814357754,0.7853981630256534,0.6528466023540811,1.3684749622497523,0.7483790565481524,-0.049263102361066624,-0.17623712013252102,0.9999999031114389,0.9014073814388124,5.548019948265534,55.41823253772267,55.41823253772267,0.0558260237556183,0.006828980303366379,0.00603552331492197,-39.0,-0.012638796101993787,0.012658622962483327,-0.01350724066434085,-0.006662397556988214,-0.004411601502257557,-0.0032938039858916275,-0.002626145148085581,-0.002182542294315537,-0.0018665390916948288,-0.00163007023114286,-0.0014465048998034509,-0.0012999005808427264,-0.0011801316125856461,-0.0010804589513946096,-0.0009962241075116068,-0.0009241040827767936,-0.0002104778679734412
2024-07-31 ,59.20000076293945,61.599998474121094,56.599998474121094,58.400001525878906,97265,0.0,0.0,0.0,0.6899969482421875,1.0,0.11128988514063934,0.8887851737167544,0.11121482628324557,-0.0017093756260016025,0.5880021142537166,0.982794456535156,0.46364760893413925,1.4056502260400499,0.1043192738117525,0.07679118808640956,-0.9999998834800652,0.7775703474335088,6.5982298435160045,58.86778732273201,58.86778732273201,-0.007978120550803477,-0.03190207215321089,-0.019365526228288635,-40.0,0.01269630914984233,-0.012710125071544233,-0.013544158024097027,-0.006680356903757657,-0.004423411332651151,-0.003302580653964611,-0.0026331183883187646,-0.0021883214283410462,-0.0018714699426876154,-0.0016343677642715248,-0.0014503117754337126,-0.0013033162727032733,-0.0011832282186799875,-0.0010832903812922907,-0.000998831716876714,-0.0009265202846274589,3.553681497108426e-05
2024-08-01 ,58.0,59.400001525878906,54.400001525878906,55.400001525878906,128335,0.0,0.0,0.0,1.1899969482421875,-1.0,0.1652774239762302,0.1635954309725168,0.8364045690274833,-0.026362037957376492,0.785398163053698,0.3805071986640106,1.4157992188279063,0.5693138392838052,-0.027277980259372378,-0.06579862703556244,-0.8782123272823041,-0.6728091380549664,6.498192837375796,58.55606811099259,58.55606811099259,-0.05540510318931357,-0.023713491319255046,0.004094290416977923,-41.0,-0.012648622295220619,0.012667552625918059,-0.01337224575830035,-0.006596714400839984,-0.004368405305171539,-0.0032617001315505,-0.002600636854090605,-0.002161401319218672,-0.0018485007322413037,-0.0016143483149516497,-0.0014325776730229074,-0.0012874042276494648,-0.0011688024355247495,-0.001070099773113459,-0.0009866836646315025,-0.0009152638188400271,0.0007431747032132269
2024-08-02 ,53.599998474121094,55.20000076293945,48.02000045776367,49.20000076293945,146475,0.0,0.0,0.0,1.1799969482421875,-1.0,0.08689227692234225,0.08460741494458503,0.915392585055415,-0.059273428559018564,0.09066001218006221,1.3258167626414281,0.09066001218006221,0.7853981630641149,-0.3703971707455917,-0.17155959524310965,-0.3843196231204217,-0.83078517011083,5.892561455750457,56.595528865053154,56.595528865053154,-0.140036347766599,-0.04231562228864272,-0.009301065484693836,-42.0,-0.012195465419239956,-0.012672465722531475,-0.01183911149975818,-0.005849473469327238,-0.0038765647900120773,-0.0028959498218128106,-0.0023099027628826195,-0.0019203611030082885,-0.0016427758926902025,-0.001434997780233593,-0.0012736659047940723,-0.0011447914070486353,-0.0010394873415794854,-0.0009518378459028994,-0.0008777527104959582,-0.0008143138160170485,0.0017498697503296372
2024-08-05 ,43.0,45.599998474121094,39.599998474121094,40.599998474121094,153795,0.0,0.0,0.0,1.1699969482421875,-1.0,0.05318167946555397,0.05071751057867231,0.9492824894213278,-0.09576840046641259,0.008079864567026317,0.6247763452154753,0.005319098767030469,1.442970530298744,-0.6210710446490278,-0.12533693695171808,-0.2353879072596592,-0.8985649788426554,5.669327787451093,55.83828165285164,55.83828165285164,-0.3186916562636811,-0.08932765424854106,-0.02350601597994917,-43.0,-0.011702099376498588,0.00022657843799033135,-0.01000004271698756,-0.004950020931322992,-0.0032835138139609243,-0.0024544265408703364,-0.001958632358645387,-0.0016289292309956008,-0.0013938980034400997,-0.0012179183730628967,-0.00108124086097186,-0.000972035529394967,-0.000882784990648481,-0.0008084839174597409,-0.0007456709335235613,-0.000691876099615589,0.002735644704344218
2024-08-06 ,43.599998474121094,51.040000915527344,43.599998474121094,48.0,137130,0.0,0.0,0.0,1.1599969482421875,-1.0,0.0585856954269108,0.0585856954269108,0.9414143045730892,0.08352146335578493,0.7853981629495316,-0.7853981639495317,0.8507876045780705,-0.8507876057084769,-0.6351124526898683,-0.00702070402042021,0.9999999944224399,-0.8828286091461783,5.189574859693753,64.07514824580345,44.64599977196573,-0.10820963829832095,0.10524100898268009,0.09728433161561056,-42.0,-0.011190465108727198,0.000246683021370684,-0.016060872951108952,-0.007901460655578644,-0.0052253389851466174,-0.003898023362468234,-0.0031058975583775758,-0.0025799340609672693,-0.002205452624661169,-0.001925343359777976,-0.0017079804647927947,-0.0015344392525887141,-0.001392704372000011,-0.001274781670335248,-0.001175146610582717,-0.001089859432654559,-0.00026027801022603
2024-08-07 ,51.0,51.0,43.0,44.0,114045,0.0,0.0,0.0,1.1499969482421875,-1.0,0.07371774227664522,0.07230952077865152,0.9276904792213485,-0.043478260869565216,0.9179499294058179,0.4636476086743355,0.8884797714077609,0.597176866227208,0.6847787949900145,0.6599456238399414,-0.9999999921259672,-0.855380958442697,4.78365683767117,62.27921480737198,43.38358464133454,-0.16666480353833507,-0.02922758262000706,-0.06723429580134357,-43.0,0.01213877978994035,0.00025581713388569526,-0.016221342935162537,-0.007979105484271195,-0.005276259720722064,-0.003935797785955343,-0.003135869443642387,-0.0026047465340944525,-0.0022266038168254274,-0.0019437635267105654,-0.00172428641765921,-0.0015490607517633596,-0.0014059526974501673,-0.001286889435924657,-0.0011862921658643165,-0.001100182493156595,0.0017816449469501535
2024-08-08 ,45.20000076293945,53.599998474121094,44.400001525878906,52.400001525878906,164180,0.0,0.0,0.0,1.1399969482421874,-1.0,0.08142835344587053,0.08142835344587053,0.9185716465541295,0.08713694390994275,1.5559822588617835,0.7853981629900408,1.3521279774380826,1.0088746889605567,-0.3366241781533541,-0.5107014865716843,0.9999999923439236,-0.837143293108259,4.778183382562121,62.25430051107461,43.366069586466935,0.008454147423580324,0.0875594754809577,0.05839352905048238,-42.0,-0.011522448556417158,0.011664622449333775,-0.020191263559098907,-0.009891788217492955,-0.0065279495773385736,-0.004863010295399792,-0.0038707701718068283,-0.003212615853053082,-0.0027444040492736227,-0.002394426919930477,-0.0021230076504922778,-0.0019064202647421427,-0.001729609964854692,-0.001582565550228899,-0.0014583717388171207,-0.0013520990168912124,-0.002226370443065277
2024-08-09 ,52.79999923706055,52.79999923706055,48.65999984741211,49.599998474121094,106580,0.0,0.0,0.0,1.1299969482421874,-1.0,0.10660350102888877,0.10539317374372469,0.8946068262562753,-0.027451010311351103,1.1546236900906786,0.33496067458147377,0.7853981630355699,0.5738598191105309,0.7270385384676039,0.531831358310479,-0.9999999912730793,-0.7892136525125506,4.595474690026528,61.411224713032574,42.77334258281515,-0.03276304856024779,-0.020608597991914057,-0.05408403673643588,-43.0,0.012152136591447784,-0.011830614173178754,-0.02132847280480777,-0.010436784526311173,-0.006883656125894426,-0.005126037626301123,-0.004078963990219101,-0.0033846369797597207,-0.0028908046772544815,-0.002521747036479817,-0.002235576808750041,-0.0020072509839581887,-0.0018208816583234649,-0.0016659051347189824,-0.0015350254157128112,-0.0014230421897452018,0.0005387826487292002
2024-08-12 ,50.400001525878906,50.599998474121094,47.599998474121094,49.400001525878906,79900,0.0,0.0,0.0,1.1199969482421874,-1.0,0.10566010466667097,0.10557530894589401,0.8944246910541059,-0.0020201711943655305,0.8743475052934665,0.8159096942136299,0.7853981629845562,0.22090492832836495,-0.27088211823539793,-0.49896032835150095,0.8629052842400422,-0.7888493821082119,4.609378446874682,61.476176797244236,42.81900974749835,-0.03786548870544071,-0.00255122007259646,0.009028688959658799,-44.0,-0.011615398863929618,0.01183729257393247,-0.0212726241964132,-0.010410049828105688,-0.006866216859450716,-0.005113147031862494,-0.004068763614436031,-0.003376210798811036,-0.002883634847047891,-0.002515512681114288,-0.002230065543665294,-0.0020023150546743885,-0.0018164141864602705,-0.0016618263462241144,-0.0015312742113343424,-0.0014195707518933624,0.0004707612411388585
2024-08-13 ,49.599998474121094,51.20000076293945,48.099998474121094,50.0,50870,0.0,0.0,0.0,1.1099969482421874,-1.0,0.12065188222201213,0.12065188222201213,0.8793481177779878,0.006036201860267411,0.42662736170577487,0.7853981629974482,0.7562795329555501,0.5585997433491663,-0.02230835566600023,0.12428688128469885,0.999999875874681,-0.7586962355559757,4.656054447533227,52.118788510131495,42.971631016231214,0.05499017447652837,0.04642783159098454,0.024489525831790503,-43.0,-0.01148393952085129,-0.011883767727688701,-0.021404361916186478,-0.010473107603573692,-0.006907348340537776,-0.005143549409462822,-0.004092820648951472,-0.003396083171721527,-0.0029005440052891664,-0.0025302154679226413,-0.002243062899531087,-0.002013955476567745,-0.0018269497576158097,-0.0016714452199966007,-0.0015401204939651787,-0.0014277572232214255,1.1182673639391806e-05
2024-08-14 ,49.599998474121094,55.5,48.79999923706055,53.400001525878906,130395,0.0,0.0,0.0,1.0999969482421874,-1.0,0.13924009313654004,0.13924009313654004,0.8607599068634599,0.03288202587722357,0.7853981632099486,0.9272929282050042,1.2341204447134366,1.0121965816760676,0.07501007705779968,0.04865921636189995,0.6898007665774072,-0.7215198137269199,4.65793562546928,52.126183833755995,42.97776007200581,0.1206356917567511,0.03282275864011136,-0.006802536475436591,-42.0,0.01152466506608321,6.572967153916417e-05,-0.021211065937099347,-0.010380578309455686,-0.006846991162641428,-0.00509893537672569,-0.004057517530483605,-0.003366920563423,-0.0028757296294946084,-0.002508638764459222,-0.002223988801492052,-0.001996872604031665,-0.0018114882039858683,-0.0016573288873421275,-0.0015271379181382046,-0.0014157429080514275,-0.0013300423962507725
2024-08-15 ,54.79999923706055,55.0,52.380001068115234,53.599998474121094,81440,0.0,0.0,0.0,1.0899969482421874,-1.0,0.13797427059622258,0.13797427059622258,0.8620257294037774,0.0018691303574036216,0.9624713257779892,0.14370545381519248,0.7853981629867339,0.7266419985492332,0.4226206973423388,0.17380531014226958,-0.8924277056568833,-0.7240514588075548,4.633288825249907,52.02912948200734,42.897323579294145,0.1262424492874075,0.002803378765328199,-0.01500968993739158,-41.0,0.011926683257043621,0.01150430229346725,-0.021363130040094207,-0.010453373357492116,-0.00689447664686349,-0.005134035584856283,-0.004085292653919075,-0.00338986477189631,-0.0028952529299196435,-0.002525614855574583,-0.0022389959784450924,-0.002010313184375906,-0.0018236532056163568,-0.0016684355267666923,-0.0015373525627752677,-0.00142519576095446,-0.0006095889831412634
2024-08-16 ,53.20000076293945,56.79999923706055,52.79999923706055,56.79999923706055,55830,0.0,0.0,0.0,1.0799969482421874,-1.0,0.12413756937157909,0.12413756937157909,0.875862430628421,0.028985514757989415,0.6498703491559256,0.19739555970818037,1.0822056890232576,0.10574921027884389,0.027003748597721568,-0.1978084743723086,0.8788428264311784,-0.7517248612568419,4.6291557383257445,52.01281964784095,42.88380628279488,0.18454406297846987,0.029150806845531188,0.013173714040101495,-40.0,0.012058131723154019,0.0002010090954802056,-0.02122560503920794,-0.010387539364963746,-0.00685153230734585,-0.005102292250842113,-0.0040601739526514935,-0.0033691150190913346,-0.002877596944260159,-0.0025102624842025267,-0.002225424225953976,-0.0019981582057921003,-0.0018126518128217279,-0.0016583912757988709,-0.0015281149962589136,-0.0014166471275714853,-0.0015652796079974368
2024-08-19 ,58.0,58.79999923706055,54.20000076293945,56.599998474121094,111330,0.0,0.0,0.0,1.0699969482421876,-1.0,0.10699969482421876,0.10692487109324114,0.8930751289067589,-0.001763675193793521,0.7853981630897559,0.1305662630146194,1.019141098131586,0.5125972050331933,0.4303697052571779,0.20168297832972815,-0.9999999674788191,-0.7861502578135178,4.601407808614622,51.9030631850841,42.79284159508869,0.18313463550730202,-0.0007047137355839228,-0.014927760290557555,-41.0,0.012496540177144291,6.572423305519891e-05,-0.02125101007805363,-0.010399702324358046,-0.0068594668232708,-0.00510815746780525,-0.004064815273078478,-0.0033729491558431284,-0.002880859479793598,-0.0025130993980895795,-0.002227932142675632,-0.002000404347566347,-0.0018146848057011963,-0.0016602474148015595,-0.0015298220802365157,-0.0014182269127592834,-0.0007159655098643432
2024-08-20 ,56.0,56.0,48.20000076293945,49.20000076293945,144845,0.0,0.0,0.0,4.589998474121094,-1.0,0.4330187863071062,0.4244421495312382,0.5755578504687617,-0.06994326809588014,1.279338481620866,0.08314123184706192,1.4711272956703565,0.11848983111085468,-0.03546939515538889,-0.23291955020628338,-0.9508087895457149,-0.15111570093752352,4.606186117313042,51.921995896479515,42.808532836483046,0.04265365826602925,-0.0702404886206364,-0.034767887442526235,-42.0,-0.01233601218834455,0.00021920422699513598,-0.022072535968467148,-0.010792669562193935,-0.0071157058457601875,-0.005297513966014748,-0.004214625259300135,-0.0034966831381451936,-0.002986131166362017,-0.002604625834619754,-0.0023088351088376654,-0.002072855413355391,-0.0018802546325350172,-0.0017201082474898903,-0.0015848716783627927,-0.0014691678343993024,0.002592171610155606
2024-08-21 ,49.599998474121094,51.15999984741211,48.599998474121094,51.0,83445,0.0,0.0,0.0,4.579998474121094,-1.0,0.4320753899448885,0.4320753899448885,0.5679246100551115,0.017964064105339857,0.4048918842255523,1.299849474952178,0.19739555968962436,1.554130820720221,-0.7090250012449605,-0.3367778030447858,0.9999999886243848,-0.13584922011022305,4.490557000547038,51.46002312932007,42.42564680593669,0.08754647613064247,0.022446408932306608,0.0463434487764715,-41.0,-0.011633579494063212,-0.01241627618274442,-0.02332001264590374,-0.011388094828049315,-0.007503539713565256,-0.005583909124921596,-0.004441083933655927,-0.0036836422557975433,-0.003145135850113868,-0.0027428257928749167,-0.002430960401202664,-0.002182195358352624,-0.0019791877054703296,-0.0018104091731544533,-0.0016678993317724015,-0.001545985419966585,0.0002998097755459272
2024-08-22 ,50.79999923706055,51.0,47.08000183105469,47.599998474121094,113665,0.0,0.0,0.0,4.5699984741210935,-1.0,0.38993169672368855,0.38607432768563427,0.6139256723143657,-0.03448277462977124,0.1638082561739959,1.471127470995975,0.2782996587881302,1.1071511645728946,0.24288665148572436,0.4759558263653424,-0.9999999809330743,-0.2278513446287314,4.574483765739915,51.79613214801807,42.704217724584055,0.012026144866918992,-0.037760165631861735,-0.03010328728208417,-42.0,0.012141185676875757,0.0003512163471406692,-0.02324547131586533,-0.011352559689584306,-0.00748040792618091,-0.00556683454266593,-0.0044275868955964024,-0.0036725021889669873,-0.003135663441358691,-0.0027345942643660654,-0.00242368746471063,-0.0021756847424956116,-0.0019732975097892787,-0.0018050335314183825,-0.0016629571939878328,-0.0015414133784349621,0.001713107102297887
2024-08-23 ,47.79999923706055,50.79999923706055,47.400001525878906,49.400001525878906,56585,0.0,0.0,0.0,4.559998474121094,-1.0,0.5112106962080533,0.5112106962080533,0.48878930379194674,0.01855673249234858,1.0325750878428699,1.3863490150814755,0.1745224682908243,0.7853981630840154,-0.3852769010795128,-0.3140817762826186,0.9999999811461299,0.022421392416106523,4.870001160919303,52.94709791559433,43.65808819410361,0.027109542985337857,0.007541699059209432,0.022650932345535585,-41.0,-0.011854055570001581,0.011887382585469484,-0.023378721284717532,-0.011416078337904515,-0.0075217544540608855,-0.005597353590307271,-0.004451711078341856,-0.0036924133465281064,-0.003152593739524598,-0.002749306570788987,-0.002436686366029686,-0.0021873210682857493,-0.001983824901203804,-0.0018146412186499101,-0.0016717900486551034,-0.0015495847370658765,-0.0002998710199621774
2024-08-26 ,50.0,50.20000076293945,47.599998474121094,48.20000076293945,102530,0.0,0.0,0.0,4.549998474121094,-1.0,1.0,1.0,0.0,-0.012295089495883468,0.587999666785918,1.4056466175407276,0.2186689458386483,0.39479055435926247,0.2790438283185141,0.33216036469901344,-0.9999999675870045,1.0,5.345607249207448,54.70317746352663,45.11327314636152,-0.03019011544503596,-0.028649829215186908,-0.01809576413719817,-42.0,0.012144156925838659,-0.01199762062343867,-0.023380596913185427,-0.011416972300584286,-0.007522336324613202,-0.0055977830650971025,-0.004452050550187184,-0.003692693525264145,-0.0031528319675352486,-0.002749513584922349,-0.002436869267838044,-0.002187484795246095,-0.0019839730229281437,-0.0018147763982228223,-0.0016719143248630354,-0.0015496997048797469,0.0006764425206352988
2024-08-27 ,37.400001525878906,40.400001525878906,35.599998474121094,35.599998474121094,306115,0.0,0.0,0.0,11.790003051757813,-1.0,0.7655845378940594,0.7498602741468702,0.2501397258531299,-0.15035802390850153,0.47249816473445916,0.7853981630061438,0.7437558300373592,0.992901588912734,-0.2129971651437588,-0.24602049673113646,-0.8488182652892137,0.4997205482937403,5.946550699383056,56.775724839745635,46.830446641676495,-0.37047561273089574,-0.1701427486429299,-0.07074645971387149,-43.0,-0.01198130630693656,0.011999106247920121,-0.021769605854516386,-0.010647845057727695,-0.007021296908449565,-0.005227759964766054,-0.004159446717025847,-0.0034511140115877866,-0.002947364953962208,-0.0025709239630472853,-0.002279047078113423,-0.0020461809746406393,-0.0018561150175528598,-0.0016980715250607236,-0.0015646070733011798,-0.0014504165052580274,0.006827633502482352
2024-08-28 ,37.0,37.79999923706055,34.20000076293945,34.20000076293945,128650,0.0,0.0,0.0,11.780003051757813,-1.0,0.7096388032879936,0.7077374500655297,0.29226254993447026,-0.020057274018397225,0.8859751184338399,-0.88597511963364,0.7853981629391149,-0.785398163939115,-0.8552051637697535,-0.3211039993129974,0.7646071139774725,0.4154749001310594,6.264703088152467,47.691907480298795,38.086729110010396,-0.22008815019016648,0.07519373127036463,0.12266823995664726,-44.0,-0.010798709342327602,-0.01206273161638761,-0.019559888181519398,-0.009588649477922928,-0.006329915348081967,-0.004716483401959733,-0.003754735943977321,-0.0031167062507785463,-0.0026627535827016295,-0.002323398989572353,-0.0020601940546824144,-0.0018501449326799914,-0.0016786600635270083,-0.00153603552463831,-0.0014155678163503811,-0.0013124780903109848,0.004021610800982156
2024-08-29 ,35.0,37.0,33.599998474121094,36.20000076293945,97485,0.0,0.0,0.0,11.770003051757813,-1.0,0.7090362306567874,0.7090362306567874,0.29096376934321255,0.02840909029334046,0.7853981630897559,-0.7853981640897558,1.076856007176983,-1.0768560087274435,-0.18669930709574586,0.3342529283370038,0.9999999793671345,0.4180724613135749,6.399526515792251,48.047972147984446,38.37264135516077,-0.1707131963580412,0.024687476916062642,-0.025253127177150995,-43.0,-0.011388878979701547,0.000591298482304479,-0.023016190364995193,-0.011243222673038747,-0.007409223064239602,-0.0055142842760538885,-0.00438604385751824,-0.0036382115445362235,-0.0031065044996743106,-0.0027092539498482443,-0.0024012972104587925,-0.002155640618041028,-0.00195516286778063,-0.0017884825954022935,-0.0016477405453036358,-0.001527335884206031,0.0016246612302953085
