Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,Yd,Ydd,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,M,Mσ,R
2025-09-09 ,7.811301629691434,7.858345718220749,7.536877234704287,7.556478977203369,18121000,0.0,0.0,0.0,0.18601696394330758,-1.0,0.24973205497316361,0.24798619096121233,0.7520138090387877,-0.020330369509100797,8.352951520799889e-06,3.939843920043827e-06,0.14189705487229215,1.3733977639680903,0.9600691038241086,1.1902752931100402,-0.2578043001571296,-0.26563596807474416,-0.5040276180775753,8.419997828872244,7.342044121678731,14.618312098173746,-0.315540807378187,-0.002435595108838357,6.844426662484371e-05,-15.0,-0.036872709624599626,0.037085664591343284,-0.0459358148521477,-0.003251135744307408,14.57754237821449
2025-09-10 ,7.389863613856843,7.512374616032643,7.272253163930248,7.360461235046387,17690400,0.0,0.0,0.0,0.1760169639433076,-1.0,0.17436222124964543,0.1735060242965691,0.8264939757034309,-0.01314061324694545,0.00021123208004843592,2.6419576686974817e-06,0.18933974835538644,1.3559825418456795,0.07130746504381417,1.3989534566147306,-0.663513689994077,-0.20285469491847372,-0.6529879514068617,8.01842327473504,7.210807126161712,14.364244952249758,-0.3240389113334908,0.0014652647471863518,7.191077706036304e-05,-16.0,-0.034162196421597055,-0.037039374184516013,-0.032086239421955355,-0.007095816234660467,4.58648974554041
2025-09-11 ,7.340859420947653,7.517275572670155,7.340859420947653,7.458470344543457,15377000,0.0,0.0,0.0,0.1660169639433076,-1.0,0.24910236405024086,0.24910236405024086,0.7508976359497591,0.006613777043957645,0.0002360691641565972,-2.509094272296891e-07,0.062418810113648554,0.8501641409322861,0.08153173581531478,1.2773498835316444,-0.4013288087374095,0.13109244062833375,-0.5017952718995182,7.906097206235071,7.173278453994887,14.291611053352572,-0.3056674152731179,0.0035270374289960034,3.521817126121948e-05,-15.0,-0.032066409628625135,0.0013552566015012854,0.014928131968551871,-0.0041592898075654885,3.677523083158442
2025-09-12 ,7.419267019007892,7.4878728862962625,7.144842147827148,7.144842147827148,14623700,0.0,0.0,0.0,0.15601696394330758,-1.0,0.21866318602616344,0.21697876076422395,0.783021239235776,-0.021476510680721334,6.666729706429968e-05,-2.0081103268304623e-06,0.7853981643634225,1.5420655308486777,1.0491769530663573,1.1883087781646409,0.2212318925078929,0.3112803506226512,-0.5660424784715521,7.870401579277016,7.1612743452073,14.26837986918498,-0.34697620019298997,0.004707529794702391,-3.379950207489881e-06,-16.0,0.032351492363117205,0.0010478933964859598,-0.05001988605319329,-0.010274035973649195,4.916425122020901
2025-09-15 ,7.223249199767012,7.316357831171208,7.154643331724366,7.1644439697265625,10705700,0.0,0.0,0.0,0.1460169639433076,-1.0,0.3920619208785004,0.3920619208785004,0.6079380791214997,0.0013698672133872429,0.0002705156979443263,-1.4169060793977276e-06,0.4856222082900221,0.785398164687474,0.07900217496279435,0.9588936852526618,-0.6212134347377878,-0.42122266362284033,-0.21587615824299927,7.6385291164135944,7.082355610732809,14.115673591794174,-0.33331571940602905,0.00603009501431578,-3.745010597129206e-05,-15.0,-0.031940712809465574,0.03220895099587117,0.0028038219930409027,-0.008530321578090515,0.3325877864882082
2025-09-16 ,7.174245037984126,7.252652010966069,7.164443932690172,7.213448524475098,10820200,0.0,0.0,0.0,0.1360169639433076,-1.0,0.3652114844435447,0.3652114844435447,0.6347885155564553,0.003408326691015237,0.00014102717203271,-3.3827160695427533e-06,0.05708070424478927,1.0459956093503346,0.10487693918520376,0.7853809595894449,0.052930970098945436,0.3370722024183666,-0.26957703111291065,7.681941229380053,7.097257422828922,14.144505272928308,-0.3285701954636646,0.006833267702272436,-7.231964646221518e-05,-14.0,0.03227758319795224,-0.032146102586291386,0.0070658461740340794,-0.006450832544473903,1.1125858105300441
2025-09-17 ,7.252652042959171,7.58588167960238,7.233050299627218,7.282054424285889,18774500,0.0,0.0,0.0,0.12601696394330758,-1.0,0.28572713977832254,0.28572713977832254,0.7142728602216775,0.004732909237664993,6.279482049331055e-05,-3.198396437603868e-06,0.13758625229529584,1.3258131153226587,0.14888994829435345,0.7328282609810348,0.15207836982580167,0.04957369986342812,-0.4285457204433549,7.823553127187932,7.145461719720411,7.145461719720411,0.01893559286710977,0.007443286573276897,-0.00010316929785026049,-13.0,0.03453449862350701,0.03210914800370891,0.010348408319215316,-0.004210933762648673,2.517288994836015
2025-09-18 ,7.203646888909922,7.2379502875712145,6.855715621407473,6.909620761871338,23561800,0.0,0.0,0.0,0.2987283112826986,-1.0,0.4091237985249616,0.40618168432273455,0.5938183156772654,-0.026243107845212537,1.9921352805784917e-05,-2.492607325940889e-06,0.8853876222897745,0.16514867773910252,1.1189842240396348,0.6805193797696091,0.20675818741515495,0.02733990879467664,-0.18763663135453085,7.778850482534559,7.130311484045443,14.208462585226819,-0.3761815780720477,0.004526765810385787,-0.00013053820845838876,-14.0,0.03711403893941184,0.0011284577127773816,-0.053412884079698894,-0.010771193804922035,5.00533352276504
2025-09-19 ,6.919422038158499,6.919422038158499,6.625395883964543,6.713603496551514,16928400,0.0,0.0,0.0,0.2887283112826986,-1.0,0.3006065395178077,0.2992334207338737,0.7007665792661263,-0.014388463523870448,0.0002950086839514767,-1.9237144994579726e-06,0.04515714994566557,1.4859934320686665,0.04164257916722623,1.1228559070019144,-0.7846804403254056,-0.4957193138702803,-0.4015331585322526,7.504807843460168,7.036078027103539,7.036078027103539,-0.046915075914342574,0.0072261437396154826,-0.00012134230923859758,-15.0,-0.03658851123578398,0.0012897701579524176,-0.031128099572667114,-0.013485447907288046,2.3255179646038315
2025-09-22 ,6.772408168384328,6.860616241032888,6.733204684394389,6.811611652374268,11960600,0.0,0.0,0.0,0.2787283112826986,-1.0,0.29019514140508573,0.29019514140508573,0.7098048585949143,0.007246328782469538,0.0003105212457931161,-4.394512089263377e-06,0.038442590103352554,1.4909650222586264,0.05314156762393547,1.2864096962076808,-0.5405387448258137,0.12207084774979599,-0.41960971718982853,7.46574006799745,7.022448743258689,7.022448743258689,-0.030483229203752307,0.005183568552369659,-0.00014980719562251313,-14.0,-0.03425798864180279,-0.03685127508759791,0.01578736623008862,-0.009582406022304491,1.6649114362909176
2025-09-23 ,6.6955557614482535,6.908821762984862,6.580491221709314,6.705475330352783,20506700,0.083,0.0,0.0,0.26872831128269864,-1.0,0.40873770738929205,0.40788570102501825,0.5921142989749817,-0.007852011469417322,0.00011855570639651625,-5.789100515785614e-06,0.07700719382815419,0.7853990431177835,0.07393903818560334,0.042063039183063713,0.2646360493702801,0.4025873970980469,-0.18422859794996344,7.466725690103287,7.0227932034554925,7.0227932034554925,-0.04623662498444456,0.004202073315219546,-0.00014670139954430707,-15.0,0.03459206705237268,0.001165261296990596,-0.01597127619664125,-0.010434255378882727,1.545469471296147
2025-09-24 ,6.655878208867147,6.898901962994869,6.616200880560215,6.804668426513672,18361900,0.0,0.0,0.0,0.25872831128269863,-1.0,0.7633661464993668,0.7633661464993668,0.23663385350063315,0.007342119961564016,0.0001904627194048838,-4.763068141546593e-06,0.7997092462813152,0.11266254706108322,0.035699112877221946,1.2650429075832292,-0.284586264243609,-0.2746111568069446,0.5267322929987337,7.483851386067583,7.028773299950326,7.028773299950326,-0.032403285631434714,0.003841518321655722,-0.00014006198767001885,-14.0,-0.03436136535707137,0.03442502784708773,0.01676882387727653,-0.00680717814472816,2.500130981381018
2025-09-25 ,6.973297529516159,7.003055290194784,6.626120186330974,6.834426403045654,24755000,0.0,0.0,0.0,0.08423352720992196,1.0,0.19933906711904564,0.8006609328809544,0.19933906711904564,0.0021818146221470247,5.916887785191294e-05,-5.250971396177053e-06,1.4028302274088227,1.2545598557017201,0.7853981671708137,1.0227636238719064,0.2642591867603236,0.27442272550196634,0.6013218657619088,7.5202221148279556,7.041441817878364,7.041441817878364,-0.029840406771341112,0.0034453129045278422,-0.00013618745279854043,-13.0,0.034593494450379375,-0.03447671620472202,0.005176607516852297,-0.005209340056517432,1.0131655868646008
2025-09-26 ,6.844345860624392,6.988176296208198,6.789789178615695,6.884023189544678,18839000,0.0,0.0,0.0,0.07423352720992195,1.0,0.17567401666683505,0.824325983333165,0.17567401666683505,0.0036153346749775474,5.6180978899270366e-05,-4.193745399451387e-06,0.785398165026059,0.4237318804571179,0.921050116362396,1.3627092731456285,0.08813974059221188,-0.08805972308405587,0.64865196666633,7.492591357784211,7.031821504120675,7.031821504120675,-0.0212425297291808,0.0031829489019751687,-0.00013205134084096957,-12.0,0.03707268304202863,0.034477429903725376,0.00880590805839006,-0.0033406403078631002,2.7173358416308577
2025-09-29 ,6.814587738262879,6.903861966280907,6.745152648018704,6.834426403045654,11313400,0.0,0.0,0.0,0.06423352720992195,1.0,0.16604057136274705,0.8341824139612687,0.1658175860387314,-0.0036153346749775474,2.0731340917037536e-05,-3.792491459534264e-06,1.0714497531417808,0.548547722640009,1.1878754801655154,0.1651486782432581,0.16188210579405887,0.036871182600923494,0.6683648279225373,7.60148788280141,7.069593745450106,7.069593745450106,-0.033830470405585386,0.0029100616266204576,-0.00012877420011581792,-13.0,0.040063642033261036,0.0012395942958246288,-0.00890670383912687,-0.004082782112031603,2.236302059362116
2025-09-30 ,6.834426415174122,6.864184648896634,6.691587839288226,6.705475330352783,17571400,0.0,0.0,0.0,0.05423352720992195,1.0,0.14388027714584278,0.8566474195171567,0.14335258048284327,-0.009523782020868855,6.054969723755314e-05,-3.1405241850066537e-06,0.43984409540906927,1.5291510853173602,0.7266494912684673,0.5880026069634459,-0.16543435015101243,-0.16365822797253565,0.7132948390343135,7.668493042698588,7.092647461486853,7.092647461486853,-0.05613427252547587,0.00261052880094963,-0.00012532025147830376,-14.0,-0.03993560368371776,0.0014954794956162018,-0.024102130013840643,-0.006752028498939475,3.6232752186319135
2025-10-01 ,6.755071497455311,6.804668394098242,6.5666039523996576,6.606281280517578,15256500,0.0,0.0,0.0,0.04423352720992195,1.0,0.10492511631647948,0.8953885547535368,0.10461144524646314,-0.007451612340493317,0.0001328374975204916,-3.034931887579058e-06,0.2683665239685837,1.5163437819862395,0.20095293219977536,0.4636476147106937,-0.4582103079111245,-0.14638797888005603,0.7907771095070737,7.695334122831181,7.101842819540093,7.101842819540093,-0.07233339680369427,0.0025282869746819456,-0.00011880025726025268,-15.0,-0.03687846843137454,-0.0399996228584894,-0.019810868619432095,-0.008493207181671824,2.3603454782687745
2025-10-02 ,6.556684824850763,6.6856359041088345,6.502128144211716,6.536846160888672,15168500,0.0,0.0,0.0,0.034233527209921955,1.0,0.08521445128417869,0.9149694653615892,0.08503053463841082,-0.00528299827711912,0.00015851298512968616,-3.559276303356377e-06,0.061686221725276685,1.081432193300116,0.02940328840973983,1.3028288785983761,-0.3410346559956383,0.05858782595774309,0.8299389307231784,8.143649231090315,7.252214955785934,7.252214955785934,-0.10385212259189591,0.002531141982058005,-0.00011281058776755122,-16.0,-0.03436762942529031,0.0015285676261716126,-0.014418647400191225,-0.009283265877474411,1.5701001792356524
2025-10-03 ,6.566604215490895,7.112168208456937,6.556685119559537,7.032813549041748,26684600,0.0,0.0,0.0,0.2974998143586942,1.0,0.4876725838109986,0.5123274161890015,0.4876725838109986,0.036549729230875405,0.00014055647480273265,-4.091856672814878e-06,0.7853981670979822,-0.7853981680979821,1.0743743808387178,-1.0743743823850278,-0.24020300581438322,0.050415825090627545,0.024654832378002867,8.079743891593825,7.231139742912054,7.231139742912054,-0.027809818433613544,0.0027265711896992118,-0.0001077693941780561,-15.0,-0.032181972429991865,0.0012554195030421156,0.07312167673335217,0.001704059803969132,40.531736571302325
2025-10-06 ,6.784829948113352,6.841369882353579,6.63603972639329,6.764991283416748,23111200,0.0,0.0,0.0,0.2874998143586942,1.0,0.47128021782373736,0.5309374774509474,0.4690625225490525,-0.019410498182650362,-0.0002728174295551393,-4.072513653602735e-06,1.2840299290641664,0.09065988732196947,1.4435867409318777,0.6178957498042342,0.9229706139064909,0.5815868098604371,0.06187495490189493,8.039080330627714,7.217668670310979,7.217668670310979,-0.06477102877323328,0.001987755976061866,-0.0001047682521480514,-16.0,0.03274854156723247,0.001092828497649221,-0.038895333364674496,-0.003709192618516685,10.776740804889432
2025-10-07 ,6.745152844856632,6.779870390991851,6.521967268298532,6.665797710418701,23700500,0.0,0.0,0.0,0.02471785126100535,-1.0,0.04051840642890859,0.04038975444749818,0.9596102455525017,-0.00738553580460354,8.688987146517876e-05,-8.939720110547283e-09,0.24497866376046065,0.7156642861164368,1.3684756255298538,0.7063068240799306,-0.5789267772083403,-0.7509486955574156,-0.9192204911050036,7.812341690484436,7.141667737571082,7.141667737571082,-0.06895669281409027,0.001947134076698417,-9.355821578930136e-05,-17.0,-0.0319721622585895,0.03246525699861216,-0.021463585286802093,-0.006076444974288072,3.591363323705475
2025-10-08 ,6.645958683849363,6.710434461018437,6.606281355282405,6.616200923919678,14157500,0.0,0.0,0.0,0.01471785126100535,-1.0,0.024937017648693015,0.024896576713271616,0.9751034232867284,-0.0037341357926960832,0.00011410102537505553,-1.6637419426771196e-06,0.5537552654961285,0.8803461366912873,0.32175055672654956,1.3986018052220406,-0.2532732250938513,0.1628267760572445,-0.9502068465734568,8.28849959300872,1.9909784087934992,7.29956061095054,0.5513011583144639,0.0020870098071019048,-8.549293817535598e-05,-18.0,-0.0302027639297577,-0.032360351912910985,-0.011101233192424688,-0.006746416736706288,1.6702583711183356
2025-10-09 ,6.61620103546103,6.75507168778658,6.4842738921022045,6.566604137420654,19899800,0.0,0.0,0.0,0.004717851261005351,-1.0,0.013211717268749682,0.013189870149275577,0.9868101298507245,-0.0037622331717905868,8.647835292981582e-05,-2.4747061528077015e-06,0.2947269076543336,1.2847416558520126,0.9561261271253845,0.24497866568225576,-0.15350172672840293,0.04988574918272419,-0.9736202597014489,8.647293131291876,2.023666044978799,7.414397683061707,0.5278295832924406,-0.004276912855624089,-8.243007078211629e-05,-19.0,-0.028523910593326037,0.000884699164415902,-0.011381601663986938,-0.007364441393677042,1.5667552461629695
2025-10-10 ,6.571564145767069,6.92370080947876,6.50708836531382,6.92370080947876,17142200,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.02647061526508931,8.037681921647905e-05,-2.4241799385371124e-06,1.3702723276297597,0.9391019583971738,0.46364761187929404,-0.46364761267929405,-0.15278580517464765,0.00035796077687763606,-1.0,9.623731315440018,2.1080065248980313,7.710956744079429,0.5407579271462354,-0.007063679713254722,-1.4108049925800159e-05,-18.0,-0.026981737312037398,0.0008394266682158306,0.08169258761440212,0.0045098291407335124,17.721391643900116
2025-10-13 ,6.764991456094784,6.993136342424712,6.764991456094784,6.854265213012695,14996300,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.00503961153284282,-0.00021196083173869715,-2.3041983084620396e-06,0.7853981655504271,0.21991377582220178,0.649872286444825,1.0265158677529906,0.768442458182022,0.4606141316783348,-1.0,9.1086197427937,2.0643105479450514,7.557267273921631,0.5512181429772902,-0.009063659457963483,4.8215342864227195e-05,-19.0,0.027329958021608303,0.0007710866406443195,-0.015553053926641516,0.0018347780650835087,8.038675963576328
2025-10-14 ,6.893942218974206,7.092329334658648,6.646951014367826,6.745152473449707,23982400,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.008023339092791085,-4.666733973639213e-05,6.008755767690453e-07,0.8685407620013093,0.3256412124778033,1.4749396824209868,0.09065988746018512,-0.19714121341765667,-0.4827918357998393,-1.0,10.341714895729437,2.166235506695962,7.915906190223636,0.48789157053937965,-0.010644887273170155,0.00010494740453974347,-20.0,-0.02696623511031394,0.02715584766682285,-0.024761318361282238,-0.0017113681250985908,15.36664277740211
2025-10-15 ,6.665797413369749,6.885015057890041,6.5864427554592035,6.755071640014648,18966100,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0007347408814531156,4.946376875788729e-05,4.302288289886557e-07,1.429890917549962,0.19876954275126799,0.16767788289893332,0.27829966062960576,-0.3512390235224499,-0.07704890505239662,-1.0,10.413760158245744,2.1719191646583313,7.935919543037452,0.4867883687974991,-0.011225860316505066,0.00015704532654725413,-19.0,-0.025548763980453696,-0.027148096565961122,0.002267528851554603,-0.0011808485282114984,2.0979154732316916
2025-10-16 ,6.685636038242338,6.883031292565201,6.566604052081653,6.814587593078613,23304300,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.004385957822641499,1.1420943184801237e-05,-4.356303248463192e-07,0.24497866402653345,1.0109078978834634,0.7082865054028039,1.098891515555401,0.02676288927032044,0.18900095639638517,-1.0,10.436745332496,2.1737266339078376,7.942284331464011,0.4947435634896044,-0.011896781694767362,0.00019776776905186232,-18.0,0.025649355810467993,0.000708735564930122,0.013535773162468063,0.000781367697212443,15.357691466658583
2025-10-17 ,6.854264921798841,6.978256692297322,6.690595822580133,6.814587593078613,20751000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,0.0,-3.454940929121927e-05,-3.9721434072735727e-07,1.4934357225772108,0.7853981668049315,0.9113650726311426,1.0441720400709875,0.1502522172311748,0.061744663980427175,-1.0,10.08507299954779,2.1457592145581774,7.843817236037649,0.5074560266501964,-0.012602867312326384,0.00023421760778478254,-17.0,0.02707912824666267,0.025599059895460845,0.0,0.0006771853375841173,0.0
2025-10-20 ,6.774910345339675,6.84434590792558,6.626120124364778,6.695555686950684,12130500,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.008810558382743633,-1.6881743935295023e-05,4.386264219004626e-08,0.6839502948915672,0.31470377035206953,1.0303734419401567,0.2449786647892292,0.0,-0.0751261086155874,-1.0,9.888186709433569,2.1297999121542395,7.787644437998495,0.49716074163504703,-0.013348251098609465,0.0002684008502379394,-18.0,0.028571428570612248,0.0007148862180973384,-0.027190804044639614,-0.0030385465800457138,9.253147195038377
2025-10-21 ,6.675716947856189,6.794748934111346,6.6558782834803285,6.685636043548584,13119000,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,1.0,-0.0007413124034005226,7.140680674279945e-05,1.0951000667726102e-07,0.1418970555096361,0.9827918447167028,0.288428987448402,0.5713361973025123,-0.27234203889490277,-0.13617101944745139,-1.0,9.675189616216668,2.112279987254405,7.725992616442515,0.5037822332381866,-0.013874794972725939,0.00030140596411177433,-19.0,-0.02845839365481878,0.0007461501619747887,-0.002287809628071214,-0.0029384483197824472,0.8060071455683797
2025-10-22 ,6.675717185105745,7.141926051002663,6.670757400587745,6.91378116607666,22721800,0.0,0.0,0.0,0.28758014307708346,1.0,0.5575355540243249,0.44246444597567514,0.5575355540243249,0.01677609554963886,3.298820790580378e-05,-6.434281759080629e-07,0.12435499690522549,0.8960594844245405,0.34302707175651753,0.2053955617850618,-0.02390691808153749,0.12421756040668264,-0.11507110804864973,9.294181070620736,2.0802481632927754,7.613312746963485,0.5523238961568692,-0.014455175880926282,0.00033145202538406327,-18.0,-0.027018146711727208,-0.028514911112715514,0.03377457464429264,0.001956621408760898,16.42235877756501
2025-10-23 ,6.913781147184729,6.928660500698067,6.675717166864324,6.715394496917725,16868900,0.0,0.0,0.0,0.27758014307708345,1.0,0.5381484173444853,0.46349681924195124,0.5365031807580488,-0.01455602848362945,-0.0001541389535930415,-5.586169586044592e-07,1.3009564729684717,0.041642579176801565,1.142023447648424,0.771311291754474,0.46223014639176196,0.24306853223664973,-0.07300636151609757,9.091121387124886,2.0627958176935843,7.551941313369836,0.5314691201045324,-0.015469401786466745,0.00036046717600551903,-19.0,0.027222230682143096,0.0007201234715457864,-0.029189674028268373,-0.0021962179828430048,13.924923012386216
2025-10-24 ,6.626120131274461,6.636039700078966,6.517007712371352,6.566604137420654,14629000,0.0,0.0,0.0,0.14374968821639356,-1.0,0.23002955639169168,0.2291341801937403,0.7708658198062597,-0.01120240737808825,9.31770315550231e-05,1.328451264150796e-06,0.2449786639948618,0.6724761764629019,1.5011433210400504,1.4780381005025653,-0.44858874644009217,-0.45540944641592707,-0.5417316396125194,9.099734776657064,2.063541686149277,7.554563855477109,0.508709006569722,-0.01593273061104288,0.00039316975508798223,-20.0,-0.026848757214129663,0.027120188696935152,-0.02577361342962258,-0.0053398707090802815,4.918749881549357
2025-10-27 ,6.427733346514224,6.4674106748946585,6.287870834921852,6.417813777923584,22953600,0.0,0.0,0.0,0.13374968821639358,-1.0,0.1566054345176415,0.1559223879129086,0.8440776120870914,-0.01145914745406018,0.00014220242937095217,-4.6875949868853996e-07,0.09966865273050779,-0.0996686529285276,0.18232753040049737,1.5369110032305284,-0.5174550521133906,-0.03443315283664922,-0.6881552241741828,8.827111738535477,2.0396873100585298,7.470703818535663,0.4971846612837476,-0.01618156852542387,0.00042145709465341995,-21.0,-0.025511552851207465,-0.02703549394813638,-0.028562419880175802,-0.008436210598559684,3.426307378212202
2025-10-28 ,6.397975444793701,6.49716924386859,6.321596843854274,6.397975444793701,22278900,0.0,0.0,0.0,0.12374968821639357,-1.0,0.19312060544311457,0.1930135391293951,0.806986460870605,-0.0015479603156017389,0.00018256641948262987,-1.5656322873924551e-06,0.9363600850921675,-0.9363600863895251,0.7853981650795502,-0.7853981660795502,-0.360156945657319,0.07864905322803581,-0.6139729217412099,8.47439559959866,2.008037017837446,7.359483151126307,0.5094079320292285,-0.016396510595834524,0.0004458728241006145,-22.0,-0.02426421293528507,0.0006686021814610987,-0.0036980064426059686,-0.007804450044432522,0.4799831813145786
2025-10-29 ,6.338459097169151,6.363257545560817,6.050798231004379,6.090475559234619,30911500,0.0,0.0,0.0,0.11374968821639356,-1.0,0.19436368443996327,0.1925849907114572,0.8074150092885427,-0.024622740278990064,0.00011390833858522027,-2.540147143272297e-06,0.9529525603964971,1.2751481834709764,0.7853981654561596,1.23842149939237,-0.048841490261874926,0.15565772769772201,-0.6148300185770855,8.401576076622554,2.0013867517396617,7.336120586943879,0.46340092288148876,-0.016396254950913135,0.0004679420502074518,-23.0,-0.023239837163567683,0.0006236699579611985,-0.058850196490532275,-0.014610549570579156,4.055683501461165
2025-10-30 ,6.110314293125689,6.234306063508863,6.065677180109176,6.229346752166748,20210900,0.0,0.0,0.0,0.10374968821639356,-1.0,0.232429268985607,0.232429268985607,0.767570731014393,0.011272174989375513,0.00031897680520964484,-2.4464562727403237e-06,1.11155309697945,-1.1115530985864739,0.785398164743839,-0.7853981657438389,-0.5912576687387735,-0.2712080892384493,-0.535141462028786,8.223427271192888,1.9849429073554823,7.2783632341902305,0.49402339303672443,-0.015923952195240548,0.0004821580214971896,-22.0,-0.021970352062309875,0.0005121878858586927,0.025850211126645206,-0.009215781477615908,2.8357646780060737
2025-10-31 ,6.080556503277025,6.120233831765695,5.911927620704644,6.030959606170654,20129500,0.0,0.0,0.0,0.09374968821639357,-1.0,0.16018971396730455,0.1591995954912603,0.8408004045087397,-0.016181255198503594,8.007019174928779e-05,-4.583259649429774e-06,0.78153829053893,-0.7815382925234906,0.7853981648511865,1.4550378872004315,0.35352385480497284,0.47239076177187317,-0.6816008090174794,7.70695150138494,1.9357921368162474,7.105815802058512,0.48619104097660704,-0.015978841310105033,0.0004878771616800933,-23.0,0.022331069639935332,0.0006347425506289042,-0.04017557620201179,-0.013343754107535358,3.033548937544295
2025-11-03 ,5.911927593625583,5.9962420345255785,5.822653368439455,5.832572937011719,26130400,0.0,0.0,0.0,0.08374968821639356,-1.0,0.15491868498380526,0.15392206634278555,0.8460779336572144,-0.016722394315253308,0.00024203738455056605,-3.5015065170558018e-06,0.932476613577392,-0.9324766148673249,0.7853981661494901,-0.7853981671494901,-0.44324970564284516,-0.398386780223909,-0.6921558673144288,7.619434841601964,1.9272330157541702,7.075782458842298,0.45707656214064657,-0.015871609322246655,0.0004939643798359632,-24.0,-0.02205886170034447,0.022150710851122603,-0.041781140628998535,-0.01713540564373045,2.4526061487931323
2025-11-04 ,6.2690241116325724,6.437652522869201,6.159911220722108,6.298781871795654,35925700,0.0,0.0,0.0,0.30741869110350595,1.0,0.49986847768686404,0.500131522313136,0.49986847768686404,0.03843007991535022,0.0003123656552546446,-4.78001704250722e-06,0.7853981669299731,-0.7853981679299731,0.9467724364201675,-0.9467724377373419,-0.47972269873732504,-0.01823649654723994,0.0002630446262719133,7.556114800903053,1.9209965476407738,7.053901826320483,0.5371437605760794,-0.015542646256968913,0.0004975901824365765,-23.0,-0.021114818670467838,-0.0221949656701399,0.07686016248976649,-0.004602663225930859,17.06993364441037
2025-11-05 ,6.348378948232829,6.613225102306107,6.3196125765415765,6.38805627822876,26246800,0.0,0.0,0.0,0.29741869110350594,1.0,0.3762070895816678,0.6237929104183322,0.3762070895816678,0.007036773495288397,-0.00019152115745394902,-6.096684544606725e-06,1.4367715668017869,0.19739556009323944,1.219680853251912,0.25602002168542787,0.8968174028350266,0.6882700507861759,0.24758582083666436,7.481473549721383,1.9135970191868095,7.027943560249298,0.5549906069721209,-0.016171801246806096,0.0004977704395275005,-22.0,0.02161560751236998,0.0004720215149383155,0.014507100247788033,-0.00205469476276834,7.421670392794384
2025-11-06 ,6.397975304833519,6.849305756376044,6.288862885023794,6.834426403045654,30351700,0.0,0.0,0.0,0.28741869110350593,1.0,0.2799571641587204,0.7200428358412796,0.2799571641587204,0.033758420077119156,-0.00011320921794081986,-1.8615042988340333e-06,1.4415764229607628,0.12435499512468763,1.5557285425737781,0.1365671793917411,0.3427385384244028,-0.2770394322053119,0.4400856716825592,7.144006296204626,6.908261642891207,6.908261642891207,-0.010745488808225678,-0.016624262438016603,0.0005053626447843428,-21.0,0.022290652050147946,0.021365213091418908,0.0741612228630656,0.008107427587342854,9.03586685034345
2025-11-07 ,6.893942558416549,7.078442665495934,6.6955559059550565,6.725314140319824,25786900,0.0,0.0,0.0,0.277418691103506,1.0,0.30202416333369636,0.6987374330933802,0.30126256690661984,-0.00804678101154499,-0.00037880598257322826,-7.736250312703449e-07,1.2465272570389616,0.09966865281154227,0.6547644514023334,0.350992557858807,0.8059881681437494,0.2316248148596733,0.39747486618676037,6.547890375316197,6.686775035706341,6.686775035706341,0.005746936242036176,-0.011216049131099977,0.0005142501448496549,-22.0,0.023584028028314965,0.0003375222688889838,-0.017381668401986308,0.004708881455432299,3.6144930090450242
2025-11-10 ,6.477330527190359,6.517007857308648,6.095435633562969,6.130153179168701,34246600,0.0,0.0,0.0,0.1834272514608244,-1.0,0.18659810713676878,0.18324245482756496,0.816757545172435,-0.04629633029745063,-0.00010820537714592979,2.6555347889621488e-06,1.3284990741744105,0.09314499880320222,1.401694726742743,0.05258306168751157,-0.3118105201289875,-0.5588993441363684,-0.6335150903448701,6.524650735691765,6.677858236484963,6.677858236484963,-0.08557757477617396,-0.00875840584127208,0.00046538680866272677,-23.0,-0.023171887138669186,0.0006466879890835095,-0.11180309797228351,-0.010826049134929808,10.42351163656264
2025-11-11 ,6.229346677311817,6.338459093384293,6.159911116454827,6.219427108764648,21429200,0.0,0.0,0.0,0.1734272514608244,-1.0,0.1764252399291597,0.1764252399291597,0.8235747600708403,0.007228903939608047,0.0003820278410595327,1.8834049577097062e-06,0.2106106588217814,1.4069869386744576,0.19739555997802166,1.144168387227979,-0.7856380463024621,-0.2369137630867373,-0.6471495201416806,6.256854012806947,6.573457577951209,6.573457577951209,-0.05536216382981557,-0.006200378043518076,0.0004177126240779959,-22.0,-0.021732934799139653,-0.023377957583492075,0.01759243682333048,-0.007036917673828436,2.5360596233833257
