Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Low_High_Avg,RV,Sd,Rs,G,Rf,Sf,R*,Ss,P↑,P↓,Y_High,Y_Close,Y_Low,cos_θ1,sin_θ1,cos_θ2,sin_θ2,cos_θ3,sin_θ3,cos_θ4,sin_θ4,E_Low,E_High
2022-07-13 00:00:00,8.279999732971191,8.420000076293945,8.25,8.369999885559082,23200,0.0,0.0,0.0,8.335000038146973,0,-1.0,-0.4070005416870117,0.0,0.09999942779541016,0.0,0.35700035095214844,1.2997286384951974,0.5,0.5,0.003914391331965657,0.007899279108284335,-0.0007961705991295587,0.8575267168702577,-0.5144394326387869,0.9999981984044948,0.0018982064599829714,0.9972118359127582,-0.07462274663603721,0.9999988998277682,0.0014833554035036593,4.697838586871208,8.811556155935424
2022-07-14 00:00:00,8.199999809265137,8.300000190734863,8.128000259399414,8.300000190734863,49400,0.0,0.0,0.0,8.214000225067139,0,-1.0,-0.47700023651123047,0.0,-0.06999969482421875,0.0,0.35700035095214844,1.7852535389294109,0.5536866152676473,0.4463133847323527,-0.030564233686401245,-0.017882552326552826,-0.03172246985135116,0.8628974665129691,-0.505379028339621,0.9999997105933947,0.0007607976911534043,0.9879045782047798,-0.15506303351229792,0.9999999822791693,0.00018825955791567568,4.697838586871208,8.811556155935424
2022-07-15 00:00:00,8.335000038146973,8.350000381469727,8.25,8.260000228881836,38300,0.0,0.0,0.0,8.300000190734863,0,1.0,-0.039999961853027344,0.0,-0.1099996566772461,0.0,0.35700035095214844,0.012553992596761966,0.9968615018508095,0.0031384981491904915,0.004656495943715932,-0.003745424563729422,0.011550475262304164,0.9200114514464175,-0.3918914763138594,0.9999992377864692,0.0012346766704902344,0.9985764729950874,-0.05333879995548675,0.8660005785784328,0.500042996053159,4.697838586871208,8.811556155935424
2022-07-18 00:00:00,8.40999984741211,8.59000015258789,8.40999984741211,8.420000076293945,15200,0.0,0.0,0.0,8.5,0,1.0,0.11999988555908203,0.0,0.15999984741210938,0.0,-0.039999961853027344,2.0,0.5,0.5,0.01124533033494907,0.007613744939823971,0.007622885299096901,0.9877989957114263,-0.15573420970197152,0.9999993169126914,0.0011688345265897088,0.9937188560189089,-0.11190547436328119,0.8441310621035713,0.5361368761723976,4.697838586871208,8.811556155935424
2022-07-19 00:00:00,8.600000381469727,8.65999984741211,8.520000457763672,8.550000190734863,34600,0.0,0.0,0.0,8.59000015258789,0,1.0,0.25,0.0,0.28999996185302734,0.0,-0.039999961853027344,2.0,0.5,0.5,0.018474366444835764,0.03487581714541232,0.029580167948190038,0.99611686107084,-0.08804089442058703,0.9999984500884626,0.0017606307599132142,0.997509591373877,-0.07053095148316882,0.8659911251869027,0.5000593675730135,4.697838586871208,8.811556155935424
2022-07-20 00:00:00,8.460000038146973,8.510000228881836,8.369999885559082,8.380000114440918,15500,0.0,0.0,0.0,8.440000057220459,0,-1.0,-0.1700000762939453,0.039999961853027344,-0.1700000762939453,0.055363166509551046,0.25,0.46240041503915563,0.82903672973066,0.17096327026933994,-0.007827182365021178,-0.00899658619838337,-0.007956990735396756,0.8358910754764464,-0.5488953542696731,0.9999999053159734,0.0004351643875188287,0.9943549233333122,-0.10610507265349187,0.9666701089654473,0.256025194917864,4.697838586871208,8.811556155935424
2022-07-21 00:00:00,8.444999694824219,8.579999923706055,8.4399995803833,8.569999694824219,31700,0.0,0.0,0.0,8.509999752044678,0,1.0,0.18999958038330078,0.0,0.18999958038330078,0.0,-0.1700000762939453,1.249128309463943,0.31228207736598573,0.6877179226340142,0.016753734922256003,0.04585012287316445,0.017032798422026645,0.9847334717072536,-0.1740689222675306,0.9999994464508848,0.001052187209564999,0.9965579829438718,-0.08289865276855707,0.9553348957592874,0.29552535753229603,4.697838586871208,8.811556155935424
2022-07-22 00:00:00,8.670000076293945,8.710000038146973,8.529999732971191,8.529999732971191,14800,0.0,0.0,0.0,8.619999885559082,0,1.0,0.14999961853027344,0.0,-0.039999961853027344,0.0,-0.1700000762939453,0.7785420541137631,0.5,0.5,0.007020712535903636,-0.002184217740271339,0.004952150899794144,0.999157726881157,-0.041034580705538726,0.9971203669302058,0.0758351755649824,0.9983044044443414,-0.05820924382800947,0.9393636817284319,0.342922547304206,4.697838586871208,8.811556155935424
2022-07-25 00:00:00,8.59000015258789,8.65999984741211,8.510000228881836,8.65999984741211,19500,0.0,0.0,0.0,8.585000038146973,0,-1.0,0.13000011444091797,0.0,0.13000011444091797,0.0,-0.1700000762939453,0.5847755911973631,0.14619389779934078,0.8538061022006592,-0.007585334498386248,0.01992832329826112,-0.0030928049312864176,0.9724475284423776,-0.23312186604072835,0.9999982043681105,0.0018950621506233713,0.9980160112073099,-0.06296063352485215,0.9758713775355156,0.2183461804267145,4.697838586871208,8.811556155935424
2022-07-26 00:00:00,8.630000114440918,8.630000114440918,8.529999732971191,8.5600004196167,5900,0.0,0.0,0.0,8.579999923706055,0,-1.0,0.030000686645507812,0.0,-0.09999942779541016,0.0,-0.1700000762939453,0.031143266136583768,0.5,0.5,-0.0010499528402102378,-0.003514080912736542,0.000710226762918948,0.9812244323769156,-0.19286942035117885,0.9999986425547472,0.0016476919198847905,0.9984070586969008,-0.056421140933193066,0.9812244323769156,0.19286942035117885,4.697838586871208,8.811556155935424
2022-07-27 00:00:00,8.59000015258789,8.720000267028809,8.59000015258789,8.710000038146973,6100,0.0,0.0,0.0,8.65500020980835,0,1.0,0.14999961853027344,0.06000041961669922,0.14999961853027344,0.16000305178012555,-0.1700000762939453,0.7785420541137631,0.3546385653085663,0.6453614346914337,0.010726340423297008,0.01795997072971593,0.007247001467377991,0.9995398624416679,-0.03033254671292249,0.9998649220551847,0.016435864552234437,0.9992041412003673,-0.039888396909835096,0.9772601272780397,0.21204396627235023,4.697838586871208,8.811556155935424
2022-07-28 00:00:00,8.680000305175781,8.75,8.625,8.680000305175781,29300,0.0,0.0,0.0,8.6875,0,1.0,0.11999988555908203,0.0,-0.029999732971191406,0.0,-0.1700000762939453,0.49826849858595945,0.5,0.5,0.016496516982189985,-0.016572406578161013,0.019531108880173353,0.9998328111478568,-0.018285233172540383,0.9986914958752141,0.051139965452934,0.9995066772154573,-0.03140704063925348,0.977127937778891,0.2126522824048021,4.697838586871208,8.811556155935424
2022-07-29 00:00:00,8.649999618530273,8.800000190734863,8.649999618530273,8.774999618530273,14500,0.0,0.0,0.0,8.724999904632568,0,1.0,0.21499919891357422,0.0,0.09499931335449219,0.0,-0.1700000762939453,1.5994676139575486,0.39986690348938714,0.6001330965106129,0.0028198428975277933,0.005386801750228522,0.00143233865622315,0.9974267620659277,-0.07169277728390246,0.9953250728995373,0.09658156789745499,0.999667799560873,-0.02577383404001161,0.9775317341382898,0.21078830316834019,4.697838586871208,8.811556155935424
2022-08-01 00:00:00,8.819999694824219,8.946000099182129,8.819999694824219,8.920000076293945,23200,0.0,0.0,0.0,8.882999897003174,0,1.0,0.3599996566772461,0.0,0.23999977111816406,0.0,-0.1700000762939453,2.0,0.5,0.5,0.02632704267996129,0.026222179872626407,0.031139110791193792,0.999431586561091,-0.033712071784161544,0.9770879116092432,0.2128361176752849,0.9995674980143071,-0.02940776960971515,0.9547484579064852,0.29741449548599397,8.811556155935424,13.435669976843775
2022-08-02 00:00:00,8.989999771118164,8.989999771118164,8.75,8.770000457763672,46600,0.0,0.0,0.0,8.869999885559082,0,1.0,0.21000003814697266,0.0,-0.14999961853027344,0.0,-0.1700000762939453,1.5259507418217388,0.5,0.5,0.009854889833613788,-0.034063575819596896,-0.016004876236269113,0.9997777541671063,-0.02108179955736907,0.9775484561198511,0.21071073996760475,0.9999976768034416,-0.0021555481250532167,0.9750795686962102,0.22185543651489106,4.697838586871208,13.435669976843775
2022-08-03 00:00:00,8.789999961853027,8.84000015258789,8.710000038146973,8.800000190734863,8900,0.0,0.0,0.0,8.775000095367432,0,-1.0,0.029999732971191406,0.1099996566772461,0.029999732971191406,2.0,-0.1700000762939453,0.03114128617783629,1.0,0.0,-0.0032134600040724087,0.0006521983521191165,-0.0008750833535245439,0.9984180558467316,-0.05622620171443766,0.9958388476180163,0.09113171552660075,0.9999413616288674,-0.010829279930206317,0.9821582957462713,0.18805606104770967,4.697838586871208,13.435669976843775
2022-08-04 00:00:00,8.979999542236328,9.119999885559082,8.930000305175781,9.119999885559082,44800,0.0,0.0,0.0,9.025000095367432,0,1.0,0.31999969482421875,0.13000011444091797,0.34999942779541016,0.13795987766121834,-0.1700000762939453,2.0,0.6379598776612183,0.3620401223387817,0.15695287918803322,0.1797751086864203,0.1255574889941861,0.9992928634053249,-0.03760017482920601,0.9733311654660607,0.22940453860479734,0.9999606718564834,-0.008868750776198295,0.660022444906389,0.7512458800018758,8.811556155935424,13.435669976843775
2022-08-05 00:00:00,9.109999656677246,9.15999984741211,9.022000312805176,9.149999618530272,18400,0.0,0.0,0.0,9.091000080108644,0,1.0,0.3499994277954084,0.0,0.3799991607665998,0.0,-0.1700000762939453,2.0,0.5,0.5,0.001797435011055609,0.0013488034190831354,0.004209638604999706,0.9994638978728557,-0.03274014124584263,0.9700061906803724,0.24308021318435802,0.9997622214991564,-0.021805973105359422,0.7549154490409425,0.6558221289338384,8.811556155935424,13.435669976843775
2022-08-08 00:00:00,9.199999809265137,9.289999961853027,9.170000076293944,9.199999809265137,15400,0.0,0.0,0.0,9.230000019073486,0,1.0,0.39999961853027344,0.0,0.42999935150146484,0.0,-0.1700000762939453,2.0,0.5,0.5,0.011794519754251779,0.0045610885044886805,0.013618004025769166,0.9999327389339381,-0.011598172617819801,0.9562883952318203,0.29242521290912993,0.9999887934726844,-0.0047342295091001305,0.7472727129531924,0.6645174884648076,8.811556155935424,13.435669976843775
2022-08-09 00:00:00,9.199999809265137,9.229999542236328,9.109999656677246,9.164999961853027,10800,0.0,0.0,0.0,9.169999599456789,0,-1.0,-0.034999847412109375,0.0,-0.034999847412109375,0.0,0.39999961853027344,0.0076561978459749,0.9980859505385062,0.001914049461493725,-0.004544083961263292,-0.0026730572111812838,-0.00460374365090078,0.9418316577053713,-0.33608500196223035,0.9683586692880433,0.24956259257887609,0.9999292656530295,-0.011893850957238073,0.8594840877375634,0.5111625014864924,8.811556155935424,13.435669976843775
2022-08-10 00:00:00,9.1899995803833,9.28499984741211,9.177000045776367,9.1899995803833,19800,0.0,0.0,0.0,9.230999946594238,0,1.0,0.024999618530273438,0.0,0.024999618530273438,0.0,-0.034999847412109375,0.5101929600784029,0.12754824001960072,0.8724517599803993,0.010892130288553063,0.004994021804980533,0.013434029494213974,0.9998815683358716,-0.015389909102973668,0.9648662105400261,0.26274169017902355,0.99999206535961,-0.003983618684230672,0.8668980784966979,0.4984854275690846,8.811556155935424,13.435669976843775
2022-08-11 00:00:00,9.399999618530272,9.529999732971191,9.350000381469728,9.399999618530272,44800,0.0,0.0,0.0,9.44000005722046,0,1.0,0.23499965667724432,0.0,0.23499965667724432,0.0,-0.034999847412109375,2.0,0.5,0.5,0.05892566439218753,0.05111905561476536,0.04225563706549151,0.9971226113212425,-0.07580565936595045,0.9084395858062758,0.41801617066821956,0.9999645761463971,-0.008417033465329871,0.8523628120013057,0.5229508932177349,8.811556155935424,13.435669976843775
2022-08-12 00:00:00,9.300000190734863,9.4399995803833,9.300000190734863,9.416999816894531,7900,0.0,0.0,0.0,9.369999885559082,0,-1.0,0.01700019836425959,0.0,0.2519998550415039,0.0,-0.034999847412109375,0.2359259301057001,0.05898148252642502,0.941018517473575,-0.00167322753779467,0.0003186270847105467,-0.0009455225361123843,0.8872883716292782,-0.4612150751780171,0.977339932774726,0.21167582716005642,0.9999300387772054,-0.011828674947617671,0.8991245770357337,0.43769280890861456,8.811556155935424,13.435669976843775
2022-08-15 00:00:00,9.15999984741211,9.210000038146973,9.0649995803833,9.18000030517578,97700,0.0,0.0,0.0,9.137499809265137,0,-1.0,-0.2199993133544922,0.0,-0.23699951171875178,0.0,0.01700019836425959,2.0,0.5,0.5,-0.30503214763787767,-0.31521147950137723,-0.3165013239615973,0.7632333809804095,-0.6461229032910172,0.9866047325833353,0.16312909502650175,0.9998990905329465,-0.014205940707557145,0.9735268943954751,0.22857249591475637,8.811556155935424,13.435669976843775
2022-08-17 00:00:00,9.06999969482422,9.119999885559082,9.0,9.039999961853027,15600,0.0,0.0,0.0,9.05999994277954,0,-1.0,-0.14000034332275213,0.06499958038330078,-0.14000034332275213,0.21555738410043643,0.01700019836425959,2.0,0.28444261589956354,0.7155573841004365,-0.0015679810616519225,-0.0024538089829262634,-0.001149033332699919,0.8124275115459374,-0.5830622080732688,0.9920751935754303,0.12564557410538799,0.999799049953098,-0.02004643890776118,0.9859844289180897,0.16683736371409286,8.811556155935424,13.435669976843775
2022-08-18 00:00:00,9.0,9.0,8.869999885559082,8.960000038146973,15300,0.0,0.0,0.0,8.934999942779541,0,-1.0,-0.22000026702880682,0.0,-0.22000026702880682,0.0,0.01700019836425959,2.0,0.5,0.5,-0.012990308630848569,-0.008717940403864933,-0.014269738450660555,0.8252925025291167,-0.5647054854251268,0.9965567372163423,0.08291362679751851,0.99990083495677,-0.014082622367808915,0.9966038314479414,0.08234563220525545,8.811556155935424,13.435669976843775
2022-08-19 00:00:00,8.819999694824219,8.819999694824219,8.729999542236328,8.75,6900,0.0,0.0,0.0,8.774999618530273,0,-1.0,-0.4300003051757795,0.0,-0.4300003051757795,0.0,0.01700019836425959,2.0,0.5,0.5,-0.009110730595591018,-0.010695189085543007,-0.007174705884828499,0.8145017957225756,-0.5801610334766544,0.9995785877526856,0.029028381049357985,0.9999917289653139,-0.00406718587751612,0.9999584154236129,0.009119617508275269,4.697838586871208,13.435669976843775
2022-08-22 00:00:00,8.619999885559082,8.619999885559082,8.510000228881836,8.529999732971191,19800,0.0,0.0,0.0,8.565000057220459,0,-1.0,-0.6500005722045881,0.0,-0.6500005722045881,0.0,0.01700019836425959,2.0,0.5,0.5,-0.06581565481201897,-0.07306772266646545,-0.07323693571152241,0.8029102153364858,-0.5960999799600047,0.9999988872081944,0.0014918385880878344,0.9966884651073236,-0.08131484195402092,0.9995151682813509,0.031135644774162537,4.697838586871208,8.811556155935424
2022-08-23 00:00:00,8.550000190734863,8.710000038146973,8.529999732971191,8.619999885559082,25300,0.0,0.0,0.0,8.619999885559082,0,1.0,0.09000015258789062,0.0,0.09000015258789062,0.0,-0.6500005722045881,0.01917162888689966,0.004792907221724915,0.9952070927782751,0.0132718055948869,0.013411101752930666,0.0029994039846435797,0.8628834581517413,-0.5054029458245096,0.9999457505360732,0.010416140592814998,0.9976121227456975,-0.06906556704192948,0.9950374351600696,0.09950126948974186,4.697838586871208,8.811556155935424
2022-08-24 00:00:00,8.5600004196167,8.649999618530273,8.510000228881836,8.649999618530273,10300,0.0,0.0,0.0,8.579999923706055,0,-1.0,0.029999732971191406,0.0,0.11999988555908203,0.0,-0.6500005722045881,0.0021301358433290832,0.0005325339608322708,0.9994674660391677,-0.0028141761273659006,0.0014143984220674392,-0.0009556444384824192,0.8769396409917362,-0.4806005264846107,0.9999983867688352,0.00179623487526127,0.9974766907499902,-0.07099472804686588,0.9995779398940119,0.029050681183806045,4.697838586871208,8.811556155935424
2022-08-25 00:00:00,8.59000015258789,8.680000305175781,8.59000015258789,8.65999984741211,3600,0.0,0.0,0.0,8.635000228881836,0,1.0,0.010000228881835938,0.0,0.13000011444091797,0.0,-0.6500005722045881,0.0002366968085640908,5.91742021410227e-05,0.9999408257978589,0.0012101185149418251,0.00040383890657879544,0.0032703085098171785,0.8899372587390041,-0.4560829699825536,0.9999912880737618,0.004174179749199586,0.9990590803375576,-0.043369966509941835,0.9896921594445278,0.1432111362081429,4.697838586871208,8.811556155935424
2022-08-26 00:00:00,8.631999969482422,8.649999618530273,8.449999809265137,8.475000381469727,23500,0.0,0.0,0.0,8.549999713897705,0,-1.0,-0.1849994659423828,0.06000041961669922,-0.1849994659423828,0.10518834593150662,0.010000228881835938,2.0,0.3948116540684934,0.6051883459315066,-0.022601017480067032,-0.1409553996554862,-0.10726421737904167,0.9069156521677019,-0.42131223558452696,0.9999982024885525,0.0018960537080572539,0.9968794515864142,-0.07893895745935642,0.9998681058850286,0.01624102317851722,4.697838586871208,8.811556155935424
2022-08-29 00:00:00,8.529999732971191,8.550000190734863,8.4399995803833,8.449999809265137,16900,0.0,0.0,0.0,8.494999885559082,0,-1.0,-0.21000003814697266,0.0,-0.21000003814697266,0.0,0.010000228881835938,2.0,0.5,0.5,-0.008362149176066966,-0.002124565400527389,-0.0008515872376216403,0.9030341883635352,-0.42956868443429536,0.9999995889497132,0.0009066975264975906,0.9972176669556395,-0.0745447832618165,0.9999042005921327,0.013841590884286596,4.697838586871208,8.811556155935424
2022-08-30 00:00:00,8.449999809265137,8.449999809265137,8.260000228881836,8.279999732971191,56500,0.0,0.0,0.0,8.355000019073486,0,-1.0,-0.38000011444091797,0.0,-0.38000011444091797,0.0,0.010000228881835938,2.0,0.5,0.5,-0.03933185905352977,-0.06794303238287566,-0.07206862116703718,0.9057012552889305,-0.42391654387161576,0.9999974759419633,0.0022467998804029912,0.9773181372378902,-0.21177643548294134,0.9997699757218581,0.021447509065513053,4.697838586871208,8.811556155935424
2022-08-31 00:00:00,8.329999923706055,8.350000381469727,8.25,8.3100004196167,321000,0.0,0.0,0.0,8.300000190734863,0,-1.0,-0.34999942779541016,0.0,0.030000686645507812,0.0,0.010000228881835938,2.0,0.5,0.5,-0.06763551613545918,0.02054808648910638,-0.006882551045099762,0.9030720015972037,-0.4294891848827163,0.9999991737043767,0.00128553123794688,0.9815847668560845,-0.19102708047836067,0.9998124484650177,0.01936666967721076,4.697838586871208,8.811556155935424
2022-09-01 00:00:00,8.210000038146973,8.26099967956543,8.039999961853027,8.100000381469727,43900,0.0,0.0,0.0,8.150499820709229,0,-1.0,-0.5599994659423828,0.0,-0.21000003814697266,0.0,0.010000228881835938,2.0,0.5,0.5,-0.0014655044293706745,-0.0035002595957591477,-0.0035260443772207476,0.8988050324051969,-0.43834862121728274,0.9999999078796414,0.00042923269761177514,0.9534967738963286,-0.3014032218960071,0.9999999199860621,0.0004000348352171088,4.697838586871208,8.811556155935424
2022-09-02 00:00:00,8.260000228881836,8.300000190734863,8.15999984741211,8.260000228881836,24700,0.0,0.0,0.0,8.230000019073486,0,1.0,0.15999984741210938,0.0,0.15999984741210938,0.0,-0.5599994659423828,0.08163265306122448,0.02040816326530612,0.9795918367346939,0.002650001831922331,0.011005218805909739,0.008335434652849374,0.9182507076991301,-0.39599954268918885,0.9999996811054611,0.0007986169144221936,0.9797189273045699,-0.20037670393831458,0.8456704029789485,0.5337055082397248,4.697838586871208,8.811556155935424
2022-09-06 00:00:00,8.399999618530273,8.404999732971191,8.300000190734863,8.347000122070312,20000,0.0,0.0,0.0,8.352499961853027,0,1.0,0.24699974060058594,0.0,0.24699974060058594,0.0,-0.5599994659423828,0.1945439675449985,0.048635991886249626,0.9513640081137503,0.010178973079249703,0.00848380275230767,0.013774070670480297,0.9281667862346241,-0.37216450251318917,0.9999980572942048,0.001971143783790689,0.9929055185982536,-0.11890597603624964,0.8033251179722456,0.5955407247492632,4.697838586871208,8.811556155935424
2022-09-07 00:00:00,8.329999923706055,8.484999656677246,8.329999923706055,8.484999656677246,15600,0.0,0.0,0.0,8.40749979019165,0,1.0,0.38499927520751953,0.0,0.38499927520751953,0.0,-0.5599994659423828,0.47265537189542856,0.11816384297385714,0.8818361570261428,0.007388980786934356,0.012789880989579897,0.0028141661523152636,0.9426317186166568,-0.3338344545696381,0.9999999638963941,0.00026871399394468807,0.9955854011202747,-0.09386005048039177,0.8736480864945989,0.4865583428164868,4.697838586871208,8.811556155935424
2022-09-08 00:00:00,8.59000015258789,8.640000343322754,8.520000457763672,8.640000343322754,13300,0.0,0.0,0.0,8.580000400543213,0,1.0,0.5399999618530273,0.0,0.5399999618530273,0.0,-0.5599994659423828,0.929848580946586,0.2324621452366465,0.7675378547633536,0.015433345554072646,0.015433345554072646,0.019227018532732326,0.9612900215944432,-0.27553855335135014,0.9999981120601314,0.0019431613862089963,0.9989485493418979,-0.04584534619476388,0.8209050266911915,0.5710647398965674,4.697838586871208,8.811556155935424
2022-09-09 00:00:00,8.609999656677246,8.649999618530273,8.562000274658203,8.604000091552734,14200,0.0,0.0,0.0,8.605999946594238,0,1.0,0.5039997100830078,0.0,-0.03600025177001953,0.0,-0.5599994659423828,0.8100006130770468,0.5,0.5,0.0012349239923990106,-0.004457939928476923,0.0052501941042518456,0.9616364443473635,-0.27432708379407245,0.999997634262872,0.0021751939360045614,0.999335895341254,-0.03643855489031223,0.841113371308174,0.5408588509089944,4.697838586871208,8.811556155935424
2022-09-12 00:00:00,8.779999732971191,8.899999618530273,8.760000228881836,8.869999885559082,16200,0.0,0.0,0.0,8.829999923706055,0,1.0,0.7699995040893555,0.0,0.26599979400634766,0.0,-0.5599994659423828,1.8906261708068204,0.4726565427017051,0.5273434572982949,0.03250270997201524,0.03473326703937762,0.026080968150734705,0.9825410642046822,-0.18604584690750423,0.9994362748996991,0.03357279277350977,0.9997346214511207,-0.02303663760153205,0.8110186817984496,0.5850202541569866,4.697838586871208,13.435669976843775
2022-09-13 00:00:00,8.779999732971191,8.850000381469727,8.600000381469727,8.640000343322754,16900,0.0,0.0,0.0,8.725000381469727,0,-1.0,-0.22999954223632812,0.0,-0.22999954223632812,0.0,0.7699995040893555,0.08922222561667352,0.9776944435958316,0.02230555640416838,-0.005877149061542286,-0.027405801362079908,-0.019229656128720473,0.982889063081416,-0.18419850616912237,0.9997321433754705,0.023143930130551722,0.9997221381709968,-0.023572154140221725,0.9074534591740254,0.4201526144546709,4.697838586871208,13.435669976843775
2022-09-14 00:00:00,8.899999618530273,8.925000190734863,8.779999732971191,8.899999618530273,8900,0.0,0.0,0.0,8.852499961853027,0,1.0,0.25999927520751953,0.025000572204589844,0.25999927520751953,0.009246036912873195,-0.22999954223632812,1.277880759795209,0.32871622686167545,0.6712837731383245,0.004444100107170802,0.015612622066752083,0.010908234438104694,0.9889137185693252,-0.14849126986253952,0.9994687283419534,0.0325923467476427,0.9998290243397151,-0.018491135386814225,0.8926095762584141,0.45083050514774886,4.697838586871208,13.435669976843775
2022-09-15 00:00:00,8.970000267028809,9.0,8.829999923706055,8.890000343322754,13800,0.0,0.0,0.0,8.914999961853027,0,1.0,0.25,0.0,-0.009999275207519531,0.0,-0.22999954223632812,1.1814791830878453,0.5,0.5,0.012975379397248486,-0.0017430572428603435,0.008805041129508057,0.9926382235178113,-0.121117121875496,0.9991399269598453,0.041465725059076676,0.9999095928851682,-0.013446414251282483,0.9068362553559378,0.42148310283096807,8.811556155935424,13.435669976843775
2022-09-16 00:00:00,8.6899995803833,8.904000282287598,8.680000305175781,8.859999656677246,12600,0.0,0.0,0.0,8.79200029373169,0,-1.0,-0.030000686645507812,0.09999942779541016,-0.039999961853027344,2.0,0.25,0.014400659187231213,0.0,1.0,-0.009791322027503246,-0.0030864147926793093,-0.01564319493437611,0.9906943515293775,-0.1361054805942296,0.9996386580753196,0.026880351213745546,0.9999861292587839,-0.005267000098229566,0.9476082498040294,0.3194348210564157,4.697838586871208,13.435669976843775
2022-09-19 00:00:00,8.928000450134277,9.029999732971191,8.925000190734863,9.005000114440918,10600,0.0,0.0,0.0,8.977499961853027,0,1.0,0.14500045776367188,0.029999732971191406,0.14500045776367188,0.04280515081509372,-0.030000686645507812,2.0,0.5428051508150937,0.45719484918490627,0.011821070345320229,0.013656256775788763,0.023415053567683166,0.9947356151700437,-0.1024746598543987,0.9991080998446915,0.042225641791805525,0.9999867348122896,-0.005150747465716758,0.6210657165344196,0.7837584932526014,8.811556155935424,13.435669976843775
2022-09-20 00:00:00,9.079999923706056,9.079999923706056,8.949999809265137,9.017999649047852,24500,0.0,0.0,0.0,9.014999866485596,0,1.0,0.15799999237060547,0.0,0.15799999237060547,0.0,-0.030000686645507812,2.0,0.5,0.5,0.012762725651702746,0.0033341945883542698,0.006465134228702459,0.9958704971493334,-0.09078520202951307,0.9988152484024818,0.04866312319085627,0.9999949049975083,-0.003192174654414145,0.8149750356143354,0.5794960667040052,8.811556155935424,13.435669976843775
2022-09-21 00:00:00,9.050000190734863,9.050000190734863,8.871000289916992,8.907999992370605,9600,0.0,0.0,0.0,8.960500240325928,0,-1.0,-0.1099996566772461,0.053999900817871094,-0.1099996566772461,0.24099235460383944,0.15799999237060547,0.484694986286558,0.6378338988245211,0.3621661011754789,-0.001296745431320488,-0.004808870596010913,-0.0034739816543947373,0.9884302648628401,-0.1516760083308358,0.9991015749128745,0.04237974759969289,0.999958734169861,-0.00908460001371812,0.9508491905731498,0.3096543505045357,8.811556155935424,13.435669976843775
2022-09-22 00:00:00,8.880000114440918,8.895000457763672,8.800000190734863,8.8100004196167,11100,0.0,0.0,0.0,8.847500324249268,0,-1.0,-0.20799922943115234,0.0,-0.20799922943115234,0.0,0.15799999237060547,1.7330429266995118,0.566739268325122,0.43326073167487794,-0.019974191671365063,-0.012790608800307019,-0.009291365790999994,0.8933843065998064,-0.44929331257117894,0.9997133628980747,0.02394142942730344,0.9998846321990837,-0.01518954548704212,0.9869577510753054,0.1609794943226484,4.697838586871208,13.435669976843775
2022-09-23 00:00:00,8.5600004196167,8.5600004196167,8.369999885559082,8.406999588012695,17300,0.0,0.0,0.0,8.46500015258789,0,-1.0,-0.6110000610351562,0.0,-0.6110000610351562,0.0,0.15799999237060547,2.0,0.5,0.5,-0.05982436554878783,-0.07296281523195745,-0.07806414127391907,0.7574177593291335,-0.6529305765951192,0.9999995881760221,0.0009075504317393204,0.9556025280579771,-0.29465879991814786,0.9940675134596554,0.1087647860483245,4.697838586871208,8.811556155935424
2022-09-26 00:00:00,8.430000305175781,8.489999771118164,8.3100004196167,8.319999694824219,17200,0.0,0.0,0.0,8.400000095367432,0,-1.0,-0.6979999542236328,0.0,-0.6979999542236328,0.0,0.15799999237060547,2.0,0.5,0.5,-0.008163755975832918,-0.010342202109283983,-0.007152595578989572,0.8097789689584589,-0.5867350521594694,0.9999999639731006,0.00026842838419454334,0.9570526245964089,-0.289914252414615,0.9965818221012553,0.08261157217570587,4.697838586871208,8.811556155935424
2022-09-27 00:00:00,8.4399995803833,8.479999542236328,8.279999732971191,8.329000473022461,142000,0.0,0.0,0.0,8.37999963760376,0,-1.0,-0.6889991760253906,0.0,0.009000778198242188,0.0,0.15799999237060547,2.0,0.5,0.5,-0.00973011579037227,0.008926512041823422,-0.029858961439922567,0.8649142215129227,-0.5019197041606304,0.999999984538827,0.00017584750706245956,0.9638746653916337,-0.2663562077672797,0.9976775935907686,0.06811328245601744,4.697838586871208,8.811556155935424
2022-09-28 00:00:00,8.319999694824219,8.550000190734863,8.319999694824219,8.508999824523926,21500,0.0,0.0,0.0,8.434999942779541,0,1.0,0.17999935150146484,0.06000041961669922,0.18900012969970703,0.10078232449188824,-0.6889991760253906,0.06825028603074729,0.11784489599957507,0.882155104000425,0.0012447081507505266,0.0032371329679300944,0.0007296786097780373,0.9231688519925733,-0.38439468090845696,0.999999703587334,0.0007699514556603496,0.9782340304266444,-0.20750465468331813,0.9826844079284067,0.18528722140071263,4.697838586871208,8.811556155935424
2022-09-29 00:00:00,8.510000228881836,8.515999794006348,8.4350004196167,8.494999885559082,9500,0.0,0.0,0.0,8.475500106811523,0,1.0,0.1659994125366211,0.0,-0.01399993896484375,0.0,-0.6889991760253906,0.05804645438174551,0.5,0.5,-0.0017606271095783953,-0.000727595818404678,0.00606556531166102,0.9873403204902875,-0.15861617677316603,0.9999998851165997,0.0004793399499073915,0.9918292540897168,-0.12757245287222457,0.939022496573357,0.34385571236950485,4.697838586871208,8.811556155935424
