Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,G,Gd,S,P↑,P↓,Y,ϴ1,ϴ2,ϴ3,ϴ4,W,Wd,Yd,Pd,λ,E_Low,E_High,Ö,Öd,Ödd,I,Im,Id,W_0,W_1,W_2,W_3,W_4,W_5,W_6,W_7,W_8,W_9,W_10,W_11,W_12,W_13,Ds
2019-10-16 ,658.1582335960759,669.7462058145492,652.6588152978353,658.94384765625,82400,0.0,0.0,0.0,19.059853196146655,-1.0,0.29229741300859363,0.2920649638191785,0.7079350361808215,-0.0025270966254131756,1.1703054187003357,0.1463042486534365,0.7853981629071648,0.19058927993740604,0.6185375212708601,0.33080954370192117,-0.9999999730033243,-0.41587007236164303,6.412345233382257,652.9483541104975,577.3497351203231,0.07066519967063718,0.0018943239047169436,-0.0198128141245561,13.0,0.03757074192074616,-0.037176147349703634,-0.03295519043827148,-0.01593457293072437,-0.010448006325321398,-0.00774992573445324,-0.0061488605318703185,-0.005090277631590906,-0.004339130674401812,-0.0037788647303876534,-0.003345153848474537,-0.002999614445414904,-0.0027179355989871822,-0.0024839767919662852,-0.0022866047365670715,-0.0021178932914872363,-0.0011392974631621398
2019-10-17 ,669.3534337584064,687.4228585881295,665.8181401753598,682.5126953125,129100,0.0,0.0,0.0,19.049853196146657,-1.0,0.2298383353749661,0.2298383353749661,0.7701616646250339,0.017569594616975267,0.9634468677354516,0.9537189285110432,0.9144466441169932,0.06656816371173542,-0.06166389634069516,-0.34010070880577764,0.9999999502405675,-0.5403233292500678,6.449068602540372,654.2084470102698,578.4648330972393,0.10387923709152706,0.01660701871044494,0.007356347402863998,14.0,-0.03699543200046844,0.03728562849723169,-0.03261900809997933,-0.015777504205276405,-0.010346787291027814,-0.007675714983657161,-0.00609049714508072,-0.005042303291615885,-0.004298477831111934,-0.0037436415918241143,-0.003314113206576198,-0.0029718915773656223,-0.0026929068743838064,-0.0024611779722561546,-0.0022656811140662567,-0.0020985678723035458,-0.0019737804961243856
2019-10-18 ,679.5666653563384,689.583411428775,634.7859957764742,657.1763305664062,121465,0.0,0.0,0.0,19.039853196146655,-1.0,0.2885141007431174,0.28673843586774656,0.7132615641322534,-0.01891212382625271,1.4998071946909066,0.06241880993722252,1.0895308196388316,0.08375855497287873,0.5061022342780253,0.2838830653093602,-0.9999999725890113,-0.42652312826450683,6.4236169487736525,672.6056107318096,577.6924534328672,0.05285197959113725,-0.025513628750194906,-0.02106032373031992,13.0,0.037316814202231055,-0.037283086960607295,-0.03341357277574031,-0.016148552965050307,-0.010585841693460003,-0.00785095357214078,-0.006228297176004287,-0.005155562703177013,-0.004394444349925654,-0.0038267845454230498,-0.003387378868830981,-0.0030373225389126136,-0.002751976144675344,-0.0025149820196867976,-0.00231505766934593,-0.0021441710966844546,3.686183137392519e-05
2019-10-21 ,673.2815953779339,699.2072826423267,662.47923567419,694.297119140625,118015,0.0,0.0,0.0,19.029853196146654,-1.0,0.29539697391909325,0.29539697391909325,0.7046030260809067,0.027466901833895215,0.9499495409712466,0.701517455151521,0.058755822658991035,0.45493278843939317,-0.44507181951198466,-0.475587026895005,0.9999999784385298,-0.4092060521618135,6.559736841026046,677.382941184584,581.7996919631468,0.10071850750391795,0.02393326395639035,0.024723446353292627,14.0,-0.03671745572425053,0.03715612310134975,-0.03351603390911423,-0.016196354690058666,-0.010616623935707094,-0.007873511169822952,-0.0062460311623880466,-0.005170135603284042,-0.004406790168501409,-0.003837479131349002,-0.0033968017744555783,-0.003045736864664501,-0.002759571602419152,-0.002521899810934114,-0.0023214056655100545,-0.002150033524330619,-0.0022650343932474107
2019-10-22 ,728.079084422514,739.8634770922811,702.1533965736184,709.6168212890625,148530,0.0,0.0,0.0,19.019853196146656,-1.0,0.181007890158531,0.181007890158531,0.818992109841469,0.010912137636975591,1.1447042259908888,0.15852293528985553,0.7446039933007234,0.055498505192332154,0.6981792273808913,0.571625523446438,-0.43134909038396824,-0.637984219682938,6.499347846301919,675.2717869948408,579.9846621002067,0.1256666781421516,0.012474085319116826,-0.005729589318636761,15.0,0.03746704453136683,-0.03701713496324079,-0.033029821661739234,-0.015969426271366466,-0.010470461746983135,-0.007766386939182623,-0.006161805076234646,-0.0051009170097317995,-0.004348145668464003,-0.003786675150407424,-0.003352036444261166,-0.00300576108323929,-0.0027234846436232467,-0.0024890312389815295,-0.0022912432776803307,-0.002122177375214204,-0.0019966468723256014
2019-10-23 ,704.9030757797603,730.6323450807935,698.2252652586615,701.7605590820312,98090,0.0,0.0,0.0,19.009853196146654,-1.0,0.18091272228930935,0.18054409601104962,0.8194559039889504,-0.005566379563887868,1.1328179340989508,0.05513187602273005,0.7853981629080599,0.056493659459827504,0.3597778370407626,-0.16920069517006436,-0.9999999393149319,-0.6389118079779008,6.615014932249262,698.9055519866083,583.451306115642,0.09435395631397377,-0.015656360914088917,-0.014065223116602871,14.0,0.03464636347457697,0.03709225012780868,-0.03299842788027684,-0.015954765818853505,-0.010461016482828956,-0.007759463087630963,-0.006156360453487398,-0.005096442008501266,-0.004344353925277722,-0.0037833900784067973,-0.0033491416336232354,-0.003003175829395117,-0.002721150746630281,-0.0024869053763557545,-0.0022892923498894083,-0.002120375535718401,-0.00081497386793175
2019-10-24 ,709.4203144533753,709.4203144533753,682.7090179958498,694.493408203125,86185,0.0,0.0,0.0,18.999853196146656,-1.0,0.24552612842057053,0.24509544761953914,0.7549045523804608,-0.0052047485981625025,1.094048389288642,0.8496374304488222,1.3544558665590527,0.7853981629114358,-0.20200397053155744,-0.28089090378616,0.033574099825995005,-0.5098091047609217,6.590579514872574,698.0333656371245,582.722364624384,0.0851937918053186,-0.004580082254327586,0.005538139329880665,13.0,-0.034397016622126284,-0.0014103405283949315,-0.03310205801284903,-0.016003155884081504,-0.010492191457899825,-0.007782315310844539,-0.006174330118096859,-0.005111211259454095,-0.004356867992156885,-0.0037942318310084364,-0.003358695307320361,-0.003011707803897285,-0.0027288531193209536,-0.0024939211381888485,-0.002295730748928491,-0.0021263218802598195,-0.0003647318081002611
2019-10-25 ,687.8155630076246,732.5962194717848,684.0837916868571,725.5255737304688,110060,0.0,0.0,0.0,1.95387439099135,1.0,0.034185860943846264,0.9658141390561538,0.034185860943846264,0.021853345569429118,0.32175055411078507,1.122079416144132,0.42757981635131037,0.8090955921971467,-0.20482093481600727,-0.001408482142224915,0.9999999630424835,0.9316282781123075,6.58371557603605,697.787977321233,582.51727785027,0.12925924863136945,0.022032728413025428,0.013306405333676507,14.0,-0.036950976907634554,-0.03452169004835162,-0.03296723958553354,-0.015940200349821788,-0.010451632098556532,-0.007752583709054158,-0.0061509507103346675,-0.005091995614321154,-0.004340586378077302,-0.0037801259369341666,-0.0033462652420052147,-0.0030006070050097007,-0.0027188316654600747,-0.0024847929954294056,-0.002287353783011699,-0.002118585102783619,-0.0018902542569426452
2019-10-28 ,733.5783351073065,761.8608613406087,724.3472049069906,754.9866333007812,98145,0.0,0.0,0.0,1.94387439099135,1.0,0.024558801271683382,0.9754411987283166,0.024558801271683382,0.019899234488169708,1.2669373792656462,0.32175055410958664,0.8296085349723624,1.3946826986783516,0.7035866749260105,0.45420380487100886,-0.04680216244748225,0.9508823974566332,6.882075417309119,708.2999996445606,572.3284728846149,0.17040963879892274,0.020575195083776643,-0.0007287666646243925,15.0,0.0373824939792632,-0.0012769801427541354,-0.03226129828282035,-0.015610253457963623,-0.010238966624283152,-0.007596644379118903,-0.006028299981242469,-0.00499116985372986,-0.004255142500421109,-0.0037060901351882213,-0.003281017533576827,-0.0029423307916869555,-0.0026662167732320195,-0.00243686407424536,-0.0022433655763208,-0.0020779556147253785,-0.0025017471041269505
2019-10-29 ,763.0392720936574,763.0392720936574,740.8453609991552,748.1123657226562,53065,0.0,0.0,0.0,1.93387439099135,1.0,0.024074047974960034,0.9759738757249092,0.024026124275090703,-0.0045733964180610905,0.9085598512413559,0.054978070255083486,1.0164983817563826,0.03997868708434581,0.7163685212598632,0.006390923166926354,-0.999999959138028,0.9519477514498186,6.952520527836431,751.0214533523729,574.3004090949647,0.13025976927463323,-0.020074934762144753,-0.020325064922960698,14.0,0.034776611716967235,0.03716673544344888,-0.0323172917179898,-0.015636442187002074,-0.010255852303471773,-0.007609028884926852,-0.006038042466708523,-0.004999179858956731,-0.004261931314269682,-0.003711973140290311,-0.003286202689277598,-0.002946962303254456,-0.0026703986538280334,-0.0024406737616507732,-0.0022468622441435054,-0.002081185476519389,-0.0012973944136627613
2019-10-30 ,749.0943802224247,750.4692497000485,721.7938886660235,737.5064086914062,58410,0.0,0.0,0.0,2.5433162409670924,-1.0,0.03221202920763994,0.03211235077241952,0.9678876492275805,-0.007139083871252944,0.7853981629139964,0.7784320374092716,1.2988268213247074,0.07032239916655009,-0.20257431052754685,-0.459471415893705,-0.21905584220934265,-0.935775298455161,6.9550701119657,751.1143025740415,612.6092174443091,0.08363223722804937,-0.02331376602329193,-0.001619415630573589,13.0,-0.0344124246664602,-0.0013029411311479833,-0.0325133597138765,-0.015728120576996286,-0.01031495570401649,-0.007652373311703019,-0.006072137776132761,-0.005027210546819364,-0.004285687396578579,-0.0037325587100129833,-0.003304345739568006,-0.0029631676274462465,-0.002685030339954436,-0.0024540028651844317,-0.0022590958849475814,-0.002092485407655937,-0.0005244898195832803
2019-10-31 ,728.6680762178154,739.5686124122491,706.2188288478822,730.6321411132812,53445,0.0,0.0,0.0,2.533316240967092,-1.0,0.04458459132409976,0.044495614418105574,0.9555043855818944,-0.004682301666310384,0.7853985570084913,1.128197903183145,0.583228956894109,0.7853981629107073,-0.30531330102326004,-0.0513694952478566,0.20782521552238845,-0.9110087711637889,6.931668513064271,750.2612190063754,631.2388945274882,0.05985719340422217,-0.011887521911913598,0.005713122055689166,12.0,-0.03691862539046363,-0.03459451819171372,-0.032552831010953694,-0.01574657210206299,-0.010326849567828575,-0.007661095128657165,-0.006078998035909329,-0.005032850263961295,-0.004290466865660229,-0.003736700152098209,-0.003307995672021757,-0.0029664276424099523,-0.0026879737096681755,-0.0024566841377014347,-0.002261556740679641,-0.0020947583967453076,-0.00022640652529189094
2019-11-01 ,741.6309914798895,785.6260375976562,731.6142475128174,785.6260375976562,96170,0.0,0.0,0.0,35.14678789760773,1.0,0.4426145743059847,0.5573854256940153,0.4426145743059847,0.03626948052549245,0.4697525656791401,1.265641409927356,0.3413852078256071,0.7853981629200368,-0.20446863538207977,0.05042233282059014,0.9999999755810389,0.11477085138803056,6.913252807714584,749.5885328729519,630.6723402512446,0.13332545496304946,0.03673413077941364,0.02431082634566362,13.0,-0.03991645512287453,-0.0012531003620017168,-0.03239831703558899,-0.015674333044425226,-0.010280281359185251,-0.0076269450657164535,-0.006052136015722742,-0.005010766842872304,-0.004271751520638147,-0.0037204828855505172,-0.003293702855594732,-0.0029536615271016004,-0.0026764474189495584,-0.0024461841013697443,-0.0022519197667994874,-0.0020858570398464183,-0.002713449046250293
2019-11-04 ,805.2667088599721,810.766067286538,768.5386666999785,770.8955688476562,86810,0.0,0.0,0.0,35.136787897607725,1.0,0.33608527993998216,0.6648652689760434,0.3351347310239565,-0.009463709780194141,1.4066669493938213,0.03446910096581401,0.47647730224957213,0.06245699074348739,0.9560690318674492,0.5802688336247644,-0.9999999781340428,0.32973053795208684,6.887477909998247,768.9300364347871,668.8929135092045,0.07224093379349546,-0.030542260584777,-0.03363819568209532,12.0,0.04060382877745289,-0.0014989148662054516,-0.03263574635407224,-0.01578532720699245,-0.010351829493047152,-0.007679412199376441,-0.006093405089763709,-0.005044693770979401,-0.004300503611361822,-0.0037453968918096975,-0.003315660145724572,-0.0029732732268008973,-0.002694154297921613,-0.0024623142950693368,-0.0022667240058503193,-0.0020995311318817524,-0.0007672162444010763
2019-11-05 ,769.324340708212,781.5604281919492,749.7818685543765,770.8955688476562,59915,0.0,0.0,0.0,35.12678789760773,1.0,0.33598962939818555,0.6640103706018785,0.3359896293981215,0.0,1.4710947697690644,0.043171688963827254,1.436717985604804,0.02940328817541462,-0.6022305822457615,-0.7791498070566054,0.9999998943332037,0.328020741203757,6.8374195794296675,767.0412563836759,667.2485171130074,0.07470133787154341,0.0012302020390239782,0.01588623131190049,11.0,-0.039829842409213626,0.04026014195016371,-0.03261602040855915,-0.0157761078106338,-0.010345887255649448,-0.0076750550242683565,-0.006089978069153014,-0.00504187658279565,-0.0042981162210360005,-0.003743328262608542,-0.003313837069984351,-0.0029716449452353907,-0.0026926842018339197,-0.002460975131441025,-0.002265494950936943,-0.0020983959237589295,-0.0006964249725198254
2019-11-06 ,769.9135354393577,769.9135354393577,726.1149067609416,731.4178466796875,73880,0.0,0.0,0.0,35.11678789760773,1.0,0.414841186813845,0.5881174842025504,0.4118825157974495,-0.026277953561448585,0.4469233083211575,0.7853981629093553,0.6410971718873935,0.9951454751196399,0.0,0.30111529112288077,-0.9999999619452877,0.1762349684051009,6.873456384848773,768.4019125882037,668.4331223679204,0.020360271054513313,-0.027170533408515052,-0.014200367723769515,10.0,-0.04347826086767486,-0.04021683559333326,-0.03301915586297066,-0.015964445604533757,-0.0104672528971285,-0.00776403470912952,-0.0061599553928663635,-0.005099396739517636,-0.004346857523050937,-0.0037855591369111014,-0.0033510530142354055,-0.0030048828186336534,-0.00272269177201801,-0.0024883090423509185,-0.002290580511085108,-0.0021215652577995857,0.0012052018542008072
2019-11-07 ,746.7375307364354,762.0572136330371,732.7926573652429,737.7028198242188,82650,0.0,0.0,0.0,35.10678789760773,1.0,0.4147230549425522,0.5852769450574478,0.4147230549425522,0.004278051005495496,0.5773253049046081,0.7853981629139255,0.31019358222773197,0.9904495835165443,-0.7375934873887932,-0.3687967436943966,0.9999999672732093,0.17055389011489558,6.7630879946382585,784.5151398528923,664.7917898769633,0.021271178128347397,0.00045545353691704184,0.013812993472716046,11.0,-0.04704157496208522,-0.0018242092292306174,-0.033134100014024996,-0.01601811571514279,-0.01050182852738127,-0.007789379236346854,-0.006179884574944626,-0.005115776326856964,-0.0043607359023826175,-0.0037975827821442533,-0.0033616480854932133,-0.0030143447585562234,-0.002731233634986862,-0.0024960894180360133,-0.0022977205646162314,-0.002128159602644195,2.5966154033482677e-05
2019-11-08 ,731.0249692520764,795.4462730710732,710.9914835845149,792.6965942382812,129460,0.0,0.0,0.0,25.52273763171546,1.0,0.30220592327422263,0.6977940767257773,0.30220592327422263,0.035934262591018354,0.5199511327418284,0.7853981629196818,0.4869522028724332,0.5927447547215111,0.16685690737982586,0.4522251973843095,0.7872267961483432,0.3955881534515547,6.942719191796335,771.0037255147419,710.3990882582045,0.06868048649506532,0.023704654183358962,0.01162460032322096,12.0,0.047708602435712004,-0.0017816570472051797,-0.03305281458313621,-0.015980163015634513,-0.010477378888701656,-0.007771457451094862,-0.006165792252441535,-0.005104194079021598,-0.004350922356234192,-0.0037890807829666384,-0.003354156275463687,-0.003007654217371742,-0.002725193703321858,-0.002490587951196784,-0.0022926718825082696,-0.0021234968009982134,-0.002324356061262436
2019-11-11 ,779.5375136171532,790.1827740258233,767.1835259700335,778.5554809570312,47750,0.0,0.0,0.0,25.512737631715463,1.0,0.3020875167272311,0.6987658008352443,0.3012341991647556,-0.008999901100841637,0.968006557117378,0.16514867725732138,0.24991773501215334,1.4288174094120136,0.8881672931925336,0.3606551929063539,-0.9999999777452189,0.39753160167048873,6.652411399504011,780.1628008747931,700.2361896382912,0.05198010077960902,-0.008350192857728152,-0.01602742352054356,11.0,0.04412891750272901,0.047375088698898615,-0.033280771143644854,-0.016086580707864596,-0.010545929201568993,-0.00782170273711312,-0.006205299729940999,-0.005136663581585852,-0.004378432766344923,-0.0038129139681937377,-0.0033751572253760045,-0.0030264087193192487,-0.002742124179747063,-0.0025060088308286733,-0.0023068233895047166,-0.0021365665144476003,-0.0005164479105495296
2019-11-12 ,788.1793222653739,807.2307782331424,772.4668010345584,789.7506103515625,56605,0.0,0.0,0.0,25.502737631715462,1.0,0.264992981555265,0.735007018444735,0.264992981555265,0.007138357401385874,1.1327884535988852,0.6742284084364082,1.546684760339043,0.1973955596609954,-0.33753438000265823,-0.612850836597596,0.9999999380354493,0.47001403688947,6.64008190094505,779.6749478561966,699.7980381787916,0.06688277460570247,0.007451336913046724,0.007900764885387438,12.0,-0.043302501521868556,-0.001789842466491498,-0.033191628270624454,-0.016044972041684567,-0.01051912844524966,-0.007802059583665825,-0.0061898550546434,-0.005123970650865705,-0.00436767871086873,-0.0038035975759880543,-0.0033669481123412438,-0.003019077852091988,-0.002735506401012106,-0.0024999812082949044,-0.0023012920040453525,-0.002131458030274939,-0.000954366791133497
2019-11-13 ,777.3769510182482,817.542106723365,764.2177506689305,799.5709228515625,71905,0.0,0.0,0.0,25.492737631715464,1.0,0.239254702419665,0.760745297580335,0.239254702419665,0.006178933774469224,0.6507610423438235,0.026309717228167172,1.5262731736020214,0.08471223204501516,0.27263428725858996,0.3050843336306241,-0.07204344653908935,0.5214905951606701,6.655472359993566,780.2838228658665,700.3448821074858,0.07845992164557097,0.005788573519934254,-0.0008313816965562354,13.0,0.043614055239694104,-0.04371570951229878,-0.033123448119330184,-0.016013142652008112,-0.010498624934718334,-0.007787031036451388,-0.006178038165453208,-0.005114258816768902,-0.0043594501448610485,-0.003796468874165654,-0.003360666539281684,-0.003013468198977489,-0.002730442321111528,-0.0024953686556383873,-0.0022970591271890004,-0.0021275487239021803,-0.001059308288576551
2019-11-14 ,793.8751575463422,801.2796615834271,766.1818269457002,781.8943481445312,59150,0.0,0.0,0.0,25.482737631715462,1.0,0.4778817695557771,0.5233782841944987,0.4766217158055012,-0.01117733979444112,1.5328127532916909,0.12228961722006905,0.15243703535619388,0.07130746471555949,0.32203652474100325,0.024701118741206646,-0.9999999423839491,0.0467565683889975,6.7357879916745,783.446034728243,743.0436901837203,0.024491112927323148,-0.026984404359123915,-0.016386488939529084,12.0,0.04010831143651076,0.043458278380781326,-0.03325184213707576,-0.016073078565783376,-0.01053723255348017,-0.007815328816752634,-0.006200288237389308,-0.005132545030212084,-0.00437494337202378,-0.0038098910847251598,-0.003372493642321394,-0.0030240301154689777,-0.0027399769620611307,-0.0025040531084392294,-0.0023050286863543134,-0.002134909033757571,0.0001171395429905909
2019-11-15 ,792.6966009185771,813.3192822460652,784.2510859356464,813.1228637695312,65810,0.0,0.0,0.0,25.472737631715464,1.0,0.47769423798971766,0.5223057620102823,0.47769423798971766,0.019578795383358254,0.32175055411508957,0.97200574421535,1.0454314445372535,1.223187368327869,-0.3795462490482175,-0.35079138689461037,0.9999999674861629,0.044611524020564675,8.039705414618238,788.7071657136348,746.4125725992632,0.058045422304137825,0.01677715468840734,0.021880779523765628,13.0,-0.039798482436431186,-0.0017528719015916724,-0.033257533634879516,-0.016075735045702186,-0.010538943597472173,-0.007816582880311871,-0.006201274250639138,-0.005133355361037658,-0.004375629918235207,-0.00381048584605837,-0.0033730177119196043,-0.003024498115727123,-0.0027403994372235275,-0.0025044379069168615,-0.0023053818042366604,-0.002135235153012925,-0.0013452199803377133
2019-11-18 ,811.551729002554,824.7109293019886,794.2679200379014,820.193603515625,59115,0.0,0.0,0.0,25.462737631715463,1.0,0.42091915497065147,0.5790808450293485,0.42091915497065147,0.004329069036967769,0.13938376293219334,0.024598583283261585,1.1530143233840455,0.01639197429252324,0.6838577353920409,0.5317019922201291,-0.6378539479909173,0.15816169005869707,6.703734081921941,802.5549898321432,741.8492634930537,0.061067189533700786,0.0015108836147814803,-0.00763313553681293,14.0,0.04033556398066501,-0.03995339693647097,-0.03320473825703025,-0.01605109180715618,-0.010523070437372058,-0.007804948878145736,-0.006192126845594922,-0.00512583771280205,-0.004369260596744385,-0.00380496800283988,-0.0033681556729009297,-0.003020156232858076,-0.0027364798937612156,-0.0025008678943962835,-0.0023021056976081974,-0.0021322095179841048,-0.001020774804197045
2019-11-19 ,840.2271101504017,895.8101940231896,836.4953980734975,882.8473510742188,106040,0.0,0.0,0.0,25.452737631715465,1.0,0.19635160270514163,0.8036483972948584,0.19635160270514163,0.0367893369738035,1.5055396969116113,0.01562372860622693,1.556385752815788,0.01776766516203915,0.26751001968836685,-0.208173857851837,0.7894339858140061,0.6072967945897167,6.725862586033221,803.4470803715908,742.6742473567311,0.13356788965064745,0.03625035005847333,0.017369733221845925,15.0,0.03710751552405956,0.0400670232085481,-0.032613836891407046,-0.015775087267313873,-0.01034522947051462,-0.00767457269624708,-0.006089598704572334,-0.005041564723996104,-0.004297851939198677,-0.003743099266532787,-0.0033136352559239167,-0.002971464694356093,-0.002692521461699148,-0.0024608268852426797,-0.002265358893558374,-0.0020982702550574176,-0.003080243108928827
2019-11-20 ,874.0089683626368,907.9676706802286,850.6366056907536,891.4891357421875,87950,0.0,0.0,0.0,25.442737631715463,1.0,0.20565341085225566,0.7943465891477444,0.20565341085225566,0.004870431697808472,1.4354063143312485,0.012986282907370294,0.9164356644742935,0.021863014096908297,0.85939904457485,0.29594451244324155,-0.7661805508671687,0.5886931782954887,6.52662819307285,877.3635911607923,735.1797590424919,0.10437498522480944,-0.014596452212919005,-0.025423401135696168,16.0,0.03501027405275905,-0.001614024228302726,-0.0322776060690062,-0.015617881107730125,-0.010243884800477455,-0.007600251580806568,-0.006031137679335131,-0.004993502951752356,-0.0042571199127618645,-0.0037078037187250504,-0.0032825278579984665,-0.002943679858087519,-0.0026674348765475067,-0.0024379737691552204,-0.002244384097918099,-0.002078896423368225,-0.0020006948202771976
2019-11-21 ,898.559737608938,899.1489331336066,866.7418606296777,897.3812866210938,42380,0.0,0.0,0.0,25.43273763171546,1.0,0.22368331933920327,0.7763166806607967,0.22368331933920327,0.0032937829399192113,0.7853981629065179,0.05807024217865122,0.9383817864303551,0.04993877679076884,0.15407948959875672,-0.3526597774880466,-0.19311699100687693,0.5526333613215935,6.744529217799879,887.1265555981859,743.3687533696791,0.09989090279198572,-0.002242041216411861,0.006177205498253572,17.0,0.03232706377160116,-0.001048620735650256,-0.032029875311158834,-0.015501981199355225,-0.010169145291273059,-0.007545429854529661,-0.005988008048141793,-0.0049580408482607944,-0.004227062808486763,-0.003681755920589884,-0.003259569020184051,-0.002923171759237185,-0.002648917160491853,-0.0024211036899208535,-0.0022288997407497453,-0.002064593232069243,-0.0014121864348234027
2019-11-22 ,906.6124655298744,916.4131312351132,875.5606009781144,910.3441772460938,61115,0.0,0.0,0.0,25.422737631715464,1.0,0.3181113455796313,0.6818886544203687,0.3181113455796313,0.007170829245979121,0.034857476892842486,0.18217297790326112,0.7853981629180292,0.019092286138976185,0.11177358240351078,-0.021152953597622974,0.3704911244387372,0.36377730884073745,10.322519126441161,881.1477417467909,744.1612096191777,0.1170812444506328,0.00859517082932354,0.0054186060228677,18.0,0.03034697899493479,-0.0013416051405789435,-0.031906157438676516,-0.015444077278087451,-0.010131797798348385,-0.007518031664838554,-0.005966451031485384,-0.004940314771911032,-0.004212037452936712,-0.0036687340300557477,-0.0032480907816535994,-0.002912918293902784,-0.0026396584463033255,-0.002412668462613708,-0.0022211571208883858,-0.0020574409987681366,-0.001495364888464072
2019-11-25 ,951.786106809666,1031.5271742034197,949.4292043493504,1026.4205322265625,137025,0.0,0.0,0.0,25.412737631715462,1.0,0.14048680282596407,0.859513197174036,0.14048680282596407,0.05993312167076511,0.7853981629081587,0.033787978812659596,1.2506963350090712,0.0660746256872648,0.24314578034332265,0.06568609896990593,0.7862769765072567,0.7190263943480719,10.555909881832157,887.7964575265298,749.7805599091351,0.2295712776431822,0.0562450165962747,0.02382492288347558,19.0,0.028661065979334766,-0.000990042388333185,-0.030412598990226254,-0.014743836406442971,-0.009679758142893099,-0.007186221956489277,-0.005705267227867928,-0.004725470689167735,-0.004029872898556669,-0.003510818922681412,-0.003108864250380943,-0.00278852296116666,-0.0025273112164612365,-0.002310296773210322,-0.002127176857631677,-0.00197061472660424,-0.004648720105226273
2019-11-26 ,1040.9545501300795,1048.025136859398,1012.4756048906718,1037.2227783203125,85810,0.0,0.0,0.0,25.402737631715464,1.0,0.1401273088176396,0.8598726911823604,0.1401273088176396,0.005234550970384197,1.5460894532799891,0.009708432824485408,1.501321923184634,0.015128576276941114,0.9980678599805592,0.3774610398186183,-0.8393512863691085,0.7197453823647209,10.592930008830274,1008.2983237615106,750.6642242783996,0.17581311082208803,-0.02687908341054708,-0.041562050003410886,20.0,0.02767263939721851,-0.0008429565078000127,-0.029808553936023875,-0.014460002024133514,-0.009496324099338543,-0.007051475152226634,-0.005599141266300571,-0.004638134004511819,-0.00395579256563356,-0.0034465789379228133,-0.003052210441024074,-0.0027378911989661306,-0.002481572673835087,-0.0022686106099409817,-0.0020889002551973475,-0.001935245444402964,-0.002922198524463527
2019-11-27 ,1037.222823628755,1086.245936041494,1033.0983345026552,1078.6646728515625,92810,0.0,0.0,0.0,25.392737631715462,1.0,0.12052446661309711,0.8794755333869029,0.12052446661309711,0.01958605809032876,0.8142539049327115,0.029667963830509708,0.7853981629039947,0.007765626132543787,0.17711489436601327,-0.410476482807273,0.5782092819169137,0.7589510667738057,10.701876742279834,1036.1918513497387,753.2528240033312,0.19962488236624784,0.011905885772079905,0.019392484591313493,21.0,0.02569993615005604,-0.0004942132910581275,-0.028494538551160176,-0.013841299911958312,-0.00909606612332572,-0.006757252540790537,-0.005367293074027733,-0.004447254471787568,-0.003793829195247462,-0.0033060876193089675,-0.0029282772792610916,-0.0026271055603527436,-0.0023814724948054544,-0.00217736154025402,-0.0020050996592845894,-0.0018577972272256615,-0.0030502936030257634
2019-11-29 ,1070.2192238799194,1097.244661558666,1067.0766474914385,1083.1820068359375,48660,0.0,0.0,0.0,25.382737631715464,1.0,0.17171910239246482,0.8282808976075352,0.17171910239246482,0.002089571858550113,1.028127878975305,0.009291300532777214,0.785398162906416,0.017218673761563438,0.5846629212778102,0.20377401345589846,-0.8071961675783935,0.6565617952150704,10.65524778378256,1059.2028949482026,797.6431038181597,0.16419170219568835,-0.017716590085279746,-0.014811237928679825,22.0,0.02459492945070675,-0.0009863516235812352,-0.028417733911860685,-0.013805083155587684,-0.009072619043809588,-0.0067400084643895256,-0.005353699618090678,-0.004436059679877077,-0.0037843279022375122,-0.0032978441615376963,-0.0029210040038262454,-0.00262060277199,-0.0023755960116033548,-0.0021720039226914233,-0.0020001787417512707,-0.0018532487925362335,-0.002045937515045391
2019-12-02 ,1091.8238397844352,1102.8225564212655,1017.582082916258,1041.543701171875,78830,0.0,0.0,0.0,15.506251586397289,-1.0,0.17163004754118885,0.17035553406203066,0.8296444659379694,-0.0195970263395097,0.9847979602097645,0.019550011885080668,1.0008328792674295,0.0063290294100592556,0.08659879131721895,-0.24903206498029562,-0.9999999538885747,-0.6592889318759387,10.718414290470779,1061.3081660360963,799.2303751656217,0.12300583031660706,-0.020592935939540646,-0.0014381729271304503,21.0,0.023277253284946696,-0.0005525033496746445,-0.029018495793559397,-0.014088211347719285,-0.009255867997902002,-0.0068747531567857866,-0.00545990352631624,-0.004523513240678258,-0.0038585448420175453,-0.0033622305908569336,-0.0029778086502886343,-0.0026713866324805284,-0.0024214860639134254,-0.0022138399016573204,-0.002038602808924153,-0.0018887628092127489,-0.000474089476332059
